,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,23,startFixDisplay,1781853373.749582,671.9227464199066
451,0,23,startFixPeriod,1781853373.753643,671.9268062114716
452,0,23,startWaitForSaccade,1781853373.9577363,672.130900144577
453,0,23,targetPresented,1781853374.378202,672.5513634681702
454,0,23,blankDurationStart,1781853374.3865833,672.5597467422485
455,0,23,maskStart,1781853374.4156654,672.5888273715973
456,0,23,maskEnd,1781853374.9153767,673.0885405540466
457,0,23,LeftResponse,1781853375.7024438,673.8756065368652
458,0,23,EndOfTrial,1781853375.7063038,673.8794674873352
459,0,23,FeedbackPeriodStarted,1781853375.7145734,673.8877367973328
460,0,24,startFixDisplay,1781853377.2883573,675.4615185260773
461,0,24,startFixPeriod,1781853377.2926676,675.4658310413361
462,0,24,startWaitForSaccade,1781853377.6799989,675.8531625270844
463,0,24,targetPresented,1781853380.8523839,679.0255451202393
464,0,24,blankDurationStart,1781853380.860775,679.0339388847351
465,0,24,maskStart,1781853380.8856964,679.0588607788086
466,0,24,maskEnd,1781853381.3851042,679.5582649707794
467,0,24,RightResponse,1781853381.735253,679.9084134101868
468,0,24,EndOfTrial,1781853381.73915,679.9123132228851
469,0,24,FeedbackPeriodStarted,1781853381.7432082,679.9163715839386
470,0,25,startFixDisplay,1781853383.292136,681.4652998447418
471,0,25,startFixPeriod,1781853383.2961667,681.46932721138
472,0,25,startWaitForSaccade,1781853383.5585213,681.7316830158234
473,0,25,targetPresented,1781853387.126659,685.2998225688934
474,0,25,blankDurationStart,1781853387.1350005,685.3081641197205
475,0,25,maskStart,1781853387.1766257,685.3497889041901
476,0,25,maskEnd,1781853387.676057,685.8492188453674
477,0,25,RightResponse,1781853387.9716372,686.1447975635529
478,0,25,EndOfTrial,1781853387.975934,686.1490976810455
479,0,25,FeedbackPeriodStarted,1781853387.9800014,686.1531646251678
480,0,26,startFixDisplay,1781853389.5080957,687.6812567710876
481,0,26,startFixPeriod,1781853389.5122545,687.6854183673859
482,0,26,startWaitForSaccade,1781853389.8578506,688.0310146808624
483,0,26,targetPresented,1781853393.792258,691.9654195308685
484,0,26,blankDurationStart,1781853393.8006241,691.9737875461578
485,0,26,maskStart,1781853393.8255806,691.9987423419952
486,0,26,maskEnd,1781853394.3252308,692.4983949661255
487,0,26,RightResponse,1781853394.583366,692.7565262317657
488,0,26,EndOfTrial,1781853394.587377,692.7605376243591
489,0,26,FeedbackPeriodStarted,1781853394.5915697,692.764732837677
490,0,27,startFixDisplay,1781853396.1112797,694.2844436168671
491,0,27,startFixPeriod,1781853396.1153715,694.2885322570801
492,0,27,startWaitForSaccade,1781853396.4986038,694.6717674732208
493,0,27,targetPresented,1781853396.7232883,694.896449804306
494,0,27,blankDurationStart,1781853396.7315507,694.9047119617462
495,0,27,maskStart,1781853396.7941277,694.9672911167145
496,0,27,maskEnd,1781853397.2935815,695.4667451381683
497,0,27,LeftResponse,1781853397.685083,695.858243227005
498,0,27,EndOfTrial,1781853397.6891034,695.8622663021088
499,0,27,FeedbackPeriodStarted,1781853397.6932287,695.8663918972015
500,0,28,startFixDisplay,1781853399.2213602,697.3945236206055
501,0,28,startFixPeriod,1781853399.2253604,697.3985211849213
502,0,28,startWaitForSaccade,1781853399.462867,697.6360309123993
503,0,28,targetPresented,1781853401.2863286,699.459489107132
504,0,28,blankDurationStart,1781853401.2947285,699.4678919315338
505,0,28,maskStart,1781853401.3696325,699.5427956581116
506,0,28,maskEnd,1781853401.8692827,700.042444229126
507,0,28,LeftResponse,1781853402.0690224,700.2421827316284
508,0,28,EndOfTrial,1781853402.0731237,700.2462840080261
509,0,28,FeedbackPeriodStarted,1781853402.0774336,700.2505970001221
510,0,29,startFixDisplay,1781853403.5971317,701.7702956199646
511,0,29,startFixPeriod,1781853403.6013036,701.7744674682617
512,0,29,startWaitForSaccade,1781853403.8011167,701.9742777347565
513,0,29,targetPresented,1781853408.793027,706.9661872386932
514,0,29,blankDurationStart,1781853408.801353,706.9745161533356
515,0,29,maskStart,1781853408.8388302,707.0119938850403
516,0,29,maskEnd,1781853409.338529,707.5116927623749
517,0,29,LeftResponse,1781853410.1505508,708.3237137794495
518,0,29,EndOfTrial,1781853410.15443,708.3275938034058
519,0,29,FeedbackPeriodStarted,1781853410.1627526,708.3359158039093
520,0,30,startFixDisplay,1781853411.6906533,709.8638167381287
521,0,30,startFixPeriod,1781853411.6949883,709.8681519031525
522,0,30,startWaitForSaccade,1781853411.986559,710.1597232818604
523,0,30,targetPresented,1781853416.4204712,714.5936348438263
524,0,30,blankDurationStart,1781853416.4287965,714.6019601821899
525,0,30,maskStart,1781853416.4662087,714.6393723487854
526,0,30,maskEnd,1781853416.9657068,715.138870716095
527,0,30,RightResponse,1781853417.349143,715.5223062038422
528,0,30,EndOfTrial,1781853417.3530638,715.5262277126312
529,0,30,FeedbackPeriodStarted,1781853417.3570914,715.5302548408508
530,0,31,startFixDisplay,1781853418.884985,717.0581459999084
531,0,31,startFixPeriod,1781853418.889292,717.0624525547028
532,0,31,startWaitForSaccade,1781853419.1891406,717.3623044490814
533,0,31,targetPresented,1781853419.5553951,717.7285561561584
534,0,31,blankDurationStart,1781853419.563693,717.7368547916412
535,0,31,maskStart,1781853419.60132,717.7744951248169
536,0,31,maskEnd,1781853420.1007552,718.2739193439484
537,0,31,RightResponse,1781853420.8380933,719.0112564563751
538,0,31,EndOfTrial,1781853420.8418899,719.0150504112244
539,0,31,FeedbackPeriodStarted,1781853420.8459775,719.019140958786
540,0,32,startFixDisplay,1781853422.3657606,720.5389239788055
541,0,32,startFixPeriod,1781853422.3698895,720.5430500507355
542,0,32,startWaitForSaccade,1781853422.6945922,720.8677532672882
543,0,32,targetPresented,1781853427.7990792,725.9722528457642
544,0,32,blankDurationStart,1781853427.8072689,725.9804301261902
545,0,32,maskStart,1781853427.8407164,726.013879776001
546,0,32,maskEnd,1781853428.3401837,726.5133457183838
547,0,32,RightResponse,1781853428.7735467,726.9467096328735
548,0,32,EndOfTrial,1781853428.7774262,726.9505896568298
549,0,32,FeedbackPeriodStarted,1781853428.781444,726.9546074867249
550,0,33,startFixDisplay,1781853430.3261094,728.4992706775665
551,0,33,startFixPeriod,1781853430.3303769,728.5035405158997
552,0,33,startWaitForSaccade,1781853430.572,728.7451612949371
553,0,33,targetPresented,1781853435.7761786,733.949342250824
554,0,33,blankDurationStart,1781853435.7844925,733.9576563835144
555,0,33,maskStart,1781853435.817858,733.9910213947296
556,0,33,maskEnd,1781853436.317414,734.4905753135681
557,0,33,LeftResponse,1781853436.7590544,734.9322173595428
558,0,33,EndOfTrial,1781853436.762908,734.9360716342926
559,0,33,FeedbackPeriodStarted,1781853436.7668738,734.9400506019592
560,0,34,startFixDisplay,1781853438.2824042,736.45556473732
561,0,34,startFixPeriod,1781853438.286702,736.4598655700684
562,0,34,startWaitForSaccade,1781853438.5240622,736.6972239017487
563,0,34,targetPresented,1781853438.7071893,736.8803508281708
564,0,34,blankDurationStart,1781853438.715522,736.8886830806732
565,0,34,maskStart,1781853438.7489653,736.9221296310425
566,0,34,maskEnd,1781853439.2484608,737.4216248989105
567,0,34,RightResponse,1781853440.068948,738.2421107292175
568,0,34,EndOfTrial,1781853440.0727627,738.2459263801575
569,0,34,FeedbackPeriodStarted,1781853440.076792,738.2499554157257
570,0,35,startFixDisplay,1781853441.5923064,739.7654671669006
571,0,35,startFixPeriod,1781853441.596514,739.7696769237518
572,0,35,startWaitForSaccade,1781853441.796415,739.9695768356323
573,0,35,targetPresented,1781853442.004573,740.1777369976044
574,0,35,blankDurationStart,1781853442.0129805,740.1861419677734
575,0,35,maskStart,1781853442.0462782,740.2194392681122
576,0,35,maskEnd,1781853442.5457447,740.7189083099365
577,0,35,LeftResponse,1781853443.36624,741.5394003391266
578,0,35,EndOfTrial,1781853443.3701882,741.5433518886566
579,0,35,FeedbackPeriodStarted,1781853443.374178,741.5473387241364
580,0,36,startFixDisplay,1781853444.910709,743.0838725566864
581,0,36,startFixPeriod,1781853444.9148595,743.0880229473114
582,0,36,startWaitForSaccade,1781853445.2688036,743.4419677257538
583,0,36,targetPresented,1781853445.7268162,743.8999803066254
584,0,36,blankDurationStart,1781853445.7351618,743.9083259105682
585,0,36,maskStart,1781853445.780835,743.9539988040924
586,0,36,maskEnd,1781853446.280327,744.4534888267517
587,0,36,RightResponse,1781853446.8840287,745.0571889877319
588,0,36,EndOfTrial,1781853446.8883162,745.0614795684814
589,0,36,FeedbackPeriodStarted,1781853446.8923159,745.0654764175415
590,0,37,startFixDisplay,1781853448.4036608,746.5768241882324
591,0,37,startFixPeriod,1781853448.4078043,746.5809671878815
592,0,37,startWaitForSaccade,1781853448.7535655,746.9267275333405
593,0,37,targetPresented,1781853451.2058544,749.3790185451508
594,0,37,blankDurationStart,1781853451.2141657,749.3873300552368
595,0,37,maskStart,1781853451.2350492,749.4082129001617
596,0,37,maskEnd,1781853451.7343962,749.9075598716736
597,0,37,RightResponse,1781853452.2633147,750.436475276947
598,0,37,EndOfTrial,1781853452.2673419,750.4405024051666
599,0,37,FeedbackPeriodStarted,1781853452.271449,750.4446120262146
600,0,38,startFixDisplay,1781853453.7953472,751.9685080051422
601,0,38,startFixPeriod,1781853453.7993917,751.9725522994995
602,0,38,startWaitForSaccade,1781853454.186767,752.3599288463593
603,0,38,targetPresented,1781853455.4941094,753.6672730445862
604,0,38,blankDurationStart,1781853455.50238,753.6755411624908
605,0,38,maskStart,1781853455.5482554,753.7214193344116
606,0,38,maskEnd,1781853456.0477018,754.220865726471
607,0,38,LeftResponse,1781853456.5642838,754.7374444007874
608,0,38,EndOfTrial,1781853456.568267,754.7414305210114
609,0,38,FeedbackPeriodStarted,1781853456.5722914,754.7454543113708
610,0,39,startFixDisplay,1781853458.0877328,756.2608962059021
611,0,39,startFixPeriod,1781853458.0919466,756.2651069164276
612,0,39,startWaitForSaccade,1781853458.3170004,756.4901642799377
613,0,39,targetPresented,1781853460.3111212,758.4842824935913
614,0,39,blankDurationStart,1781853460.3194268,758.4925887584686
615,0,39,maskStart,1781853460.3612406,758.5344047546387
616,0,39,maskEnd,1781853460.8606694,759.0338332653046
617,0,39,RightResponse,1781853461.3981683,759.5713322162628
618,0,39,EndOfTrial,1781853461.4019737,759.5751361846924
619,0,39,FeedbackPeriodStarted,1781853461.4102714,759.5834338665009
620,0,39,startNoiseCharacterization,1781853640.2914178,938.4645798206329
621,1,40,startFixDisplay,1781853669.951567,968.1247313022614
622,1,40,startFixPeriod,1781853669.9557536,968.1289174556732
623,1,40,startWaitForSaccade,1781853670.3430982,968.5162620544434
624,1,40,targetPresented,1781853672.7868268,970.9599914550781
625,1,40,blankDurationStart,1781853672.79525,970.9684135913849
626,1,40,maskStart,1781853672.8452036,971.0183672904968
627,1,40,maskEnd,1781853673.3446813,971.5178451538086
628,1,40,LeftResponse,1781853673.8153749,971.9885351657867
629,1,40,EndOfTrial,1781853673.819426,971.992589712143
630,1,40,FeedbackPeriodStarted,1781853673.823408,971.9965713024139
631,1,41,startFixDisplay,1781853675.4013934,973.5745570659637
632,1,41,startFixPeriod,1781853675.4056926,973.5788562297821
633,1,41,startWaitForSaccade,1781853675.643057,973.8162207603455
634,1,41,targetPresented,1781853676.9502075,975.1233713626862
635,1,41,blankDurationStart,1781853676.958646,975.1318097114563
636,1,41,maskStart,1781853677.016824,975.1899871826172
637,1,41,maskEnd,1781853677.5164115,975.6895725727081
638,1,41,RightResponse,1781853677.90776,976.0809202194214
639,1,41,EndOfTrial,1781853677.9120047,976.0851674079895
640,1,41,FeedbackPeriodStarted,1781853677.916076,976.089239358902
641,1,42,startFixDisplay,1781853679.4315488,977.6047124862671
642,1,42,startFixPeriod,1781853679.4357617,977.6089248657227
643,1,42,startWaitForSaccade,1781853679.7064786,977.879640340805
644,1,42,targetPresented,1781853681.600752,979.7739155292511
645,1,42,blankDurationStart,1781853681.6091082,979.78227186203
646,1,42,maskStart,1781853681.679959,979.8531224727631
647,1,42,maskEnd,1781853682.1838267,980.3569905757904
648,1,42,LeftResponse,1781853683.1247663,981.2979288101196
649,1,42,EndOfTrial,1781853683.1287365,981.301899433136
650,1,42,FeedbackPeriodStarted,1781853683.1371703,981.3103339672089
651,1,43,startFixDisplay,1781853684.677671,982.8508348464966
652,1,43,startFixPeriod,1781853684.6816912,982.8548545837402
653,1,43,startWaitForSaccade,1781853685.0316162,983.2047798633575
654,1,43,targetPresented,1781853686.5302613,984.703421831131
655,1,43,blankDurationStart,1781853686.5386736,984.711837053299
656,1,43,maskStart,1781853686.6011262,984.7742898464203
657,1,43,maskEnd,1781853687.1005843,985.27374792099
658,1,43,RightResponse,1781853687.58804,985.7612028121948
659,1,43,EndOfTrial,1781853687.591988,985.7651515007019
660,1,43,FeedbackPeriodStarted,1781853687.5960035,985.7691667079926
661,1,44,startFixDisplay,1781853689.1155505,987.288711309433
662,1,44,startFixPeriod,1781853689.1199574,987.2931206226349
663,1,44,startWaitForSaccade,1781853689.3864183,987.5595819950104
664,1,44,targetPresented,1781853691.2308366,989.404000043869
665,1,44,blankDurationStart,1781853691.239111,989.4122724533081
666,1,44,maskStart,1781853691.3057513,989.4789147377014
667,1,44,maskEnd,1781853691.805258,989.9784219264984
668,1,44,RightResponse,1781853692.5175176,990.690680027008
669,1,44,EndOfTrial,1781853692.5214794,990.6946423053741
670,1,44,FeedbackPeriodStarted,1781853692.5298114,990.7029747962952
671,1,45,startFixDisplay,1781853694.086942,992.260106086731
672,1,45,startFixPeriod,1781853694.090867,992.2640285491943
673,1,45,startWaitForSaccade,1781853694.328433,992.5015947818756
674,1,45,targetPresented,1781853694.436765,992.6099286079407
675,1,45,blankDurationStart,1781853694.444986,992.6181502342224
676,1,45,maskStart,1781853694.4991677,992.6723296642303
677,1,45,maskEnd,1781853694.9987159,993.1718797683716
678,1,45,LeftResponse,1781853695.6858196,993.8589825630188
679,1,45,EndOfTrial,1781853695.6898432,993.8630065917969
680,1,45,FeedbackPeriodStarted,1781853695.6981716,993.8713352680206
681,1,46,startFixDisplay,1781853697.2885735,995.4617369174957
682,1,46,startFixPeriod,1781853697.292728,995.4658913612366
683,1,46,startWaitForSaccade,1781853697.534344,995.7075078487396
684,1,46,targetPresented,1781853699.395305,997.5684688091278
685,1,46,blankDurationStart,1781853699.403542,997.57670545578
686,1,46,maskStart,1781853699.4535818,997.6267457008362
687,1,46,maskEnd,1781853699.9531655,998.1263291835785
688,1,46,RightResponse,1781853700.71136,998.8845233917236
689,1,46,EndOfTrial,1781853700.7150896,998.8882532119751
690,1,46,FeedbackPeriodStarted,1781853700.723433,998.8965961933136
691,1,47,startFixDisplay,1781853702.2512293,1000.4243900775909
692,1,47,startFixPeriod,1781853702.2554944,1000.4286551475525
693,1,47,startWaitForSaccade,1781853702.6428518,1000.816015958786
694,1,47,targetPresented,1781853704.6870892,1002.860250711441
695,1,47,blankDurationStart,1781853704.695409,1002.8685727119446
696,1,47,maskStart,1781853704.712026,1002.8851869106293
697,1,47,maskEnd,1781853705.2115548,1003.3847186565399
698,1,47,LeftResponse,1781853705.7820227,1003.9551830291748
699,1,47,EndOfTrial,1781853705.7860749,1003.9592356681824
700,1,47,FeedbackPeriodStarted,1781853705.7901132,1003.9632766246796
701,1,48,startFixDisplay,1781853707.3221443,1005.4953052997589
702,1,48,startFixPeriod,1781853707.3264394,1005.4996027946472
703,1,48,startWaitForSaccade,1781853707.6304998,1005.8036618232727
704,1,48,targetPresented,1781853711.0736072,1009.2467706203461
705,1,48,blankDurationStart,1781853711.0819414,1009.2551045417786
706,1,48,maskStart,1781853711.1362214,1009.3093864917755
707,1,48,maskEnd,1781853711.6357064,1009.8088672161102
708,1,48,LeftResponse,1781853712.147983,1010.3211462497711
709,1,48,EndOfTrial,1781853712.1519337,1010.325097322464
710,1,48,FeedbackPeriodStarted,1781853712.1559985,1010.3291616439819
711,1,49,startFixDisplay,1781853713.708937,1011.8821005821228
712,1,49,startFixPeriod,1781853713.7130837,1011.8862442970276
713,1,49,startWaitForSaccade,1781853714.0880265,1012.2611882686615
714,1,49,targetPresented,1781853715.2787132,1013.4518764019012
715,1,49,blankDurationStart,1781853715.2870622,1013.460223197937
716,1,49,maskStart,1781853715.3372586,1013.5104236602783
717,1,49,maskEnd,1781853715.8364844,1014.0096483230591
718,1,49,LeftResponse,1781853716.2281895,1014.4013497829437
719,1,49,EndOfTrial,1781853716.2321498,1014.4053132534027
720,1,49,FeedbackPeriodStarted,1781853716.2360806,1014.4092411994934
721,1,50,startFixDisplay,1781853717.7599344,1015.9330952167511
722,1,50,startFixPeriod,1781853717.7641442,1015.9373073577881
723,1,50,startWaitForSaccade,1781853717.9849322,1016.1580955982208
724,1,50,targetPresented,1781853720.074785,1018.2479484081268
725,1,50,blankDurationStart,1781853720.0831811,1018.256341457367
726,1,50,maskStart,1781853720.1415195,1018.3146831989288
727,1,50,maskEnd,1781853720.6412058,1018.8143668174744
728,1,50,LeftResponse,1781853721.1119995,1019.285162448883
729,1,50,EndOfTrial,1781853721.115767,1019.2889301776886
730,1,50,FeedbackPeriodStarted,1781853721.1198015,1019.2929644584656
731,1,51,startFixDisplay,1781853722.6520867,1020.8252501487732
732,1,51,startFixPeriod,1781853722.6561005,1020.8292636871338
733,1,51,startWaitForSaccade,1781853722.9727128,1021.1458764076233
734,1,51,targetPresented,1781853725.5997581,1023.7729215621948
735,1,51,blankDurationStart,1781853725.6080742,1023.7812354564667
736,1,51,maskStart,1781853725.6372375,1023.8104009628296
737,1,51,maskEnd,1781853726.136721,1024.3098845481873
738,1,51,LeftResponse,1781853726.5992029,1024.7723655700684
739,1,51,EndOfTrial,1781853726.6031396,1024.7763001918793
740,1,51,FeedbackPeriodStarted,1781853726.6072419,1024.7804055213928
741,1,52,startFixDisplay,1781853728.1811004,1026.3542611598969
742,1,52,startFixPeriod,1781853728.185162,1026.3583250045776
743,1,52,startWaitForSaccade,1781853728.480844,1026.6540076732635
744,1,52,targetPresented,1781853729.9881227,1028.161286830902
745,1,52,blankDurationStart,1781853729.9962611,1028.169424533844
746,1,52,maskStart,1781853730.0421283,1028.2152917385101
747,1,52,maskEnd,1781853730.541712,1028.7148756980896
748,1,52,LeftResponse,1781853731.0290954,1029.202258348465
749,1,52,EndOfTrial,1781853731.0330298,1029.206193447113
750,1,52,FeedbackPeriodStarted,1781853731.0370579,1029.2102208137512
751,1,53,startFixDisplay,1781853732.544389,1030.7175500392914
752,1,53,startFixPeriod,1781853732.54856,1030.7217230796814
753,1,53,startWaitForSaccade,1781853732.8482308,1031.0213947296143
754,1,53,targetPresented,1781853736.1205888,1034.2937500476837
755,1,53,blankDurationStart,1781853736.129054,1034.302217245102
756,1,53,maskStart,1781853736.1706696,1034.3438329696655
757,1,53,maskEnd,1781853736.6702206,1034.8433816432953
758,1,53,LeftResponse,1781853737.2533364,1035.4264965057373
759,1,53,EndOfTrial,1781853737.2573013,1035.4304616451263
760,1,53,FeedbackPeriodStarted,1781853737.2613354,1035.4344959259033
761,1,54,startFixDisplay,1781853738.768453,1036.9416139125824
762,1,54,startFixPeriod,1781853738.7728658,1036.9460294246674
763,1,54,startWaitForSaccade,1781853739.1475778,1037.3207414150238
764,1,54,targetPresented,1781853739.3099785,1037.483139514923
765,1,54,blankDurationStart,1781853739.3182657,1037.4914269447327
766,1,54,maskStart,1781853739.3806107,1037.553771495819
767,1,54,maskEnd,1781853739.880228,1038.0533916950226
768,1,54,LeftResponse,1781853740.4383395,1038.6115000247955
769,1,54,EndOfTrial,1781853740.4422758,1038.615436553955
770,1,54,FeedbackPeriodStarted,1781853740.4463227,1038.6194832324982
771,1,55,startFixDisplay,1781853741.9660416,1040.1392047405243
772,1,55,startFixPeriod,1781853741.970261,1040.1434216499329
773,1,55,startWaitForSaccade,1781853742.274211,1040.447373867035
774,1,55,targetPresented,1781853742.5238833,1040.6970450878143
775,1,55,blankDurationStart,1781853742.5323572,1040.7055191993713
776,1,55,maskStart,1781853742.5905707,1040.7637338638306
777,1,55,maskEnd,1781853743.09025,1041.263411283493
778,1,55,LeftResponse,1781853744.0396605,1042.212821006775
779,1,55,EndOfTrial,1781853744.0436406,1042.2168011665344
780,1,55,FeedbackPeriodStarted,1781853744.0479002,1042.2210638523102
781,1,56,startFixDisplay,1781853745.5759144,1043.7490780353546
782,1,56,startFixPeriod,1781853745.5798695,1043.7530324459076
783,1,56,startWaitForSaccade,1781853745.7840261,1043.9571895599365
784,1,56,targetPresented,1781853747.5742645,1045.7474279403687
785,1,56,blankDurationStart,1781853747.5825672,1045.7557291984558
786,1,56,maskStart,1781853747.6451058,1045.818269252777
787,1,56,maskEnd,1781853748.1445265,1046.3176898956299
788,1,56,LeftResponse,1781853748.6612513,1046.8344147205353
789,1,56,EndOfTrial,1781853748.6650898,1046.8382534980774
790,1,56,FeedbackPeriodStarted,1781853748.669115,1046.8422784805298
791,1,57,startFixDisplay,1781853750.2013936,1048.3745572566986
792,1,57,startFixPeriod,1781853750.205429,1048.378589630127
793,1,57,startWaitForSaccade,1781853750.5927532,1048.7659168243408
794,1,57,targetPresented,1781853750.6012447,1048.774407863617
795,1,57,blankDurationStart,1781853750.6093807,1048.7825410366058
796,1,57,maskStart,1781853750.663529,1048.8366920948029
797,1,57,maskEnd,1781853751.1631637,1049.3363273143768
798,1,57,LeftResponse,1781853752.1333873,1050.3065478801727
799,1,57,EndOfTrial,1781853752.1374545,1050.3106181621552
800,1,57,FeedbackPeriodStarted,1781853752.1414015,1050.3145620822906
801,1,58,startFixDisplay,1781853753.6485655,1051.8217260837555
802,1,58,startFixPeriod,1781853753.6529305,1051.8260943889618
803,1,58,startWaitForSaccade,1781853754.0151355,1052.1882989406586
804,1,58,targetPresented,1781853756.7544482,1054.9276094436646
805,1,58,blankDurationStart,1781853756.7629404,1054.9361040592194
806,1,58,maskStart,1781853756.837861,1055.0110247135162
807,1,58,maskEnd,1781853757.3373907,1055.510552406311
808,1,58,LeftResponse,1781853758.166333,1056.339495897293
809,1,58,EndOfTrial,1781853758.170156,1056.3433191776276
810,1,58,FeedbackPeriodStarted,1781853758.174192,1056.3473553657532
811,1,59,startFixDisplay,1781853759.6813817,1057.8545422554016
812,1,59,startFixPeriod,1781853759.685515,1057.8586778640747
813,1,59,startWaitForSaccade,1781853760.0187836,1058.1919469833374
814,1,59,targetPresented,1781853760.4557269,1058.6288883686066
815,1,59,blankDurationStart,1781853760.4641607,1058.637324333191
816,1,59,maskStart,1781853760.5349033,1058.7080664634705
817,1,59,maskEnd,1781853761.0345953,1059.2077560424805
818,1,59,LeftResponse,1781853761.6552813,1059.8284442424774
819,1,59,EndOfTrial,1781853761.6591473,1059.8323109149933
820,1,59,FeedbackPeriodStarted,1781853761.6632102,1059.8363707065582
821,1,60,startFixDisplay,1781853763.2411036,1061.4142644405365
822,1,60,startFixPeriod,1781853763.24538,1061.4185433387756
823,1,60,startWaitForSaccade,1781853763.445133,1061.6182940006256
824,1,60,targetPresented,1781853764.0196848,1062.1928460597992
825,1,60,blankDurationStart,1781853764.028126,1062.2012894153595
826,1,60,maskStart,1781853764.0530941,1062.2262580394745
827,1,60,maskEnd,1781853764.5525215,1062.7256827354431
828,1,60,RightResponse,1781853765.2691436,1063.4423067569733
829,1,60,EndOfTrial,1781853765.273029,1063.4461929798126
830,1,60,FeedbackPeriodStarted,1781853765.2770605,1063.4502234458923
831,1,61,startFixDisplay,1781853766.8050723,1064.9782333374023
832,1,61,startFixPeriod,1781853766.8091042,1064.9822645187378
833,1,61,startWaitForSaccade,1781853767.1256077,1065.2987685203552
834,1,61,targetPresented,1781853767.5961766,1065.7693378925323
835,1,61,blankDurationStart,1781853767.6044865,1065.777649641037
836,1,61,maskStart,1781853767.675307,1065.8484706878662
837,1,61,maskEnd,1781853768.174715,1066.3478784561157
838,1,61,LeftResponse,1781853768.6288707,1066.802033662796
839,1,61,EndOfTrial,1781853768.6329048,1066.8060688972473
840,1,61,FeedbackPeriodStarted,1781853768.6369286,1066.810091972351
841,1,62,startFixDisplay,1781853770.1691873,1068.3423511981964
842,1,62,startFixPeriod,1781853770.1732624,1068.346423149109
843,1,62,startWaitForSaccade,1781853770.4564025,1068.629566192627
844,1,62,targetPresented,1781853770.635422,1068.8085854053497
845,1,62,blankDurationStart,1781853770.6437533,1068.8169167041779
846,1,62,maskStart,1781853770.6811104,1068.8542716503143
847,1,62,maskEnd,1781853771.1808348,1069.3539979457855
848,1,62,LeftResponse,1781853771.6554198,1069.828580379486
849,1,62,EndOfTrial,1781853771.6595147,1069.8326752185822
850,1,62,FeedbackPeriodStarted,1781853771.6637616,1069.8369250297546
851,1,63,startFixDisplay,1781853773.1791852,1071.3523485660553
852,1,63,startFixPeriod,1781853773.1834588,1071.3566219806671
853,1,63,startWaitForSaccade,1781853773.5123463,1071.6855096817017
854,1,63,targetPresented,1781853776.1851375,1074.358298778534
855,1,63,blankDurationStart,1781853776.1934524,1074.3666133880615
856,1,63,maskStart,1781853776.2309752,1074.404138326645
857,1,63,maskEnd,1781853776.7305582,1074.9037189483643
858,1,63,LeftResponse,1781853777.1888463,1075.3620092868805
859,1,63,EndOfTrial,1781853777.1928065,1075.3659698963165
860,1,63,FeedbackPeriodStarted,1781853777.1968486,1075.3700122833252
861,1,64,startFixDisplay,1781853778.7206075,1076.8937683105469
862,1,64,startFixPeriod,1781853778.7250197,1076.8981897830963
863,1,64,startWaitForSaccade,1781853779.0787466,1077.2519099712372
864,1,64,targetPresented,1781853781.5893805,1079.7625443935394
865,1,64,blankDurationStart,1781853781.5976949,1079.7708585262299
866,1,64,maskStart,1781853781.6642632,1079.8374238014221
867,1,64,maskEnd,1781853782.1637897,1080.336953163147
868,1,64,LeftResponse,1781853782.6928985,1080.866061449051
869,1,64,EndOfTrial,1781853782.6967924,1080.8699553012848
870,1,64,FeedbackPeriodStarted,1781853782.7008867,1080.874050617218
871,1,65,startFixDisplay,1781853784.2207203,1082.3938837051392
872,1,65,startFixPeriod,1781853784.2249029,1082.3980689048767
873,1,65,startWaitForSaccade,1781853784.441384,1082.6145477294922
874,1,65,targetPresented,1781853785.0159426,1083.1891062259674
875,1,65,blankDurationStart,1781853785.0241594,1083.1973202228546
876,1,65,maskStart,1781853785.0741467,1083.2473075389862
877,1,65,maskEnd,1781853785.577995,1083.7511587142944
878,1,65,LeftResponse,1781853786.1482756,1084.3214361667633
879,1,65,EndOfTrial,1781853786.1524997,1084.3256604671478
880,1,65,FeedbackPeriodStarted,1781853786.156597,1084.3297576904297
881,1,66,startFixDisplay,1781853787.6761794,1085.8493404388428
882,1,66,startFixPeriod,1781853787.6804004,1085.8535640239716
883,1,66,startWaitForSaccade,1781853787.938539,1086.1117026805878
884,1,66,targetPresented,1781853788.3008003,1086.4739637374878
885,1,66,blankDurationStart,1781853788.3090498,1086.4822130203247
886,1,66,maskStart,1781853788.3714802,1086.5446438789368
887,1,66,maskEnd,1781853788.8711789,1087.0443425178528
888,1,66,LeftResponse,1781853790.166234,1088.3393969535828
889,1,66,EndOfTrial,1781853790.1701744,1088.3433351516724
890,1,66,FeedbackPeriodStarted,1781853790.1742167,1088.347380399704
891,1,67,startFixDisplay,1781853791.698139,1089.8713026046753
892,1,67,startFixPeriod,1781853791.7023113,1089.8754744529724
893,1,67,startWaitForSaccade,1781853792.006152,1090.1793150901794
894,1,67,targetPresented,1781853794.8581526,1093.031316280365
895,1,67,blankDurationStart,1781853794.8665583,1093.0397217273712
896,1,67,maskStart,1781853794.9455335,1093.1186954975128
897,1,67,maskEnd,1781853795.4451208,1093.6182839870453
898,1,67,LeftResponse,1781853796.1991134,1094.372276544571
899,1,67,EndOfTrial,1781853796.2029784,1094.3761417865753
900,1,67,FeedbackPeriodStarted,1781853796.2070076,1094.3801710605621
