,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,27,maskEnd,1782465344.030488,558.6717295646667
451,0,27,LeftResponse,1782465344.9132524,559.5544905662537
452,0,27,EndOfTrial,1782465344.9172266,559.5584647655487
453,0,27,FeedbackPeriodStarted,1782465344.9213147,559.5625529289246
454,0,28,startFixDisplay,1782465346.4284918,561.0697305202484
455,0,28,startFixPeriod,1782465346.4909265,561.132166147232
456,0,28,startWaitForSaccade,1782465346.7949982,561.4362392425537
457,0,28,targetPresented,1782465351.7992172,566.4404554367065
458,0,28,blankDurationStart,1782465351.8077416,566.4489831924438
459,0,28,maskStart,1782465351.8493726,566.4906139373779
460,0,28,maskEnd,1782465352.3488514,566.990092754364
461,0,28,LeftResponse,1782465353.169046,567.8102841377258
462,0,28,EndOfTrial,1782465353.173289,567.8145272731781
463,0,28,FeedbackPeriodStarted,1782465353.1774895,567.8187308311462
464,0,29,startFixDisplay,1782465354.7053254,569.3465664386749
465,0,29,startFixPeriod,1782465354.709622,569.3508632183075
466,0,29,startWaitForSaccade,1782465354.9761562,569.6173949241638
467,0,29,targetPresented,1782465359.9804971,574.6217379570007
468,0,29,blankDurationStart,1782465359.9888878,574.6301288604736
469,0,29,maskStart,1782465360.030387,574.6716275215149
470,0,29,maskEnd,1782465360.5301197,575.1713609695435
471,0,29,LeftResponse,1782465361.2172823,575.8585233688354
472,0,29,EndOfTrial,1782465361.2212238,575.8624622821808
473,0,29,FeedbackPeriodStarted,1782465361.225403,575.8666446208954
474,0,30,startFixDisplay,1782465362.7324584,577.373699426651
475,0,30,startFixPeriod,1782465362.7366452,577.3778862953186
476,0,30,startWaitForSaccade,1782465363.1280642,577.7693054676056
477,0,30,targetPresented,1782465363.398495,578.039733171463
478,0,31,startFixDisplay,1782465366.9206612,581.5618994235992
479,0,31,startFixPeriod,1782465367.282995,581.9242341518402
480,0,31,startWaitForSaccade,1782465367.6203346,582.2615756988525
481,0,31,targetPresented,1782465368.6861587,583.327399969101
482,0,31,blankDurationStart,1782465368.6945155,583.3357565402985
483,0,31,maskStart,1782465368.7319772,583.3732290267944
484,0,31,maskEnd,1782465369.23141,583.8726491928101
485,0,31,RightResponse,1782465369.5690536,584.2102944850922
486,0,31,EndOfTrial,1782465369.5729525,584.214194059372
487,0,31,FeedbackPeriodStarted,1782465369.5813053,584.2225468158722
488,0,32,startFixDisplay,1782465371.1091526,585.7503912448883
489,0,32,startFixPeriod,1782465371.1134703,585.754711151123
490,0,32,startWaitForSaccade,1782465371.4008148,586.0420560836792
491,0,32,targetPresented,1782465372.2043009,586.8455393314362
492,0,32,blankDurationStart,1782465372.2126036,586.8538436889648
493,0,32,maskStart,1782465372.2292993,586.8705379962921
494,0,32,maskEnd,1782465372.7289023,587.3701436519623
495,0,32,RightResponse,1782465373.5534816,588.1947219371796
496,0,32,EndOfTrial,1782465373.557396,588.1986367702484
497,0,32,FeedbackPeriodStarted,1782465373.561483,588.20272397995
498,0,33,startFixDisplay,1782465375.0770295,589.718270778656
499,0,33,startFixPeriod,1782465375.0811446,589.7223856449127
500,0,33,startWaitForSaccade,1782465375.3684418,590.0096809864044
501,0,33,targetPresented,1782465380.5728436,595.2140848636627
502,0,33,blankDurationStart,1782465380.5810442,595.2222836017609
503,0,33,maskStart,1782465380.6185436,595.2597835063934
504,0,33,maskEnd,1782465381.1181595,595.7594006061554
505,0,33,RightResponse,1782465382.0342762,596.67551445961
506,0,33,EndOfTrial,1782465382.0382066,596.6794474124908
507,0,33,FeedbackPeriodStarted,1782465382.0422883,596.6835293769836
508,0,34,startFixDisplay,1782465383.5704105,598.2116520404816
509,0,34,startFixPeriod,1782465383.641185,598.2824261188507
510,0,34,startWaitForSaccade,1782465383.940931,598.5821721553802
511,0,34,targetPresented,1782465384.3698757,599.0111246109009
512,0,34,blankDurationStart,1782465384.3781157,599.0193567276001
513,0,34,maskStart,1782465384.428067,599.0693082809448
514,0,34,maskEnd,1782465384.9275496,599.5687880516052
515,0,34,LeftResponse,1782465385.585467,600.2267053127289
516,0,34,EndOfTrial,1782465385.5894814,600.2307198047638
517,0,34,FeedbackPeriodStarted,1782465385.593692,600.2349331378937
518,0,35,startFixDisplay,1782465387.1258252,601.7670636177063
519,0,35,startFixPeriod,1782465387.1300292,601.7712697982788
520,0,35,startWaitForSaccade,1782465387.388161,602.0294001102448
521,0,35,targetPresented,1782465392.4926095,607.1338491439819
522,0,35,blankDurationStart,1782465392.5010157,607.1422572135925
523,0,35,maskStart,1782465392.546752,607.1879932880402
524,0,35,maskEnd,1782465393.04638,607.6876211166382
525,0,35,RightResponse,1782465393.745979,608.3872196674347
526,0,35,EndOfTrial,1782465393.7499554,608.3911962509155
527,0,35,FeedbackPeriodStarted,1782465393.7539792,608.3952202796936
528,0,36,startFixDisplay,1782465395.2861164,609.9273550510406
529,0,36,startFixPeriod,1782465395.361232,610.0024735927582
530,0,36,startWaitForSaccade,1782465395.5610912,610.2023322582245
531,0,36,targetPresented,1782465396.622764,611.2640054225922
532,0,36,blankDurationStart,1782465396.6310852,611.2723264694214
533,0,36,maskStart,1782465396.6643438,611.3055846691132
534,0,36,maskEnd,1782465397.1639638,611.8052046298981
535,0,36,LeftResponse,1782465397.8262355,612.4674737453461
536,0,36,EndOfTrial,1782465397.8300412,612.4712793827057
537,0,36,FeedbackPeriodStarted,1782465397.834147,612.4753851890564
538,0,37,startFixDisplay,1782465399.3455408,613.9867823123932
539,0,37,startFixPeriod,1782465399.537134,614.1783754825592
540,0,37,startWaitForSaccade,1782465399.761947,614.40318775177
541,0,37,targetPresented,1782465402.1559095,616.7971506118774
542,0,37,blankDurationStart,1782465402.1641984,616.8054399490356
543,0,37,maskStart,1782465402.1933591,616.8345992565155
544,0,37,maskEnd,1782465402.6929765,617.3342177867889
545,0,37,LeftResponse,1782465403.2342408,617.8754787445068
546,0,37,EndOfTrial,1782465403.238312,617.8795530796051
547,0,37,FeedbackPeriodStarted,1782465403.2423933,617.8836340904236
548,0,38,startFixDisplay,1782465404.7496204,619.390861749649
549,0,38,startFixPeriod,1782465404.753739,619.3949801921844
550,0,38,startWaitForSaccade,1782465405.107563,619.7488014698029
551,0,38,targetPresented,1782465408.8049119,623.4461529254913
552,0,38,blankDurationStart,1782465408.8131483,623.4543867111206
553,0,38,maskStart,1782465408.8548803,623.4961211681366
554,0,38,maskEnd,1782465409.354303,623.9955439567566
555,0,38,LeftResponse,1782465409.8417478,624.4829881191254
556,0,38,EndOfTrial,1782465409.845763,624.4870045185089
557,0,38,FeedbackPeriodStarted,1782465409.84975,624.4909913539886
558,0,39,startFixDisplay,1782465411.3569543,625.9981958866119
559,0,39,startFixPeriod,1782465411.3611977,626.0024390220642
560,0,39,startWaitForSaccade,1782465411.6900682,626.3313090801239
561,0,39,targetPresented,1782465417.094144,631.7353825569153
562,0,39,blankDurationStart,1782465417.1024554,631.7436950206757
563,0,39,maskStart,1782465417.1316824,631.7729239463806
564,0,39,maskEnd,1782465417.6311328,632.2723715305328
565,0,39,LeftResponse,1782465418.2102556,632.8514964580536
566,0,39,EndOfTrial,1782465418.2141576,632.8553967475891
567,0,39,FeedbackPeriodStarted,1782465418.2183106,632.8595514297485
568,0,39,startNoiseCharacterization,1782465632.4466834,847.0879235267639
569,1,40,startFixDisplay,1782465649.8705528,864.5117914676666
570,1,40,startFixPeriod,1782465649.8746274,864.5158655643463
571,1,40,startWaitForSaccade,1782465650.1413064,864.7825455665588
572,1,40,targetPresented,1782465650.195466,864.8367049694061
573,1,40,blankDurationStart,1782465650.2037654,864.8450047969818
574,1,40,maskStart,1782465650.2287562,864.8699979782104
575,1,40,maskEnd,1782465650.7283819,865.3696212768555
576,1,40,EndOfTrial,1782465652.726657,867.3678956031799
577,1,40,FeedbackPeriodStarted,1782465652.730843,867.3720836639404
578,1,41,startFixDisplay,1782465654.237998,868.8792390823364
579,1,41,startFixPeriod,1782465654.263105,868.9043464660645
580,1,41,startWaitForSaccade,1782465654.5212357,869.1624751091003
581,1,41,targetPresented,1782465655.3580437,869.9992823600769
582,1,41,blankDurationStart,1782465655.3663988,870.0076401233673
583,1,41,maskStart,1782465655.4039788,870.0452206134796
584,1,41,maskEnd,1782465655.9034998,870.5447390079498
585,1,41,LeftResponse,1782465656.644559,871.2857971191406
586,1,41,EndOfTrial,1782465656.6485693,871.2898075580597
587,1,41,FeedbackPeriodStarted,1782465656.6529136,871.2941546440125
588,1,42,startFixDisplay,1782465658.1600611,872.8013024330139
589,1,42,startFixPeriod,1782465658.1642199,872.8054609298706
590,1,42,startWaitForSaccade,1782465658.364129,873.0053706169128
591,1,42,targetPresented,1782465663.4184315,878.0596709251404
592,1,42,blankDurationStart,1782465663.426792,878.0680327415466
593,1,42,maskStart,1782465663.4642198,878.1054587364197
594,1,42,maskEnd,1782465663.9638426,878.6050841808319
595,1,42,RightResponse,1782465664.434542,879.0757801532745
596,1,42,EndOfTrial,1782465664.4384274,879.0796656608582
597,1,42,FeedbackPeriodStarted,1782465664.4425313,879.0837721824646
598,1,43,startFixDisplay,1782465665.9539316,880.5951728820801
599,1,43,startFixPeriod,1782465665.9580977,880.5993359088898
600,1,43,startWaitForSaccade,1782465666.2537515,880.8949913978577
601,1,43,targetPresented,1782465667.706659,882.3478982448578
602,1,43,blankDurationStart,1782465667.7150838,882.3563249111176
603,1,43,maskStart,1782465667.7525692,882.3938100337982
604,1,43,maskEnd,1782465668.2520492,882.8932912349701
605,1,43,LeftResponse,1782465668.4521418,883.0933825969696
606,1,43,EndOfTrial,1782465668.4561229,883.0973610877991
607,1,43,FeedbackPeriodStarted,1782465668.4602258,883.1014668941498
608,1,44,startFixDisplay,1782465669.983948,884.6251864433289
609,1,44,startFixPeriod,1782465669.9881544,884.62939286232
610,1,44,startWaitForSaccade,1782465670.1965303,884.8377718925476
611,1,44,targetPresented,1782465670.7751625,885.4164032936096
612,1,44,blankDurationStart,1782465670.7835011,885.4247527122498
613,1,44,maskStart,1782465670.8208437,885.4620852470398
614,1,44,maskEnd,1782465671.3206477,885.961886882782
615,1,44,LeftResponse,1782465671.857845,886.4990859031677
616,1,44,EndOfTrial,1782465671.8618302,886.503071308136
617,1,44,FeedbackPeriodStarted,1782465671.8659098,886.5071506500244
618,1,45,startFixDisplay,1782465673.3730016,888.0142424106598
619,1,45,startFixPeriod,1782465673.3771544,888.0183923244476
620,1,45,startWaitForSaccade,1782465673.718699,888.3599381446838
621,1,45,targetPresented,1782465675.8753462,890.516587972641
622,1,45,blankDurationStart,1782465675.883636,890.524875164032
623,1,45,maskStart,1782465675.9336169,890.5748558044434
624,1,45,maskEnd,1782465676.4331481,891.0743896961212
625,1,45,LeftResponse,1782465676.6247358,891.2659740447998
626,1,45,EndOfTrial,1782465676.6289022,891.2701432704926
627,1,45,FeedbackPeriodStarted,1782465676.632948,891.2741887569427
628,1,46,startFixDisplay,1782465678.1651907,892.8064291477203
629,1,46,startFixPeriod,1782465678.1692362,892.8104746341705
630,1,46,startWaitForSaccade,1782465678.4316163,893.0728554725647
631,1,46,targetPresented,1782465680.0513372,894.6925759315491
632,1,46,blankDurationStart,1782465680.0596526,894.7008938789368
633,1,46,maskStart,1782465680.1054223,894.7466638088226
634,1,46,maskEnd,1782465680.6050436,895.2462859153748
635,1,46,LeftResponse,1782465681.0133092,895.6545498371124
636,1,46,EndOfTrial,1782465681.0171578,895.6583988666534
637,1,46,FeedbackPeriodStarted,1782465681.021166,895.6624071598053
638,1,47,startFixDisplay,1782465682.5741963,897.2154350280762
639,1,47,startFixPeriod,1782465682.6533525,897.2945935726166
640,1,47,startWaitForSaccade,1782465682.8906922,897.5319316387177
641,1,47,targetPresented,1782465684.5893638,899.2306051254272
642,1,47,blankDurationStart,1782465684.597663,899.2389023303986
643,1,47,maskStart,1782465684.6393142,899.2805531024933
644,1,47,maskEnd,1782465685.138849,899.7800903320312
645,1,47,LeftResponse,1782465685.3637602,900.0049982070923
646,1,47,EndOfTrial,1782465685.367869,900.0091094970703
647,1,47,FeedbackPeriodStarted,1782465685.3719378,900.0131788253784
648,1,48,startFixDisplay,1782465686.9041393,901.5453777313232
649,1,48,startFixPeriod,1782465686.9083924,901.5496337413788
650,1,48,startWaitForSaccade,1782465687.3040237,901.9452655315399
651,1,48,targetPresented,1782465687.5037503,902.1449921131134
652,1,48,blankDurationStart,1782465687.5121162,902.1533563137054
653,1,48,maskStart,1782465687.5453446,902.1865856647491
654,1,48,maskEnd,1782465688.0449119,902.6861531734467
655,1,48,LeftResponse,1782465688.324113,902.9653537273407
656,1,48,EndOfTrial,1782465688.3281415,902.9693825244904
657,1,48,FeedbackPeriodStarted,1782465688.3321266,902.9733674526215
658,1,49,startFixDisplay,1782465689.885179,904.526419878006
659,1,49,startFixPeriod,1782465689.8894262,904.5306673049927
660,1,49,startWaitForSaccade,1782465690.264219,904.9054584503174
661,1,49,targetPresented,1782465690.996901,905.6381425857544
662,1,49,blankDurationStart,1782465691.005221,905.6464600563049
663,1,49,maskStart,1782465691.034367,905.6756062507629
664,1,49,maskEnd,1782465691.5340245,906.1752660274506
665,1,49,LeftResponse,1782465692.0503647,906.6916029453278
666,1,49,EndOfTrial,1782465692.0543187,906.6955568790436
667,1,49,FeedbackPeriodStarted,1782465692.0585291,906.6997699737549
668,1,50,startFixDisplay,1782465693.5821865,908.2234246730804
669,1,50,startFixPeriod,1782465693.5864224,908.2276608943939
670,1,50,startWaitForSaccade,1782465693.9321198,908.5733613967896
671,1,50,targetPresented,1782465698.116395,912.7576365470886
672,1,50,blankDurationStart,1782465698.1246247,912.7658636569977
673,1,50,maskStart,1782465698.1496558,912.7908973693848
674,1,50,maskEnd,1782465698.649326,913.2905650138855
675,1,50,LeftResponse,1782465699.1406772,913.7819151878357
676,1,50,EndOfTrial,1782465699.1444757,913.7857136726379
677,1,50,FeedbackPeriodStarted,1782465699.148875,913.790116071701
678,1,51,startFixDisplay,1782465700.6602015,915.301442861557
679,1,51,startFixPeriod,1782465700.6642168,915.3054549694061
680,1,51,startWaitForSaccade,1782465700.939185,915.5804245471954
681,1,51,targetPresented,1782465702.6459455,917.287186384201
682,1,51,blankDurationStart,1782465702.6543703,917.2956085205078
683,1,51,maskStart,1782465702.6877737,917.3290147781372
684,1,51,maskEnd,1782465703.1872392,917.82848072052
685,1,51,RightResponse,1782465703.7953658,918.4366064071655
686,1,51,EndOfTrial,1782465703.7993217,918.4405629634857
687,1,51,FeedbackPeriodStarted,1782465703.803367,918.4446077346802
688,1,52,startFixDisplay,1782465705.3148098,919.9560508728027
689,1,52,startFixPeriod,1782465705.3190346,919.960275888443
690,1,52,startWaitForSaccade,1782465705.5187602,920.159999370575
691,1,52,targetPresented,1782465707.2758274,921.9170689582825
692,1,52,blankDurationStart,1782465707.2841113,921.9253528118134
693,1,52,maskStart,1782465707.32163,921.9628689289093
694,1,52,maskEnd,1782465707.8212903,922.462532043457
695,1,52,RightResponse,1782465708.3544202,922.9956610202789
696,1,52,EndOfTrial,1782465708.358306,922.9995477199554
697,1,52,FeedbackPeriodStarted,1782465708.3623142,923.003555059433
698,1,53,startFixDisplay,1782465709.8736231,924.5148618221283
699,1,53,startFixPeriod,1782465709.8779166,924.5191576480865
700,1,53,startWaitForSaccade,1782465710.1693876,924.810626745224
701,1,53,targetPresented,1782465710.481557,925.1227958202362
702,1,53,blankDurationStart,1782465710.4899833,925.1312243938446
703,1,53,maskStart,1782465710.5357432,925.1769824028015
704,1,53,maskEnd,1782465711.0353365,925.6765782833099
705,1,53,LeftResponse,1782465711.3476565,925.988894701004
706,1,53,EndOfTrial,1782465711.3516817,925.9929203987122
707,1,53,FeedbackPeriodStarted,1782465711.3560019,925.9972431659698
708,1,54,startFixDisplay,1782465712.8798425,927.5210840702057
709,1,54,startFixPeriod,1782465712.8838475,927.5250878334045
710,1,54,startWaitForSaccade,1782465713.24206,927.8833017349243
711,1,54,targetPresented,1782465714.6076427,929.2488842010498
712,1,54,blankDurationStart,1782465714.616013,929.2572546005249
713,1,54,maskStart,1782465714.653437,929.2946763038635
714,1,54,maskEnd,1782465715.152916,929.794157743454
715,1,54,LeftResponse,1782465715.715293,930.3565332889557
716,1,54,EndOfTrial,1782465715.7192202,930.3604617118835
717,1,54,FeedbackPeriodStarted,1782465715.7231839,930.364422082901
718,1,55,startFixDisplay,1782465717.2305057,931.8717470169067
719,1,55,startFixPeriod,1782465717.2345915,931.8758323192596
720,1,55,startWaitForSaccade,1782465717.484514,932.1257526874542
721,1,55,targetPresented,1782465717.8216963,932.4629373550415
722,1,55,blankDurationStart,1782465717.830024,932.4712650775909
723,1,55,maskStart,1782465717.8592126,932.500453710556
724,1,55,maskEnd,1782465718.3630874,933.0043287277222
725,1,55,LeftResponse,1782465719.6994493,934.3406875133514
726,1,55,EndOfTrial,1782465719.7035804,934.3448188304901
727,1,55,FeedbackPeriodStarted,1782465719.7076483,934.3488869667053
728,1,56,startFixDisplay,1782465721.2147622,935.8560009002686
729,1,56,startFixPeriod,1782465721.2190413,935.8602824211121
730,1,56,startWaitForSaccade,1782465721.5730827,936.2143239974976
731,1,56,targetPresented,1782465721.7520556,936.393296957016
732,1,56,blankDurationStart,1782465721.7603848,936.4016237258911
733,1,56,maskStart,1782465721.8186188,936.4598588943481
734,1,56,maskEnd,1782465722.318342,936.9595835208893
735,1,56,RightResponse,1782465723.0761487,937.7173893451691
736,1,56,EndOfTrial,1782465723.0801167,937.7213578224182
737,1,56,FeedbackPeriodStarted,1782465723.0842063,937.7254474163055
738,1,57,startFixDisplay,1782465724.5914483,939.23268699646
739,1,57,startFixPeriod,1782465724.5955245,939.2367627620697
740,1,57,startWaitForSaccade,1782465724.8412645,939.4825057983398
741,1,57,targetPresented,1782465725.1741502,939.8153882026672
742,1,57,blankDurationStart,1782465725.1826494,939.823890209198
743,1,57,maskStart,1782465725.2243142,939.8655550479889
744,1,57,maskEnd,1782465725.7238045,940.3650460243225
745,1,57,RightResponse,1782465726.7062979,941.3475360870361
746,1,57,EndOfTrial,1782465726.7105894,941.35182762146
747,1,57,FeedbackPeriodStarted,1782465726.714637,941.3558781147003
748,1,58,startFixDisplay,1782465728.2344632,942.8757016658783
749,1,58,startFixPeriod,1782465728.2384846,942.879723072052
750,1,58,startWaitForSaccade,1782465728.5218146,943.163055896759
751,1,58,targetPresented,1782465729.1711633,943.8124048709869
752,1,58,blankDurationStart,1782465729.1794908,943.8207318782806
753,1,58,maskStart,1782465729.2085872,943.8498282432556
754,1,58,maskEnd,1782465729.7083728,944.349613904953
755,1,58,LeftResponse,1782465730.2123506,944.8535914421082
756,1,58,EndOfTrial,1782465730.216253,944.8574938774109
757,1,58,FeedbackPeriodStarted,1782465730.2202935,944.8615319728851
758,1,59,startFixDisplay,1782465731.7440405,946.3852789402008
759,1,59,startFixPeriod,1782465731.7483072,946.3895483016968
760,1,59,startWaitForSaccade,1782465732.0690372,946.7102785110474
761,1,59,targetPresented,1782465732.9475858,947.588826417923
762,1,59,blankDurationStart,1782465732.9556956,947.5969369411469
763,1,59,maskStart,1782465733.0098426,947.6510837078094
764,1,59,maskEnd,1782465733.50949,948.1507287025452
765,1,59,LeftResponse,1782465734.1299794,948.7712199687958
766,1,59,EndOfTrial,1782465734.134064,948.7753047943115
767,1,59,FeedbackPeriodStarted,1782465734.1380153,948.779256105423
768,1,60,startFixDisplay,1782465735.6493816,950.2906227111816
769,1,60,startFixPeriod,1782465735.6535997,950.2948379516602
770,1,60,startWaitForSaccade,1782465735.9868248,950.6280663013458
771,1,60,targetPresented,1782465736.2074156,950.8486564159393
772,1,60,blankDurationStart,1782465736.2155845,950.8568227291107
773,1,60,maskStart,1782465736.257335,950.898576259613
774,1,60,maskEnd,1782465736.75685,951.3980915546417
775,1,60,LeftResponse,1782465737.3938482,952.0350861549377
776,1,60,EndOfTrial,1782465737.3980994,952.0393407344818
777,1,60,FeedbackPeriodStarted,1782465737.4023094,952.0435478687286
778,1,61,startFixDisplay,1782465738.9261088,953.5673506259918
779,1,61,startFixPeriod,1782465738.9302013,953.571439743042
780,1,61,startWaitForSaccade,1782465739.2009811,953.8422224521637
781,1,61,targetPresented,1782465739.9211073,954.5623462200165
782,1,61,blankDurationStart,1782465739.9294918,954.5707330703735
783,1,61,maskStart,1782465739.9793575,954.6205971240997
784,1,61,maskEnd,1782465740.4789379,955.1201791763306
785,1,61,RightResponse,1782465741.2037506,955.8449914455414
786,1,61,EndOfTrial,1782465741.2076123,955.8488531112671
787,1,61,FeedbackPeriodStarted,1782465741.2159238,955.8571648597717
788,1,62,startFixDisplay,1782465742.7521117,957.3933529853821
789,1,62,startFixPeriod,1782465742.756243,957.3974812030792
790,1,62,startWaitForSaccade,1782465742.9938383,957.6350793838501
791,1,62,targetPresented,1782465744.1678395,958.8090806007385
792,1,62,blankDurationStart,1782465744.176179,958.8174178600311
793,1,62,maskStart,1782465744.2302694,958.8715090751648
794,1,62,maskEnd,1782465744.7297945,959.3710358142853
795,1,62,LeftResponse,1782465745.0922353,959.7334733009338
796,1,62,EndOfTrial,1782465745.0962825,959.7375235557556
797,1,62,FeedbackPeriodStarted,1782465745.1002698,959.7415103912354
798,1,63,startFixDisplay,1782465746.6117895,961.2530317306519
799,1,63,startFixPeriod,1782465746.6158864,961.2571275234222
800,1,63,startWaitForSaccade,1782465746.969933,961.6111743450165
801,1,63,targetPresented,1782465747.3779175,962.019159078598
802,1,63,blankDurationStart,1782465747.3862534,962.0274949073792
803,1,63,maskStart,1782465747.448645,962.0898847579956
804,1,63,maskEnd,1782465747.948196,962.5894346237183
805,1,63,LeftResponse,1782465748.4809802,963.1222183704376
806,1,63,EndOfTrial,1782465748.4852417,963.1264827251434
807,1,63,FeedbackPeriodStarted,1782465748.4892535,963.130491733551
808,1,64,startFixDisplay,1782465750.0174246,964.6586663722992
809,1,64,startFixPeriod,1782465750.0215735,964.662814617157
810,1,64,startWaitForSaccade,1782465750.3837376,965.0249769687653
811,1,64,targetPresented,1782465751.6035347,966.2447729110718
812,1,64,blankDurationStart,1782465751.611969,966.2532098293304
813,1,64,maskStart,1782465751.6619773,966.3032183647156
814,1,64,maskEnd,1782465752.161562,966.8028008937836
815,1,64,RightResponse,1782465752.6446772,967.2859151363373
816,1,64,EndOfTrial,1782465752.6486824,967.2899231910706
817,1,64,FeedbackPeriodStarted,1782465752.6526933,967.2939341068268
818,1,65,startFixDisplay,1782465754.1599529,968.8011939525604
819,1,65,startFixPeriod,1782465754.164138,968.8053793907166
820,1,65,startWaitForSaccade,1782465754.4681997,969.1094388961792
821,1,65,targetPresented,1782465755.7753448,970.416583776474
822,1,65,blankDurationStart,1782465755.783649,970.4248883724213
823,1,65,maskStart,1782465755.8337374,970.4749810695648
824,1,65,maskEnd,1782465756.3333132,970.9745545387268
825,1,65,LeftResponse,1782465756.8204963,971.4617345333099
826,1,65,EndOfTrial,1782465756.8245974,971.465838432312
827,1,65,FeedbackPeriodStarted,1782465756.8286114,971.4698522090912
828,1,66,startFixDisplay,1782465758.3400147,972.9812564849854
829,1,66,startFixPeriod,1782465758.3441675,972.9854090213776
830,1,66,startWaitForSaccade,1782465758.6023302,973.2435691356659
831,1,66,targetPresented,1782465761.7416182,976.3828563690186
832,1,66,blankDurationStart,1782465761.7499115,976.3911526203156
833,1,66,maskStart,1782465761.7957234,976.4369649887085
834,1,66,maskEnd,1782465762.2952943,976.9365332126617
835,1,66,RightResponse,1782465762.9492128,977.5904529094696
836,1,66,EndOfTrial,1782465762.953164,977.5944051742554
837,1,66,FeedbackPeriodStarted,1782465762.9572022,977.5984427928925
838,1,67,startFixDisplay,1782465764.4642673,979.1055057048798
839,1,67,startFixPeriod,1782465764.4685118,979.1097531318665
840,1,67,startWaitForSaccade,1782465764.780961,979.4222025871277
841,1,67,targetPresented,1782465765.4969695,980.1382086277008
842,1,67,blankDurationStart,1782465765.5053794,980.1466188430786
843,1,67,maskStart,1782465765.563579,980.2048182487488
844,1,67,maskEnd,1782465766.0632324,980.7044718265533
845,1,67,LeftResponse,1782465766.721176,981.3624165058136
846,1,67,EndOfTrial,1782465766.7251265,981.3663673400879
847,1,67,FeedbackPeriodStarted,1782465766.7293434,981.3705842494965
848,1,68,startFixDisplay,1782465768.2487335,982.8899717330933
849,1,68,startFixPeriod,1782465768.2531717,982.8944129943848
850,1,68,startWaitForSaccade,1782465768.6071365,983.2483777999878
851,1,68,targetPresented,1782465773.661379,988.3026196956635
852,1,68,blankDurationStart,1782465773.6698084,988.3110492229462
853,1,68,maskStart,1782465773.723912,988.3651530742645
854,1,68,maskEnd,1782465774.2235835,988.8648226261139
855,1,68,LeftResponse,1782465774.756573,989.3978109359741
856,1,68,EndOfTrial,1782465774.7605414,989.4017825126648
857,1,68,FeedbackPeriodStarted,1782465774.7646031,989.4058439731598
858,1,69,startFixDisplay,1782465776.271642,990.9128799438477
859,1,69,startFixPeriod,1782465776.2759397,990.9171807765961
860,1,69,startWaitForSaccade,1782465776.4884708,991.1297099590302
861,1,69,targetPresented,1782465776.5175955,991.1588373184204
862,1,69,blankDurationStart,1782465776.5259018,991.1671404838562
863,1,69,maskStart,1782465776.584241,991.2254807949066
864,1,69,maskEnd,1782465777.0836637,991.7249031066895
865,1,69,LeftResponse,1782465777.796021,992.4372615814209
866,1,69,EndOfTrial,1782465777.7997918,992.4410302639008
867,1,69,FeedbackPeriodStarted,1782465777.8040686,992.445309638977
868,1,70,startFixDisplay,1782465779.311148,993.9523892402649
869,1,70,startFixPeriod,1782465779.3153462,993.9565873146057
870,1,70,startWaitForSaccade,1782465779.6067944,994.2480344772339
871,1,70,targetPresented,1782465781.7424922,996.3837306499481
872,1,70,blankDurationStart,1782465781.7510047,996.3922457695007
873,1,70,maskStart,1782465781.8133516,996.4545905590057
874,1,70,maskEnd,1782465782.3129196,996.9541609287262
875,1,70,LeftResponse,1782465782.9208925,997.562130689621
876,1,70,EndOfTrial,1782465782.9250324,997.5662734508514
877,1,70,FeedbackPeriodStarted,1782465782.9290023,997.5702404975891
878,1,71,startFixDisplay,1782465784.4404628,999.0817041397095
879,1,71,startFixPeriod,1782465784.4447224,999.0859639644623
880,1,71,startWaitForSaccade,1782465784.7152743,999.3565137386322
881,1,71,targetPresented,1782465786.49737,1001.1386091709137
882,1,71,blankDurationStart,1782465786.5055637,1001.1468031406403
883,1,71,maskStart,1782465786.5764282,1001.2176682949066
884,1,71,maskEnd,1782465787.0760896,1001.7173314094543
885,1,71,LeftResponse,1782465787.9545338,1002.5957720279694
886,1,71,EndOfTrial,1782465787.9584568,1002.5996949672699
887,1,71,FeedbackPeriodStarted,1782465787.9626317,1002.6038727760315
888,1,72,startFixDisplay,1782465789.4822469,1004.1234881877899
889,1,72,startFixPeriod,1782465789.4865336,1004.1277720928192
890,1,72,startWaitForSaccade,1782465789.7406135,1004.3818526268005
891,1,73,startFixDisplay,1782465793.6043456,1008.2455863952637
892,1,73,startFixPeriod,1782465793.6082096,1008.2494504451752
893,1,73,startWaitForSaccade,1782465793.8332682,1008.4745092391968
894,1,73,targetPresented,1782465794.5367467,1009.1779854297638
895,1,73,blankDurationStart,1782465794.545128,1009.1863694190979
896,1,73,maskStart,1782465794.6034145,1009.2446537017822
897,1,73,maskEnd,1782465795.1029072,1009.7441484928131
898,1,73,LeftResponse,1782465795.6194394,1010.2606773376465
899,1,73,EndOfTrial,1782465795.6234257,1010.2646641731262
900,1,73,FeedbackPeriodStarted,1782465795.6274965,1010.2687346935272
901,1,74,startFixDisplay,1782465797.1388574,1011.7800986766815
902,1,74,startFixPeriod,1782465797.2222307,1011.8634722232819
903,1,74,startWaitForSaccade,1782465797.555394,1012.196635723114
904,1,74,targetPresented,1782465797.8634562,1012.504695892334
905,1,74,blankDurationStart,1782465797.8716261,1012.5128655433655
