,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
323,97.957,97.96,97.965,0.18379206715801327,23.007262882315956,0.17896461486816406,20.17632484436035,0.0994415283203125,12.676013946533203,-0.04184722900390625,-11.05667495727539,-0.004858970642089844,-0.9938153624534607,L,False,True
324,98.094,98.104,98.124,2.7811515049878976,162.17179448614226,2.7793140411376953,161.47430419921875,2.566509246826172,160.77296447753906,-0.10107994079589844,-15.024646759033203,-0.1191854476928711,-15.0553617477417,L,False,True
325,98.164,98.166,98.17,0.1538232030179365,19.289985175237938,0.1386566162109375,17.08924674987793,0.102874755859375,12.38608169555664,0.06660270690917969,8.947690963745117,0.02433300018310547,5.109854221343994,L,False,True
327,98.318,98.328,98.351,3.7488870439463593,188.43457811541904,3.7412843704223633,188.42788696289062,3.9423961639404297,220.89166259765625,0.2386322021484375,-1.5879685878753662,0.0438079833984375,-5.396063804626465,L,False,True
8361,98.609,98.62,98.641,2.028533853154802,144.14185537684187,-1.9869985580444336,-141.2691650390625,-1.978867530822754,-122.36695098876953,-0.40839481353759766,-28.633852005004883,-0.11194705963134766,-16.681407928466797,L,False,True
12498,98.642,98.646,98.648,0.2416786932241187,30.78742069438304,0.1787433624267578,22.66439437866211,0.22854995727539062,27.691957473754883,-0.16266345977783203,-20.837238311767578,0.024344444274902344,2.87712025642395,L,False,True
330,98.854,98.869,98.896,4.145905532381634,189.94478840468662,4.137219429016113,189.8450927734375,4.204333305358887,219.8394317626953,0.2682313919067383,6.153323650360107,-0.3117485046386719,-35.79558181762695,L,False,True
331,99.007,99.038,99.074,20.902377239286636,465.3941083201128,20.818589687347412,457.3470764160156,22.150897979736328,459.3567810058594,1.8696784973144531,86.17034149169922,-0.850494384765625,-29.469547271728516,L,False,True
332,99.084,99.088,99.094,0.3490516011563655,37.86143790226018,0.3391909599304199,36.774070739746094,0.2720632553100586,28.10190200805664,0.08238029479980469,9.008673667907715,0.13232898712158203,14.012290000915527,L,False,True
333,99.278,99.29,99.311,3.8318477394441075,208.92690336893762,3.821164131164551,208.86822509765625,4.028637886047363,254.9861602783203,-0.28594017028808594,-4.95131254196167,-0.07097244262695312,-14.928788185119629,L,False,True
8365,99.461,99.474,99.535,17.984179856001603,485.9819853135886,-11.328342080116272,-159.93893432617188,-11.800595998764038,-158.788818359375,-13.967798352241516,-458.90960693359375,-13.110446810722351,-352.7430114746094,L,False,True
12501,99.549,99.552,99.557,0.2771750731068321,32.37513195868618,-0.015241682529449463,-4.965094089508057,-0.12438595294952393,-13.338484764099121,-0.276755690574646,-31.99213981628418,-0.18276894092559814,-18.18480110168457,L,False,True
4988,99.756,99.765,99.772,1.9489220860837049,169.29646795307758,-1.6310757994651794,-140.9862823486328,-1.6764568882063031,-145.48411560058594,1.0667188167572021,93.72386169433594,0.7948112487792969,67.202880859375,L,False,True
335,99.774,99.777,99.782,0.339061915098596,42.146980263393566,0.2947019338607788,37.16117858886719,0.2312112795189023,24.252962112426758,-0.1676715612411499,-19.885038375854492,-0.10414016246795654,-7.712446689605713,L,False,True
4989,99.902,99.904,99.906,0.15852011895281243,22.898314248171907,0.017784416675567627,2.794694423675537,-0.027948647737503052,-4.18074893951416,0.15751934051513672,22.727130889892578,0.2337159514427185,42.93368911743164,L,True,False
4992,100.25,100.257,100.264,0.7590157483792458,65.10843505982544,-0.3455436588265002,-30.304527282714844,-0.39381221681833267,-29.010404586791992,0.6757991462945938,57.62589645385742,0.5487697720527649,47.417327880859375,L,False,True
337,101.863,101.88,101.915,14.712789151721593,471.5066443847418,14.265395402908325,412.6462097167969,15.501444816589355,445.6512451171875,3.60064697265625,228.12632751464844,5.0402984619140625,189.38430786132812,L,False,True
4995,102.008,102.01,102.013,0.1816438311372918,21.83351438152535,0.06012916564941406,8.620312690734863,-0.06336784362792969,-8.311159133911133,0.1714029312133789,20.059724807739258,0.1589336395263672,19.362594604492188,L,False,True
339,102.023,102.025,102.027,0.10540504149234944,15.198122105610107,0.09710121154785156,13.388632774353027,-0.09052658081054688,-11.891714096069336,0.041007041931152344,7.192178249359131,0.10978984832763672,17.92145347595215,L,False,True
340,102.044,102.045,102.048,0.11478165992543438,19.14495572879282,0.10625267028808594,14.76288890838623,-0.05431938171386719,2.3693501949310303,-0.04341888427734375,-12.189603805541992,0.026781082153320312,6.175435543060303,L,False,True
341,102.06,102.063,102.064,0.10421582874415884,14.24940778142953,0.09238243103027344,11.715508460998535,0.06118202209472656,13.284931182861328,0.0482330322265625,8.11125659942627,-0.021886825561523438,-1.9234009981155396,L,False,True
8375,102.102,102.111,102.122,1.0076388276582078,93.46522696248029,-0.8632888793945312,-53.1307487487793,-0.7010707855224609,-45.00893020629883,-0.5196809768676758,-76.89520263671875,-0.35760021209716797,-53.165157318115234,L,False,True
343,102.124,102.125,102.136,0.26475187756766067,24.1011298817083,0.2647075653076172,17.613981246948242,0.03656196594238281,11.937000274658203,0.004843711853027344,16.450292587280273,0.06818675994873047,1.6610677242279053,L,False,True
8376,102.266,102.279,102.304,6.538361708320447,358.4840988114711,-6.538339614868164,-358.46405029296875,-6.301090240478516,-273.3260803222656,-0.016997337341308594,3.7912726402282715,-0.7078399658203125,-22.351110458374023,L,False,True
345,102.305,102.308,102.313,0.3460541940935245,40.49266373031893,0.33284664154052734,39.204708099365234,0.12858200073242188,13.278486251831055,0.09469223022460938,10.1314697265625,0.15654945373535156,25.989233016967773,L,False,True
8377,102.625,102.637,102.697,17.74359903610282,523.9411295613282,-11.520498842000961,-157.62454223632812,-12.174892008304596,-159.4949188232422,-13.494940280914307,-499.668701171875,-12.263985633850098,-377.3233337402344,L,False,True
346,102.698,102.701,102.706,0.4572217582968037,54.45643316314447,0.3989003449678421,48.36699295043945,0.17276844382286072,15.544607162475586,0.22345077991485596,25.02273178100586,0.10413599014282227,11.775879859924316,L,False,True
278,103.022,103.025,103.034,0.4128412605396946,38.31614431229153,-0.1453266143798828,-18.663270950317383,0.3058967590332031,28.068452835083008,0.02238178253173828,0.5650641918182373,0.27724552154541016,26.082347869873047,R,True,False
348,103.037,103.04,103.044,0.13336944962303432,14.113689053151058,0.13147735595703125,13.966206550598145,0.022609710693359375,2.816185235977173,0.022385597229003906,2.0350167751312256,-0.0048694610595703125,-0.398395836353302,L,True,False
350,103.493,103.519,103.545,18.120937544800924,548.92771800184,12.16747385263443,383.91680908203125,13.66957938671112,392.5750732421875,13.428363919258118,392.3385314941406,11.955714344978333,328.5732421875,L,False,True
8381,103.546,103.549,103.554,0.5314352828316496,66.09618447244412,-0.5283594131469727,-66.05937194824219,-0.45923614501953125,-58.99549102783203,-0.057094573974609375,-2.20566987991333,-0.14213943481445312,-14.869508743286133,L,False,True
351,103.556,103.559,103.564,0.2800015878179211,30.41463062966114,0.2789888381958008,30.28237533569336,0.17003536224365234,21.92157554626465,0.02379322052001953,2.833284378051758,0.14936256408691406,11.281370162963867,L,False,True
352,103.689,103.697,103.704,1.9957670138947454,178.6290467200623,0.7818403244018555,75.69055938720703,0.7516164779663086,74.27466583251953,-1.8362493515014648,-161.80010986328125,-1.1443595886230469,-87.45928192138672,L,False,True
12518,105.352,105.359,105.364,0.28801655212126387,22.409384180098574,0.022862374782562256,1.108472466468811,-0.07114103436470032,-6.097809791564941,-0.28710772562772036,-22.3819522857666,0.11433566827327013,7.137312889099121,L,False,True
12519,105.814,105.819,105.827,0.739339441594587,72.43687597273228,-0.49541279673576355,-48.9413948059082,-0.39381875842809677,-42.5926513671875,-0.5488068610429764,-53.40262985229492,-0.5894576609134674,-55.66614532470703,L,False,True
12520,105.998,106.008,106.054,8.089060293180243,273.0237552327903,0.42175494134426117,-2.2633230686187744,0.7291953563690186,7.6454315185546875,-8.078057885169983,-273.0143737792969,-8.491937160491943,-289.4356994628906,L,False,True
356,106.917,106.934,106.961,6.783408733900216,225.33607567427634,6.782602310180664,225.3069610595703,7.374208450317383,266.7959899902344,-0.10459423065185547,-3.622195243835449,-0.4321327209472656,-18.157590866088867,L,False,True
358,107.144,107.159,107.182,4.741198230512801,190.74578724930646,4.738605976104736,190.6494140625,5.007301568984985,214.53208923339844,-0.15676116943359375,-6.062695026397705,-0.3248453140258789,-11.386909484863281,L,False,True
8388,107.184,107.186,107.19,0.18286660921536016,22.421973981560033,-0.18259572982788086,-22.4095516204834,-0.20055365562438965,-28.84847068786621,0.009949684143066406,-0.7462663054466248,0.022299766540527344,1.7343560457229614,L,False,True
359,107.193,107.196,107.2,0.14980937542366618,18.056675255628075,0.14962339401245117,17.93640899658203,0.12692809104919434,12.115753173828125,0.007462501525878906,2.0805656909942627,0.0421295166015625,4.798670768737793,L,False,True
360,107.501,107.515,107.537,3.350890176274221,160.8738370817968,3.3499441146850586,160.86691284179688,3.2970287799835205,164.9126739501953,-0.079620361328125,-1.4925850629806519,-0.1338815689086914,-8.067977905273438,L,False,True
361,107.771,107.783,107.81,4.930655961391298,207.49876318693276,4.930615782737732,207.2422637939453,4.787322521209717,223.4373321533203,0.01990509033203125,10.314107894897461,0.24563312530517578,22.782230377197266,L,False,True
362,108.011,108.025,108.048,3.9067286906037473,171.9587512768305,3.906594753265381,171.95408630371094,3.601706027984619,152.5142364501953,-0.032349586486816406,-1.2666270732879639,0.18393707275390625,-7.432243824005127,L,False,True
8389,108.05,108.052,108.056,0.2010118144917167,24.204790651541828,-0.20002365112304688,-23.706462860107422,-0.182525634765625,-22.376541137695312,0.019906997680664062,4.886257171630859,-0.017406463623046875,-0.4973740577697754,L,False,True
8390,108.224,108.235,108.253,2.0748965596809255,124.02270162137822,-2.071005344390869,-123.46035766601562,-1.8554840087890625,-114.32965850830078,0.12701416015625,11.797059059143066,0.04228973388671875,2.849461555480957,L,False,True
12522,108.719,108.733,108.782,2.1797686159685026,43.64247936336864,0.13208240270614624,1.270005464553833,0.09908941388130188,-1.1317830085754395,-2.175763189792633,-43.62399673461914,-0.3251999020576477,-23.072423934936523,L,False,True
12523,108.784,108.785,108.792,0.15263356211617474,17.916303017975977,-0.007620394229888916,4.110406875610352,-0.002540767192840576,-2.979626417160034,-0.15244321525096893,-17.438419342041016,0.04572927951812744,12.771464347839355,L,False,True
363,108.884,108.892,108.898,0.49012276311369724,40.14828772866916,0.46744388341903687,37.99181365966797,0.46496258676052094,46.77355194091797,0.14736532419919968,12.98102855682373,0.35316531360149384,27.671218872070312,L,False,True
8393,108.901,108.903,108.908,0.2153372938266012,24.97201595785934,-0.20324605703353882,-23.742938995361328,-0.1321207992732525,-15.729752540588379,-0.0711420439183712,-7.737856864929199,-0.0584382638335228,-4.065270900726318,L,False,True
8394,109.623,109.629,109.637,0.5258064988185145,45.18110874962858,-0.5233452320098877,-45.037193298339844,-0.3480878472328186,-32.56830978393555,-0.05081576853990555,-3.6033051013946533,0.05335626006126404,-5.035349369049072,L,False,True
364,109.64,109.643,109.649,0.2581224193787949,26.767922042140032,0.2540385127067566,26.67399024963379,0.16769189480692148,17.577608108520508,0.04573420435190201,2.2405121326446533,0.00762234628200531,-1.5937621593475342,L,False,True
12524,110.123,110.128,110.133,0.32561260454373137,32.910137085669945,0.12703189253807068,14.781878471374512,0.23883430659770966,26.308744430541992,-0.29981071781367064,-29.40362548828125,-0.18801847845315933,-24.229909896850586,L,False,True
366,110.629,110.631,110.635,0.1398292856327858,18.584459175962017,0.13973692059516907,18.4544620513916,-0.020326286554336548,-0.7160398364067078,0.005081549286842346,2.1943001747131348,-0.08892759308218956,-15.244731903076172,L,False,True
368,110.724,110.727,110.728,0.08307011734759656,16.032532360888055,0.07622110843658447,13.003811836242676,-0.02032618224620819,-2.402184009552002,0.03303009271621704,9.377791404724121,-0.1549883931875229,-22.081798553466797,L,False,True
8395,110.735,110.737,110.739,0.1398082915944348,19.634829239446912,-0.1321164071559906,-18.085174560546875,-0.03557078540325165,-5.4048991203308105,-0.045734159648418427,-7.6454548835754395,0.14736580639146268,24.091312408447266,L,False,True
12528,110.844,110.869,110.911,8.420104672879003,196.25703446476578,1.4455292373895645,19.052143096923828,1.9405536651611328,28.92262840270996,-8.295095413923264,-195.330078125,-8.836020678281784,-208.83697509765625,L,False,True
371,111.127,111.14,111.164,4.63463267733989,201.7887428302506,4.630875825881958,201.47679138183594,4.537214279174805,212.0181884765625,0.18657207489013672,11.21602725982666,0.3874359130859375,13.071722030639648,L,False,True
372,111.369,111.382,111.404,3.487487469736316,166.41219875026403,3.4628820419311523,165.78225708007812,3.3007960319519043,153.27691650390625,0.4135417938232422,14.465929985046387,0.5925688743591309,27.698749542236328,L,False,True
8397,111.406,111.408,111.412,0.1616386374126439,20.04251781377028,-0.1583547592163086,-19.61327362060547,-0.10632991790771484,-15.735312461853027,-0.032416343688964844,-4.12577486038208,-0.06980419158935547,-8.000615119934082,L,False,True
8398,111.547,111.56,111.593,12.16894052102855,358.1400545396734,-9.135643944144249,-275.39013671875,-9.01775312423706,-219.6857452392578,8.038850858807564,228.96412658691406,7.973442539572716,190.67620849609375,L,False,True
5008,111.607,111.61,111.615,0.24821602713691746,24.083432861207513,-0.0965493768453598,-11.202493667602539,-0.22865080833435059,-22.865020751953125,0.22866878658533096,21.319377899169922,0.2515360563993454,24.29903221130371,L,False,True
5009,111.801,111.835,111.852,14.292780967327026,406.61736231389796,8.864662796258926,258.0749206542969,10.0988629758358,269.181396484375,11.211660951375961,314.2212829589844,10.559166505932808,271.57568359375,L,False,True
12530,111.854,111.856,111.862,0.2329712228013588,29.234958572321137,0.039661407470703125,3.200350761413574,-0.14011669158935547,-13.54232406616211,-0.2295703887939453,-29.05925941467285,-0.15943050384521484,-18.21559715270996,L,False,True
5010,111.865,111.869,111.873,0.29522871187250765,37.1862650117829,0.0743246078491211,7.004022121429443,0.1450338363647461,18.48158073425293,0.2857198715209961,36.52070617675781,0.26230716705322266,27.609344482421875,L,False,True
376,112.07,112.082,112.105,4.090939034630302,196.35101657926097,4.082766532897949,192.98394775390625,4.077922821044922,201.74603271484375,0.2584562301635742,36.20659637451172,0.584538459777832,54.50296401977539,L,False,True
8400,112.106,112.109,112.114,0.2582419367136396,28.362714872589702,-0.2531280517578125,-28.356868743896484,-0.26238059997558594,-32.04933547973633,0.05113792419433594,0.5758385062217712,0.061008453369140625,5.612950325012207,L,False,True
12531,112.329,112.342,112.399,17.009826918638673,485.4049039427351,-12.755875021219254,-211.34071350097656,-13.242651879787445,-210.51910400390625,-11.252638101577759,-436.9817199707031,-10.866863071918488,-350.1574401855469,L,False,True
8402,112.414,112.415,112.418,0.08638408780097961,13.810284302463735,-0.08638408780097961,-13.742887496948242,-0.058419227600097656,-10.413792610168457,0.0,1.3627163171768188,-0.06351375579833984,-6.35137939453125,L,False,True
12532,112.509,112.516,112.522,1.3260917496834626,129.02482457914041,-1.1255074739456177,-108.76466369628906,-1.0594156756997108,-90.92850494384766,-0.7012504935264587,-69.40931701660156,-0.6834585070610046,-72.34176635742188,L,False,True
378,112.525,112.528,112.534,0.36499905668695654,40.77223661250524,0.3327956795692444,36.766624450683594,0.13974356278777122,6.097892761230469,0.14990445971488953,17.623580932617188,0.08384591341018677,15.660497665405273,L,False,True
12533,112.805,112.81,112.817,0.4376076350961481,40.337326979949296,0.18547096848487854,20.69508934020996,0.34554706513881683,34.46235275268555,-0.3963596373796463,-34.62388229370117,-0.35824136435985565,-31.38975715637207,L,False,True
8404,114.311,114.313,114.315,0.19244716605381354,24.678321905635528,-0.12958048656582832,-18.06273078918457,0.08384442329406738,11.96454906463623,-0.14228425500914454,-16.81538963317871,0.20834333077073097,27.417266845703125,L,True,False
382,114.745,114.783,114.804,14.137337995572791,345.17908423079245,11.568227112293243,276.86724853515625,12.103280735202134,281.06146240234375,8.12652736902237,206.13861083984375,7.560625731945038,181.4141387939453,L,False,True
5017,114.818,114.82,114.822,0.16795444401612597,22.90889758039688,0.11025619506835938,13.69835376739502,0.09461688995361328,18.08584213256836,0.12669754028320312,18.362262725830078,0.05737590789794922,4.2180304527282715,L,False,True
12535,114.833,114.836,114.839,0.17440811512709392,19.251382513395384,-0.012243270874023438,-0.22261406481266022,-0.014550209045410156,-1.8961050510406494,-0.17397785186767578,-19.25009536743164,-0.15728378295898438,-19.7680721282959,L,False,True
5018,114.937,114.946,114.957,0.6442463006922574,39.82870603657102,0.056319236755371094,8.101540565490723,0.2614879608154297,4.291650772094727,0.641779899597168,38.996036529541016,0.4576377868652344,34.52857208251953,L,False,True
384,114.983,115.01,115.037,10.098002558321712,266.5363431690863,9.580108642578125,254.85963439941406,9.382610321044922,266.6343994140625,3.192361831665039,78.02684783935547,4.033937454223633,111.9762954711914,L,False,True
8408,115.038,115.042,115.047,0.5618931996849014,63.01461768538002,-0.3323650360107422,-39.62433624267578,-0.5496006011962891,-59.96434020996094,-0.45305347442626953,-48.99748992919922,-0.29046630859375,-32.89556884765625,L,False,True
8410,115.288,115.298,115.366,20.719956582723455,424.6784433546277,-18.730595231056213,-273.62786865234375,-18.763882160186768,-174.94483947753906,-8.858973026275635,-324.77618408203125,-8.456239223480225,-168.594482421875,L,False,True
8411,115.376,115.379,115.384,0.33753361801048615,38.58838460713457,-0.33246707916259766,-38.57625961303711,-0.2610313892364502,-20.11150360107422,-0.05826306343078613,-0.9672749638557434,0.2787003517150879,40.42204666137695,L,False,True
12539,115.491,115.499,115.524,4.062264059464061,276.26240111448556,-2.413039803504944,-168.5078887939453,-2.3838449120521545,-141.69883728027344,-3.2679088413715363,-218.9200897216797,-2.4718735218048096,-208.9508819580078,L,False,True
388,115.526,115.531,115.536,0.3440494098563338,36.74502432429443,0.21087533235549927,20.57948112487793,0.03302934765815735,1.1548658609390259,0.2718484699726105,30.441448211669922,0.193073570728302,20.739229202270508,L,False,True
12540,115.799,115.805,115.812,0.5490838909588472,47.67984770166225,-0.3150549056008458,-30.211994171142578,-0.2413729950785637,-26.07758331298828,-0.4497038200497627,-36.886356353759766,-0.3785649836063385,-29.93425941467285,L,False,True
12541,116.322,116.325,116.33,0.254079138189573,28.964715646110378,0.07114225253462791,5.520453929901123,0.16769171692430973,19.05588722229004,-0.24391594529151917,-28.43377113342285,-0.19055879954248667,-22.797752380371094,L,False,True
390,116.575,116.606,116.648,12.443918965507216,237.23386688681887,9.300596237182617,159.0111541748047,9.287953600287437,156.98504638671875,-8.26740762591362,-176.05499267578125,-8.355104371905327,-175.25157165527344,L,False,True
8414,116.651,116.654,116.659,0.30400455870248255,34.6683390356594,-0.24019336700439453,-27.596981048583984,-0.05937767028808594,-8.45663070678711,0.18634891510009766,20.983335494995117,0.18886661529541016,17.438541412353516,L,False,True
391,116.792,116.804,116.824,3.4801529979747485,172.5544863292008,3.4679794311523438,170.8692626953125,3.2202320098876953,169.3445587158203,0.29083251953125,24.05713653564453,0.5146875381469727,36.17189407348633,L,False,True
5024,117.271,117.302,117.327,13.990441382109713,358.50018871154975,-12.073047876358032,-307.70074462890625,-11.638443291187286,-316.0862121582031,7.069226622581482,183.96368408203125,6.905548810958862,224.30027770996094,L,False,True
392,117.328,117.331,117.335,0.3179527332776582,37.53949247131954,0.22865289449691772,25.38285255432129,0.2616356611251831,28.426651000976562,-0.2209339141845703,-27.657264709472656,-0.17778563499450684,-22.096263885498047,L,False,True
8416,117.339,117.341,117.344,0.15711293054592143,20.68959539718737,-0.14481163024902344,-19.30820655822754,-0.13969939947128296,-14.570387840270996,0.0609431266784668,7.43320369720459,0.13714873790740967,16.462322235107422,L,False,True
8417,117.528,117.537,117.544,1.270875103924097,119.86360610725049,-1.026444911956787,-99.73554992675781,-1.1889810264110565,-96.47444152832031,0.7493559718132019,66.4838638305664,0.6833847463130951,37.552982330322266,L,False,True
394,118.344,118.356,118.438,10.07208984531888,177.25604685910147,5.988153785467148,96.67249298095703,6.3044793009758,117.93347930908203,-8.098704099655151,-148.57366943359375,-8.31774328649044,-134.79869079589844,L,False,True
395,118.597,118.611,118.637,5.793548150682114,212.78193010514116,5.791991710662842,212.63487243652344,5.352478504180908,215.90814208984375,0.13428401947021484,7.909538745880127,0.18396568298339844,10.169029235839844,L,False,True
8418,118.639,118.642,118.646,0.24967192737449648,28.887230140046565,-0.2460651397705078,-28.548723220825195,-0.19485950469970703,-23.5609073638916,-0.04228496551513672,-4.409361362457275,-0.05719757080078125,-7.166631698608398,L,False,True
8419,118.933,118.952,118.99,14.362848395213177,412.3773270832739,-11.927397638559341,-334.12725830078125,-11.541244477033615,-277.8448181152344,8.001787275075912,241.68995666503906,8.073658734560013,189.74136352539062,L,False,True
397,118.992,118.994,118.998,0.17414919038396914,22.018883112060365,0.16006848961114883,21.019054412841797,0.16515037417411804,14.805785179138184,0.06860043108463287,6.5597686767578125,0.14990657358430326,16.930898666381836,L,False,True
399,120.731,120.742,120.772,5.845289730323618,276.0775915074035,4.581368923187256,142.5457000732422,4.401764869689941,181.60507202148438,-3.630216360092163,-236.43087768554688,-4.580216407775879,-228.2330322265625,L,False,True
8422,120.775,120.778,120.781,0.1842442258276177,21.60724198740828,-0.15149307250976562,-18.039525985717773,-0.23331356048583984,-28.995071411132812,0.10486078262329102,11.893208503723145,0.09731578826904297,12.203828811645508,L,False,True
400,120.927,120.939,120.958,3.2419579870974924,170.855201676389,3.2369813919067383,170.8162384033203,3.2564687728881836,186.89979553222656,-0.1795635223388672,-3.648648738861084,0.047388553619384766,-1.8593286275863647,L,False,True
8423,121.355,121.369,121.405,12.998692645899295,401.71983214236525,-11.428583264350891,-348.86285400390625,-10.996282041072845,-260.968017578125,6.193019866943359,199.18215942382812,6.121962070465088,161.4937744140625,L,False,True
401,121.407,121.41,121.413,0.1997825720466088,22.972999647141908,0.19561117887496948,22.378631591796875,0.21591722965240479,24.524532318115234,0.040612101554870605,5.1918745040893555,0.16503214836120605,21.396390914916992,L,False,True
8424,121.417,121.419,121.423,0.16233266910840033,21.763219627254262,-0.1524246335029602,-21.016036987304688,-0.16003042459487915,-15.702709197998047,0.055844664573669434,5.6536641120910645,-0.05078160762786865,-6.1168999671936035,L,False,True
5030,121.623,121.632,121.639,1.5470065226760847,143.8030241606353,-0.9121233522891998,-90.72804260253906,-1.0391308218240738,-95.50725555419922,1.2495039701461792,111.56940460205078,1.4732832163572311,137.86248779296875,L,False,True
8425,121.623,121.632,121.639,1.5470065226760847,143.8030241606353,-0.9121233522891998,-90.72804260253906,-1.0391308218240738,-95.50725555419922,1.2495039701461792,111.56940460205078,1.4732832163572311,137.86248779296875,L,False,True
402,121.64,121.644,121.649,0.452585819840564,51.65656908805287,0.39635862223803997,45.38728713989258,0.30235330760478973,35.848148345947266,-0.21848058700561523,-24.66567039489746,-0.2921868711709976,-32.03664779663086,L,False,True
12555,122.919,122.931,122.988,7.678937920772363,223.81325304283132,3.0462908297777176,15.036874771118164,3.40013524889946,61.2046012878418,-7.048843860626221,-223.30755615234375,-7.3726499900221825,-219.42587280273438,L,False,True
8430,123.207,123.217,123.257,5.155310981671887,211.95495211735465,-4.385109066963196,-157.30767822265625,-4.251439690589905,-112.7109375,-2.710728645324707,-142.05349731445312,-2.8118996620178223,-159.58775329589844,L,False,True
8431,123.356,123.391,123.415,15.043165588304506,377.66553207625367,-14.874356508255005,-368.2254333496094,-15.438277900218964,-358.9032897949219,-2.247298240661621,-83.91236114501953,-0.2752685546875,12.619296073913574,L,False,True
409,123.417,123.419,123.423,0.22432661320202213,27.83837104870565,0.2086620330810547,25.232542037963867,0.25584983825683594,27.291593551635742,-0.08235645294189453,-11.759835243225098,-0.01473236083984375,-0.29022207856178284,L,False,True
8432,123.427,123.429,123.432,0.1447977674652251,20.038730542942766,-0.1336498260498047,-18.24823570251465,-0.2207164764404297,-27.428224563598633,0.05571460723876953,8.279650688171387,-0.009820938110351562,-1.5400729179382324,L,False,True
411,123.862,123.872,123.893,1.5946688578316421,100.75627345770565,1.5627975463867188,96.9532699584961,1.7292213439941406,113.54936981201172,-0.3172264099121094,-27.42061424255371,-0.11746978759765625,-14.7650728225708,L,False,True
8433,124.166,124.178,124.192,1.5867927807042181,99.15152540346699,-1.572408676147461,-98.09781646728516,-1.798980712890625,-125.88905334472656,0.21317195892333984,14.41677474975586,-0.07094192504882812,-3.844327688217163,L,False,True
412,124.4,124.411,124.428,1.6354062682885677,113.1915336952892,1.6115217208862305,110.53899383544922,1.9804191589355469,146.48004150390625,-0.27848052978515625,-24.36091423034668,0.014666557312011719,1.5779296159744263,L,False,True
413,124.639,124.656,124.68,5.076867214946278,198.56621420680747,4.852821350097656,187.08900451660156,5.045012474060059,211.99276733398438,1.4915447235107422,66.53003692626953,0.1271839141845703,1.6461843252182007,L,False,True
414,124.888,124.9,124.92,3.7715460324167402,187.48334757555733,3.7652430534362793,187.36122131347656,4.1664228439331055,225.79818725585938,0.2179546356201172,6.7659711837768555,-0.14684391021728516,-10.746399879455566,L,False,True
415,125.144,125.155,125.175,2.7619081604176636,151.57274217026594,2.759705066680908,151.4602813720703,2.8965694904327393,174.35997009277344,-0.11029338836669922,-5.8377509117126465,-0.132080078125,-10.232484817504883,L,False,True
416,125.502,125.518,125.542,4.686654556898076,178.68507150706535,4.682757079601288,178.63340759277344,4.775754809379578,189.9104766845703,-0.19109439849853516,-4.296565055847168,-0.19546985626220703,-16.0766658782959,L,False,True
417,125.844,125.855,125.878,2.87045260948006,153.6972181547563,2.8545584082603455,153.39114379882812,2.906407058238983,173.23793029785156,0.3016529083251953,9.694940567016602,0.2518186569213867,10.290698051452637,L,False,True
418,126.034,126.051,126.074,5.0741059483641,182.05514204744154,5.06653094291687,181.92059326171875,4.663809299468994,194.67868041992188,-0.27715587615966797,-6.998034954071045,-0.32268810272216797,-15.202560424804688,L,False,True
419,126.254,126.265,126.284,2.9419975061719223,162.89225349204597,2.9418249130249023,162.48291015625,2.776552200317383,176.9831085205078,0.031867027282714844,11.540803909301758,-0.1782388687133789,-2.397972345352173,L,False,True
8435,126.286,126.288,126.293,0.16266681237831068,20.689025398258373,-0.16147994995117188,-20.462451934814453,-0.11993789672851562,-16.02006721496582,0.019614219665527344,3.053495168685913,0.009759902954101562,0.11087071895599365,L,False,True
420,126.555,126.566,126.595,4.936830382539638,171.75972050539653,4.936769485473633,171.7556610107422,4.651368141174316,199.51260375976562,-0.0245208740234375,1.1808890104293823,-0.9045009613037109,-50.11914825439453,L,False,True
8436,126.597,126.599,126.604,0.21182491988217006,24.57648703382258,-0.21176815032958984,-24.575668334960938,-0.11332511901855469,-17.233909606933594,0.0049037933349609375,-0.20060113072395325,-0.04603385925292969,-6.893982887268066,L,False,True
421,126.916,126.925,126.939,1.5021859120185452,122.69540751659093,1.492025375366211,122.27610778808594,1.7325639724731445,112.2752685546875,0.1744213104248047,10.13491439819336,0.3000907897949219,24.961589813232422,L,False,True
5036,127.125,127.158,127.191,19.086287480694107,431.32238726801245,-16.67292907834053,-343.8564147949219,-16.927330315113068,-326.2781066894531,9.289768874645233,260.3877258300781,11.7496697306633,235.32240295410156,L,False,True
422,127.193,127.196,127.2,0.32329484263043057,38.31021431286491,0.322655588388443,38.20132064819336,0.24385517835617065,24.547454833984375,0.020320594310760498,2.8864548206329346,-0.08891481161117554,-6.9515380859375,L,False,True
8439,127.202,127.206,127.211,0.29020991546440916,31.752596952275113,-0.27184173464775085,-29.95571517944336,-0.13462430238723755,-14.893811225891113,0.10160642862319946,10.530077934265137,0.1397247314453125,16.859210968017578,L,False,True
5037,127.514,127.516,127.518,0.12906994637866748,18.16858542671392,0.02286592125892639,3.718590021133423,0.045728445053100586,7.0671539306640625,0.12702834606170654,17.78396987915039,0.09146353602409363,13.072785377502441,L,False,True
