,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,22,startWaitForSaccade,1781862808.4212449,426.1707718372345
451,0,22,targetPresented,1781862810.128167,427.87769293785095
452,0,22,blankDurationStart,1781862810.1364625,427.8859860897064
453,0,22,maskStart,1781862810.1822693,427.9317955970764
454,0,22,maskEnd,1781862810.6817393,428.431263923645
455,0,22,LeftResponse,1781862811.7060606,429.4555835723877
456,0,22,EndOfTrial,1781862811.7102337,429.45975971221924
457,0,22,FeedbackPeriodStarted,1781862811.7142696,429.46379590034485
458,0,23,startFixDisplay,1781862813.2465968,430.9961233139038
459,0,23,startFixPeriod,1781862813.250684,431.00020718574524
460,0,23,startWaitForSaccade,1781862813.5755224,431.32504630088806
461,0,23,targetPresented,1781862814.7412608,432.49078726768494
462,0,23,blankDurationStart,1781862814.7495933,432.4991195201874
463,0,23,maskStart,1781862814.7662587,432.515784740448
464,0,23,maskEnd,1781862815.2658916,433.01541566848755
465,0,23,RightResponse,1781862815.6071768,433.3566997051239
466,0,23,EndOfTrial,1781862815.6114056,433.36093187332153
467,0,23,FeedbackPeriodStarted,1781862815.6154401,433.3649661540985
468,0,24,startFixDisplay,1781862817.1601675,434.9096941947937
469,0,24,startFixPeriod,1781862817.1643596,434.91388607025146
470,0,24,startWaitForSaccade,1781862817.5557659,435.3052897453308
471,0,24,targetPresented,1781862818.1427023,435.8922264575958
472,0,24,blankDurationStart,1781862818.1510863,435.90061259269714
473,0,24,maskStart,1781862818.1718433,435.92136788368225
474,0,24,maskEnd,1781862818.671438,436.4209620952606
475,0,24,RightResponse,1781862819.2254984,436.9750237464905
476,0,24,EndOfTrial,1781862819.2293084,436.9788348674774
477,0,24,FeedbackPeriodStarted,1781862819.2333868,436.98291277885437
478,0,25,startFixDisplay,1781862820.7448354,438.49435901641846
479,0,25,startFixPeriod,1781862820.7490745,438.4986004829407
480,0,25,startWaitForSaccade,1781862821.0779998,438.82752418518066
481,0,25,targetPresented,1781862821.9564638,439.70599031448364
482,0,25,blankDurationStart,1781862821.9647577,439.7142810821533
483,0,25,maskStart,1781862821.9939065,439.74343156814575
484,0,25,maskEnd,1781862822.493463,440.2429893016815
485,0,25,RightResponse,1781862822.9850776,440.7346034049988
486,0,25,EndOfTrial,1781862822.9889362,440.7384626865387
487,0,25,FeedbackPeriodStarted,1781862822.992905,440.7424280643463
488,0,26,startFixDisplay,1781862824.5294526,442.2789795398712
489,0,26,startFixPeriod,1781862824.533605,442.2831313610077
490,0,26,startWaitForSaccade,1781862824.8126516,442.56217789649963
491,0,27,startFixDisplay,1781862831.3324451,449.08197236061096
492,0,27,startFixPeriod,1781862831.3366425,449.08616614341736
493,0,27,startWaitForSaccade,1781862831.5615127,449.3110394477844
494,0,27,targetPresented,1781862833.4266393,451.1761658191681
495,0,27,blankDurationStart,1781862833.4348917,451.1844162940979
496,0,27,maskStart,1781862833.451614,451.2011384963989
497,0,27,maskEnd,1781862833.9511104,451.7006371021271
498,0,27,RightResponse,1781862834.3925304,452.142053604126
499,0,27,EndOfTrial,1781862834.3966954,452.14622139930725
500,0,27,FeedbackPeriodStarted,1781862834.4007614,452.15028715133667
501,0,28,startFixDisplay,1781862835.9329212,453.6824450492859
502,0,28,startFixPeriod,1781862835.9371638,453.68669033050537
503,0,28,startWaitForSaccade,1781862836.2867863,454.03631043434143
504,0,28,targetPresented,1781862837.5360665,455.2855932712555
505,0,28,blankDurationStart,1781862837.544325,455.2938516139984
506,0,28,maskStart,1781862837.5899699,455.33949422836304
507,0,28,maskEnd,1781862838.0897326,455.83925914764404
508,0,28,RightResponse,1781862838.3605125,456.1100380420685
509,0,28,EndOfTrial,1781862838.3644338,456.1139597892761
510,0,28,FeedbackPeriodStarted,1781862838.3685744,456.11810064315796
511,0,29,startFixDisplay,1781862839.93396,457.68348360061646
512,0,29,startFixPeriod,1781862839.938034,457.68755769729614
513,0,29,startWaitForSaccade,1781862840.138031,457.8875558376312
514,0,29,targetPresented,1781862840.5627599,458.3122835159302
515,0,29,blankDurationStart,1781862840.5710695,458.3205940723419
516,0,29,maskStart,1781862840.6002614,458.34978795051575
517,0,29,maskEnd,1781862841.099806,458.8493320941925
518,0,29,LeftResponse,1781862842.4073634,460.156888961792
519,0,29,EndOfTrial,1781862842.4112427,460.1607687473297
520,0,29,FeedbackPeriodStarted,1781862842.4152737,460.1647996902466
521,0,30,startFixDisplay,1781862843.9515197,461.70104336738586
522,0,30,startFixPeriod,1781862843.955845,461.70537090301514
523,0,30,startWaitForSaccade,1781862844.2557077,462.0052318572998
524,0,30,targetPresented,1781862844.9092946,462.65882110595703
525,0,30,blankDurationStart,1781862844.9175181,462.66704416275024
526,0,30,maskStart,1781862844.9592814,462.7088077068329
527,0,30,maskEnd,1781862845.4589741,463.20849800109863
528,0,30,RightResponse,1781862845.771501,463.5210270881653
529,0,30,EndOfTrial,1781862845.7752347,463.52476024627686
530,0,30,FeedbackPeriodStarted,1781862845.7793803,463.52890610694885
531,0,31,startFixDisplay,1781862847.2991037,465.04863023757935
532,0,31,startFixPeriod,1781862847.303286,465.0528128147125
533,0,31,startWaitForSaccade,1781862847.599035,465.3485617637634
534,0,31,targetPresented,1781862849.0478106,466.7973346710205
535,0,31,blankDurationStart,1781862849.0561497,466.80567622184753
536,0,31,maskStart,1781862849.0977633,466.8472900390625
537,0,31,maskEnd,1781862849.5972054,467.3467319011688
538,0,31,RightResponse,1781862849.6100018,467.3595254421234
539,0,31,EndOfTrial,1781862849.6138656,467.3633918762207
540,0,31,FeedbackPeriodStarted,1781862849.6179285,467.3674521446228
541,0,32,startFixDisplay,1781862851.1418047,468.89132833480835
542,0,32,startFixPeriod,1781862851.146584,468.8961079120636
543,0,32,startWaitForSaccade,1781862851.425144,469.1746709346771
544,0,32,targetPresented,1781862851.7082248,469.45775151252747
545,0,32,blankDurationStart,1781862851.716551,469.466078042984
546,0,32,maskStart,1781862851.7581294,469.5076541900635
547,0,32,maskEnd,1781862852.2577155,470.00723934173584
548,0,32,RightResponse,1781862852.7781296,470.5276527404785
549,0,32,EndOfTrial,1781862852.782319,470.5318455696106
550,0,32,FeedbackPeriodStarted,1781862852.786335,470.53586077690125
551,0,33,startFixDisplay,1781862854.3018334,472.05135679244995
552,0,33,startFixPeriod,1781862854.3062158,472.05574202537537
553,0,33,startWaitForSaccade,1781862854.7017047,472.4512288570404
554,0,33,targetPresented,1781862855.705094,473.4546205997467
555,0,33,blankDurationStart,1781862855.7133882,473.4629144668579
556,0,33,maskStart,1781862855.742494,473.49201822280884
557,0,33,maskEnd,1781862856.2421336,473.9916605949402
558,0,33,RightResponse,1781862856.6959856,474.4455087184906
559,0,33,EndOfTrial,1781862856.699968,474.4494912624359
560,0,33,FeedbackPeriodStarted,1781862856.7042778,474.4538037776947
561,0,34,startFixDisplay,1781862858.2279308,475.97745418548584
562,0,34,startFixPeriod,1781862858.2322376,475.98176407814026
563,0,34,startWaitForSaccade,1781862858.457223,476.20674991607666
564,0,34,targetPresented,1781862859.1648278,476.91435384750366
565,0,34,blankDurationStart,1781862859.1731102,476.9226360321045
566,0,34,maskStart,1781862859.1981478,476.947674036026
567,0,34,maskEnd,1781862859.6977105,477.44723749160767
568,0,34,RightResponse,1781862860.5678928,478.3174159526825
569,0,34,EndOfTrial,1781862860.571899,478.32142210006714
570,0,34,FeedbackPeriodStarted,1781862860.5761752,478.3257009983063
571,0,35,startFixDisplay,1781862862.0873995,479.8369228839874
572,0,35,startFixPeriod,1781862862.0915484,479.84107208251953
573,0,35,startWaitForSaccade,1781862862.3416104,480.0911374092102
574,0,35,targetPresented,1781862862.4498355,480.1993625164032
575,0,35,blankDurationStart,1781862862.4580884,480.2076132297516
576,0,35,maskStart,1781862862.483158,480.23268461227417
577,0,35,maskEnd,1781862862.9825325,480.73205637931824
578,0,35,RightResponse,1781862863.4991138,481.24863958358765
579,0,35,EndOfTrial,1781862863.5031002,481.2526261806488
580,0,35,FeedbackPeriodStarted,1781862863.5071251,481.2566509246826
581,0,36,startFixDisplay,1781862865.0393226,482.7888460159302
582,0,36,startFixPeriod,1781862865.043613,482.79313921928406
583,0,36,startWaitForSaccade,1781862865.2686307,483.0181555747986
584,0,36,targetPresented,1781862866.7589374,484.5084614753723
585,0,36,blankDurationStart,1781862866.7673597,484.516886472702
586,0,36,maskStart,1781862866.8214908,484.5710172653198
587,0,36,maskEnd,1781862867.3210142,485.0705382823944
588,0,36,RightResponse,1781862867.7751498,485.524676322937
589,0,36,EndOfTrial,1781862867.7788024,485.52832555770874
590,0,36,FeedbackPeriodStarted,1781862867.7831316,485.5326578617096
591,0,37,startFixDisplay,1781862869.336082,487.08560848236084
592,0,37,startFixPeriod,1781862869.3402605,487.0897870063782
593,0,37,startWaitForSaccade,1781862869.6109653,487.36048913002014
594,0,37,targetPresented,1781862870.5599663,488.30949211120605
595,0,37,blankDurationStart,1781862870.568462,488.31798815727234
596,0,37,maskStart,1781862870.6059716,488.35549759864807
597,0,37,maskEnd,1781862871.1054761,488.85500264167786
598,0,37,RightResponse,1781862871.6427612,489.39228439331055
599,0,37,EndOfTrial,1781862871.6467633,489.3962895870209
600,0,37,FeedbackPeriodStarted,1781862871.6506867,489.40020990371704
601,0,38,startFixDisplay,1781862873.1912448,490.9407682418823
602,0,38,startFixPeriod,1781862873.1954427,490.9449689388275
603,0,38,startWaitForSaccade,1781862873.4454648,491.19499111175537
604,0,38,targetPresented,1781862874.1155846,491.8651111125946
605,0,38,blankDurationStart,1781862874.1238992,491.8734223842621
606,0,38,maskStart,1781862874.16151,491.91103434562683
607,0,38,maskEnd,1781862874.6612031,492.4107301235199
608,0,38,RightResponse,1781862875.4024034,493.15192914009094
609,0,38,EndOfTrial,1781862875.4062796,493.15580582618713
610,0,38,FeedbackPeriodStarted,1781862875.4103343,493.15986037254333
611,0,39,startFixDisplay,1781862876.9217877,494.6713140010834
612,0,39,startFixPeriod,1781862876.9259498,494.67547607421875
613,0,39,startWaitForSaccade,1781862877.317472,495.06699872016907
614,0,39,targetPresented,1781862878.6704805,496.42000675201416
615,0,39,blankDurationStart,1781862878.6787825,496.42830634117126
616,0,39,maskStart,1781862878.7329047,496.4824287891388
617,0,39,maskEnd,1781862879.2325456,496.9820716381073
618,0,39,RightResponse,1781862879.5447645,497.29428720474243
619,0,39,EndOfTrial,1781862879.5487492,497.2982749938965
620,0,39,FeedbackPeriodStarted,1781862879.5529351,497.30246138572693
621,0,39,startNoiseCharacterization,1781862892.284753,510.0342767238617
622,1,40,startFixDisplay,1781862910.7210848,528.4706089496613
623,1,40,startFixPeriod,1781862910.7244184,528.4739439487457
624,1,40,startWaitForSaccade,1781862911.0243711,528.7738952636719
625,1,40,targetPresented,1781862911.269912,529.0194356441498
626,1,40,blankDurationStart,1781862911.2782834,529.0278096199036
627,1,40,maskStart,1781862911.3281496,529.0776755809784
628,1,40,maskEnd,1781862911.8279514,529.577475309372
629,1,40,LeftResponse,1781862912.4231184,530.1726415157318
630,1,40,EndOfTrial,1781862912.4274478,530.1769740581512
631,1,40,FeedbackPeriodStarted,1781862912.431408,530.1809339523315
632,1,41,startFixDisplay,1781862913.938765,531.6882884502411
633,1,41,startFixPeriod,1781862913.9427762,531.6922996044159
634,1,41,startWaitForSaccade,1781862914.18029,531.9298167228699
635,1,41,targetPresented,1781862915.3626423,533.1121685504913
636,1,41,blankDurationStart,1781862915.371011,533.1205372810364
637,1,41,maskStart,1781862915.433444,533.1829705238342
638,1,41,maskEnd,1781862915.9330523,533.682576417923
639,1,41,RightResponse,1781862916.0747542,533.8242797851562
640,1,41,EndOfTrial,1781862916.0786796,533.8282029628754
641,1,41,FeedbackPeriodStarted,1781862916.0827296,533.8322553634644
642,1,42,startFixDisplay,1781862917.594055,535.3435809612274
643,1,42,startFixPeriod,1781862917.5983927,535.3479161262512
644,1,42,startWaitForSaccade,1781862917.8399932,535.5895195007324
645,1,42,targetPresented,1781862919.4469311,537.196455001831
646,1,42,blankDurationStart,1781862919.455297,537.2048232555389
647,1,42,maskStart,1781862919.5094247,537.2589511871338
648,1,42,maskEnd,1781862920.0090652,537.7585890293121
649,1,42,LeftResponse,1781862920.4756162,538.2251417636871
650,1,42,EndOfTrial,1781862920.4794648,538.2289907932281
651,1,42,FeedbackPeriodStarted,1781862920.4834995,538.2330255508423
652,1,43,startFixDisplay,1781862921.9990933,539.7486197948456
653,1,43,startFixPeriod,1781862922.0032277,539.7527537345886
654,1,43,startWaitForSaccade,1781862922.232334,539.9818599224091
655,1,43,targetPresented,1781862923.3479984,541.0975224971771
656,1,43,blankDurationStart,1781862923.356366,541.1058921813965
657,1,43,maskStart,1781862923.4063208,541.1558473110199
658,1,43,maskEnd,1781862923.9059057,541.6554324626923
659,1,43,LeftResponse,1781862924.3766596,542.1261858940125
660,1,43,EndOfTrial,1781862924.3804195,542.1299452781677
661,1,43,FeedbackPeriodStarted,1781862924.3845525,542.134078502655
662,1,44,startFixDisplay,1781862925.9084394,543.6579654216766
663,1,44,startFixPeriod,1781862925.912663,543.662186384201
664,1,44,startWaitForSaccade,1781862926.2832897,544.0328161716461
665,1,44,targetPresented,1781862926.395711,544.1452379226685
666,1,44,blankDurationStart,1781862926.4039044,544.1534292697906
667,1,44,maskStart,1781862926.4790766,544.2286028862
668,1,44,maskEnd,1781862926.978549,544.7280728816986
669,1,44,LeftResponse,1781862927.224355,544.9738805294037
670,1,44,EndOfTrial,1781862927.2282634,544.977789402008
671,1,44,FeedbackPeriodStarted,1781862927.2323318,544.9818580150604
672,1,45,startFixDisplay,1781862928.7896256,546.5391490459442
673,1,45,startFixPeriod,1781862928.7936559,546.5431790351868
674,1,45,startWaitForSaccade,1781862929.0769463,546.826470375061
675,1,45,targetPresented,1781862929.7722585,547.5217852592468
676,1,45,blankDurationStart,1781862929.7805626,547.530086517334
677,1,45,maskStart,1781862929.8305151,547.5800402164459
678,1,45,maskEnd,1781862930.330121,548.0796477794647
679,1,45,LeftResponse,1781862930.5552099,548.3047354221344
680,1,45,EndOfTrial,1781862930.5589368,548.3084623813629
681,1,45,FeedbackPeriodStarted,1781862930.563081,548.3126068115234
682,1,46,startFixDisplay,1781862932.0911896,549.8407161235809
683,1,46,startFixPeriod,1781862932.0953434,549.8448696136475
684,1,46,startWaitForSaccade,1781862932.378523,550.1280496120453
685,1,46,targetPresented,1781862933.5733137,551.3228402137756
686,1,46,blankDurationStart,1781862933.581637,551.3311610221863
687,1,46,maskStart,1781862933.631663,551.3811893463135
688,1,46,maskEnd,1781862934.1313016,551.8808255195618
689,1,46,RightResponse,1781862934.2814472,552.0309731960297
690,1,46,EndOfTrial,1781862934.2853248,552.0348510742188
691,1,46,FeedbackPeriodStarted,1781862934.2893875,552.0389134883881
692,1,47,startFixDisplay,1781862935.834026,553.5835494995117
693,1,47,startFixPeriod,1781862935.8382986,553.5878245830536
694,1,47,startWaitForSaccade,1781862936.1547558,553.9042797088623
695,1,47,targetPresented,1781862937.0372593,554.786785364151
696,1,47,blankDurationStart,1781862937.0456731,554.7951996326447
697,1,47,maskStart,1781862937.1163287,554.8658547401428
698,1,47,maskEnd,1781862937.6162078,555.3657333850861
699,1,47,LeftResponse,1781862937.7536995,555.5032227039337
700,1,47,EndOfTrial,1781862937.7576458,555.5071721076965
701,1,47,FeedbackPeriodStarted,1781862937.7615876,555.5111110210419
702,1,48,startFixDisplay,1781862939.2688208,557.0183444023132
703,1,48,startFixPeriod,1781862939.2729325,557.0224559307098
704,1,48,startWaitForSaccade,1781862939.5520697,557.3015937805176
705,1,48,targetPresented,1781862940.363882,558.1134052276611
706,1,48,blankDurationStart,1781862940.3722317,558.12175822258
707,1,48,maskStart,1781862940.4055812,558.155107498169
708,1,48,maskEnd,1781862940.9050515,558.6545753479004
709,1,48,RightResponse,1781862941.4507415,559.2002646923065
710,1,48,EndOfTrial,1781862941.4547448,559.2042710781097
711,1,48,FeedbackPeriodStarted,1781862941.4587789,559.208304643631
712,1,49,startFixDisplay,1781862942.965847,560.7153704166412
713,1,49,startFixPeriod,1781862942.9702306,560.7197568416595
714,1,49,startWaitForSaccade,1781862943.2200174,560.9695417881012
715,1,49,targetPresented,1781862944.2235093,561.9730358123779
716,1,49,blankDurationStart,1781862944.2317817,561.9813058376312
717,1,49,maskStart,1781862944.2942345,562.0437588691711
718,1,49,maskEnd,1781862944.79387,562.5433938503265
719,1,49,LeftResponse,1781862945.3060226,563.0555455684662
720,1,49,EndOfTrial,1781862945.3100934,563.0596191883087
721,1,49,FeedbackPeriodStarted,1781862945.3140554,563.0635814666748
722,1,50,startFixDisplay,1781862946.8587766,564.6083023548126
723,1,50,startFixPeriod,1781862946.8630052,564.6125316619873
724,1,50,startWaitForSaccade,1781862947.2252738,564.9748003482819
725,1,50,targetPresented,1781862947.37506,565.1245863437653
726,1,50,blankDurationStart,1781862947.3834164,565.1329426765442
727,1,50,maskStart,1781862947.4292557,565.1787824630737
728,1,50,maskEnd,1781862947.9289305,565.6784546375275
729,1,50,LeftResponse,1781862948.074736,565.8242592811584
730,1,50,EndOfTrial,1781862948.0787468,565.8282732963562
731,1,50,FeedbackPeriodStarted,1781862948.0827215,565.8322472572327
732,1,51,startFixDisplay,1781862949.5981028,567.3476259708405
733,1,51,startFixPeriod,1781862949.6024039,567.3519299030304
734,1,51,startWaitForSaccade,1781862949.9981525,567.747679233551
735,1,51,targetPresented,1781862950.0811675,567.8306932449341
736,1,51,blankDurationStart,1781862950.0896888,567.8392150402069
737,1,51,maskStart,1781862950.1354733,567.8849997520447
738,1,51,maskEnd,1781862950.6348467,568.3843705654144
739,1,51,LeftResponse,1781862950.9516542,568.7011797428131
740,1,51,EndOfTrial,1781862950.9555812,568.7051074504852
741,1,51,FeedbackPeriodStarted,1781862950.9595246,568.709047794342
742,1,52,startFixDisplay,1781862952.4711742,570.2207007408142
743,1,52,startFixPeriod,1781862952.4751604,570.2246837615967
744,1,52,startWaitForSaccade,1781862952.8417776,570.5913016796112
745,1,52,targetPresented,1781862953.953325,571.7028496265411
746,1,52,blankDurationStart,1781862953.961719,571.7112429141998
747,1,52,maskStart,1781862954.0199995,571.7695248126984
748,1,52,maskEnd,1781862954.5196455,572.2691824436188
749,1,52,LeftResponse,1781862954.7945704,572.544095993042
750,1,52,EndOfTrial,1781862954.7984297,572.5479557514191
751,1,52,FeedbackPeriodStarted,1781862954.802458,572.551983833313
752,1,53,startFixDisplay,1781862956.3309705,574.080493927002
753,1,53,startFixPeriod,1781862956.3346012,574.0841271877289
754,1,53,startWaitForSaccade,1781862956.6554768,574.4050028324127
755,1,53,targetPresented,1781862957.8337119,575.583238363266
756,1,53,blankDurationStart,1781862957.8419685,575.5914924144745
757,1,53,maskStart,1781862957.9127827,575.6623075008392
758,1,53,maskEnd,1781862958.4121974,576.1617238521576
759,1,53,LeftResponse,1781862958.6496377,576.3991606235504
760,1,53,EndOfTrial,1781862958.653703,576.4032261371613
761,1,53,FeedbackPeriodStarted,1781862958.6578913,576.4074146747589
762,1,54,startFixDisplay,1781862960.165,577.9145259857178
763,1,54,startFixPeriod,1781862960.3358529,578.0853772163391
764,1,54,startWaitForSaccade,1781862960.6688597,578.4183838367462
765,1,54,targetPresented,1781862961.9012454,579.6507716178894
766,1,54,blankDurationStart,1781862961.9095714,579.6590974330902
767,1,54,maskStart,1781862961.9678552,579.7173793315887
768,1,54,maskEnd,1781862962.467354,580.2168810367584
769,1,54,LeftResponse,1781862962.6340475,580.3835706710815
770,1,54,EndOfTrial,1781862962.638116,580.3876392841339
771,1,54,FeedbackPeriodStarted,1781862962.6421828,580.3917090892792
772,1,55,startFixDisplay,1781862964.149473,581.8989994525909
773,1,55,startFixPeriod,1781862964.1536832,581.9032094478607
774,1,55,startWaitForSaccade,1781862964.3952012,582.1447274684906
775,1,55,targetPresented,1781862964.894738,582.6442625522614
776,1,55,blankDurationStart,1781862964.9030771,582.6526031494141
777,1,55,maskStart,1781862964.9612837,582.710809469223
778,1,55,maskEnd,1781862965.460959,583.2104861736298
779,1,55,LeftResponse,1781862965.8813388,583.6308619976044
780,1,55,EndOfTrial,1781862965.885553,583.6350781917572
781,1,55,FeedbackPeriodStarted,1781862965.8895993,583.6391224861145
782,1,56,startFixDisplay,1781862967.396827,585.1463503837585
783,1,56,startFixPeriod,1781862967.4010694,585.1505954265594
784,1,56,startWaitForSaccade,1781862967.6800523,585.4295766353607
785,1,56,targetPresented,1781862968.4711378,586.2206637859344
786,1,56,blankDurationStart,1781862968.4794734,586.2289996147156
787,1,56,maskStart,1781862968.5460474,586.2955720424652
788,1,56,maskEnd,1781862969.0456786,586.7952053546906
789,1,56,LeftResponse,1781862969.4828074,587.232330083847
790,1,56,EndOfTrial,1781862969.4870281,587.2365543842316
791,1,56,FeedbackPeriodStarted,1781862969.4909458,587.2404689788818
792,1,57,startFixDisplay,1781862970.9983406,588.7478671073914
793,1,57,startFixPeriod,1781862971.002346,588.7518723011017
794,1,57,startWaitForSaccade,1781862971.2897835,589.0393073558807
795,1,57,targetPresented,1781862971.7893417,589.5388679504395
796,1,57,blankDurationStart,1781862971.7977123,589.5472385883331
797,1,57,maskStart,1781862971.8768537,589.6263799667358
798,1,57,maskEnd,1781862972.3763056,590.1258323192596
799,1,57,RightResponse,1781862972.6968942,590.4464173316956
800,1,57,EndOfTrial,1781862972.7009597,590.4504828453064
801,1,57,FeedbackPeriodStarted,1781862972.7051535,590.4546794891357
802,1,58,startFixDisplay,1781862974.2123997,591.9619255065918
803,1,58,startFixPeriod,1781862974.2165008,591.9660270214081
804,1,58,startWaitForSaccade,1781862974.478988,592.2285120487213
805,1,58,targetPresented,1781862975.9569561,593.7064805030823
806,1,58,blankDurationStart,1781862975.9653437,593.7148699760437
807,1,58,maskStart,1781862976.027753,593.7772796154022
808,1,58,maskEnd,1781862976.5274873,594.2770142555237
809,1,58,LeftResponse,1781862976.602534,594.3520596027374
810,1,58,EndOfTrial,1781862976.60649,594.3560161590576
811,1,58,FeedbackPeriodStarted,1781862976.610441,594.3599669933319
812,1,59,startFixDisplay,1781862978.1343908,595.883917093277
813,1,59,startFixPeriod,1781862978.1384227,595.887948513031
814,1,59,startWaitForSaccade,1781862978.492491,596.2420179843903
815,1,59,targetPresented,1781862978.7586572,596.5081803798676
816,1,59,blankDurationStart,1781862978.7672143,596.5167405605316
817,1,59,maskStart,1781862978.8379931,596.5875174999237
818,1,59,maskEnd,1781862979.3375778,597.0871043205261
819,1,59,LeftResponse,1781862980.328703,598.0782287120819
820,1,59,EndOfTrial,1781862980.332604,598.0821297168732
821,1,59,FeedbackPeriodStarted,1781862980.336734,598.086256980896
822,1,60,startFixDisplay,1781862981.843827,599.59335064888
823,1,60,startFixPeriod,1781862981.8481965,599.5977227687836
824,1,60,startWaitForSaccade,1781862982.164607,599.9141311645508
825,1,60,targetPresented,1781862982.5351596,600.2846856117249
826,1,60,blankDurationStart,1781862982.5435338,600.2930600643158
827,1,60,maskStart,1781862982.6185224,600.3680491447449
828,1,60,maskEnd,1781862983.1180634,600.8675875663757
829,1,60,LeftResponse,1781862983.3222284,601.0717544555664
830,1,60,EndOfTrial,1781862983.325991,601.0755140781403
831,1,60,FeedbackPeriodStarted,1781862983.3303254,601.0798513889313
832,1,61,startFixDisplay,1781862984.8665855,602.6161091327667
833,1,61,startFixPeriod,1781862984.870729,602.6202547550201
834,1,61,startWaitForSaccade,1781862985.1914904,602.9410173892975
835,1,61,targetPresented,1781862985.6201994,603.3697257041931
836,1,61,blankDurationStart,1781862985.6285672,603.3780934810638
837,1,61,maskStart,1781862985.7118585,603.4613826274872
838,1,61,maskEnd,1781862986.211519,603.9610457420349
839,1,61,LeftResponse,1781862986.4116273,604.1611530780792
840,1,61,EndOfTrial,1781862986.4154565,604.1649799346924
841,1,61,FeedbackPeriodStarted,1781862986.4194841,604.1690101623535
842,1,62,startFixDisplay,1781862987.9349656,605.6844892501831
843,1,62,startFixPeriod,1781862987.9389732,605.6884963512421
844,1,62,startWaitForSaccade,1781862988.2639773,606.0135014057159
845,1,62,targetPresented,1781862989.4171505,607.1666738986969
846,1,62,blankDurationStart,1781862989.4256265,607.1751515865326
847,1,62,maskStart,1781862989.5130632,607.2625875473022
848,1,62,maskEnd,1781862990.0124812,607.7620077133179
849,1,62,LeftResponse,1781862990.2211378,607.9706637859344
850,1,62,EndOfTrial,1781862990.224828,607.9743514060974
851,1,62,FeedbackPeriodStarted,1781862990.2331533,607.9826791286469
852,1,63,startFixDisplay,1781862991.769364,609.5188875198364
853,1,63,startFixPeriod,1781862991.773461,609.5229840278625
854,1,63,startWaitForSaccade,1781862992.011172,609.7606985569
855,1,63,targetPresented,1781862993.4599423,611.2094666957855
856,1,63,blankDurationStart,1781862993.468375,611.2179017066956
857,1,63,maskStart,1781862993.5515883,611.3011147975922
858,1,63,maskEnd,1781862994.0510888,611.8006155490875
859,1,63,LeftResponse,1781862994.9046223,612.6541454792023
860,1,63,EndOfTrial,1781862994.9087014,612.6582245826721
861,1,63,FeedbackPeriodStarted,1781862994.9129133,612.6624364852905
862,1,64,startFixDisplay,1781862996.4241173,614.1736431121826
863,1,64,startFixPeriod,1781862996.42837,614.1778960227966
864,1,64,startWaitForSaccade,1781862996.7282562,614.4777808189392
865,1,64,targetPresented,1781862998.06878,615.8183035850525
866,1,64,blankDurationStart,1781862998.0771816,615.8267078399658
867,1,64,maskStart,1781862998.1687925,615.9183163642883
868,1,64,maskEnd,1781862998.6682174,616.4177439212799
869,1,64,LeftResponse,1781862999.2719736,617.0214967727661
870,1,64,EndOfTrial,1781862999.2762144,617.0257411003113
871,1,64,FeedbackPeriodStarted,1781862999.2802255,617.0297513008118
872,1,65,startFixDisplay,1781863000.7915967,618.541122674942
873,1,65,startFixPeriod,1781863000.7956932,618.5452189445496
874,1,65,startWaitForSaccade,1781863001.016527,618.7660505771637
875,1,65,targetPresented,1781863001.491039,619.2405626773834
876,1,65,blankDurationStart,1781863001.499583,619.249109506607
877,1,65,maskStart,1781863001.5786963,619.3282227516174
878,1,65,maskEnd,1781863002.0783038,619.8278305530548
879,1,65,LeftResponse,1781863002.2321172,619.9816403388977
880,1,65,EndOfTrial,1781863002.2364502,619.985976934433
881,1,65,FeedbackPeriodStarted,1781863002.2404072,619.9899332523346
882,1,66,startFixDisplay,1781863003.7893374,621.538863658905
883,1,66,startFixPeriod,1781863003.7934208,621.5429468154907
884,1,66,startWaitForSaccade,1781863004.0725682,621.8220944404602
885,1,66,targetPresented,1781863004.559648,622.3091742992401
886,1,66,blankDurationStart,1781863004.5679917,622.3175158500671
887,1,66,maskStart,1781863004.6512668,622.4007933139801
888,1,66,maskEnd,1781863005.1506605,622.9001870155334
889,1,66,LeftResponse,1781863005.2883675,623.0378932952881
890,1,66,EndOfTrial,1781863005.2921548,623.0416784286499
891,1,66,FeedbackPeriodStarted,1781863005.2963998,623.0459258556366
892,1,67,startFixDisplay,1781863006.8160706,624.565596818924
893,1,67,startFixPeriod,1781863006.8202803,624.5698063373566
894,1,67,startWaitForSaccade,1781863007.1492107,624.8987348079681
895,1,67,targetPresented,1781863007.836286,625.5858104228973
896,1,67,blankDurationStart,1781863007.8446326,625.5941591262817
897,1,67,maskStart,1781863007.9194448,625.6689691543579
898,1,67,maskEnd,1781863008.4190784,626.1686027050018
899,1,67,LeftResponse,1781863009.0019233,626.7514464855194
900,1,67,EndOfTrial,1781863009.0060885,626.7556145191193
901,1,67,FeedbackPeriodStarted,1781863009.010056,626.7595791816711
902,1,68,startFixDisplay,1781863010.5173717,628.266898393631
903,1,68,startFixPeriod,1781863010.6048265,628.3543500900269
904,1,68,startWaitForSaccade,1781863010.875513,628.6250374317169
905,1,68,targetPresented,1781863012.382479,630.1320049762726
906,1,68,blankDurationStart,1781863012.3909454,630.1404688358307
