,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,22,startWaitForSaccade,1781252537.461711,700.5735719203949
451,0,22,targetPresented,1781252538.8314548,701.9433159828186
452,0,22,blankDurationStart,1781252538.8397622,701.9516232013702
453,0,22,maskStart,1781252538.8564212,701.9682846069336
454,0,22,maskEnd,1781252539.3560019,702.4678654670715
455,0,22,LeftResponse,1781252540.5429327,703.6547958850861
456,0,22,EndOfTrial,1781252540.546758,703.6586210727692
457,0,22,FeedbackPeriodStarted,1781252540.5508575,703.6627206802368
458,0,23,startFixDisplay,1781252542.095594,705.2074544429779
459,0,23,startFixPeriod,1781252542.0995774,705.2114379405975
460,0,23,startWaitForSaccade,1781252542.4454901,705.5573525428772
461,0,23,targetPresented,1781252543.665212,706.7770731449127
462,0,23,blankDurationStart,1781252543.6735795,706.7854430675507
463,0,23,maskStart,1781252543.7110925,706.8229560852051
464,0,23,maskEnd,1781252544.2106187,707.3224799633026
465,0,23,LeftResponse,1781252545.8218367,708.9336969852448
466,0,23,EndOfTrial,1781252545.8258836,708.9377439022064
467,0,23,FeedbackPeriodStarted,1781252545.8302333,708.9420969486237
468,0,24,startFixDisplay,1781252547.349921,710.4617848396301
469,0,24,startFixPeriod,1781252547.3540294,710.4658925533295
470,0,24,startWaitForSaccade,1781252547.6913118,710.8031730651855
471,0,24,targetPresented,1781252548.457175,711.5690398216248
472,0,24,blankDurationStart,1781252548.4655778,711.5774381160736
473,0,24,maskStart,1781252548.4822674,711.594140291214
474,0,24,maskEnd,1781252548.9818823,712.0937430858612
475,0,24,LeftResponse,1781252550.4601536,713.5720164775848
476,0,24,EndOfTrial,1781252550.4640496,713.5759129524231
477,0,24,FeedbackPeriodStarted,1781252550.4722748,713.5841381549835
478,0,25,startFixDisplay,1781252552.10851,715.2203707695007
479,0,25,startFixPeriod,1781252552.112705,715.2245659828186
480,0,25,startWaitForSaccade,1781252552.3710604,715.4829239845276
481,0,25,targetPresented,1781252553.5283978,716.6402599811554
482,0,25,blankDurationStart,1781252553.5367265,716.6485900878906
483,0,25,maskStart,1781252553.5658252,716.6776895523071
484,0,25,maskEnd,1781252554.0654054,717.1772661209106
485,0,25,RightResponse,1781252555.21465,718.3265099525452
486,0,25,EndOfTrial,1781252555.2186558,718.3305201530457
487,0,25,FeedbackPeriodStarted,1781252555.2269633,718.3388266563416
488,0,26,startFixDisplay,1781252556.8007,719.9125633239746
489,0,26,startFixPeriod,1781252556.8048851,719.9167482852936
490,0,26,startWaitForSaccade,1781252557.0713246,720.1831858158112
491,0,26,targetPresented,1781252558.0041442,721.1160051822662
492,0,26,blankDurationStart,1781252558.0124815,721.1243455410004
493,0,26,maskStart,1781252558.0498474,721.1617109775543
494,0,26,maskEnd,1781252558.549317,721.6611802577972
495,0,26,RightResponse,1781252559.757029,722.8688917160034
496,0,26,EndOfTrial,1781252559.7610211,722.8728845119476
497,0,26,FeedbackPeriodStarted,1781252559.7650015,722.8768646717072
498,0,27,startFixDisplay,1781252561.3513875,724.4632506370544
499,0,27,startFixPeriod,1781252561.3721488,724.4840092658997
500,0,27,startWaitForSaccade,1781252561.7012436,724.8131074905396
501,0,27,targetPresented,1781252562.71285,725.8247151374817
502,0,27,blankDurationStart,1781252562.7211356,725.832998752594
503,0,27,maskStart,1781252562.7544503,725.8663139343262
504,0,27,maskEnd,1781252563.2540593,726.3659229278564
505,0,27,RightResponse,1781252564.0786064,727.1904666423798
506,0,27,EndOfTrial,1781252564.082555,727.1944179534912
507,0,27,FeedbackPeriodStarted,1781252564.0866408,727.1985039710999
508,0,28,startFixDisplay,1781252565.6730208,728.7848844528198
509,0,28,startFixPeriod,1781252565.677047,728.788910150528
510,0,28,startWaitForSaccade,1781252566.0602145,729.1720781326294
511,0,28,targetPresented,1781252567.2552469,730.3671088218689
512,0,28,blankDurationStart,1781252567.2635581,730.3754196166992
513,0,28,maskStart,1781252567.313457,730.4253180027008
514,0,28,maskEnd,1781252567.8129473,730.9248106479645
515,0,28,RightResponse,1781252568.6874394,731.7992994785309
516,0,28,EndOfTrial,1781252568.6913593,731.8032195568085
517,0,28,FeedbackPeriodStarted,1781252568.6956465,731.8075067996979
518,0,29,startFixDisplay,1781252570.2402465,733.3521075248718
519,0,29,startFixPeriod,1781252570.2445042,733.3563673496246
520,0,29,startWaitForSaccade,1781252570.5234022,733.6352632045746
521,0,29,targetPresented,1781252571.1979382,734.3098013401031
522,0,29,blankDurationStart,1781252571.206181,734.3180458545685
523,0,29,maskStart,1781252571.2352808,734.347142457962
524,0,29,maskEnd,1781252571.7350929,734.8469567298889
525,0,29,EndOfTrial,1781252573.7958746,736.9077463150024
526,0,29,FeedbackPeriodStarted,1781252573.799906,736.911768913269
527,0,30,startFixDisplay,1781252575.3154058,738.4272692203522
528,0,30,startFixPeriod,1781252575.3570936,738.4689571857452
529,0,30,startWaitForSaccade,1781252575.7443817,738.8562452793121
530,0,30,targetPresented,1781252576.5477922,739.6596572399139
531,0,30,blankDurationStart,1781252576.5561168,739.6679894924164
532,0,30,maskStart,1781252576.5686219,739.6804864406586
533,0,30,maskEnd,1781252577.0683148,740.1801788806915
534,0,30,LeftResponse,1781252577.855398,740.9672605991364
535,0,30,EndOfTrial,1781252577.8592553,740.9711182117462
536,0,30,FeedbackPeriodStarted,1781252577.8633852,740.975248336792
537,0,31,startFixDisplay,1781252579.4206216,742.5324821472168
538,0,31,startFixPeriod,1781252579.424722,742.5365822315216
539,0,31,startWaitForSaccade,1781252579.8080184,742.9198822975159
540,0,31,targetPresented,1781252580.1200957,743.231959104538
541,0,31,blankDurationStart,1781252580.1284633,743.2403266429901
542,0,31,maskStart,1781252580.1534612,743.2653248310089
543,0,31,maskEnd,1781252580.6571932,743.7690570354462
544,0,31,RightResponse,1781252581.3734787,744.4853410720825
545,0,31,EndOfTrial,1781252581.3773468,744.489209651947
546,0,31,FeedbackPeriodStarted,1781252581.381449,744.4933092594147
547,0,32,startFixDisplay,1781252582.9553776,746.0672383308411
548,0,32,startFixPeriod,1781252582.959457,746.0713174343109
549,0,32,startWaitForSaccade,1781252583.3175998,746.4294633865356
550,0,32,targetPresented,1781252583.717219,746.8290793895721
551,0,32,blankDurationStart,1781252583.7255735,746.8374366760254
552,0,32,maskStart,1781252583.7631536,746.8750174045563
553,0,32,maskEnd,1781252584.2625833,747.3744468688965
554,0,32,LeftResponse,1781252584.5251858,747.6370484828949
555,0,32,EndOfTrial,1781252584.5291746,747.6410377025604
556,0,32,FeedbackPeriodStarted,1781252584.53312,747.6449801921844
557,0,33,startFixDisplay,1781252586.127794,749.2396574020386
558,0,33,startFixPeriod,1781252586.132001,749.2438645362854
559,0,33,startWaitForSaccade,1781252586.431874,749.5437376499176
560,0,33,targetPresented,1781252587.7391226,750.8509857654572
561,0,33,blankDurationStart,1781252587.747363,750.8592240810394
562,0,33,maskStart,1781252587.789067,750.9009301662445
563,0,33,maskEnd,1781252588.2886279,751.4004929065704
564,0,33,LeftResponse,1781252588.4135048,751.525365114212
565,0,33,EndOfTrial,1781252588.41769,751.5295531749725
566,0,33,FeedbackPeriodStarted,1781252588.4218192,751.533682346344
567,0,34,startFixDisplay,1781252589.9580815,753.0699419975281
568,0,34,startFixPeriod,1781252589.979045,753.0909082889557
569,0,34,startWaitForSaccade,1781252590.3038516,753.4157147407532
570,0,34,targetPresented,1781252590.8409007,753.952761888504
571,0,34,blankDurationStart,1781252590.8492439,753.9611048698425
572,0,34,maskStart,1781252590.8951068,754.0069708824158
573,0,34,maskEnd,1781252591.3946009,754.5064647197723
574,0,34,RightResponse,1781252591.5319312,754.6437911987305
575,0,34,EndOfTrial,1781252591.536194,754.6480574607849
576,0,34,FeedbackPeriodStarted,1781252591.540151,754.6520111560822
577,0,35,startFixDisplay,1781252593.0930338,756.2048940658569
578,0,35,startFixPeriod,1781252593.0974517,756.2093152999878
579,0,35,startWaitForSaccade,1781252593.4056487,756.5175123214722
580,0,35,targetPresented,1781252594.2715714,757.38343501091
581,0,35,blankDurationStart,1781252594.2799287,757.3917918205261
582,0,35,maskStart,1781252594.325721,757.437584400177
583,0,35,maskEnd,1781252594.8252132,757.9370744228363
584,0,35,RightResponse,1781252595.1956956,758.3075559139252
585,0,35,EndOfTrial,1781252595.199861,758.3117237091064
586,0,35,FeedbackPeriodStarted,1781252595.2039833,758.3158462047577
587,0,36,startFixDisplay,1781252596.7112405,759.8231008052826
588,0,36,startFixPeriod,1781252596.7153497,759.827210187912
589,0,36,startWaitForSaccade,1781252597.106853,760.2187168598175
590,0,36,targetPresented,1781252597.660559,760.7724223136902
591,0,36,blankDurationStart,1781252597.668907,760.7807705402374
592,0,36,maskStart,1781252597.7230241,760.8348872661591
593,0,36,maskEnd,1781252598.2225351,761.334395647049
594,0,36,LeftResponse,1781252599.038603,762.150463104248
595,0,36,EndOfTrial,1781252599.0427558,762.1546187400818
596,0,36,FeedbackPeriodStarted,1781252599.0468605,762.1587233543396
597,0,37,startFixDisplay,1781252600.6040006,763.7158637046814
598,0,37,startFixPeriod,1781252600.6081674,763.7200276851654
599,0,37,startWaitForSaccade,1781252600.9288607,764.0407240390778
600,0,37,targetPresented,1781252602.7274303,765.8392908573151
601,0,37,blankDurationStart,1781252602.7357605,765.8476238250732
602,0,37,maskStart,1781252602.785722,765.8975856304169
603,0,37,maskEnd,1781252603.2852058,766.397066116333
604,0,37,RightResponse,1781252603.8680804,766.9799406528473
605,0,37,EndOfTrial,1781252603.8722534,766.9841160774231
606,0,37,FeedbackPeriodStarted,1781252603.876377,766.9882373809814
607,0,38,startFixDisplay,1781252605.4128556,768.5247163772583
608,0,38,startFixPeriod,1781252605.4544585,768.5663187503815
609,0,38,startWaitForSaccade,1781252605.6834168,768.7952802181244
610,0,38,targetPresented,1781252606.6284246,769.7402853965759
611,0,38,blankDurationStart,1781252606.6368544,769.748717546463
612,0,38,maskStart,1781252606.699278,769.8111386299133
613,0,38,maskEnd,1781252607.198816,770.31067943573
614,0,38,RightResponse,1781252607.4240465,770.53590965271
615,0,38,EndOfTrial,1781252607.4279013,770.5397644042969
616,0,38,FeedbackPeriodStarted,1781252607.4319768,770.5438401699066
617,0,39,startFixDisplay,1781252608.9474835,772.059344291687
618,0,39,startFixPeriod,1781252608.9515324,772.0633928775787
619,0,39,startWaitForSaccade,1781252609.2056623,772.3175256252289
620,0,39,targetPresented,1781252609.53035,772.642210483551
621,0,39,blankDurationStart,1781252609.5386362,772.6504964828491
622,0,39,maskStart,1781252609.588619,772.7004795074463
623,0,39,maskEnd,1781252610.0883539,773.2002172470093
624,0,39,RightResponse,1781252610.49204,773.6039001941681
625,0,39,EndOfTrial,1781252610.4963644,773.6082274913788
626,0,39,FeedbackPeriodStarted,1781252610.5003774,773.6122405529022
627,0,39,startNoiseCharacterization,1781252905.586695,1068.6985590457916
628,1,40,startFixDisplay,1781252926.920063,1090.031926870346
629,1,40,startFixPeriod,1781252926.9241316,1090.0359945297241
630,1,40,startWaitForSaccade,1781252927.2574487,1090.3693101406097
631,1,40,targetPresented,1781252929.6180882,1092.7299518585205
632,1,40,blankDurationStart,1781252929.626368,1092.7382311820984
633,1,40,maskStart,1781252929.6680505,1092.7799141407013
634,1,40,maskEnd,1781252930.1675181,1093.2793834209442
635,1,40,RightResponse,1781252930.7173543,1093.8292174339294
636,1,40,EndOfTrial,1781252930.7212806,1093.8331408500671
637,1,40,FeedbackPeriodStarted,1781252930.7253985,1093.8372616767883
638,1,41,startFixDisplay,1781252932.274245,1095.3861083984375
639,1,41,startFixPeriod,1781252932.2783997,1095.3902604579926
640,1,41,startWaitForSaccade,1781252932.5324602,1095.6443240642548
641,1,41,targetPresented,1781252934.3727431,1097.484604358673
642,1,41,blankDurationStart,1781252934.3810644,1097.492926120758
643,1,41,maskStart,1781252934.4225376,1097.5343987941742
644,1,41,maskEnd,1781252934.922253,1098.034116268158
645,1,41,LeftResponse,1781252935.1015172,1098.2133803367615
646,1,41,EndOfTrial,1781252935.1053724,1098.2172329425812
647,1,41,FeedbackPeriodStarted,1781252935.1094365,1098.2212991714478
648,1,42,startFixDisplay,1781252936.712293,1099.824153661728
649,1,42,startFixPeriod,1781252936.7165291,1099.8283894062042
650,1,42,startWaitForSaccade,1781252936.999816,1100.1116800308228
651,1,42,targetPresented,1781252937.6908495,1100.8027107715607
652,1,42,blankDurationStart,1781252937.6992373,1100.8111007213593
653,1,42,maskStart,1781252937.7574558,1100.8693192005157
654,1,42,maskEnd,1781252938.2570794,1101.3689427375793
655,1,42,LeftResponse,1781252938.7194796,1101.8313438892365
656,1,42,EndOfTrial,1781252938.7233043,1101.8351669311523
657,1,42,FeedbackPeriodStarted,1781252938.7274337,1101.8392970561981
658,1,43,startFixDisplay,1781252940.293008,1103.4048717021942
659,1,43,startFixPeriod,1781252940.2972043,1103.4090676307678
660,1,43,startWaitForSaccade,1781252940.651158,1103.7630219459534
661,1,43,targetPresented,1781252942.533055,1105.6449182033539
662,1,43,blankDurationStart,1781252942.5412838,1105.6531474590302
663,1,43,maskStart,1781252942.578811,1105.6906745433807
664,1,43,maskEnd,1781252943.0783076,1106.1901710033417
665,1,43,RightResponse,1781252943.469957,1106.5818214416504
666,1,43,EndOfTrial,1781252943.4738543,1106.5857169628143
667,1,43,FeedbackPeriodStarted,1781252943.4779384,1106.5898015499115
668,1,44,startFixDisplay,1781252945.0599883,1108.1718487739563
669,1,44,startFixPeriod,1781252945.0641882,1108.176050901413
670,1,44,startWaitForSaccade,1781252945.4515347,1108.5633962154388
671,1,44,targetPresented,1781252945.6388514,1108.7507157325745
672,1,44,blankDurationStart,1781252945.6471355,1108.7589988708496
673,1,44,maskStart,1781252945.7013268,1108.8131906986237
674,1,44,maskEnd,1781252946.2008438,1109.3127098083496
675,1,44,RightResponse,1781252946.4632895,1109.57515001297
676,1,44,EndOfTrial,1781252946.4672866,1109.5791499614716
677,1,44,FeedbackPeriodStarted,1781252946.4713614,1109.5832245349884
678,1,45,startFixDisplay,1781252948.0327044,1111.1445648670197
679,1,45,startFixPeriod,1781252948.03694,1111.148803472519
680,1,45,startWaitForSaccade,1781252948.291045,1111.4029088020325
681,1,45,targetPresented,1781252951.2718463,1114.3837070465088
682,1,45,blankDurationStart,1781252951.2802694,1114.3921325206757
683,1,45,maskStart,1781252951.2885025,1114.4003655910492
684,1,45,maskEnd,1781252951.7881088,1114.8999722003937
685,1,45,LeftResponse,1781252952.2213862,1115.3332488536835
686,1,45,EndOfTrial,1781252952.225316,1115.3371765613556
687,1,45,FeedbackPeriodStarted,1781252952.2293954,1115.3412585258484
688,1,46,startFixDisplay,1781252953.8114738,1116.9233372211456
689,1,46,startFixPeriod,1781252953.8158045,1116.9276700019836
690,1,46,startWaitForSaccade,1781252954.040679,1117.1525406837463
691,1,46,targetPresented,1781252955.4644322,1118.5762929916382
692,1,46,blankDurationStart,1781252955.472752,1118.584613084793
693,1,46,maskStart,1781252955.5186768,1118.630539894104
694,1,46,maskEnd,1781252956.0181983,1119.1300616264343
695,1,46,RightResponse,1781252956.463669,1119.5755290985107
696,1,46,EndOfTrial,1781252956.4678955,1119.5797588825226
697,1,46,FeedbackPeriodStarted,1781252956.4719033,1119.5837664604187
698,1,47,startFixDisplay,1781252958.0541475,1121.166011095047
699,1,47,startFixPeriod,1781252958.0582337,1121.1700973510742
700,1,47,startWaitForSaccade,1781252958.2748756,1121.3867371082306
701,1,47,targetPresented,1781252958.8910313,1122.0028946399689
702,1,47,blankDurationStart,1781252958.8993597,1122.0112233161926
703,1,47,maskStart,1781252958.966021,1122.0778849124908
704,1,47,maskEnd,1781252959.465608,1122.5774688720703
705,1,47,RightResponse,1781252959.7903335,1122.9021935462952
706,1,47,EndOfTrial,1781252959.7944307,1122.9062943458557
707,1,47,FeedbackPeriodStarted,1781252959.7984605,1122.910323858261
708,1,48,startFixDisplay,1781252961.3057892,1124.4176530838013
709,1,48,startFixPeriod,1781252961.30998,1124.421843290329
710,1,48,startWaitForSaccade,1781252961.6263041,1124.7381653785706
711,1,48,targetPresented,1781252963.5164607,1126.6283240318298
712,1,48,blankDurationStart,1781252963.524867,1126.6367304325104
713,1,48,maskStart,1781252963.5831614,1126.695024728775
714,1,48,maskEnd,1781252964.0827398,1127.1946032047272
715,1,48,LeftResponse,1781252964.3161566,1127.4280195236206
716,1,48,EndOfTrial,1781252964.3200543,1127.4319188594818
717,1,48,FeedbackPeriodStarted,1781252964.3241143,1127.4359776973724
718,1,49,startFixDisplay,1781252965.893747,1129.0056076049805
719,1,49,startFixPeriod,1781252965.8979878,1129.0098519325256
720,1,49,startWaitForSaccade,1781252966.181231,1129.293095111847
721,1,49,targetPresented,1781252966.7348657,1129.8467271327972
722,1,49,blankDurationStart,1781252966.7432673,1129.8551309108734
723,1,49,maskStart,1781252966.7932813,1129.9051451683044
724,1,49,maskEnd,1781252967.2926722,1130.4045329093933
725,1,49,LeftResponse,1781252967.5175672,1130.6294271945953
726,1,49,EndOfTrial,1781252967.5217464,1130.633610010147
727,1,49,FeedbackPeriodStarted,1781252967.5257206,1130.6375811100006
728,1,50,startFixDisplay,1781252969.0579991,1132.1698639392853
729,1,50,startFixPeriod,1781252969.0621693,1132.1740324497223
730,1,50,startWaitForSaccade,1781252969.262062,1132.373925447464
731,1,50,targetPresented,1781252970.9733222,1134.085185289383
732,1,50,blankDurationStart,1781252970.9814546,1134.0933151245117
733,1,50,maskStart,1781252971.0023243,1134.114185810089
734,1,50,maskEnd,1781252971.506141,1134.6180045604706
735,1,50,LeftResponse,1781252972.018388,1135.1302480697632
736,1,50,EndOfTrial,1781252972.0222778,1135.1341404914856
737,1,50,FeedbackPeriodStarted,1781252972.0264742,1135.1383390426636
738,1,51,startFixDisplay,1781252973.583665,1136.695528268814
739,1,51,startFixPeriod,1781252973.5878112,1136.6996746063232
740,1,51,startWaitForSaccade,1781252973.9251294,1137.0369930267334
741,1,51,targetPresented,1781252976.2067149,1139.3185787200928
742,1,51,blankDurationStart,1781252976.2150502,1139.3269138336182
743,1,51,maskStart,1781252976.2525058,1139.3643696308136
744,1,51,maskEnd,1781252976.7519584,1139.8638219833374
745,1,51,LeftResponse,1781252977.5350807,1140.6469435691833
746,1,51,EndOfTrial,1781252977.5388532,1140.6507136821747
747,1,51,FeedbackPeriodStarted,1781252977.5472703,1140.6591339111328
748,1,52,startFixDisplay,1781252979.1043847,1142.2162482738495
749,1,52,startFixPeriod,1781252979.1083875,1142.2202479839325
750,1,52,startWaitForSaccade,1781252979.3708768,1142.4827404022217
751,1,52,targetPresented,1781252982.1103754,1145.2222385406494
752,1,52,blankDurationStart,1781252982.1186192,1145.2304825782776
753,1,52,maskStart,1781252982.1894574,1145.3013186454773
754,1,52,maskEnd,1781252982.689078,1145.8009400367737
755,1,52,LeftResponse,1781252983.0055902,1146.1174504756927
756,1,52,EndOfTrial,1781252983.0095224,1146.1213827133179
757,1,52,FeedbackPeriodStarted,1781252983.0138893,1146.1257531642914
758,1,53,startFixDisplay,1781252984.5417614,1147.6536242961884
759,1,53,startFixPeriod,1781252984.5459316,1147.657794713974
760,1,53,startWaitForSaccade,1781252984.795748,1147.9076097011566
761,1,53,targetPresented,1781252985.5744648,1148.686329126358
762,1,53,blankDurationStart,1781252985.5826871,1148.694548368454
763,1,53,maskStart,1781252985.632737,1148.7446007728577
764,1,53,maskEnd,1781252986.1321857,1149.2440493106842
765,1,53,LeftResponse,1781252986.415496,1149.5273563861847
766,1,53,EndOfTrial,1781252986.4193416,1149.531201839447
767,1,53,FeedbackPeriodStarted,1781252986.4235876,1149.5354480743408
768,1,54,startFixDisplay,1781252987.9807544,1151.0926151275635
769,1,54,startFixPeriod,1781252987.9849498,1151.0968132019043
770,1,54,startWaitForSaccade,1781252988.2639303,1151.3757936954498
771,1,54,targetPresented,1781252990.8743913,1153.9862525463104
772,1,54,blankDurationStart,1781252990.8827202,1153.99458360672
773,1,54,maskStart,1781252990.9618886,1154.0737516880035
774,1,54,maskEnd,1781252991.4612687,1154.5731325149536
775,1,54,LeftResponse,1781252991.644649,1154.756509065628
776,1,54,EndOfTrial,1781252991.6486769,1154.760540008545
777,1,54,FeedbackPeriodStarted,1781252991.6527495,1154.7646124362946
778,1,55,startFixDisplay,1781252993.2140496,1156.325912952423
779,1,55,startFixPeriod,1781252993.2182448,1156.330108165741
780,1,55,startWaitForSaccade,1781252993.5347495,1156.646610736847
781,1,55,targetPresented,1781252994.1842527,1157.2961132526398
782,1,55,blankDurationStart,1781252994.192509,1157.3043718338013
783,1,55,maskStart,1781252994.275804,1157.3876676559448
784,1,55,maskEnd,1781252994.775592,1157.8874559402466
785,1,55,LeftResponse,1781252995.1002946,1158.212154865265
786,1,55,EndOfTrial,1781252995.1043255,1158.2161858081818
787,1,55,FeedbackPeriodStarted,1781252995.1084092,1158.2202723026276
788,1,56,startFixDisplay,1781252996.6156077,1159.7274684906006
789,1,56,startFixPeriod,1781252996.6198583,1159.7317214012146
790,1,56,startWaitForSaccade,1781252996.9529393,1160.064800977707
791,1,56,targetPresented,1781252998.422608,1161.5344715118408
792,1,56,blankDurationStart,1781252998.4309533,1161.5428166389465
793,1,56,maskStart,1781252998.4934185,1161.6052820682526
794,1,56,maskEnd,1781252998.992868,1162.104728937149
795,1,56,LeftResponse,1781252999.055589,1162.1674494743347
796,1,56,EndOfTrial,1781252999.0596106,1162.1714715957642
797,1,56,FeedbackPeriodStarted,1781252999.0635958,1162.1754562854767
798,1,57,startFixDisplay,1781253000.5917528,1163.70361328125
799,1,57,startFixPeriod,1781253000.5958688,1163.7077295780182
800,1,57,startWaitForSaccade,1781253000.895533,1164.007393836975
801,1,57,targetPresented,1781253002.4652297,1165.5770933628082
802,1,57,blankDurationStart,1781253002.473596,1165.5854597091675
803,1,57,maskStart,1781253002.5193954,1165.6312584877014
804,1,57,maskEnd,1781253003.0187826,1166.1306431293488
805,1,57,LeftResponse,1781253003.1982484,1166.310111284256
806,1,57,EndOfTrial,1781253003.2022085,1166.314071893692
807,1,57,FeedbackPeriodStarted,1781253003.2062306,1166.3180937767029
808,1,58,startFixDisplay,1781253004.713506,1167.8253695964813
809,1,58,startFixPeriod,1781253004.7176235,1167.8294839859009
810,1,58,startWaitForSaccade,1781253004.9591556,1168.071019411087
811,1,58,targetPresented,1781253005.1047637,1168.2166240215302
812,1,58,blankDurationStart,1781253005.1131973,1168.2250607013702
813,1,58,maskStart,1781253005.1298363,1168.2416982650757
814,1,58,maskEnd,1781253005.6293197,1168.741180896759
815,1,58,RightResponse,1781253006.316522,1169.4283821582794
816,1,58,EndOfTrial,1781253006.3205893,1169.4324526786804
817,1,58,FeedbackPeriodStarted,1781253006.3246267,1169.4364895820618
818,1,59,startFixDisplay,1781253007.8359895,1170.9478499889374
819,1,59,startFixPeriod,1781253007.8402407,1170.9521043300629
820,1,59,startWaitForSaccade,1781253008.2357113,1171.3475720882416
821,1,59,targetPresented,1781253010.4299328,1173.5417966842651
822,1,59,blankDurationStart,1781253010.4382384,1173.5501022338867
823,1,59,maskStart,1781253010.5173535,1173.6292157173157
824,1,59,maskEnd,1781253011.0168436,1174.128704071045
825,1,59,LeftResponse,1781253011.3082743,1174.420134305954
826,1,59,EndOfTrial,1781253011.3125317,1174.4243919849396
827,1,59,FeedbackPeriodStarted,1781253011.316551,1174.428411245346
828,1,60,startFixDisplay,1781253012.8237462,1175.9356095790863
829,1,60,startFixPeriod,1781253012.8280544,1175.9399180412292
830,1,60,startWaitForSaccade,1781253013.1528416,1176.2647051811218
831,1,60,targetPresented,1781253013.6440978,1176.7559611797333
832,1,60,blankDurationStart,1781253013.652438,1176.7643015384674
833,1,60,maskStart,1781253013.7273808,1176.8392443656921
834,1,60,maskEnd,1781253014.22695,1177.3388133049011
835,1,60,LeftResponse,1781253014.4602969,1177.5721600055695
836,1,60,EndOfTrial,1781253014.4642546,1177.5761182308197
837,1,60,FeedbackPeriodStarted,1781253014.4682503,1177.5801105499268
838,1,61,startFixDisplay,1781253015.9755719,1179.087435245514
839,1,61,startFixPeriod,1781253015.9796329,1179.0914962291718
840,1,61,startWaitForSaccade,1781253016.2253942,1179.3372576236725
841,1,61,targetPresented,1781253016.5500975,1179.6619606018066
842,1,61,blankDurationStart,1781253016.558451,1179.6703116893768
843,1,61,maskStart,1781253016.6500235,1179.7618868350983
844,1,61,maskEnd,1781253017.1495345,1180.2613954544067
845,1,61,LeftResponse,1781253017.4535902,1180.5654504299164
846,1,61,EndOfTrial,1781253017.4577324,1180.5695958137512
847,1,61,FeedbackPeriodStarted,1781253017.461647,1180.57350730896
848,1,62,startFixDisplay,1781253018.9815571,1182.0934207439423
849,1,62,startFixPeriod,1781253018.9854782,1182.097338438034
850,1,62,startWaitForSaccade,1781253019.2021728,1182.3140363693237
851,1,62,targetPresented,1781253020.3179517,1183.4298148155212
852,1,62,blankDurationStart,1781253020.3262258,1183.4380886554718
853,1,62,maskStart,1781253020.3846145,1183.496477842331
854,1,62,maskEnd,1781253020.8840916,1183.9959547519684
855,1,62,LeftResponse,1781253021.180105,1184.2919673919678
856,1,62,EndOfTrial,1781253021.1838655,1184.2957260608673
857,1,62,FeedbackPeriodStarted,1781253021.1880677,1184.299931049347
858,1,63,startFixDisplay,1781253022.7035658,1185.8154289722443
859,1,63,startFixPeriod,1781253022.7077522,1185.8196153640747
860,1,63,startWaitForSaccade,1781253023.0575457,1186.1694099903107
861,1,63,targetPresented,1781253024.3104935,1187.4223537445068
862,1,63,blankDurationStart,1781253024.319094,1187.4309575557709
863,1,63,maskStart,1781253024.3482392,1187.460102558136
864,1,63,maskEnd,1781253024.8477576,1187.959618806839
865,1,63,RightResponse,1781253025.3101685,1188.4220311641693
866,1,63,EndOfTrial,1781253025.3140562,1188.4259190559387
867,1,63,FeedbackPeriodStarted,1781253025.318139,1188.4300022125244
868,1,64,startFixDisplay,1781253026.8335655,1189.9454259872437
869,1,64,startFixPeriod,1781253026.8378994,1189.949762582779
870,1,64,startWaitForSaccade,1781253027.2334652,1190.3453288078308
871,1,64,targetPresented,1781253028.3034286,1191.4152917861938
872,1,64,blankDurationStart,1781253028.3116815,1191.423542022705
873,1,64,maskStart,1781253028.4157436,1191.5276048183441
874,1,64,maskEnd,1781253028.9153745,1192.027235507965
875,1,64,RightResponse,1781253029.277952,1192.3898146152496
876,1,64,EndOfTrial,1781253029.2818053,1192.393669128418
877,1,64,FeedbackPeriodStarted,1781253029.2860458,1192.397906780243
878,1,65,startFixDisplay,1781253030.813989,1193.9258522987366
879,1,65,startFixPeriod,1781253030.8181868,1193.9300498962402
880,1,65,startWaitForSaccade,1781253031.0263455,1194.1382093429565
881,1,65,targetPresented,1781253031.6175346,1194.7293982505798
882,1,65,blankDurationStart,1781253031.6258068,1194.7376673221588
883,1,65,maskStart,1781253031.7257922,1194.8376562595367
884,1,65,maskEnd,1781253032.225436,1195.3372991085052
885,1,65,RightResponse,1781253032.4626296,1195.5744898319244
886,1,65,EndOfTrial,1781253032.466734,1195.5785965919495
887,1,65,FeedbackPeriodStarted,1781253032.470885,1195.5827481746674
888,1,66,startFixDisplay,1781253033.990547,1197.1024103164673
889,1,66,startFixPeriod,1781253033.9946272,1197.1064875125885
890,1,66,startWaitForSaccade,1781253034.194622,1197.306483745575
891,1,66,targetPresented,1781253034.665095,1197.7769582271576
892,1,66,blankDurationStart,1781253034.6734805,1197.7853438854218
893,1,66,maskStart,1781253034.7316766,1197.8435382843018
894,1,66,maskEnd,1781253035.2313294,1198.3431928157806
895,1,66,RightResponse,1781253035.422921,1198.5347821712494
896,1,66,EndOfTrial,1781253035.4269793,1198.53884267807
897,1,66,FeedbackPeriodStarted,1781253035.4353704,1198.5472338199615
898,1,67,startFixDisplay,1781253037.0424266,1200.1542873382568
