0.0933 	EXP 	Input Frame Rate: 240.000 Hz
717.5702 	EXP 	startFixPeriod
717.9200 	EXP 	startWaitForSaccade
719.4729 	EXP 	targetPresented
719.4812 	EXP 	blankDurationStart
719.5103 	EXP 	maskStart
720.0100 	EXP 	maskEnd
720.5945 	DATA 	Keypress: left
720.5971 	EXP 	Device response: <KeyPress from None: t=720.5935370922089, value=left, duration=None>
720.7094 	EXP 	Device response: <KeyPress from None: t=720.5935370922089, value=left, duration=0.11194586753845215>
720.7095 	EXP 	LeftResponse
720.7135 	EXP 	EndOfTrial
720.7177 	EXP 	FeedbackPeriodStarted
722.2411 	EXP 	Starting Trial Number 32
722.2415 	EXP 	fixationDurationInSec:0.316
722.2415 	EXP 	targetDistance:R
722.2415 	EXP 	blankDurationInFrameCount:8
722.2415 	EXP 	displacement:0.5000
722.2457 	EXP 	startFixDisplay
722.2498 	EXP 	startFixPeriod
722.5621 	EXP 	startWaitForSaccade
723.1449 	EXP 	targetPresented
723.1532 	EXP 	blankDurationStart
723.1866 	EXP 	maskStart
723.6861 	EXP 	maskEnd
723.8588 	DATA 	Keypress: right
723.8611 	EXP 	Device response: <KeyPress from None: t=723.8575096130371, value=right, duration=None>
724.0026 	EXP 	Device response: <KeyPress from None: t=723.8575096130371, value=right, duration=0.14398765563964844>
724.0026 	EXP 	RightResponse
724.0068 	EXP 	EndOfTrial
724.0108 	EXP 	FeedbackPeriodStarted
725.5219 	EXP 	Starting Trial Number 33
725.5223 	EXP 	fixationDurationInSec:0.258
725.5223 	EXP 	targetDistance:R
725.5223 	EXP 	blankDurationInFrameCount:8
725.5223 	EXP 	displacement:0.5000
725.5265 	EXP 	startFixDisplay
725.5306 	EXP 	startFixPeriod
725.7846 	EXP 	startWaitForSaccade
725.8887 	EXP 	targetPresented
725.8969 	EXP 	blankDurationStart
725.9305 	EXP 	maskStart
726.4299 	EXP 	maskEnd
726.6756 	EXP 	Device response: <KeyPress from None: t=726.6735990047455, value=right, duration=None>
726.6769 	DATA 	Keypress: right
726.8214 	EXP 	Device response: <KeyPress from None: t=726.6735990047455, value=right, duration=0.14389729499816895>
726.8216 	EXP 	RightResponse
726.8255 	EXP 	EndOfTrial
726.8338 	EXP 	FeedbackPeriodStarted
728.3769 	EXP 	Starting Trial Number 34
728.3774 	EXP 	fixationDurationInSec:0.366
728.3774 	EXP 	targetDistance:L
728.3774 	EXP 	blankDurationInFrameCount:10
728.3774 	EXP 	displacement:0.5000
728.3785 	EXP 	startFixDisplay
728.3824 	EXP 	startFixPeriod
728.7449 	EXP 	startWaitForSaccade
729.5233 	EXP 	targetPresented
729.5317 	EXP 	blankDurationStart
729.5733 	EXP 	maskStart
730.0729 	EXP 	maskEnd
730.4352 	EXP 	Device response: <KeyPress from None: t=730.4335412979126, value=right, duration=None>
730.4366 	DATA 	Keypress: right
730.5643 	EXP 	Device response: <KeyPress from None: t=730.4335412979126, value=right, duration=0.12805485725402832>
730.5645 	EXP 	RightResponse
730.5683 	EXP 	EndOfTrial
730.5767 	EXP 	FeedbackPeriodStarted
732.1298 	EXP 	Starting Trial Number 35
732.1302 	EXP 	fixationDurationInSec:0.304
732.1302 	EXP 	targetDistance:L
732.1302 	EXP 	blankDurationInFrameCount:12
732.1302 	EXP 	displacement:0.5000
732.1336 	EXP 	startFixDisplay
732.1378 	EXP 	startFixPeriod
732.4379 	EXP 	startWaitForSaccade
732.6959 	EXP 	targetPresented
732.7043 	EXP 	blankDurationStart
732.7543 	EXP 	maskStart
733.2537 	EXP 	maskEnd
733.3468 	DATA 	Keypress: right
733.3496 	EXP 	Device response: <KeyPress from None: t=733.3455467224121, value=right, duration=None>
733.4578 	EXP 	Device response: <KeyPress from None: t=733.3455467224121, value=right, duration=0.11196541786193848>
733.4580 	EXP 	RightResponse
733.4619 	EXP 	EndOfTrial
733.4659 	EXP 	FeedbackPeriodStarted
735.0068 	EXP 	Starting Trial Number 36
735.0072 	EXP 	fixationDurationInSec:0.237
735.0072 	EXP 	targetDistance:L
735.0072 	EXP 	blankDurationInFrameCount:6
735.0072 	EXP 	displacement:0.5000
735.0106 	EXP 	startFixDisplay
735.0148 	EXP 	startFixPeriod
735.2481 	EXP 	startWaitForSaccade
736.1307 	EXP 	targetPresented
736.1391 	EXP 	blankDurationStart
736.1640 	EXP 	maskStart
736.6636 	EXP 	maskEnd
736.8983 	DATA 	Keypress: right
736.9011 	EXP 	Device response: <KeyPress from None: t=736.8975410461426, value=right, duration=None>
737.0424 	EXP 	Device response: <KeyPress from None: t=736.8975410461426, value=right, duration=0.1439809799194336>
737.0425 	EXP 	RightResponse
737.0466 	EXP 	EndOfTrial
737.0506 	EXP 	FeedbackPeriodStarted
738.6151 	EXP 	Starting Trial Number 37
738.6155 	EXP 	fixationDurationInSec:0.272
738.6155 	EXP 	targetDistance:R
738.6155 	EXP 	blankDurationInFrameCount:15
738.6155 	EXP 	displacement:0.5000
738.6204 	EXP 	startFixDisplay
738.6245 	EXP 	startFixPeriod
738.8950 	EXP 	startWaitForSaccade
739.3823 	EXP 	targetPresented
739.3905 	EXP 	blankDurationStart
739.4530 	EXP 	maskStart
739.9528 	EXP 	maskEnd
740.4024 	EXP 	Device response: <KeyPress from None: t=740.4016177654266, value=right, duration=None>
740.4038 	DATA 	Keypress: right
740.5316 	EXP 	Device response: <KeyPress from None: t=740.4016177654266, value=right, duration=0.12787294387817383>
740.5317 	EXP 	RightResponse
740.5356 	EXP 	EndOfTrial
740.5396 	EXP 	FeedbackPeriodStarted
742.0706 	EXP 	Starting Trial Number 38
742.0710 	EXP 	fixationDurationInSec:0.340
742.0710 	EXP 	targetDistance:L
742.0710 	EXP 	blankDurationInFrameCount:14
742.0710 	EXP 	displacement:0.5000
742.0761 	EXP 	startFixDisplay
742.0801 	EXP 	startFixPeriod
742.4176 	EXP 	startWaitForSaccade
745.2611 	EXP 	targetPresented
745.2694 	EXP 	blankDurationStart
745.3278 	EXP 	maskStart
745.8272 	EXP 	maskEnd
746.6907 	DATA 	Keypress: left
746.6934 	EXP 	Device response: <KeyPress from None: t=746.6895351409912, value=left, duration=None>
746.7890 	EXP 	Device response: <KeyPress from None: t=746.6895351409912, value=left, duration=0.09595894813537598>
746.7892 	EXP 	LeftResponse
746.7932 	EXP 	EndOfTrial
746.7972 	EXP 	FeedbackPeriodStarted
748.3297 	EXP 	Starting Trial Number 39
748.3301 	EXP 	fixationDurationInSec:0.309
748.3301 	EXP 	targetDistance:L
748.3301 	EXP 	blankDurationInFrameCount:7
748.3301 	EXP 	displacement:0.5000
748.3336 	EXP 	startFixDisplay
748.3378 	EXP 	startFixPeriod
748.6459 	EXP 	startWaitForSaccade
750.2614 	EXP 	targetPresented
750.2697 	EXP 	blankDurationStart
750.2988 	EXP 	maskStart
750.7985 	EXP 	maskEnd
751.2356 	EXP 	Device response: <KeyPress from None: t=751.233541727066, value=left, duration=None>
751.2369 	DATA 	Keypress: left
751.3481 	EXP 	Device response: <KeyPress from None: t=751.233541727066, value=left, duration=0.11194396018981934>
751.3482 	EXP 	LeftResponse
751.3521 	EXP 	EndOfTrial
751.3561 	EXP 	FeedbackPeriodStarted
770.8177 	DATA 	Keypress: return
770.8179 	EXP 	Removed global key event: 'quitKey'.
794.6577 	DATA 	Keypress: return
795.1706 	EXP 	Device response: <KeyPress from None: t=770.8175845146179, value=return, duration=None>
795.1706 	EXP 	Device response: <KeyPress from None: t=770.8175845146179, value=return, duration=0.07999372482299805>
795.1706 	EXP 	Device response: <KeyPress from None: t=794.6575982570648, value=return, duration=None>
795.1706 	EXP 	Device response: <KeyPress from None: t=794.6575982570648, value=return, duration=0.048059701919555664>
795.1707 	EXP 	Device response: <KeyPress from None: t=794.7696108818054, value=return, duration=None>
795.1707 	EXP 	Device response: <KeyPress from None: t=794.7696108818054, value=return, duration=0.09610867500305176>
797.7702 	EXP 	Device response: <KeyPress from None: t=797.7617316246033, value=return, duration=None>
797.8635 	DATA 	Keypress: return
797.8636 	DATA 	Keypress: return
797.9151 	EXP 	Device response: <KeyPress from None: t=797.7617316246033, value=return, duration=0.14391040802001953>
801.6080 	EXP 	Device response: <KeyPress from None: t=801.601692199707, value=right, duration=None>
801.7027 	DATA 	Keypress: right
801.7344 	EXP 	Device response: <KeyPress from None: t=801.601692199707, value=right, duration=0.12796878814697266>
802.4337 	EXP 	Device response: <KeyPress from None: t=802.4335436820984, value=right, duration=None>
802.4431 	DATA 	Keypress: right
802.5618 	EXP 	Device response: <KeyPress from None: t=802.4335436820984, value=right, duration=0.1280975341796875>
805.0099 	EXP 	Device response: <KeyPress from None: t=805.0096802711487, value=c, duration=None>
805.1688 	DATA 	Keypress: c
805.1766 	EXP 	Device response: <KeyPress from None: t=805.0096802711487, value=c, duration=0.11204648017883301>
809.6823 	EXP 	Device response: <KeyPress from None: t=809.6817398071289, value=return, duration=None>
809.6911 	DATA 	Keypress: return
809.8455 	EXP 	Device response: <KeyPress from None: t=809.6817398071289, value=return, duration=0.15993428230285645>
838.4706 	EXP 	window1: units = 'norm'
838.4707 	EXP 	window1: units = 'pix'
855.7195 	EXP 	Device response: <KeyPress from None: t=855.7138211727142, value=v, duration=None>
855.8472 	DATA 	Keypress: v
855.9831 	EXP 	Device response: <KeyPress from None: t=855.7138211727142, value=v, duration=0.1598677635192871>
860.2117 	EXP 	Device response: <KeyPress from None: t=860.2097699642181, value=return, duration=None>
860.2251 	DATA 	Keypress: return
860.4425 	EXP 	Device response: <KeyPress from None: t=860.2097699642181, value=return, duration=0.15998077392578125>
888.2494 	EXP 	window1: units = 'norm'
888.2495 	EXP 	window1: units = 'pix'
896.5481 	EXP 	Device response: <KeyPress from None: t=896.5458669662476, value=return, duration=None>
896.5520 	DATA 	Keypress: return
896.6426 	EXP 	Device response: <KeyPress from None: t=896.5458669662476, value=return, duration=0.09589171409606934>
896.7440 	EXP 	Device response: <KeyPress from None: t=896.7377996444702, value=return, duration=None>
896.8547 	DATA 	Keypress: return
896.8594 	EXP 	Device response: <KeyPress from None: t=896.7377996444702, value=return, duration=0.11195015907287598>
897.4739 	EXP 	Device response: <KeyPress from None: t=897.4737436771393, value=return, duration=None>
897.4849 	DATA 	Keypress: return
897.5860 	EXP 	Device response: <KeyPress from None: t=897.4737436771393, value=return, duration=0.1119687557220459>
898.4571 	EXP 	Device response: <KeyPress from None: t=898.4497666358948, value=return, duration=None>
898.5511 	EXP 	Device response: <KeyPress from None: t=898.4497666358948, value=return, duration=0.09600543975830078>
898.5768 	DATA 	Keypress: return
910.4202 	EXP 	Device response: <KeyPress from None: t=910.4177002906799, value=escape, duration=None>
910.4451 	DATA 	Keypress: escape
910.5704 	EXP 	Device response: <KeyPress from None: t=910.4177002906799, value=escape, duration=0.144028902053833>
965.1915 	EXP 	Device response: <KeyPress from None: t=965.1858236789703, value=c, duration=None>
965.2188 	DATA 	Keypress: c
965.3858 	EXP 	Device response: <KeyPress from None: t=965.1858236789703, value=c, duration=0.11194109916687012>
967.5297 	EXP 	Device response: <KeyPress from None: t=967.5218162536621, value=return, duration=None>
967.5431 	DATA 	Keypress: return
967.6670 	EXP 	Device response: <KeyPress from None: t=967.5218162536621, value=return, duration=0.11197113990783691>
990.7633 	EXP 	Device response: <KeyPress from None: t=990.7538187503815, value=return, duration=None>
990.8667 	EXP 	window1: units = 'norm'
990.8667 	EXP 	window1: units = 'pix'
990.8688 	DATA 	Keypress: return
990.8871 	EXP 	Device response: <KeyPress from None: t=990.7538187503815, value=return, duration=0.1279747486114502>
1041.8781 	EXP 	Device response: <KeyPress from None: t=1041.8738582134247, value=c, duration=None>
1041.9872 	DATA 	Keypress: c
1042.1255 	EXP 	Device response: <KeyPress from None: t=1041.8738582134247, value=c, duration=0.14389324188232422>
1048.6791 	EXP 	Device response: <KeyPress from None: t=1048.673884153366, value=return, duration=None>
1048.6868 	DATA 	Keypress: return
1048.8119 	EXP 	Device response: <KeyPress from None: t=1048.673884153366, value=return, duration=0.0959930419921875>
1073.4415 	EXP 	window1: units = 'norm'
1073.4415 	EXP 	window1: units = 'pix'
1077.4740 	EXP 	Device response: <KeyPress from None: t=1077.4738266468048, value=escape, duration=None>
1077.4811 	DATA 	Keypress: escape
1077.4889 	EXP 	window1: units = 'norm'
1077.4889 	EXP 	window1: units = 'pix'
1077.4940 	EXP 	Added new global key event: quitKey
1077.5307 	EXP 	startNoiseCharacterization
1106.4498 	DATA 	Keypress: return
1111.5179 	EXP 	medianPos:0.3223 deg
1111.5179 	EXP 	MADPos:0.4446 deg
1111.5179 	EXP 	medianVelocity:0.0000 deg/sec
1111.5179 	EXP 	MADvelocity:4.1776 deg/sec
1131.0418 	DATA 	Keypress: return
1134.6098 	DATA 	Keypress: return
1134.6175 	EXP 	Starting Trial Number 40
1134.6180 	EXP 	fixationDurationInSec:0.399
1134.6180 	EXP 	targetDistance:R
1134.6180 	EXP 	blankDurationInFrameCount:7
1134.6180 	EXP 	displacement:0.5000
1134.6191 	EXP 	startFixDisplay
1134.6234 	EXP 	startFixPeriod
1135.0191 	EXP 	startWaitForSaccade
1135.1273 	EXP 	targetPresented
1135.1356 	EXP 	blankDurationStart
1135.1647 	EXP 	maskStart
1135.6605 	EXP 	Device response: <KeyPress from None: t=1077.4738266468048, value=escape, duration=0.1758434772491455>
1135.6605 	EXP 	Device response: <KeyPress from None: t=1106.4497106075287, value=return, duration=None>
1135.6605 	EXP 	Device response: <KeyPress from None: t=1106.4497106075287, value=return, duration=0.15996408462524414>
1135.6606 	EXP 	Device response: <KeyPress from None: t=1131.0417630672455, value=return, duration=None>
1135.6606 	EXP 	Device response: <KeyPress from None: t=1131.0417630672455, value=return, duration=0.06392955780029297>
1135.6606 	EXP 	Device response: <KeyPress from None: t=1134.609744310379, value=return, duration=None>
1135.6606 	EXP 	Device response: <KeyPress from None: t=1134.609744310379, value=return, duration=0.12791824340820312>
1135.6642 	EXP 	maskEnd
1136.0827 	DATA 	Keypress: right
1136.0848 	EXP 	Device response: <KeyPress from None: t=1136.0816712379456, value=right, duration=None>
1136.2263 	EXP 	Device response: <KeyPress from None: t=1136.0816712379456, value=right, duration=0.14402127265930176>
1136.2263 	EXP 	RightResponse
1136.2306 	EXP 	EndOfTrial
1136.2346 	EXP 	FeedbackPeriodStarted
1137.7879 	EXP 	Starting Trial Number 41
1137.7885 	EXP 	fixationDurationInSec:0.282
1137.7885 	EXP 	targetDistance:L
1137.7885 	EXP 	blankDurationInFrameCount:6
1137.7885 	EXP 	displacement:0.5000
1137.7917 	EXP 	startFixDisplay
1137.7959 	EXP 	startFixPeriod
1138.0750 	EXP 	startWaitForSaccade
1141.7721 	EXP 	targetPresented
1141.7805 	EXP 	blankDurationStart
1141.8055 	EXP 	maskStart
1142.3048 	EXP 	maskEnd
1143.5058 	DATA 	Keypress: right
1143.5084 	EXP 	Device response: <KeyPress from None: t=1143.5057020187378, value=right, duration=None>
1143.5873 	EXP 	Device response: <KeyPress from None: t=1143.5057020187378, value=right, duration=0.07994580268859863>
1143.5874 	EXP 	RightResponse
1143.5915 	EXP 	EndOfTrial
1143.5955 	EXP 	FeedbackPeriodStarted
1145.1328 	EXP 	Starting Trial Number 42
1145.1332 	EXP 	fixationDurationInSec:0.304
1145.1332 	EXP 	targetDistance:L
1145.1333 	EXP 	blankDurationInFrameCount:9
1145.1333 	EXP 	displacement:0.5000
1145.1359 	EXP 	startFixDisplay
1145.1403 	EXP 	startFixPeriod
1145.4401 	EXP 	startWaitForSaccade
1149.0387 	EXP 	Starting Trial Number 43
1149.0391 	EXP 	fixationDurationInSec:0.350
1149.0391 	EXP 	targetDistance:L
1149.0391 	EXP 	blankDurationInFrameCount:9
1149.0391 	EXP 	displacement:0.5000
1149.0412 	EXP 	startFixDisplay
1149.0455 	EXP 	startFixPeriod
1149.3954 	EXP 	startWaitForSaccade
1149.7782 	EXP 	targetPresented
1149.7867 	EXP 	blankDurationStart
1149.8241 	EXP 	maskStart
1150.3237 	EXP 	maskEnd
1150.5942 	EXP 	Device response: <KeyPress from None: t=1150.5937669277191, value=right, duration=None>
1150.5955 	DATA 	Keypress: right
1150.6900 	EXP 	Device response: <KeyPress from None: t=1150.5937669277191, value=right, duration=0.09595298767089844>
1150.6900 	EXP 	RightResponse
1150.6943 	EXP 	EndOfTrial
1150.6983 	EXP 	FeedbackPeriodStarted
1152.2185 	EXP 	Starting Trial Number 44
1152.2189 	EXP 	fixationDurationInSec:0.238
1152.2189 	EXP 	targetDistance:L
1152.2189 	EXP 	blankDurationInFrameCount:6
1152.2189 	EXP 	displacement:0.5000
1152.2223 	EXP 	startFixDisplay
1152.2263 	EXP 	startFixPeriod
1152.4638 	EXP 	startWaitForSaccade
1152.8716 	EXP 	targetPresented
1152.8800 	EXP 	blankDurationStart
1152.9050 	EXP 	maskStart
1153.4045 	EXP 	maskEnd
1154.0213 	DATA 	Keypress: left
1154.0252 	EXP 	Device response: <KeyPress from None: t=1154.0176982879639, value=left, duration=None>
1154.1542 	EXP 	Device response: <KeyPress from None: t=1154.0176982879639, value=left, duration=0.12856149673461914>
1154.1544 	EXP 	LeftResponse
1154.1583 	EXP 	EndOfTrial
1154.1622 	EXP 	FeedbackPeriodStarted
1155.6695 	EXP 	Starting Trial Number 45
1155.6699 	EXP 	fixationDurationInSec:0.253
1155.6699 	EXP 	targetDistance:L
1155.6699 	EXP 	blankDurationInFrameCount:5
1155.6699 	EXP 	displacement:0.5000
1155.6737 	EXP 	startFixDisplay
1155.6777 	EXP 	startFixPeriod
1155.9277 	EXP 	startWaitForSaccade
1157.0392 	EXP 	targetPresented
1157.0476 	EXP 	blankDurationStart
1157.0684 	EXP 	maskStart
1157.5679 	EXP 	maskEnd
1157.9720 	EXP 	Device response: <KeyPress from None: t=1157.9697060585022, value=right, duration=None>
1157.9738 	DATA 	Keypress: right
1158.1010 	EXP 	Device response: <KeyPress from None: t=1157.9697060585022, value=right, duration=0.12793874740600586>
1158.1012 	EXP 	RightResponse
1158.1051 	EXP 	EndOfTrial
1158.1091 	EXP 	FeedbackPeriodStarted
1159.6291 	EXP 	Starting Trial Number 46
1159.6295 	EXP 	fixationDurationInSec:0.237
1159.6295 	EXP 	targetDistance:L
1159.6295 	EXP 	blankDurationInFrameCount:8
1159.6295 	EXP 	displacement:0.5000
1159.6331 	EXP 	startFixDisplay
1159.6373 	EXP 	startFixPeriod
1159.8705 	EXP 	startWaitForSaccade
1161.1694 	EXP 	targetPresented
1161.1777 	EXP 	blankDurationStart
1161.2110 	EXP 	maskStart
1161.7106 	EXP 	maskEnd
1162.0188 	EXP 	Device response: <KeyPress from None: t=1162.0176494121552, value=right, duration=None>
1162.0201 	DATA 	Keypress: right
1162.1311 	EXP 	Device response: <KeyPress from None: t=1162.0176494121552, value=right, duration=0.11200070381164551>
1162.1313 	EXP 	RightResponse
1162.1352 	EXP 	EndOfTrial
1162.1393 	EXP 	FeedbackPeriodStarted
1163.6591 	EXP 	Starting Trial Number 47
1163.6595 	EXP 	fixationDurationInSec:0.257
1163.6595 	EXP 	targetDistance:R
1163.6595 	EXP 	blankDurationInFrameCount:13
1163.6595 	EXP 	displacement:0.5000
1163.6633 	EXP 	startFixDisplay
1163.6674 	EXP 	startFixPeriod
1163.9215 	EXP 	startWaitForSaccade
1164.1295 	EXP 	targetPresented
1164.1378 	EXP 	blankDurationStart
1164.1921 	EXP 	maskStart
1164.6916 	EXP 	maskEnd
1165.1248 	EXP 	Device response: <KeyPress from None: t=1165.1217124462128, value=right, duration=None>
1165.1261 	DATA 	Keypress: right
1165.2203 	EXP 	Device response: <KeyPress from None: t=1165.1217124462128, value=right, duration=0.09596586227416992>
1165.2204 	EXP 	RightResponse
1165.2245 	EXP 	EndOfTrial
1165.2286 	EXP 	FeedbackPeriodStarted
1166.8069 	EXP 	Starting Trial Number 48
1166.8074 	EXP 	fixationDurationInSec:0.369
1166.8074 	EXP 	targetDistance:L
1166.8074 	EXP 	blankDurationInFrameCount:12
1166.8074 	EXP 	displacement:0.5000
1166.8107 	EXP 	startFixDisplay
1166.8150 	EXP 	startFixPeriod
1167.1814 	EXP 	startWaitForSaccade
1168.9342 	EXP 	targetPresented
1168.9425 	EXP 	blankDurationStart
1168.9924 	EXP 	maskStart
1169.4919 	EXP 	maskEnd
1169.5227 	DATA 	Keypress: left
1169.5256 	EXP 	Device response: <KeyPress from None: t=1169.5217280387878, value=left, duration=None>
1169.6378 	EXP 	Device response: <KeyPress from None: t=1169.5217280387878, value=left, duration=0.11194658279418945>
1169.6378 	EXP 	LeftResponse
1169.6420 	EXP 	EndOfTrial
1169.6460 	EXP 	FeedbackPeriodStarted
1171.1496 	EXP 	Starting Trial Number 49
1171.1500 	EXP 	fixationDurationInSec:0.398
1171.1500 	EXP 	targetDistance:R
1171.1500 	EXP 	blankDurationInFrameCount:12
1171.1500 	EXP 	displacement:0.5000
1171.1533 	EXP 	startFixDisplay
1171.1574 	EXP 	startFixPeriod
1171.5531 	EXP 	startWaitForSaccade
1175.3750 	EXP 	targetPresented
1175.3833 	EXP 	blankDurationStart
1175.4333 	EXP 	maskStart
1175.9329 	EXP 	maskEnd
1176.2119 	EXP 	Device response: <KeyPress from None: t=1176.2097160816193, value=left, duration=None>
1176.2138 	DATA 	Keypress: left
1176.3408 	EXP 	Device response: <KeyPress from None: t=1176.2097160816193, value=left, duration=0.12793660163879395>
1176.3409 	EXP 	LeftResponse
1176.3451 	EXP 	EndOfTrial
1176.3491 	EXP 	FeedbackPeriodStarted
1177.8651 	EXP 	Starting Trial Number 50
1177.8656 	EXP 	fixationDurationInSec:0.368
1177.8656 	EXP 	targetDistance:L
1177.8656 	EXP 	blankDurationInFrameCount:15
1177.8656 	EXP 	displacement:0.5000
1177.8688 	EXP 	startFixDisplay
1177.8730 	EXP 	startFixPeriod
1178.2394 	EXP 	startWaitForSaccade
1178.6390 	EXP 	targetPresented
1178.6474 	EXP 	blankDurationStart
1178.7098 	EXP 	maskStart
1179.2095 	EXP 	maskEnd
1179.4109 	DATA 	Keypress: right
1179.4134 	EXP 	Device response: <KeyPress from None: t=1179.409678697586, value=right, duration=None>
1179.5384 	EXP 	Device response: <KeyPress from None: t=1179.409678697586, value=right, duration=0.12802624702453613>
1179.5386 	EXP 	RightResponse
1179.5425 	EXP 	EndOfTrial
1179.5465 	EXP 	FeedbackPeriodStarted
1181.0916 	EXP 	Starting Trial Number 51
1181.0920 	EXP 	fixationDurationInSec:0.340
1181.0920 	EXP 	targetDistance:R
1181.0920 	EXP 	blankDurationInFrameCount:9
1181.0920 	EXP 	displacement:0.5000
1181.0954 	EXP 	startFixDisplay
1181.0996 	EXP 	startFixPeriod
1181.4370 	EXP 	startWaitForSaccade
1186.0376 	EXP 	targetPresented
1186.0459 	EXP 	blankDurationStart
1186.0834 	EXP 	maskStart
1186.5828 	EXP 	maskEnd
1186.6580 	EXP 	Device response: <KeyPress from None: t=1186.6577343940735, value=right, duration=None>
1186.6596 	DATA 	Keypress: right
1186.7579 	EXP 	Device response: <KeyPress from None: t=1186.6577343940735, value=right, duration=0.09594392776489258>
1186.7581 	EXP 	RightResponse
1186.7619 	EXP 	EndOfTrial
1186.7659 	EXP 	FeedbackPeriodStarted
1188.3237 	EXP 	Starting Trial Number 52
1188.3242 	EXP 	fixationDurationInSec:0.269
1188.3242 	EXP 	targetDistance:R
1188.3242 	EXP 	blankDurationInFrameCount:11
1188.3242 	EXP 	displacement:0.5000
1188.3274 	EXP 	startFixDisplay
1188.3314 	EXP 	startFixPeriod
1188.5980 	EXP 	startWaitForSaccade
1189.3557 	EXP 	targetPresented
1189.3639 	EXP 	blankDurationStart
1189.4099 	EXP 	maskStart
1189.9093 	EXP 	maskEnd
1190.1468 	EXP 	Device response: <KeyPress from None: t=1190.1457505226135, value=right, duration=None>
1190.1487 	DATA 	Keypress: right
1190.2592 	EXP 	Device response: <KeyPress from None: t=1190.1457505226135, value=right, duration=0.11187553405761719>
1190.2594 	EXP 	RightResponse
1190.2633 	EXP 	EndOfTrial
1190.2674 	EXP 	FeedbackPeriodStarted
1191.7790 	EXP 	Starting Trial Number 53
1191.7794 	EXP 	fixationDurationInSec:0.287
1191.7794 	EXP 	targetDistance:L
1191.7794 	EXP 	blankDurationInFrameCount:13
1191.7794 	EXP 	displacement:0.5000
1191.7829 	EXP 	startFixDisplay
1191.7872 	EXP 	startFixPeriod
1192.0703 	EXP 	startWaitForSaccade
1193.6275 	EXP 	targetPresented
1193.6358 	EXP 	blankDurationStart
1193.6899 	EXP 	maskStart
1194.1894 	EXP 	maskEnd
1194.4018 	EXP 	Device response: <KeyPress from None: t=1194.401688337326, value=right, duration=None>
1194.4031 	DATA 	Keypress: right
1194.5143 	EXP 	Device response: <KeyPress from None: t=1194.401688337326, value=right, duration=0.11199665069580078>
1194.5144 	EXP 	RightResponse
1194.5184 	EXP 	EndOfTrial
1194.5224 	EXP 	FeedbackPeriodStarted
1196.0260 	EXP 	Starting Trial Number 54
1196.0264 	EXP 	fixationDurationInSec:0.286
1196.0264 	EXP 	targetDistance:R
1196.0264 	EXP 	blankDurationInFrameCount:8
1196.0264 	EXP 	displacement:0.5000
1196.0297 	EXP 	startFixDisplay
1196.0338 	EXP 	startFixPeriod
1196.3171 	EXP 	startWaitForSaccade
1197.0456 	EXP 	targetPresented
1197.0539 	EXP 	blankDurationStart
1197.0873 	EXP 	maskStart
1197.5867 	EXP 	maskEnd
1198.7235 	EXP 	Device response: <KeyPress from None: t=1198.7217121124268, value=right, duration=None>
1198.7249 	DATA 	Keypress: right
1198.8193 	EXP 	Device response: <KeyPress from None: t=1198.7217121124268, value=right, duration=0.09595608711242676>
1198.8193 	EXP 	RightResponse
1198.8233 	EXP 	EndOfTrial
1198.8273 	EXP 	FeedbackPeriodStarted
1200.3391 	EXP 	Starting Trial Number 55
1200.3395 	EXP 	fixationDurationInSec:0.275
1200.3395 	EXP 	targetDistance:R
1200.3395 	EXP 	blankDurationInFrameCount:10
1200.3395 	EXP 	displacement:0.5000
1200.3430 	EXP 	startFixDisplay
1200.3471 	EXP 	startFixPeriod
1200.6219 	EXP 	startWaitForSaccade
1202.8826 	EXP 	targetPresented
1202.8909 	EXP 	blankDurationStart
1202.9324 	EXP 	maskStart
1203.4321 	EXP 	maskEnd
1203.6499 	DATA 	Keypress: right
1203.6530 	EXP 	Device response: <KeyPress from None: t=1203.649670600891, value=right, duration=None>
1203.7321 	EXP 	Device response: <KeyPress from None: t=1203.649670600891, value=right, duration=0.07996368408203125>
1203.7323 	EXP 	RightResponse
1203.7361 	EXP 	EndOfTrial
1203.7401 	EXP 	FeedbackPeriodStarted
1205.2575 	EXP 	Starting Trial Number 56
1205.2579 	EXP 	fixationDurationInSec:0.378
1205.2579 	EXP 	targetDistance:R
1205.2579 	EXP 	blankDurationInFrameCount:11
1205.2579 	EXP 	displacement:0.5000
1205.2598 	EXP 	startFixDisplay
1205.2640 	EXP 	startFixPeriod
1205.6388 	EXP 	startWaitForSaccade
1210.7431 	EXP 	targetPresented
1210.7515 	EXP 	blankDurationStart
1210.7973 	EXP 	maskStart
1211.2969 	EXP 	maskEnd
1211.4427 	EXP 	Device response: <KeyPress from None: t=1211.4417350292206, value=right, duration=None>
1211.4440 	DATA 	Keypress: right
1211.5383 	EXP 	Device response: <KeyPress from None: t=1211.4417350292206, value=right, duration=0.09600424766540527>
1211.5383 	EXP 	RightResponse
1211.5425 	EXP 	EndOfTrial
1211.5467 	EXP 	FeedbackPeriodStarted
1213.0962 	EXP 	Starting Trial Number 57
1213.0966 	EXP 	fixationDurationInSec:0.397
1213.0966 	EXP 	targetDistance:L
1213.0966 	EXP 	blankDurationInFrameCount:16
1213.0966 	EXP 	displacement:0.5000
1213.0996 	EXP 	startFixDisplay
1213.1037 	EXP 	startFixPeriod
