,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,27,startFixPeriod,1781869313.0682087,697.044519662857
451,0,27,startWaitForSaccade,1781869313.3598251,697.3361361026764
452,0,27,targetPresented,1781869313.4763193,697.452627658844
453,0,27,blankDurationStart,1781869313.4846826,697.4609935283661
454,0,27,maskStart,1781869313.509669,697.4859802722931
455,0,27,maskEnd,1781869314.0091279,697.9854400157928
456,0,27,RightResponse,1781869314.5090325,698.4853427410126
457,0,27,EndOfTrial,1781869314.5130503,698.4893608093262
458,0,27,FeedbackPeriodStarted,1781869314.5170758,698.4933860301971
459,0,28,startFixDisplay,1781869316.0242345,700.0005459785461
460,0,28,startFixPeriod,1781869316.0284362,700.0047461986542
461,0,28,startWaitForSaccade,1781869316.4157007,700.3920114040375
462,0,28,targetPresented,1781869320.833156,704.8094675540924
463,0,28,blankDurationStart,1781869320.8414,704.8177087306976
464,0,28,maskStart,1781869320.8623474,704.8386585712433
465,0,28,maskEnd,1781869321.361721,705.3380331993103
466,0,28,RightResponse,1781869321.865831,705.8421416282654
467,0,28,EndOfTrial,1781869321.8697615,705.8460721969604
468,0,28,FeedbackPeriodStarted,1781869321.8737936,705.850103855133
469,0,29,startFixDisplay,1781869323.3892753,707.3655831813812
470,0,29,startFixPeriod,1781869323.3933926,707.3697004318237
471,0,29,startWaitForSaccade,1781869323.6601274,707.636438369751
472,0,30,startFixDisplay,1781869329.4844272,713.4607350826263
473,0,30,startFixPeriod,1781869329.4887493,713.4650597572327
474,0,30,startWaitForSaccade,1781869329.747093,713.7234041690826
475,0,30,targetPresented,1781869331.0375946,715.0139055252075
476,0,30,blankDurationStart,1781869331.0459802,715.0222911834717
477,0,30,maskStart,1781869331.0833838,715.0596930980682
478,0,30,maskEnd,1781869331.5828733,715.5591869354248
479,0,30,RightResponse,1781869332.0745122,716.0508224964142
480,0,30,EndOfTrial,1781869332.078458,716.0547688007355
481,0,30,FeedbackPeriodStarted,1781869332.0824738,716.0587842464447
482,0,31,startFixDisplay,1781869333.5897,717.5660109519958
483,0,31,startFixPeriod,1781869333.5939455,717.5702564716339
484,0,31,startWaitForSaccade,1781869333.9437375,717.9200487136841
485,0,31,targetPresented,1781869335.496645,719.4729557037354
486,0,31,blankDurationStart,1781869335.5049505,719.4812614917755
487,0,31,maskStart,1781869335.5340316,719.510339975357
488,0,31,maskEnd,1781869336.0337286,720.0100407600403
489,0,31,LeftResponse,1781869336.7332058,720.709513425827
490,0,31,EndOfTrial,1781869336.737204,720.7135117053986
491,0,31,FeedbackPeriodStarted,1781869336.741432,720.717743396759
492,0,32,startFixDisplay,1781869338.2694414,722.2457528114319
493,0,32,startFixPeriod,1781869338.2735815,722.2498922348022
494,0,32,startWaitForSaccade,1781869338.5858395,722.5621478557587
495,0,32,targetPresented,1781869339.1686714,723.1449823379517
496,0,32,blankDurationStart,1781869339.177004,723.1533148288727
497,0,32,maskStart,1781869339.2103543,723.1866631507874
498,0,32,maskEnd,1781869339.7098093,723.686117887497
499,0,32,RightResponse,1781869340.0263398,724.0026476383209
500,0,32,EndOfTrial,1781869340.030549,724.0068597793579
501,0,32,FeedbackPeriodStarted,1781869340.034591,724.0109014511108
502,0,33,startFixDisplay,1781869341.5502102,725.5265209674835
503,0,33,startFixPeriod,1781869341.554375,725.5306856632233
504,0,33,startWaitForSaccade,1781869341.8083448,725.7846529483795
505,0,33,targetPresented,1781869341.9124353,725.8887462615967
506,0,33,blankDurationStart,1781869341.92065,725.896960735321
507,0,33,maskStart,1781869341.9542544,725.9305655956268
508,0,33,maskEnd,1781869342.453697,726.430008649826
509,0,33,RightResponse,1781869342.8453882,726.8216986656189
510,0,33,EndOfTrial,1781869342.8492308,726.8255412578583
511,0,33,FeedbackPeriodStarted,1781869342.857612,726.8339228630066
512,0,34,startFixDisplay,1781869344.4021816,728.3784894943237
513,0,34,startFixPeriod,1781869344.406101,728.3824088573456
514,0,34,startWaitForSaccade,1781869344.7686396,728.7449502944946
515,0,34,targetPresented,1781869345.5469842,729.5232918262482
516,0,34,blankDurationStart,1781869345.5554698,729.5317804813385
517,0,34,maskStart,1781869345.59708,729.573390007019
518,0,34,maskEnd,1781869346.0967035,730.0730156898499
519,0,34,RightResponse,1781869346.5882134,730.564523935318
520,0,34,EndOfTrial,1781869346.5920823,730.5683925151825
521,0,34,FeedbackPeriodStarted,1781869346.6004322,730.5767424106598
522,0,35,startFixDisplay,1781869348.1573417,732.1336495876312
523,0,35,startFixPeriod,1781869348.1615882,732.137898683548
524,0,35,startWaitForSaccade,1781869348.4616108,732.4379215240479
525,0,35,targetPresented,1781869348.7196941,732.6960051059723
526,0,35,blankDurationStart,1781869348.7280877,732.7043986320496
527,0,35,maskStart,1781869348.7779953,732.7543046474457
528,0,35,maskEnd,1781869349.2774684,733.2537803649902
529,0,35,RightResponse,1781869349.4817555,733.4580657482147
530,0,35,EndOfTrial,1781869349.4856615,733.4619722366333
531,0,35,FeedbackPeriodStarted,1781869349.4896927,733.4660029411316
532,0,36,startFixDisplay,1781869351.0342808,735.0105888843536
533,0,36,startFixPeriod,1781869351.0385058,735.014815568924
534,0,36,startWaitForSaccade,1781869351.2718103,735.2481207847595
535,0,36,targetPresented,1781869352.154433,736.1307437419891
536,0,36,blankDurationStart,1781869352.1628082,736.1391186714172
537,0,36,maskStart,1781869352.1877787,736.1640894412994
538,0,36,maskEnd,1781869352.687334,736.6636452674866
539,0,36,RightResponse,1781869353.066204,737.0425117015839
540,0,36,EndOfTrial,1781869353.0703132,737.0466210842133
541,0,36,FeedbackPeriodStarted,1781869353.0743582,737.0506658554077
542,0,37,startFixDisplay,1781869354.644094,738.620402097702
543,0,37,startFixPeriod,1781869354.6482599,738.6245701313019
544,0,37,startWaitForSaccade,1781869354.9187467,738.8950545787811
545,0,37,targetPresented,1781869355.4060724,739.3823807239532
546,0,37,blankDurationStart,1781869355.4142659,739.3905763626099
547,0,37,maskStart,1781869355.4767787,739.4530899524689
548,0,37,maskEnd,1781869355.9765193,739.9528317451477
549,0,37,RightResponse,1781869356.5553908,740.5316987037659
550,0,37,EndOfTrial,1781869356.559304,740.5356121063232
551,0,37,FeedbackPeriodStarted,1781869356.5633404,740.5396509170532
552,0,38,startFixDisplay,1781869358.0998404,742.0761525630951
553,0,38,startFixPeriod,1781869358.1038077,742.0801179409027
554,0,38,startWaitForSaccade,1781869358.4413185,742.4176294803619
555,0,38,targetPresented,1781869361.2848701,745.2611811161041
556,0,38,blankDurationStart,1781869361.29317,745.269478559494
557,0,38,maskStart,1781869361.3515298,745.3278410434723
558,0,38,maskEnd,1781869361.8509243,745.8272340297699
559,0,38,LeftResponse,1781869362.8129756,746.7892861366272
560,0,38,EndOfTrial,1781869362.8169463,746.7932569980621
561,0,38,FeedbackPeriodStarted,1781869362.8209689,746.7972793579102
562,0,39,startFixDisplay,1781869364.3573399,748.3336479663849
563,0,39,startFixPeriod,1781869364.3615606,748.3378715515137
564,0,39,startWaitForSaccade,1781869364.6696587,748.6459677219391
565,0,39,targetPresented,1781869366.2851512,750.2614605426788
566,0,39,blankDurationStart,1781869366.2934527,750.2697641849518
567,0,39,maskStart,1781869366.3225145,750.298823595047
568,0,39,maskEnd,1781869366.822193,750.7985014915466
569,0,39,LeftResponse,1781869367.3719888,751.3482995033264
570,0,39,EndOfTrial,1781869367.3758926,751.3522038459778
571,0,39,FeedbackPeriodStarted,1781869367.3798807,751.3561885356903
572,0,39,startNoiseCharacterization,1781869693.5544653,1077.5307772159576
573,1,40,startFixDisplay,1781869750.642859,1134.619167804718
574,1,40,startFixPeriod,1781869750.6471682,1134.623479127884
575,1,40,startWaitForSaccade,1781869751.0428698,1135.0191805362701
576,1,40,targetPresented,1781869751.1510537,1135.1273641586304
577,1,40,blankDurationStart,1781869751.1593862,1135.1356945037842
578,1,40,maskStart,1781869751.188458,1135.164766073227
579,1,40,maskEnd,1781869751.6879692,1135.6642808914185
580,1,40,RightResponse,1781869752.2500153,1136.2263226509094
581,1,40,EndOfTrial,1781869752.2543294,1136.2306399345398
582,1,40,FeedbackPeriodStarted,1781869752.2583675,1136.2346782684326
583,1,41,startFixDisplay,1781869753.8154469,1137.7917578220367
584,1,41,startFixPeriod,1781869753.8196192,1137.7959294319153
585,1,41,startWaitForSaccade,1781869754.098725,1138.0750360488892
586,1,41,targetPresented,1781869757.7959132,1141.7722244262695
587,1,41,blankDurationStart,1781869757.8042095,1141.780520439148
588,1,41,maskStart,1781869757.8292098,1141.8055210113525
589,1,41,maskEnd,1781869758.3285549,1142.3048639297485
590,1,41,RightResponse,1781869759.6111097,1143.5874173641205
591,1,41,EndOfTrial,1781869759.6152108,1143.591521024704
592,1,41,FeedbackPeriodStarted,1781869759.6192203,1143.5955305099487
593,1,42,startFixDisplay,1781869761.159641,1145.1359491348267
594,1,42,startFixPeriod,1781869761.1640103,1145.1403210163116
595,1,42,startWaitForSaccade,1781869761.4638484,1145.4401595592499
596,1,43,startFixDisplay,1781869765.0649893,1149.0413000583649
597,1,43,startFixPeriod,1781869765.0692213,1149.045531988144
598,1,43,startWaitForSaccade,1781869765.4190915,1149.3953998088837
599,1,43,targetPresented,1781869765.8019586,1149.778267621994
600,1,43,blankDurationStart,1781869765.8104074,1149.7867152690887
601,1,43,maskStart,1781869765.8478363,1149.8241469860077
602,1,43,maskEnd,1781869766.347456,1150.3237645626068
603,1,43,RightResponse,1781869766.7137127,1150.6900203227997
604,1,43,EndOfTrial,1781869766.7180333,1150.6943447589874
605,1,43,FeedbackPeriodStarted,1781869766.722027,1150.698337316513
606,1,44,startFixDisplay,1781869768.246037,1152.2223484516144
607,1,44,startFixPeriod,1781869768.2500815,1152.2263915538788
608,1,44,startWaitForSaccade,1781869768.4874873,1152.4637954235077
609,1,44,targetPresented,1781869768.895335,1152.8716428279877
610,1,44,blankDurationStart,1781869768.9037678,1152.880078792572
611,1,44,maskStart,1781869768.9287527,1152.9050633907318
612,1,44,maskEnd,1781869769.4283013,1153.4046132564545
613,1,44,LeftResponse,1781869770.1781561,1154.1544666290283
614,1,44,EndOfTrial,1781869770.1820328,1154.1583440303802
615,1,44,FeedbackPeriodStarted,1781869770.1859899,1154.1623003482819
616,1,45,startFixDisplay,1781869771.6974845,1155.6737959384918
617,1,45,startFixPeriod,1781869771.701414,1155.677721977234
618,1,45,startWaitForSaccade,1781869771.9514904,1155.9278011322021
619,1,45,targetPresented,1781869773.0628946,1157.0392031669617
620,1,45,blankDurationStart,1781869773.0713208,1157.0476293563843
621,1,45,maskStart,1781869773.0921326,1157.0684418678284
622,1,45,maskEnd,1781869773.591692,1157.5680034160614
623,1,45,RightResponse,1781869774.1249633,1158.1012740135193
624,1,45,EndOfTrial,1781869774.128813,1158.1051235198975
625,1,45,FeedbackPeriodStarted,1781869774.1328952,1158.1092057228088
626,1,46,startFixDisplay,1781869775.656829,1159.6331408023834
627,1,46,startFixPeriod,1781869775.6610546,1159.637365102768
628,1,46,startWaitForSaccade,1781869775.8942032,1159.8705139160156
629,1,46,targetPresented,1781869777.193099,1161.1694071292877
630,1,46,blankDurationStart,1781869777.2014177,1161.1777267456055
631,1,46,maskStart,1781869777.2347627,1161.2110731601715
632,1,46,maskEnd,1781869777.7343726,1161.710681438446
633,1,46,RightResponse,1781869778.1550393,1162.1313474178314
634,1,46,EndOfTrial,1781869778.1589587,1162.1352694034576
635,1,46,FeedbackPeriodStarted,1781869778.163072,1162.1393821239471
636,1,47,startFixDisplay,1781869779.6870885,1163.66339969635
637,1,47,startFixPeriod,1781869779.691125,1163.6674356460571
638,1,47,startWaitForSaccade,1781869779.9452076,1163.921518087387
639,1,47,targetPresented,1781869780.153224,1164.1295318603516
640,1,47,blankDurationStart,1781869780.1615348,1164.1378426551819
641,1,47,maskStart,1781869780.2158196,1164.1921300888062
642,1,47,maskEnd,1781869780.7153702,1164.6916816234589
643,1,47,RightResponse,1781869781.2441044,1165.220412015915
644,1,47,EndOfTrial,1781869781.248227,1165.2245347499847
645,1,47,FeedbackPeriodStarted,1781869781.2523773,1165.2286851406097
646,1,48,startFixDisplay,1781869782.834475,1166.8107826709747
647,1,48,startFixPeriod,1781869782.8387303,1166.8150408267975
648,1,48,startWaitForSaccade,1781869783.2051787,1167.1814873218536
649,1,48,targetPresented,1781869784.9579384,1168.934249162674
650,1,48,blankDurationStart,1781869784.9662492,1168.9425601959229
651,1,48,maskStart,1781869785.0161157,1168.9924261569977
652,1,48,maskEnd,1781869785.515688,1169.4919996261597
653,1,48,LeftResponse,1781869785.661552,1169.637859582901
654,1,48,EndOfTrial,1781869785.6656966,1169.6420073509216
655,1,48,FeedbackPeriodStarted,1781869785.6697204,1169.6460316181183
656,1,49,startFixDisplay,1781869787.17707,1171.1533811092377
657,1,49,startFixPeriod,1781869787.1811652,1171.1574759483337
658,1,49,startWaitForSaccade,1781869787.5768225,1171.5531332492828
659,1,49,targetPresented,1781869791.3987074,1175.3750183582306
660,1,49,blankDurationStart,1781869791.4070451,1175.3833560943604
661,1,49,maskStart,1781869791.4570503,1175.4333610534668
662,1,49,maskEnd,1781869791.9566371,1175.9329459667206
663,1,49,LeftResponse,1781869792.36461,1176.3409178256989
664,1,49,EndOfTrial,1781869792.3688138,1176.3451244831085
665,1,49,FeedbackPeriodStarted,1781869792.3728974,1176.34920835495
666,1,50,startFixDisplay,1781869793.8925257,1177.8688337802887
667,1,50,startFixPeriod,1781869793.8967054,1177.8730154037476
668,1,50,startWaitForSaccade,1781869794.2632048,1178.2395157814026
669,1,50,targetPresented,1781869794.6627233,1178.6390340328217
670,1,50,blankDurationStart,1781869794.6711395,1178.647450208664
671,1,50,maskStart,1781869794.7335632,1178.7098739147186
672,1,50,maskEnd,1781869795.233206,1179.2095148563385
673,1,50,RightResponse,1781869795.5623167,1179.538626909256
674,1,50,EndOfTrial,1781869795.5662704,1179.5425808429718
675,1,50,FeedbackPeriodStarted,1781869795.570306,1179.5466165542603
676,1,51,startFixDisplay,1781869797.11915,1181.095457315445
677,1,51,startFixPeriod,1781869797.123265,1181.0995728969574
678,1,51,startWaitForSaccade,1781869797.4607234,1181.4370341300964
679,1,51,targetPresented,1781869802.0613678,1186.037679195404
680,1,51,blankDurationStart,1781869802.0695884,1186.0458974838257
681,1,51,maskStart,1781869802.1071248,1186.0834357738495
682,1,51,maskEnd,1781869802.6065114,1186.582820892334
683,1,51,RightResponse,1781869802.7818384,1186.7581486701965
684,1,51,EndOfTrial,1781869802.785647,1186.7619576454163
685,1,51,FeedbackPeriodStarted,1781869802.7896645,1186.7659749984741
686,1,52,startFixDisplay,1781869804.3510797,1188.3273878097534
687,1,52,startFixPeriod,1781869804.355135,1188.3314428329468
688,1,52,startWaitForSaccade,1781869804.6217947,1188.5981061458588
689,1,52,targetPresented,1781869805.3794413,1189.3557488918304
690,1,52,blankDurationStart,1781869805.3876514,1189.363959312439
691,1,52,maskStart,1781869805.4336274,1189.4099380970001
692,1,52,maskEnd,1781869805.9330623,1189.909371137619
693,1,52,RightResponse,1781869806.283116,1190.259426355362
694,1,52,EndOfTrial,1781869806.2870374,1190.263345003128
695,1,52,FeedbackPeriodStarted,1781869806.291149,1190.2674593925476
696,1,53,startFixDisplay,1781869807.806685,1191.7829957008362
697,1,53,startFixPeriod,1781869807.8109326,1191.7872433662415
698,1,53,startWaitForSaccade,1781869808.0941062,1192.0704171657562
699,1,53,targetPresented,1781869809.6512141,1193.6275250911713
700,1,53,blankDurationStart,1781869809.6595242,1193.6358346939087
701,1,53,maskStart,1781869809.7136707,1193.6899816989899
702,1,53,maskEnd,1781869810.2131257,1194.1894342899323
703,1,53,RightResponse,1781869810.5381615,1194.5144717693329
704,1,53,EndOfTrial,1781869810.5421133,1194.5184242725372
705,1,53,FeedbackPeriodStarted,1781869810.5461538,1194.52246427536
706,1,54,startFixDisplay,1781869812.0534213,1196.0297334194183
707,1,54,startFixPeriod,1781869812.0575001,1196.0338106155396
708,1,54,startWaitForSaccade,1781869812.3408105,1196.3171215057373
709,1,54,targetPresented,1781869813.0693145,1197.0456235408783
710,1,54,blankDurationStart,1781869813.0776823,1197.0539934635162
711,1,54,maskStart,1781869813.1110494,1197.0873608589172
712,1,54,maskEnd,1781869813.6104896,1197.586801290512
713,1,54,RightResponse,1781869814.843054,1198.8193616867065
714,1,54,EndOfTrial,1781869814.8470883,1198.823398590088
715,1,54,FeedbackPeriodStarted,1781869814.8510752,1198.8273854255676
716,1,55,startFixDisplay,1781869816.3667505,1200.343062877655
717,1,55,startFixPeriod,1781869816.3707728,1200.3470804691315
718,1,55,startWaitForSaccade,1781869816.6456282,1200.6219367980957
719,1,55,targetPresented,1781869818.906293,1202.8826014995575
720,1,55,blankDurationStart,1781869818.9146414,1202.8909521102905
721,1,55,maskStart,1781869818.9561749,1202.9324839115143
722,1,55,maskEnd,1781869819.4558337,1203.4321451187134
723,1,55,RightResponse,1781869819.7560344,1203.732344865799
724,1,55,EndOfTrial,1781869819.7598615,1203.7361721992493
725,1,55,FeedbackPeriodStarted,1781869819.7639005,1203.7402110099792
726,1,56,startFixDisplay,1781869821.2834685,1205.259776353836
727,1,56,startFixPeriod,1781869821.2877774,1205.2640883922577
728,1,56,startWaitForSaccade,1781869821.6625497,1205.6388583183289
729,1,56,targetPresented,1781869826.7668204,1210.743129491806
730,1,56,blankDurationStart,1781869826.7752898,1210.751600265503
731,1,56,maskStart,1781869826.8210547,1210.7973656654358
732,1,56,maskEnd,1781869827.3206074,1211.2969193458557
733,1,56,RightResponse,1781869827.5620182,1211.538325548172
734,1,56,EndOfTrial,1781869827.566251,1211.542558670044
735,1,56,FeedbackPeriodStarted,1781869827.5704114,1211.5467193126678
736,1,57,startFixDisplay,1781869829.1232991,1213.0996098518372
737,1,57,startFixPeriod,1781869829.127437,1213.1037447452545
738,1,57,startWaitForSaccade,1781869829.5231214,1213.4994323253632
739,1,57,targetPresented,1781869831.4632218,1215.439530134201
740,1,57,blankDurationStart,1781869831.4716249,1215.4479358196259
741,1,57,maskStart,1781869831.5383086,1215.514620065689
742,1,57,maskEnd,1781869832.0377386,1216.0140507221222
743,1,57,LeftResponse,1781869832.5082886,1216.4845960140228
744,1,57,EndOfTrial,1781869832.5123694,1216.4886770248413
745,1,57,FeedbackPeriodStarted,1781869832.516482,1216.4927897453308
746,1,58,startFixDisplay,1781869834.0487235,1218.0250346660614
747,1,58,startFixPeriod,1781869834.0529623,1218.0292761325836
748,1,58,startWaitForSaccade,1781869834.3360562,1218.31236743927
749,1,58,targetPresented,1781869835.435165,1219.4114756584167
750,1,58,blankDurationStart,1781869835.4433618,1219.4196701049805
751,1,58,maskStart,1781869835.4892857,1219.4655964374542
752,1,58,maskEnd,1781869835.98876,1219.9650719165802
753,1,58,LeftResponse,1781869836.3972032,1220.3735139369965
754,1,58,EndOfTrial,1781869836.4010866,1220.3773970603943
755,1,58,FeedbackPeriodStarted,1781869836.4051106,1220.3814208507538
756,1,59,startFixDisplay,1781869837.9373522,1221.913660287857
757,1,59,startFixPeriod,1781869837.9414828,1221.9177906513214
758,1,59,startWaitForSaccade,1781869838.2204537,1222.196762561798
759,1,59,targetPresented,1781869838.7783775,1222.754686832428
760,1,59,blankDurationStart,1781869838.786688,1222.7629985809326
761,1,59,maskStart,1781869838.8449385,1222.8212492465973
762,1,59,maskEnd,1781869839.3444552,1223.3207664489746
763,1,59,RightResponse,1781869839.6279886,1223.6042988300323
764,1,59,EndOfTrial,1781869839.631897,1223.6082079410553
765,1,59,FeedbackPeriodStarted,1781869839.6401017,1223.6164093017578
766,1,60,startFixDisplay,1781869841.1805189,1225.1568269729614
767,1,60,startFixPeriod,1781869841.184802,1225.1611099243164
768,1,60,startWaitForSaccade,1781869841.4639165,1225.4402282238007
769,1,60,targetPresented,1781869844.190846,1228.1671566963196
770,1,60,blankDurationStart,1781869844.1991272,1228.175437927246
771,1,60,maskStart,1781869844.26997,1228.2462804317474
772,1,60,maskEnd,1781869844.7695615,1228.745873451233
773,1,60,RightResponse,1781869845.306529,1229.282836675644
774,1,60,EndOfTrial,1781869845.3107545,1229.2870650291443
775,1,60,FeedbackPeriodStarted,1781869845.3147655,1229.291075706482
776,1,61,startFixDisplay,1781869846.8677254,1230.8440363407135
777,1,61,startFixPeriod,1781869846.8720806,1230.8483912944794
778,1,61,startWaitForSaccade,1781869847.192535,1231.1688437461853
779,1,61,targetPresented,1781869849.4117417,1233.38805270195
780,1,61,blankDurationStart,1781869849.4200447,1233.3963525295258
781,1,61,maskStart,1781869849.4825377,1233.458847284317
782,1,61,maskEnd,1781869849.9862463,1233.9625582695007
783,1,61,LeftResponse,1781869850.1404219,1234.116729259491
784,1,61,EndOfTrial,1781869850.1444104,1234.1207203865051
785,1,61,FeedbackPeriodStarted,1781869850.1485095,1234.1248202323914
786,1,62,startFixDisplay,1781869851.6640878,1235.6403994560242
787,1,62,startFixPeriod,1781869851.6681378,1235.6444478034973
788,1,62,startWaitForSaccade,1781869851.9431434,1235.9194521903992
789,1,62,targetPresented,1781869852.530213,1236.5065243244171
790,1,62,blankDurationStart,1781869852.5384831,1236.514794588089
791,1,62,maskStart,1781869852.568118,1236.5444304943085
792,1,62,maskEnd,1781869853.0671773,1237.043488740921
793,1,62,RightResponse,1781869853.3880596,1237.3643701076508
794,1,62,EndOfTrial,1781869853.391984,1237.3682944774628
795,1,62,FeedbackPeriodStarted,1781869853.3960128,1237.3723227977753
796,1,63,startFixDisplay,1781869854.9240737,1238.9003851413727
797,1,63,startFixPeriod,1781869854.9281697,1238.9044773578644
798,1,63,startWaitForSaccade,1781869855.1823013,1239.1586124897003
799,1,63,targetPresented,1781869855.269594,1239.2459018230438
800,1,64,startFixDisplay,1781869858.7916257,1242.7679333686829
801,1,64,startFixPeriod,1781869858.7960105,1242.772320985794
802,1,64,startWaitForSaccade,1781869859.0460951,1243.022406578064
803,1,64,targetPresented,1781869859.091725,1243.0680360794067
804,1,64,blankDurationStart,1781869859.100026,1243.0763366222382
805,1,64,maskStart,1781869859.175064,1243.1513731479645
806,1,64,maskEnd,1781869859.6744568,1243.650765657425
807,1,64,RightResponse,1781869859.95359,1243.9298975467682
808,1,64,EndOfTrial,1781869859.9575016,1243.9338092803955
809,1,64,FeedbackPeriodStarted,1781869859.9619062,1243.938218832016
810,1,65,startFixDisplay,1781869861.485458,1245.4617660045624
811,1,65,startFixPeriod,1781869861.489751,1245.4660618305206
812,1,65,startWaitForSaccade,1781869861.7146156,1245.6909263134003
813,1,65,targetPresented,1781869861.9727411,1245.9490501880646
814,1,65,blankDurationStart,1781869861.9810884,1245.9573996067047
815,1,65,maskStart,1781869862.0393205,1246.0156290531158
816,1,65,maskEnd,1781869862.538935,1246.5152471065521
817,1,65,RightResponse,1781869862.7473183,1246.7236285209656
818,1,65,EndOfTrial,1781869862.7512743,1246.7275848388672
819,1,65,FeedbackPeriodStarted,1781869862.7553687,1246.731679201126
820,1,66,startFixDisplay,1781869864.2957735,1248.2720839977264
821,1,66,startFixPeriod,1781869864.3000402,1248.2763509750366
822,1,66,startWaitForSaccade,1781869864.679165,1248.6554760932922
823,1,66,targetPresented,1781869866.7855759,1250.7618844509125
824,1,66,blankDurationStart,1781869866.7939913,1250.7703003883362
825,1,66,maskStart,1781869866.8648252,1250.841136455536
826,1,66,maskEnd,1781869867.3644392,1251.3407480716705
827,1,66,RightResponse,1781869867.5978405,1251.5741510391235
828,1,66,EndOfTrial,1781869867.601697,1251.578007698059
829,1,66,FeedbackPeriodStarted,1781869867.605714,1251.5820248126984
830,1,67,startFixDisplay,1781869869.146241,1253.122552394867
831,1,67,startFixPeriod,1781869869.1503983,1253.1267058849335
832,1,67,startWaitForSaccade,1781869869.5169413,1253.4932525157928
833,1,67,targetPresented,1781869869.9290082,1253.90531873703
834,1,67,blankDurationStart,1781869869.9373448,1253.9136533737183
835,1,67,maskStart,1781869869.9748018,1253.9511125087738
836,1,67,maskEnd,1781869870.4743152,1254.4506270885468
837,1,67,RightResponse,1781869870.762049,1254.738359928131
838,1,67,EndOfTrial,1781869870.765756,1254.7420663833618
839,1,67,FeedbackPeriodStarted,1781869870.769918,1254.7462289333344
840,1,68,startFixDisplay,1781869872.277159,1256.253470659256
841,1,68,startFixPeriod,1781869872.2813768,1256.257687330246
842,1,68,startWaitForSaccade,1781869872.6144934,1256.5908043384552
843,1,68,targetPresented,1781869873.4013648,1257.3776755332947
844,1,68,blankDurationStart,1781869873.4095504,1257.3858587741852
845,1,68,maskStart,1781869873.476256,1257.452564716339
846,1,68,maskEnd,1781869873.9757564,1257.9520683288574
847,1,68,RightResponse,1781869874.5547433,1258.531054019928
848,1,68,EndOfTrial,1781869874.5586472,1258.5349547863007
849,1,68,FeedbackPeriodStarted,1781869874.5629125,1258.539223432541
850,1,69,startFixDisplay,1781869876.1032214,1260.079532623291
851,1,69,startFixPeriod,1781869876.1075366,1260.0838451385498
852,1,69,startWaitForSaccade,1781869876.453169,1260.4294798374176
853,1,69,targetPresented,1781869876.956854,1260.9331650733948
854,1,69,blankDurationStart,1781869876.9651783,1260.941488981247
855,1,69,maskStart,1781869877.0151708,1260.9914820194244
856,1,69,maskEnd,1781869877.5148468,1261.4911589622498
857,1,69,RightResponse,1781869877.8352575,1261.8115656375885
858,1,69,EndOfTrial,1781869877.8394897,1261.8158004283905
859,1,69,FeedbackPeriodStarted,1781869877.8477597,1261.8240702152252
860,1,70,startFixDisplay,1781869879.3882625,1263.3645737171173
861,1,70,startFixPeriod,1781869879.3923311,1263.3686411380768
862,1,70,startWaitForSaccade,1781869879.5964897,1263.5727987289429
863,1,70,targetPresented,1781869879.771382,1263.74769282341
864,1,70,blankDurationStart,1781869879.7795808,1263.7558891773224
865,1,70,maskStart,1781869879.8461916,1263.8225004673004
866,1,70,maskEnd,1781869880.3457525,1264.3220646381378
867,1,70,RightResponse,1781869880.970412,1264.9467196464539
868,1,70,EndOfTrial,1781869880.9745476,1264.9508583545685
869,1,70,FeedbackPeriodStarted,1781869880.9785767,1264.9548871517181
870,1,71,startFixDisplay,1781869882.5108702,1266.4871933460236
871,1,71,startFixPeriod,1781869882.514924,1266.4912722110748
872,1,71,startWaitForSaccade,1781869882.8814077,1266.8577167987823
873,1,71,targetPresented,1781869884.084593,1268.0609021186829
874,1,71,blankDurationStart,1781869884.0929787,1268.0692896842957
875,1,71,maskStart,1781869884.1554282,1268.1317391395569
876,1,71,maskEnd,1781869884.6549037,1268.6312158107758
877,1,71,RightResponse,1781869884.8924172,1268.868724822998
878,1,71,EndOfTrial,1781869884.8964193,1268.8727269172668
879,1,71,FeedbackPeriodStarted,1781869884.9005094,1268.8768169879913
880,1,72,startFixDisplay,1781869886.40769,1270.3839983940125
881,1,72,startFixPeriod,1781869886.4120188,1270.3883292675018
882,1,72,startWaitForSaccade,1781869886.7824614,1270.7587699890137
883,1,72,targetPresented,1781869887.311247,1271.28755569458
884,1,72,blankDurationStart,1781869887.3195708,1271.295879125595
885,1,72,maskStart,1781869887.3613262,1271.3376352787018
886,1,72,maskEnd,1781869887.8609076,1271.8372201919556
887,1,72,RightResponse,1781869887.994313,1271.9706234931946
888,1,72,EndOfTrial,1781869887.9982727,1271.9745836257935
889,1,72,FeedbackPeriodStarted,1781869888.0065012,1271.9828088283539
890,1,73,startFixDisplay,1781869889.555218,1273.531525850296
891,1,73,startFixPeriod,1781869889.5593512,1273.5356595516205
892,1,73,startWaitForSaccade,1781869889.8385448,1273.8148555755615
893,1,73,targetPresented,1781869892.078374,1276.054684638977
894,1,73,blankDurationStart,1781869892.0867016,1276.0630123615265
895,1,73,maskStart,1781869892.174151,1276.1504616737366
896,1,73,maskEnd,1781869892.673612,1276.649923324585
897,1,73,LeftResponse,1781869892.8113942,1276.7877020835876
