,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,24,targetPresented,1781248974.1562157,828.762686252594
451,0,24,blankDurationStart,1781248974.1645255,828.7709980010986
452,0,24,maskStart,1781248974.2602448,828.8667159080505
453,0,24,maskEnd,1781248974.759913,829.3663852214813
454,0,24,LeftResponse,1781248975.4052413,830.0117104053497
455,0,24,EndOfTrial,1781248975.4093332,830.0158050060272
456,0,24,FeedbackPeriodStarted,1781248975.4134872,830.0199589729309
457,0,25,startFixDisplay,1781248976.9998126,831.6062846183777
458,0,25,startFixPeriod,1781248977.0039065,831.6103780269623
459,0,25,startWaitForSaccade,1781248977.3412275,831.9476997852325
460,0,25,targetPresented,1781248979.4728792,834.0793528556824
461,0,25,blankDurationStart,1781248979.48116,834.0876297950745
462,0,25,maskStart,1781248979.576965,834.1834359169006
463,0,25,maskEnd,1781248980.0765202,834.6829922199249
464,0,25,LeftResponse,1781248980.5721223,835.1785914897919
465,0,25,EndOfTrial,1781248980.5761468,835.1826186180115
466,0,25,FeedbackPeriodStarted,1781248980.5802014,835.1866707801819
467,0,26,startFixDisplay,1781248982.1416712,836.7481429576874
468,0,26,startFixPeriod,1781248982.14584,836.7523124217987
469,0,26,startWaitForSaccade,1781248982.4122632,837.018735408783
470,0,27,startFixDisplay,1781248986.2550588,840.8615307807922
471,0,27,startFixPeriod,1781248986.2592545,840.8657267093658
472,0,27,startWaitForSaccade,1781248986.5048382,841.1113078594208
473,0,27,targetPresented,1781248988.9071527,843.5136244297028
474,0,27,blankDurationStart,1781248988.9154663,843.5219378471375
475,0,27,maskStart,1781248988.9945924,843.6010644435883
476,0,27,maskEnd,1781248989.4941883,844.1006579399109
477,0,27,RightResponse,1781248989.9816458,844.5881178379059
478,0,27,EndOfTrial,1781248989.9854805,844.591952085495
479,0,27,FeedbackPeriodStarted,1781248989.989623,844.5960948467255
480,0,28,startFixDisplay,1781248991.5009618,846.1074311733246
481,0,28,startFixPeriod,1781248991.5050156,846.1114852428436
482,0,28,startWaitForSaccade,1781248991.8923678,846.4988405704498
483,0,28,targetPresented,1781248994.0282128,848.6346845626831
484,0,28,blankDurationStart,1781248994.036482,848.6429536342621
485,0,28,maskStart,1781248994.1114297,848.717901468277
486,0,28,maskEnd,1781248994.6110082,849.2174780368805
487,0,28,LeftResponse,1781248995.0859654,849.6924366950989
488,0,28,EndOfTrial,1781248995.0898097,849.6962809562683
489,0,28,FeedbackPeriodStarted,1781248995.0982425,849.7047131061554
490,0,29,startFixDisplay,1781248996.6095107,851.215982913971
491,0,29,startFixPeriod,1781248996.6136765,851.2201497554779
492,0,29,startWaitForSaccade,1781248996.8841686,851.4906387329102
493,0,29,targetPresented,1781248998.4080672,853.0145392417908
494,0,29,blankDurationStart,1781248998.416387,853.0228588581085
495,0,29,maskStart,1781248998.5079854,853.1144573688507
496,0,29,maskEnd,1781248999.007565,853.6140370368958
497,0,29,RightResponse,1781248999.58662,854.1930923461914
498,0,29,EndOfTrial,1781248999.5904663,854.1969380378723
499,0,29,FeedbackPeriodStarted,1781248999.5946105,854.2010841369629
500,0,30,startFixDisplay,1781249001.101808,855.7082808017731
501,0,30,startFixPeriod,1781249001.1059337,855.7124032974243
502,0,30,startWaitForSaccade,1781249001.4140549,856.0205271244049
503,0,30,targetPresented,1781249002.5673308,857.173802614212
504,0,30,blankDurationStart,1781249002.5756521,857.182124376297
505,0,30,maskStart,1781249002.6463592,857.2528295516968
506,0,30,maskEnd,1781249003.1460083,857.752477645874
507,0,30,RightResponse,1781249003.7708557,858.3773274421692
508,0,30,EndOfTrial,1781249003.774719,858.381190776825
509,0,30,FeedbackPeriodStarted,1781249003.778815,858.3852841854095
510,0,31,startFixDisplay,1781249005.302757,859.9092288017273
511,0,31,startFixPeriod,1781249005.3069363,859.9134094715118
512,0,31,startWaitForSaccade,1781249005.6773903,860.2838621139526
513,0,31,targetPresented,1781249010.8816707,865.4881422519684
514,0,31,blankDurationStart,1781249010.8899837,865.4964554309845
515,0,31,maskStart,1781249010.9857519,865.5922222137451
516,0,31,maskEnd,1781249011.485364,866.0918354988098
517,0,31,RightResponse,1781249011.981171,866.5876424312592
518,0,31,EndOfTrial,1781249011.9849727,866.5914447307587
519,0,31,FeedbackPeriodStarted,1781249011.9891055,866.5955770015717
520,0,32,startFixDisplay,1781249013.5046306,868.1111023426056
521,0,32,startFixPeriod,1781249013.5087476,868.1152198314667
522,0,32,startWaitForSaccade,1781249013.7459884,868.3524580001831
523,0,32,targetPresented,1781249014.4039967,869.0104658603668
524,0,32,blankDurationStart,1781249014.4122152,869.018684387207
525,0,32,maskStart,1781249014.499657,869.1061291694641
526,0,32,maskEnd,1781249014.999271,869.6057426929474
527,0,32,RightResponse,1781249015.6115582,870.2180299758911
528,0,32,EndOfTrial,1781249015.615509,870.2219805717468
529,0,32,FeedbackPeriodStarted,1781249015.6195943,870.2260661125183
530,0,33,startFixDisplay,1781249017.1391656,871.7456352710724
531,0,33,startFixPeriod,1781249017.1434288,871.7499010562897
532,0,33,startWaitForSaccade,1781249017.372435,871.9789071083069
533,0,33,targetPresented,1781249018.3758607,872.9823334217072
534,0,33,blankDurationStart,1781249018.3840787,872.9905478954315
535,0,33,maskStart,1781249018.450812,873.0572845935822
536,0,33,maskEnd,1781249018.9545898,873.5610618591309
537,0,33,RightResponse,1781249019.853887,874.4603559970856
538,0,33,EndOfTrial,1781249019.8579834,874.4644546508789
539,0,33,FeedbackPeriodStarted,1781249019.8620195,874.4684889316559
540,0,34,startFixDisplay,1781249021.3818982,875.98837018013
541,0,34,startFixPeriod,1781249021.3859444,875.9924161434174
542,0,34,startWaitForSaccade,1781249021.5941484,876.2006216049194
543,0,34,targetPresented,1781249026.6984844,881.3049564361572
544,0,34,blankDurationStart,1781249026.7068138,881.3132839202881
545,0,34,maskStart,1781249026.7817478,881.388219833374
546,0,34,maskEnd,1781249027.281262,881.8877310752869
547,0,34,LeftResponse,1781249027.835047,882.4415159225464
548,0,34,EndOfTrial,1781249027.839244,882.4457128047943
549,0,34,FeedbackPeriodStarted,1781249027.843377,882.4498491287231
550,0,35,startFixDisplay,1781249029.3505747,883.9570467472076
551,0,35,startFixPeriod,1781249029.354729,883.9612004756927
552,0,35,startWaitForSaccade,1781249029.6670148,884.2734880447388
553,0,36,startFixDisplay,1781249034.1258833,888.7323527336121
554,0,36,startFixPeriod,1781249034.1300766,888.7365458011627
555,0,36,startWaitForSaccade,1781249034.3633237,888.9697954654694
556,0,36,targetPresented,1781249035.4332235,890.039692401886
557,0,36,blankDurationStart,1781249035.441642,890.0481133460999
558,0,36,maskStart,1781249035.5331445,890.139613866806
559,0,36,maskEnd,1781249036.0328484,890.6393175125122
560,0,36,LeftResponse,1781249036.5244355,891.1309070587158
561,0,36,EndOfTrial,1781249036.528293,891.1347646713257
562,0,36,FeedbackPeriodStarted,1781249036.532423,891.1388945579529
563,0,37,startFixDisplay,1781249038.0396166,892.6460897922516
564,0,37,startFixPeriod,1781249038.0438147,892.6502864360809
565,0,37,startWaitForSaccade,1781249038.3102326,892.9167015552521
566,0,37,targetPresented,1781249039.2221065,893.8285756111145
567,0,37,blankDurationStart,1781249039.2303252,893.8367943763733
568,0,37,maskStart,1781249039.3053586,893.911830663681
569,0,37,maskEnd,1781249039.8048997,894.4113686084747
570,0,37,LeftResponse,1781249040.3003197,894.9067888259888
571,0,37,EndOfTrial,1781249040.3045104,894.910982131958
572,0,37,FeedbackPeriodStarted,1781249040.308677,894.9151484966278
573,0,38,startFixDisplay,1781249041.8366857,896.4431600570679
574,0,38,startFixPeriod,1781249041.8408265,896.4472987651825
575,0,38,startWaitForSaccade,1781249042.1156032,896.7220749855042
576,0,38,targetPresented,1781249042.6193368,897.2258086204529
577,0,38,blankDurationStart,1781249042.6276956,897.2341675758362
578,0,38,maskStart,1781249042.7067862,897.313257932663
579,0,38,maskEnd,1781249043.2063859,897.8128578662872
580,0,38,RightResponse,1781249043.8852088,898.4916777610779
581,0,38,EndOfTrial,1781249043.8892062,898.495677947998
582,0,38,FeedbackPeriodStarted,1781249043.8933597,898.4998314380646
583,0,39,startFixDisplay,1781249045.4089115,900.0153844356537
584,0,39,startFixPeriod,1781249045.413035,900.0195069313049
585,0,39,startWaitForSaccade,1781249045.7502785,900.3567502498627
586,0,39,targetPresented,1781249049.2391973,903.8456673622131
587,0,39,blankDurationStart,1781249049.2475393,903.8540105819702
588,0,39,maskStart,1781249049.3349826,903.9414541721344
589,0,39,maskEnd,1781249049.834584,904.4410557746887
590,0,39,LeftResponse,1781249050.380225,904.9866943359375
591,0,39,EndOfTrial,1781249050.3841975,904.9906690120697
592,0,39,FeedbackPeriodStarted,1781249050.3881745,904.9946436882019
593,0,39,startNoiseCharacterization,1781249316.3099825,1170.9164559841156
594,1,40,startFixDisplay,1781249342.955601,1197.5620703697205
595,1,40,startFixPeriod,1781249342.9599857,1197.5664567947388
596,1,40,startWaitForSaccade,1781249343.1847446,1197.7912166118622
597,1,40,targetPresented,1781249343.4928825,1198.0993542671204
598,1,40,blankDurationStart,1781249343.5011997,1198.1076714992523
599,1,40,maskStart,1781249343.5845106,1198.190982580185
600,1,40,maskEnd,1781249344.0840328,1198.6905045509338
601,1,40,RightResponse,1781249344.7962914,1199.4027605056763
602,1,40,EndOfTrial,1781249344.8001463,1199.4066178798676
603,1,40,FeedbackPeriodStarted,1781249344.8043272,1199.4107990264893
604,1,41,startFixDisplay,1781249346.3114614,1200.9179346561432
605,1,41,startFixPeriod,1781249346.3156047,1200.9220762252808
606,1,41,startWaitForSaccade,1781249346.5819895,1201.1884589195251
607,1,41,targetPresented,1781249348.4057045,1203.0121762752533
608,1,41,blankDurationStart,1781249348.4140406,1203.0205121040344
609,1,41,maskStart,1781249348.5098033,1203.1162757873535
610,1,41,maskEnd,1781249349.0092444,1203.615713596344
611,1,41,RightResponse,1781249349.4674423,1204.073911190033
612,1,41,EndOfTrial,1781249349.471471,1204.077942609787
613,1,41,FeedbackPeriodStarted,1781249349.4756026,1204.0820744037628
614,1,42,startFixDisplay,1781249351.0203297,1205.6267993450165
615,1,42,startFixPeriod,1781249351.0243845,1205.6308538913727
616,1,42,startWaitForSaccade,1781249351.257607,1205.8640789985657
617,1,42,targetPresented,1781249352.473311,1207.079782485962
618,1,42,blankDurationStart,1781249352.481629,1207.0881004333496
619,1,42,maskStart,1781249352.5608127,1207.1672847270966
620,1,42,maskEnd,1781249353.0603156,1207.6667876243591
621,1,42,LeftResponse,1781249353.4184747,1208.0249438285828
622,1,42,EndOfTrial,1781249353.4225974,1208.0290689468384
623,1,42,FeedbackPeriodStarted,1781249353.4267344,1208.0332062244415
624,1,43,startFixDisplay,1781249354.9380949,1209.5445685386658
625,1,43,startFixPeriod,1781249354.9422195,1209.5486917495728
626,1,43,startWaitForSaccade,1781249355.1670814,1209.7735538482666
627,1,43,targetPresented,1781249358.6976268,1213.3040993213654
628,1,43,blankDurationStart,1781249358.7059588,1213.3124306201935
629,1,43,maskStart,1781249358.7892268,1213.3956987857819
630,1,43,maskEnd,1781249359.2888324,1213.8953042030334
631,1,43,RightResponse,1781249359.659409,1214.265878200531
632,1,43,EndOfTrial,1781249359.6635423,1214.2700140476227
633,1,43,FeedbackPeriodStarted,1781249359.667678,1214.2741503715515
634,1,44,startFixDisplay,1781249361.191488,1215.7979600429535
635,1,44,startFixPeriod,1781249361.1956224,1215.8020939826965
636,1,44,startWaitForSaccade,1781249361.4496355,1216.0561075210571
637,1,44,targetPresented,1781249361.778541,1216.3850128650665
638,1,44,blankDurationStart,1781249361.7868772,1216.3933489322662
639,1,44,maskStart,1781249361.857644,1216.4641160964966
640,1,44,maskEnd,1781249362.3571978,1216.9636669158936
641,1,44,RightResponse,1781249362.7988942,1217.40536570549
642,1,44,EndOfTrial,1781249362.8027334,1217.4092049598694
643,1,44,FeedbackPeriodStarted,1781249362.806887,1217.4133689403534
644,1,45,startFixDisplay,1781249364.3140764,1218.9205482006073
645,1,45,startFixPeriod,1781249364.3182585,1218.9247317314148
646,1,45,startWaitForSaccade,1781249364.5222113,1219.12868309021
647,1,45,targetPresented,1781249364.9260857,1219.5325574874878
648,1,45,blankDurationStart,1781249364.934407,1219.5408780574799
649,1,45,maskStart,1781249365.025977,1219.632446050644
650,1,45,maskEnd,1781249365.52568,1220.132152080536
651,1,45,LeftResponse,1781249365.9339812,1220.540450334549
652,1,45,EndOfTrial,1781249365.9378157,1220.544287443161
653,1,45,FeedbackPeriodStarted,1781249365.941958,1220.54842710495
654,1,46,startFixDisplay,1781249367.4492214,1222.0556933879852
655,1,46,startFixPeriod,1781249367.453293,1222.0597651004791
656,1,46,startWaitForSaccade,1781249367.7572234,1222.3636951446533
657,1,46,targetPresented,1781249370.342703,1224.9491748809814
658,1,46,blankDurationStart,1781249370.3510242,1224.9574959278107
659,1,46,maskStart,1781249370.4384594,1225.0449311733246
660,1,46,maskEnd,1781249370.938086,1225.5445580482483
661,1,46,LeftResponse,1781249371.4546309,1226.0611023902893
662,1,46,EndOfTrial,1781249371.4584599,1226.064929008484
663,1,46,FeedbackPeriodStarted,1781249371.462654,1226.069126367569
664,1,47,startFixDisplay,1781249372.9824014,1227.5888736248016
665,1,47,startFixPeriod,1781249372.9865777,1227.5930497646332
666,1,47,startWaitForSaccade,1781249373.290387,1227.8968586921692
667,1,47,targetPresented,1781249373.4985633,1228.1050350666046
668,1,47,blankDurationStart,1781249373.5068946,1228.1133661270142
669,1,47,maskStart,1781249373.590106,1228.1965754032135
670,1,47,maskEnd,1781249374.089765,1228.6962368488312
671,1,47,RightResponse,1781249374.8142924,1229.4207615852356
672,1,47,EndOfTrial,1781249374.8183944,1229.4248659610748
673,1,47,FeedbackPeriodStarted,1781249374.8225145,1229.4289860725403
674,1,48,startFixDisplay,1781249376.3462753,1230.9527447223663
675,1,48,startFixPeriod,1781249376.351063,1230.9575328826904
676,1,48,startWaitForSaccade,1781249376.641949,1231.2484209537506
677,1,48,targetPresented,1781249378.0991805,1232.7056527137756
678,1,48,blankDurationStart,1781249378.1074357,1232.713905096054
679,1,48,maskStart,1781249378.182468,1232.7889397144318
680,1,48,maskEnd,1781249378.681979,1233.2884483337402
681,1,48,LeftResponse,1781249379.373346,1233.9798152446747
682,1,48,EndOfTrial,1781249379.3772953,1233.9837646484375
683,1,48,FeedbackPeriodStarted,1781249379.381388,1233.9878573417664
684,1,49,startFixDisplay,1781249380.9094677,1235.5159394741058
685,1,49,startFixPeriod,1781249380.9136612,1235.520132780075
686,1,49,startWaitForSaccade,1781249381.2758331,1235.8823070526123
687,1,49,targetPresented,1781249382.9245546,1237.5310261249542
688,1,49,blankDurationStart,1781249382.9328687,1237.5393402576447
689,1,49,maskStart,1781249382.9994924,1237.6059641838074
690,1,49,maskEnd,1781249383.4991457,1238.1056175231934
691,1,49,LeftResponse,1781249383.9822688,1238.5887379646301
692,1,49,EndOfTrial,1781249383.9862108,1238.5926826000214
693,1,49,FeedbackPeriodStarted,1781249383.9903636,1238.5968356132507
694,1,50,startFixDisplay,1781249385.5184402,1240.1249120235443
695,1,50,startFixPeriod,1781249385.522498,1240.1289694309235
696,1,50,startWaitForSaccade,1781249385.8430037,1240.4494733810425
697,1,50,targetPresented,1781249387.6667278,1242.2731997966766
698,1,50,blankDurationStart,1781249387.6750498,1242.2815210819244
699,1,50,maskStart,1781249387.7375064,1242.3439781665802
700,1,50,maskEnd,1781249388.237032,1242.8435034751892
701,1,50,LeftResponse,1781249388.8618898,1243.4683616161346
702,1,50,EndOfTrial,1781249388.8657432,1243.4722146987915
703,1,50,FeedbackPeriodStarted,1781249388.869898,1243.476369857788
704,1,51,startFixDisplay,1781249390.3895774,1244.9960494041443
705,1,51,startFixPeriod,1781249390.4561713,1245.062643289566
706,1,51,startWaitForSaccade,1781249390.701803,1245.3082766532898
707,1,51,targetPresented,1781249392.5669925,1247.1734647750854
708,1,51,blankDurationStart,1781249392.5753179,1247.1817877292633
709,1,51,maskStart,1781249392.6461225,1247.2525942325592
710,1,51,maskEnd,1781249393.1456969,1247.7521686553955
711,1,51,LeftResponse,1781249393.612272,1248.2187411785126
712,1,51,EndOfTrial,1781249393.616195,1248.222666501999
713,1,51,FeedbackPeriodStarted,1781249393.6203308,1248.226802110672
714,1,52,startFixDisplay,1781249395.1275089,1249.7339806556702
715,1,52,startFixPeriod,1781249395.131688,1249.7381601333618
716,1,52,startWaitForSaccade,1781249395.4689436,1250.07541680336
717,1,52,targetPresented,1781249395.8977492,1250.5042214393616
718,1,52,blankDurationStart,1781249395.9060729,1250.5125427246094
719,1,52,maskStart,1781249395.985185,1250.591656923294
720,1,52,maskEnd,1781249396.4848044,1251.0912764072418
721,1,52,RightResponse,1781249397.067935,1251.6744062900543
722,1,52,EndOfTrial,1781249397.0718336,1251.678305387497
723,1,52,FeedbackPeriodStarted,1781249397.075961,1251.682433128357
724,1,53,startFixDisplay,1781249398.6081398,1253.214611530304
725,1,53,startFixPeriod,1781249398.6122978,1253.2187690734863
726,1,53,startWaitForSaccade,1781249398.812145,1253.4186170101166
727,1,53,targetPresented,1781249402.9922225,1257.5986957550049
728,1,53,blankDurationStart,1781249403.0005708,1257.6070425510406
729,1,53,maskStart,1781249403.0754023,1257.681871175766
730,1,53,maskEnd,1781249403.5751011,1258.1815729141235
731,1,53,LeftResponse,1781249403.9959152,1258.6023869514465
732,1,53,EndOfTrial,1781249403.9997542,1258.6062262058258
733,1,53,FeedbackPeriodStarted,1781249404.0039012,1258.6103730201721
734,1,54,startFixDisplay,1781249405.5236704,1260.1301426887512
735,1,54,startFixPeriod,1781249405.6110568,1260.2175285816193
736,1,54,startWaitForSaccade,1781249405.9191031,1260.5255749225616
737,1,54,targetPresented,1781249408.6379151,1263.2443873882294
738,1,54,blankDurationStart,1781249408.6460898,1263.2525594234467
739,1,54,maskStart,1781249408.7253292,1263.3318009376526
740,1,54,maskEnd,1781249409.2248282,1263.8313002586365
741,1,54,RightResponse,1781249409.4541137,1264.0605854988098
742,1,54,EndOfTrial,1781249409.4579651,1264.0644369125366
743,1,54,FeedbackPeriodStarted,1781249409.4620774,1264.0685465335846
744,1,55,startFixDisplay,1781249410.9778407,1265.5843133926392
745,1,55,startFixPeriod,1781249410.9817874,1265.5882573127747
746,1,55,startWaitForSaccade,1781249411.327377,1265.9338490962982
747,1,55,targetPresented,1781249412.8345597,1267.4410328865051
748,1,55,blankDurationStart,1781249412.8428676,1267.4493391513824
749,1,55,maskStart,1781249412.9136431,1267.5201151371002
750,1,55,maskEnd,1781249413.4132454,1268.0197172164917
751,1,55,LeftResponse,1781249413.7712927,1268.3777616024017
752,1,55,EndOfTrial,1781249413.7754133,1268.3818821907043
753,1,55,FeedbackPeriodStarted,1781249413.7796426,1268.3861145973206
754,1,56,startFixDisplay,1781249415.2868242,1269.8932967185974
755,1,56,startFixPeriod,1781249415.2909966,1269.8974678516388
756,1,56,startWaitForSaccade,1781249415.653109,1270.2595791816711
757,1,56,targetPresented,1781249416.7731717,1271.379644870758
758,1,56,blankDurationStart,1781249416.7813993,1271.3878691196442
759,1,56,maskStart,1781249416.8568,1271.4632737636566
760,1,56,maskEnd,1781249417.355996,1271.9624679088593
761,1,56,LeftResponse,1781249418.347037,1272.9535064697266
762,1,56,EndOfTrial,1781249418.3509738,1272.957442998886
763,1,56,FeedbackPeriodStarted,1781249418.3551998,1272.961668729782
764,1,57,startFixDisplay,1781249419.8623981,1274.4688675403595
765,1,57,startFixPeriod,1781249419.9873576,1274.5938293933868
766,1,57,startWaitForSaccade,1781249420.3244112,1274.9308805465698
767,1,57,targetPresented,1781249425.4289246,1280.0353982448578
768,1,57,blankDurationStart,1781249425.4372365,1280.0437083244324
769,1,57,maskStart,1781249425.5120344,1280.118503332138
770,1,57,maskEnd,1781249426.011729,1280.6182007789612
771,1,57,LeftResponse,1781249426.782246,1281.3887178897858
772,1,57,EndOfTrial,1781249426.78613,1281.3926014900208
773,1,57,FeedbackPeriodStarted,1781249426.7902682,1281.3967399597168
774,1,58,startFixDisplay,1781249428.29753,1282.904001712799
775,1,58,startFixPeriod,1781249428.3307896,1282.937262058258
776,1,58,startWaitForSaccade,1781249428.584751,1283.1912231445312
777,1,58,targetPresented,1781249428.8303735,1283.4368455410004
778,1,58,blankDurationStart,1781249428.838711,1283.4451847076416
779,1,58,maskStart,1781249428.905256,1283.5117254257202
780,1,58,maskEnd,1781249429.4049046,1284.011373758316
781,1,58,RightResponse,1781249429.850503,1284.456972360611
782,1,58,EndOfTrial,1781249429.8545833,1284.4610550403595
783,1,58,FeedbackPeriodStarted,1781249429.8587055,1284.4651770591736
784,1,59,startFixDisplay,1781249431.3658168,1285.9722864627838
785,1,59,startFixPeriod,1781249431.369999,1285.9764680862427
786,1,59,startWaitForSaccade,1781249431.6073737,1286.2138457298279
787,1,59,targetPresented,1781249433.135361,1287.7418329715729
788,1,59,blankDurationStart,1781249433.1436853,1287.7501587867737
789,1,59,maskStart,1781249433.214367,1287.8208367824554
790,1,59,maskEnd,1781249433.714028,1288.3204996585846
791,1,59,LeftResponse,1781249434.222252,1288.8287234306335
792,1,59,EndOfTrial,1781249434.2261236,1288.8325955867767
793,1,59,FeedbackPeriodStarted,1781249434.2302861,1288.8367552757263
794,1,60,startFixDisplay,1781249435.7499564,1290.356425523758
795,1,60,startFixPeriod,1781249435.7540762,1290.3605453968048
796,1,60,startWaitForSaccade,1781249436.1163187,1290.72279047966
797,1,60,targetPresented,1781249436.2537153,1290.8601868152618
798,1,61,startFixDisplay,1781249439.7760077,1294.382481098175
799,1,61,startFixPeriod,1781249439.7801573,1294.3866291046143
800,1,61,startWaitForSaccade,1781249440.0799503,1294.6864221096039
801,1,61,targetPresented,1781249442.549261,1297.1557338237762
802,1,61,blankDurationStart,1781249442.5571537,1297.163625717163
803,1,61,maskStart,1781249442.6320965,1297.2385683059692
804,1,61,maskEnd,1781249443.131672,1297.7381436824799
805,1,61,RightResponse,1781249443.4525814,1298.0590529441833
806,1,61,EndOfTrial,1781249443.4565005,1298.062971830368
807,1,61,FeedbackPeriodStarted,1781249443.4606488,1298.067120552063
808,1,62,startFixDisplay,1781249444.971993,1299.5784666538239
809,1,62,startFixPeriod,1781249444.976065,1299.5825369358063
810,1,62,startWaitForSaccade,1781249445.2925243,1299.8989961147308
811,1,62,targetPresented,1781249445.8919833,1300.4984529018402
812,1,62,blankDurationStart,1781249445.9003806,1300.506851196289
813,1,62,maskStart,1781249445.9711397,1300.577609539032
814,1,62,maskEnd,1781249446.4707854,1301.0772576332092
815,1,62,LeftResponse,1781249446.8457913,1301.4522633552551
816,1,62,EndOfTrial,1781249446.8496344,1301.456106185913
817,1,62,FeedbackPeriodStarted,1781249446.8537872,1301.460259437561
818,1,63,startFixDisplay,1781249448.3734891,1302.979961156845
819,1,63,startFixPeriod,1781249448.3776894,1302.9841628074646
820,1,63,startWaitForSaccade,1781249448.5981758,1303.2046451568604
821,1,63,targetPresented,1781249450.7382848,1305.3447568416595
822,1,63,blankDurationStart,1781249450.7465222,1305.3529913425446
823,1,63,maskStart,1781249450.8132117,1305.4196832180023
824,1,63,maskEnd,1781249451.312805,1305.919276714325
825,1,63,LeftResponse,1781249451.6919723,1306.2984437942505
826,1,63,EndOfTrial,1781249451.6958797,1306.302351474762
827,1,63,FeedbackPeriodStarted,1781249451.6999996,1306.3064715862274
828,1,64,startFixDisplay,1781249453.2071283,1307.8135976791382
829,1,64,startFixPeriod,1781249453.2114763,1307.8179485797882
830,1,64,startWaitForSaccade,1781249453.5819955,1308.1884679794312
831,1,64,targetPresented,1781249454.8392916,1309.4457635879517
832,1,64,blankDurationStart,1781249454.847609,1309.4540808200836
833,1,64,maskStart,1781249454.9308944,1309.5373661518097
834,1,64,maskEnd,1781249455.4304016,1310.0368711948395
835,1,64,LeftResponse,1781249456.0300539,1310.6365230083466
836,1,64,EndOfTrial,1781249456.0341387,1310.640610218048
837,1,64,FeedbackPeriodStarted,1781249456.0382738,1310.6447432041168
838,1,65,startFixDisplay,1781249457.5496404,1312.1561119556427
839,1,65,startFixPeriod,1781249457.5538616,1312.1603348255157
840,1,65,startWaitForSaccade,1781249457.7619522,1312.3684215545654
841,1,65,targetPresented,1781249458.844344,1313.4508130550385
842,1,65,blankDurationStart,1781249458.8527503,1313.4592218399048
843,1,65,maskStart,1781249458.927702,1313.5341737270355
844,1,65,maskEnd,1781249459.4273102,1314.03378200531
845,1,65,LeftResponse,1781249459.8522577,1314.458729505539
846,1,65,EndOfTrial,1781249459.8561578,1314.4626293182373
847,1,65,FeedbackPeriodStarted,1781249459.8602777,1314.4667496681213
848,1,66,startFixDisplay,1781249461.388351,1315.9948225021362
849,1,66,startFixPeriod,1781249461.3925133,1315.9989862442017
850,1,66,startWaitForSaccade,1781249461.658921,1316.265392780304
851,1,66,targetPresented,1781249462.012807,1316.6192786693573
852,1,66,blankDurationStart,1781249462.0211034,1316.6275725364685
853,1,66,maskStart,1781249462.083571,1316.6900427341461
854,1,66,maskEnd,1781249462.5831358,1317.1896047592163
855,1,66,RightResponse,1781249462.95819,1317.5646615028381
856,1,66,EndOfTrial,1781249462.9620795,1317.5685510635376
857,1,66,FeedbackPeriodStarted,1781249462.9660952,1317.572564125061
858,1,67,startFixDisplay,1781249464.4733868,1319.0798587799072
859,1,67,startFixPeriod,1781249464.4774935,1319.0839626789093
860,1,67,startWaitForSaccade,1781249464.8356047,1319.442078113556
861,1,67,targetPresented,1781249466.4551854,1321.0616567134857
862,1,67,blankDurationStart,1781249466.4634788,1321.0699503421783
863,1,67,maskStart,1781249466.525932,1321.132401227951
864,1,67,maskEnd,1781249467.025616,1321.6320877075195
865,1,67,LeftResponse,1781249467.6585298,1322.2649986743927
866,1,67,EndOfTrial,1781249467.6624715,1322.268940448761
867,1,67,FeedbackPeriodStarted,1781249467.666721,1322.2731931209564
868,1,68,startFixDisplay,1781249469.1947005,1323.8011727333069
869,1,68,startFixPeriod,1781249469.1988654,1323.805337190628
870,1,68,startWaitForSaccade,1781249469.561096,1324.1675701141357
871,1,68,targetPresented,1781249473.6037974,1328.2102699279785
872,1,68,blankDurationStart,1781249473.612083,1328.2185547351837
873,1,68,maskStart,1781249473.6870224,1328.2934942245483
874,1,68,maskEnd,1781249474.186646,1328.793117761612
875,1,68,RightResponse,1781249474.36608,1328.9725513458252
876,1,68,EndOfTrial,1781249474.369924,1328.9763960838318
877,1,68,FeedbackPeriodStarted,1781249474.3741171,1328.9805870056152
878,1,69,startFixDisplay,1781249475.8811555,1330.4876291751862
879,1,69,startFixPeriod,1781249475.8853002,1330.4917719364166
880,1,69,startWaitForSaccade,1781249476.1683342,1330.7748038768768
881,1,69,targetPresented,1781249476.6846848,1331.2911567687988
882,1,69,blankDurationStart,1781249476.6930013,1331.2994730472565
883,1,69,maskStart,1781249476.7596214,1331.3660933971405
884,1,69,maskEnd,1781249477.259096,1331.8655650615692
885,1,69,RightResponse,1781249477.4506836,1332.057153224945
886,1,69,EndOfTrial,1781249477.4549236,1332.0613951683044
887,1,69,FeedbackPeriodStarted,1781249477.4590425,1332.0655143260956
888,1,70,startFixDisplay,1781249478.966244,1333.572716474533
889,1,70,startFixPeriod,1781249478.9702792,1333.5767483711243
890,1,70,startWaitForSaccade,1781249479.3576076,1333.9640798568726
891,1,70,targetPresented,1781249484.7617216,1339.3681936264038
892,1,70,blankDurationStart,1781249484.770034,1339.3765058517456
893,1,70,maskStart,1781249484.8324847,1339.4389567375183
894,1,70,maskEnd,1781249485.3321245,1339.9385962486267
895,1,70,RightResponse,1781249485.7402346,1340.346703529358
896,1,70,EndOfTrial,1781249485.744273,1340.350746870041
897,1,70,FeedbackPeriodStarted,1781249485.7484112,1340.3548831939697
