,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,25,maskEnd,1781880036.4925716,529.0800149440765
451,0,25,LeftResponse,1781880037.183926,529.771368265152
452,0,25,EndOfTrial,1781880037.18777,529.7752122879028
453,0,25,FeedbackPeriodStarted,1781880037.1918695,529.7793116569519
454,0,26,startFixDisplay,1781880038.7115955,531.2990379333496
455,0,26,startFixPeriod,1781880038.7157278,531.3031704425812
456,0,26,startWaitForSaccade,1781880039.0572069,531.6446495056152
457,0,26,targetPresented,1781880044.1115458,536.6989879608154
458,0,26,blankDurationStart,1781880044.119848,536.7072877883911
459,0,26,maskStart,1781880044.140727,536.7281694412231
460,0,26,maskEnd,1781880044.640265,537.227707862854
461,0,26,RightResponse,1781880045.1024048,537.6898438930511
462,0,26,EndOfTrial,1781880045.1065257,537.6939649581909
463,0,26,FeedbackPeriodStarted,1781880045.1107721,537.6982145309448
464,0,27,startFixDisplay,1781880046.6220624,539.2095019817352
465,0,27,startFixPeriod,1781880046.6261294,539.2135713100433
466,0,27,startWaitForSaccade,1781880047.0218072,539.609249830246
467,0,27,targetPresented,1781880047.308926,539.8963656425476
468,0,27,blankDurationStart,1781880047.3173046,539.9047446250916
469,0,27,maskStart,1781880047.3382187,539.9256613254547
470,0,27,maskEnd,1781880047.8376944,540.4251370429993
471,0,27,RightResponse,1781880048.5749474,541.162389755249
472,0,27,EndOfTrial,1781880048.578863,541.1663022041321
473,0,27,FeedbackPeriodStarted,1781880048.5829608,541.1704030036926
474,0,28,startFixDisplay,1781880050.1067123,542.6941545009613
475,0,28,startFixPeriod,1781880050.1109633,542.6984057426453
476,0,28,startWaitForSaccade,1781880050.3482933,542.9357333183289
477,0,28,targetPresented,1781880052.7130778,545.3005180358887
478,0,28,blankDurationStart,1781880052.721536,545.308976650238
479,0,28,maskStart,1781880052.7465923,545.3340351581573
480,0,28,maskEnd,1781880053.2461426,545.8335852622986
481,0,28,RightResponse,1781880053.837674,546.4251165390015
482,0,28,EndOfTrial,1781880053.8413584,546.4287977218628
483,0,28,FeedbackPeriodStarted,1781880053.8455563,546.432998418808
484,0,29,startFixDisplay,1781880055.352761,547.940203666687
485,0,29,startFixPeriod,1781880055.3568513,547.9442934989929
486,0,29,startWaitForSaccade,1781880055.569349,548.1567914485931
487,0,29,targetPresented,1781880060.6736333,553.2610754966736
488,0,29,blankDurationStart,1781880060.6819198,553.2693598270416
489,0,29,maskStart,1781880060.6902633,553.2777056694031
490,0,29,maskEnd,1781880061.1940985,553.7815401554108
491,0,29,LeftResponse,1781880061.839425,554.4268641471863
492,0,29,EndOfTrial,1781880061.8435109,554.4309532642365
493,0,29,FeedbackPeriodStarted,1781880061.8475254,554.4349672794342
494,0,30,startFixDisplay,1781880063.3547788,555.9422209262848
495,0,30,startFixPeriod,1781880063.3590493,555.9464914798737
496,0,30,startWaitForSaccade,1781880063.7380235,556.3254659175873
497,0,30,targetPresented,1781880068.792288,561.379730463028
498,0,30,blankDurationStart,1781880068.8005736,561.3880157470703
499,0,30,maskStart,1781880068.8172708,561.4047129154205
500,0,30,maskEnd,1781880069.3167176,561.9041595458984
501,0,30,RightResponse,1781880069.4542477,562.0416872501373
502,0,30,EndOfTrial,1781880069.4582667,562.0457062721252
503,0,30,FeedbackPeriodStarted,1781880069.46243,562.0498695373535
504,0,31,startFixDisplay,1781880070.9737782,563.5612206459045
505,0,31,startFixPeriod,1781880070.9780293,563.5654685497284
506,0,31,startWaitForSaccade,1781880071.232142,563.819584608078
507,0,31,targetPresented,1781880076.3363717,568.9238138198853
508,0,31,blankDurationStart,1781880076.3447468,568.9321889877319
509,0,31,maskStart,1781880076.3530755,568.9405176639557
510,0,31,maskEnd,1781880076.8527048,569.4401476383209
511,0,31,RightResponse,1781880077.0068994,569.5943419933319
512,0,31,EndOfTrial,1781880077.0108662,569.5983054637909
513,0,31,FeedbackPeriodStarted,1781880077.0149167,569.6023590564728
514,0,32,startFixDisplay,1781880078.5304425,571.1178851127625
515,0,32,startFixPeriod,1781880078.534467,571.1219093799591
516,0,32,startWaitForSaccade,1781880078.772069,571.3595113754272
517,0,32,targetPresented,1781880083.9761698,576.5636098384857
518,0,32,blankDurationStart,1781880083.9844956,576.5719377994537
519,0,32,maskStart,1781880084.0137892,576.6012318134308
520,0,32,maskEnd,1781880084.5133092,577.1007494926453
521,0,32,LeftResponse,1781880084.7214358,577.3088750839233
522,0,32,EndOfTrial,1781880084.725639,577.313081741333
523,0,32,FeedbackPeriodStarted,1781880084.7296355,577.3170778751373
524,0,33,startFixDisplay,1781880086.2409985,578.8284378051758
525,0,33,startFixPeriod,1781880086.2451608,578.8326027393341
526,0,33,startWaitForSaccade,1781880086.4950538,579.0824937820435
527,0,33,targetPresented,1781880087.4860091,580.0734491348267
528,0,33,blankDurationStart,1781880087.4942293,580.0816712379456
529,0,33,maskStart,1781880087.5234706,580.1109118461609
530,0,33,maskEnd,1781880088.023158,580.6106004714966
531,0,33,RightResponse,1781880088.3976512,580.9850902557373
532,0,33,EndOfTrial,1781880088.401925,580.9893646240234
533,0,33,FeedbackPeriodStarted,1781880088.4060028,580.9934449195862
534,0,34,startFixDisplay,1781880089.9422607,582.5297002792358
535,0,34,startFixPeriod,1781880089.946537,582.5339789390564
536,0,34,startWaitForSaccade,1781880090.196389,582.7838289737701
537,0,34,targetPresented,1781880092.819272,585.4067115783691
538,0,34,blankDurationStart,1781880092.8277144,585.4151570796967
539,0,34,maskStart,1781880092.8527205,585.4401626586914
540,0,34,maskEnd,1781880093.3522217,585.9396615028381
541,0,34,LeftResponse,1781880093.7272184,586.3146600723267
542,0,34,EndOfTrial,1781880093.7311468,586.3185896873474
543,0,34,FeedbackPeriodStarted,1781880093.7350974,586.3225395679474
544,0,35,startFixDisplay,1781880095.263086,587.8505284786224
545,0,35,startFixPeriod,1781880095.2672303,587.8546724319458
546,0,35,startWaitForSaccade,1781880095.4672246,588.054664850235
547,0,35,targetPresented,1781880100.5715117,593.1589517593384
548,0,35,blankDurationStart,1781880100.5799766,593.1674189567566
549,0,35,maskStart,1781880100.588259,593.175698518753
550,0,35,maskEnd,1781880101.087727,593.6751697063446
551,0,35,RightResponse,1781880101.2170231,593.8044626712799
552,0,35,EndOfTrial,1781880101.2210815,593.808521270752
553,0,35,FeedbackPeriodStarted,1781880101.2251475,593.8125896453857
554,0,36,startFixDisplay,1781880102.7322931,595.31973528862
555,0,36,startFixPeriod,1781880102.7365415,595.3239839076996
556,0,36,startWaitForSaccade,1781880102.9947245,595.5821673870087
557,0,36,targetPresented,1781880108.099088,600.6865301132202
558,0,36,blankDurationStart,1781880108.1074102,600.6948525905609
559,0,36,maskStart,1781880108.1157296,600.7031719684601
560,0,36,maskEnd,1781880108.6151967,601.2026391029358
561,0,36,LeftResponse,1781880109.1359508,601.7233901023865
562,0,36,EndOfTrial,1781880109.1399271,601.7273695468903
563,0,36,FeedbackPeriodStarted,1781880109.1439753,601.7314176559448
564,0,37,startFixDisplay,1781880110.6552384,603.2426779270172
565,0,37,startFixPeriod,1781880110.6594565,603.2468988895416
566,0,37,startWaitForSaccade,1781880110.9968605,603.5843029022217
567,0,37,targetPresented,1781880111.1465738,603.7340142726898
568,0,37,blankDurationStart,1781880111.15501,603.74245262146
569,0,37,maskStart,1781880111.1716485,603.7590911388397
570,0,37,maskEnd,1781880111.6712883,604.2587308883667
571,0,37,RightResponse,1781880112.0458314,604.633270740509
572,0,37,EndOfTrial,1781880112.0500867,604.6375291347504
573,0,37,FeedbackPeriodStarted,1781880112.0541298,604.6415722370148
574,0,38,startFixDisplay,1781880113.5655081,606.1529507637024
575,0,38,startFixPeriod,1781880113.6612391,606.248678445816
576,0,38,startWaitForSaccade,1781880114.0237088,606.61115193367
577,0,38,targetPresented,1781880119.4278061,612.0152490139008
578,0,38,blankDurationStart,1781880119.4360783,612.0235185623169
579,0,38,maskStart,1781880119.4735937,612.0610363483429
580,0,38,maskEnd,1781880119.9730012,612.5604412555695
581,0,38,RightResponse,1781880120.2562747,612.8437139987946
582,0,38,EndOfTrial,1781880120.2602699,612.8477094173431
583,0,38,FeedbackPeriodStarted,1781880120.2645288,612.8519713878632
584,0,39,startFixDisplay,1781880121.7965739,614.3840165138245
585,0,39,startFixPeriod,1781880121.8007119,614.3881530761719
586,0,39,startWaitForSaccade,1781880122.0881765,614.6756191253662
587,0,39,targetPresented,1781880127.4921885,620.0796287059784
588,0,39,blankDurationStart,1781880127.5005481,620.0879883766174
589,0,39,maskStart,1781880127.5381055,620.1255457401276
590,0,39,maskEnd,1781880128.0376172,620.6250569820404
591,0,39,RightResponse,1781880128.1919847,620.7794270515442
592,0,39,EndOfTrial,1781880128.1958535,620.7832956314087
593,0,39,FeedbackPeriodStarted,1781880128.1998632,620.7873055934906
594,0,39,startNoiseCharacterization,1781880309.1501906,801.7376341819763
595,1,40,startFixDisplay,1781880326.8404584,819.4279010295868
596,1,40,startFixPeriod,1781880326.894733,819.4821755886078
597,1,40,startWaitForSaccade,1781880327.2695804,819.8570227622986
598,1,40,targetPresented,1781880327.273453,819.8608956336975
599,1,40,blankDurationStart,1781880327.2820516,819.8694941997528
600,1,40,maskStart,1781880327.3070285,819.8944690227509
601,1,40,maskEnd,1781880327.8065498,820.3939895629883
602,1,40,RightResponse,1781880328.497627,821.0850665569305
603,1,40,EndOfTrial,1781880328.5018036,821.0892457962036
604,1,40,FeedbackPeriodStarted,1781880328.505807,821.0932495594025
605,1,41,startFixDisplay,1781880330.0421474,822.6295866966248
606,1,41,startFixPeriod,1781880330.0462768,822.6337161064148
607,1,41,startWaitForSaccade,1781880330.296232,822.8836717605591
608,1,41,targetPresented,1781880331.6368976,824.2243399620056
609,1,41,blankDurationStart,1781880331.645188,824.2326304912567
610,1,41,maskStart,1781880331.6535153,824.2409574985504
611,1,41,maskEnd,1781880332.1531026,824.7405424118042
612,1,41,LeftResponse,1781880332.5738199,825.1612617969513
613,1,41,EndOfTrial,1781880332.5777903,825.1652326583862
614,1,41,FeedbackPeriodStarted,1781880332.58179,825.1692321300507
615,1,42,startFixDisplay,1781880334.089118,826.6765699386597
616,1,42,startFixPeriod,1781880334.0932117,826.6806538105011
617,1,42,startWaitForSaccade,1781880334.3931205,826.9805631637573
618,1,42,targetPresented,1781880337.8237538,830.4111964702606
619,1,42,blankDurationStart,1781880337.832025,830.4194650650024
620,1,42,maskStart,1781880337.852848,830.4402906894684
621,1,42,maskEnd,1781880338.3522341,830.9396741390228
622,1,42,RightResponse,1781880338.6232054,831.2106447219849
623,1,42,EndOfTrial,1781880338.6271331,831.2145748138428
624,1,42,FeedbackPeriodStarted,1781880338.6312299,831.2186725139618
625,1,43,startFixDisplay,1781880340.1760511,832.7634937763214
626,1,43,startFixPeriod,1781880340.1801875,832.7676296234131
627,1,43,startWaitForSaccade,1781880340.5757036,833.1631436347961
628,1,43,targetPresented,1781880341.2085967,833.7960364818573
629,1,43,blankDurationStart,1781880341.216993,833.8044357299805
630,1,43,maskStart,1781880341.2543876,833.8418283462524
631,1,43,maskEnd,1781880341.754042,834.3414816856384
632,1,43,LeftResponse,1781880342.095333,834.682772397995
633,1,43,EndOfTrial,1781880342.0993922,834.6868314743042
634,1,43,FeedbackPeriodStarted,1781880342.1036534,834.6910960674286
635,1,44,startFixDisplay,1781880343.6108449,836.1982872486115
636,1,44,startFixPeriod,1781880343.6149254,836.2023646831512
637,1,44,startWaitForSaccade,1781880343.9273398,836.5147824287415
638,1,44,targetPresented,1781880349.160682,841.7481226921082
639,1,44,blankDurationStart,1781880349.1691036,841.7565457820892
640,1,44,maskStart,1781880349.2023852,841.7898259162903
641,1,44,maskEnd,1781880349.7020319,842.2894747257233
642,1,44,RightResponse,1781880349.9975252,842.5849645137787
643,1,44,EndOfTrial,1781880350.0014837,842.5889232158661
644,1,44,FeedbackPeriodStarted,1781880350.0058494,842.5932915210724
645,1,45,startFixDisplay,1781880351.5296283,844.1170709133148
646,1,45,startFixPeriod,1781880351.533565,844.1210041046143
647,1,45,startWaitForSaccade,1781880351.87104,844.4584827423096
648,1,45,targetPresented,1781880355.1144483,847.7018909454346
649,1,45,blankDurationStart,1781880355.1226978,847.7101385593414
650,1,45,maskStart,1781880355.1519299,847.7393727302551
651,1,45,maskEnd,1781880355.6512833,848.2387235164642
652,1,45,RightResponse,1781880355.9052944,848.4927334785461
653,1,45,EndOfTrial,1781880355.9094574,848.4968991279602
654,1,45,FeedbackPeriodStarted,1781880355.9135408,848.5009832382202
655,1,46,startFixDisplay,1781880357.425045,850.0124876499176
656,1,46,startFixPeriod,1781880357.42917,850.0166122913361
657,1,46,startWaitForSaccade,1781880357.7623022,850.3497421741486
658,1,46,targetPresented,1781880362.6000652,855.1875054836273
659,1,46,blankDurationStart,1781880362.6084049,855.1958451271057
660,1,46,maskStart,1781880362.637524,855.22496342659
661,1,46,maskEnd,1781880363.1372871,855.7247297763824
662,1,46,RightResponse,1781880363.249996,855.8374378681183
663,1,46,EndOfTrial,1781880363.2538252,855.8412671089172
664,1,46,FeedbackPeriodStarted,1781880363.257807,855.8452491760254
665,1,47,startFixDisplay,1781880364.79402,857.3814594745636
666,1,47,startFixPeriod,1781880364.7984018,857.3858413696289
667,1,47,startWaitForSaccade,1781880365.0774124,857.6648523807526
668,1,47,targetPresented,1781880365.9474654,858.5349051952362
669,1,47,blankDurationStart,1781880365.955908,858.5433511734009
670,1,47,maskStart,1781880365.9724739,858.5599136352539
671,1,47,maskEnd,1781880366.4721317,859.05957198143
672,1,47,RightResponse,1781880366.863452,859.4508910179138
673,1,47,EndOfTrial,1781880366.8675148,859.4549541473389
674,1,47,FeedbackPeriodStarted,1781880366.8717809,859.4592230319977
675,1,48,startFixDisplay,1781880368.3789902,860.9664297103882
676,1,48,startFixPeriod,1781880368.3830628,860.9705018997192
677,1,48,startWaitForSaccade,1781880368.587091,861.1745314598083
678,1,48,targetPresented,1781880372.7255578,865.312997341156
679,1,48,blankDurationStart,1781880372.7339764,865.3214190006256
680,1,48,maskStart,1781880372.7589629,865.3464059829712
681,1,48,maskEnd,1781880373.2584252,865.8458652496338
682,1,48,RightResponse,1781880373.3292427,865.91668176651
683,1,48,EndOfTrial,1781880373.3334174,865.9208569526672
684,1,48,FeedbackPeriodStarted,1781880373.3373911,865.9248304367065
685,1,49,startFixDisplay,1781880374.8447466,867.4321887493134
686,1,49,startFixPeriod,1781880374.9155326,867.5029723644257
687,1,49,startWaitForSaccade,1781880375.1321423,867.719584941864
688,1,49,targetPresented,1781880375.9062464,868.4936883449554
689,1,49,blankDurationStart,1781880375.9147766,868.5022189617157
690,1,49,maskStart,1781880375.9522007,868.5396416187286
691,1,49,maskEnd,1781880376.4560535,869.0434939861298
692,1,49,RightResponse,1781880376.7352045,869.3226461410522
693,1,49,EndOfTrial,1781880376.7391188,869.3265612125397
694,1,49,FeedbackPeriodStarted,1781880376.7431438,869.3305859565735
695,1,50,startFixDisplay,1781880378.2670183,870.8544607162476
696,1,50,startFixPeriod,1781880378.2712374,870.8586769104004
697,1,50,startWaitForSaccade,1781880378.6002283,871.1876709461212
698,1,50,targetPresented,1781880383.704403,876.2918426990509
699,1,50,blankDurationStart,1781880383.712852,876.3002943992615
700,1,50,maskStart,1781880383.7169712,876.3044135570526
701,1,50,maskEnd,1781880384.21669,876.804132938385
702,1,50,RightResponse,1781880384.400043,876.9874820709229
703,1,50,EndOfTrial,1781880384.4039757,876.9914178848267
704,1,50,FeedbackPeriodStarted,1781880384.4079568,876.995395898819
705,1,51,startFixDisplay,1781880385.9152036,878.5026431083679
706,1,51,startFixPeriod,1781880385.9193199,878.5067591667175
707,1,51,startWaitForSaccade,1781880386.1650877,878.7525300979614
708,1,51,targetPresented,1781880386.6230779,879.2105202674866
709,1,51,blankDurationStart,1781880386.6313272,879.2187666893005
710,1,51,maskStart,1781880386.656345,879.2437844276428
711,1,51,maskEnd,1781880387.1558375,879.7432794570923
712,1,51,RightResponse,1781880387.5349667,880.1224086284637
713,1,51,EndOfTrial,1781880387.5389462,880.1263883113861
714,1,51,FeedbackPeriodStarted,1781880387.5429893,880.1304316520691
715,1,52,startFixDisplay,1781880389.0628216,881.6502637863159
716,1,52,startFixPeriod,1781880389.066908,881.6543507575989
717,1,52,startWaitForSaccade,1781880389.3960075,881.9834501743317
718,1,52,targetPresented,1781880389.4709034,882.0583436489105
719,1,52,blankDurationStart,1781880389.479227,882.0666697025299
720,1,52,maskStart,1781880389.5166647,882.1041073799133
721,1,52,maskEnd,1781880390.0163326,882.6037750244141
722,1,52,LeftResponse,1781880390.5284867,883.1159257888794
723,1,52,EndOfTrial,1781880390.5324595,883.1199018955231
724,1,52,FeedbackPeriodStarted,1781880390.5364878,883.1239297389984
725,1,53,startFixDisplay,1781880392.0520349,884.6394772529602
726,1,53,startFixPeriod,1781880392.0561297,884.6435716152191
727,1,53,startWaitForSaccade,1781880392.2560446,884.8434844017029
728,1,53,targetPresented,1781880397.2603385,889.8477776050568
729,1,53,blankDurationStart,1781880397.268923,889.8563663959503
730,1,53,maskStart,1781880397.3021357,889.8895778656006
731,1,53,maskEnd,1781880397.8018956,890.3893387317657
732,1,53,RightResponse,1781880397.9184601,890.5058994293213
733,1,53,EndOfTrial,1781880397.9224088,890.5098481178284
734,1,53,FeedbackPeriodStarted,1781880397.9265957,890.5140378475189
735,1,54,startFixDisplay,1781880399.4339232,892.0213658809662
736,1,54,startFixPeriod,1781880399.4380507,892.025493144989
737,1,54,startWaitForSaccade,1781880399.7504146,892.3378577232361
738,1,54,targetPresented,1781880400.7162013,893.3036434650421
739,1,54,blankDurationStart,1781880400.7244716,893.3119115829468
740,1,54,maskStart,1781880400.7535663,893.3410058021545
741,1,54,maskEnd,1781880401.253151,893.8405933380127
742,1,54,RightResponse,1781880401.5533664,894.1408085823059
743,1,54,EndOfTrial,1781880401.557118,894.1445572376251
744,1,54,FeedbackPeriodStarted,1781880401.5613031,894.1487421989441
745,1,55,startFixDisplay,1781880403.0933995,895.68084192276
746,1,55,startFixPeriod,1781880403.097617,895.6850588321686
747,1,55,startWaitForSaccade,1781880403.397343,895.9847831726074
748,1,55,targetPresented,1781880408.8014944,901.3889346122742
749,1,55,blankDurationStart,1781880408.8100023,901.3974449634552
750,1,55,maskStart,1781880408.847354,901.4347939491272
751,1,55,maskEnd,1781880409.3468137,901.9342560768127
752,1,55,RightResponse,1781880409.3930726,901.9805150032043
753,1,55,EndOfTrial,1781880409.3967476,901.9841895103455
754,1,55,FeedbackPeriodStarted,1781880409.4009254,901.9883682727814
755,1,56,startFixDisplay,1781880410.9123359,903.4997754096985
756,1,56,startFixPeriod,1781880410.9164233,903.5038626194
757,1,56,startWaitForSaccade,1781880411.2205374,903.8079776763916
758,1,56,targetPresented,1781880412.4194853,905.006927728653
759,1,56,blankDurationStart,1781880412.4278603,905.0153024196625
760,1,56,maskStart,1781880412.461162,905.0486042499542
761,1,56,maskEnd,1781880412.9605944,905.5480349063873
762,1,56,LeftResponse,1781880413.1359422,905.723384141922
763,1,56,EndOfTrial,1781880413.1398323,905.7272746562958
764,1,56,FeedbackPeriodStarted,1781880413.1438682,905.7313101291656
765,1,57,startFixDisplay,1781880414.65108,907.2385222911835
766,1,57,startFixPeriod,1781880414.6552048,907.2426471710205
767,1,57,startWaitForSaccade,1781880414.917707,907.5051500797272
768,1,57,targetPresented,1781880417.3615339,909.948976278305
769,1,57,blankDurationStart,1781880417.3698711,909.9573354721069
770,1,57,maskStart,1781880417.3949406,909.9823834896088
771,1,57,maskEnd,1781880417.8944607,910.4819006919861
772,1,57,RightResponse,1781880417.9194756,910.5069148540497
773,1,57,EndOfTrial,1781880417.9236422,910.5110847949982
774,1,57,FeedbackPeriodStarted,1781880417.92754,910.5149796009064
775,1,58,startFixDisplay,1781880419.447268,912.0347077846527
776,1,58,startFixPeriod,1781880419.4514706,912.0389125347137
777,1,58,startWaitForSaccade,1781880419.8013785,912.3888189792633
778,1,58,targetPresented,1781880420.292597,912.8800377845764
779,1,58,blankDurationStart,1781880420.301019,912.8884618282318
780,1,58,maskStart,1781880420.3383853,912.9258258342743
781,1,58,maskEnd,1781880420.8380578,913.4255001544952
782,1,58,LeftResponse,1781880421.2962098,913.8836514949799
783,1,58,EndOfTrial,1781880421.3000946,913.8875367641449
784,1,58,FeedbackPeriodStarted,1781880421.3041575,913.8915994167328
785,1,59,startFixDisplay,1781880422.8112898,915.3987293243408
786,1,59,startFixPeriod,1781880422.8155966,915.4030389785767
787,1,59,startWaitForSaccade,1781880423.1611896,915.7486298084259
788,1,59,targetPresented,1781880423.714843,916.3022835254669
789,1,59,blankDurationStart,1781880423.7232344,916.3106746673584
790,1,59,maskStart,1781880423.7273598,916.3148019313812
791,1,59,maskEnd,1781880424.2268653,916.8143076896667
792,1,59,RightResponse,1781880424.8142116,917.4016509056091
793,1,59,EndOfTrial,1781880424.8181276,917.4055669307709
794,1,59,FeedbackPeriodStarted,1781880424.8220985,917.4095377922058
795,1,60,startFixDisplay,1781880426.3377259,918.925167798996
796,1,60,startFixPeriod,1781880426.341982,918.9294214248657
797,1,60,startWaitForSaccade,1781880426.708469,919.2959089279175
798,1,60,targetPresented,1781880427.1498294,919.7372725009918
799,1,60,blankDurationStart,1781880427.1581497,919.7455925941467
800,1,60,maskStart,1781880427.2081246,919.7955677509308
801,1,60,maskEnd,1781880427.7077055,920.295147895813
802,1,60,LeftResponse,1781880427.9033859,920.4908249378204
803,1,60,EndOfTrial,1781880427.9074159,920.4948580265045
804,1,60,FeedbackPeriodStarted,1781880427.9114685,920.4989106655121
805,1,61,startFixDisplay,1781880429.4312313,922.018670797348
806,1,61,startFixPeriod,1781880429.435312,922.0227513313293
807,1,61,startWaitForSaccade,1781880429.810222,922.397661447525
808,1,61,targetPresented,1781880432.9075317,925.4949712753296
809,1,61,blankDurationStart,1781880432.9160628,925.5035049915314
810,1,61,maskStart,1781880432.949282,925.5367217063904
811,1,61,maskEnd,1781880433.4488049,926.036247253418
812,1,61,LeftResponse,1781880433.536476,926.1239151954651
813,1,61,EndOfTrial,1781880433.5405865,926.1280288696289
814,1,61,FeedbackPeriodStarted,1781880433.5444784,926.1319179534912
815,1,62,startFixDisplay,1781880435.0519083,927.6393511295319
816,1,62,startFixPeriod,1781880435.0560622,927.6435046195984
817,1,62,startWaitForSaccade,1781880435.339153,927.9265928268433
818,1,62,targetPresented,1781880437.2252204,929.8126599788666
819,1,62,blankDurationStart,1781880437.2335463,929.8209888935089
820,1,62,maskStart,1781880437.2542927,929.8417332172394
821,1,62,maskEnd,1781880437.7537794,930.3412218093872
822,1,62,LeftResponse,1781880438.4160392,931.0034782886505
823,1,62,EndOfTrial,1781880438.4199996,931.0074388980865
824,1,62,FeedbackPeriodStarted,1781880438.4241004,931.01154255867
825,1,63,startFixDisplay,1781880439.9563463,932.5437889099121
826,1,63,startFixPeriod,1781880439.9603915,932.5478308200836
827,1,63,startWaitForSaccade,1781880440.1812606,932.7687005996704
828,1,63,targetPresented,1781880440.6433418,933.2307841777802
829,1,63,blankDurationStart,1781880440.6516821,933.2391245365143
830,1,63,maskStart,1781880440.6808002,933.2682423591614
831,1,63,maskEnd,1781880441.1804535,933.7678935527802
832,1,63,RightResponse,1781880441.3930306,933.9804728031158
833,1,63,EndOfTrial,1781880441.3967998,933.9842417240143
834,1,63,FeedbackPeriodStarted,1781880441.4009013,933.9883437156677
835,1,64,startFixDisplay,1781880442.9082365,935.4956791400909
836,1,64,startFixPeriod,1781880442.9498622,935.5373051166534
837,1,64,startWaitForSaccade,1781880443.299605,935.887045621872
838,1,64,targetPresented,1781880443.4494617,936.036904335022
839,1,64,blankDurationStart,1781880443.4578345,936.0452773571014
840,1,64,maskStart,1781880443.4869924,936.0744347572327
841,1,64,maskEnd,1781880443.986479,936.5739216804504
842,1,64,LeftResponse,1781880444.336459,936.9238982200623
843,1,64,EndOfTrial,1781880444.3403835,936.9278228282928
844,1,64,FeedbackPeriodStarted,1781880444.3445666,936.9320087432861
845,1,65,startFixDisplay,1781880445.8602817,938.4477241039276
846,1,65,startFixPeriod,1781880445.8641465,938.4515857696533
847,1,65,startWaitForSaccade,1781880446.2224057,938.8098483085632
848,1,65,targetPresented,1781880446.7925286,939.3799686431885
849,1,65,blankDurationStart,1781880446.8009934,939.388435125351
850,1,65,maskStart,1781880446.8176882,939.4051308631897
851,1,65,maskEnd,1781880447.317285,939.9047250747681
852,1,65,RightResponse,1781880447.5505924,940.1380341053009
853,1,65,EndOfTrial,1781880447.5544715,940.1419107913971
854,1,65,FeedbackPeriodStarted,1781880447.558669,940.1461112499237
855,1,66,startFixDisplay,1781880449.065942,941.6533844470978
856,1,66,startFixPeriod,1781880449.070087,941.6575293540955
857,1,66,startWaitForSaccade,1781880449.4449158,942.0323588848114
858,1,66,targetPresented,1781880450.5439634,943.1314055919647
859,1,66,blankDurationStart,1781880450.552215,943.1396551132202
860,1,66,maskStart,1781880450.5690231,943.1564662456512
861,1,66,maskEnd,1781880451.0684803,943.6559202671051
862,1,66,RightResponse,1781880451.2974303,943.8848695755005
863,1,66,EndOfTrial,1781880451.3015382,943.888977766037
864,1,66,FeedbackPeriodStarted,1781880451.305845,943.8932871818542
865,1,67,startFixDisplay,1781880452.817002,945.4044444561005
866,1,67,startFixPeriod,1781880452.8212218,945.408664226532
867,1,67,startWaitForSaccade,1781880453.1419845,945.7294270992279
868,1,67,targetPresented,1781880458.2461245,950.8335647583008
869,1,67,blankDurationStart,1781880458.2545857,950.8420281410217
870,1,67,maskStart,1781880458.2671087,950.8545513153076
871,1,67,maskEnd,1781880458.766528,951.3539705276489
872,1,67,RightResponse,1781880459.249556,951.8369951248169
873,1,67,EndOfTrial,1781880459.2537818,951.8412239551544
874,1,67,FeedbackPeriodStarted,1781880459.257727,951.8451664447784
875,1,68,startFixDisplay,1781880460.769023,953.3564624786377
876,1,68,startFixPeriod,1781880460.8608742,953.4483387470245
877,1,68,startWaitForSaccade,1781880461.144096,953.731538772583
878,1,68,targetPresented,1781880461.5812497,954.1686923503876
879,1,68,blankDurationStart,1781880461.5895116,954.176952123642
880,1,68,maskStart,1781880461.6353674,954.2228102684021
881,1,68,maskEnd,1781880462.134727,954.7221693992615
882,1,68,LeftResponse,1781880462.3348627,954.9223046302795
883,1,68,EndOfTrial,1781880462.3388739,954.9263367652893
884,1,68,FeedbackPeriodStarted,1781880462.3428547,954.930296421051
885,1,69,startFixDisplay,1781880463.8626335,956.4500761032104
886,1,69,startFixPeriod,1781880463.8668494,956.4542918205261
887,1,69,startWaitForSaccade,1781880464.1416335,956.7290742397308
888,1,69,targetPresented,1781880464.362084,956.9495229721069
889,1,69,blankDurationStart,1781880464.3706214,956.9580636024475
890,1,69,maskStart,1781880464.4122396,956.9996807575226
891,1,69,maskEnd,1781880464.9117243,957.4991669654846
892,1,69,RightResponse,1781880465.0699697,957.657408952713
893,1,69,EndOfTrial,1781880465.0742629,957.6617050170898
894,1,69,FeedbackPeriodStarted,1781880465.078219,957.6656582355499
895,1,70,startFixDisplay,1781880466.5938485,959.181291103363
896,1,70,startFixPeriod,1781880466.7146387,959.3020813465118
897,1,70,startWaitForSaccade,1781880467.0769625,959.6644051074982
898,1,70,targetPresented,1781880472.1812136,964.7686560153961
899,1,70,blankDurationStart,1781880472.1894948,964.7769348621368
900,1,70,maskStart,1781880472.2020335,964.7894756793976
901,1,70,maskEnd,1781880472.7014525,965.2888932228088
902,1,70,RightResponse,1781880472.926631,965.5140726566315
903,1,70,EndOfTrial,1781880472.9305382,965.5179805755615
904,1,70,FeedbackPeriodStarted,1781880472.9345703,965.5220124721527
905,1,71,startFixDisplay,1781880474.4669707,967.0544109344482
906,1,71,startFixPeriod,1781880474.4709268,967.0583691596985
