,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,23,EndOfTrial,1781270415.1137297,411.2826941013336
451,0,23,FeedbackPeriodStarted,1781270415.1177883,411.2867488861084
452,0,24,startFixDisplay,1781270416.6500893,412.8190529346466
453,0,24,startFixPeriod,1781270416.654253,412.8232161998749
454,0,24,startWaitForSaccade,1781270416.862455,413.03141808509827
455,0,24,targetPresented,1781270416.9913619,413.1603248119354
456,0,24,blankDurationStart,1781270416.9998312,413.168794631958
457,0,24,maskStart,1781270417.0206418,413.1896049976349
458,0,24,maskEnd,1781270417.5202923,413.6892533302307
459,0,24,LeftResponse,1781270418.4363558,414.6053159236908
460,0,24,EndOfTrial,1781270418.440356,414.60932087898254
461,0,24,FeedbackPeriodStarted,1781270418.4485862,414.6175491809845
462,0,25,startFixDisplay,1781270419.984939,416.15389919281006
463,0,25,startFixPeriod,1781270419.9890625,416.15802574157715
464,0,25,startWaitForSaccade,1781270420.2762964,416.4452574253082
465,0,25,targetPresented,1781270421.891847,418.06080770492554
466,0,25,blankDurationStart,1781270421.9002013,418.06916427612305
467,0,25,maskStart,1781270421.9168215,418.0857849121094
468,0,25,maskEnd,1781270422.4163568,418.58531975746155
469,0,25,LeftResponse,1781270422.5663204,418.7352805137634
470,0,25,EndOfTrial,1781270422.5704696,418.73943281173706
471,0,25,FeedbackPeriodStarted,1781270422.574522,418.74348521232605
472,0,26,startFixDisplay,1781270424.1109278,420.27988862991333
473,0,26,startFixPeriod,1781270424.1151073,420.2840700149536
474,0,26,startWaitForSaccade,1781270424.4149315,420.58389472961426
475,0,26,targetPresented,1781270426.0552595,422.22422075271606
476,0,26,blankDurationStart,1781270426.063583,422.2325441837311
477,0,26,maskStart,1781270426.0968783,422.26583886146545
478,0,26,maskEnd,1781270426.59657,422.7655334472656
479,0,26,LeftResponse,1781270426.6759505,422.844913482666
480,0,26,EndOfTrial,1781270426.6798146,422.84877848625183
481,0,26,FeedbackPeriodStarted,1781270426.6838307,422.8527944087982
482,0,27,startFixDisplay,1781270428.1993678,424.36833143234253
483,0,27,startFixPeriod,1781270428.2035697,424.3725326061249
484,0,27,startWaitForSaccade,1781270428.432538,424.60150122642517
485,0,27,targetPresented,1781270429.202728,425.37169075012207
486,0,27,blankDurationStart,1781270429.2109313,425.37989139556885
487,0,27,maskStart,1781270429.24431,425.4132707118988
488,0,27,maskEnd,1781270429.744028,425.9129912853241
489,0,27,LeftResponse,1781270429.8105733,425.97953367233276
490,0,27,EndOfTrial,1781270429.814867,425.9838299751282
491,0,27,FeedbackPeriodStarted,1781270429.8231091,425.9920699596405
492,0,28,startFixDisplay,1781270431.3427904,427.5117509365082
493,0,28,startFixPeriod,1781270431.346921,427.5158841609955
494,0,28,startWaitForSaccade,1781270431.7259362,427.8948996067047
495,0,28,targetPresented,1781270431.8714225,428.04038548469543
496,0,28,blankDurationStart,1781270431.8798172,428.048779964447
497,0,28,maskStart,1781270431.8963366,428.0652973651886
498,0,28,maskEnd,1781270432.4003265,428.56928968429565
499,0,28,EndOfTrial,1781270434.4111435,430.58010363578796
500,0,28,FeedbackPeriodStarted,1781270434.4153008,430.58426451683044
501,0,29,startFixDisplay,1781270435.943292,432.1122524738312
502,0,29,startFixPeriod,1781270435.9474216,432.116384267807
503,0,29,startWaitForSaccade,1781270436.2680724,432.4370357990265
504,0,29,targetPresented,1781270437.6336918,433.8026547431946
505,0,29,blankDurationStart,1781270437.6419594,433.81091952323914
506,0,29,maskStart,1781270437.6711023,433.8400630950928
507,0,29,maskEnd,1781270438.1707,434.3396632671356
508,0,29,LeftResponse,1781270438.4375813,434.60654401779175
509,0,29,EndOfTrial,1781270438.4412997,434.61025977134705
510,0,29,FeedbackPeriodStarted,1781270438.4455752,434.614538192749
511,0,30,startFixDisplay,1781270439.952751,436.12171459198
512,0,30,startFixPeriod,1781270439.956709,436.1256687641144
513,0,30,startWaitForSaccade,1781270440.3316793,436.5006425380707
514,0,30,targetPresented,1781270441.1393292,437.308292388916
515,0,30,blankDurationStart,1781270441.1476624,437.3166255950928
516,0,30,maskStart,1781270441.1892734,437.35823464393616
517,0,30,maskEnd,1781270441.6887987,437.8577632904053
518,0,30,LeftResponse,1781270441.7972631,437.9662230014801
519,0,30,EndOfTrial,1781270441.801242,437.97020530700684
520,0,30,FeedbackPeriodStarted,1781270441.8095224,437.97848558425903
521,0,31,startFixDisplay,1781270443.3625631,439.53152680397034
522,0,31,startFixPeriod,1781270443.3667557,439.53571939468384
523,0,31,startWaitForSaccade,1781270443.645763,439.81472635269165
524,0,31,targetPresented,1781270444.2494361,440.41839718818665
525,0,31,blankDurationStart,1781270444.2578948,440.4268579483032
526,0,31,maskStart,1781270444.270264,440.4392247200012
527,0,31,maskEnd,1781270444.7699084,440.93887186050415
528,0,31,RightResponse,1781270445.2530053,441.4219686985016
529,0,31,EndOfTrial,1781270445.2569828,441.4259457588196
530,0,31,FeedbackPeriodStarted,1781270445.2609646,441.42992758750916
531,0,32,startFixDisplay,1781270446.7848384,442.9538025856018
532,0,32,startFixPeriod,1781270446.7889538,442.9579141139984
533,0,32,startWaitForSaccade,1781270447.0972443,443.26620507240295
534,0,32,targetPresented,1781270447.9881213,444.1570816040039
535,0,32,blankDurationStart,1781270447.9965143,444.1654772758484
536,0,32,maskStart,1781270448.0422888,444.21125197410583
537,0,32,maskEnd,1781270448.5419183,444.71087884902954
538,0,32,RightResponse,1781270448.6460814,444.8150415420532
539,0,32,EndOfTrial,1781270448.6500409,444.81900119781494
540,0,32,FeedbackPeriodStarted,1781270448.6541362,444.8230962753296
541,0,33,startFixDisplay,1781270450.1614342,446.3303978443146
542,0,33,startFixPeriod,1781270450.1655073,446.33447074890137
543,0,33,startWaitForSaccade,1781270450.4612563,446.6302173137665
544,0,33,targetPresented,1781270451.676926,447.84588718414307
545,0,33,blankDurationStart,1781270451.6852965,447.85425782203674
546,0,33,maskStart,1781270451.6936316,447.8625953197479
547,0,33,maskEnd,1781270452.1930811,448.3620443344116
548,0,33,RightResponse,1781270452.4055147,448.57447504997253
549,0,33,EndOfTrial,1781270452.4096677,448.57863116264343
550,0,33,FeedbackPeriodStarted,1781270452.413697,448.5826597213745
551,0,34,startFixDisplay,1781270453.9250965,450.09405994415283
552,0,34,startFixPeriod,1781270453.9291904,450.0981533527374
553,0,34,startWaitForSaccade,1781270454.312272,450.4812333583832
554,0,34,targetPresented,1781270454.9034631,451.07242584228516
555,0,34,blankDurationStart,1781270454.9118896,451.0808527469635
556,0,34,maskStart,1781270454.9410806,451.1100437641144
557,0,34,maskEnd,1781270455.4405408,451.60950350761414
558,0,34,RightResponse,1781270455.5740454,451.7430052757263
559,0,34,EndOfTrial,1781270455.5780382,451.74700140953064
560,0,34,FeedbackPeriodStarted,1781270455.5820622,451.75102519989014
561,0,35,startFixDisplay,1781270457.0893574,453.2583210468292
562,0,35,startFixPeriod,1781270457.093379,453.2623417377472
563,0,35,startWaitForSaccade,1781270457.3892188,453.55818247795105
564,0,35,targetPresented,1781270457.655583,453.8245460987091
565,0,35,blankDurationStart,1781270457.663918,453.8328809738159
566,0,35,maskStart,1781270457.6805599,453.84952306747437
567,0,35,maskEnd,1781270458.1802406,454.3492012023926
568,0,35,RightResponse,1781270458.3551583,454.52411818504333
569,0,35,EndOfTrial,1781270458.3590982,454.5280604362488
570,0,35,FeedbackPeriodStarted,1781270458.363216,454.53217601776123
571,0,36,startFixDisplay,1781270459.8953874,456.0643515586853
572,0,36,startFixPeriod,1781270459.8995209,456.0684835910797
573,0,36,startWaitForSaccade,1781270460.2327688,456.40174746513367
574,0,36,targetPresented,1781270461.0944526,457.2634153366089
575,0,36,blankDurationStart,1781270461.1029134,457.2718827724457
576,0,36,maskStart,1781270461.1320298,457.30099296569824
577,0,36,maskEnd,1781270461.6315384,457.8005018234253
578,0,36,RightResponse,1781270461.7983935,457.96735644340515
579,0,36,EndOfTrial,1781270461.8023393,457.97130250930786
580,0,36,FeedbackPeriodStarted,1781270461.80631,457.9752700328827
581,0,37,startFixDisplay,1781270463.3383899,459.50734996795654
582,0,37,startFixPeriod,1781270463.3428376,459.5118007659912
583,0,37,startWaitForSaccade,1781270463.7300665,459.89902997016907
584,0,37,targetPresented,1781270463.829846,459.998806476593
585,0,37,blankDurationStart,1781270463.8381891,460.0071499347687
586,0,37,maskStart,1781270463.8632066,460.03216767311096
587,0,37,maskEnd,1781270464.3628426,460.53180599212646
588,0,37,RightResponse,1781270464.5003045,460.6692645549774
589,0,37,EndOfTrial,1781270464.5044265,460.6733899116516
590,0,37,FeedbackPeriodStarted,1781270464.5126674,460.6816303730011
591,0,38,startFixDisplay,1781270466.0407083,462.2096722126007
592,0,38,startFixPeriod,1781270466.0448678,462.2138307094574
593,0,38,startWaitForSaccade,1781270466.248819,462.4177825450897
594,0,38,targetPresented,1781270466.6110647,462.78002548217773
595,0,38,blankDurationStart,1781270466.6192994,462.7882602214813
596,0,38,maskStart,1781270466.656866,462.8258273601532
597,0,38,maskEnd,1781270467.1606681,463.32963156700134
598,0,38,LeftResponse,1781270467.2191055,463.38806557655334
599,0,38,EndOfTrial,1781270467.2231283,463.3920912742615
600,0,38,FeedbackPeriodStarted,1781270467.2271442,463.39610719680786
601,0,39,startFixDisplay,1781270468.7427542,464.9117183685303
602,0,39,startFixPeriod,1781270468.7468238,464.9157865047455
603,0,39,startWaitForSaccade,1781270469.071699,465.2406623363495
604,0,39,targetPresented,1781270472.0319614,468.2009255886078
605,0,39,blankDurationStart,1781270472.0402317,468.2091951370239
606,0,39,maskStart,1781270472.0443625,468.21332359313965
607,0,39,maskEnd,1781270472.5438762,468.7128391265869
608,0,39,RightResponse,1781270472.835596,469.0045590400696
609,0,39,EndOfTrial,1781270472.8395472,469.00851035118103
610,0,39,FeedbackPeriodStarted,1781270472.8435836,469.0125460624695
611,0,39,startNoiseCharacterization,1781270754.4113252,750.5802893638611
612,1,40,startFixDisplay,1781270777.2766457,773.4456062316895
613,1,40,startFixPeriod,1781270777.2809408,773.4499008655548
614,1,40,startWaitForSaccade,1781270777.5599298,773.7288916110992
615,1,40,targetPresented,1781270778.588262,774.7572231292725
616,1,40,blankDurationStart,1781270778.596622,774.7655851840973
617,1,40,maskStart,1781270778.613218,774.7821791172028
618,1,40,maskEnd,1781270779.1128132,775.2817769050598
619,1,40,RightResponse,1781270780.3870966,776.5560593605042
620,1,40,EndOfTrial,1781270780.390952,776.5599145889282
621,1,40,FeedbackPeriodStarted,1781270780.395068,776.5640308856964
622,1,41,startFixDisplay,1781270781.9023666,778.0713303089142
623,1,41,startFixPeriod,1781270781.906449,778.0754091739655
624,1,41,startWaitForSaccade,1781270782.2853513,778.4543132781982
625,1,41,targetPresented,1781270783.1014528,779.270416021347
626,1,41,blankDurationStart,1781270783.1097965,779.2787599563599
627,1,41,maskStart,1781270783.1221511,779.291111946106
628,1,41,maskEnd,1781270783.621831,779.7907950878143
629,1,41,LeftResponse,1781270784.1504993,780.3194591999054
630,1,41,EndOfTrial,1781270784.1547518,780.3237149715424
631,1,41,FeedbackPeriodStarted,1781270784.158932,780.3278920650482
632,1,42,startFixDisplay,1781270785.6910355,781.8599989414215
633,1,42,startFixPeriod,1781270785.6951618,781.8641219139099
634,1,42,startWaitForSaccade,1781270786.032489,782.201450586319
635,1,42,targetPresented,1781270787.0566642,783.2256274223328
636,1,42,blankDurationStart,1781270787.064955,783.2339179515839
637,1,42,maskStart,1781270787.1232839,783.292245388031
638,1,42,maskEnd,1781270787.622963,783.7919237613678
639,1,42,RightResponse,1781270788.0352504,784.2042105197906
640,1,42,EndOfTrial,1781270788.0392158,784.2081761360168
641,1,42,FeedbackPeriodStarted,1781270788.043225,784.2121851444244
642,1,43,startFixDisplay,1781270789.5504718,785.7194347381592
643,1,43,startFixPeriod,1781270789.5546186,785.7235815525055
644,1,43,startWaitForSaccade,1781270789.8879058,786.0568692684174
645,1,43,targetPresented,1781270790.1959124,786.3648755550385
646,1,43,blankDurationStart,1781270790.2042067,786.3731696605682
647,1,43,maskStart,1781270790.2541742,786.4231374263763
648,1,43,maskEnd,1781270790.753681,786.9226438999176
649,1,43,LeftResponse,1781270790.8994977,787.0684576034546
650,1,43,EndOfTrial,1781270790.9036574,787.0726203918457
651,1,43,FeedbackPeriodStarted,1781270790.9076917,787.0766544342041
652,1,44,startFixDisplay,1781270792.431638,788.6006014347076
653,1,44,startFixPeriod,1781270792.4358215,788.6047873497009
654,1,44,startWaitForSaccade,1781270792.6398518,788.80881524086
655,1,44,targetPresented,1781270792.893653,789.0626175403595
656,1,44,blankDurationStart,1781270792.9021118,789.071074962616
657,1,44,maskStart,1781270792.9270792,789.0960426330566
658,1,44,maskEnd,1781270793.426661,789.5956220626831
659,1,44,RightResponse,1781270793.5268502,789.6958124637604
660,1,44,EndOfTrial,1781270793.5308118,789.6997752189636
661,1,44,FeedbackPeriodStarted,1781270793.5348282,789.70379114151
662,1,45,startFixDisplay,1781270795.046352,791.2153253555298
663,1,45,startFixPeriod,1781270795.0502827,791.219242811203
664,1,45,startWaitForSaccade,1781270795.4334702,791.6024310588837
665,1,45,targetPresented,1781270796.357797,792.5267605781555
666,1,45,blankDurationStart,1781270796.3660936,792.5350546836853
667,1,45,maskStart,1781270796.4201977,792.5891587734222
668,1,45,maskEnd,1781270796.9198086,793.0887722969055
669,1,45,RightResponse,1781270797.1241474,793.293110370636
670,1,45,EndOfTrial,1781270797.1279843,793.2969477176666
671,1,45,FeedbackPeriodStarted,1781270797.1319969,793.3009595870972
672,1,46,startFixDisplay,1781270798.6393256,794.8082859516144
673,1,46,startFixPeriod,1781270798.6433868,794.8123471736908
674,1,46,startWaitForSaccade,1781270798.8850012,795.0539643764496
675,1,46,targetPresented,1781270801.1581354,797.3270983695984
676,1,46,blankDurationStart,1781270801.1664762,797.3354375362396
677,1,46,maskStart,1781270801.2289844,797.39794754982
678,1,46,maskEnd,1781270801.7287211,797.8976843357086
679,1,46,LeftResponse,1781270801.9743257,798.1432867050171
680,1,46,EndOfTrial,1781270801.9783437,798.1473066806793
681,1,46,FeedbackPeriodStarted,1781270801.9866273,798.1555905342102
682,1,47,startFixDisplay,1781270803.502177,799.671140909195
683,1,47,startFixPeriod,1781270803.5063872,799.6753504276276
684,1,47,startWaitForSaccade,1781270803.714423,799.8833844661713
685,1,47,targetPresented,1781270804.4221904,800.5911512374878
686,1,47,blankDurationStart,1781270804.430606,800.5995707511902
687,1,47,maskStart,1781270804.4805937,800.6495566368103
688,1,47,maskEnd,1781270804.9800763,801.1490390300751
689,1,47,RightResponse,1781270805.250676,801.4196360111237
690,1,47,EndOfTrial,1781270805.2550051,801.4239683151245
691,1,47,FeedbackPeriodStarted,1781270805.2632332,801.4321963787079
692,1,48,startFixDisplay,1781270806.8287296,802.9976935386658
693,1,48,startFixPeriod,1781270806.8328512,803.001814365387
694,1,48,startWaitForSaccade,1781270807.1202333,803.2891964912415
695,1,48,targetPresented,1781270807.240821,803.4097838401794
696,1,48,blankDurationStart,1781270807.2491922,803.418155670166
697,1,48,maskStart,1781270807.2866993,803.4556624889374
698,1,48,maskEnd,1781270807.7862098,803.9551703929901
699,1,48,LeftResponse,1781270808.294576,804.463538646698
700,1,48,EndOfTrial,1781270808.2984133,804.4673762321472
701,1,48,FeedbackPeriodStarted,1781270808.3025093,804.4714725017548
702,1,49,startFixDisplay,1781270809.8388941,806.0078580379486
703,1,49,startFixPeriod,1781270809.8429801,806.01194024086
704,1,49,startWaitForSaccade,1781270810.0886161,806.2575793266296
705,1,49,targetPresented,1781270811.9581058,808.1270668506622
706,1,49,blankDurationStart,1781270811.9663892,808.1353504657745
707,1,49,maskStart,1781270811.9747934,808.1437573432922
708,1,49,maskEnd,1781270812.4744246,808.6433854103088
709,1,49,RightResponse,1781270812.8031332,808.9720931053162
710,1,49,EndOfTrial,1781270812.807305,808.9762680530548
711,1,49,FeedbackPeriodStarted,1781270812.8156679,808.9846305847168
712,1,50,startFixDisplay,1781270814.3644822,810.533445596695
713,1,50,startFixPeriod,1781270814.4228022,810.5917654037476
714,1,50,startWaitForSaccade,1781270814.6391907,810.8081519603729
715,1,50,targetPresented,1781270815.047285,811.2162461280823
716,1,50,blankDurationStart,1781270815.0556161,811.2245774269104
717,1,50,maskStart,1781270815.076483,811.2454450130463
718,1,50,maskEnd,1781270815.575964,811.7449269294739
719,1,50,LeftResponse,1781270816.0673547,812.236314535141
720,1,50,EndOfTrial,1781270816.0714107,812.2403733730316
721,1,50,FeedbackPeriodStarted,1781270816.0755394,812.2445025444031
722,1,51,startFixDisplay,1781270817.624492,813.7934560775757
723,1,51,startFixPeriod,1781270817.6284945,813.7974545955658
724,1,51,startWaitForSaccade,1781270817.845079,814.0140399932861
725,1,51,targetPresented,1781270818.0532103,814.2221713066101
726,1,51,blankDurationStart,1781270818.0616798,814.2306430339813
727,1,51,maskStart,1781270818.1074817,814.2764427661896
728,1,51,maskEnd,1781270818.606937,814.7758975028992
729,1,51,LeftResponse,1781270819.190229,815.3591914176941
730,1,51,EndOfTrial,1781270819.193958,815.3629205226898
731,1,51,FeedbackPeriodStarted,1781270819.198096,815.3670587539673
732,1,52,startFixDisplay,1781270820.7179744,816.8869385719299
733,1,52,startFixPeriod,1781270820.7219956,816.8909556865692
734,1,52,startWaitForSaccade,1781270820.946934,817.1158971786499
735,1,52,targetPresented,1781270820.99258,817.1615424156189
736,1,52,blankDurationStart,1781270821.0010111,817.1699743270874
737,1,52,maskStart,1781270821.0509984,817.2199597358704
738,1,52,maskEnd,1781270821.5506349,817.7195982933044
739,1,52,RightResponse,1781270821.8754475,818.0444076061249
740,1,52,EndOfTrial,1781270821.879358,818.0483181476593
741,1,52,FeedbackPeriodStarted,1781270821.8835127,818.0524728298187
742,1,53,startFixDisplay,1781270823.4116063,819.5805702209473
743,1,53,startFixPeriod,1781270823.4157631,819.5847263336182
744,1,53,startWaitForSaccade,1781270823.7239668,819.8929300308228
745,1,53,targetPresented,1781270824.1235569,820.2925200462341
746,1,53,blankDurationStart,1781270824.131907,820.3008699417114
747,1,53,maskStart,1781270824.186035,820.3549971580505
748,1,53,maskEnd,1781270824.685586,820.854546546936
749,1,53,LeftResponse,1781270824.8063824,820.9753425121307
750,1,53,EndOfTrial,1781270824.8105245,820.9794874191284
751,1,53,FeedbackPeriodStarted,1781270824.814541,820.9835040569305
752,1,54,startFixDisplay,1781270826.3301706,822.4991340637207
753,1,54,startFixPeriod,1781270826.3341918,822.5031521320343
754,1,54,startWaitForSaccade,1781270826.5674992,822.7364609241486
755,1,54,targetPresented,1781270827.0879397,823.2569031715393
756,1,54,blankDurationStart,1781270827.0962245,823.2651851177216
757,1,54,maskStart,1781270827.154523,823.323484659195
758,1,54,maskEnd,1781270827.654216,823.8231794834137
759,1,54,RightResponse,1781270827.8750062,824.0439686775208
760,1,54,EndOfTrial,1781270827.8789568,824.0479199886322
761,1,54,FeedbackPeriodStarted,1781270827.882974,824.0519368648529
762,1,55,startFixDisplay,1781270829.402769,825.5717496871948
763,1,55,startFixPeriod,1781270829.4068496,825.5758121013641
764,1,55,startWaitForSaccade,1781270829.7525985,825.9215621948242
765,1,55,targetPresented,1781270830.0022657,826.1712267398834
766,1,55,blankDurationStart,1781270830.010702,826.179664850235
767,1,55,maskStart,1781270830.0606155,826.2295789718628
768,1,55,maskEnd,1781270830.564398,826.7333614826202
769,1,55,RightResponse,1781270831.0934238,827.2623870372772
770,1,55,EndOfTrial,1781270831.097192,827.2661519050598
771,1,55,FeedbackPeriodStarted,1781270831.1014383,827.2703986167908
772,1,56,startFixDisplay,1781270832.6253045,828.7942683696747
773,1,56,startFixPeriod,1781270832.6293623,828.7983226776123
774,1,56,startWaitForSaccade,1781270832.9666946,829.1356580257416
775,1,56,targetPresented,1781270833.4786487,829.6476111412048
776,1,56,blankDurationStart,1781270833.4869716,829.6559317111969
777,1,56,maskStart,1781270833.5452816,829.7142441272736
778,1,56,maskEnd,1781270834.0450056,830.2139699459076
779,1,56,RightResponse,1781270835.011106,831.180068731308
780,1,56,EndOfTrial,1781270835.0150032,831.1839632987976
781,1,56,FeedbackPeriodStarted,1781270835.01921,831.1881699562073
782,1,57,startFixDisplay,1781270836.5387692,832.7077445983887
783,1,57,startFixPeriod,1781270836.5429306,832.7118933200836
784,1,57,startWaitForSaccade,1781270836.7678287,832.9367918968201
785,1,57,targetPresented,1781270838.911998,835.0809581279755
786,1,57,blankDurationStart,1781270838.9202378,835.0891981124878
787,1,57,maskStart,1781270838.9827979,835.1517632007599
788,1,57,maskEnd,1781270839.4823785,835.6513392925262
789,1,57,LeftResponse,1781270840.4191334,836.5880935192108
790,1,57,EndOfTrial,1781270840.4232442,836.5922043323517
791,1,57,FeedbackPeriodStarted,1781270840.4273865,836.596349477768
792,1,58,startFixDisplay,1781270841.9346445,838.1036083698273
793,1,58,startFixPeriod,1781270841.938667,838.1076292991638
794,1,58,startWaitForSaccade,1781270842.2470045,838.4159677028656
795,1,58,targetPresented,1781270843.9456146,840.1145777702332
796,1,58,blankDurationStart,1781270843.9539926,840.1229531764984
797,1,58,maskStart,1781270844.008055,840.1770169734955
798,1,58,maskEnd,1781270844.50763,840.6765954494476
799,1,58,RightResponse,1781270844.9491775,841.1181404590607
800,1,58,EndOfTrial,1781270844.953014,841.121973991394
801,1,58,FeedbackPeriodStarted,1781270844.9572742,841.1262376308441
802,1,59,startFixDisplay,1781270846.4892218,842.6581823825836
803,1,59,startFixPeriod,1781270846.4935198,842.6624825000763
804,1,59,startWaitForSaccade,1781270846.760134,842.9290969371796
805,1,59,targetPresented,1781270847.0806515,843.2496147155762
806,1,59,blankDurationStart,1781270847.0889938,843.2579572200775
807,1,59,maskStart,1781270847.1348362,843.30379986763
808,1,59,maskEnd,1781270847.6342514,843.8032124042511
809,1,59,LeftResponse,1781270848.1964273,844.3653874397278
810,1,59,EndOfTrial,1781270848.2005658,844.3695287704468
811,1,59,FeedbackPeriodStarted,1781270848.2046072,844.373569726944
812,1,60,startFixDisplay,1781270849.7160676,845.885027885437
813,1,60,startFixPeriod,1781270849.7201686,845.8891289234161
814,1,60,startWaitForSaccade,1781270850.086547,846.2555072307587
815,1,60,targetPresented,1781270851.3938649,847.5628275871277
816,1,60,blankDurationStart,1781270851.4021459,847.5711061954498
817,1,60,maskStart,1781270851.4605572,847.6295204162598
818,1,60,maskEnd,1781270851.9601429,848.1291060447693
819,1,60,RightResponse,1781270852.3268964,848.4958596229553
820,1,60,EndOfTrial,1781270852.330702,848.4996650218964
821,1,60,FeedbackPeriodStarted,1781270852.3347895,848.5037524700165
822,1,61,startFixDisplay,1781270853.8668783,850.0358414649963
823,1,61,startFixPeriod,1781270853.871057,850.0400207042694
824,1,61,startWaitForSaccade,1781270854.1542666,850.3232269287109
825,1,61,targetPresented,1781270854.7246468,850.8936100006104
826,1,61,blankDurationStart,1781270854.7329874,850.9019503593445
827,1,61,maskStart,1781270854.7995846,850.9685475826263
828,1,61,maskEnd,1781270855.2991924,851.4681529998779
829,1,61,RightResponse,1781270855.507468,851.6764280796051
830,1,61,EndOfTrial,1781270855.51141,851.6803698539734
831,1,61,FeedbackPeriodStarted,1781270855.5157053,851.6846680641174
832,1,62,startFixDisplay,1781270857.0478106,853.2167744636536
833,1,62,startFixPeriod,1781270857.052008,853.2209711074829
834,1,62,startWaitForSaccade,1781270857.4267087,853.5956718921661
835,1,62,targetPresented,1781270858.6174376,854.7864010334015
836,1,62,blankDurationStart,1781270858.6257465,854.7947070598602
837,1,62,maskStart,1781270858.704895,854.8738579750061
838,1,62,maskEnd,1781270859.2044613,855.3734242916107
839,1,62,LeftResponse,1781270860.7865393,856.9554994106293
840,1,62,EndOfTrial,1781270860.7907429,856.9597058296204
841,1,62,FeedbackPeriodStarted,1781270860.7947934,856.9637570381165
842,1,63,startFixDisplay,1781270862.3227286,858.4916894435883
843,1,63,startFixPeriod,1781270862.3269782,858.4959383010864
844,1,63,startWaitForSaccade,1781270862.5934725,858.7624325752258
845,1,63,targetPresented,1781270862.7850747,858.9540376663208
846,1,63,blankDurationStart,1781270862.7933068,858.9622676372528
847,1,63,maskStart,1781270862.8349988,859.0039596557617
848,1,63,maskEnd,1781270863.334584,859.5035471916199
849,1,63,RightResponse,1781270863.5888977,859.757860660553
850,1,63,EndOfTrial,1781270863.5927162,859.7616794109344
851,1,63,FeedbackPeriodStarted,1781270863.5967503,859.7657129764557
852,1,64,startFixDisplay,1781270865.1164207,861.2853813171387
853,1,64,startFixPeriod,1781270865.120661,861.2896234989166
854,1,64,startWaitForSaccade,1781270865.353871,861.5228340625763
855,1,64,targetPresented,1781270866.60289,862.7718529701233
856,1,64,blankDurationStart,1781270866.6111732,862.7801332473755
857,1,64,maskStart,1781270866.6278691,862.7968323230743
858,1,64,maskEnd,1781270867.1274633,863.2964262962341
859,1,64,RightResponse,1781270867.4441566,863.6131191253662
860,1,64,EndOfTrial,1781270867.4480605,863.6170237064362
861,1,64,FeedbackPeriodStarted,1781270867.452074,863.621036529541
862,1,65,startFixDisplay,1781270868.9924748,865.1614351272583
863,1,65,startFixPeriod,1781270868.996859,865.1658222675323
864,1,65,startWaitForSaccade,1781270869.2341583,865.4031212329865
865,1,65,targetPresented,1781270870.083485,866.2524480819702
866,1,65,blankDurationStart,1781270870.0918272,866.260790348053
867,1,65,maskStart,1781270870.1292393,866.2981998920441
868,1,65,maskEnd,1781270870.6287615,866.7977244853973
869,1,65,RightResponse,1781270870.820505,866.9894649982452
870,1,65,EndOfTrial,1781270870.8244655,866.9934256076813
871,1,65,FeedbackPeriodStarted,1781270870.8286412,866.9976041316986
872,1,66,startFixDisplay,1781270872.3483355,868.5172965526581
873,1,66,startFixPeriod,1781270872.3525498,868.5215127468109
874,1,66,startWaitForSaccade,1781270872.5523057,868.7212686538696
875,1,66,targetPresented,1781270872.6772928,868.8462557792664
876,1,66,blankDurationStart,1781270872.685624,868.8545868396759
877,1,66,maskStart,1781270872.7355764,868.904539346695
878,1,66,maskEnd,1781270873.2351913,869.4041545391083
879,1,66,RightResponse,1781270873.5727384,869.7417011260986
880,1,66,EndOfTrial,1781270873.576498,869.7454581260681
881,1,66,FeedbackPeriodStarted,1781270873.580753,869.7497162818909
882,1,67,startFixDisplay,1781270875.100413,871.2693736553192
883,1,67,startFixPeriod,1781270875.1043694,871.2733294963837
884,1,67,startWaitForSaccade,1781270875.4333668,871.6023275852203
885,1,67,targetPresented,1781270877.0488956,873.2178585529327
886,1,67,blankDurationStart,1781270877.0572047,873.226167678833
887,1,67,maskStart,1781270877.1196532,873.2886161804199
888,1,67,maskEnd,1781270877.6191385,873.7880988121033
889,1,67,LeftResponse,1781270878.6603415,874.8293042182922
890,1,67,EndOfTrial,1781270878.6643045,874.8332645893097
891,1,67,FeedbackPeriodStarted,1781270878.668318,874.8372807502747
892,1,68,startFixDisplay,1781270880.1839201,876.3528838157654
893,1,68,startFixPeriod,1781270880.1880634,876.3570261001587
894,1,68,startWaitForSaccade,1781270880.421105,876.5900657176971
895,1,68,targetPresented,1781270880.6584756,876.8274383544922
896,1,68,blankDurationStart,1781270880.6668036,876.8357667922974
897,1,68,maskStart,1781270880.7209306,876.8898932933807
898,1,68,maskEnd,1781270881.2205281,877.3894891738892
899,1,68,RightResponse,1781270881.603891,877.7728536128998
900,1,68,EndOfTrial,1781270881.6078398,877.7768030166626
901,1,68,FeedbackPeriodStarted,1781270881.6118767,877.780839920044
902,1,69,startFixDisplay,1781270883.1190536,879.2880167961121
903,1,69,startFixPeriod,1781270883.1233168,879.2922794818878
904,1,69,startWaitForSaccade,1781270883.464648,879.6336107254028
905,1,69,targetPresented,1781270883.6603222,879.8292853832245
906,1,69,blankDurationStart,1781270883.6686466,879.8376092910767
