0.0898 	EXP 	Input Frame Rate: 240.000 Hz
184.7959 	EXP 	Device response: <KeyPress from None: t=130.45078492164612, value=space, duration=0.04797196388244629>
184.7959 	EXP 	Device response: <KeyPress from None: t=131.61876010894775, value=return, duration=None>
184.7959 	EXP 	Device response: <KeyPress from None: t=131.61876010894775, value=return, duration=0.0639958381652832>
184.7959 	EXP 	Device response: <KeyPress from None: t=133.28276014328003, value=return, duration=None>
184.7959 	EXP 	Device response: <KeyPress from None: t=133.28276014328003, value=return, duration=0.06399679183959961>
184.7960 	EXP 	Device response: <KeyPress from None: t=135.01077342033386, value=3, duration=None>
184.7960 	EXP 	Device response: <KeyPress from None: t=135.01077342033386, value=3, duration=0.06399035453796387>
184.7960 	EXP 	Device response: <KeyPress from None: t=141.74680042266846, value=f3, duration=None>
184.7960 	EXP 	Device response: <KeyPress from None: t=141.74680042266846, value=f3, duration=0.06395602226257324>
184.7960 	EXP 	Device response: <KeyPress from None: t=143.0907871723175, value=f3, duration=None>
184.7960 	EXP 	Device response: <KeyPress from None: t=143.0907871723175, value=f3, duration=0.07998538017272949>
184.7960 	EXP 	Device response: <KeyPress from None: t=144.94676780700684, value=3, duration=None>
184.7960 	EXP 	Device response: <KeyPress from None: t=144.94676780700684, value=3, duration=0.08000850677490234>
184.7961 	EXP 	Device response: <KeyPress from None: t=151.34678435325623, value=3, duration=None>
184.7961 	EXP 	Device response: <KeyPress from None: t=151.34678435325623, value=3, duration=0.07999134063720703>
184.7961 	EXP 	Device response: <KeyPress from None: t=173.7948341369629, value=3, duration=None>
184.7961 	EXP 	Device response: <KeyPress from None: t=173.7948341369629, value=3, duration=0.06398725509643555>
184.7961 	EXP 	Device response: <KeyPress from None: t=179.69884991645813, value=3, duration=None>
184.7961 	EXP 	Device response: <KeyPress from None: t=179.69884991645813, value=3, duration=0.06394648551940918>
184.7961 	EXP 	Device response: <KeyPress from None: t=183.55483984947205, value=space, duration=None>
184.7961 	EXP 	Device response: <KeyPress from None: t=183.55483984947205, value=space, duration=0.0639498233795166>
184.7994 	EXP 	maskEnd
185.5238 	EXP 	Device response: <KeyPress from None: t=185.52280616760254, value=right, duration=None>
185.5251 	DATA 	Keypress: right
185.6532 	EXP 	Device response: <KeyPress from None: t=185.52280616760254, value=right, duration=0.12791800498962402>
185.6534 	EXP 	RightResponse
185.6573 	EXP 	EndOfTrial
185.6739 	EXP 	FeedbackPeriodStarted
187.1801 	EXP 	Starting Trial Number 2
187.1811 	EXP 	fixationDurationInSec:0.329
187.1811 	EXP 	targetDistance:R
187.1811 	EXP 	blankDurationInFrameCount:90
187.1811 	EXP 	displacement:0.5000
187.1852 	EXP 	startFixDisplay
187.3767 	EXP 	startFixPeriod
187.7014 	EXP 	targetPresented
187.7098 	EXP 	blankDurationStart
188.0846 	EXP 	maskStart
188.2769 	DATA 	Keypress: right
188.5803 	EXP 	Device response: <KeyPress from None: t=188.2749891281128, value=right, duration=None>
188.5804 	EXP 	Device response: <KeyPress from None: t=188.2749891281128, value=right, duration=0.22384405136108398>
188.5840 	EXP 	maskEnd
190.6116 	EXP 	EndOfTrial
190.6159 	DATA 	Keypress: right
190.6200 	EXP 	FeedbackPeriodStarted
192.1208 	EXP 	Starting Trial Number 3
192.1216 	EXP 	fixationDurationInSec:0.225
192.1216 	EXP 	targetDistance:L
192.1216 	EXP 	blankDurationInFrameCount:100
192.1217 	EXP 	displacement:0.5000
192.1229 	EXP 	startFixDisplay
192.2229 	EXP 	startFixPeriod
192.4478 	EXP 	targetPresented
192.4561 	EXP 	blankDurationStart
192.8724 	EXP 	maskStart
193.3478 	DATA 	Keypress: left
193.3680 	EXP 	Device response: <KeyPress from None: t=190.61085200309753, value=right, duration=None>
193.3680 	EXP 	Device response: <KeyPress from None: t=190.61085200309753, value=right, duration=0.20792245864868164>
193.3681 	EXP 	Device response: <KeyPress from None: t=193.3469274044037, value=left, duration=None>
193.3719 	EXP 	maskEnd
193.5094 	EXP 	Device response: <KeyPress from None: t=193.3469274044037, value=left, duration=0.159867525100708>
193.5095 	EXP 	LeftResponse
193.5135 	EXP 	EndOfTrial
193.5176 	EXP 	FeedbackPeriodStarted
195.0229 	EXP 	Starting Trial Number 4
195.0237 	EXP 	fixationDurationInSec:0.375
195.0237 	EXP 	targetDistance:L
195.0237 	EXP 	blankDurationInFrameCount:90
195.0238 	EXP 	displacement:0.5000
195.0248 	EXP 	startFixDisplay
195.0290 	EXP 	startFixPeriod
195.4038 	EXP 	targetPresented
195.4122 	EXP 	blankDurationStart
195.7869 	EXP 	maskStart
196.2865 	EXP 	maskEnd
196.8694 	EXP 	Device response: <KeyPress from None: t=196.86686491966248, value=left, duration=None>
196.8709 	DATA 	Keypress: left
197.0109 	EXP 	Device response: <KeyPress from None: t=196.86686491966248, value=left, duration=0.14391827583312988>
197.0110 	EXP 	LeftResponse
197.0150 	EXP 	EndOfTrial
197.0233 	EXP 	FeedbackPeriodStarted
198.5238 	EXP 	Starting Trial Number 5
198.5246 	EXP 	fixationDurationInSec:0.387
198.5246 	EXP 	targetDistance:R
198.5246 	EXP 	blankDurationInFrameCount:80
198.5246 	EXP 	displacement:0.5000
198.5261 	EXP 	startFixDisplay
198.5305 	EXP 	startFixPeriod
198.9136 	EXP 	targetPresented
198.9219 	EXP 	blankDurationStart
199.2550 	EXP 	maskStart
199.7544 	EXP 	maskEnd
200.7550 	DATA 	Keypress: right
200.7580 	EXP 	Device response: <KeyPress from None: t=200.7548167705536, value=right, duration=None>
200.8994 	EXP 	Device response: <KeyPress from None: t=200.7548167705536, value=right, duration=0.1440269947052002>
200.8994 	EXP 	RightResponse
200.9037 	EXP 	EndOfTrial
200.9119 	EXP 	FeedbackPeriodStarted
202.4128 	EXP 	Starting Trial Number 6
202.4135 	EXP 	fixationDurationInSec:0.283
202.4136 	EXP 	targetDistance:L
202.4136 	EXP 	blankDurationInFrameCount:70
202.4136 	EXP 	displacement:0.5000
202.4148 	EXP 	startFixDisplay
202.4190 	EXP 	startFixPeriod
202.6980 	EXP 	targetPresented
202.7063 	EXP 	blankDurationStart
202.9979 	EXP 	maskStart
203.4974 	EXP 	maskEnd
204.4358 	DATA 	Keypress: left
204.4384 	EXP 	Device response: <KeyPress from None: t=204.4347951412201, value=left, duration=None>
204.5800 	EXP 	Device response: <KeyPress from None: t=204.4347951412201, value=left, duration=0.14406895637512207>
204.5802 	EXP 	LeftResponse
204.5841 	EXP 	EndOfTrial
204.5924 	EXP 	FeedbackPeriodStarted
206.1268 	EXP 	Starting Trial Number 7
206.1276 	EXP 	fixationDurationInSec:0.208
206.1276 	EXP 	targetDistance:L
206.1276 	EXP 	blankDurationInFrameCount:60
206.1276 	EXP 	displacement:0.5000
206.1286 	EXP 	startFixDisplay
206.1328 	EXP 	startFixPeriod
206.3369 	EXP 	targetPresented
206.3453 	EXP 	blankDurationStart
206.5951 	EXP 	maskStart
207.0947 	EXP 	maskEnd
207.9732 	EXP 	Device response: <KeyPress from None: t=207.97076106071472, value=left, duration=None>
207.9749 	DATA 	Keypress: left
208.1024 	EXP 	Device response: <KeyPress from None: t=207.97076106071472, value=left, duration=0.12793731689453125>
208.1025 	EXP 	LeftResponse
208.1064 	EXP 	EndOfTrial
208.1146 	EXP 	FeedbackPeriodStarted
209.6157 	EXP 	Starting Trial Number 8
209.6165 	EXP 	fixationDurationInSec:0.276
209.6165 	EXP 	targetDistance:L
209.6166 	EXP 	blankDurationInFrameCount:50
209.6166 	EXP 	displacement:0.5000
209.6175 	EXP 	startFixDisplay
209.6218 	EXP 	startFixPeriod
209.8967 	EXP 	targetPresented
209.9050 	EXP 	blankDurationStart
210.1132 	EXP 	maskStart
210.6128 	EXP 	maskEnd
211.2996 	EXP 	Device response: <KeyPress from None: t=211.298912525177, value=left, duration=None>
211.3009 	DATA 	Keypress: left
211.4289 	EXP 	Device response: <KeyPress from None: t=211.298912525177, value=left, duration=0.12782502174377441>
211.4290 	EXP 	LeftResponse
211.4329 	EXP 	EndOfTrial
211.4412 	EXP 	FeedbackPeriodStarted
212.9425 	EXP 	Starting Trial Number 9
212.9433 	EXP 	fixationDurationInSec:0.280
212.9433 	EXP 	targetDistance:R
212.9433 	EXP 	blankDurationInFrameCount:40
212.9433 	EXP 	displacement:0.5000
212.9442 	EXP 	startFixDisplay
212.9484 	EXP 	startFixPeriod
213.2274 	EXP 	targetPresented
213.2357 	EXP 	blankDurationStart
213.4023 	EXP 	maskStart
213.9018 	EXP 	maskEnd
214.5318 	DATA 	Keypress: right
214.5349 	EXP 	Device response: <KeyPress from None: t=214.53076577186584, value=right, duration=None>
214.6762 	EXP 	Device response: <KeyPress from None: t=214.53076577186584, value=right, duration=0.14394783973693848>
214.6764 	EXP 	RightResponse
214.6804 	EXP 	EndOfTrial
214.6887 	EXP 	FeedbackPeriodStarted
216.1939 	EXP 	Starting Trial Number 10
216.1947 	EXP 	fixationDurationInSec:0.326
216.1947 	EXP 	targetDistance:L
216.1947 	EXP 	blankDurationInFrameCount:30
216.1947 	EXP 	displacement:0.5000
216.1957 	EXP 	startFixDisplay
216.2000 	EXP 	startFixPeriod
216.5249 	EXP 	targetPresented
216.5331 	EXP 	blankDurationStart
216.6580 	EXP 	maskStart
217.1576 	EXP 	maskEnd
217.9736 	EXP 	Device response: <KeyPress from None: t=217.97082257270813, value=left, duration=None>
217.9748 	DATA 	Keypress: left
218.0862 	EXP 	Device response: <KeyPress from None: t=217.97082257270813, value=left, duration=0.11192846298217773>
218.0863 	EXP 	LeftResponse
218.0902 	EXP 	EndOfTrial
218.0988 	EXP 	FeedbackPeriodStarted
219.6292 	EXP 	Starting Trial Number 11
219.6301 	EXP 	fixationDurationInSec:0.254
219.6301 	EXP 	targetDistance:L
219.6301 	EXP 	blankDurationInFrameCount:20
219.6301 	EXP 	displacement:0.5000
219.6348 	EXP 	startFixDisplay
219.6388 	EXP 	startFixPeriod
219.8887 	EXP 	targetPresented
219.8969 	EXP 	blankDurationStart
219.9803 	EXP 	maskStart
220.4799 	EXP 	maskEnd
222.4867 	EXP 	EndOfTrial
222.4909 	EXP 	FeedbackPeriodStarted
222.6493 	DATA 	Keypress: right
224.0006 	EXP 	Starting Trial Number 12
224.0014 	EXP 	fixationDurationInSec:0.224
224.0014 	EXP 	targetDistance:L
224.0014 	EXP 	blankDurationInFrameCount:25
224.0014 	EXP 	displacement:0.5000
224.0023 	EXP 	startFixDisplay
224.0064 	EXP 	startFixPeriod
224.2271 	EXP 	targetPresented
224.2354 	EXP 	blankDurationStart
224.3395 	EXP 	maskStart
224.8350 	EXP 	Device response: <KeyPress from None: t=222.64287567138672, value=right, duration=None>
224.8351 	EXP 	Device response: <KeyPress from None: t=222.64287567138672, value=right, duration=0.0958714485168457>
224.8390 	EXP 	maskEnd
225.3805 	EXP 	Device response: <KeyPress from None: t=225.37882685661316, value=left, duration=None>
225.3820 	DATA 	Keypress: left
225.4929 	EXP 	Device response: <KeyPress from None: t=225.37882685661316, value=left, duration=0.11195945739746094>
225.4931 	EXP 	LeftResponse
225.4969 	EXP 	EndOfTrial
225.5010 	EXP 	FeedbackPeriodStarted
227.0061 	EXP 	Starting Trial Number 13
227.0069 	EXP 	fixationDurationInSec:0.220
227.0069 	EXP 	targetDistance:R
227.0069 	EXP 	blankDurationInFrameCount:20
227.0069 	EXP 	displacement:0.5000
227.0081 	EXP 	startFixDisplay
227.0124 	EXP 	startFixPeriod
227.2289 	EXP 	targetPresented
227.2372 	EXP 	blankDurationStart
227.3205 	EXP 	maskStart
227.8201 	EXP 	maskEnd
228.3238 	EXP 	Device response: <KeyPress from None: t=228.32277250289917, value=right, duration=None>
228.3251 	DATA 	Keypress: right
228.5030 	EXP 	Device response: <KeyPress from None: t=228.32277250289917, value=right, duration=0.17598390579223633>
228.5032 	EXP 	RightResponse
228.5070 	EXP 	EndOfTrial
228.5195 	EXP 	FeedbackPeriodStarted
230.0463 	EXP 	Starting Trial Number 14
230.0471 	EXP 	fixationDurationInSec:0.332
230.0471 	EXP 	targetDistance:L
230.0471 	EXP 	blankDurationInFrameCount:15
230.0471 	EXP 	displacement:0.5000
230.0516 	EXP 	startFixDisplay
230.0558 	EXP 	startFixPeriod
230.3848 	EXP 	targetPresented
230.3931 	EXP 	blankDurationStart
230.4555 	EXP 	maskStart
230.9552 	EXP 	maskEnd
231.5714 	EXP 	Device response: <KeyPress from None: t=231.57088375091553, value=left, duration=None>
231.5729 	DATA 	Keypress: left
231.7005 	EXP 	Device response: <KeyPress from None: t=231.57088375091553, value=left, duration=0.12790966033935547>
231.7007 	EXP 	LeftResponse
231.7045 	EXP 	EndOfTrial
231.7086 	EXP 	FeedbackPeriodStarted
233.2225 	EXP 	Starting Trial Number 15
233.2233 	EXP 	fixationDurationInSec:0.333
233.2233 	EXP 	targetDistance:R
233.2233 	EXP 	blankDurationInFrameCount:10
233.2233 	EXP 	displacement:0.5000
233.2243 	EXP 	startFixDisplay
233.2284 	EXP 	startFixPeriod
233.5574 	EXP 	targetPresented
233.5656 	EXP 	blankDurationStart
233.6073 	EXP 	maskStart
234.1067 	EXP 	maskEnd
234.5816 	EXP 	Device response: <KeyPress from None: t=234.57885432243347, value=right, duration=None>
234.5831 	DATA 	Keypress: right
234.7231 	EXP 	Device response: <KeyPress from None: t=234.57885432243347, value=right, duration=0.14394354820251465>
234.7232 	EXP 	RightResponse
234.7272 	EXP 	EndOfTrial
234.7313 	EXP 	FeedbackPeriodStarted
236.2494 	EXP 	Starting Trial Number 16
236.2501 	EXP 	fixationDurationInSec:0.363
236.2501 	EXP 	targetDistance:R
236.2502 	EXP 	blankDurationInFrameCount:8
236.2502 	EXP 	displacement:0.5000
236.2512 	EXP 	startFixDisplay
236.2551 	EXP 	startFixPeriod
236.6174 	EXP 	targetPresented
236.6257 	EXP 	blankDurationStart
236.6589 	EXP 	maskStart
237.1586 	EXP 	maskEnd
237.6376 	EXP 	Device response: <KeyPress from None: t=237.63486647605896, value=left, duration=None>
237.6391 	DATA 	Keypress: left
237.7333 	EXP 	Device response: <KeyPress from None: t=237.63486647605896, value=left, duration=0.09589195251464844>
237.7335 	EXP 	LeftResponse
237.7374 	EXP 	EndOfTrial
237.7415 	EXP 	FeedbackPeriodStarted
239.2502 	EXP 	Starting Trial Number 17
239.2510 	EXP 	fixationDurationInSec:0.386
239.2510 	EXP 	targetDistance:R
239.2510 	EXP 	blankDurationInFrameCount:10
239.2510 	EXP 	displacement:0.5000
239.2528 	EXP 	startFixDisplay
239.2569 	EXP 	startFixPeriod
239.6400 	EXP 	targetPresented
239.6484 	EXP 	blankDurationStart
239.6900 	EXP 	maskStart
240.1937 	EXP 	maskEnd
240.6601 	EXP 	Device response: <KeyPress from None: t=240.65883564949036, value=right, duration=None>
240.6619 	DATA 	Keypress: right
240.8390 	EXP 	Device response: <KeyPress from None: t=240.65883564949036, value=right, duration=0.17606616020202637>
240.8391 	EXP 	RightResponse
240.8432 	EXP 	EndOfTrial
240.8474 	EXP 	FeedbackPeriodStarted
242.3484 	EXP 	Starting Trial Number 18
242.3492 	EXP 	fixationDurationInSec:0.264
242.3492 	EXP 	targetDistance:R
242.3492 	EXP 	blankDurationInFrameCount:8
242.3492 	EXP 	displacement:0.5000
242.3503 	EXP 	startFixDisplay
242.3546 	EXP 	startFixPeriod
242.6169 	EXP 	targetPresented
242.6252 	EXP 	blankDurationStart
242.6585 	EXP 	maskStart
243.1581 	EXP 	maskEnd
243.5871 	EXP 	Device response: <KeyPress from None: t=243.58686900138855, value=right, duration=None>
243.5889 	DATA 	Keypress: right
243.7494 	EXP 	Device response: <KeyPress from None: t=243.58686900138855, value=right, duration=0.15992426872253418>
243.7495 	EXP 	RightResponse
243.7535 	EXP 	EndOfTrial
243.7575 	EXP 	FeedbackPeriodStarted
245.3214 	EXP 	Starting Trial Number 19
245.3223 	EXP 	fixationDurationInSec:0.202
245.3223 	EXP 	targetDistance:L
245.3223 	EXP 	blankDurationInFrameCount:6
245.3223 	EXP 	displacement:0.5000
245.3232 	EXP 	startFixDisplay
245.3272 	EXP 	startFixPeriod
245.5271 	EXP 	targetPresented
245.5354 	EXP 	blankDurationStart
245.5605 	EXP 	maskStart
246.0601 	EXP 	maskEnd
246.4514 	EXP 	Device response: <KeyPress from None: t=246.45088696479797, value=left, duration=None>
246.4530 	DATA 	Keypress: left
246.5972 	EXP 	Device response: <KeyPress from None: t=246.45088696479797, value=left, duration=0.14397192001342773>
246.5974 	EXP 	LeftResponse
246.6013 	EXP 	EndOfTrial
246.6054 	EXP 	FeedbackPeriodStarted
248.1069 	EXP 	Starting Trial Number 20
248.1077 	EXP 	fixationDurationInSec:0.352
248.1077 	EXP 	targetDistance:R
248.1078 	EXP 	blankDurationInFrameCount:4
248.1078 	EXP 	displacement:0.5000
248.1126 	EXP 	startFixDisplay
248.1166 	EXP 	startFixPeriod
248.4665 	EXP 	targetPresented
248.4748 	EXP 	blankDurationStart
248.4915 	EXP 	maskStart
248.9910 	EXP 	maskEnd
249.4919 	DATA 	Keypress: right
249.4950 	EXP 	Device response: <KeyPress from None: t=249.49087071418762, value=right, duration=None>
249.6532 	EXP 	Device response: <KeyPress from None: t=249.49087071418762, value=right, duration=0.1599421501159668>
249.6534 	EXP 	RightResponse
249.6571 	EXP 	EndOfTrial
249.6614 	EXP 	FeedbackPeriodStarted
251.1633 	EXP 	Starting Trial Number 21
251.1641 	EXP 	fixationDurationInSec:0.260
251.1641 	EXP 	targetDistance:L
251.1641 	EXP 	blankDurationInFrameCount:2
251.1641 	EXP 	displacement:0.5000
251.1685 	EXP 	startFixDisplay
251.1726 	EXP 	startFixPeriod
251.4307 	EXP 	targetPresented
251.4391 	EXP 	blankDurationStart
251.4474 	EXP 	maskStart
251.9470 	EXP 	maskEnd
252.0679 	EXP 	Device response: <KeyPress from None: t=252.06679344177246, value=left, duration=None>
252.0724 	DATA 	Keypress: left
252.1803 	EXP 	Device response: <KeyPress from None: t=252.06679344177246, value=left, duration=0.11197543144226074>
252.1805 	EXP 	LeftResponse
252.1844 	EXP 	EndOfTrial
252.1884 	EXP 	FeedbackPeriodStarted
253.6904 	EXP 	Starting Trial Number 22
253.6912 	EXP 	fixationDurationInSec:0.216
253.6913 	EXP 	targetDistance:L
253.6913 	EXP 	blankDurationInFrameCount:4
253.6913 	EXP 	displacement:0.5000
253.6957 	EXP 	startFixDisplay
253.6998 	EXP 	startFixPeriod
253.9122 	EXP 	targetPresented
253.9205 	EXP 	blankDurationStart
253.9372 	EXP 	maskStart
254.4368 	EXP 	maskEnd
254.8199 	EXP 	Device response: <KeyPress from None: t=254.81885409355164, value=right, duration=None>
254.8219 	DATA 	Keypress: right
254.9489 	EXP 	Device response: <KeyPress from None: t=254.81885409355164, value=right, duration=0.1278977394104004>
254.9489 	EXP 	RightResponse
254.9530 	EXP 	EndOfTrial
254.9572 	EXP 	FeedbackPeriodStarted
256.4634 	EXP 	Starting Trial Number 23
256.4642 	EXP 	fixationDurationInSec:0.352
256.4643 	EXP 	targetDistance:R
256.4643 	EXP 	blankDurationInFrameCount:6
256.4643 	EXP 	displacement:0.5000
256.4685 	EXP 	startFixDisplay
256.4727 	EXP 	startFixPeriod
256.8224 	EXP 	targetPresented
256.8307 	EXP 	blankDurationStart
256.8557 	EXP 	maskStart
257.3554 	EXP 	maskEnd
257.9399 	DATA 	Keypress: right
257.9425 	EXP 	Device response: <KeyPress from None: t=257.93879222869873, value=right, duration=None>
258.1507 	EXP 	Device response: <KeyPress from None: t=257.93879222869873, value=right, duration=0.20794296264648438>
258.1508 	EXP 	RightResponse
258.1548 	EXP 	EndOfTrial
258.1588 	EXP 	FeedbackPeriodStarted
259.6772 	EXP 	Starting Trial Number 24
259.6780 	EXP 	fixationDurationInSec:0.342
259.6780 	EXP 	targetDistance:R
259.6780 	EXP 	blankDurationInFrameCount:4
259.6781 	EXP 	displacement:0.5000
259.6827 	EXP 	startFixDisplay
259.6868 	EXP 	startFixPeriod
260.0283 	EXP 	targetPresented
260.0366 	EXP 	blankDurationStart
260.0532 	EXP 	maskStart
260.5571 	EXP 	maskEnd
261.0443 	EXP 	Device response: <KeyPress from None: t=261.04283475875854, value=right, duration=None>
261.0456 	DATA 	Keypress: right
261.1900 	EXP 	Device response: <KeyPress from None: t=261.04283475875854, value=right, duration=0.14393877983093262>
261.1902 	EXP 	RightResponse
261.1941 	EXP 	EndOfTrial
261.1981 	EXP 	FeedbackPeriodStarted
262.6994 	EXP 	Starting Trial Number 25
262.7002 	EXP 	fixationDurationInSec:0.313
262.7002 	EXP 	targetDistance:R
262.7002 	EXP 	blankDurationInFrameCount:2
262.7002 	EXP 	displacement:0.5000
262.7011 	EXP 	startFixDisplay
262.7054 	EXP 	startFixPeriod
263.0176 	EXP 	targetPresented
263.0259 	EXP 	blankDurationStart
263.0343 	EXP 	maskStart
263.5338 	EXP 	maskEnd
263.9722 	DATA 	Keypress: left
263.9754 	EXP 	Device response: <KeyPress from None: t=263.97089409828186, value=left, duration=None>
264.1168 	EXP 	Device response: <KeyPress from None: t=263.97089409828186, value=left, duration=0.14388370513916016>
264.1168 	EXP 	LeftResponse
264.1209 	EXP 	EndOfTrial
264.1249 	EXP 	FeedbackPeriodStarted
265.6217 	EXP 	EndPractice
265.6320 	EXP 	startNoiseCharacterization
272.6908 	DATA 	Keypress: h
277.7561 	EXP 	medianPos:0.2029 deg
277.7561 	EXP 	MADPos:0.3999 deg
277.7561 	EXP 	medianVelocity:0.0003 deg/sec
277.7561 	EXP 	MADvelocity:5.9678 deg/sec
311.3309 	DATA 	Keypress: h
330.5949 	DATA 	Keypress: space
330.6014 	EXP 	Starting Trial Number 0
330.6022 	EXP 	fixationDurationInSec:0.290
330.6023 	EXP 	targetDistance:L
330.6023 	EXP 	blankDurationInFrameCount:4
330.6023 	EXP 	displacement:0.5000
330.6064 	EXP 	startFixDisplay
330.6107 	EXP 	startFixPeriod
330.8980 	EXP 	startWaitForSaccade
331.4266 	EXP 	targetPresented
331.4350 	EXP 	blankDurationStart
331.4517 	EXP 	maskStart
331.9472 	EXP 	Device response: <KeyPress from None: t=272.69078063964844, value=h, duration=None>
331.9472 	EXP 	Device response: <KeyPress from None: t=272.69078063964844, value=h, duration=0.06402397155761719>
331.9473 	EXP 	Device response: <KeyPress from None: t=311.33087849617004, value=h, duration=None>
331.9473 	EXP 	Device response: <KeyPress from None: t=311.33087849617004, value=h, duration=0.09595155715942383>
331.9473 	EXP 	Device response: <KeyPress from None: t=330.59489274024963, value=space, duration=None>
331.9473 	EXP 	Device response: <KeyPress from None: t=330.59489274024963, value=space, duration=0.16000795364379883>
331.9512 	EXP 	maskEnd
332.5480 	DATA 	Keypress: left
332.5508 	EXP 	Device response: <KeyPress from None: t=332.5468270778656, value=left, duration=None>
332.6633 	EXP 	Device response: <KeyPress from None: t=332.5468270778656, value=left, duration=0.11204338073730469>
332.6634 	EXP 	LeftResponse
332.6674 	EXP 	EndOfTrial
332.6714 	EXP 	FeedbackPeriodStarted
334.1817 	EXP 	Starting Trial Number 1
334.1821 	EXP 	fixationDurationInSec:0.235
