,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,22,FeedbackPeriodStarted,1781871679.0442884,523.4748642444611
451,0,23,startFixDisplay,1781871680.584838,525.0154132843018
452,0,23,startFixPeriod,1781871680.5890095,525.0195853710175
453,0,23,startWaitForSaccade,1781871680.788947,525.2195205688477
454,0,23,targetPresented,1781871681.7048345,526.1354093551636
455,0,23,blankDurationStart,1781871681.7131274,526.1437032222748
456,0,23,maskStart,1781871681.7547693,526.1853425502777
457,0,23,maskEnd,1781871682.254312,526.6848876476288
458,0,23,LeftResponse,1781871682.779095,527.209666967392
459,0,23,EndOfTrial,1781871682.7831473,527.2137196063995
460,0,23,FeedbackPeriodStarted,1781871682.7872376,527.2178099155426
461,0,24,startFixDisplay,1781871684.3151462,528.7457184791565
462,0,24,startFixPeriod,1781871684.3193457,528.7499191761017
463,0,24,startWaitForSaccade,1781871684.5692194,528.999792098999
464,0,24,targetPresented,1781871687.167198,531.5977704524994
465,0,24,blankDurationStart,1781871687.1754196,531.6059947013855
466,0,24,maskStart,1781871687.2129633,531.6435372829437
467,0,24,maskEnd,1781871687.712533,532.1431086063385
468,0,24,LeftResponse,1781871688.1582222,532.5887942314148
469,0,24,EndOfTrial,1781871688.1622674,532.5928430557251
470,0,24,FeedbackPeriodStarted,1781871688.1663086,532.5968837738037
471,0,25,startFixDisplay,1781871689.6735775,534.1041531562805
472,0,25,startFixPeriod,1781871689.6776123,534.1081871986389
473,0,25,startWaitForSaccade,1781871689.9900095,534.4205861091614
474,0,25,targetPresented,1781871690.5395792,534.9701542854309
475,0,25,blankDurationStart,1781871690.547913,534.9784865379333
476,0,25,maskStart,1781871690.58957,535.0201463699341
477,0,25,maskEnd,1781871691.0890813,535.5196568965912
478,0,25,RightResponse,1781871691.54708,535.9776523113251
479,0,25,EndOfTrial,1781871691.551261,535.9818367958069
480,0,25,FeedbackPeriodStarted,1781871691.5553217,535.985897064209
481,0,26,startFixDisplay,1781871693.062495,537.493067741394
482,0,26,startFixPeriod,1781871693.0667326,537.4973077774048
483,0,26,startWaitForSaccade,1781871693.437362,537.8679354190826
484,0,26,targetPresented,1781871694.1576133,538.5881884098053
485,0,26,blankDurationStart,1781871694.1659598,538.5965359210968
486,0,26,maskStart,1781871694.215906,538.6464803218842
487,0,26,maskEnd,1781871694.7153683,539.1459410190582
488,0,26,LeftResponse,1781871695.1487503,539.5793256759644
489,0,26,EndOfTrial,1781871695.1525002,539.5830755233765
490,0,26,FeedbackPeriodStarted,1781871695.1566732,539.5872483253479
491,0,27,startFixDisplay,1781871696.676488,541.1070635318756
492,0,27,startFixPeriod,1781871696.6805334,541.1111085414886
493,0,27,startWaitForSaccade,1781871696.9262722,541.3568456172943
494,0,27,targetPresented,1781871697.8422067,542.2727789878845
495,0,27,blankDurationStart,1781871697.8505478,542.2811233997345
496,0,27,maskStart,1781871697.9046826,542.3352587223053
497,0,27,maskEnd,1781871698.4044046,542.8349807262421
498,0,27,LeftResponse,1781871699.262221,543.6927931308746
499,0,27,EndOfTrial,1781871699.265972,543.6965444087982
500,0,27,FeedbackPeriodStarted,1781871699.2701864,543.700761795044
501,0,28,startFixDisplay,1781871700.7857292,545.2163050174713
502,0,28,startFixPeriod,1781871700.7898705,545.2204458713531
503,0,28,startWaitForSaccade,1781871701.131358,545.561934709549
504,0,28,targetPresented,1781871701.6185274,546.0491025447845
505,0,28,blankDurationStart,1781871701.6268566,546.0574328899384
506,0,28,maskStart,1781871701.6726563,546.1032326221466
507,0,28,maskEnd,1781871702.1721504,546.6027231216431
508,0,28,LeftResponse,1781871702.7009091,547.1314811706543
509,0,28,EndOfTrial,1781871702.7050872,547.1356630325317
510,0,28,FeedbackPeriodStarted,1781871702.7091684,547.1397435665131
511,0,29,startFixDisplay,1781871704.2247593,548.6553349494934
512,0,29,startFixPeriod,1781871704.2289143,548.6594903469086
513,0,29,startWaitForSaccade,1781871704.4370859,548.8676590919495
514,0,29,targetPresented,1781871704.7033772,549.1339519023895
515,0,29,blankDurationStart,1781871704.711732,549.1423044204712
516,0,29,maskStart,1781871704.7618055,549.1923794746399
517,0,29,maskEnd,1781871705.2613966,549.6919696331024
518,0,29,RightResponse,1781871705.7071135,550.1376883983612
519,0,29,EndOfTrial,1781871705.711084,550.1416594982147
520,0,29,FeedbackPeriodStarted,1781871705.7151427,550.1457176208496
521,0,30,startFixDisplay,1781871707.2222655,551.6528408527374
522,0,30,startFixPeriod,1781871707.2265363,551.657112121582
523,0,30,startWaitForSaccade,1781871707.6137707,552.0443472862244
524,0,30,targetPresented,1781871707.7552066,552.1857786178589
525,0,30,blankDurationStart,1781871707.7635994,552.1941754817963
526,0,30,maskStart,1781871707.80944,552.240015745163
527,0,30,maskEnd,1781871708.3090413,552.7396168708801
528,0,30,LeftResponse,1781871708.7503524,553.180924654007
529,0,30,EndOfTrial,1781871708.7545342,553.1851096153259
530,0,30,FeedbackPeriodStarted,1781871708.7586162,553.1891915798187
531,0,31,startFixDisplay,1781871710.2657568,554.6963293552399
532,0,31,startFixPeriod,1781871710.2699594,554.7005355358124
533,0,31,startWaitForSaccade,1781871710.6114984,555.042074918747
534,0,31,targetPresented,1781871711.0445113,555.4750869274139
535,0,31,blankDurationStart,1781871711.0528123,555.4833886623383
536,0,31,maskStart,1781871711.0944512,555.525027513504
537,0,31,maskEnd,1781871711.5981588,556.0287349224091
538,0,31,LeftResponse,1781871712.0271707,556.4577424526215
539,0,31,EndOfTrial,1781871712.0310042,556.461576461792
540,0,31,FeedbackPeriodStarted,1781871712.0353281,556.4659032821655
541,0,32,startFixDisplay,1781871713.5548546,557.985426902771
542,0,32,startFixPeriod,1781871713.5589569,557.9895293712616
543,0,32,startWaitForSaccade,1781871713.9089203,558.3394944667816
544,0,32,targetPresented,1781871714.729005,559.1595799922943
545,0,32,blankDurationStart,1781871714.73737,559.167946100235
546,0,32,maskStart,1781871714.7665105,559.1970863342285
547,0,32,maskEnd,1781871715.2660205,559.6965963840485
548,0,32,RightResponse,1781871715.7740438,560.2046163082123
549,0,32,EndOfTrial,1781871715.7781534,560.2087259292603
550,0,32,FeedbackPeriodStarted,1781871715.7822835,560.2128586769104
551,0,33,startFixDisplay,1781871717.2936506,561.7242262363434
552,0,33,startFixPeriod,1781871717.2977843,561.7283568382263
553,0,33,startWaitForSaccade,1781871717.6268396,562.0574159622192
554,0,33,targetPresented,1781871718.6800056,563.1105785369873
555,0,33,blankDurationStart,1781871718.6884897,563.1190655231476
556,0,33,maskStart,1781871718.7342377,563.1648135185242
557,0,33,maskEnd,1781871719.233962,563.6645350456238
558,0,33,LeftResponse,1781871719.7419167,564.1724889278412
559,0,33,EndOfTrial,1781871719.7458954,564.1764681339264
560,0,33,FeedbackPeriodStarted,1781871719.750011,564.1805830001831
561,0,34,startFixDisplay,1781871721.273875,565.7044625282288
562,0,34,startFixPeriod,1781871721.2779396,565.7085146903992
563,0,34,startWaitForSaccade,1781871721.6612055,566.0917797088623
564,0,34,targetPresented,1781871722.1440868,566.5746598243713
565,0,34,blankDurationStart,1781871722.1523814,566.5829546451569
566,0,34,maskStart,1781871722.189929,566.6205055713654
567,0,34,maskEnd,1781871722.6895633,567.1201393604279
568,0,34,LeftResponse,1781871723.309892,567.7404799461365
569,0,34,EndOfTrial,1781871723.3138742,567.7444562911987
570,0,34,FeedbackPeriodStarted,1781871723.318092,567.7486672401428
571,0,35,startFixDisplay,1781871724.829481,569.2600567340851
572,0,35,startFixPeriod,1781871724.8335323,569.264107465744
573,0,35,startWaitForSaccade,1781871725.1418025,569.5723769664764
574,0,35,targetPresented,1781871727.394029,571.8246011734009
575,0,35,blankDurationStart,1781871727.402477,571.8330526351929
576,0,35,maskStart,1781871727.443996,571.8745687007904
577,0,35,maskEnd,1781871727.9435928,572.3741683959961
578,0,35,LeftResponse,1781871728.426503,572.8570749759674
579,0,35,EndOfTrial,1781871728.4307668,572.8613390922546
580,0,35,FeedbackPeriodStarted,1781871728.434855,572.8654270172119
581,0,36,startFixDisplay,1781871729.9961193,574.4266917705536
582,0,36,startFixPeriod,1781871730.0003722,574.4309475421906
583,0,36,startWaitForSaccade,1781871730.3043556,574.7349293231964
584,0,36,targetPresented,1781871730.6665814,575.0971562862396
585,0,36,blankDurationStart,1781871730.6749334,575.1055066585541
586,0,36,maskStart,1781871730.7165701,575.147145986557
587,0,36,maskEnd,1781871731.2161927,575.6467659473419
588,0,36,LeftResponse,1781871731.6618986,576.0924737453461
589,0,36,EndOfTrial,1781871731.6657882,576.0963640213013
590,0,36,FeedbackPeriodStarted,1781871731.6698604,576.100435256958
591,0,37,startFixDisplay,1781871733.1811383,577.6117103099823
592,0,37,startFixPeriod,1781871733.1852503,577.6158225536346
593,0,37,startWaitForSaccade,1781871733.385366,577.8159427642822
594,0,37,targetPresented,1781871733.943226,578.3737990856171
595,0,37,blankDurationStart,1781871733.9515934,578.3821699619293
596,0,37,maskStart,1781871734.001551,578.4321274757385
597,0,37,maskEnd,1781871734.5011008,578.9316735267639
598,0,37,RightResponse,1781871734.938526,579.3691010475159
599,0,37,EndOfTrial,1781871734.9423962,579.3729717731476
600,0,37,FeedbackPeriodStarted,1781871734.9464157,579.3769907951355
601,0,38,startFixDisplay,1781871736.45372,580.884295463562
602,0,38,startFixPeriod,1781871736.4577975,580.8883700370789
603,0,38,startWaitForSaccade,1781871736.703585,581.1341609954834
604,0,38,targetPresented,1781871736.9325204,581.3630955219269
605,0,38,blankDurationStart,1781871736.9408338,581.3714094161987
606,0,38,maskStart,1781871736.9991467,581.4297227859497
607,0,38,maskEnd,1781871737.4986093,581.9291825294495
608,0,38,LeftResponse,1781871737.91505,582.3456220626831
609,0,38,EndOfTrial,1781871737.919174,582.3497459888458
610,0,38,FeedbackPeriodStarted,1781871737.9232495,582.353821516037
611,0,39,startFixDisplay,1781871739.4346917,583.8652670383453
612,0,39,startFixPeriod,1781871739.4388416,583.8694171905518
613,0,39,startWaitForSaccade,1781871739.7221167,584.152693271637
614,0,39,targetPresented,1781871740.2508574,584.6814332008362
615,0,39,blankDurationStart,1781871740.2590249,584.6895983219147
616,0,39,maskStart,1781871740.3216178,584.7521946430206
617,0,39,maskEnd,1781871740.8212168,585.2517895698547
618,0,39,LeftResponse,1781871741.32496,585.7555320262909
619,0,39,EndOfTrial,1781871741.3290412,585.7596135139465
620,0,39,FeedbackPeriodStarted,1781871741.333162,585.7637376785278
621,0,39,startNoiseCharacterization,1781871869.6578658,714.0884418487549
622,1,40,startFixDisplay,1781871897.6235476,742.0541226863861
623,1,40,startFixPeriod,1781871897.7901335,742.220707654953
624,1,40,startWaitForSaccade,1781871898.15247,742.583046913147
625,1,40,targetPresented,1781871898.5270097,742.9575846195221
626,1,40,blankDurationStart,1781871898.5354311,742.9660069942474
627,1,40,maskStart,1781871898.589515,743.0200891494751
628,1,40,maskEnd,1781871899.089039,743.5196149349213
629,1,40,RightResponse,1781871899.659428,744.0899996757507
630,1,40,EndOfTrial,1781871899.6636653,744.0942409038544
631,1,40,FeedbackPeriodStarted,1781871899.667752,744.098326921463
632,1,41,startFixDisplay,1781871901.174972,745.6055476665497
633,1,41,startFixPeriod,1781871901.1791778,745.6097643375397
634,1,41,startWaitForSaccade,1781871901.5290225,745.9595971107483
635,1,41,targetPresented,1781871902.2947853,746.7253575325012
636,1,41,blankDurationStart,1781871902.3032324,746.733805179596
637,1,41,maskStart,1781871902.3740828,746.8046581745148
638,1,41,maskEnd,1781871902.8735626,747.3041384220123
639,1,41,RightResponse,1781871903.4359865,747.8665618896484
640,1,41,EndOfTrial,1781871903.4399047,747.8704829216003
641,1,41,FeedbackPeriodStarted,1781871903.4439747,747.8745496273041
642,1,42,startFixDisplay,1781871904.951087,749.3816595077515
643,1,42,startFixPeriod,1781871904.955321,749.3858935832977
644,1,42,startWaitForSaccade,1781871905.2719133,749.7024929523468
645,1,42,targetPresented,1781871906.0962324,750.5268080234528
646,1,42,blankDurationStart,1781871906.1044776,750.535050868988
647,1,42,maskStart,1781871906.179504,750.610080242157
648,1,42,maskEnd,1781871906.6790385,751.1096115112305
649,1,42,RightResponse,1781871907.178495,751.6090672016144
650,1,42,EndOfTrial,1781871907.182694,751.6132688522339
651,1,42,FeedbackPeriodStarted,1781871907.1868117,751.6173868179321
652,1,43,startFixDisplay,1781871908.6939452,753.1245172023773
653,1,43,startFixPeriod,1781871908.6982505,753.128826379776
654,1,43,startWaitForSaccade,1781871908.9648378,753.395414352417
655,1,43,targetPresented,1781871909.1355267,753.5661022663116
656,1,43,blankDurationStart,1781871909.1438375,753.5744135379791
657,1,43,maskStart,1781871909.1978493,753.6284234523773
658,1,43,maskEnd,1781871909.6974666,754.1280422210693
659,1,43,RightResponse,1781871910.1721063,754.6026782989502
660,1,43,EndOfTrial,1781871910.1762948,754.6068704128265
661,1,43,FeedbackPeriodStarted,1781871910.1802104,754.610782623291
662,1,44,startFixDisplay,1781871911.6998417,756.1304140090942
663,1,44,startFixPeriod,1781871911.7040765,756.1346490383148
664,1,44,startWaitForSaccade,1781871911.9041646,756.3347411155701
665,1,44,targetPresented,1781871912.1249058,756.5554828643799
666,1,44,blankDurationStart,1781871912.1331074,756.5636811256409
667,1,44,maskStart,1781871912.183077,756.6136510372162
668,1,44,maskEnd,1781871912.6826296,757.1132051944733
669,1,44,RightResponse,1781871913.3904314,757.8210036754608
670,1,44,EndOfTrial,1781871913.3946035,757.8251791000366
671,1,44,FeedbackPeriodStarted,1781871913.3986237,757.8291985988617
672,1,45,startFixDisplay,1781871914.9223573,759.3529300689697
673,1,45,startFixPeriod,1781871914.9266808,759.3572561740875
674,1,45,startWaitForSaccade,1781871915.3014233,759.731997013092
675,1,45,targetPresented,1781871916.8377326,761.268307685852
676,1,45,blankDurationStart,1781871916.8459034,761.2764756679535
677,1,45,maskStart,1781871916.929359,761.3599348068237
678,1,45,maskEnd,1781871917.433234,761.8638100624084
679,1,45,LeftResponse,1781871917.8995771,762.3301520347595
680,1,45,EndOfTrial,1781871917.9035819,762.334157705307
681,1,45,FeedbackPeriodStarted,1781871917.9076068,762.3381822109222
682,1,46,startFixDisplay,1781871919.4148593,763.8454349040985
683,1,46,startFixPeriod,1781871919.419036,763.8496217727661
684,1,46,startWaitForSaccade,1781871919.7772186,764.2077949047089
685,1,46,targetPresented,1781871920.8596046,765.2901794910431
686,1,46,blankDurationStart,1781871920.8678312,765.2984037399292
687,1,46,maskStart,1781871920.9637146,765.3942904472351
688,1,46,maskEnd,1781871921.463389,765.8939650058746
689,1,46,LeftResponse,1781871922.4586148,766.8891899585724
690,1,46,EndOfTrial,1781871922.4624352,766.893012046814
691,1,46,FeedbackPeriodStarted,1781871922.470715,766.901290178299
692,1,47,startFixDisplay,1781871924.0278268,768.4583990573883
693,1,47,startFixPeriod,1781871924.0320296,768.4626019001007
694,1,47,startWaitForSaccade,1781871924.2944107,768.7249846458435
695,1,47,targetPresented,1781871925.9639757,770.3945505619049
696,1,47,blankDurationStart,1781871925.9722297,770.4028022289276
697,1,47,maskStart,1781871926.0639198,770.49449634552
698,1,47,maskEnd,1781871926.56345,770.9940257072449
699,1,47,RightResponse,1781871927.0839636,771.5145359039307
700,1,47,EndOfTrial,1781871927.0880852,771.5186607837677
701,1,47,FeedbackPeriodStarted,1781871927.092162,771.5227370262146
702,1,48,startFixDisplay,1781871928.6075702,773.0381453037262
703,1,48,startFixPeriod,1781871928.6118188,773.042394399643
704,1,48,startWaitForSaccade,1781871928.8909557,773.3215327262878
705,1,48,targetPresented,1781871931.4471252,775.8776988983154
706,1,48,blankDurationStart,1781871931.4554598,775.8860354423523
707,1,48,maskStart,1781871931.492924,775.9234976768494
708,1,48,maskEnd,1781871931.9924765,776.423052072525
709,1,48,RightResponse,1781871932.5091069,776.9396817684174
710,1,48,EndOfTrial,1781871932.5130157,776.943591594696
711,1,48,FeedbackPeriodStarted,1781871932.5171528,776.9477279186249
712,1,49,startFixDisplay,1781871934.0367663,778.4673388004303
713,1,49,startFixPeriod,1781871934.0409813,778.4715535640717
714,1,49,startWaitForSaccade,1781871934.2408512,778.6714272499084
715,1,49,targetPresented,1781871934.498921,778.9294934272766
716,1,49,blankDurationStart,1781871934.5073135,778.9378862380981
717,1,49,maskStart,1781871934.5572288,778.9878044128418
718,1,49,maskEnd,1781871935.0569427,779.4875190258026
719,1,49,LeftResponse,1781871936.0022135,780.4327883720398
720,1,49,EndOfTrial,1781871936.0060637,780.4366393089294
721,1,49,FeedbackPeriodStarted,1781871936.010109,780.4406840801239
722,1,50,startFixDisplay,1781871937.5298855,781.960458278656
723,1,50,startFixPeriod,1781871937.5339658,781.9645383358002
724,1,50,startWaitForSaccade,1781871937.9089253,782.3395025730133
725,1,50,targetPresented,1781871939.1784782,783.6090531349182
726,1,50,blankDurationStart,1781871939.1868513,783.6174240112305
727,1,50,maskStart,1781871939.274416,783.7049922943115
728,1,50,maskEnd,1781871939.7739866,784.2045593261719
729,1,50,RightResponse,1781871940.173951,784.6045260429382
730,1,50,EndOfTrial,1781871940.1778426,784.6084182262421
731,1,50,FeedbackPeriodStarted,1781871940.181934,784.6125094890594
732,1,51,startFixDisplay,1781871941.6891165,786.1196916103363
733,1,51,startFixPeriod,1781871941.6932662,786.1238415241241
734,1,51,startWaitForSaccade,1781871941.926529,786.3571050167084
735,1,51,targetPresented,1781871942.5801468,787.010719537735
736,1,51,blankDurationStart,1781871942.5885403,787.0191168785095
737,1,51,maskStart,1781871942.6758986,787.1064729690552
738,1,51,maskEnd,1781871943.1754103,787.6059830188751
739,1,51,LeftResponse,1781871943.7086737,788.1392486095428
740,1,51,EndOfTrial,1781871943.7126002,788.1431760787964
741,1,51,FeedbackPeriodStarted,1781871943.7166061,788.1471812725067
742,1,52,startFixDisplay,1781871945.2447317,789.6753072738647
743,1,52,startFixPeriod,1781871945.2487922,789.6793673038483
744,1,52,startWaitForSaccade,1781871945.5528073,789.9833815097809
745,1,52,targetPresented,1781871945.9899926,790.4205651283264
746,1,52,blankDurationStart,1781871945.9983058,790.4288816452026
747,1,52,maskStart,1781871946.0607774,790.4913537502289
748,1,52,maskEnd,1781871946.5603786,790.9909543991089
749,1,52,RightResponse,1781871947.597,792.0275719165802
750,1,52,EndOfTrial,1781871947.6012077,792.03178358078
751,1,52,FeedbackPeriodStarted,1781871947.6052449,792.0358169078827
752,1,53,startFixDisplay,1781871949.1166608,793.5472362041473
753,1,53,startFixPeriod,1781871949.1208577,793.5514335632324
754,1,53,startWaitForSaccade,1781871949.3540537,793.784627199173
755,1,53,targetPresented,1781871949.8370054,794.2675805091858
756,1,53,blankDurationStart,1781871949.845138,794.2757108211517
757,1,53,maskStart,1781871949.9202352,794.35080909729
758,1,53,maskEnd,1781871950.419729,794.8503048419952
759,1,53,RightResponse,1781871950.957027,795.387598991394
760,1,53,EndOfTrial,1781871950.9610064,795.391578912735
761,1,53,FeedbackPeriodStarted,1781871950.9652529,795.3958280086517
762,1,54,startFixDisplay,1781871952.4722311,796.9028034210205
763,1,54,startFixPeriod,1781871952.4764893,796.9070653915405
764,1,54,startWaitForSaccade,1781871952.7639074,797.1944854259491
765,1,54,targetPresented,1781871952.8429036,797.2734787464142
766,1,54,blankDurationStart,1781871952.8512957,797.2818717956543
767,1,54,maskStart,1781871952.8846467,797.3152229785919
768,1,54,maskEnd,1781871953.38416,797.8147356510162
769,1,54,RightResponse,1781871953.8048975,798.2354695796967
770,1,54,EndOfTrial,1781871953.808835,798.2394075393677
771,1,54,FeedbackPeriodStarted,1781871953.8129501,798.2435255050659
772,1,55,startFixDisplay,1781871955.320191,799.7507667541504
773,1,55,startFixPeriod,1781871955.3243418,799.754917383194
774,1,55,startWaitForSaccade,1781871955.6991408,800.1297147274017
775,1,55,targetPresented,1781871958.0512848,802.4818577766418
776,1,55,blankDurationStart,1781871958.0597155,802.490291595459
777,1,55,maskStart,1781871958.0888698,802.5194613933563
778,1,55,maskEnd,1781871958.5885515,803.0191278457642
779,1,55,RightResponse,1781871959.2589686,803.6895437240601
780,1,55,EndOfTrial,1781871959.2629695,803.6935451030731
781,1,55,FeedbackPeriodStarted,1781871959.266968,803.6975431442261
782,1,56,startFixDisplay,1781871960.7908642,805.2214362621307
783,1,56,startFixPeriod,1781871960.7950237,805.2255992889404
784,1,56,startWaitForSaccade,1781871961.0780845,805.5086579322815
785,1,56,targetPresented,1781871961.552933,805.9835090637207
786,1,56,blankDurationStart,1781871961.5612116,805.9917991161346
787,1,56,maskStart,1781871961.6444182,806.0749926567078
788,1,56,maskEnd,1781871962.1440191,806.574595451355
789,1,56,RightResponse,1781871962.6354795,807.0660543441772
790,1,56,EndOfTrial,1781871962.6393936,807.0699689388275
791,1,56,FeedbackPeriodStarted,1781871962.6434703,807.074045419693
792,1,57,startFixDisplay,1781871964.1548595,808.5854346752167
793,1,57,startFixPeriod,1781871964.1591046,808.5896799564362
794,1,57,startWaitForSaccade,1781871964.3881605,808.8187336921692
795,1,57,targetPresented,1781871964.5421476,808.9727227687836
796,1,57,blankDurationStart,1781871964.550354,808.980926990509
797,1,57,maskStart,1781871964.5920703,809.0226438045502
798,1,57,maskEnd,1781871965.091622,809.5221984386444
799,1,57,RightResponse,1781871965.5790372,810.0096123218536
800,1,57,EndOfTrial,1781871965.5829663,810.0135419368744
801,1,57,FeedbackPeriodStarted,1781871965.587023,810.0175983905792
802,1,58,startFixDisplay,1781871967.0984502,811.5290257930756
803,1,58,startFixPeriod,1781871967.1024723,811.5330452919006
804,1,58,startWaitForSaccade,1781871967.3275254,811.758101940155
805,1,58,targetPresented,1781871968.1685522,812.5991253852844
806,1,58,blankDurationStart,1781871968.1768093,812.6073853969574
807,1,58,maskStart,1781871968.2226834,812.6532597541809
808,1,58,maskEnd,1781871968.7223032,813.1528763771057
809,1,58,RightResponse,1781871969.2424982,813.6730704307556
810,1,58,EndOfTrial,1781871969.246791,813.6773664951324
811,1,58,FeedbackPeriodStarted,1781871969.2508242,813.6813995838165
812,1,59,startFixDisplay,1781871970.7662892,815.1968622207642
813,1,59,startFixPeriod,1781871970.770565,815.2011408805847
814,1,59,startWaitForSaccade,1781871971.1329498,815.5635266304016
815,1,59,targetPresented,1781871971.3535042,815.7840776443481
816,1,59,blankDurationStart,1781871971.3619232,815.7925004959106
817,1,59,maskStart,1781871971.4035401,815.8341166973114
818,1,59,maskEnd,1781871971.9030707,816.3336436748505
819,1,59,RightResponse,1781871972.4610023,816.8915741443634
820,1,59,EndOfTrial,1781871972.4650748,816.8956470489502
821,1,59,FeedbackPeriodStarted,1781871972.4691865,816.8997588157654
822,1,60,startFixDisplay,1781871973.9847708,818.415346622467
823,1,60,startFixPeriod,1781871973.9889185,818.4194910526276
824,1,60,startWaitForSaccade,1781871974.3679066,818.7984809875488
825,1,60,targetPresented,1781871975.5418618,819.9724371433258
826,1,60,blankDurationStart,1781871975.550171,819.9807472229004
827,1,60,maskStart,1781871975.6043484,820.0349223613739
828,1,60,maskEnd,1781871976.1039553,820.5345280170441
829,1,60,RightResponse,1781871976.587108,821.0176801681519
830,1,60,EndOfTrial,1781871976.5910213,821.0215969085693
831,1,60,FeedbackPeriodStarted,1781871976.595071,821.0256464481354
832,1,61,startFixDisplay,1781871978.1105769,822.5411520004272
833,1,61,startFixPeriod,1781871978.114806,822.545378446579
834,1,61,startWaitForSaccade,1781871978.4312887,822.8618626594543
835,1,61,targetPresented,1781871978.5686712,822.9992463588715
836,1,61,blankDurationStart,1781871978.5770175,823.0075931549072
837,1,61,maskStart,1781871978.6142724,823.0448455810547
838,1,61,maskEnd,1781871979.1140068,823.5445821285248
839,1,61,LeftResponse,1781871979.5307095,823.9612843990326
840,1,61,EndOfTrial,1781871979.534467,823.9650392532349
841,1,61,FeedbackPeriodStarted,1781871979.5386634,823.9692387580872
842,1,62,startFixDisplay,1781871981.0539784,825.4845507144928
843,1,62,startFixPeriod,1781871981.0582657,825.4888379573822
844,1,62,startWaitForSaccade,1781871981.366519,825.7970957756042
845,1,62,targetPresented,1781871982.132648,826.563223361969
846,1,62,blankDurationStart,1781871982.140989,826.5715658664703
847,1,62,maskStart,1781871982.2199764,826.6505529880524
848,1,62,maskEnd,1781871982.7195096,827.1500849723816
849,1,62,RightResponse,1781871983.19839,827.6289622783661
850,1,62,EndOfTrial,1781871983.202498,827.6330740451813
851,1,62,FeedbackPeriodStarted,1781871983.2065666,827.6371419429779
852,1,63,startFixDisplay,1781871984.7180114,829.1485867500305
853,1,63,startFixPeriod,1781871984.7221537,829.1527261734009
854,1,63,startWaitForSaccade,1781871985.0302658,829.4608421325684
855,1,63,targetPresented,1781871985.2509425,829.6815176010132
856,1,63,blankDurationStart,1781871985.2592463,829.6898190975189
857,1,63,maskStart,1781871985.3300812,829.7606573104858
858,1,63,maskEnd,1781871985.8296847,830.2602605819702
859,1,63,LeftResponse,1781871986.3333716,830.7639439105988
860,1,63,EndOfTrial,1781871986.3376243,830.7682001590729
861,1,63,FeedbackPeriodStarted,1781871986.3416355,830.7722110748291
862,1,64,startFixDisplay,1781871987.8488514,832.2794268131256
863,1,64,startFixPeriod,1781871987.852988,832.2835602760315
864,1,64,startWaitForSaccade,1781871988.086299,832.5168724060059
865,1,64,targetPresented,1781871990.4718468,834.9024217128754
866,1,64,blankDurationStart,1781871990.4801846,834.9107604026794
867,1,64,maskStart,1781871990.563406,834.9939796924591
868,1,64,maskEnd,1781871991.0630682,835.4936442375183
869,1,64,RightResponse,1781871991.6128,836.043375492096
870,1,64,EndOfTrial,1781871991.6168225,836.0473983287811
871,1,64,FeedbackPeriodStarted,1781871991.6208975,836.0514733791351
872,1,65,startFixDisplay,1781871993.1406353,837.5712106227875
873,1,65,startFixPeriod,1781871993.1447868,837.5753626823425
874,1,65,startWaitForSaccade,1781871993.43632,837.8668966293335
875,1,65,targetPresented,1781871994.0274558,838.4580295085907
876,1,65,blankDurationStart,1781871994.0358326,838.466406583786
877,1,65,maskStart,1781871994.1107814,838.5413579940796
878,1,65,maskEnd,1781871994.6103125,839.0408854484558
879,1,65,RightResponse,1781871995.2765942,839.7071692943573
880,1,65,EndOfTrial,1781871995.2806377,839.711213350296
881,1,65,FeedbackPeriodStarted,1781871995.2846425,839.7152180671692
882,1,66,startFixDisplay,1781871996.8085947,841.2391700744629
883,1,66,startFixPeriod,1781871996.8710682,841.3016438484192
884,1,66,startWaitForSaccade,1781871997.1291757,841.5597493648529
885,1,66,targetPresented,1781871997.2456102,841.6761846542358
886,1,66,blankDurationStart,1781871997.2541032,841.6846790313721
887,1,66,maskStart,1781871997.3498693,841.7804453372955
888,1,66,maskEnd,1781871997.8492568,842.2798297405243
889,1,66,RightResponse,1781871998.2535307,842.6841056346893
890,1,66,EndOfTrial,1781871998.2573495,842.6879217624664
891,1,66,FeedbackPeriodStarted,1781871998.2615669,842.6921422481537
892,1,67,startFixDisplay,1781871999.7895257,844.2201011180878
893,1,67,startFixPeriod,1781871999.7937548,844.2243301868439
894,1,67,startWaitForSaccade,1781872000.018564,844.4491376876831
895,1,67,targetPresented,1781872000.5598738,844.9904749393463
896,1,67,blankDurationStart,1781872000.5681875,844.9987637996674
897,1,67,maskStart,1781872000.6556761,845.086252450943
898,1,67,maskEnd,1781872001.1551583,845.585734128952
899,1,67,LeftResponse,1781872001.6467254,846.0773005485535
900,1,67,EndOfTrial,1781872001.6504564,846.0810286998749
901,1,67,FeedbackPeriodStarted,1781872001.6546714,846.0852468013763
902,1,68,startFixDisplay,1781872003.1661541,847.5967297554016
903,1,68,startFixPeriod,1781872003.1702828,847.6008586883545
904,1,68,startWaitForSaccade,1781872003.47004,847.9006140232086
905,1,68,targetPresented,1781872004.5317364,848.9623112678528
906,1,68,blankDurationStart,1781872004.5400345,848.9706079959869
