0.0922 	EXP 	Input Frame Rate: 240.000 Hz
732.9329 	EXP 	Device response: <KeyPress from None: t=542.8789508342743, value=k, duration=0.12792229652404785>
732.9329 	EXP 	Device response: <KeyPress from None: t=543.8869018554688, value=k, duration=None>
732.9329 	EXP 	Device response: <KeyPress from None: t=543.8869018554688, value=k, duration=0.14396214485168457>
732.9329 	EXP 	Device response: <KeyPress from None: t=547.8549129962921, value=3, duration=None>
732.9329 	EXP 	Device response: <KeyPress from None: t=547.8549129962921, value=3, duration=0.1599869728088379>
732.9329 	EXP 	Device response: <KeyPress from None: t=563.1669180393219, value=3, duration=None>
732.9329 	EXP 	Device response: <KeyPress from None: t=563.1669180393219, value=3, duration=0.12796998023986816>
732.9329 	EXP 	Device response: <KeyPress from None: t=580.5909523963928, value=3, duration=None>
732.9329 	EXP 	Device response: <KeyPress from None: t=580.5909523963928, value=3, duration=0.07996368408203125>
732.9330 	EXP 	Device response: <KeyPress from None: t=642.9429817199707, value=3, duration=None>
732.9330 	EXP 	Device response: <KeyPress from None: t=642.9429817199707, value=3, duration=0.07994341850280762>
732.9330 	EXP 	Device response: <KeyPress from None: t=685.8870184421539, value=3, duration=None>
732.9330 	EXP 	Device response: <KeyPress from None: t=685.8870184421539, value=3, duration=0.15992379188537598>
732.9330 	EXP 	Device response: <KeyPress from None: t=731.6630458831787, value=space, duration=None>
732.9330 	EXP 	Device response: <KeyPress from None: t=731.6630458831787, value=space, duration=0.11193728446960449>
732.9330 	EXP 	Device response: <KeyPress from None: t=732.6230072975159, value=left, duration=None>
732.9330 	EXP 	Device response: <KeyPress from None: t=732.6230072975159, value=left, duration=0.1120445728302002>
732.9362 	EXP 	maskEnd
733.8093 	DATA 	Keypress: left
733.8105 	EXP 	Device response: <KeyPress from None: t=733.8068475723267, value=left, duration=None>
733.9522 	EXP 	Device response: <KeyPress from None: t=733.8068475723267, value=left, duration=0.14407134056091309>
733.9524 	EXP 	LeftResponse
733.9563 	EXP 	EndOfTrial
733.9730 	EXP 	FeedbackPeriodStarted
735.4957 	EXP 	Starting Trial Number 2
735.4968 	EXP 	fixationDurationInSec:0.314
735.4968 	EXP 	targetDistance:L
735.4968 	EXP 	blankDurationInFrameCount:90
735.4968 	EXP 	displacement:0.5000
735.5010 	EXP 	startFixDisplay
735.9424 	EXP 	startFixPeriod
736.2546 	EXP 	targetPresented
736.2629 	EXP 	blankDurationStart
736.6376 	EXP 	maskStart
737.1373 	EXP 	maskEnd
737.2331 	EXP 	Device response: <KeyPress from None: t=737.2309422492981, value=left, duration=None>
737.2373 	DATA 	Keypress: left
737.3830 	EXP 	Device response: <KeyPress from None: t=737.2309422492981, value=left, duration=0.14392542839050293>
737.3832 	EXP 	LeftResponse
737.3869 	EXP 	EndOfTrial
737.3951 	EXP 	FeedbackPeriodStarted
738.8964 	EXP 	Starting Trial Number 3
738.8972 	EXP 	fixationDurationInSec:0.264
738.8972 	EXP 	targetDistance:L
738.8972 	EXP 	blankDurationInFrameCount:80
738.8972 	EXP 	displacement:0.5000
738.8981 	EXP 	startFixDisplay
738.9025 	EXP 	startFixPeriod
739.1648 	EXP 	targetPresented
739.1731 	EXP 	blankDurationStart
739.5062 	EXP 	maskStart
740.0059 	EXP 	maskEnd
740.2406 	DATA 	Keypress: left
740.2431 	EXP 	Device response: <KeyPress from None: t=740.2390098571777, value=left, duration=None>
740.4180 	EXP 	Device response: <KeyPress from None: t=740.2390098571777, value=left, duration=0.1759631633758545>
740.4181 	EXP 	LeftResponse
740.4221 	EXP 	EndOfTrial
740.4304 	EXP 	FeedbackPeriodStarted
741.9402 	EXP 	Starting Trial Number 4
741.9410 	EXP 	fixationDurationInSec:0.241
741.9410 	EXP 	targetDistance:R
741.9410 	EXP 	blankDurationInFrameCount:70
741.9410 	EXP 	displacement:0.5000
741.9419 	EXP 	startFixDisplay
741.9459 	EXP 	startFixPeriod
742.1833 	EXP 	targetPresented
742.1917 	EXP 	blankDurationStart
742.4830 	EXP 	maskStart
742.9827 	EXP 	maskEnd
743.4406 	EXP 	Device response: <KeyPress from None: t=743.4389197826385, value=right, duration=None>
743.4421 	DATA 	Keypress: right
743.6155 	EXP 	Device response: <KeyPress from None: t=743.4389197826385, value=right, duration=0.1761014461517334>
743.6157 	EXP 	RightResponse
743.6196 	EXP 	EndOfTrial
743.6279 	EXP 	FeedbackPeriodStarted
745.1295 	EXP 	Starting Trial Number 5
745.1302 	EXP 	fixationDurationInSec:0.256
745.1303 	EXP 	targetDistance:R
745.1303 	EXP 	blankDurationInFrameCount:60
745.1303 	EXP 	displacement:0.5000
745.1350 	EXP 	startFixDisplay
745.1392 	EXP 	startFixPeriod
745.3932 	EXP 	targetPresented
745.4016 	EXP 	blankDurationStart
745.6514 	EXP 	maskStart
746.1509 	EXP 	maskEnd
746.7214 	EXP 	Device response: <KeyPress from None: t=746.7189955711365, value=right, duration=None>
746.7229 	DATA 	Keypress: right
746.8963 	EXP 	Device response: <KeyPress from None: t=746.7189955711365, value=right, duration=0.1758875846862793>
746.8964 	EXP 	RightResponse
746.9004 	EXP 	EndOfTrial
746.9087 	EXP 	FeedbackPeriodStarted
748.4139 	EXP 	Starting Trial Number 6
748.4147 	EXP 	fixationDurationInSec:0.291
748.4147 	EXP 	targetDistance:L
748.4147 	EXP 	blankDurationInFrameCount:50
748.4147 	EXP 	displacement:0.5000
748.4157 	EXP 	startFixDisplay
748.4200 	EXP 	startFixPeriod
748.7074 	EXP 	targetPresented
748.7157 	EXP 	blankDurationStart
748.9239 	EXP 	maskStart
749.4235 	EXP 	maskEnd
749.8565 	EXP 	Device response: <KeyPress from None: t=749.8549473285675, value=left, duration=None>
749.8581 	DATA 	Keypress: left
750.0188 	EXP 	Device response: <KeyPress from None: t=749.8549473285675, value=left, duration=0.15996932983398438>
750.0189 	EXP 	LeftResponse
750.0229 	EXP 	EndOfTrial
750.0313 	EXP 	FeedbackPeriodStarted
751.5411 	EXP 	Starting Trial Number 7
751.5419 	EXP 	fixationDurationInSec:0.347
751.5419 	EXP 	targetDistance:L
751.5419 	EXP 	blankDurationInFrameCount:40
751.5419 	EXP 	displacement:0.5000
751.5468 	EXP 	startFixDisplay
751.5509 	EXP 	startFixPeriod
751.8966 	EXP 	targetPresented
751.9048 	EXP 	blankDurationStart
752.0714 	EXP 	maskStart
752.5710 	EXP 	maskEnd
753.1040 	EXP 	Device response: <KeyPress from None: t=753.1030032634735, value=left, duration=None>
753.1059 	DATA 	Keypress: left
753.2497 	EXP 	Device response: <KeyPress from None: t=753.1030032634735, value=left, duration=0.14397597312927246>
753.2498 	EXP 	LeftResponse
753.2537 	EXP 	EndOfTrial
753.2621 	EXP 	FeedbackPeriodStarted
754.7844 	EXP 	Starting Trial Number 8
754.7852 	EXP 	fixationDurationInSec:0.255
754.7852 	EXP 	targetDistance:L
754.7852 	EXP 	blankDurationInFrameCount:30
754.7852 	EXP 	displacement:0.5000
754.7900 	EXP 	startFixDisplay
754.7941 	EXP 	startFixPeriod
755.0483 	EXP 	targetPresented
755.0566 	EXP 	blankDurationStart
755.1815 	EXP 	maskStart
755.6811 	EXP 	maskEnd
756.1599 	EXP 	Device response: <KeyPress from None: t=756.1589915752411, value=left, duration=None>
756.1612 	DATA 	Keypress: left
756.3389 	EXP 	Device response: <KeyPress from None: t=756.1589915752411, value=left, duration=0.17593932151794434>
756.3389 	EXP 	LeftResponse
756.3429 	EXP 	EndOfTrial
756.3513 	EXP 	FeedbackPeriodStarted
757.8526 	EXP 	Starting Trial Number 9
757.8534 	EXP 	fixationDurationInSec:0.344
757.8534 	EXP 	targetDistance:L
757.8534 	EXP 	blankDurationInFrameCount:20
757.8534 	EXP 	displacement:0.5000
757.8543 	EXP 	startFixDisplay
757.8585 	EXP 	startFixPeriod
758.1999 	EXP 	targetPresented
758.2083 	EXP 	blankDurationStart
758.2916 	EXP 	maskStart
758.7912 	EXP 	maskEnd
759.3617 	EXP 	Device response: <KeyPress from None: t=759.359011888504, value=left, duration=None>
759.3630 	DATA 	Keypress: left
759.5073 	EXP 	Device response: <KeyPress from None: t=759.359011888504, value=left, duration=0.14391446113586426>
759.5075 	EXP 	LeftResponse
759.5114 	EXP 	EndOfTrial
759.5197 	EXP 	FeedbackPeriodStarted
761.0255 	EXP 	Starting Trial Number 10
761.0263 	EXP 	fixationDurationInSec:0.284
761.0263 	EXP 	targetDistance:L
761.0263 	EXP 	blankDurationInFrameCount:15
761.0263 	EXP 	displacement:0.5000
761.0310 	EXP 	startFixDisplay
761.0351 	EXP 	startFixPeriod
761.3184 	EXP 	targetPresented
761.3267 	EXP 	blankDurationStart
761.3891 	EXP 	maskStart
761.8887 	EXP 	maskEnd
762.3842 	EXP 	Device response: <KeyPress from None: t=762.3830645084381, value=left, duration=None>
762.3859 	DATA 	Keypress: left
762.5133 	EXP 	Device response: <KeyPress from None: t=762.3830645084381, value=left, duration=0.12786436080932617>
762.5135 	EXP 	LeftResponse
762.5174 	EXP 	EndOfTrial
762.5215 	EXP 	FeedbackPeriodStarted
764.0273 	EXP 	Starting Trial Number 11
764.0281 	EXP 	fixationDurationInSec:0.375
764.0281 	EXP 	targetDistance:R
764.0281 	EXP 	blankDurationInFrameCount:10
764.0281 	EXP 	displacement:0.5000
764.0329 	EXP 	startFixDisplay
764.0369 	EXP 	startFixPeriod
764.4118 	EXP 	targetPresented
764.4201 	EXP 	blankDurationStart
764.4618 	EXP 	maskStart
764.9612 	EXP 	maskEnd
765.4233 	EXP 	Device response: <KeyPress from None: t=765.4230325222015, value=right, duration=None>
765.4246 	DATA 	Keypress: right
765.6025 	EXP 	Device response: <KeyPress from None: t=765.4230325222015, value=right, duration=0.1759045124053955>
765.6027 	EXP 	RightResponse
765.6067 	EXP 	EndOfTrial
765.6107 	EXP 	FeedbackPeriodStarted
767.1125 	EXP 	Starting Trial Number 12
767.1133 	EXP 	fixationDurationInSec:0.290
767.1133 	EXP 	targetDistance:L
767.1133 	EXP 	blankDurationInFrameCount:8
767.1133 	EXP 	displacement:0.5000
767.1179 	EXP 	startFixDisplay
767.1221 	EXP 	startFixPeriod
767.4094 	EXP 	targetPresented
767.4178 	EXP 	blankDurationStart
767.4511 	EXP 	maskStart
767.9507 	EXP 	maskEnd
768.8000 	EXP 	Device response: <KeyPress from None: t=768.7990169525146, value=right, duration=None>
768.8019 	DATA 	Keypress: right
768.9624 	EXP 	Device response: <KeyPress from None: t=768.7990169525146, value=right, duration=0.1599118709564209>
768.9626 	EXP 	RightResponse
768.9665 	EXP 	EndOfTrial
768.9748 	EXP 	FeedbackPeriodStarted
770.5609 	EXP 	Starting Trial Number 13
770.5617 	EXP 	fixationDurationInSec:0.231
770.5617 	EXP 	targetDistance:R
770.5617 	EXP 	blankDurationInFrameCount:10
770.5617 	EXP 	displacement:0.5000
770.5652 	EXP 	startFixDisplay
770.5694 	EXP 	startFixPeriod
770.7985 	EXP 	targetPresented
770.8068 	EXP 	blankDurationStart
770.8484 	EXP 	maskStart
771.3480 	EXP 	maskEnd
771.8893 	EXP 	Device response: <KeyPress from None: t=771.8869025707245, value=right, duration=None>
771.8909 	DATA 	Keypress: right
772.0351 	EXP 	Device response: <KeyPress from None: t=771.8869025707245, value=right, duration=0.14400267601013184>
772.0353 	EXP 	RightResponse
772.0390 	EXP 	EndOfTrial
772.0433 	EXP 	FeedbackPeriodStarted
773.5453 	EXP 	Starting Trial Number 14
773.5461 	EXP 	fixationDurationInSec:0.201
773.5461 	EXP 	targetDistance:L
773.5461 	EXP 	blankDurationInFrameCount:8
773.5461 	EXP 	displacement:0.5000
773.5504 	EXP 	startFixDisplay
773.5545 	EXP 	startFixPeriod
773.7545 	EXP 	targetPresented
773.7628 	EXP 	blankDurationStart
773.7961 	EXP 	maskStart
774.2956 	EXP 	maskEnd
774.8161 	EXP 	Device response: <KeyPress from None: t=774.8150532245636, value=left, duration=None>
774.8180 	DATA 	Keypress: left
774.9618 	EXP 	Device response: <KeyPress from None: t=774.8150532245636, value=left, duration=0.1439347267150879>
774.9620 	EXP 	LeftResponse
774.9659 	EXP 	EndOfTrial
774.9701 	EXP 	FeedbackPeriodStarted
776.4890 	EXP 	Starting Trial Number 15
776.4898 	EXP 	fixationDurationInSec:0.201
776.4898 	EXP 	targetDistance:L
776.4898 	EXP 	blankDurationInFrameCount:6
776.4898 	EXP 	displacement:0.5000
776.4938 	EXP 	startFixDisplay
776.4980 	EXP 	startFixPeriod
776.6980 	EXP 	targetPresented
776.7063 	EXP 	blankDurationStart
776.7313 	EXP 	maskStart
777.2308 	EXP 	maskEnd
777.6016 	EXP 	Device response: <KeyPress from None: t=777.5990071296692, value=left, duration=None>
777.6030 	DATA 	Keypress: left
777.7306 	EXP 	Device response: <KeyPress from None: t=777.5990071296692, value=left, duration=0.12788915634155273>
777.7308 	EXP 	LeftResponse
777.7346 	EXP 	EndOfTrial
777.7387 	EXP 	FeedbackPeriodStarted
779.2450 	EXP 	Starting Trial Number 16
779.2458 	EXP 	fixationDurationInSec:0.235
779.2458 	EXP 	targetDistance:R
779.2458 	EXP 	blankDurationInFrameCount:4
779.2458 	EXP 	displacement:0.5000
779.2501 	EXP 	startFixDisplay
779.2542 	EXP 	startFixPeriod
779.4875 	EXP 	targetPresented
779.4958 	EXP 	blankDurationStart
779.5124 	EXP 	maskStart
780.0121 	EXP 	maskEnd
780.4160 	EXP 	Device response: <KeyPress from None: t=780.4150266647339, value=right, duration=None>
780.4172 	DATA 	Keypress: right
780.5617 	EXP 	Device response: <KeyPress from None: t=780.4150266647339, value=right, duration=0.14397192001342773>
780.5617 	EXP 	RightResponse
780.5658 	EXP 	EndOfTrial
780.5700 	EXP 	FeedbackPeriodStarted
782.0713 	EXP 	Starting Trial Number 17
782.0721 	EXP 	fixationDurationInSec:0.217
782.0721 	EXP 	targetDistance:L
782.0721 	EXP 	blankDurationInFrameCount:2
782.0721 	EXP 	displacement:0.5000
782.0731 	EXP 	startFixDisplay
782.0770 	EXP 	startFixPeriod
782.2936 	EXP 	targetPresented
782.3020 	EXP 	blankDurationStart
782.3103 	EXP 	maskStart
782.8099 	EXP 	maskEnd
783.2971 	EXP 	Device response: <KeyPress from None: t=783.2949678897858, value=right, duration=None>
783.2987 	DATA 	Keypress: right
783.4426 	EXP 	Device response: <KeyPress from None: t=783.2949678897858, value=right, duration=0.14395689964294434>
783.4427 	EXP 	RightResponse
783.4469 	EXP 	EndOfTrial
783.4509 	EXP 	FeedbackPeriodStarted
784.9529 	EXP 	Starting Trial Number 18
784.9537 	EXP 	fixationDurationInSec:0.345
784.9537 	EXP 	targetDistance:L
784.9537 	EXP 	blankDurationInFrameCount:4
784.9537 	EXP 	displacement:0.5000
784.9582 	EXP 	startFixDisplay
784.9624 	EXP 	startFixPeriod
785.3038 	EXP 	targetPresented
785.3122 	EXP 	blankDurationStart
785.3288 	EXP 	maskStart
785.8284 	EXP 	maskEnd
786.3839 	DATA 	Keypress: left
786.3861 	EXP 	Device response: <KeyPress from None: t=786.382960319519, value=left, duration=None>
786.5277 	EXP 	Device response: <KeyPress from None: t=786.382960319519, value=left, duration=0.14404749870300293>
786.5277 	EXP 	LeftResponse
786.5319 	EXP 	EndOfTrial
786.5360 	EXP 	FeedbackPeriodStarted
788.1117 	EXP 	Starting Trial Number 19
788.1125 	EXP 	fixationDurationInSec:0.285
788.1125 	EXP 	targetDistance:R
788.1125 	EXP 	blankDurationInFrameCount:2
788.1125 	EXP 	displacement:0.5000
788.1139 	EXP 	startFixDisplay
788.1181 	EXP 	startFixPeriod
788.4013 	EXP 	targetPresented
788.4096 	EXP 	blankDurationStart
788.4180 	EXP 	maskStart
788.9176 	EXP 	maskEnd
789.6796 	EXP 	Device response: <KeyPress from None: t=789.6790595054626, value=left, duration=None>
789.6811 	DATA 	Keypress: left
789.8254 	EXP 	Device response: <KeyPress from None: t=789.6790595054626, value=left, duration=0.14402389526367188>
789.8255 	EXP 	LeftResponse
789.8294 	EXP 	EndOfTrial
789.8335 	EXP 	FeedbackPeriodStarted
791.3357 	EXP 	Starting Trial Number 20
791.3365 	EXP 	fixationDurationInSec:0.385
791.3365 	EXP 	targetDistance:L
791.3365 	EXP 	blankDurationInFrameCount:4
791.3365 	EXP 	displacement:0.5000
791.3407 	EXP 	startFixDisplay
791.3449 	EXP 	startFixPeriod
791.7280 	EXP 	targetPresented
791.7364 	EXP 	blankDurationStart
791.7529 	EXP 	maskStart
792.2524 	EXP 	maskEnd
792.8313 	EXP 	Device response: <KeyPress from None: t=792.8311154842377, value=right, duration=None>
792.8330 	DATA 	Keypress: right
792.9937 	EXP 	Device response: <KeyPress from None: t=792.8311154842377, value=right, duration=0.15981698036193848>
792.9938 	EXP 	RightResponse
792.9978 	EXP 	EndOfTrial
793.0018 	EXP 	FeedbackPeriodStarted
794.5036 	EXP 	Starting Trial Number 21
794.5044 	EXP 	fixationDurationInSec:0.225
794.5044 	EXP 	targetDistance:R
794.5044 	EXP 	blankDurationInFrameCount:6
794.5044 	EXP 	displacement:0.5000
794.5091 	EXP 	startFixDisplay
794.5130 	EXP 	startFixPeriod
794.7381 	EXP 	targetPresented
794.7465 	EXP 	blankDurationStart
794.7714 	EXP 	maskStart
795.2710 	EXP 	maskEnd
796.5283 	EXP 	Device response: <KeyPress from None: t=796.52698802948, value=right, duration=None>
796.5300 	DATA 	Keypress: right
796.6575 	EXP 	Device response: <KeyPress from None: t=796.52698802948, value=right, duration=0.12799334526062012>
796.6576 	EXP 	RightResponse
796.6616 	EXP 	EndOfTrial
796.6655 	EXP 	FeedbackPeriodStarted
798.1888 	EXP 	Starting Trial Number 22
798.1896 	EXP 	fixationDurationInSec:0.324
798.1896 	EXP 	targetDistance:R
798.1896 	EXP 	blankDurationInFrameCount:4
798.1896 	EXP 	displacement:0.5000
798.1936 	EXP 	startFixDisplay
798.1978 	EXP 	startFixPeriod
798.5185 	EXP 	targetPresented
798.5268 	EXP 	blankDurationStart
798.5435 	EXP 	maskStart
799.0431 	EXP 	maskEnd
799.7271 	DATA 	Keypress: left
799.7301 	EXP 	Device response: <KeyPress from None: t=799.7269930839539, value=left, duration=None>
799.8882 	EXP 	Device response: <KeyPress from None: t=799.7269930839539, value=left, duration=0.15993189811706543>
799.8884 	EXP 	LeftResponse
799.8924 	EXP 	EndOfTrial
799.8964 	EXP 	FeedbackPeriodStarted
801.4109 	EXP 	Starting Trial Number 23
801.4117 	EXP 	fixationDurationInSec:0.327
801.4117 	EXP 	targetDistance:R
801.4117 	EXP 	blankDurationInFrameCount:6
801.4117 	EXP 	displacement:0.5000
801.4162 	EXP 	startFixDisplay
801.4204 	EXP 	startFixPeriod
801.7452 	EXP 	targetPresented
801.7535 	EXP 	blankDurationStart
801.7785 	EXP 	maskStart
802.2780 	EXP 	maskEnd
802.7998 	DATA 	Keypress: right
802.8026 	EXP 	Device response: <KeyPress from None: t=802.7989439964294, value=right, duration=None>
802.9442 	EXP 	Device response: <KeyPress from None: t=802.7989439964294, value=right, duration=0.14403414726257324>
802.9443 	EXP 	RightResponse
802.9483 	EXP 	EndOfTrial
802.9523 	EXP 	FeedbackPeriodStarted
804.4543 	EXP 	Starting Trial Number 24
804.4551 	EXP 	fixationDurationInSec:0.221
804.4551 	EXP 	targetDistance:R
804.4551 	EXP 	blankDurationInFrameCount:4
804.4551 	EXP 	displacement:0.5000
804.4597 	EXP 	startFixDisplay
804.4638 	EXP 	startFixPeriod
804.6845 	EXP 	targetPresented
804.6928 	EXP 	blankDurationStart
804.7095 	EXP 	maskStart
805.2092 	EXP 	maskEnd
805.7918 	EXP 	Device response: <KeyPress from None: t=805.7909939289093, value=left, duration=None>
805.7931 	DATA 	Keypress: left
805.9376 	EXP 	Device response: <KeyPress from None: t=805.7909939289093, value=left, duration=0.1439826488494873>
805.9377 	EXP 	LeftResponse
805.9418 	EXP 	EndOfTrial
805.9458 	EXP 	FeedbackPeriodStarted
807.4683 	EXP 	Starting Trial Number 25
807.4691 	EXP 	fixationDurationInSec:0.302
807.4691 	EXP 	targetDistance:L
807.4691 	EXP 	blankDurationInFrameCount:6
807.4691 	EXP 	displacement:0.5000
807.4740 	EXP 	startFixDisplay
807.4781 	EXP 	startFixPeriod
807.7780 	EXP 	targetPresented
807.7863 	EXP 	blankDurationStart
807.8113 	EXP 	maskStart
808.3108 	EXP 	maskEnd
808.9771 	EXP 	Device response: <KeyPress from None: t=808.9749701023102, value=right, duration=None>
808.9787 	DATA 	Keypress: right
809.1227 	EXP 	Device response: <KeyPress from None: t=808.9749701023102, value=right, duration=0.14392757415771484>
809.1229 	EXP 	RightResponse
809.1269 	EXP 	EndOfTrial
809.1309 	EXP 	FeedbackPeriodStarted
810.6310 	EXP 	EndPractice
810.6424 	EXP 	startNoiseCharacterization
860.8792 	DATA 	Keypress: d
865.9450 	EXP 	medianPos:-0.0179 deg
865.9450 	EXP 	MADPos:0.1999 deg
865.9450 	EXP 	medianVelocity:0.0000 deg/sec
865.9450 	EXP 	MADvelocity:4.4760 deg/sec
897.9672 	DATA 	Keypress: space
949.4552 	DATA 	Keypress: space
949.4618 	EXP 	Starting Trial Number 0
949.4627 	EXP 	fixationDurationInSec:0.206
949.4627 	EXP 	targetDistance:L
949.4627 	EXP 	blankDurationInFrameCount:8
949.4627 	EXP 	displacement:0.5000
949.4672 	EXP 	startFixDisplay
949.4714 	EXP 	startFixPeriod
