,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
451,0,28,FeedbackPeriodStarted,1781263926.014522,650.7872486114502
452,0,29,startFixDisplay,1781263927.5509636,652.3236911296844
453,0,29,startFixPeriod,1781263927.5549939,652.3277206420898
454,0,29,startWaitForSaccade,1781263927.7965505,652.5692772865295
455,0,30,startFixDisplay,1781263931.406236,656.1789629459381
456,0,30,startFixPeriod,1781263931.4104261,656.1831531524658
457,0,30,startWaitForSaccade,1781263931.6310787,656.403805732727
458,0,30,targetPresented,1781263931.8016763,656.5744032859802
459,0,30,blankDurationStart,1781263931.8100636,656.5827910900116
460,0,30,maskStart,1781263931.8684092,656.6411345005035
461,0,30,maskEnd,1781263932.3681402,657.1408672332764
462,0,30,RightResponse,1781263932.963624,657.7363505363464
463,0,30,EndOfTrial,1781263932.9674296,657.7401559352875
464,0,30,FeedbackPeriodStarted,1781263932.9715679,657.7442948818207
465,0,31,startFixDisplay,1781263934.4788957,659.251622915268
466,0,31,startFixPeriod,1781263934.482944,659.2556705474854
467,0,31,startWaitForSaccade,1781263934.737024,659.5097510814667
468,0,31,targetPresented,1781263936.0193915,660.7921187877655
469,0,31,blankDurationStart,1781263936.0277174,660.8004446029663
470,0,31,maskStart,1781263936.0900874,660.8628129959106
471,0,31,maskEnd,1781263936.5896647,661.3623895645142
472,0,31,LeftResponse,1781263937.0559723,661.8286964893341
473,0,31,EndOfTrial,1781263937.0601752,661.832902431488
474,0,31,FeedbackPeriodStarted,1781263937.0642025,661.8369293212891
475,0,32,startFixDisplay,1781263938.579809,663.3525364398956
476,0,32,startFixPeriod,1781263938.584062,663.3567893505096
477,0,32,startWaitForSaccade,1781263938.8255377,663.5982646942139
478,0,33,startFixDisplay,1781263942.3559308,667.1286580562592
479,0,33,startFixPeriod,1781263942.3601682,667.132895231247
480,0,33,startWaitForSaccade,1781263942.734926,667.5076518058777
481,0,33,targetPresented,1781263944.6041834,669.3769121170044
482,0,33,blankDurationStart,1781263944.6125994,669.385326385498
483,0,33,maskStart,1781263944.66673,669.4394569396973
484,0,33,maskEnd,1781263945.1662576,669.9389846324921
485,0,33,LeftResponse,1781263945.4912815,670.2640080451965
486,0,33,EndOfTrial,1781263945.4952393,670.2679660320282
487,0,33,FeedbackPeriodStarted,1781263945.4992976,670.2720246315002
488,0,34,startFixDisplay,1781263947.0729513,671.8456754684448
489,0,34,startFixPeriod,1781263947.185575,671.958301782608
490,0,34,startWaitForSaccade,1781263947.468873,672.2416005134583
491,0,34,targetPresented,1781263948.2930713,673.0657999515533
492,0,34,blankDurationStart,1781263948.3014138,673.0741407871246
493,0,34,maskStart,1781263948.3388703,673.1115968227386
494,0,34,maskEnd,1781263948.8426752,673.6154024600983
495,0,34,RightResponse,1781263949.2005885,673.9733128547668
496,0,34,EndOfTrial,1781263949.2048385,673.9775624275208
497,0,34,FeedbackPeriodStarted,1781263949.2088554,673.9815793037415
498,0,35,startFixDisplay,1781263950.861844,675.6345717906952
499,0,35,startFixPeriod,1781263951.0325804,675.8053071498871
500,0,35,startWaitForSaccade,1781263951.3282182,676.1009452342987
501,0,35,targetPresented,1781263953.1018412,677.8745658397675
502,0,35,blankDurationStart,1781263953.1101162,677.8828413486481
503,0,35,maskStart,1781263953.1392956,677.9120223522186
504,0,35,maskEnd,1781263953.6388116,678.411536693573
505,0,35,LeftResponse,1781263953.888949,678.6616756916046
506,0,35,EndOfTrial,1781263953.8928006,678.6655247211456
507,0,35,FeedbackPeriodStarted,1781263953.8969588,678.6696853637695
508,0,36,startFixDisplay,1781263955.4289987,680.2017228603363
509,0,36,startFixPeriod,1781263955.4956605,680.2683849334717
510,0,36,startWaitForSaccade,1781263955.758067,680.530791759491
511,0,36,targetPresented,1781263956.7322168,681.5049424171448
512,0,36,blankDurationStart,1781263956.7405722,681.5132970809937
513,0,36,maskStart,1781263956.790583,681.5633099079132
514,0,36,maskEnd,1781263957.2901237,682.062851190567
515,0,36,RightResponse,1781263957.698452,682.4711782932281
516,0,36,EndOfTrial,1781263957.7023556,682.4750800132751
517,0,36,FeedbackPeriodStarted,1781263957.706486,682.4792129993439
518,0,37,startFixDisplay,1781263959.2135887,683.9863131046295
519,0,37,startFixPeriod,1781263959.2928305,684.0655560493469
520,0,37,startWaitForSaccade,1781263959.6259272,684.3986525535583
521,0,38,startFixDisplay,1781263964.1681247,688.9408514499664
522,0,38,startFixPeriod,1781263964.172097,688.9448218345642
523,0,38,startWaitForSaccade,1781263964.4762163,689.2489409446716
524,0,38,targetPresented,1781263964.925926,689.6986513137817
525,0,38,blankDurationStart,1781263964.9342492,689.7069764137268
526,0,38,maskStart,1781263964.9759254,689.7486517429352
527,0,38,maskEnd,1781263965.4754643,690.2481892108917
528,0,38,LeftResponse,1781263965.6505585,690.4232852458954
529,0,38,EndOfTrial,1781263965.6544712,690.427197933197
530,0,38,FeedbackPeriodStarted,1781263965.6586134,690.4313404560089
531,0,39,startFixDisplay,1781263967.165838,691.9385657310486
532,0,39,startFixPeriod,1781263967.1699874,691.942715883255
533,0,39,startWaitForSaccade,1781263967.5156374,692.2883651256561
534,0,39,startNoiseCharacterization,1781264045.0799344,769.8526628017426
535,1,40,startFixDisplay,1781264074.9566183,799.7293455600739
536,1,40,startFixPeriod,1781264074.9607246,799.7334492206573
537,1,40,startWaitForSaccade,1781264075.264699,800.0374236106873
538,1,40,targetPresented,1781264075.5103896,800.2831163406372
539,1,40,blankDurationStart,1781264075.5186956,800.291422367096
540,1,40,maskStart,1781264075.5812495,800.353976726532
541,1,40,maskEnd,1781264076.080728,800.8534529209137
542,1,40,LeftResponse,1781264076.5303724,801.3030965328217
543,1,40,EndOfTrial,1781264076.534603,801.3073301315308
544,1,40,FeedbackPeriodStarted,1781264076.5386558,801.3113822937012
545,1,41,startFixDisplay,1781264078.1290655,802.9017925262451
546,1,41,startFixPeriod,1781264078.324794,803.0975198745728
547,1,41,startWaitForSaccade,1781264078.695436,803.4681632518768
548,1,41,targetPresented,1781264079.220028,803.992752790451
549,1,41,blankDurationStart,1781264079.228434,804.001161813736
550,1,41,maskStart,1781264079.286741,804.0594666004181
551,1,41,maskEnd,1781264079.7862222,804.55894947052
552,1,41,RightResponse,1781264080.1775117,804.950236082077
553,1,41,EndOfTrial,1781264080.181675,804.9543991088867
554,1,41,FeedbackPeriodStarted,1781264080.1857631,804.9584872722626
555,1,42,startFixDisplay,1781264081.72207,806.4947943687439
556,1,42,startFixPeriod,1781264081.9386616,806.7113864421844
557,1,42,startWaitForSaccade,1781264082.1636105,806.9363379478455
558,1,42,targetPresented,1781264082.6090217,807.3817491531372
559,1,42,blankDurationStart,1781264082.6172884,807.3900153636932
560,1,42,maskStart,1781264082.6714518,807.4441792964935
561,1,42,maskEnd,1781264083.1710227,807.9437475204468
562,1,42,LeftResponse,1781264083.3958483,808.1685721874237
563,1,42,EndOfTrial,1781264083.4000509,808.1727793216705
564,1,42,FeedbackPeriodStarted,1781264083.4041054,808.1768326759338
565,1,43,startFixDisplay,1781264084.9528933,809.7256200313568
566,1,43,startFixPeriod,1781264085.4776824,810.250410079956
567,1,43,startWaitForSaccade,1781264085.6899467,810.4626717567444
568,1,43,targetPresented,1781264085.7106555,810.4833827018738
569,1,43,blankDurationStart,1781264085.7191448,810.4918718338013
570,1,43,maskStart,1781264085.7858043,810.5585322380066
571,1,43,maskEnd,1781264086.285217,811.0579442977905
572,1,43,RightResponse,1781264086.5936992,811.3664255142212
573,1,43,EndOfTrial,1781264086.5975714,811.3702986240387
574,1,43,FeedbackPeriodStarted,1781264086.6015952,811.3743216991425
575,1,44,startFixDisplay,1781264088.113028,812.8857553005219
576,1,44,startFixPeriod,1781264088.425456,813.1981835365295
577,1,44,startWaitForSaccade,1781264088.8125768,813.5853042602539
578,1,44,targetPresented,1781264091.9101646,816.6828918457031
579,1,44,blankDurationStart,1781264091.9185255,816.6912529468536
580,1,44,maskStart,1781264091.9559329,816.7286584377289
581,1,44,maskEnd,1781264092.4554188,817.2281465530396
582,1,44,LeftResponse,1781264092.705591,817.4783172607422
583,1,44,EndOfTrial,1781264092.7094421,817.4821662902832
584,1,44,FeedbackPeriodStarted,1781264092.7135627,817.4862868785858
585,1,45,startFixDisplay,1781264094.2831247,819.0558514595032
586,1,45,startFixPeriod,1781264095.2074451,819.9801723957062
587,1,45,startWaitForSaccade,1781264095.524014,820.2967395782471
588,1,45,targetPresented,1781264099.63333,824.4060573577881
589,1,45,blankDurationStart,1781264099.6415365,824.4142615795135
590,1,45,maskStart,1781264099.6916149,824.4643425941467
591,1,45,maskEnd,1781264100.19118,824.9639077186584
592,1,45,RightResponse,1781264100.5449927,825.3177168369293
593,1,45,EndOfTrial,1781264100.549206,825.3219332695007
594,1,45,FeedbackPeriodStarted,1781264100.553223,825.3259496688843
595,1,46,startFixDisplay,1781264102.1270318,826.8997595310211
596,1,46,startFixPeriod,1781264103.1639736,827.9367010593414
597,1,46,startWaitForSaccade,1781264103.5010204,828.2737455368042
598,1,46,targetPresented,1781264103.6176023,828.3903293609619
599,1,46,blankDurationStart,1781264103.6259363,828.3986630439758
600,1,46,maskStart,1781264103.6632938,828.4360189437866
601,1,46,maskEnd,1781264104.163006,828.9357309341431
602,1,46,RightResponse,1781264104.6085582,829.3812823295593
603,1,46,EndOfTrial,1781264104.6125863,829.385312795639
604,1,46,FeedbackPeriodStarted,1781264104.616746,829.3894703388214
605,1,47,startFixDisplay,1781264106.1490204,830.9217479228973
606,1,47,startFixPeriod,1781264106.523648,831.2963750362396
607,1,47,startWaitForSaccade,1781264106.890087,831.6628122329712
608,1,47,targetPresented,1781264107.3479896,832.1207144260406
609,1,47,blankDurationStart,1781264107.356345,832.1290714740753
610,1,47,maskStart,1781264107.4063473,832.1790742874146
611,1,47,maskEnd,1781264107.9058783,832.678605556488
612,1,47,LeftResponse,1781264108.1476867,832.9204134941101
613,1,47,EndOfTrial,1781264108.1515317,832.9242582321167
614,1,47,FeedbackPeriodStarted,1781264108.155631,832.9283595085144
615,1,48,startFixDisplay,1781264109.6795223,834.4522490501404
616,1,48,startFixPeriod,1781264110.2042756,834.9770038127899
617,1,48,startWaitForSaccade,1781264110.458097,835.2308218479156
618,1,48,targetPresented,1781264110.716296,835.4890208244324
619,1,48,blankDurationStart,1781264110.724542,835.4972667694092
620,1,48,maskStart,1781264110.787036,835.5597634315491
621,1,48,maskEnd,1781264111.2866578,836.0593824386597
622,1,48,LeftResponse,1781264111.6197255,836.3924496173859
623,1,48,EndOfTrial,1781264111.6238418,836.3965682983398
624,1,48,FeedbackPeriodStarted,1781264111.6279259,836.4006545543671
625,1,49,startFixDisplay,1781264113.1351528,837.907880783081
626,1,49,startFixPeriod,1781264113.3807924,838.1535196304321
627,1,49,startWaitForSaccade,1781264113.7722368,838.5449659824371
628,1,49,targetPresented,1781264115.8830903,840.6558175086975
629,1,49,blankDurationStart,1781264115.891435,840.6641623973846
630,1,49,maskStart,1781264115.9539013,840.7266285419464
631,1,49,maskEnd,1781264116.4533434,841.2260706424713
632,1,49,LeftResponse,1781264116.5658767,841.3386008739471
633,1,49,EndOfTrial,1781264116.569975,841.3427016735077
634,1,49,FeedbackPeriodStarted,1781264116.573982,841.346706867218
635,1,50,startFixDisplay,1781264118.0980802,842.8708071708679
636,1,50,startFixPeriod,1781264118.2478497,843.0205764770508
637,1,50,startWaitForSaccade,1781264118.5726342,843.3453614711761
638,1,50,targetPresented,1781264120.9957008,845.7684254646301
639,1,50,blankDurationStart,1781264121.0040152,845.7767422199249
640,1,50,maskStart,1781264121.0789907,845.8517162799835
641,1,50,maskEnd,1781264121.5784943,846.3512189388275
642,1,50,LeftResponse,1781264122.099328,846.8720548152924
643,1,50,EndOfTrial,1781264122.1031334,846.8758599758148
644,1,50,FeedbackPeriodStarted,1781264122.1072342,846.8799633979797
645,1,51,startFixDisplay,1781264123.6269047,848.3996291160583
646,1,51,startFixPeriod,1781264123.8268356,848.5995628833771
647,1,51,startWaitForSaccade,1781264124.1433566,848.9160838127136
648,1,51,targetPresented,1781264124.680444,849.4531717300415
649,1,51,blankDurationStart,1781264124.6886897,849.4614171981812
650,1,51,maskStart,1781264124.76359,849.5363156795502
651,1,51,maskEnd,1781264125.2632275,850.0359542369843
652,1,51,LeftResponse,1781264125.729712,850.502438545227
653,1,51,EndOfTrial,1781264125.7335653,850.5062923431396
654,1,51,FeedbackPeriodStarted,1781264125.7377348,850.5104615688324
655,1,52,startFixDisplay,1781264127.307362,852.0800907611847
656,1,52,startFixPeriod,1781264127.3699753,852.1427028179169
657,1,52,startWaitForSaccade,1781264127.6821916,852.4549186229706
658,1,52,targetPresented,1781264131.5290694,856.3017959594727
659,1,52,blankDurationStart,1781264131.5374603,856.3101868629456
660,1,52,maskStart,1781264131.599894,856.3726193904877
661,1,52,maskEnd,1781264132.0995474,856.8722722530365
662,1,52,LeftResponse,1781264132.6575987,857.4303226470947
663,1,52,EndOfTrial,1781264132.6616154,857.4343423843384
664,1,52,FeedbackPeriodStarted,1781264132.665648,857.4383747577667
665,1,53,startFixDisplay,1781264134.2061589,858.9788863658905
666,1,53,startFixPeriod,1781264134.9514153,859.7241427898407
667,1,53,startWaitForSaccade,1781264135.2845857,860.0573134422302
668,1,53,targetPresented,1781264136.2919292,861.0646538734436
669,1,53,blankDurationStart,1781264136.3004127,861.073139667511
670,1,53,maskStart,1781264136.358599,861.1313238143921
671,1,53,maskEnd,1781264136.858236,861.6309633255005
672,1,53,LeftResponse,1781264137.3288994,862.1016235351562
673,1,53,EndOfTrial,1781264137.332928,862.1056542396545
674,1,53,FeedbackPeriodStarted,1781264137.3370466,862.1097733974457
675,1,54,startFixDisplay,1781264138.8482301,863.6209545135498
676,1,54,startFixPeriod,1781264139.8894057,864.6621310710907
677,1,54,startWaitForSaccade,1781264140.1931994,864.9659264087677
678,1,54,targetPresented,1781264141.0134242,865.7861504554749
679,1,54,blankDurationStart,1781264141.0218132,865.794540643692
680,1,54,maskStart,1781264141.0925167,865.8652439117432
681,1,54,maskEnd,1781264141.5920987,866.364825963974
682,1,54,RightResponse,1781264142.2248847,866.9976089000702
683,1,54,EndOfTrial,1781264142.2291713,867.0018982887268
684,1,54,FeedbackPeriodStarted,1781264142.233237,867.0059640407562
685,1,55,startFixDisplay,1781264143.7613182,868.53404545784
686,1,55,startFixPeriod,1781264144.5108418,869.2835671901703
687,1,55,startWaitForSaccade,1781264144.8105266,869.5832517147064
688,1,55,targetPresented,1781264145.8013277,870.574054479599
689,1,55,blankDurationStart,1781264145.8097157,870.582442522049
690,1,55,maskStart,1781264145.8429308,870.6156561374664
691,1,55,maskEnd,1781264146.3425682,871.1152954101562
692,1,55,RightResponse,1781264146.8338451,871.6065692901611
693,1,55,EndOfTrial,1781264146.8379664,871.6106905937195
694,1,55,FeedbackPeriodStarted,1781264146.8421106,871.61483502388
695,1,56,startFixDisplay,1781264148.357504,873.1302282810211
696,1,56,startFixPeriod,1781264148.7449515,873.5176770687103
697,1,56,startWaitForSaccade,1781264149.0072336,873.77996134758
698,1,56,targetPresented,1781264151.392821,876.1655461788177
699,1,56,blankDurationStart,1781264151.4011378,876.1738650798798
700,1,56,maskStart,1781264151.4718306,876.2445559501648
701,1,56,maskEnd,1781264151.9716241,876.7443516254425
702,1,56,LeftResponse,1781264152.1630237,876.9357476234436
703,1,56,EndOfTrial,1781264152.1671307,876.9398550987244
704,1,56,FeedbackPeriodStarted,1781264152.1713824,876.9441094398499
705,1,57,startFixDisplay,1781264153.6909559,878.4636826515198
706,1,57,startFixPeriod,1781264154.3613977,879.1341228485107
707,1,57,startWaitForSaccade,1781264154.6527386,879.4254636764526
708,1,57,targetPresented,1781264154.952526,879.7252533435822
709,1,57,blankDurationStart,1781264154.9607608,879.7334854602814
710,1,57,maskStart,1781264155.0275373,879.8002648353577
711,1,57,maskEnd,1781264155.527201,880.2999289035797
712,1,57,RightResponse,1781264156.080903,880.853627204895
713,1,57,EndOfTrial,1781264156.0849109,880.8576350212097
714,1,57,FeedbackPeriodStarted,1781264156.0890734,880.8617975711823
715,1,58,startFixDisplay,1781264157.6086783,882.3814053535461
716,1,58,startFixPeriod,1781264157.7629223,882.535647392273
717,1,58,startWaitForSaccade,1781264158.0917478,882.8644728660583
718,1,58,targetPresented,1781264158.3665197,883.1392469406128
719,1,58,blankDurationStart,1781264158.3747635,883.147488117218
720,1,58,maskStart,1781264158.420554,883.1932809352875
721,1,58,maskEnd,1781264158.9202943,883.6930193901062
722,1,58,RightResponse,1781264159.3450167,884.1177408695221
723,1,58,EndOfTrial,1781264159.3490734,884.1218004226685
724,1,58,FeedbackPeriodStarted,1781264159.3531148,884.1258418560028
725,1,59,startFixDisplay,1781264160.8686981,885.64142537117
726,1,59,startFixPeriod,1781264160.9062145,885.6789412498474
727,1,59,startWaitForSaccade,1781264161.2101173,885.9828426837921
728,1,59,targetPresented,1781264161.4640908,886.23681807518
729,1,59,blankDurationStart,1781264161.4724212,886.2451481819153
730,1,59,maskStart,1781264161.514016,886.2867431640625
731,1,59,maskEnd,1781264162.0137413,886.786468744278
732,1,59,RightResponse,1781264162.4009073,887.1736311912537
733,1,59,EndOfTrial,1781264162.4050198,887.1777465343475
734,1,59,FeedbackPeriodStarted,1781264162.4090648,887.1817915439606
735,1,60,startFixDisplay,1781264163.9246953,888.6974196434021
736,1,60,startFixPeriod,1781264163.9496603,888.7223870754242
737,1,60,startWaitForSaccade,1781264164.2619548,889.0346803665161
738,1,60,targetPresented,1781264165.8315914,890.6043183803558
739,1,60,blankDurationStart,1781264165.8399386,890.6126654148102
740,1,60,maskStart,1781264165.8981912,890.6709179878235
741,1,60,maskEnd,1781264166.3977473,891.1704742908478
742,1,60,RightResponse,1781264166.8018706,891.5745944976807
743,1,60,EndOfTrial,1781264166.8057144,891.5784409046173
744,1,60,FeedbackPeriodStarted,1781264166.8098283,891.5825526714325
745,1,61,startFixDisplay,1781264168.3378572,893.1105816364288
746,1,61,startFixPeriod,1781264168.7750516,893.5477783679962
747,1,61,startWaitForSaccade,1781264169.1579921,893.9307172298431
748,1,61,targetPresented,1781264172.0974066,896.870133638382
749,1,61,blankDurationStart,1781264172.105677,896.8784012794495
750,1,61,maskStart,1781264172.1599033,896.9326300621033
751,1,61,maskEnd,1781264172.6595106,897.4322347640991
752,1,61,LeftResponse,1781264173.1386113,897.911337852478
753,1,61,EndOfTrial,1781264173.1424875,897.9152145385742
754,1,61,FeedbackPeriodStarted,1781264173.150802,897.9235293865204
755,1,62,startFixDisplay,1781264174.6704817,899.443208694458
756,1,62,startFixPeriod,1781264175.1284869,899.9012143611908
757,1,62,startWaitForSaccade,1781264175.4948452,900.2675728797913
758,1,62,targetPresented,1781264175.8069844,900.579708814621
759,1,62,blankDurationStart,1781264175.8154368,900.5881621837616
760,1,62,maskStart,1781264175.8527973,900.6255214214325
761,1,62,maskEnd,1781264176.352412,901.125138759613
762,1,62,LeftResponse,1781264176.881115,901.6538388729095
763,1,62,EndOfTrial,1781264176.8853798,901.6581072807312
764,1,62,FeedbackPeriodStarted,1781264176.8894293,901.6621563434601
765,1,63,startFixDisplay,1781264178.396662,903.1693866252899
766,1,63,startFixPeriod,1781264178.742253,903.5149800777435
767,1,63,startWaitForSaccade,1781264178.9587657,903.7314910888672
768,1,63,targetPresented,1781264179.791442,904.5641689300537
769,1,63,blankDurationStart,1781264179.7997139,904.5724387168884
770,1,63,maskStart,1781264179.8663838,904.6391108036041
771,1,63,maskEnd,1781264180.3658893,905.1386163234711
772,1,63,RightResponse,1781264180.736719,905.5094428062439
773,1,63,EndOfTrial,1781264180.740709,905.5134360790253
774,1,63,FeedbackPeriodStarted,1781264180.7446694,905.5173935890198
775,1,64,startFixDisplay,1781264182.2519834,907.024710893631
776,1,64,startFixPeriod,1781264182.7183564,907.4910836219788
777,1,64,startWaitForSaccade,1781264182.926565,907.6992917060852
778,1,64,targetPresented,1781264183.2887568,908.061484336853
779,1,64,blankDurationStart,1781264183.297069,908.0697960853577
780,1,64,maskStart,1781264183.3469903,908.11971616745
781,1,64,maskEnd,1781264183.8466368,908.61936378479
782,1,64,RightResponse,1781264184.4504666,909.2231905460358
783,1,64,EndOfTrial,1781264184.454447,909.2271735668182
784,1,64,FeedbackPeriodStarted,1781264184.4585283,909.2312524318695
785,1,65,startFixDisplay,1781264185.9866078,910.7593321800232
786,1,65,startFixPeriod,1781264186.5485704,911.3212945461273
787,1,65,startWaitForSaccade,1781264186.8899717,911.6626958847046
788,1,65,targetPresented,1781264187.2105896,911.9833166599274
789,1,65,blankDurationStart,1781264187.2189896,911.9917166233063
790,1,65,maskStart,1781264187.2897143,912.0624396800995
791,1,65,maskEnd,1781264187.7892237,912.561948299408
792,1,65,LeftResponse,1781264188.1478207,912.9205474853516
793,1,65,EndOfTrial,1781264188.1516433,912.9243702888489
794,1,65,FeedbackPeriodStarted,1781264188.1556222,912.9283487796783
795,1,66,startFixDisplay,1781264189.7128184,914.485545873642
796,1,66,startFixPeriod,1781264190.4039266,915.176650762558
797,1,66,startWaitForSaccade,1781264190.6037605,915.3764848709106
798,1,66,targetPresented,1781264190.8120375,915.5847647190094
799,1,66,blankDurationStart,1781264190.820329,915.5930562019348
800,1,66,maskStart,1781264190.8828113,915.6555390357971
801,1,66,maskEnd,1781264191.3822727,916.1549994945526
802,1,66,LeftResponse,1781264191.715684,916.4884102344513
803,1,66,EndOfTrial,1781264191.719531,916.4922575950623
804,1,66,FeedbackPeriodStarted,1781264191.723707,916.4964337348938
805,1,67,startFixDisplay,1781264193.2392678,918.0119948387146
806,1,67,startFixPeriod,1781264193.9928284,918.7655534744263
807,1,67,startWaitForSaccade,1781264194.3051145,919.0778415203094
808,1,67,targetPresented,1781264195.1793857,919.952113866806
809,1,67,blankDurationStart,1781264195.1876369,919.9603607654572
810,1,67,maskStart,1781264195.2543051,920.0270318984985
811,1,67,maskEnd,1781264195.7538662,920.52659034729
812,1,67,RightResponse,1781264195.9083266,920.6810531616211
813,1,67,EndOfTrial,1781264195.9122088,920.6849360466003
814,1,67,FeedbackPeriodStarted,1781264195.9162772,920.6890041828156
815,1,68,startFixDisplay,1781264197.4235046,922.1962292194366
816,1,68,startFixPeriod,1781264198.3436077,923.1163341999054
817,1,68,startWaitForSaccade,1781264198.659982,923.4327092170715
818,1,68,targetPresented,1781264199.063699,923.8364231586456
819,1,68,blankDurationStart,1781264199.0721292,923.8448574542999
820,1,68,maskStart,1781264199.1513002,923.9240272045135
821,1,68,maskEnd,1781264199.650921,924.4236483573914
822,1,68,LeftResponse,1781264200.1799653,924.9526891708374
823,1,68,EndOfTrial,1781264200.183809,924.9565334320068
824,1,68,FeedbackPeriodStarted,1781264200.1879134,924.9606375694275
825,1,69,startFixDisplay,1781264201.7284455,926.5011720657349
826,1,69,startFixPeriod,1781264202.915091,927.6878180503845
827,1,69,startWaitForSaccade,1781264203.1939409,927.9666650295258
828,1,69,targetPresented,1781264205.2007377,929.9734625816345
829,1,69,blankDurationStart,1781264205.2091253,929.9818527698517
830,1,69,maskStart,1781264205.2673795,930.0401067733765
831,1,69,maskEnd,1781264205.7669272,930.539651632309
832,1,69,RightResponse,1781264206.162652,930.9353759288788
833,1,69,EndOfTrial,1781264206.16674,930.9394669532776
834,1,69,FeedbackPeriodStarted,1781264206.1707296,930.9434564113617
835,1,70,startFixDisplay,1781264207.6779401,932.450667142868
836,1,70,startFixPeriod,1781264208.5649004,933.33762550354
837,1,70,startWaitForSaccade,1781264208.8686695,933.6413962841034
838,1,70,targetPresented,1781264212.332641,937.105367898941
839,1,70,blankDurationStart,1781264212.3410418,937.1137702465057
840,1,70,maskStart,1781264212.374313,937.1470398902893
841,1,70,maskEnd,1781264212.8738682,937.6465923786163
842,1,70,LeftResponse,1781264213.0407145,937.8134412765503
843,1,70,EndOfTrial,1781264213.0445735,937.8173005580902
844,1,70,FeedbackPeriodStarted,1781264213.0487194,937.8214437961578
845,1,71,startFixDisplay,1781264214.6184578,939.3911850452423
846,1,71,startFixPeriod,1781264215.1013443,939.8740708827972
847,1,71,startWaitForSaccade,1781264215.3885946,940.1613216400146
848,1,71,targetPresented,1781264215.5342457,940.3069722652435
849,1,71,blankDurationStart,1781264215.5427363,940.3154637813568
850,1,71,maskStart,1781264215.6176276,940.3903548717499
851,1,71,maskEnd,1781264216.1172624,940.8899867534637
852,1,71,RightResponse,1781264217.2329257,942.0056495666504
853,1,71,EndOfTrial,1781264217.2370682,942.0097923278809
854,1,71,FeedbackPeriodStarted,1781264217.241361,942.0140879154205
855,1,72,startFixDisplay,1781264218.765269,943.5379962921143
856,1,72,startFixPeriod,1781264219.1314964,943.9042232036591
857,1,72,startWaitForSaccade,1781264219.5062523,944.2789788246155
858,1,72,targetPresented,1781264219.697822,944.4705467224121
859,1,72,blankDurationStart,1781264219.706169,944.4788961410522
860,1,72,maskStart,1781264219.751891,944.5246164798737
861,1,72,maskEnd,1781264220.251512,945.02423620224
862,1,72,LeftResponse,1781264220.5764976,945.3492243289948
863,1,72,EndOfTrial,1781264220.5804236,945.3531506061554
864,1,72,FeedbackPeriodStarted,1781264220.5845037,945.3572306632996
865,1,73,startFixDisplay,1781264222.1207669,946.8935058116913
866,1,73,startFixPeriod,1781264222.5829833,947.355712890625
867,1,73,startWaitForSaccade,1781264222.9285717,947.7012982368469
868,1,73,targetPresented,1781264224.3191578,949.0918846130371
869,1,73,blankDurationStart,1781264224.3274746,949.1002013683319
870,1,73,maskStart,1781264224.369141,949.1418693065643
871,1,73,maskEnd,1781264224.8687367,949.6414611339569
872,1,73,RightResponse,1781264225.0726643,949.8453884124756
873,1,73,EndOfTrial,1781264225.0769033,949.8496298789978
874,1,73,FeedbackPeriodStarted,1781264225.0809073,949.8536314964294
875,1,74,startFixDisplay,1781264226.5882285,951.3609552383423
876,1,74,startFixPeriod,1781264227.254361,952.027087688446
877,1,74,startWaitForSaccade,1781264227.4957452,952.2684695720673
878,1,74,targetPresented,1781264227.8329768,952.605700969696
879,1,74,blankDurationStart,1781264227.8413951,952.6141219139099
880,1,74,maskStart,1781264227.8789053,952.65163397789
881,1,74,maskEnd,1781264228.3784997,953.1512241363525
882,1,74,RightResponse,1781264228.7868207,953.5595471858978
883,1,74,EndOfTrial,1781264228.7906566,953.5633833408356
884,1,74,FeedbackPeriodStarted,1781264228.7947848,953.5675089359283
885,1,75,startFixDisplay,1781264230.3019605,955.0746848583221
886,1,75,startFixPeriod,1781264231.0388224,955.8115465641022
887,1,75,startWaitForSaccade,1781264231.3053775,956.0781044960022
888,1,75,targetPresented,1781264235.3397095,960.1124360561371
889,1,75,blankDurationStart,1781264235.348,960.1207239627838
890,1,75,maskStart,1781264235.3772197,960.14994764328
891,1,75,maskEnd,1781264235.8767025,960.6494266986847
892,1,75,LeftResponse,1781264236.1764903,960.949214220047
893,1,75,EndOfTrial,1781264236.1807702,960.9535148143768
894,1,75,FeedbackPeriodStarted,1781264236.1848207,960.9575479030609
895,1,76,startFixDisplay,1781264237.7502959,962.5230226516724
896,1,76,startFixPeriod,1781264238.087597,962.8603219985962
897,1,76,startWaitForSaccade,1781264238.3915153,963.1642422676086
898,1,77,startFixDisplay,1781264242.1259897,966.8987164497375
899,1,77,startFixPeriod,1781264242.1302667,966.9029936790466
900,1,77,startWaitForSaccade,1781264242.3800714,967.1527984142303
901,1,77,targetPresented,1781264242.7006624,967.4733898639679
902,1,77,blankDurationStart,1781264242.7089472,967.4816715717316
903,1,77,maskStart,1781264242.779753,967.5524802207947
904,1,77,maskEnd,1781264243.2794356,968.0521626472473
905,1,77,LeftResponse,1781264244.4659927,969.238716840744
906,1,77,EndOfTrial,1781264244.4701078,969.2428350448608
907,1,77,FeedbackPeriodStarted,1781264244.474138,969.2468650341034
