0.0914 	EXP 	Input Frame Rate: 240.000 Hz
683.9863 	EXP 	startFixDisplay
684.0655 	EXP 	startFixPeriod
684.3986 	EXP 	startWaitForSaccade
688.9380 	EXP 	Starting Trial Number 38
688.9384 	EXP 	fixationDurationInSec:0.307
688.9384 	EXP 	targetDistance:L
688.9384 	EXP 	blankDurationInFrameCount:10
688.9384 	EXP 	displacement:0.5000
688.9408 	EXP 	startFixDisplay
688.9448 	EXP 	startFixPeriod
689.2489 	EXP 	startWaitForSaccade
689.6986 	EXP 	targetPresented
689.7069 	EXP 	blankDurationStart
689.7486 	EXP 	maskStart
690.2482 	EXP 	maskEnd
690.3107 	EXP 	Device response: <KeyPress from None: t=690.3085262775421, value=left, duration=None>
690.3125 	DATA 	Keypress: left
690.4231 	EXP 	Device response: <KeyPress from None: t=690.3085262775421, value=left, duration=0.1119544506072998>
690.4232 	EXP 	LeftResponse
690.4271 	EXP 	EndOfTrial
690.4313 	EXP 	FeedbackPeriodStarted
691.9342 	EXP 	Starting Trial Number 39
691.9346 	EXP 	fixationDurationInSec:0.346
691.9346 	EXP 	targetDistance:R
691.9346 	EXP 	blankDurationInFrameCount:9
691.9346 	EXP 	displacement:0.5000
691.9385 	EXP 	startFixDisplay
691.9426 	EXP 	startFixPeriod
692.2883 	EXP 	startWaitForSaccade
711.6687 	DATA 	Keypress: space
711.6689 	EXP 	Removed global key event: 'quitKey'.
721.2366 	DATA 	Keypress: return
721.7528 	EXP 	Device response: <KeyPress from None: t=711.6686081886292, value=space, duration=None>
721.7528 	EXP 	Device response: <KeyPress from None: t=711.6686081886292, value=space, duration=0.11194610595703125>
721.7529 	EXP 	Device response: <KeyPress from None: t=721.2366392612457, value=return, duration=None>
721.7529 	EXP 	Device response: <KeyPress from None: t=721.2366392612457, value=return, duration=0.1119539737701416>
721.7529 	EXP 	Device response: <KeyPress from None: t=721.4926435947418, value=return, duration=None>
721.7529 	EXP 	Device response: <KeyPress from None: t=721.4926435947418, value=return, duration=0.15997624397277832>
723.0472 	EXP 	Device response: <KeyPress from None: t=723.0446326732635, value=return, duration=None>
723.1249 	EXP 	Device response: <KeyPress from None: t=723.0446326732635, value=return, duration=0.0799095630645752>
723.1452 	DATA 	Keypress: return
723.1453 	DATA 	Keypress: return
729.9448 	EXP 	Device response: <KeyPress from None: t=729.9407677650452, value=c, duration=None>
729.9702 	DATA 	Keypress: c
730.1372 	EXP 	Device response: <KeyPress from None: t=729.9407677650452, value=c, duration=0.09594011306762695>
738.2537 	EXP 	Device response: <KeyPress from None: t=738.2446978092194, value=space, duration=None>
738.2754 	DATA 	Keypress: space
738.3987 	EXP 	Device response: <KeyPress from None: t=738.2446978092194, value=space, duration=0.07997250556945801>
755.1438 	EXP 	window1: units = 'norm'
755.1438 	EXP 	window1: units = 'pix'
769.1505 	EXP 	Device response: <KeyPress from None: t=769.1406741142273, value=escape, duration=None>
769.1832 	DATA 	Keypress: escape
769.2528 	EXP 	Device response: <KeyPress from None: t=769.1406741142273, value=escape, duration=0.11197137832641602>
769.7488 	EXP 	Device response: <KeyPress from None: t=769.7486054897308, value=escape, duration=None>
769.7569 	DATA 	Keypress: escape
769.8275 	EXP 	window1: units = 'norm'
769.8276 	EXP 	window1: units = 'pix'
769.8327 	EXP 	Added new global key event: quitKey
769.8526 	EXP 	startNoiseCharacterization
775.9087 	DATA 	Keypress: space
780.9739 	EXP 	medianPos:0.0119 deg
780.9739 	EXP 	MADPos:0.2537 deg
780.9739 	EXP 	medianVelocity:0.0000 deg/sec
780.9739 	EXP 	MADvelocity:2.6858 deg/sec
785.8446 	DATA 	Keypress: return
799.7165 	DATA 	Keypress: space
799.7240 	EXP 	Starting Trial Number 40
799.7244 	EXP 	fixationDurationInSec:0.307
799.7245 	EXP 	targetDistance:L
799.7245 	EXP 	blankDurationInFrameCount:15
799.7245 	EXP 	displacement:0.5000
799.7293 	EXP 	startFixDisplay
799.7334 	EXP 	startFixPeriod
800.0374 	EXP 	startWaitForSaccade
800.2830 	EXP 	targetPresented
800.2914 	EXP 	blankDurationStart
800.3539 	EXP 	maskStart
800.8496 	EXP 	Device response: <KeyPress from None: t=769.7486054897308, value=escape, duration=0.11206269264221191>
800.8496 	EXP 	Device response: <KeyPress from None: t=775.9086315631866, value=space, duration=None>
800.8496 	EXP 	Device response: <KeyPress from None: t=775.9086315631866, value=space, duration=0.09590864181518555>
800.8496 	EXP 	Device response: <KeyPress from None: t=785.8445570468903, value=return, duration=None>
800.8496 	EXP 	Device response: <KeyPress from None: t=785.8445570468903, value=return, duration=0.07992792129516602>
800.8496 	EXP 	Device response: <KeyPress from None: t=799.7165315151215, value=space, duration=None>
800.8496 	EXP 	Device response: <KeyPress from None: t=799.7165315151215, value=space, duration=0.1440737247467041>
800.8534 	EXP 	maskEnd
801.1742 	EXP 	Device response: <KeyPress from None: t=801.1725192070007, value=left, duration=None>
801.1767 	DATA 	Keypress: left
801.3030 	EXP 	Device response: <KeyPress from None: t=801.1725192070007, value=left, duration=0.12801146507263184>
801.3031 	EXP 	LeftResponse
801.3073 	EXP 	EndOfTrial
801.3113 	EXP 	FeedbackPeriodStarted
802.8975 	EXP 	Starting Trial Number 41
802.8980 	EXP 	fixationDurationInSec:0.372
802.8980 	EXP 	targetDistance:R
802.8980 	EXP 	blankDurationInFrameCount:14
802.8980 	EXP 	displacement:0.5000
802.9017 	EXP 	startFixDisplay
803.0975 	EXP 	startFixPeriod
803.4681 	EXP 	startWaitForSaccade
803.9927 	EXP 	targetPresented
804.0011 	EXP 	blankDurationStart
804.0594 	EXP 	maskStart
804.5589 	EXP 	maskEnd
804.7726 	DATA 	Keypress: right
804.7754 	EXP 	Device response: <KeyPress from None: t=804.7725417613983, value=right, duration=None>
804.9502 	EXP 	Device response: <KeyPress from None: t=804.7725417613983, value=right, duration=0.17600607872009277>
804.9502 	EXP 	RightResponse
804.9544 	EXP 	EndOfTrial
804.9585 	EXP 	FeedbackPeriodStarted
806.4907 	EXP 	Starting Trial Number 42
806.4912 	EXP 	fixationDurationInSec:0.228
806.4912 	EXP 	targetDistance:L
806.4912 	EXP 	blankDurationInFrameCount:13
806.4912 	EXP 	displacement:0.5000
806.4948 	EXP 	startFixDisplay
806.7114 	EXP 	startFixPeriod
806.9363 	EXP 	startWaitForSaccade
807.3817 	EXP 	targetPresented
807.3899 	EXP 	blankDurationStart
807.4441 	EXP 	maskStart
807.9437 	EXP 	maskEnd
808.0229 	EXP 	Device response: <KeyPress from None: t=808.0205612182617, value=left, duration=None>
808.0247 	DATA 	Keypress: left
808.1685 	EXP 	Device response: <KeyPress from None: t=808.0205612182617, value=left, duration=0.1440722942352295>
808.1686 	EXP 	LeftResponse
808.1727 	EXP 	EndOfTrial
808.1768 	EXP 	FeedbackPeriodStarted
809.7242 	EXP 	Starting Trial Number 43
809.7246 	EXP 	fixationDurationInSec:0.216
809.7246 	EXP 	targetDistance:R
809.7246 	EXP 	blankDurationInFrameCount:16
809.7246 	EXP 	displacement:0.5000
809.7256 	EXP 	startFixDisplay
810.2503 	EXP 	startFixPeriod
810.4626 	EXP 	startWaitForSaccade
810.4833 	EXP 	targetPresented
810.4918 	EXP 	blankDurationStart
810.5584 	EXP 	maskStart
811.0579 	EXP 	maskEnd
811.2218 	DATA 	Keypress: right
811.2246 	EXP 	Device response: <KeyPress from None: t=811.2205672264099, value=right, duration=None>
811.3662 	EXP 	Device response: <KeyPress from None: t=811.2205672264099, value=right, duration=0.14400887489318848>
811.3664 	EXP 	RightResponse
811.3702 	EXP 	EndOfTrial
811.3743 	EXP 	FeedbackPeriodStarted
812.8816 	EXP 	Starting Trial Number 44
812.8820 	EXP 	fixationDurationInSec:0.388
812.8820 	EXP 	targetDistance:R
812.8820 	EXP 	blankDurationInFrameCount:9
812.8820 	EXP 	displacement:0.5000
812.8857 	EXP 	startFixDisplay
813.1981 	EXP 	startFixPeriod
813.5852 	EXP 	startWaitForSaccade
816.6828 	EXP 	targetPresented
816.6912 	EXP 	blankDurationStart
816.7286 	EXP 	maskStart
817.2281 	EXP 	maskEnd
817.3490 	EXP 	Device response: <KeyPress from None: t=817.3485944271088, value=left, duration=None>
817.3504 	DATA 	Keypress: left
817.4781 	EXP 	Device response: <KeyPress from None: t=817.3485944271088, value=left, duration=0.1279280185699463>
817.4783 	EXP 	LeftResponse
817.4821 	EXP 	EndOfTrial
817.4863 	EXP 	FeedbackPeriodStarted
819.0518 	EXP 	Starting Trial Number 45
819.0522 	EXP 	fixationDurationInSec:0.317
819.0522 	EXP 	targetDistance:L
819.0522 	EXP 	blankDurationInFrameCount:12
819.0522 	EXP 	displacement:0.5000
819.0558 	EXP 	startFixDisplay
819.9801 	EXP 	startFixPeriod
820.2967 	EXP 	startWaitForSaccade
824.4060 	EXP 	targetPresented
824.4142 	EXP 	blankDurationStart
824.4643 	EXP 	maskStart
824.9638 	EXP 	maskEnd
825.2053 	EXP 	Device response: <KeyPress from None: t=825.2046208381653, value=right, duration=None>
825.2068 	DATA 	Keypress: right
825.3176 	EXP 	Device response: <KeyPress from None: t=825.2046208381653, value=right, duration=0.11191582679748535>
825.3177 	EXP 	RightResponse
825.3219 	EXP 	EndOfTrial
825.3259 	EXP 	FeedbackPeriodStarted
826.8962 	EXP 	Starting Trial Number 46
826.8966 	EXP 	fixationDurationInSec:0.341
826.8966 	EXP 	targetDistance:R
826.8966 	EXP 	blankDurationInFrameCount:9
826.8966 	EXP 	displacement:0.5000
826.8997 	EXP 	startFixDisplay
827.9366 	EXP 	startFixPeriod
828.2737 	EXP 	startWaitForSaccade
828.3903 	EXP 	targetPresented
828.3986 	EXP 	blankDurationStart
828.4360 	EXP 	maskStart
828.9357 	EXP 	maskEnd
829.2397 	EXP 	Device response: <KeyPress from None: t=829.2366764545441, value=right, duration=None>
829.2416 	DATA 	Keypress: right
829.3812 	EXP 	Device response: <KeyPress from None: t=829.2366764545441, value=right, duration=0.14386463165283203>
829.3813 	EXP 	RightResponse
829.3853 	EXP 	EndOfTrial
829.3894 	EXP 	FeedbackPeriodStarted
830.9180 	EXP 	Starting Trial Number 47
830.9185 	EXP 	fixationDurationInSec:0.369
830.9185 	EXP 	targetDistance:R
830.9185 	EXP 	blankDurationInFrameCount:12
830.9185 	EXP 	displacement:0.5000
830.9217 	EXP 	startFixDisplay
831.2963 	EXP 	startFixPeriod
831.6628 	EXP 	startWaitForSaccade
832.1207 	EXP 	targetPresented
832.1290 	EXP 	blankDurationStart
832.1790 	EXP 	maskStart
832.6785 	EXP 	maskEnd
832.8048 	DATA 	Keypress: left
832.8076 	EXP 	Device response: <KeyPress from None: t=832.8046925067902, value=left, duration=None>
832.9202 	EXP 	Device response: <KeyPress from None: t=832.8046925067902, value=left, duration=0.1119077205657959>
832.9204 	EXP 	LeftResponse
832.9242 	EXP 	EndOfTrial
832.9283 	EXP 	FeedbackPeriodStarted
834.4485 	EXP 	Starting Trial Number 48
834.4489 	EXP 	fixationDurationInSec:0.256
834.4489 	EXP 	targetDistance:R
834.4489 	EXP 	blankDurationInFrameCount:15
834.4489 	EXP 	displacement:0.5000
834.4522 	EXP 	startFixDisplay
834.9769 	EXP 	startFixPeriod
835.2308 	EXP 	startWaitForSaccade
835.4889 	EXP 	targetPresented
835.4972 	EXP 	blankDurationStart
835.5597 	EXP 	maskStart
836.0593 	EXP 	maskEnd
836.2608 	DATA 	Keypress: left
836.2634 	EXP 	Device response: <KeyPress from None: t=836.2605609893799, value=left, duration=None>
836.3924 	EXP 	Device response: <KeyPress from None: t=836.2605609893799, value=left, duration=0.12796616554260254>
836.3924 	EXP 	LeftResponse
836.3965 	EXP 	EndOfTrial
836.4006 	EXP 	FeedbackPeriodStarted
837.9041 	EXP 	Starting Trial Number 49
837.9045 	EXP 	fixationDurationInSec:0.394
837.9045 	EXP 	targetDistance:R
837.9045 	EXP 	blankDurationInFrameCount:15
837.9045 	EXP 	displacement:0.5000
837.9078 	EXP 	startFixDisplay
838.1534 	EXP 	startFixPeriod
838.5449 	EXP 	startWaitForSaccade
840.6557 	EXP 	targetPresented
840.6641 	EXP 	blankDurationStart
840.7266 	EXP 	maskStart
841.2058 	DATA 	Keypress: left
841.2223 	EXP 	Device response: <KeyPress from None: t=841.2047381401062, value=left, duration=None>
841.2260 	EXP 	maskEnd
841.3385 	EXP 	Device response: <KeyPress from None: t=841.2047381401062, value=left, duration=0.12784337997436523>
841.3386 	EXP 	LeftResponse
841.3426 	EXP 	EndOfTrial
841.3467 	EXP 	FeedbackPeriodStarted
842.8694 	EXP 	Starting Trial Number 50
842.8698 	EXP 	fixationDurationInSec:0.326
842.8698 	EXP 	targetDistance:L
842.8698 	EXP 	blankDurationInFrameCount:18
842.8698 	EXP 	displacement:0.5000
842.8708 	EXP 	startFixDisplay
843.0205 	EXP 	startFixPeriod
843.3453 	EXP 	startWaitForSaccade
845.7684 	EXP 	targetPresented
845.7767 	EXP 	blankDurationStart
845.8517 	EXP 	maskStart
846.3512 	EXP 	maskEnd
846.7092 	EXP 	Device response: <KeyPress from None: t=846.7085773944855, value=left, duration=None>
846.7105 	DATA 	Keypress: left
846.8718 	EXP 	Device response: <KeyPress from None: t=846.7085773944855, value=left, duration=0.15995311737060547>
846.8720 	EXP 	LeftResponse
846.8758 	EXP 	EndOfTrial
846.8799 	EXP 	FeedbackPeriodStarted
848.3958 	EXP 	Starting Trial Number 51
848.3962 	EXP 	fixationDurationInSec:0.319
848.3962 	EXP 	targetDistance:L
848.3962 	EXP 	blankDurationInFrameCount:18
848.3962 	EXP 	displacement:0.5000
848.3996 	EXP 	startFixDisplay
848.5995 	EXP 	startFixPeriod
848.9160 	EXP 	startWaitForSaccade
849.4531 	EXP 	targetPresented
849.4614 	EXP 	blankDurationStart
849.5363 	EXP 	maskStart
850.0359 	EXP 	maskEnd
850.3416 	DATA 	Keypress: left
850.3441 	EXP 	Device response: <KeyPress from None: t=850.340583562851, value=left, duration=None>
850.5022 	EXP 	Device response: <KeyPress from None: t=850.340583562851, value=left, duration=0.15996336936950684>
850.5024 	EXP 	LeftResponse
850.5062 	EXP 	EndOfTrial
850.5104 	EXP 	FeedbackPeriodStarted
852.0771 	EXP 	Starting Trial Number 52
852.0775 	EXP 	fixationDurationInSec:0.315
852.0776 	EXP 	targetDistance:L
852.0776 	EXP 	blankDurationInFrameCount:15
852.0776 	EXP 	displacement:0.5000
852.0800 	EXP 	startFixDisplay
852.1426 	EXP 	startFixPeriod
852.4549 	EXP 	startWaitForSaccade
856.3017 	EXP 	targetPresented
856.3101 	EXP 	blankDurationStart
856.3726 	EXP 	maskStart
856.8722 	EXP 	maskEnd
857.2877 	DATA 	Keypress: left
857.2886 	EXP 	Device response: <KeyPress from None: t=857.2845685482025, value=left, duration=None>
857.4302 	EXP 	Device response: <KeyPress from None: t=857.2845685482025, value=left, duration=0.1438887119293213>
857.4303 	EXP 	LeftResponse
857.4343 	EXP 	EndOfTrial
857.4383 	EXP 	FeedbackPeriodStarted
858.9753 	EXP 	Starting Trial Number 53
858.9757 	EXP 	fixationDurationInSec:0.335
858.9757 	EXP 	targetDistance:R
858.9757 	EXP 	blankDurationInFrameCount:14
858.9757 	EXP 	displacement:0.5000
858.9788 	EXP 	startFixDisplay
859.7241 	EXP 	startFixPeriod
860.0572 	EXP 	startWaitForSaccade
861.0646 	EXP 	targetPresented
861.0731 	EXP 	blankDurationStart
861.1313 	EXP 	maskStart
861.6309 	EXP 	maskEnd
861.9569 	DATA 	Keypress: left
861.9600 	EXP 	Device response: <KeyPress from None: t=861.956550359726, value=left, duration=None>
862.1015 	EXP 	Device response: <KeyPress from None: t=861.956550359726, value=left, duration=0.14400267601013184>
862.1016 	EXP 	LeftResponse
862.1056 	EXP 	EndOfTrial
862.1097 	EXP 	FeedbackPeriodStarted
863.6176 	EXP 	Starting Trial Number 54
863.6180 	EXP 	fixationDurationInSec:0.307
863.6180 	EXP 	targetDistance:R
863.6180 	EXP 	blankDurationInFrameCount:17
863.6180 	EXP 	displacement:0.5000
863.6209 	EXP 	startFixDisplay
864.6621 	EXP 	startFixPeriod
864.9659 	EXP 	startWaitForSaccade
865.7861 	EXP 	targetPresented
865.7945 	EXP 	blankDurationStart
865.8652 	EXP 	maskStart
866.3648 	EXP 	maskEnd
866.8367 	DATA 	Keypress: right
866.8395 	EXP 	Device response: <KeyPress from None: t=866.8365275859833, value=right, duration=None>
866.9975 	EXP 	Device response: <KeyPress from None: t=866.8365275859833, value=right, duration=0.1600666046142578>
866.9976 	EXP 	RightResponse
867.0018 	EXP 	EndOfTrial
867.0059 	EXP 	FeedbackPeriodStarted
868.5300 	EXP 	Starting Trial Number 55
868.5305 	EXP 	fixationDurationInSec:0.303
868.5305 	EXP 	targetDistance:L
868.5305 	EXP 	blankDurationInFrameCount:8
868.5305 	EXP 	displacement:0.5000
868.5340 	EXP 	startFixDisplay
869.2835 	EXP 	startFixPeriod
869.5832 	EXP 	startWaitForSaccade
870.5740 	EXP 	targetPresented
870.5824 	EXP 	blankDurationStart
870.6156 	EXP 	maskStart
871.1152 	EXP 	maskEnd
871.4458 	DATA 	Keypress: right
871.4485 	EXP 	Device response: <KeyPress from None: t=871.4445855617523, value=right, duration=None>
871.6065 	EXP 	Device response: <KeyPress from None: t=871.4445855617523, value=right, duration=0.15995526313781738>
871.6066 	EXP 	RightResponse
871.6107 	EXP 	EndOfTrial
871.6148 	EXP 	FeedbackPeriodStarted
873.1268 	EXP 	Starting Trial Number 56
873.1272 	EXP 	fixationDurationInSec:0.265
873.1272 	EXP 	targetDistance:L
873.1272 	EXP 	blankDurationInFrameCount:17
873.1272 	EXP 	displacement:0.5000
873.1302 	EXP 	startFixDisplay
873.5176 	EXP 	startFixPeriod
873.7799 	EXP 	startWaitForSaccade
876.1655 	EXP 	targetPresented
876.1738 	EXP 	blankDurationStart
876.2445 	EXP 	maskStart
876.7443 	EXP 	maskEnd
876.8209 	DATA 	Keypress: left
876.8234 	EXP 	Device response: <KeyPress from None: t=876.8206965923309, value=left, duration=None>
876.9357 	EXP 	Device response: <KeyPress from None: t=876.8206965923309, value=left, duration=0.11179614067077637>
876.9357 	EXP 	LeftResponse
876.9398 	EXP 	EndOfTrial
876.9441 	EXP 	FeedbackPeriodStarted
878.4603 	EXP 	Starting Trial Number 57
878.4607 	EXP 	fixationDurationInSec:0.293
878.4607 	EXP 	targetDistance:R
878.4607 	EXP 	blankDurationInFrameCount:16
878.4607 	EXP 	displacement:0.5000
878.4636 	EXP 	startFixDisplay
879.1341 	EXP 	startFixPeriod
879.4254 	EXP 	startWaitForSaccade
879.7252 	EXP 	targetPresented
879.7335 	EXP 	blankDurationStart
879.8002 	EXP 	maskStart
880.2999 	EXP 	maskEnd
880.6620 	EXP 	Device response: <KeyPress from None: t=880.6605317592621, value=right, duration=None>
880.6637 	DATA 	Keypress: right
880.8536 	EXP 	Device response: <KeyPress from None: t=880.6605317592621, value=right, duration=0.19210338592529297>
880.8536 	EXP 	RightResponse
880.8576 	EXP 	EndOfTrial
880.8618 	EXP 	FeedbackPeriodStarted
882.3784 	EXP 	Starting Trial Number 58
882.3789 	EXP 	fixationDurationInSec:0.330
882.3789 	EXP 	targetDistance:R
882.3789 	EXP 	blankDurationInFrameCount:11
882.3789 	EXP 	displacement:0.5000
882.3814 	EXP 	startFixDisplay
882.5356 	EXP 	startFixPeriod
882.8644 	EXP 	startWaitForSaccade
883.1392 	EXP 	targetPresented
883.1475 	EXP 	blankDurationStart
883.1932 	EXP 	maskStart
883.6930 	EXP 	maskEnd
883.9596 	EXP 	Device response: <KeyPress from None: t=883.9565343856812, value=right, duration=None>
883.9608 	DATA 	Keypress: right
884.1177 	EXP 	Device response: <KeyPress from None: t=883.9565343856812, value=right, duration=0.16002726554870605>
884.1177 	EXP 	RightResponse
884.1217 	EXP 	EndOfTrial
884.1258 	EXP 	FeedbackPeriodStarted
885.6378 	EXP 	Starting Trial Number 59
885.6382 	EXP 	fixationDurationInSec:0.306
885.6382 	EXP 	targetDistance:R
885.6382 	EXP 	blankDurationInFrameCount:10
885.6382 	EXP 	displacement:0.5000
885.6414 	EXP 	startFixDisplay
885.6789 	EXP 	startFixPeriod
885.9828 	EXP 	startWaitForSaccade
886.2368 	EXP 	targetPresented
886.2451 	EXP 	blankDurationStart
886.2867 	EXP 	maskStart
886.7864 	EXP 	maskEnd
886.9822 	EXP 	Device response: <KeyPress from None: t=886.9805223941803, value=right, duration=None>
886.9837 	DATA 	Keypress: right
887.1736 	EXP 	Device response: <KeyPress from None: t=886.9805223941803, value=right, duration=0.19200634956359863>
887.1736 	EXP 	RightResponse
887.1777 	EXP 	EndOfTrial
887.1817 	EXP 	FeedbackPeriodStarted
888.6937 	EXP 	Starting Trial Number 60
888.6941 	EXP 	fixationDurationInSec:0.314
888.6941 	EXP 	targetDistance:R
888.6941 	EXP 	blankDurationInFrameCount:14
888.6941 	EXP 	displacement:0.5000
888.6974 	EXP 	startFixDisplay
888.7223 	EXP 	startFixPeriod
889.0346 	EXP 	startWaitForSaccade
890.6043 	EXP 	targetPresented
890.6126 	EXP 	blankDurationStart
890.6709 	EXP 	maskStart
891.1704 	EXP 	maskEnd
891.4306 	DATA 	Keypress: right
891.4327 	EXP 	Device response: <KeyPress from None: t=891.4286396503448, value=right, duration=None>
891.5744 	EXP 	Device response: <KeyPress from None: t=891.4286396503448, value=right, duration=0.1439201831817627>
891.5746 	EXP 	RightResponse
891.5784 	EXP 	EndOfTrial
891.5825 	EXP 	FeedbackPeriodStarted
893.1068 	EXP 	Starting Trial Number 61
893.1072 	EXP 	fixationDurationInSec:0.384
893.1072 	EXP 	targetDistance:L
893.1072 	EXP 	blankDurationInFrameCount:13
893.1072 	EXP 	displacement:0.5000
893.1106 	EXP 	startFixDisplay
893.5477 	EXP 	startFixPeriod
893.9307 	EXP 	startWaitForSaccade
896.8701 	EXP 	targetPresented
896.8784 	EXP 	blankDurationStart
896.9326 	EXP 	maskStart
897.4322 	EXP 	maskEnd
897.7987 	EXP 	Device response: <KeyPress from None: t=897.7965912818909, value=left, duration=None>
897.8004 	DATA 	Keypress: left
897.9111 	EXP 	Device response: <KeyPress from None: t=897.7965912818909, value=left, duration=0.1120600700378418>
897.9113 	EXP 	LeftResponse
897.9152 	EXP 	EndOfTrial
897.9235 	EXP 	FeedbackPeriodStarted
899.4396 	EXP 	Starting Trial Number 62
899.4400 	EXP 	fixationDurationInSec:0.367
899.4400 	EXP 	targetDistance:L
899.4400 	EXP 	blankDurationInFrameCount:9
899.4400 	EXP 	displacement:0.5000
899.4431 	EXP 	startFixDisplay
899.9012 	EXP 	startFixPeriod
900.2675 	EXP 	startWaitForSaccade
900.5797 	EXP 	targetPresented
900.5881 	EXP 	blankDurationStart
900.6255 	EXP 	maskStart
901.1251 	EXP 	maskEnd
901.5249 	EXP 	Device response: <KeyPress from None: t=901.5246336460114, value=left, duration=None>
901.5266 	DATA 	Keypress: left
901.6538 	EXP 	Device response: <KeyPress from None: t=901.5246336460114, value=left, duration=0.12794041633605957>
901.6538 	EXP 	LeftResponse
901.6581 	EXP 	EndOfTrial
901.6621 	EXP 	FeedbackPeriodStarted
903.1658 	EXP 	Starting Trial Number 63
903.1662 	EXP 	fixationDurationInSec:0.219
903.1662 	EXP 	targetDistance:R
903.1662 	EXP 	blankDurationInFrameCount:16
903.1662 	EXP 	displacement:0.5000
903.1694 	EXP 	startFixDisplay
903.5149 	EXP 	startFixPeriod
903.7315 	EXP 	startWaitForSaccade
904.5641 	EXP 	targetPresented
904.5724 	EXP 	blankDurationStart
904.6391 	EXP 	maskStart
905.1386 	EXP 	maskEnd
905.3512 	EXP 	Device response: <KeyPress from None: t=905.3485825061798, value=right, duration=None>
905.3558 	DATA 	Keypress: right
905.5093 	EXP 	Device response: <KeyPress from None: t=905.3485825061798, value=right, duration=0.16002345085144043>
905.5094 	EXP 	RightResponse
905.5134 	EXP 	EndOfTrial
905.5174 	EXP 	FeedbackPeriodStarted
907.0214 	EXP 	Starting Trial Number 64
907.0218 	EXP 	fixationDurationInSec:0.211
907.0218 	EXP 	targetDistance:R
907.0219 	EXP 	blankDurationInFrameCount:12
907.0219 	EXP 	displacement:0.5000
907.0247 	EXP 	startFixDisplay
907.4910 	EXP 	startFixPeriod
907.6992 	EXP 	startWaitForSaccade
908.0614 	EXP 	targetPresented
908.0697 	EXP 	blankDurationStart
908.1197 	EXP 	maskStart
908.6193 	EXP 	maskEnd
909.0625 	DATA 	Keypress: right
909.0649 	EXP 	Device response: <KeyPress from None: t=909.0606865882874, value=right, duration=None>
909.2230 	EXP 	Device response: <KeyPress from None: t=909.0606865882874, value=right, duration=0.15988636016845703>
909.2232 	EXP 	RightResponse
909.2271 	EXP 	EndOfTrial
909.2312 	EXP 	FeedbackPeriodStarted
910.7563 	EXP 	Starting Trial Number 65
910.7567 	EXP 	fixationDurationInSec:0.345
910.7568 	EXP 	targetDistance:L
910.7568 	EXP 	blankDurationInFrameCount:17
910.7568 	EXP 	displacement:0.5000
910.7593 	EXP 	startFixDisplay
911.3213 	EXP 	startFixPeriod
911.6627 	EXP 	startWaitForSaccade
911.9832 	EXP 	targetPresented
911.9917 	EXP 	blankDurationStart
912.0624 	EXP 	maskStart
912.5619 	EXP 	maskEnd
912.8060 	DATA 	Keypress: left
912.8077 	EXP 	Device response: <KeyPress from None: t=912.8045716285706, value=left, duration=None>
912.9203 	EXP 	Device response: <KeyPress from None: t=912.8045716285706, value=left, duration=0.1119544506072998>
912.9205 	EXP 	LeftResponse
912.9243 	EXP 	EndOfTrial
912.9283 	EXP 	FeedbackPeriodStarted
914.4825 	EXP 	Starting Trial Number 66
914.4830 	EXP 	fixationDurationInSec:0.201
914.4830 	EXP 	targetDistance:L
914.4830 	EXP 	blankDurationInFrameCount:15
914.4830 	EXP 	displacement:0.5000
914.4855 	EXP 	startFixDisplay
915.1766 	EXP 	startFixPeriod
915.3765 	EXP 	startWaitForSaccade
915.5847 	EXP 	targetPresented
915.5930 	EXP 	blankDurationStart
915.6555 	EXP 	maskStart
916.1549 	EXP 	maskEnd
916.3425 	EXP 	Device response: <KeyPress from None: t=916.3405582904816, value=left, duration=None>
916.3438 	DATA 	Keypress: left
916.4882 	EXP 	Device response: <KeyPress from None: t=916.3405582904816, value=left, duration=0.14403581619262695>
916.4884 	EXP 	LeftResponse
916.4922 	EXP 	EndOfTrial
916.4964 	EXP 	FeedbackPeriodStarted
918.0090 	EXP 	Starting Trial Number 67
918.0094 	EXP 	fixationDurationInSec:0.315
918.0094 	EXP 	targetDistance:L
918.0094 	EXP 	blankDurationInFrameCount:16
918.0094 	EXP 	displacement:0.5000
918.0119 	EXP 	startFixDisplay
918.7655 	EXP 	startFixPeriod
919.0778 	EXP 	startWaitForSaccade
919.9520 	EXP 	targetPresented
919.9603 	EXP 	blankDurationStart
920.0270 	EXP 	maskStart
920.5266 	EXP 	maskEnd
920.5819 	DATA 	Keypress: right
920.5852 	EXP 	Device response: <KeyPress from None: t=920.5807185173035, value=right, duration=None>
920.6808 	EXP 	Device response: <KeyPress from None: t=920.5807185173035, value=right, duration=0.09585189819335938>
920.6810 	EXP 	RightResponse
920.6849 	EXP 	EndOfTrial
920.6889 	EXP 	FeedbackPeriodStarted
922.1925 	EXP 	Starting Trial Number 68
922.1929 	EXP 	fixationDurationInSec:0.317
922.1929 	EXP 	targetDistance:L
922.1930 	EXP 	blankDurationInFrameCount:19
922.1930 	EXP 	displacement:0.5000
922.1962 	EXP 	startFixDisplay
923.1163 	EXP 	startFixPeriod
923.4327 	EXP 	startWaitForSaccade
923.8364 	EXP 	targetPresented
923.8448 	EXP 	blankDurationStart
923.9240 	EXP 	maskStart
924.4236 	EXP 	maskEnd
