,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
9639,223.71,223.712,223.715,0.18546834588050842,20.886409391731448,0.0,-0.5306519269943237,0.012693285942077637,2.053999423980713,-0.18546834588050842,-20.879667282104492,0.022840261459350586,-4.683462142944336,L,False,True
3978,223.938,223.941,223.944,0.18984447496857992,22.61248462417028,0.05075645446777344,7.405759334564209,0.002538442611694336,1.846158742904663,0.18293361365795135,21.365373611450195,-0.14735588431358337,-23.443099975585938,L,False,True
6538,224.206,224.224,224.247,7.535407933393852,304.6266036393054,-7.501993417739868,-296.2144470214844,-7.56208074092865,-309.76123046875,-0.7088494077324867,-71.09408569335938,-0.0711357593536377,-27.162797927856445,L,False,True
686,224.249,224.253,224.258,0.4541200096971797,50.92590423340627,0.45377159118652344,50.900230407714844,0.601841926574707,71.23667907714844,0.01778556266799569,1.616869330406189,-0.19309017062187195,-22.541847229003906,L,False,True
6539,224.261,224.264,224.269,0.216196484052416,23.442620488207588,-0.2118377685546875,-22.74356460571289,-0.33508872985839844,-35.29927444458008,0.043193512596189976,5.682140827178955,0.08892449736595154,2.4714081287384033,L,False,True
3980,224.411,224.412,224.415,0.18732930025604874,23.12877813884294,0.04033088684082031,-0.5957860350608826,-0.08307504653930664,-15.402898788452148,0.1829362902790308,23.121103286743164,0.04319143295288086,7.36791467666626,L,False,True
9011,225.237,225.242,225.288,2.5501253722588637,69.08933264717777,0.4952031373977661,19.85175323486328,0.05588895082473755,-4.988278388977051,-2.1405185908079147,-57.882041931152344,-2.5495128631591797,-68.90901947021484,R,True,False
9647,225.302,225.303,225.306,0.17039767650931284,22.93075500732807,0.0584225058555603,12.330953598022461,-0.017782866954803467,-4.226360321044922,-0.1600692942738533,-19.333057403564453,-0.08122718334197998,-13.222336769104004,L,False,True
9648,225.319,225.323,225.327,0.2984772586261477,36.40143135382688,-0.060963451862335205,-8.728772163391113,0.03556591272354126,5.311801910400391,-0.29218509793281555,-35.339393615722656,-0.2945941686630249,-30.059207916259766,L,False,True
9649,225.334,225.336,225.339,0.22221751685771682,28.03136866675124,-0.0228615403175354,-1.4548109769821167,-0.055888831615448,-6.67431116104126,-0.22103840112686157,-27.99359130859375,-0.06096154451370239,-10.229596138000488,L,False,True
6544,226.241,226.255,226.283,9.253702405655902,378.8746417842923,-9.123020648956299,-368.3299865722656,-9.339929342269897,-405.2758483886719,1.5496781766414642,88.7638168334961,3.0060926377773285,154.85733032226562,L,False,True
692,226.284,226.288,226.293,0.44903073947467675,50.01006613377522,0.4299449920654297,48.518924713134766,0.516016960144043,52.18556213378906,-0.12952184677124023,-12.12108325958252,-0.2535221576690674,-30.46964454650879,L,False,True
6545,226.295,226.3,226.305,0.4588380240300786,45.04447949086039,-0.3978605270385742,-40.52260971069336,-0.49875926971435547,-45.359275817871094,0.22855925559997559,19.670364379882812,0.22817468643188477,21.595632553100586,L,False,True
3986,226.404,226.409,226.417,0.3908166282262902,31.926651916662376,-0.012320518493652344,2.2616987228393555,-0.04437255859375,-7.70855188369751,0.3906223773956299,31.8464412689209,0.2228410243988037,10.084102630615234,L,False,True
9653,227.744,227.747,227.751,0.16763868867380316,19.401158181721094,0.0025385618209838867,-0.5307850241661072,-0.020314693450927734,-3.832127094268799,-0.1676194667816162,-19.393896102905273,0.045662879943847656,0.48371854424476624,L,True,False
693,227.757,227.759,227.761,0.10205666805779365,14.077696558981271,0.10154974460601807,13.478410720825195,0.05332481861114502,1.6852025985717773,0.01015937328338623,4.063740253448486,-0.03299593925476074,-1.2227174043655396,L,False,True
3988,227.823,227.834,227.842,1.0517953637763016,79.15123145678629,0.6679319739341736,51.39438247680664,0.49272865056991577,38.397769927978516,0.8124902248382568,60.195804595947266,0.8167687654495239,52.68363571166992,L,False,True
695,227.961,227.972,227.98,3.3960058581822956,285.0208368368839,3.2484121918678284,280.1999206542969,3.4864171147346497,278.94091796875,-0.9902898669242859,-52.200401306152344,-1.2836824655532837,-72.72804260253906,L,False,True
9655,228.019,228.021,228.024,0.22381576972174905,29.784978146206445,0.035539865493774414,5.215575695037842,-0.1522204875946045,-13.723177909851074,-0.2209760546684265,-29.324779510498047,0.26660454273223877,16.688236236572266,L,False,True
9656,228.114,228.126,228.137,2.9535155072182073,191.5849260977916,-0.9116292595863342,-42.4133186340332,-0.6396361589431763,1.2232080698013306,-2.8093034625053406,-186.83119201660156,-2.4717299342155457,-198.9539337158203,L,False,True
6554,228.364,228.374,228.383,1.7584162904971052,147.12752798777572,-1.6894987225532532,-144.33477783203125,-1.3566133230924606,-135.36143493652344,-0.4874647855758667,-28.530359268188477,-0.3759567141532898,-15.887378692626953,L,False,True
6555,228.518,228.535,228.561,8.433016814591252,364.10967125097665,-8.220243334770203,-357.59637451171875,-8.384068682789803,-391.5893249511719,1.8823846876621246,68.5615463256836,1.940980613231659,102.45811462402344,L,False,True
6556,228.573,228.577,228.583,0.2862807353278968,29.458004112589432,-0.2853660583496094,-29.418533325195312,-0.22856903076171875,-21.998363494873047,0.022866398096084595,-1.5244354009628296,0.13969528675079346,9.4207763671875,L,False,True
699,228.719,228.733,228.755,6.806973453094085,324.43112416118817,6.8066771030426025,324.3821716308594,7.209330081939697,329.72283935546875,-0.06351697444915771,-5.63569450378418,-0.5893123149871826,-40.640506744384766,L,False,True
6557,228.757,228.76,228.764,0.34587496247716987,40.85655103875874,-0.3349137306213379,-40.27259063720703,-0.39601171016693115,-44.332603454589844,-0.08638450503349304,-6.883037567138672,0.05843096971511841,5.080954074859619,L,False,True
700,228.767,228.77,228.777,0.32699431689435793,31.39197828481081,0.32476580142974854,31.391128540039062,0.20813333988189697,16.89035415649414,0.0381111204624176,-0.23097535967826843,0.002540409564971924,-6.35119104385376,L,False,True
701,228.898,228.911,228.938,8.033317756524259,354.7501756852011,8.032189130783081,354.7388000488281,8.276843190193176,336.8045349121094,0.1346549093723297,2.840930938720703,-0.393791139125824,-21.523664474487305,L,False,True
6558,228.939,228.944,228.948,0.41771214347386587,46.61443223973782,-0.40247583389282227,-44.77739715576172,-0.32622194290161133,-31.779220581054688,-0.11178836226463318,-12.957237243652344,0.15498176217079163,10.462982177734375,L,False,True
702,228.95,228.954,228.961,0.4276420179214817,44.19952320658225,0.4276118278503418,43.72383117675781,0.34377574920654297,32.03103256225586,-0.005081355571746826,6.46718168258667,-0.10162678360939026,-2.1018166542053223,L,False,True
703,229.112,229.125,229.135,1.9129574479820743,124.58655873476096,1.910646915435791,123.7663803100586,1.5610198974609375,99.211669921875,0.09399235248565674,14.272130966186523,0.1016194224357605,-0.9700006246566772,L,False,True
6559,229.136,229.14,229.146,0.4022459591557835,45.635297013085086,-0.3993396759033203,-44.6519775390625,-0.2868657112121582,-27.5048828125,-0.04826629161834717,-9.422379493713379,0.01270216703414917,-3.164005756378174,L,False,True
6560,229.258,229.273,229.297,6.6937300405119995,347.051313775056,-6.350397109985352,-320.3370361328125,-5.854566335678101,-283.619384765625,-2.1162415742874146,-133.52452087402344,-1.618376910686493,-104.05489349365234,L,False,True
3995,229.298,229.302,229.305,0.3085736798140128,35.99157436982758,0.16759967803955078,20.19972038269043,0.01522970199584961,3.230560064315796,0.2590908408164978,29.788667678833008,0.15495902299880981,16.304227828979492,L,False,True
6561,229.31,229.312,229.322,0.25395711964333645,19.088147462283487,-0.24379372596740723,-18.56052017211914,-0.18023014068603516,-13.476432800292969,-0.07112550735473633,-4.45695686340332,-0.11685007810592651,-8.036572456359863,L,False,True
6563,230.204,230.206,230.208,0.18916690531825509,22.86523704181519,-0.12169623374938965,-18.80718994140625,-0.035491943359375,-8.435235977172852,-0.144824530929327,-13.004179000854492,-0.12957769632339478,-21.34217071533203,L,False,True
9663,231.364,231.366,231.369,0.1738948408140229,23.131668482002848,-0.08384616882540286,-8.50010871887207,-0.06351965665817261,-5.058475971221924,-0.15234577655792236,-21.513303756713867,0.0,-7.66520357131958,L,False,True
4001,231.383,231.391,231.399,0.7524984472280398,60.757089471092556,-0.03303030505776405,-6.975619792938232,-0.1905592754483223,-14.297740936279297,0.7517731785774231,60.35531997680664,0.7442227602005005,68.27926635742188,L,False,True
9664,231.403,231.407,231.412,0.2590123585697156,24.722861379587837,-0.03557108715176582,-3.9266786575317383,0.1702329721301794,13.258306503295898,-0.2565581798553467,-24.40903663635254,-0.17528462409973145,-17.874629974365234,L,False,True
4008,232.64,232.643,232.646,0.2341727312062524,25.946023559518,0.09642148017883301,11.072360038757324,-0.030473709106445312,-3.3936736583709717,0.2134004831314087,23.464845657348633,-0.17273622751235962,-24.27080726623535,L,False,True
6572,232.9,232.901,232.904,0.13103742809945815,16.685823344271874,-0.12182223796844482,-16.104703903198242,-0.05079770088195801,-5.9571919441223145,-0.048271626234054565,-4.365227699279785,0.116862952709198,14.665595054626465,L,False,True
6573,232.971,232.985,233.01,7.420668466341691,358.30427151630636,-7.327650785446167,-352.9690856933594,-7.471718192100525,-402.2906799316406,1.1712619066238403,61.601749420166016,1.6742161512374878,75.66873168945312,L,False,True
709,233.014,233.016,233.018,0.10243033317716597,15.490264036589016,0.09165668487548828,14.097051620483398,0.16158676147460938,24.814250946044922,-0.04572772979736328,-6.420390605926514,-0.18287980556488037,-26.73906707763672,L,False,True
6574,233.024,233.028,233.035,0.3589449464176091,35.89896286482373,-0.3366689682006836,-33.28767776489258,-0.3876943588256836,-33.65016555786133,0.12448084354400635,13.441206932067871,0.10668426752090454,15.44823932647705,L,False,True
710,233.305,233.318,233.336,5.789525659683537,335.5548329929441,5.689481019973755,332.9740295410156,5.685158014297485,310.8052673339844,1.0716403722763062,41.5372314453125,0.6220678091049194,14.680726051330566,L,False,True
711,233.35,233.356,233.363,0.48327462640881136,45.01484268984412,0.4832146167755127,45.01020431518555,0.3596186637878418,27.55879020690918,-0.00761568546295166,0.6461964845657349,0.0,-2.3995776176452637,L,False,True
4013,235.221,235.228,235.238,1.9194807683768027,182.14693352356377,0.5028339624404907,48.78236389160156,0.29718589782714844,24.222579956054688,1.8524482250213623,175.49298095703125,1.3853436708450317,79.83104705810547,L,False,True
9670,235.241,235.245,235.25,0.42418926936402795,49.22733633972458,-0.1447744369506836,-14.546832084655762,-0.10668963193893433,-5.981174945831299,-0.39871907234191895,-47.0289306640625,-0.15742361545562744,-34.298946380615234,L,False,True
6578,235.386,235.389,235.392,0.2460468368601405,29.449105438184443,-0.1752225160598755,-19.438241958618164,0.020321249961853027,2.309236526489258,-0.17273133993148804,-22.12248992919922,-0.08379137516021729,-6.994179725646973,L,False,True
4014,235.395,235.398,235.402,0.20412882617544392,25.66880332426058,0.058403968811035156,8.356645584106445,-0.055882930755615234,-6.073254585266113,0.195595383644104,24.27043342590332,0.18790602684020996,13.134692192077637,L,False,True
715,235.586,235.596,235.615,2.8482959333504594,183.52738190820332,2.7638299465179443,181.95492553710938,2.7536665201187134,144.9537811279297,0.6885010898113251,23.973005294799805,0.38866645097732544,27.91985321044922,L,False,True
6579,235.62,235.623,235.626,0.2179112339816613,26.89302725075979,-0.16504883766174316,-20.313636779785156,-0.06347668170928955,-8.171272277832031,-0.14228206872940063,-17.623594284057617,-0.05843055248260498,-8.360384941101074,L,False,True
6580,235.898,235.914,235.942,9.50053476095582,382.8409858718924,-9.3500394821167,-375.0538635253906,-9.451843976974487,-375.64971923828125,1.6843166053295135,76.82330322265625,2.258389115333557,95.55452728271484,L,False,True
717,235.945,235.947,235.95,0.1821976699656078,25.073768636410044,0.16981220245361328,22.724437713623047,0.2343311309814453,31.272907257080078,-0.06602883338928223,-10.596877098083496,-0.058402180671691895,-9.695087432861328,L,False,True
6581,235.953,235.958,235.964,0.3163125099561324,31.452128186623195,-0.2995572090148926,-29.637859344482422,-0.4086642265319824,-45.24134826660156,0.10158288478851318,10.527756690979004,0.10918378829956055,4.616709232330322,L,False,True
720,236.127,236.141,236.166,7.161655445397692,306.821499964302,7.14485901594162,305.80816650390625,7.091515779495239,319.1328125,-0.4902023673057556,-24.915821075439453,-1.0617602169513702,-53.361289978027344,L,False,True
6582,236.167,236.171,236.176,0.4598935521591162,55.60595384790994,-0.4598304033279419,-55.54468536376953,-0.304723858833313,-34.46637725830078,-0.00762099027633667,2.6096036434173584,0.04319190979003906,0.4157707989215851,L,False,True
721,236.178,236.183,236.191,0.3751376479745107,33.65787339147573,0.373447984457016,33.62641143798828,0.20568037033081055,23.01480484008789,-0.0355648398399353,-1.4549553394317627,0.12449178099632263,12.195047378540039,L,False,True
4018,236.337,236.344,236.347,0.3209619965028705,30.758296489747405,-0.08383309841156006,-10.831339836120605,-0.05078685283660889,-2.054527521133423,0.309820294380188,28.788103103637695,0.3149711489677429,15.955636978149414,L,False,True
4020,237.037,237.04,237.043,0.25941041450485314,29.06927044326263,0.06347739696502686,7.917344093322754,0.04317665100097656,5.818440914154053,0.2515241205692291,27.970308303833008,0.01015937328338623,6.234039306640625,L,False,True
9675,237.049,237.051,237.053,0.1147801796910675,20.585179233234378,0.010155558586120605,2.0080389976501465,0.03555583953857422,4.917769908905029,-0.11433002352714539,-20.48700523376465,-0.2057274580001831,-25.005210876464844,L,False,True
4021,237.057,237.06,237.062,0.18883347793288016,22.369990141792044,-0.06347310543060303,-8.147586822509766,-0.08635056018829346,-9.627862930297852,0.17784613370895386,20.833465576171875,0.05333065986633301,5.956467151641846,L,False,True
6589,237.676,237.686,237.694,1.4762651739232258,132.29588061534452,-1.4480806589126587,-132.1354522705078,-1.3998187333345413,-113.7969970703125,-0.28709104657173157,-6.513238906860352,-0.08128887414932251,5.196118354797363,L,False,True
6593,237.878,237.88,237.883,0.1411146372659208,18.06981811829453,-0.13719522953033447,-17.16098403930664,0.06351979449391365,6.213393688201904,0.03302741050720215,5.658529281616211,-0.020317912101745605,-3.8327341079711914,L,False,True
724,238.533,238.543,238.557,2.469404477578662,158.6199209401238,2.4587953686714172,158.57131958007812,2.4958876967430115,141.09246826171875,0.22865653038024902,3.92631196975708,-0.002540111541748047,2.678727865219116,L,False,True
6596,238.559,238.564,238.57,0.29025014493482315,29.18780939171508,-0.2843068838119507,-28.199865341186523,-0.34748220443725586,-34.07860565185547,-0.058435797691345215,-7.529662132263184,-0.02032071352005005,-5.241690158843994,L,False,True
9682,241.511,241.513,241.517,0.2163110502519569,24.546498406291185,-0.06860063970088959,-6.421210765838623,-0.033030332531780005,-4.296252727508545,-0.20514488220214844,-23.691741943359375,-0.20546841621398926,-29.44911766052246,L,False,True
6597,241.533,241.544,241.549,1.2998315403655856,97.67532565040548,-0.8587557673454285,-64.18624114990234,-0.9984142445027828,-66.55706024169922,0.9757564067840576,73.62469482421875,0.8628004789352417,71.58588409423828,L,False,True
6598,242.314,242.33,242.365,10.461667028242957,326.6468718356018,-10.291888162493706,-325.7720031738281,-10.056786060333252,-327.6321716308594,1.8771028369665146,23.891019821166992,2.057822108268738,41.08577346801758,L,False,True
730,242.366,242.369,242.375,0.2701675294821366,26.32207064395117,0.248199462890625,25.756319046020508,0.3466815948486328,48.73627853393555,0.10671232640743256,5.428022861480713,-0.03302043676376343,-4.802977561950684,L,False,True
6599,242.381,242.385,242.39,0.26695058296089064,28.9318148586778,-0.26047611236572266,-28.750539779663086,-0.14013099670410156,-14.371768951416016,0.05843636393547058,3.2336316108703613,0.07111620903015137,5.14902400970459,L,False,True
733,242.573,242.591,242.614,8.143574877213554,350.31256828166687,8.130145072937012,349.02130126953125,8.138062715530396,365.504638671875,-0.46749638905748725,-30.050403594970703,-0.5359591841697693,-52.59872055053711,L,False,True
6601,242.615,242.619,242.623,0.4791067840610056,56.60202312166958,-0.4741699695587158,-56.2675666809082,-0.36000680923461914,-42.68482971191406,-0.06860138848423958,-6.144099712371826,-0.017783164978027344,-3.164029121398926,L,False,True
734,242.625,242.628,242.634,0.512210058091698,60.91497106053925,0.5096831321716309,60.464874267578125,0.2991459369659424,31.08881378173828,0.050815828144550323,7.391392230987549,-0.0050809383392333984,-0.046194493770599365,L,False,True
736,242.83,242.842,242.859,5.047283761051729,309.48537991802334,5.030054569244385,308.94970703125,4.570933818817139,268.4494323730469,0.41668260702863336,18.201068878173828,-0.11432632803916931,-5.496668815612793,L,False,True
6602,242.86,242.864,242.87,0.48953261733223324,55.03722882200496,-0.48950624465942383,-55.03691864013672,-0.3908531665802002,-40.908260345458984,0.0050813257694244385,0.18477825820446014,0.15751641988754272,16.074949264526367,L,False,True
737,242.873,242.877,242.884,0.32784942344066564,31.948555519154077,0.32721877098083496,31.915401458740234,0.24874544143676758,22.24448013305664,-0.02032536268234253,-1.4551115036010742,0.05080997943878174,4.110998153686523,L,False,True
4033,243.174,243.194,243.239,15.222645028585047,476.3042190299364,-3.799120306968689,-74.07284545898438,-2.5449264645576477,-99.41162109375,14.740949988365173,470.50921630859375,15.430025935173035,470.1351623535156,L,False,True
3594,243.244,243.252,243.258,0.8189033660744046,68.8549929639669,-1.2106019258499146,31.373132705688477,0.38872869312763214,28.964014053344727,0.9071893692016602,13.247567176818848,0.7207584381103516,62.466758728027344,R,True,False
6247,243.292,243.293,243.296,0.23104136984025228,35.362974672348415,0.020316362380981445,0.6233469843864441,-0.17022742331027985,-21.41140365600586,0.01641082763671875,0.5115231275558472,-0.15621376037597656,-28.14412498474121,R,True,False
743,243.556,243.574,243.598,8.755601947057592,356.83120999373523,8.755436182022095,356.000732421875,7.913708925247192,323.6331787109375,0.05387687683105469,-24.33086395263672,0.34863853454589844,-14.97636890411377,L,False,True
6607,243.599,243.603,243.609,0.4612916956307611,54.60013912281279,-0.46028566360473633,-53.87648010253906,-0.1923503875732422,-18.258089065551758,-0.03044891357421875,-8.860027313232422,-0.048732757568359375,-8.271259307861328,L,False,True
744,243.61,243.615,243.623,0.5493829912125255,51.446372356929615,0.5477633476257324,50.44292068481445,0.3296542167663574,23.886775970458984,0.04215431213378906,10.111428260803223,0.04410552978515625,4.556164264678955,L,False,True
6609,243.86,243.864,243.869,0.18876707390014957,18.182253380011627,-0.18804502487182617,-18.02890968322754,-0.07000207901000977,-7.432014465332031,-0.0164947509765625,-2.3564281463623047,0.06521415710449219,7.516589641571045,L,False,True
6611,243.916,243.917,243.92,0.10210251917257523,15.130925270094943,-0.09284400939941406,-14.188342094421387,-0.05494976043701172,-9.105385780334473,-0.042484283447265625,-5.256980895996094,-0.05104637145996094,-6.8153181076049805,L,False,True
6612,244.054,244.056,244.06,0.16864878321002055,21.830687449470464,-0.16580486297607422,-21.51314353942871,0.14219284057617188,7.50728178024292,0.03084087371826172,3.709928512573242,0.1385669708251953,7.329854488372803,L,False,True
745,244.07,244.071,244.075,0.1520251485740529,23.63508215296557,0.12058448791503906,16.192716598510742,-0.09725618362426758,0.18063955008983612,-0.09257984161376953,-17.216650009155273,-0.16126060485839844,-1.6777600049972534,L,False,True
6613,244.08,244.084,244.087,0.19640947386414984,20.317139462870877,-0.15827322006225586,-17.51786231994629,0.027450084686279297,-0.4515959620475769,0.116302490234375,10.291290283203125,0.29021644592285156,26.093351364135742,L,False,True
4038,244.105,244.11,244.12,0.4699605908436588,38.35999490053496,0.1983475685119629,21.364593505859375,0.8433876037597656,-64.6539077758789,0.4260530471801758,31.859745025634766,1.2975521087646484,-18.437702178955078,L,False,True
705,244.19,244.194,244.2,4.321131932216548,508.4794330568738,0.43785524368286133,21.707443237304688,3.4819889068603516,417.6589050292969,0.8130817413330078,70.8033218383789,2.5588932037353516,290.0213317871094,R,True,False
9688,244.807,244.851,244.914,6.7727020497090225,90.5943566825662,0.46702373027801514,2.7218551635742188,1.1297890543937683,-0.1847032606601715,-6.756580635905266,-90.55345916748047,-5.770112872123718,-50.79553985595703,L,False,True
6621,248.772,248.786,248.8,5.763692203261241,364.62851962673506,-5.726303458213806,-360.0803527832031,-5.371197402477264,-342.3203125,0.6554361283779144,57.411643981933594,1.117792971432209,66.28449249267578,L,False,True
761,248.801,248.806,248.812,0.5646539747564153,67.19337242885308,0.5277910232543945,61.13935089111328,0.5557708740234375,54.3991584777832,-0.20067572593688965,-27.87344741821289,-0.2590799927711487,-32.7889289855957,L,False,True
6622,248.814,248.821,248.826,0.35354219350618227,40.56511136338612,-0.3309059143066406,-31.847105026245117,-0.43710756301879883,-37.482425689697266,0.12447232007980347,25.12548828125,0.08636456727981567,-5.218761920928955,L,False,True
762,248.987,249.002,249.03,10.59009985069128,459.96553234178367,10.58939790725708,459.4175720214844,10.502629280090332,434.78265380859375,0.12192952632904053,22.445165634155273,-0.5080946683883667,-31.037376403808594,L,False,True
6624,249.031,249.034,249.04,0.5794549704221024,67.84969199688469,-0.5788979530334473,-67.84308624267578,-0.3243274688720703,-35.630523681640625,-0.02540123462677002,0.9467592835426331,-0.022866129875183105,-2.8871331214904785,L,False,True
763,249.042,249.046,249.053,0.45939415113550786,46.50915962378348,0.45566415786743164,46.34708023071289,0.2514500617980957,25.602848052978516,0.0584222674369812,3.879443645477295,0.05843544006347656,6.351651191711426,L,False,True
6625,249.216,249.229,249.24,3.3926697076608088,225.42481107695943,-3.3919241428375244,-225.26458740234375,-3.1127963066101074,-212.42527770996094,-0.07112210988998413,-8.497712135314941,0.1854645013809204,6.166879177093506,L,False,True
764,249.241,249.246,249.252,0.517463320609682,55.73159229921327,0.5121934413909912,55.39207077026367,0.2306814193725586,26.432619094848633,0.07366251945495605,6.142383575439453,-0.06351441144943237,-8.245312690734863,L,False,True
6626,249.255,249.258,249.266,0.2628892096657805,27.30607565724795,-0.26111626625061035,-25.534629821777344,-0.13941335678100586,-9.65456485748291,0.030480027198791504,9.674939155578613,-0.0025406181812286377,2.8408501148223877,L,False,True
765,249.482,249.496,249.508,3.558645938691043,235.78998568757945,3.5571951866149902,235.7342529296875,3.9351401329040527,243.75869750976562,-0.10160374641418457,-5.126338481903076,-0.5716601291205734,-18.916982650756836,L,False,True
6627,249.511,249.514,249.521,0.2577626728851158,20.446962558207737,-0.2562437057495117,-20.163206100463867,-0.13035869598388672,-16.887306213378906,-0.02794206142425537,-3.394613027572632,0.020326357800513506,16.492033004760742,L,False,True
766,249.526,249.531,249.535,0.18858804615478417,19.83749153790847,0.18088626861572266,17.813722610473633,0.11782598495483398,14.448966026306152,0.0533442497253418,8.729109764099121,0.03811189532279968,-6.1902995109558105,L,False,True
6628,249.703,249.719,249.74,6.971630761638302,346.1908341497666,-6.660220831632614,-311.61993408203125,-6.297652840614319,-274.2333984375,-2.0603625774383545,-150.8015594482422,-1.1787232905626297,-89.166748046875,L,False,True
767,249.742,249.745,249.75,0.27356708271865526,32.22877988330187,0.27186383679509163,31.505712509155273,0.15242409706115723,17.02076530456543,-0.0304795503616333,-6.788544178009033,-0.1193535327911377,-13.228269577026367,L,False,True
6629,249.756,249.76,249.766,0.24117081697961887,25.11321536793169,-0.23629307746887207,-25.10759925842285,-0.16767221689224243,-15.635671615600586,-0.04825913906097412,-0.5310796499252319,-0.10665202140808105,-8.518324851989746,L,False,True
6630,250.05,250.056,250.063,0.6154847842905646,68.41423102601901,-0.6148502426221967,-68.36791229248047,-0.5843549594283104,-55.318119049072266,-0.027940988540649414,-2.517056941986084,0.08380770683288574,11.751752853393555,L,False,True
4060,250.262,250.271,250.28,0.831784924846175,63.747016074864064,0.11940813064575195,11.709952354431152,0.13974343449808657,10.671293258666992,0.8231693990528584,62.662261962890625,0.6859138607978821,58.05991744995117,L,False,True
9697,251.32,251.324,251.329,0.27514860496904636,30.30548986819383,-0.13211119174957275,-13.488250732421875,0.0177852064371109,-1.8709173202514648,-0.24135738611221313,-27.13834571838379,-0.3429810404777527,-35.79948043823242,L,False,True
770,251.331,251.335,251.34,0.2715732415603386,28.731661848120268,0.24136054515838623,27.900827407836914,0.1295762062072754,14.50513744354248,0.12448740005493164,6.859462261199951,0.15751278400421143,12.979741096496582,L,False,True
6632,252.79,252.794,252.801,0.37840375365360585,36.845275301102,-0.3607172966003418,-34.68647766113281,-0.2769428566098213,-26.00809669494629,0.11433473974466324,12.426688194274902,0.09400767087936401,12.241863250732422,L,False,True
771,253.228,253.231,253.233,0.15219568216685478,21.02693304487236,0.127017080783844,16.927978515625,0.10162878036499023,13.673721313476562,-0.0838462095707655,-12.472989082336426,0.045733094215393066,4.550198554992676,L,False,True
9698,254.004,254.006,254.01,0.20232201084702667,24.239613562527815,-0.025403499603271484,-6.581791877746582,0.035570770502090454,3.464689016342163,-0.20072084665298462,-23.328927993774414,-0.24898532032966614,-30.903854370117188,L,False,True
772,254.61,254.612,254.615,0.1261414453092637,16.971399737798667,0.11178845167160034,15.128349304199219,0.14482450857758522,21.665929794311523,-0.05843805521726608,-7.691648483276367,-0.07621634006500244,-9.007401466369629,L,False,True
727,255.166,255.167,255.17,0.13601764441493194,18.59305056991255,-0.030487060546875,-1.062416672706604,0.11433397233486176,14.36681079864502,0.1651511276140809,23.72170066833496,0.0736786425113678,11.802384376525879,R,True,False
6634,255.469,255.483,255.511,9.356351943461995,399.3220956134616,-9.347626388072968,-397.4501647949219,-9.546920534223318,-399.57403564453125,-0.4039834141731262,-38.61997604370117,-0.10924997925758362,-29.079402923583984,L,False,True
774,255.513,255.516,255.521,0.2888191949363761,35.63512159523409,0.2887744903564453,35.38355255126953,0.4454774856567383,51.72392654418945,0.005081444978713989,-4.226830959320068,-0.02286592125892639,-5.0582380294799805,L,False,True
6635,255.524,255.528,255.534,0.316295472531998,25.94929855774565,-0.26657867431640625,-22.867822647094727,-0.38861846923828125,-40.37420654296875,0.17023112624883652,12.264941215515137,-0.030487507581710815,-4.0418853759765625,L,False,True
776,255.701,255.713,255.734,5.27656875373108,300.3756324621899,5.2584404945373535,298.7695617675781,5.239006996154785,316.6240234375,-0.4370141625404358,-31.020469665527344,-0.32010942697525024,-22.35784912109375,L,False,True
6636,255.735,255.739,255.745,0.4525013541415605,51.957483319547364,-0.45178747177124023,-51.833988189697266,-0.3360605239868164,-38.20249938964844,0.025407791137695312,3.5801873207092285,0.08891564607620239,2.217090129852295,L,False,True
777,255.747,255.751,255.757,0.3483376101208396,36.49741886775686,0.3482542037963867,35.90306854248047,0.3284773826599121,35.18998336791992,-0.00762234628200531,-6.559821128845215,0.02032405138015747,0.9007269144058228,L,False,True
778,256.006,256.02,256.046,5.773929203446281,297.54484249234287,5.770949363708496,297.2503356933594,6.0967254638671875,286.5145568847656,0.18547745933756232,13.23522663116455,-0.030487000942230225,3.1873931884765625,L,False,True
6637,256.047,256.051,256.055,0.3796579510102573,41.898746420195565,-0.37588995695114136,-41.56058120727539,-0.299576997756958,-37.82802200317383,-0.0533563494682312,-5.312536239624023,0.010162442922592163,5.889529705047607,L,False,True
779,256.057,256.061,256.067,0.3396652717324841,33.75394331817257,0.3377975821495056,33.0872917175293,0.20311272144317627,19.75765037536621,0.03557091951370239,6.675313949584961,0.04827183485031128,5.196740627288818,L,False,True
780,256.205,256.217,256.243,6.29295376216149,291.7110210615079,6.2926331758499146,291.707275390625,5.9378626346588135,265.4535217285156,-0.06351981498301029,-1.478273630142212,-0.1803792417049408,-22.47264289855957,L,False,True
6638,256.244,256.248,256.253,0.4263708235231663,53.74271888182495,-0.4223470687866211,-53.48178482055664,-0.3073892593383789,-36.577415466308594,-0.05843828059732914,-5.289473056793213,0.022864460945129395,3.2102468013763428,L,False,True
781,256.255,256.259,256.265,0.30907028699967504,37.30174366144031,0.3024725914001465,36.133487701416016,0.2599344253540039,23.609153747558594,0.06351986899971962,9.262351036071777,-0.038107335567474365,-2.1247811317443848,L,False,True
