,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
451,0,28,startFixDisplay,1782473638.6904757,571.2061557769775
452,0,28,startFixPeriod,1782473638.694737,571.2104172706604
453,0,28,startWaitForSaccade,1782473638.9612305,571.4769105911255
454,0,28,targetPresented,1782473641.2968931,573.8125731945038
455,0,28,blankDurationStart,1782473641.305276,573.8209564685822
456,0,28,maskStart,1782473641.376051,573.891731262207
457,0,28,maskEnd,1782473641.8755782,574.3912558555603
458,0,28,LeftResponse,1782473642.1338985,574.6495778560638
459,0,28,EndOfTrial,1782473642.137879,574.6535587310791
460,0,28,FeedbackPeriodStarted,1782473642.1460524,574.6617336273193
461,0,29,startFixDisplay,1782473643.6531656,576.168842792511
462,0,29,startFixPeriod,1782473643.657419,576.1730990409851
463,0,29,startWaitForSaccade,1782473643.9115746,576.4272549152374
464,0,29,targetPresented,1782473644.5151405,577.030820608139
465,0,29,blankDurationStart,1782473644.5234113,577.0390911102295
466,0,29,maskStart,1782473644.5775516,577.0932302474976
467,0,29,maskEnd,1782473645.0772994,577.5929772853851
468,0,29,LeftResponse,1782473645.2396345,577.7553112506866
469,0,29,EndOfTrial,1782473645.2437487,577.7594289779663
470,0,29,FeedbackPeriodStarted,1782473645.2477794,577.763459444046
471,0,30,startFixDisplay,1782473646.821594,579.3372712135315
472,0,30,startFixPeriod,1782473646.8257759,579.3414554595947
473,0,30,startWaitForSaccade,1782473647.1590457,579.6747260093689
474,0,30,targetPresented,1782473647.7292535,580.2449333667755
475,0,30,blankDurationStart,1782473647.7376866,580.2533664703369
476,0,30,maskStart,1782473647.7917583,580.3074359893799
477,0,30,maskEnd,1782473648.2913194,580.8069996833801
478,0,30,RightResponse,1782473649.6071954,582.1228723526001
479,0,30,EndOfTrial,1782473649.6110315,582.1267087459564
480,0,30,FeedbackPeriodStarted,1782473649.6153154,582.1309955120087
481,0,31,startFixDisplay,1782473651.122401,583.6380784511566
482,0,31,startFixPeriod,1782473651.1265242,583.6422038078308
483,0,31,startWaitForSaccade,1782473651.3307388,583.846419095993
484,0,31,targetPresented,1782473654.9445188,587.460198879242
485,0,31,blankDurationStart,1782473654.952857,587.4685373306274
486,0,31,maskStart,1782473655.0111332,587.5268132686615
487,0,31,maskEnd,1782473655.5108526,588.0265326499939
488,0,31,RightResponse,1782473656.6933467,589.2090263366699
489,0,31,EndOfTrial,1782473656.6972747,589.2129516601562
490,0,31,FeedbackPeriodStarted,1782473656.701348,589.2170279026031
491,0,32,startFixDisplay,1782473658.2376328,590.7533097267151
492,0,32,startFixPeriod,1782473658.4837039,590.9994003772736
493,0,32,startWaitForSaccade,1782473658.8749084,591.3905885219574
494,0,32,targetPresented,1782473659.4576201,591.9732983112335
495,0,32,blankDurationStart,1782473659.465975,591.981654882431
496,0,32,maskStart,1782473659.5160046,592.0316848754883
497,0,32,maskEnd,1782473660.015502,592.5311799049377
498,0,32,RightResponse,1782473660.5820415,593.0977210998535
499,0,32,EndOfTrial,1782473660.5859373,593.101616859436
500,0,32,FeedbackPeriodStarted,1782473660.5899773,593.1056571006775
501,0,33,startFixDisplay,1782473662.1263144,594.641991853714
502,0,33,startFixPeriod,1782473662.1305559,594.646232843399
503,0,33,startWaitForSaccade,1782473662.3886356,594.9043138027191
504,0,33,targetPresented,1782473663.3712616,595.8869416713715
505,0,33,blankDurationStart,1782473663.379584,595.8952641487122
506,0,33,maskStart,1782473663.433736,595.9494166374207
507,0,33,maskEnd,1782473663.933389,596.4490668773651
508,0,33,RightResponse,1782473664.3745694,596.8902461528778
509,0,33,EndOfTrial,1782473664.3786144,596.8942914009094
510,0,33,FeedbackPeriodStarted,1782473664.3829243,596.8986041545868
511,0,34,startFixDisplay,1782473665.9150045,598.4306843280792
512,0,34,startFixPeriod,1782473665.9192257,598.4349026679993
513,0,34,startWaitForSaccade,1782473666.2107396,598.7264180183411
514,0,34,targetPresented,1782473666.6479824,599.1636624336243
515,0,34,blankDurationStart,1782473666.656309,599.171989440918
516,0,34,maskStart,1782473666.7228565,599.2385349273682
517,0,34,maskEnd,1782473667.222514,599.7381937503815
518,0,34,LeftResponse,1782473667.5433233,600.0590031147003
519,0,34,EndOfTrial,1782473667.5471246,600.0628046989441
520,0,34,FeedbackPeriodStarted,1782473667.5554535,600.0711331367493
521,0,35,startFixDisplay,1782473669.15829,601.673966884613
522,0,35,startFixPeriod,1782473669.1625314,601.6782085895538
523,0,35,startWaitForSaccade,1782473669.379075,601.8947553634644
524,0,35,targetPresented,1782473669.4914832,602.007161617279
525,0,35,blankDurationStart,1782473669.4998775,602.0155575275421
526,0,35,maskStart,1782473669.5664597,602.0821402072906
527,0,35,maskEnd,1782473670.0659132,602.5815932750702
528,0,35,RightResponse,1782473670.6782131,603.1938927173615
529,0,35,EndOfTrial,1782473670.6821191,603.1977961063385
530,0,35,FeedbackPeriodStarted,1782473670.6862264,603.2019035816193
531,0,36,startFixDisplay,1782473672.2017913,604.7174685001373
532,0,36,startFixPeriod,1782473672.2140954,604.729772567749
533,0,36,startWaitForSaccade,1782473672.4724824,604.9881608486176
534,0,36,targetPresented,1782473673.7964194,606.3120994567871
535,0,36,blankDurationStart,1782473673.8047621,606.3204424381256
536,0,36,maskStart,1782473673.8547335,606.3704125881195
537,0,36,maskEnd,1782473674.3544426,606.8701229095459
538,0,36,LeftResponse,1782473674.8205638,607.336240530014
539,0,36,EndOfTrial,1782473674.8246946,607.3403716087341
540,0,36,FeedbackPeriodStarted,1782473674.8288207,607.3445003032684
541,0,37,startFixDisplay,1782473676.344432,608.8601121902466
542,0,37,startFixPeriod,1782473676.681686,609.1973643302917
543,0,37,startWaitForSaccade,1782473677.0064545,609.5221326351166
544,0,37,targetPresented,1782473681.3365836,613.8522608280182
545,0,37,blankDurationStart,1782473681.34474,613.8604204654694
546,0,37,maskStart,1782473681.407188,613.922868013382
547,0,37,maskEnd,1782473681.9066489,614.4223289489746
548,0,37,RightResponse,1782473682.5814095,615.0970890522003
549,0,37,EndOfTrial,1782473682.5854106,615.1010904312134
550,0,37,FeedbackPeriodStarted,1782473682.589446,615.1051259040833
551,0,38,startFixDisplay,1782473684.1299262,616.6456060409546
552,0,38,startFixPeriod,1782473684.4047925,616.9204707145691
553,0,38,startWaitForSaccade,1782473684.6421795,617.1578578948975
554,0,38,targetPresented,1782473686.7278776,619.2435548305511
555,0,39,startFixDisplay,1782473690.2501647,622.7658445835114
556,0,39,startFixPeriod,1782473690.2543416,622.7700219154358
557,0,39,startWaitForSaccade,1782473690.5167842,623.0324649810791
558,0,39,targetPresented,1782473691.166094,623.6817715167999
559,0,39,blankDurationStart,1782473691.1744998,623.6901795864105
560,0,39,maskStart,1782473691.2328162,623.748496055603
561,0,39,maskEnd,1782473691.7322066,624.247884273529
562,0,39,RightResponse,1782473692.1822217,624.6979010105133
563,0,39,EndOfTrial,1782473692.1862528,624.7019331455231
564,0,39,FeedbackPeriodStarted,1782473692.1902413,624.7059180736542
565,0,39,startNoiseCharacterization,1782473739.8822858,672.3979661464691
566,1,40,startFixDisplay,1782473758.542536,691.0582129955292
567,1,40,startFixPeriod,1782473758.788314,691.303994178772
568,1,40,startWaitForSaccade,1782473759.1463914,691.6620717048645
569,1,41,startFixDisplay,1782473766.453154,698.9688310623169
570,1,41,startFixPeriod,1782473766.4573352,698.9730153083801
571,1,41,startWaitForSaccade,1782473766.794691,699.3103716373444
572,1,42,startFixDisplay,1782473771.3285775,703.8442568778992
573,1,42,startFixPeriod,1782473771.3325276,703.8482074737549
574,1,42,startWaitForSaccade,1782473771.582548,704.0982279777527
575,1,42,targetPresented,1782473772.2901769,704.8058562278748
576,1,43,startFixDisplay,1782473775.8123636,708.328043460846
577,1,43,startFixPeriod,1782473775.8166316,708.3323085308075
578,1,43,startWaitForSaccade,1782473776.1789377,708.6946153640747
579,1,43,targetPresented,1782473780.23818,712.7538568973541
580,1,43,blankDurationStart,1782473780.2465837,712.7622637748718
581,1,43,maskStart,1782473780.3132017,712.8288817405701
582,1,43,maskEnd,1782473780.812761,713.3284413814545
583,1,43,RightResponse,1782473781.9912264,714.5069031715393
584,1,43,EndOfTrial,1782473781.9951782,714.510858297348
585,1,43,FeedbackPeriodStarted,1782473781.9992514,714.5149312019348
586,1,44,startFixDisplay,1782473783.5480008,716.0636780261993
587,1,44,startFixPeriod,1782473783.7937913,716.3094687461853
588,1,44,startWaitForSaccade,1782473784.1226845,716.6383628845215
589,1,45,startFixDisplay,1782473790.8881898,723.4038667678833
590,1,45,startFixPeriod,1782473790.8922105,723.4078874588013
591,1,45,startWaitForSaccade,1782473791.129868,723.6455483436584
592,1,45,targetPresented,1782473792.049976,724.5656569004059
593,1,45,blankDurationStart,1782473792.0583236,724.574004650116
594,1,45,maskStart,1782473792.120695,724.6363735198975
595,1,45,maskEnd,1782473792.6201136,725.1357941627502
596,1,45,RightResponse,1782473793.3200219,725.8357012271881
597,1,45,EndOfTrial,1782473793.3238738,725.8395535945892
598,1,45,FeedbackPeriodStarted,1782473793.3278594,725.8435392379761
599,1,46,startFixDisplay,1782473794.864056,727.3797333240509
600,1,46,startFixPeriod,1782473794.9517648,727.467444896698
601,1,46,startWaitForSaccade,1782473795.2431788,727.7588567733765
602,1,46,targetPresented,1782473795.2513795,727.7670595645905
603,1,46,blankDurationStart,1782473795.259947,727.7756268978119
604,1,46,maskStart,1782473795.338984,727.8546645641327
605,1,46,maskEnd,1782473795.8385231,728.3542008399963
606,1,46,RightResponse,1782473796.1676176,728.6832945346832
607,1,46,EndOfTrial,1782473796.1716306,728.6873106956482
608,1,46,FeedbackPeriodStarted,1782473796.175619,728.6912984848022
609,1,47,startFixDisplay,1782473797.7245822,730.2402594089508
610,1,47,startFixPeriod,1782473797.7285225,730.244199514389
611,1,47,startWaitForSaccade,1782473797.99525,730.510927438736
612,1,47,targetPresented,1782473800.4556813,732.9713582992554
613,1,47,blankDurationStart,1782473800.4641175,732.9797971248627
614,1,47,maskStart,1782473800.5390825,733.054762840271
615,1,47,maskEnd,1782473801.0387456,733.5544261932373
616,1,47,LeftResponse,1782473801.2842884,733.7999653816223
617,1,47,EndOfTrial,1782473801.288431,733.8041107654572
618,1,47,FeedbackPeriodStarted,1782473801.2924583,733.8081378936768
619,1,48,startFixDisplay,1782473802.8288627,735.3445422649384
620,1,48,startFixPeriod,1782473802.833095,735.3487751483917
621,1,48,startWaitForSaccade,1782473803.0829492,735.5986294746399
622,1,48,targetPresented,1782473803.8406293,736.3563084602356
623,1,48,blankDurationStart,1782473803.8489902,736.3646702766418
624,1,48,maskStart,1782473803.8948572,736.4105381965637
625,1,48,maskEnd,1782473804.394246,736.9099264144897
626,1,48,LeftResponse,1782473804.677548,737.1932249069214
627,1,48,EndOfTrial,1782473804.6814976,737.1971745491028
628,1,48,FeedbackPeriodStarted,1782473804.6858168,737.2014968395233
629,1,49,startFixDisplay,1782473806.2179341,738.7336139678955
630,1,49,startFixPeriod,1782473806.463535,738.9792137145996
631,1,49,startWaitForSaccade,1782473806.680205,739.1958854198456
632,1,50,startFixDisplay,1782473811.2722301,743.7879073619843
633,1,50,startFixPeriod,1782473811.2764368,743.7921137809753
634,1,50,startWaitForSaccade,1782473811.5845406,744.1002190113068
635,1,50,targetPresented,1782473813.0625284,745.5782060623169
636,1,50,blankDurationStart,1782473813.0709298,745.5866096019745
637,1,50,maskStart,1782473813.1250203,745.640700340271
638,1,50,maskEnd,1782473813.6245415,746.1402189731598
639,1,50,RightResponse,1782473814.13275,746.6484296321869
640,1,50,EndOfTrial,1782473814.1367307,746.6524107456207
641,1,50,FeedbackPeriodStarted,1782473814.144917,746.6605970859528
642,1,51,startFixDisplay,1782473815.7186978,748.2343747615814
643,1,51,startFixPeriod,1782473815.731255,748.2469348907471
644,1,51,startWaitForSaccade,1782473816.0228581,748.5385360717773
645,1,51,targetPresented,1782473817.2885811,749.8042619228363
646,1,51,blankDurationStart,1782473817.2967935,749.8124711513519
647,1,51,maskStart,1782473817.355177,749.8708574771881
648,1,51,maskEnd,1782473817.8546195,750.370299577713
649,1,51,LeftResponse,1782473818.1001828,750.6158595085144
650,1,51,EndOfTrial,1782473818.1043704,750.6200475692749
651,1,51,FeedbackPeriodStarted,1782473818.1085448,750.6242246627808
652,1,52,startFixDisplay,1782473819.6324766,752.1481568813324
653,1,52,startFixPeriod,1782473819.6365678,752.1522448062897
654,1,52,startWaitForSaccade,1782473819.9447362,752.4604144096375
655,1,52,targetPresented,1782473821.1812215,753.6968984603882
656,1,52,blankDurationStart,1782473821.189497,753.7051768302917
657,1,52,maskStart,1782473821.2603714,753.7760512828827
658,1,52,maskEnd,1782473821.7599354,754.2756156921387
659,1,52,LeftResponse,1782473821.9724567,754.4881365299225
660,1,52,EndOfTrial,1782473821.9764717,754.492151260376
661,1,52,FeedbackPeriodStarted,1782473821.9804826,754.4961595535278
662,1,53,startFixDisplay,1782473823.5044494,756.0201289653778
663,1,53,startFixPeriod,1782473823.5084105,756.024090051651
664,1,53,startWaitForSaccade,1782473823.8083222,756.3239998817444
665,1,54,startFixDisplay,1782473829.0334432,761.5491237640381
666,1,54,startFixPeriod,1782473829.0875416,761.603221654892
667,1,54,startWaitForSaccade,1782473829.3290966,761.8447744846344
668,1,54,targetPresented,1782473830.2533765,762.7690563201904
669,1,54,blankDurationStart,1782473830.2616527,762.777330160141
670,1,54,maskStart,1782473830.303305,762.8189837932587
671,1,54,maskEnd,1782473830.8027842,763.3184645175934
672,1,54,LeftResponse,1782473831.302672,763.8183488845825
673,1,54,EndOfTrial,1782473831.3066034,763.8222806453705
674,1,54,FeedbackPeriodStarted,1782473831.310623,763.8263001441956
675,1,55,startFixDisplay,1782473832.834478,765.3501582145691
676,1,55,startFixPeriod,1782473832.8720863,765.3877665996552
677,1,55,startWaitForSaccade,1782473833.1885662,765.7042443752289
678,1,55,targetPresented,1782473834.225324,766.7410042285919
679,1,55,blankDurationStart,1782473834.233621,766.7492985725403
680,1,55,maskStart,1782473834.2877424,766.8034203052521
681,1,55,maskEnd,1782473834.7872956,767.3029732704163
682,1,55,RightResponse,1782473835.0119526,767.5276296138763
683,1,55,EndOfTrial,1782473835.0162783,767.5319583415985
684,1,55,FeedbackPeriodStarted,1782473835.0202944,767.535971403122
685,1,56,startFixDisplay,1782473836.544263,769.0599427223206
686,1,56,startFixPeriod,1782473836.5482268,769.0639066696167
687,1,56,startWaitForSaccade,1782473836.7774663,769.29314661026
688,1,56,targetPresented,1782473836.8815417,769.3972330093384
689,1,56,blankDurationStart,1782473836.8896627,769.4053401947021
690,1,56,maskStart,1782473836.9396648,769.4553425312042
691,1,56,maskEnd,1782473837.439245,769.9549248218536
692,1,56,LeftResponse,1782473837.909784,770.4254610538483
693,1,56,EndOfTrial,1782473837.91401,770.4296898841858
694,1,56,FeedbackPeriodStarted,1782473837.9180522,770.4337317943573
695,1,57,startFixDisplay,1782473839.4419682,771.9576485157013
696,1,57,startFixPeriod,1782473839.700227,772.2159080505371
697,1,57,startWaitForSaccade,1782473839.90832,772.4239978790283
698,1,57,targetPresented,1782473842.5312421,775.0469224452972
699,1,57,blankDurationStart,1782473842.5395703,775.0552504062653
700,1,57,maskStart,1782473842.5853767,775.1010568141937
701,1,57,maskEnd,1782473843.0892,775.6048808097839
702,1,57,LeftResponse,1782473843.926166,776.4418458938599
703,1,57,EndOfTrial,1782473843.9301512,776.4458284378052
704,1,57,FeedbackPeriodStarted,1782473843.9341815,776.4498715400696
705,1,58,startFixDisplay,1782473845.449815,777.9654953479767
706,1,58,startFixPeriod,1782473845.62468,778.1403579711914
707,1,58,startWaitForSaccade,1782473845.824449,778.3401272296906
708,1,59,startFixDisplay,1782473849.4507222,781.9664027690887
709,1,59,startFixPeriod,1782473849.4546933,781.9703702926636
710,1,59,startWaitForSaccade,1782473849.783975,782.2996551990509
711,1,60,startFixDisplay,1782473853.330976,785.8466529846191
712,1,60,startFixPeriod,1782473853.3351483,785.850828409195
713,1,60,startWaitForSaccade,1782473853.5600932,786.0757732391357
714,1,61,startFixDisplay,1782473859.1888127,791.7044899463654
715,1,61,startFixPeriod,1782473859.1931868,791.7088639736176
716,1,61,startWaitForSaccade,1782473859.438915,791.954596042633
717,1,61,targetPresented,1782473862.2241745,794.7398524284363
718,1,61,blankDurationStart,1782473862.2325199,794.7482001781464
719,1,61,maskStart,1782473862.294991,794.8106713294983
720,1,61,maskEnd,1782473862.7945065,795.3101978302002
721,1,61,LeftResponse,1782473863.5276234,796.0433030128479
722,1,61,EndOfTrial,1782473863.5314865,796.0471663475037
723,1,61,FeedbackPeriodStarted,1782473863.5355272,796.0512068271637
724,1,62,startFixDisplay,1782473865.051055,797.5667345523834
725,1,62,startFixPeriod,1782473865.2593005,797.7749783992767
726,1,62,startWaitForSaccade,1782473865.592479,798.1081569194794
727,1,63,startFixDisplay,1782473869.147794,801.6634714603424
728,1,63,startFixPeriod,1782473869.1521065,801.667786359787
729,1,63,startWaitForSaccade,1782473869.506089,802.021769285202
730,1,63,targetPresented,1782473870.5801554,803.0958352088928
731,1,63,blankDurationStart,1782473870.588466,803.1041438579559
732,1,63,maskStart,1782473870.6468096,803.1624896526337
733,1,63,maskEnd,1782473871.1464634,803.6621437072754
734,1,63,RightResponse,1782473871.3173254,803.8330051898956
735,1,63,EndOfTrial,1782473871.3212438,803.8369240760803
736,1,63,FeedbackPeriodStarted,1782473871.3252008,803.8408780097961
737,1,64,startFixDisplay,1782473872.874212,805.389892578125
738,1,64,startFixPeriod,1782473872.9865725,805.5022509098053
739,1,64,startWaitForSaccade,1782473873.2156885,805.7313685417175
740,1,64,targetPresented,1782473873.4570782,805.9727585315704
741,1,64,blankDurationStart,1782473873.4653282,805.9810059070587
742,1,64,maskStart,1782473873.5403836,806.0560636520386
743,1,64,maskEnd,1782473874.0398967,806.5555770397186
744,1,64,LeftResponse,1782473874.4853575,807.0010347366333
745,1,64,EndOfTrial,1782473874.4896004,807.0052804946899
746,1,64,FeedbackPeriodStarted,1782473874.4936204,807.0093004703522
747,1,65,startFixDisplay,1782473876.0341024,808.5497827529907
748,1,65,startFixPeriod,1782473876.238106,808.7537860870361
749,1,65,startWaitForSaccade,1782473876.4630566,808.9787349700928
750,1,65,targetPresented,1782473876.8002052,809.3158855438232
751,1,65,blankDurationStart,1782473876.8084946,809.3241717815399
752,1,65,maskStart,1782473876.8626778,809.3783552646637
753,1,65,maskEnd,1782473877.362269,809.8779489994049
754,1,65,LeftResponse,1782473877.749567,810.265243768692
755,1,65,EndOfTrial,1782473877.7535825,810.2692596912384
756,1,65,FeedbackPeriodStarted,1782473877.7578366,810.2735164165497
757,1,66,startFixDisplay,1782473879.327553,811.8432331085205
758,1,66,startFixPeriod,1782473879.5647357,812.0804135799408
759,1,66,startWaitForSaccade,1782473879.9103332,812.4260110855103
760,1,66,targetPresented,1782473880.2600064,812.7756865024567
761,1,66,blankDurationStart,1782473880.2683816,812.784059047699
762,1,66,maskStart,1782473880.3350377,812.8507180213928
763,1,66,maskEnd,1782473880.834488,813.3501653671265
764,1,66,RightResponse,1782473881.109556,813.6252329349518
765,1,66,EndOfTrial,1782473881.1134436,813.6291205883026
766,1,66,FeedbackPeriodStarted,1782473881.1175745,813.6332538127899
767,1,67,startFixDisplay,1782473882.6748774,815.1905584335327
768,1,67,startFixPeriod,1782473882.9705124,815.4861929416656
769,1,67,startWaitForSaccade,1782473883.353524,815.8692016601562
770,1,67,targetPresented,1782473885.202025,817.7177050113678
771,1,67,blankDurationStart,1782473885.2103903,817.7260701656342
772,1,67,maskStart,1782473885.281142,817.796822309494
773,1,67,maskEnd,1782473885.7807815,818.2964589595795
774,1,67,LeftResponse,1782473885.9265354,818.4422123432159
775,1,67,EndOfTrial,1782473885.9304867,818.446163892746
776,1,67,FeedbackPeriodStarted,1782473885.9348183,818.4505002498627
777,1,68,startFixDisplay,1782473887.4543788,819.9700558185577
778,1,68,startFixPeriod,1782473887.4584568,819.9741337299347
779,1,68,startWaitForSaccade,1782473887.812452,820.328132390976
780,1,68,targetPresented,1782473888.4828668,820.9985468387604
781,1,68,blankDurationStart,1782473888.4911246,821.0068049430847
782,1,68,maskStart,1782473888.545275,821.0609521865845
783,1,68,maskEnd,1782473889.0447001,821.5603778362274
784,1,68,LeftResponse,1782473889.1573515,821.6730284690857
785,1,68,EndOfTrial,1782473889.1614242,821.6771013736725
786,1,68,FeedbackPeriodStarted,1782473889.1696224,821.6853022575378
787,1,69,startFixDisplay,1782473890.7392128,823.2548925876617
788,1,69,startFixPeriod,1782473890.9475784,823.4632589817047
789,1,69,startWaitForSaccade,1782473891.1598678,823.6755456924438
790,1,70,startFixDisplay,1782473898.0875869,830.6032638549805
791,1,70,startFixPeriod,1782473898.091916,830.6075959205627
792,1,70,startWaitForSaccade,1782473898.4500973,830.9657778739929
793,1,71,startFixDisplay,1782473903.2917876,835.807464838028
794,1,71,startFixPeriod,1782473903.2961948,835.8118762969971
795,1,71,startWaitForSaccade,1782473903.5876043,836.1032814979553
796,1,71,targetPresented,1782473904.0246575,836.5403342247009
797,1,71,blankDurationStart,1782473904.033047,836.5487241744995
798,1,71,maskStart,1782473904.0955002,836.611177444458
799,1,71,maskEnd,1782473904.595273,837.1109507083893
800,1,71,LeftResponse,1782473905.3320158,837.8476929664612
801,1,71,EndOfTrial,1782473905.3363245,837.8520042896271
802,1,71,FeedbackPeriodStarted,1782473905.3403535,837.8560333251953
803,1,72,startFixDisplay,1782473906.8642576,839.3799350261688
804,1,72,startFixPeriod,1782473906.9766893,839.4923677444458
805,1,72,startWaitForSaccade,1782473907.3556356,839.8713138103485
806,1,72,targetPresented,1782473907.7926748,840.3083527088165
807,1,72,blankDurationStart,1782473907.801091,840.3167715072632
808,1,72,maskStart,1782473907.8510613,840.3667418956757
809,1,72,maskEnd,1782473908.350744,840.8664247989655
810,1,72,LeftResponse,1782473908.5005407,841.0162174701691
811,1,72,EndOfTrial,1782473908.5046287,841.0203061103821
812,1,72,FeedbackPeriodStarted,1782473908.508727,841.0244071483612
813,1,73,startFixDisplay,1782473910.0200815,842.5357611179352
814,1,73,startFixPeriod,1782473910.0950627,842.6107430458069
815,1,73,startWaitForSaccade,1782473910.3573806,842.8730609416962
816,1,73,targetPresented,1782473910.5406523,843.05633020401
817,1,73,blankDurationStart,1782473910.5489817,843.0646617412567
818,1,73,maskStart,1782473910.6155944,843.1312727928162
819,1,73,maskEnd,1782473911.115023,843.6307034492493
820,1,73,LeftResponse,1782473911.1400433,843.6557202339172
821,1,73,EndOfTrial,1782473911.1443355,843.6600158214569
822,1,73,FeedbackPeriodStarted,1782473911.148287,843.6639668941498
823,1,74,startFixDisplay,1782473912.655498,845.1711759567261
824,1,74,startFixPeriod,1782473912.7055182,845.2211983203888
825,1,74,startWaitForSaccade,1782473912.9553235,845.4710035324097
826,1,74,targetPresented,1782473915.2326727,847.7483510971069
827,1,74,blankDurationStart,1782473915.2411122,847.7567925453186
828,1,74,maskStart,1782473915.2868814,847.8025617599487
829,1,74,maskEnd,1782473915.7864234,848.3021013736725
830,1,74,LeftResponse,1782473915.8947225,848.4103996753693
831,1,74,EndOfTrial,1782473915.8988311,848.4145081043243
832,1,74,FeedbackPeriodStarted,1782473915.902943,848.418622970581
833,1,75,startFixDisplay,1782473917.4142828,849.9299600124359
834,1,75,startFixPeriod,1782473917.443452,849.9591319561005
835,1,75,startWaitForSaccade,1782473917.7683651,850.2840456962585
836,1,75,targetPresented,1782473918.6468184,851.1624979972839
837,1,75,blankDurationStart,1782473918.6551807,851.1708610057831
838,1,75,maskStart,1782473918.7051182,851.2207984924316
839,1,75,maskEnd,1782473919.2047768,851.7204582691193
840,1,75,RightResponse,1782473919.4796636,851.99534034729
841,1,75,EndOfTrial,1782473919.4835598,851.9992401599884
842,1,75,FeedbackPeriodStarted,1782473919.4875896,852.0032694339752
843,1,76,startFixDisplay,1782473921.0280766,853.5437560081482
844,1,76,startFixPeriod,1782473921.3072245,853.8229053020477
845,1,76,startWaitForSaccade,1782473921.6153543,854.1310346126556
846,1,76,targetPresented,1782473922.2396152,854.7552947998047
847,1,76,blankDurationStart,1782473922.2480676,854.7637476921082
848,1,76,maskStart,1782473922.3063552,854.8220353126526
849,1,76,maskEnd,1782473922.805891,855.3215711116791
850,1,76,RightResponse,1782473922.8560243,855.3717014789581
851,1,76,EndOfTrial,1782473922.8601604,855.3758401870728
852,1,76,FeedbackPeriodStarted,1782473922.8641636,855.379843711853
853,1,77,startFixDisplay,1782473924.3839293,856.8996064662933
854,1,77,startFixPeriod,1782473924.758689,857.2743670940399
855,1,77,startWaitForSaccade,1782473925.0376813,857.5533616542816
856,1,77,targetPresented,1782473926.1783602,858.6940402984619
857,1,77,blankDurationStart,1782473926.1866734,858.702351808548
858,1,77,maskStart,1782473926.244913,858.7605907917023
859,1,77,maskEnd,1782473926.7445955,859.2602734565735
860,1,77,RightResponse,1782473927.6524062,860.1680860519409
861,1,77,EndOfTrial,1782473927.6563356,860.1720156669617
862,1,77,FeedbackPeriodStarted,1782473927.6602714,860.175948381424
863,1,78,startFixDisplay,1782473929.2259676,861.7416477203369
864,1,78,startFixPeriod,1782473929.2465465,861.7622237205505
865,1,78,startWaitForSaccade,1782473929.4965816,862.0122618675232
866,1,78,targetPresented,1782473929.6881545,862.20383477211
867,1,78,blankDurationStart,1782473929.6964874,862.2121677398682
868,1,78,maskStart,1782473929.7589905,862.2746710777283
869,1,78,maskEnd,1782473930.25838,862.7740573883057
870,1,78,RightResponse,1782473930.3083305,862.8240075111389
871,1,78,EndOfTrial,1782473930.312617,862.8282945156097
872,1,78,FeedbackPeriodStarted,1782473930.3165503,862.8322274684906
873,1,79,startFixDisplay,1782473931.8862603,864.4019372463226
874,1,79,startFixPeriod,1782473932.1112397,864.626918554306
875,1,79,startWaitForSaccade,1782473932.3319526,864.8476331233978
876,1,79,targetPresented,1782473933.2436776,865.7593576908112
877,1,79,blankDurationStart,1782473933.252004,865.7676839828491
878,1,79,maskStart,1782473933.3102329,865.8259117603302
879,1,79,maskEnd,1782473933.809967,866.325647354126
880,1,79,RightResponse,1782473933.8142462,866.3299260139465
881,1,79,EndOfTrial,1782473933.8182886,866.3339691162109
882,1,79,FeedbackPeriodStarted,1782473933.8221405,866.3378176689148
883,1,79,startNoiseCharacterization,1782474002.6975698,935.2132472991943
884,2,80,startFixDisplay,1782474016.511722,949.0273995399475
885,2,80,startFixPeriod,1782474016.5327268,949.0484051704407
886,2,80,startWaitForSaccade,1782474016.9158406,949.4315185546875
887,2,81,startFixDisplay,1782474020.4421878,952.9578673839569
888,2,81,startFixPeriod,1782474020.4462135,952.9618928432465
889,2,81,startWaitForSaccade,1782474020.7836733,953.2993514537811
890,2,81,targetPresented,1782474021.0708845,953.5865647792816
891,2,82,startFixDisplay,1782474024.5971441,957.1128239631653
892,2,82,startFixPeriod,1782474024.6014323,957.117112159729
893,2,82,startWaitForSaccade,1782474024.951267,957.4669473171234
894,2,83,startFixDisplay,1782474029.3310378,961.8467183113098
895,2,83,startFixPeriod,1782474029.335235,961.8509120941162
896,2,83,startWaitForSaccade,1782474029.605872,962.1215496063232
897,2,84,startFixDisplay,1782474034.8932104,967.408890247345
898,2,84,startFixPeriod,1782474034.9100027,967.4256827831268
899,2,84,startWaitForSaccade,1782474035.1432934,967.6589710712433
900,2,85,startFixDisplay,1782474038.6860797,971.2017598152161
901,2,85,startFixPeriod,1782474038.6903787,971.206059217453
902,2,85,startWaitForSaccade,1782474038.965197,971.4808776378632
903,2,85,targetPresented,1782474040.938672,973.454351902008
904,2,85,blankDurationStart,1782474040.946921,973.462601184845
905,2,85,maskStart,1782474040.9968743,973.5125522613525
906,2,85,maskEnd,1782474041.4964273,974.0121073722839
907,2,85,RightResponse,1782474042.087682,974.6033589839935
