0.0902 	EXP 	Input Frame Rate: 240.000 Hz
333.6468 	EXP 	Device response: <KeyPress from None: t=280.6475992202759, value=h, duration=0.09560728073120117>
333.6468 	EXP 	Device response: <KeyPress from None: t=288.11905097961426, value=3, duration=None>
333.6469 	EXP 	Device response: <KeyPress from None: t=288.11905097961426, value=3, duration=0.22396469116210938>
333.6469 	EXP 	Device response: <KeyPress from None: t=298.75906229019165, value=3, duration=None>
333.6470 	EXP 	Device response: <KeyPress from None: t=298.75906229019165, value=3, duration=0.11198115348815918>
333.6470 	EXP 	Device response: <KeyPress from None: t=303.671044588089, value=3, duration=None>
333.6471 	EXP 	Device response: <KeyPress from None: t=303.671044588089, value=3, duration=0.12797927856445312>
333.6471 	EXP 	Device response: <KeyPress from None: t=319.8470575809479, value=3, duration=None>
333.6471 	EXP 	Device response: <KeyPress from None: t=319.8470575809479, value=3, duration=0.1599736213684082>
333.6471 	EXP 	Device response: <KeyPress from None: t=322.4070484638214, value=3, duration=None>
333.6472 	EXP 	Device response: <KeyPress from None: t=322.4070484638214, value=3, duration=0.1439828872680664>
333.6472 	EXP 	Device response: <KeyPress from None: t=328.1990478038788, value=3, duration=None>
333.6472 	EXP 	Device response: <KeyPress from None: t=328.1990478038788, value=3, duration=0.17600488662719727>
333.6472 	EXP 	Device response: <KeyPress from None: t=269.3672115802765, value=escape, duration=0.1598491668701172>
333.6500 	EXP 	maskEnd
334.5678 	DATA 	Keypress: left
334.5704 	EXP 	Device response: <KeyPress from None: t=334.56701397895813, value=left, duration=None>
334.7450 	EXP 	Device response: <KeyPress from None: t=334.56701397895813, value=left, duration=0.17597126960754395>
334.7451 	EXP 	LeftResponse
334.7493 	EXP 	EndOfTrial
334.7660 	EXP 	FeedbackPeriodStarted
336.2669 	EXP 	Starting Trial Number 3
336.2678 	EXP 	fixationDurationInSec:0.340
336.2678 	EXP 	targetDistance:R
336.2678 	EXP 	blankDurationInFrameCount:100
336.2678 	EXP 	displacement:0.5000
336.2688 	EXP 	startFixDisplay
336.2980 	EXP 	startFixPeriod
336.6354 	EXP 	targetPresented
336.6437 	EXP 	blankDurationStart
337.0600 	EXP 	maskStart
337.2396 	DATA 	Keypress: right
337.5557 	EXP 	Device response: <KeyPress from None: t=337.23912811279297, value=right, duration=None>
337.5557 	EXP 	Device response: <KeyPress from None: t=337.23912811279297, value=right, duration=0.11204671859741211>
337.5596 	EXP 	maskEnd
338.5352 	DATA 	Keypress: right
338.5380 	EXP 	Device response: <KeyPress from None: t=338.53505778312683, value=right, duration=None>
338.6670 	EXP 	Device response: <KeyPress from None: t=338.53505778312683, value=right, duration=0.12794256210327148>
338.6671 	EXP 	RightResponse
338.6711 	EXP 	EndOfTrial
338.6794 	EXP 	FeedbackPeriodStarted
340.1888 	EXP 	Starting Trial Number 4
340.1896 	EXP 	fixationDurationInSec:0.375
340.1896 	EXP 	targetDistance:L
340.1896 	EXP 	blankDurationInFrameCount:90
340.1896 	EXP 	displacement:0.5000
340.1907 	EXP 	startFixDisplay
340.4074 	EXP 	startFixPeriod
340.7822 	EXP 	targetPresented
344.3021 	EXP 	Starting Trial Number 5
344.3029 	EXP 	fixationDurationInSec:0.294
344.3029 	EXP 	targetDistance:L
344.3029 	EXP 	blankDurationInFrameCount:100
344.3030 	EXP 	displacement:0.5000
344.3042 	EXP 	startFixDisplay
346.2693 	EXP 	startFixPeriod
346.5610 	EXP 	targetPresented
350.0790 	EXP 	Starting Trial Number 6
350.0798 	EXP 	fixationDurationInSec:0.209
350.0798 	EXP 	targetDistance:L
350.0798 	EXP 	blankDurationInFrameCount:110
350.0798 	EXP 	displacement:0.5000
350.0830 	EXP 	startFixDisplay
350.1206 	EXP 	startFixPeriod
350.3288 	EXP 	targetPresented
353.8501 	EXP 	Starting Trial Number 7
353.8508 	EXP 	fixationDurationInSec:0.286
353.8508 	EXP 	targetDistance:L
353.8509 	EXP 	blankDurationInFrameCount:120
353.8509 	EXP 	displacement:0.5000
353.8551 	EXP 	startFixDisplay
354.2841 	EXP 	startFixPeriod
354.5671 	EXP 	targetPresented
358.0839 	EXP 	Starting Trial Number 8
358.0847 	EXP 	fixationDurationInSec:0.340
358.0847 	EXP 	targetDistance:R
358.0848 	EXP 	blankDurationInFrameCount:130
358.0848 	EXP 	displacement:0.5000
358.0894 	EXP 	startFixDisplay
363.4103 	EXP 	startFixPeriod
363.7476 	EXP 	targetPresented
367.2645 	EXP 	Starting Trial Number 9
367.2652 	EXP 	fixationDurationInSec:0.375
367.2652 	EXP 	targetDistance:L
367.2652 	EXP 	blankDurationInFrameCount:140
367.2652 	EXP 	displacement:0.5000
367.2697 	EXP 	startFixDisplay
367.4862 	EXP 	startFixPeriod
367.8610 	EXP 	targetPresented
371.3778 	EXP 	Starting Trial Number 10
371.3785 	EXP 	fixationDurationInSec:0.301
371.3785 	EXP 	targetDistance:R
371.3785 	EXP 	blankDurationInFrameCount:150
371.3785 	EXP 	displacement:0.5000
371.3831 	EXP 	startFixDisplay
371.3873 	EXP 	startFixPeriod
371.6872 	EXP 	targetPresented
371.6955 	EXP 	blankDurationStart
372.3200 	EXP 	maskStart
372.8195 	EXP 	maskEnd
374.8846 	EXP 	EndOfTrial
374.8928 	EXP 	FeedbackPeriodStarted
375.0022 	DATA 	Keypress: right
376.4019 	EXP 	Starting Trial Number 11
376.4027 	EXP 	fixationDurationInSec:0.313
376.4027 	EXP 	targetDistance:R
376.4027 	EXP 	blankDurationInFrameCount:160
376.4027 	EXP 	displacement:0.5000
376.4040 	EXP 	startFixDisplay
376.6124 	EXP 	startFixPeriod
376.9247 	EXP 	targetPresented
376.9330 	EXP 	blankDurationStart
377.5992 	EXP 	maskStart
378.0949 	EXP 	Device response: <KeyPress from None: t=374.9990403652191, value=right, duration=None>
378.0950 	EXP 	Device response: <KeyPress from None: t=374.9990403652191, value=right, duration=0.09596991539001465>
378.0986 	EXP 	maskEnd
378.5692 	EXP 	Device response: <KeyPress from None: t=378.56702756881714, value=right, duration=None>
378.5705 	DATA 	Keypress: right
378.6816 	EXP 	Device response: <KeyPress from None: t=378.56702756881714, value=right, duration=0.11197638511657715>
378.6818 	EXP 	RightResponse
378.6858 	EXP 	EndOfTrial
378.6941 	EXP 	FeedbackPeriodStarted
380.2532 	EXP 	Starting Trial Number 12
380.2540 	EXP 	fixationDurationInSec:0.338
380.2540 	EXP 	targetDistance:R
380.2540 	EXP 	blankDurationInFrameCount:150
380.2540 	EXP 	displacement:0.5000
380.2552 	EXP 	startFixDisplay
380.5010 	EXP 	startFixPeriod
380.8384 	EXP 	targetPresented
380.8467 	EXP 	blankDurationStart
381.3673 	DATA 	Keypress: right
381.4712 	EXP 	maskStart
381.9668 	EXP 	Device response: <KeyPress from None: t=381.36705255508423, value=right, duration=None>
381.9669 	EXP 	Device response: <KeyPress from None: t=381.36705255508423, value=right, duration=0.1440742015838623>
381.9749 	EXP 	maskEnd
382.3121 	EXP 	Device response: <KeyPress from None: t=382.3110182285309, value=right, duration=None>
382.3141 	DATA 	Keypress: right
382.4245 	EXP 	Device response: <KeyPress from None: t=382.3110182285309, value=right, duration=0.11198949813842773>
382.4247 	EXP 	RightResponse
382.4287 	EXP 	EndOfTrial
382.4368 	EXP 	FeedbackPeriodStarted
383.9796 	EXP 	Starting Trial Number 13
383.9804 	EXP 	fixationDurationInSec:0.303
383.9804 	EXP 	targetDistance:R
383.9804 	EXP 	blankDurationInFrameCount:140
383.9804 	EXP 	displacement:0.5000
383.9816 	EXP 	startFixDisplay
384.1982 	EXP 	startFixPeriod
384.4980 	EXP 	targetPresented
384.5062 	EXP 	blankDurationStart
385.0892 	EXP 	maskStart
385.5886 	EXP 	maskEnd
386.1524 	DATA 	Keypress: right
386.1550 	EXP 	Device response: <KeyPress from None: t=386.151043176651, value=right, duration=None>
386.2342 	EXP 	Device response: <KeyPress from None: t=386.151043176651, value=right, duration=0.08001708984375>
386.2343 	EXP 	RightResponse
386.2382 	EXP 	EndOfTrial
386.2465 	EXP 	FeedbackPeriodStarted
387.7605 	EXP 	Starting Trial Number 14
387.7613 	EXP 	fixationDurationInSec:0.298
387.7613 	EXP 	targetDistance:L
387.7613 	EXP 	blankDurationInFrameCount:130
387.7613 	EXP 	displacement:0.5000
387.7662 	EXP 	startFixDisplay
387.9577 	EXP 	startFixPeriod
388.2534 	EXP 	targetPresented
388.2617 	EXP 	blankDurationStart
388.8029 	EXP 	maskStart
389.3026 	EXP 	maskEnd
389.7354 	EXP 	Device response: <KeyPress from None: t=389.73513007164, value=left, duration=None>
389.7366 	DATA 	Keypress: left
389.8812 	EXP 	Device response: <KeyPress from None: t=389.73513007164, value=left, duration=0.1438884735107422>
389.8814 	EXP 	LeftResponse
389.8853 	EXP 	EndOfTrial
389.8936 	EXP 	FeedbackPeriodStarted
391.4445 	EXP 	Starting Trial Number 15
391.4452 	EXP 	fixationDurationInSec:0.296
391.4452 	EXP 	targetDistance:R
391.4453 	EXP 	blankDurationInFrameCount:120
391.4453 	EXP 	displacement:0.5000
391.4465 	EXP 	startFixDisplay
391.6256 	EXP 	startFixPeriod
391.9213 	EXP 	targetPresented
391.9297 	EXP 	blankDurationStart
392.4293 	EXP 	maskStart
392.9289 	EXP 	maskEnd
393.4492 	EXP 	Device response: <KeyPress from None: t=393.4470443725586, value=right, duration=None>
393.4505 	DATA 	Keypress: right
393.5117 	EXP 	Device response: <KeyPress from None: t=393.4470443725586, value=right, duration=0.06402063369750977>
393.5118 	EXP 	RightResponse
393.5159 	EXP 	EndOfTrial
393.5240 	EXP 	FeedbackPeriodStarted
395.0295 	EXP 	Starting Trial Number 16
395.0303 	EXP 	fixationDurationInSec:0.342
395.0303 	EXP 	targetDistance:R
395.0303 	EXP 	blankDurationInFrameCount:110
395.0303 	EXP 	displacement:0.5000
395.0312 	EXP 	startFixDisplay
395.2478 	EXP 	startFixPeriod
395.5893 	EXP 	targetPresented
395.5976 	EXP 	blankDurationStart
396.0556 	EXP 	maskStart
396.5552 	EXP 	maskEnd
396.9838 	EXP 	Device response: <KeyPress from None: t=396.9831738471985, value=right, duration=None>
396.9851 	DATA 	Keypress: right
397.0796 	EXP 	Device response: <KeyPress from None: t=396.9831738471985, value=right, duration=0.09589409828186035>
397.0796 	EXP 	RightResponse
397.0838 	EXP 	EndOfTrial
397.0921 	EXP 	FeedbackPeriodStarted
398.6437 	EXP 	Starting Trial Number 17
398.6445 	EXP 	fixationDurationInSec:0.376
398.6445 	EXP 	targetDistance:R
398.6445 	EXP 	blankDurationInFrameCount:100
398.6445 	EXP 	displacement:0.5000
398.6493 	EXP 	startFixDisplay
398.8491 	EXP 	startFixPeriod
399.2240 	EXP 	targetPresented
399.2323 	EXP 	blankDurationStart
399.6486 	EXP 	maskStart
400.1481 	EXP 	maskEnd
400.6323 	DATA 	Keypress: right
400.6353 	EXP 	Device response: <KeyPress from None: t=400.6311376094818, value=right, duration=None>
400.7312 	EXP 	Device response: <KeyPress from None: t=400.6311376094818, value=right, duration=0.09592890739440918>
400.7314 	EXP 	RightResponse
400.7352 	EXP 	EndOfTrial
400.7477 	EXP 	FeedbackPeriodStarted
402.2612 	EXP 	Starting Trial Number 18
402.2620 	EXP 	fixationDurationInSec:0.351
402.2620 	EXP 	targetDistance:L
402.2620 	EXP 	blankDurationInFrameCount:90
402.2620 	EXP 	displacement:0.5000
402.2631 	EXP 	startFixDisplay
402.2673 	EXP 	startFixPeriod
402.6171 	EXP 	targetPresented
402.6255 	EXP 	blankDurationStart
403.0002 	EXP 	maskStart
403.4998 	EXP 	maskEnd
404.2964 	DATA 	Keypress: left
404.2993 	EXP 	Device response: <KeyPress from None: t=404.295095205307, value=left, duration=None>
404.4238 	EXP 	Device response: <KeyPress from None: t=404.295095205307, value=left, duration=0.12798595428466797>
404.4239 	EXP 	LeftResponse
404.4282 	EXP 	EndOfTrial
404.4364 	EXP 	FeedbackPeriodStarted
405.9375 	EXP 	Starting Trial Number 19
405.9383 	EXP 	fixationDurationInSec:0.395
405.9383 	EXP 	targetDistance:R
405.9383 	EXP 	blankDurationInFrameCount:80
405.9383 	EXP 	displacement:0.5000
405.9394 	EXP 	startFixDisplay
405.9436 	EXP 	startFixPeriod
406.3350 	EXP 	targetPresented
406.3434 	EXP 	blankDurationStart
406.6765 	EXP 	maskStart
407.1760 	EXP 	maskEnd
407.9129 	EXP 	Device response: <KeyPress from None: t=407.9110813140869, value=right, duration=None>
407.9141 	DATA 	Keypress: right
408.0086 	EXP 	Device response: <KeyPress from None: t=407.9110813140869, value=right, duration=0.09593009948730469>
408.0086 	EXP 	RightResponse
408.0129 	EXP 	EndOfTrial
408.0169 	EXP 	FeedbackPeriodStarted
409.5351 	EXP 	Starting Trial Number 20
409.5359 	EXP 	fixationDurationInSec:0.247
409.5359 	EXP 	targetDistance:L
409.5359 	EXP 	blankDurationInFrameCount:70
409.5359 	EXP 	displacement:0.5000
409.5408 	EXP 	startFixDisplay
409.5449 	EXP 	startFixPeriod
409.7907 	EXP 	targetPresented
409.7990 	EXP 	blankDurationStart
410.0905 	EXP 	maskStart
410.5900 	EXP 	maskEnd
410.9831 	DATA 	Keypress: left
410.9857 	EXP 	Device response: <KeyPress from None: t=410.9830346107483, value=left, duration=None>
411.1146 	EXP 	Device response: <KeyPress from None: t=410.9830346107483, value=left, duration=0.12798500061035156>
411.1148 	EXP 	LeftResponse
411.1186 	EXP 	EndOfTrial
411.1228 	EXP 	FeedbackPeriodStarted
412.6703 	EXP 	Starting Trial Number 21
412.6711 	EXP 	fixationDurationInSec:0.358
412.6711 	EXP 	targetDistance:L
412.6711 	EXP 	blankDurationInFrameCount:60
412.6711 	EXP 	displacement:0.5000
412.6758 	EXP 	startFixDisplay
412.6801 	EXP 	startFixPeriod
413.0340 	EXP 	targetPresented
413.0424 	EXP 	blankDurationStart
413.2922 	EXP 	maskStart
413.7917 	EXP 	maskEnd
414.4883 	DATA 	Keypress: left
414.4912 	EXP 	Device response: <KeyPress from None: t=414.48712611198425, value=left, duration=None>
414.5995 	EXP 	Device response: <KeyPress from None: t=414.48712611198425, value=left, duration=0.11203241348266602>
414.5996 	EXP 	LeftResponse
414.6035 	EXP 	EndOfTrial
414.6075 	EXP 	FeedbackPeriodStarted
416.1212 	EXP 	Starting Trial Number 22
416.1220 	EXP 	fixationDurationInSec:0.258
416.1220 	EXP 	targetDistance:L
416.1220 	EXP 	blankDurationInFrameCount:50
416.1220 	EXP 	displacement:0.5000
416.1231 	EXP 	startFixDisplay
416.1274 	EXP 	startFixPeriod
416.3814 	EXP 	targetPresented
416.3897 	EXP 	blankDurationStart
416.5979 	EXP 	maskStart
417.0975 	EXP 	maskEnd
417.6720 	EXP 	Device response: <KeyPress from None: t=417.67109847068787, value=left, duration=None>
417.6733 	DATA 	Keypress: left
417.7844 	EXP 	Device response: <KeyPress from None: t=417.67109847068787, value=left, duration=0.11196541786193848>
417.7846 	EXP 	LeftResponse
417.7885 	EXP 	EndOfTrial
417.7926 	EXP 	FeedbackPeriodStarted
419.3271 	EXP 	Starting Trial Number 23
419.3279 	EXP 	fixationDurationInSec:0.254
419.3280 	EXP 	targetDistance:L
419.3280 	EXP 	blankDurationInFrameCount:40
419.3280 	EXP 	displacement:0.5000
419.3290 	EXP 	startFixDisplay
419.3331 	EXP 	startFixPeriod
419.5830 	EXP 	targetPresented
419.5914 	EXP 	blankDurationStart
419.7579 	EXP 	maskStart
420.2573 	EXP 	maskEnd
420.8084 	DATA 	Keypress: left
420.8112 	EXP 	Device response: <KeyPress from None: t=420.8071491718292, value=left, duration=None>
420.9193 	EXP 	Device response: <KeyPress from None: t=420.8071491718292, value=left, duration=0.11197519302368164>
420.9194 	EXP 	LeftResponse
420.9236 	EXP 	EndOfTrial
420.9321 	EXP 	FeedbackPeriodStarted
422.4458 	EXP 	Starting Trial Number 24
422.4466 	EXP 	fixationDurationInSec:0.364
422.4466 	EXP 	targetDistance:L
422.4466 	EXP 	blankDurationInFrameCount:30
422.4466 	EXP 	displacement:0.5000
422.4516 	EXP 	startFixDisplay
422.4556 	EXP 	startFixPeriod
422.8180 	EXP 	targetPresented
422.8263 	EXP 	blankDurationStart
422.9512 	EXP 	maskStart
423.4508 	EXP 	maskEnd
424.0087 	EXP 	Device response: <KeyPress from None: t=424.007043838501, value=left, duration=None>
424.0102 	DATA 	Keypress: left
424.1379 	EXP 	Device response: <KeyPress from None: t=424.007043838501, value=left, duration=0.12803912162780762>
424.1380 	EXP 	LeftResponse
424.1419 	EXP 	EndOfTrial
424.1460 	EXP 	FeedbackPeriodStarted
425.6934 	EXP 	Starting Trial Number 25
425.6942 	EXP 	fixationDurationInSec:0.385
425.6942 	EXP 	targetDistance:L
425.6942 	EXP 	blankDurationInFrameCount:20
425.6942 	EXP 	displacement:0.5000
425.6990 	EXP 	startFixDisplay
425.7031 	EXP 	startFixPeriod
426.0863 	EXP 	targetPresented
426.0947 	EXP 	blankDurationStart
426.1778 	EXP 	maskStart
426.6773 	EXP 	maskEnd
426.8397 	EXP 	Device response: <KeyPress from None: t=426.83911538124084, value=left, duration=None>
426.8410 	DATA 	Keypress: left
426.9690 	EXP 	Device response: <KeyPress from None: t=426.83911538124084, value=left, duration=0.12801671028137207>
426.9692 	EXP 	LeftResponse
426.9730 	EXP 	EndOfTrial
426.9771 	EXP 	FeedbackPeriodStarted
428.5021 	EXP 	EndPractice
428.5135 	EXP 	startNoiseCharacterization
432.8712 	DATA 	Keypress: left
437.9450 	EXP 	medianPos:-0.8683 deg
437.9450 	EXP 	MADPos:0.8683 deg
437.9450 	EXP 	medianVelocity:0.0000 deg/sec
437.9450 	EXP 	MADvelocity:6.2653 deg/sec
442.1351 	DATA 	Keypress: left
443.8951 	DATA 	Keypress: left
443.9012 	EXP 	Starting Trial Number 0
443.9020 	EXP 	fixationDurationInSec:0.380
443.9020 	EXP 	targetDistance:R
443.9020 	EXP 	blankDurationInFrameCount:15
443.9020 	EXP 	displacement:0.5000
443.9056 	EXP 	startFixDisplay
444.1180 	EXP 	startFixPeriod
444.4968 	EXP 	startWaitForSaccade
444.8841 	EXP 	targetPresented
444.8924 	EXP 	blankDurationStart
444.9549 	EXP 	maskStart
445.4507 	EXP 	Device response: <KeyPress from None: t=432.871141910553, value=left, duration=None>
445.4507 	EXP 	Device response: <KeyPress from None: t=432.871141910553, value=left, duration=0.0799713134765625>
445.4507 	EXP 	Device response: <KeyPress from None: t=442.1351156234741, value=left, duration=None>
445.4507 	EXP 	Device response: <KeyPress from None: t=442.1351156234741, value=left, duration=0.07998037338256836>
445.4507 	EXP 	Device response: <KeyPress from None: t=443.89509177207947, value=left, duration=None>
445.4508 	EXP 	Device response: <KeyPress from None: t=443.89509177207947, value=left, duration=0.09612274169921875>
445.4543 	EXP 	maskEnd
447.1448 	EXP 	Device response: <KeyPress from None: t=447.1430506706238, value=right, duration=None>
447.1493 	DATA 	Keypress: right
447.2239 	EXP 	Device response: <KeyPress from None: t=447.1430506706238, value=right, duration=0.08008646965026855>
447.2241 	EXP 	RightResponse
447.2280 	EXP 	EndOfTrial
447.2363 	EXP 	FeedbackPeriodStarted
448.8256 	EXP 	Starting Trial Number 1
448.8260 	EXP 	fixationDurationInSec:0.295
448.8260 	EXP 	targetDistance:R
448.8260 	EXP 	blankDurationInFrameCount:15
448.8260 	EXP 	displacement:0.5000
448.8268 	EXP 	startFixDisplay
449.0642 	EXP 	startFixPeriod
449.3556 	EXP 	startWaitForSaccade
451.4539 	EXP 	targetPresented
451.4623 	EXP 	blankDurationStart
451.5247 	EXP 	maskStart
452.0241 	EXP 	maskEnd
452.7280 	EXP 	Device response: <KeyPress from None: t=452.7271497249603, value=left, duration=None>
452.7293 	DATA 	Keypress: left
452.8112 	EXP 	Device response: <KeyPress from None: t=452.7271497249603, value=left, duration=0.07992792129516602>
452.8114 	EXP 	LeftResponse
452.8152 	EXP 	EndOfTrial
452.8194 	EXP 	FeedbackPeriodStarted
454.3837 	EXP 	Starting Trial Number 2
454.3841 	EXP 	fixationDurationInSec:0.389
454.3841 	EXP 	targetDistance:R
454.3841 	EXP 	blankDurationInFrameCount:18
454.3841 	EXP 	displacement:0.5000
454.3891 	EXP 	startFixDisplay
454.3932 	EXP 	startFixPeriod
454.7805 	EXP 	startWaitForSaccade
456.4917 	EXP 	targetPresented
456.5000 	EXP 	blankDurationStart
456.5750 	EXP 	maskStart
457.0744 	EXP 	maskEnd
457.1288 	EXP 	Device response: <KeyPress from None: t=457.12710332870483, value=right, duration=None>
457.1304 	DATA 	Keypress: right
457.2076 	EXP 	Device response: <KeyPress from None: t=457.12710332870483, value=right, duration=0.0801234245300293>
457.2077 	EXP 	RightResponse
457.2119 	EXP 	EndOfTrial
457.2160 	EXP 	FeedbackPeriodStarted
458.7266 	EXP 	Starting Trial Number 3
458.7270 	EXP 	fixationDurationInSec:0.387
458.7270 	EXP 	targetDistance:L
458.7270 	EXP 	blankDurationInFrameCount:15
458.7270 	EXP 	displacement:0.5000
458.7313 	EXP 	startFixDisplay
458.9772 	EXP 	startFixPeriod
459.3603 	EXP 	startWaitForSaccade
460.7508 	EXP 	targetPresented
460.7591 	EXP 	blankDurationStart
460.8216 	EXP 	maskStart
461.3213 	EXP 	maskEnd
461.7513 	DATA 	Keypress: left
461.7542 	EXP 	Device response: <KeyPress from None: t=461.7510931491852, value=left, duration=None>
461.8499 	EXP 	Device response: <KeyPress from None: t=461.7510931491852, value=left, duration=0.09592914581298828>
461.8499 	EXP 	LeftResponse
461.8541 	EXP 	EndOfTrial
461.8581 	EXP 	FeedbackPeriodStarted
463.4290 	EXP 	Starting Trial Number 4
463.4294 	EXP 	fixationDurationInSec:0.376
463.4294 	EXP 	targetDistance:L
463.4294 	EXP 	blankDurationInFrameCount:15
463.4294 	EXP 	displacement:0.5000
463.4320 	EXP 	startFixDisplay
463.4362 	EXP 	startFixPeriod
463.8110 	EXP 	startWaitForSaccade
465.2098 	EXP 	targetPresented
465.2182 	EXP 	blankDurationStart
465.2806 	EXP 	maskStart
465.7803 	EXP 	maskEnd
466.2341 	EXP 	Device response: <KeyPress from None: t=466.231143951416, value=left, duration=None>
466.2354 	DATA 	Keypress: left
466.3632 	EXP 	Device response: <KeyPress from None: t=466.231143951416, value=left, duration=0.12794232368469238>
466.3633 	EXP 	LeftResponse
466.3673 	EXP 	EndOfTrial
466.3713 	EXP 	FeedbackPeriodStarted
467.8771 	EXP 	Starting Trial Number 5
467.8775 	EXP 	fixationDurationInSec:0.315
467.8775 	EXP 	targetDistance:L
467.8775 	EXP 	blankDurationInFrameCount:14
467.8775 	EXP 	displacement:0.5000
467.8785 	EXP 	startFixDisplay
467.8828 	EXP 	startFixPeriod
468.1951 	EXP 	startWaitForSaccade
468.4405 	EXP 	targetPresented
468.4489 	EXP 	blankDurationStart
468.5072 	EXP 	maskStart
469.0068 	EXP 	maskEnd
469.4164 	DATA 	Keypress: left
469.4191 	EXP 	Device response: <KeyPress from None: t=469.415114402771, value=left, duration=None>
469.5606 	EXP 	Device response: <KeyPress from None: t=469.415114402771, value=left, duration=0.14397835731506348>
469.5607 	EXP 	LeftResponse
469.5647 	EXP 	EndOfTrial
469.5688 	EXP 	FeedbackPeriodStarted
471.1250 	EXP 	Starting Trial Number 6
471.1254 	EXP 	fixationDurationInSec:0.293
471.1254 	EXP 	targetDistance:L
471.1254 	EXP 	blankDurationInFrameCount:15
471.1254 	EXP 	displacement:0.5000
471.1302 	EXP 	startFixDisplay
471.1343 	EXP 	startFixPeriod
471.4258 	EXP 	startWaitForSaccade
472.9870 	EXP 	targetPresented
472.9953 	EXP 	blankDurationStart
473.0579 	EXP 	maskStart
473.5573 	EXP 	maskEnd
