0.0943 	EXP 	Input Frame Rate: 240.000 Hz
382.8536 	EXP 	Device response: <KeyPress from None: t=382.72446060180664, value=left, duration=0.12790346145629883>
382.8536 	EXP 	LeftResponse
382.8578 	EXP 	EndOfTrial
382.8619 	EXP 	FeedbackPeriodStarted
384.3649 	EXP 	Starting Trial Number 34
384.3653 	EXP 	fixationDurationInSec:0.337
384.3653 	EXP 	targetDistance:R
384.3653 	EXP 	blankDurationInFrameCount:9
384.3653 	EXP 	displacement:0.5000
384.3692 	EXP 	startFixDisplay
384.3733 	EXP 	startFixPeriod
384.7064 	EXP 	startWaitForSaccade
386.2677 	EXP 	targetPresented
386.2760 	EXP 	blankDurationStart
386.3135 	EXP 	maskStart
386.8131 	EXP 	maskEnd
387.1421 	EXP 	Device response: <KeyPress from None: t=387.1403982639313, value=left, duration=None>
387.1433 	DATA 	Keypress: left
387.2712 	EXP 	Device response: <KeyPress from None: t=387.1403982639313, value=left, duration=0.12797904014587402>
387.2714 	EXP 	LeftResponse
387.2752 	EXP 	EndOfTrial
387.2794 	EXP 	FeedbackPeriodStarted
388.7997 	EXP 	Starting Trial Number 35
388.8002 	EXP 	fixationDurationInSec:0.205
388.8002 	EXP 	targetDistance:R
388.8002 	EXP 	blankDurationInFrameCount:11
388.8002 	EXP 	displacement:0.5000
388.8031 	EXP 	startFixDisplay
388.8072 	EXP 	startFixPeriod
389.0114 	EXP 	startWaitForSaccade
389.1488 	EXP 	targetPresented
389.1571 	EXP 	blankDurationStart
389.2028 	EXP 	maskStart
389.7067 	EXP 	maskEnd
390.4533 	DATA 	Keypress: left
390.4562 	EXP 	Device response: <KeyPress from None: t=390.4523937702179, value=left, duration=None>
390.5977 	EXP 	Device response: <KeyPress from None: t=390.4523937702179, value=left, duration=0.14397764205932617>
390.5979 	EXP 	LeftResponse
390.6017 	EXP 	EndOfTrial
390.6059 	EXP 	FeedbackPeriodStarted
392.1426 	EXP 	Starting Trial Number 36
392.1430 	EXP 	fixationDurationInSec:0.220
392.1430 	EXP 	targetDistance:L
392.1430 	EXP 	blankDurationInFrameCount:14
392.1430 	EXP 	displacement:0.5000
392.1463 	EXP 	startFixDisplay
392.1505 	EXP 	startFixPeriod
392.3670 	EXP 	startWaitForSaccade
392.4836 	EXP 	targetPresented
392.4920 	EXP 	blankDurationStart
392.5503 	EXP 	maskStart
393.0541 	EXP 	maskEnd
394.6779 	EXP 	Device response: <KeyPress from None: t=394.67641043663025, value=left, duration=None>
394.6796 	DATA 	Keypress: left
394.8234 	EXP 	Device response: <KeyPress from None: t=394.67641043663025, value=left, duration=0.14396142959594727>
394.8235 	EXP 	LeftResponse
394.8276 	EXP 	EndOfTrial
394.8318 	EXP 	FeedbackPeriodStarted
396.3853 	EXP 	Starting Trial Number 37
396.3859 	EXP 	fixationDurationInSec:0.271
396.3859 	EXP 	targetDistance:R
396.3859 	EXP 	blankDurationInFrameCount:13
396.3859 	EXP 	displacement:0.5000
396.3888 	EXP 	startFixDisplay
396.3930 	EXP 	startFixPeriod
396.6637 	EXP 	startWaitForSaccade
397.9960 	EXP 	targetPresented
398.0044 	EXP 	blankDurationStart
398.0585 	EXP 	maskStart
398.5581 	EXP 	maskEnd
399.3993 	EXP 	Device response: <KeyPress from None: t=399.39636516571045, value=right, duration=None>
399.4006 	DATA 	Keypress: right
399.5117 	EXP 	Device response: <KeyPress from None: t=399.39636516571045, value=right, duration=0.11196136474609375>
399.5119 	EXP 	RightResponse
399.5157 	EXP 	EndOfTrial
399.5197 	EXP 	FeedbackPeriodStarted
401.0605 	EXP 	Starting Trial Number 38
401.0609 	EXP 	fixationDurationInSec:0.300
401.0609 	EXP 	targetDistance:R
401.0609 	EXP 	blankDurationInFrameCount:14
401.0609 	EXP 	displacement:0.5000
401.0643 	EXP 	startFixDisplay
401.0685 	EXP 	startFixPeriod
401.3684 	EXP 	startWaitForSaccade
402.4926 	EXP 	targetPresented
402.5009 	EXP 	blankDurationStart
402.5592 	EXP 	maskStart
403.0588 	EXP 	maskEnd
404.3093 	DATA 	Keypress: left
404.3120 	EXP 	Device response: <KeyPress from None: t=404.3084137439728, value=left, duration=None>
404.4369 	EXP 	Device response: <KeyPress from None: t=404.3084137439728, value=left, duration=0.1279606819152832>
404.4370 	EXP 	LeftResponse
404.4410 	EXP 	EndOfTrial
404.4451 	EXP 	FeedbackPeriodStarted
405.9528 	EXP 	Starting Trial Number 39
405.9532 	EXP 	fixationDurationInSec:0.271
405.9532 	EXP 	targetDistance:L
405.9532 	EXP 	blankDurationInFrameCount:17
405.9532 	EXP 	displacement:0.5000
405.9563 	EXP 	startFixDisplay
405.9606 	EXP 	startFixPeriod
406.2313 	EXP 	startWaitForSaccade
408.1840 	EXP 	targetPresented
408.1922 	EXP 	blankDurationStart
408.2630 	EXP 	maskStart
408.7627 	EXP 	maskEnd
409.7326 	EXP 	Device response: <KeyPress from None: t=409.73242807388306, value=right, duration=None>
409.7339 	DATA 	Keypress: right
409.8618 	EXP 	Device response: <KeyPress from None: t=409.73242807388306, value=right, duration=0.12795448303222656>
409.8620 	EXP 	RightResponse
409.8659 	EXP 	EndOfTrial
409.8700 	EXP 	FeedbackPeriodStarted
418.7565 	DATA 	Keypress: space
418.7568 	EXP 	Removed global key event: 'quitKey'.
438.8205 	DATA 	Keypress: return
439.3378 	EXP 	Device response: <KeyPress from None: t=418.7564170360565, value=space, duration=None>
439.3378 	EXP 	Device response: <KeyPress from None: t=418.7564170360565, value=space, duration=0.12791085243225098>
439.3379 	EXP 	Device response: <KeyPress from None: t=438.82044792175293, value=return, duration=None>
439.3379 	EXP 	Device response: <KeyPress from None: t=438.82044792175293, value=return, duration=0.11205196380615234>
439.3380 	EXP 	Device response: <KeyPress from None: t=439.1566369533539, value=return, duration=None>
439.3380 	EXP 	Device response: <KeyPress from None: t=439.1566369533539, value=return, duration=0.12797117233276367>
448.2068 	EXP 	Device response: <KeyPress from None: t=448.19658517837524, value=return, duration=None>
448.3089 	EXP 	Device response: <KeyPress from None: t=448.19658517837524, value=return, duration=0.11197710037231445>
448.3175 	DATA 	Keypress: return
448.3176 	DATA 	Keypress: return
455.0174 	DATA 	Keypress: c
455.0226 	EXP 	Device response: <KeyPress from None: t=455.01260232925415, value=c, duration=None>
455.1974 	EXP 	Device response: <KeyPress from None: t=455.01260232925415, value=c, duration=0.11198663711547852>
458.8746 	EXP 	Device response: <KeyPress from None: t=458.8685986995697, value=return, duration=None>
458.8838 	DATA 	Keypress: return
459.0072 	EXP 	Device response: <KeyPress from None: t=458.8685986995697, value=return, duration=0.07998991012573242>
503.5944 	EXP 	window1: units = 'norm'
503.5945 	EXP 	window1: units = 'pix'
505.2005 	EXP 	Device response: <KeyPress from None: t=505.18946146965027, value=escape, duration=None>
505.2502 	DATA 	Keypress: escape
505.2953 	EXP 	Device response: <KeyPress from None: t=505.18946146965027, value=escape, duration=0.09522366523742676>
507.4847 	EXP 	Device response: <KeyPress from None: t=507.476678609848, value=escape, duration=None>
507.5497 	DATA 	Keypress: escape
507.5554 	EXP 	window1: units = 'norm'
507.5554 	EXP 	window1: units = 'pix'
507.5623 	EXP 	Added new global key event: quitKey
507.5855 	EXP 	startNoiseCharacterization
513.7326 	DATA 	Keypress: space
518.7995 	EXP 	medianPos:0.7102 deg
518.7995 	EXP 	MADPos:0.8803 deg
518.7995 	EXP 	medianVelocity:0.0000 deg/sec
518.7995 	EXP 	MADvelocity:3.8787 deg/sec
523.3173 	DATA 	Keypress: space
534.7887 	DATA 	Keypress: space
534.7966 	EXP 	Starting Trial Number 40
534.7971 	EXP 	fixationDurationInSec:0.287
534.7971 	EXP 	targetDistance:L
534.7971 	EXP 	blankDurationInFrameCount:16
534.7971 	EXP 	displacement:0.5000
534.8016 	EXP 	startFixDisplay
534.8057 	EXP 	startFixPeriod
535.0890 	EXP 	startWaitForSaccade
535.2680 	EXP 	targetPresented
535.2763 	EXP 	blankDurationStart
535.3428 	EXP 	maskStart
535.8388 	EXP 	Device response: <KeyPress from None: t=523.317108631134, value=space, duration=None>
535.8389 	EXP 	Device response: <KeyPress from None: t=523.317108631134, value=space, duration=0.07928776741027832>
535.8389 	EXP 	Device response: <KeyPress from None: t=534.7885971069336, value=space, duration=None>
535.8390 	EXP 	Device response: <KeyPress from None: t=534.7885971069336, value=space, duration=0.04779648780822754>
535.8392 	EXP 	Device response: <KeyPress from None: t=507.476678609848, value=escape, duration=0.12787532806396484>
535.8392 	EXP 	Device response: <KeyPress from None: t=513.7325582504272, value=space, duration=None>
535.8392 	EXP 	Device response: <KeyPress from None: t=513.7325582504272, value=space, duration=0.1279468536376953>
535.8425 	EXP 	maskEnd
536.1007 	EXP 	Device response: <KeyPress from None: t=536.1005008220673, value=left, duration=None>
536.1020 	DATA 	Keypress: left
536.2463 	EXP 	Device response: <KeyPress from None: t=536.1005008220673, value=left, duration=0.14393258094787598>
536.2463 	EXP 	LeftResponse
536.2506 	EXP 	EndOfTrial
536.2546 	EXP 	FeedbackPeriodStarted
537.7623 	EXP 	Starting Trial Number 41
537.7628 	EXP 	fixationDurationInSec:0.348
537.7628 	EXP 	targetDistance:L
537.7628 	EXP 	blankDurationInFrameCount:12
537.7628 	EXP 	displacement:0.5000
537.7660 	EXP 	startFixDisplay
537.7701 	EXP 	startFixPeriod
538.1158 	EXP 	startWaitForSaccade
538.9734 	EXP 	targetPresented
538.9817 	EXP 	blankDurationStart
539.0316 	EXP 	maskStart
539.5315 	EXP 	maskEnd
539.9576 	DATA 	Keypress: right
539.9602 	EXP 	Device response: <KeyPress from None: t=539.9564611911774, value=right, duration=None>
540.0851 	EXP 	Device response: <KeyPress from None: t=539.9564611911774, value=right, duration=0.12802815437316895>
540.0853 	EXP 	RightResponse
540.0892 	EXP 	EndOfTrial
540.0933 	EXP 	FeedbackPeriodStarted
541.6179 	EXP 	Starting Trial Number 42
541.6184 	EXP 	fixationDurationInSec:0.354
541.6184 	EXP 	targetDistance:L
541.6184 	EXP 	blankDurationInFrameCount:12
541.6184 	EXP 	displacement:0.5000
541.6212 	EXP 	startFixDisplay
541.6254 	EXP 	startFixPeriod
541.9753 	EXP 	startWaitForSaccade
542.4498 	EXP 	targetPresented
542.4581 	EXP 	blankDurationStart
542.5081 	EXP 	maskStart
543.0077 	EXP 	maskEnd
543.3035 	EXP 	Device response: <KeyPress from None: t=543.3004562854767, value=left, duration=None>
543.3055 	DATA 	Keypress: left
543.4783 	EXP 	Device response: <KeyPress from None: t=543.3004562854767, value=left, duration=0.17595553398132324>
543.4784 	EXP 	LeftResponse
543.4823 	EXP 	EndOfTrial
543.4865 	EXP 	FeedbackPeriodStarted
545.0471 	EXP 	Starting Trial Number 43
545.0477 	EXP 	fixationDurationInSec:0.376
545.0477 	EXP 	targetDistance:L
545.0477 	EXP 	blankDurationInFrameCount:11
545.0477 	EXP 	displacement:0.5000
545.0520 	EXP 	startFixDisplay
545.0561 	EXP 	startFixPeriod
545.4309 	EXP 	startWaitForSaccade
547.1129 	EXP 	targetPresented
547.1213 	EXP 	blankDurationStart
547.1670 	EXP 	maskStart
547.6667 	EXP 	maskEnd
547.9915 	EXP 	Device response: <KeyPress from None: t=547.9884250164032, value=left, duration=None>
547.9928 	DATA 	Keypress: left
548.1663 	EXP 	Device response: <KeyPress from None: t=547.9884250164032, value=left, duration=0.17599987983703613>
548.1664 	EXP 	LeftResponse
548.1704 	EXP 	EndOfTrial
548.1745 	EXP 	FeedbackPeriodStarted
549.7363 	EXP 	Starting Trial Number 44
549.7368 	EXP 	fixationDurationInSec:0.299
549.7369 	EXP 	targetDistance:R
549.7369 	EXP 	blankDurationInFrameCount:16
549.7369 	EXP 	displacement:0.5000
549.7399 	EXP 	startFixDisplay
549.7440 	EXP 	startFixPeriod
550.0398 	EXP 	startWaitForSaccade
550.8974 	EXP 	targetPresented
550.9056 	EXP 	blankDurationStart
550.9723 	EXP 	maskStart
551.4721 	EXP 	maskEnd
551.7511 	EXP 	Device response: <KeyPress from None: t=551.7484183311462, value=right, duration=None>
551.7524 	DATA 	Keypress: right
551.9259 	EXP 	Device response: <KeyPress from None: t=551.7484183311462, value=right, duration=0.17601823806762695>
551.9260 	EXP 	RightResponse
551.9300 	EXP 	EndOfTrial
551.9341 	EXP 	FeedbackPeriodStarted
553.4961 	EXP 	Starting Trial Number 45
553.4966 	EXP 	fixationDurationInSec:0.228
553.4966 	EXP 	targetDistance:R
553.4966 	EXP 	blankDurationInFrameCount:20
553.4966 	EXP 	displacement:0.5000
553.4995 	EXP 	startFixDisplay
553.5036 	EXP 	startFixPeriod
553.7285 	EXP 	startWaitForSaccade
556.0810 	EXP 	targetPresented
556.0893 	EXP 	blankDurationStart
556.1725 	EXP 	maskStart
556.6722 	EXP 	maskEnd
557.0606 	DATA 	Keypress: right
557.0636 	EXP 	Device response: <KeyPress from None: t=557.0604808330536, value=right, duration=None>
557.1594 	EXP 	Device response: <KeyPress from None: t=557.0604808330536, value=right, duration=0.09595489501953125>
557.1596 	EXP 	RightResponse
557.1634 	EXP 	EndOfTrial
557.1716 	EXP 	FeedbackPeriodStarted
558.7292 	EXP 	Starting Trial Number 46
558.7297 	EXP 	fixationDurationInSec:0.386
558.7297 	EXP 	targetDistance:L
558.7297 	EXP 	blankDurationInFrameCount:15
558.7297 	EXP 	displacement:0.5000
558.7329 	EXP 	startFixDisplay
558.7371 	EXP 	startFixPeriod
559.1203 	EXP 	startWaitForSaccade
559.1285 	EXP 	targetPresented
559.1369 	EXP 	blankDurationStart
559.1994 	EXP 	maskStart
559.6988 	EXP 	maskEnd
560.0403 	DATA 	Keypress: right
560.0446 	EXP 	Device response: <KeyPress from None: t=560.0364379882812, value=right, duration=None>
560.1528 	EXP 	Device response: <KeyPress from None: t=560.0364379882812, value=right, duration=0.11205029487609863>
560.1530 	EXP 	RightResponse
560.1569 	EXP 	EndOfTrial
560.1610 	EXP 	FeedbackPeriodStarted
561.6732 	EXP 	Starting Trial Number 47
561.6737 	EXP 	fixationDurationInSec:0.275
561.6737 	EXP 	targetDistance:L
561.6737 	EXP 	blankDurationInFrameCount:19
561.6737 	EXP 	displacement:0.5000
561.6764 	EXP 	startFixDisplay
561.6806 	EXP 	startFixPeriod
561.9556 	EXP 	startWaitForSaccade
562.9089 	EXP 	targetPresented
562.9173 	EXP 	blankDurationStart
562.9963 	EXP 	maskStart
563.4960 	EXP 	maskEnd
564.2133 	DATA 	Keypress: right
564.2163 	EXP 	Device response: <KeyPress from None: t=564.2124674320221, value=right, duration=None>
564.3412 	EXP 	Device response: <KeyPress from None: t=564.2124674320221, value=right, duration=0.12802648544311523>
564.3413 	EXP 	RightResponse
564.3452 	EXP 	EndOfTrial
564.3494 	EXP 	FeedbackPeriodStarted
565.8532 	EXP 	Starting Trial Number 48
565.8537 	EXP 	fixationDurationInSec:0.219
565.8537 	EXP 	targetDistance:R
565.8537 	EXP 	blankDurationInFrameCount:10
565.8537 	EXP 	displacement:0.5000
565.8565 	EXP 	startFixDisplay
565.8606 	EXP 	startFixPeriod
566.0773 	EXP 	startWaitForSaccade
566.3146 	EXP 	targetPresented
566.3229 	EXP 	blankDurationStart
566.3647 	EXP 	maskStart
566.8641 	EXP 	maskEnd
567.3683 	DATA 	Keypress: right
567.3722 	EXP 	Device response: <KeyPress from None: t=567.3645193576813, value=right, duration=None>
567.4846 	EXP 	Device response: <KeyPress from None: t=567.3645193576813, value=right, duration=0.11195564270019531>
567.4846 	EXP 	RightResponse
567.4886 	EXP 	EndOfTrial
567.4928 	EXP 	FeedbackPeriodStarted
569.0177 	EXP 	Starting Trial Number 49
569.0182 	EXP 	fixationDurationInSec:0.282
569.0182 	EXP 	targetDistance:R
569.0182 	EXP 	blankDurationInFrameCount:15
569.0182 	EXP 	displacement:0.5000
569.0207 	EXP 	startFixDisplay
569.0249 	EXP 	startFixPeriod
569.3039 	EXP 	startWaitForSaccade
571.0901 	EXP 	targetPresented
571.0984 	EXP 	blankDurationStart
571.1608 	EXP 	maskStart
571.6646 	EXP 	maskEnd
572.0061 	EXP 	Device response: <KeyPress from None: t=572.0044662952423, value=right, duration=None>
572.0076 	DATA 	Keypress: right
572.1518 	EXP 	Device response: <KeyPress from None: t=572.0044662952423, value=right, duration=0.14397764205932617>
572.1519 	EXP 	RightResponse
572.1558 	EXP 	EndOfTrial
572.1599 	EXP 	FeedbackPeriodStarted
573.6639 	EXP 	Starting Trial Number 50
573.6644 	EXP 	fixationDurationInSec:0.322
573.6644 	EXP 	targetDistance:R
573.6645 	EXP 	blankDurationInFrameCount:18
573.6645 	EXP 	displacement:0.5000
573.6670 	EXP 	startFixDisplay
573.6712 	EXP 	startFixPeriod
573.9920 	EXP 	startWaitForSaccade
574.4083 	EXP 	targetPresented
574.4165 	EXP 	blankDurationStart
574.4915 	EXP 	maskStart
574.9911 	EXP 	maskEnd
575.7168 	DATA 	Keypress: right
575.7199 	EXP 	Device response: <KeyPress from None: t=575.716475725174, value=right, duration=None>
575.8321 	EXP 	Device response: <KeyPress from None: t=575.716475725174, value=right, duration=0.11188936233520508>
575.8322 	EXP 	RightResponse
575.8363 	EXP 	EndOfTrial
575.8405 	EXP 	FeedbackPeriodStarted
577.4190 	EXP 	Starting Trial Number 51
577.4196 	EXP 	fixationDurationInSec:0.380
577.4196 	EXP 	targetDistance:R
577.4196 	EXP 	blankDurationInFrameCount:15
577.4196 	EXP 	displacement:0.5000
577.4224 	EXP 	startFixDisplay
577.4266 	EXP 	startFixPeriod
577.8057 	EXP 	startWaitForSaccade
578.5384 	EXP 	targetPresented
578.5467 	EXP 	blankDurationStart
578.6091 	EXP 	maskStart
579.1088 	EXP 	maskEnd
579.3168 	EXP 	Device response: <KeyPress from None: t=579.3164827823639, value=left, duration=None>
579.3181 	DATA 	Keypress: left
579.4794 	EXP 	Device response: <KeyPress from None: t=579.3164827823639, value=left, duration=0.15997552871704102>
579.4795 	EXP 	LeftResponse
579.4834 	EXP 	EndOfTrial
579.4876 	EXP 	FeedbackPeriodStarted
580.9980 	EXP 	Starting Trial Number 52
580.9992 	EXP 	fixationDurationInSec:0.234
580.9992 	EXP 	targetDistance:R
580.9992 	EXP 	blankDurationInFrameCount:17
580.9992 	EXP 	displacement:0.5000
581.0031 	EXP 	startFixDisplay
581.0072 	EXP 	startFixPeriod
581.2405 	EXP 	startWaitForSaccade
581.2945 	EXP 	targetPresented
581.3029 	EXP 	blankDurationStart
581.3737 	EXP 	maskStart
581.8733 	EXP 	maskEnd
582.1981 	EXP 	Device response: <KeyPress from None: t=582.1964192390442, value=right, duration=None>
582.1997 	DATA 	Keypress: right
582.3104 	EXP 	Device response: <KeyPress from None: t=582.1964192390442, value=right, duration=0.11196660995483398>
582.3105 	EXP 	RightResponse
582.3145 	EXP 	EndOfTrial
582.3187 	EXP 	FeedbackPeriodStarted
583.8560 	EXP 	Starting Trial Number 53
583.8565 	EXP 	fixationDurationInSec:0.246
583.8565 	EXP 	targetDistance:R
583.8565 	EXP 	blankDurationInFrameCount:14
583.8565 	EXP 	displacement:0.5000
583.8592 	EXP 	startFixDisplay
583.8633 	EXP 	startFixPeriod
584.1090 	EXP 	startWaitForSaccade
585.1872 	EXP 	targetPresented
585.1957 	EXP 	blankDurationStart
585.2540 	EXP 	maskStart
585.7537 	EXP 	maskEnd
585.9292 	DATA 	Keypress: left
585.9328 	EXP 	Device response: <KeyPress from None: t=585.924473285675, value=left, duration=None>
586.0701 	EXP 	Device response: <KeyPress from None: t=585.924473285675, value=left, duration=0.14397192001342773>
586.0703 	EXP 	LeftResponse
586.0741 	EXP 	EndOfTrial
586.0782 	EXP 	FeedbackPeriodStarted
587.6325 	EXP 	Starting Trial Number 54
587.6330 	EXP 	fixationDurationInSec:0.358
587.6331 	EXP 	targetDistance:L
587.6331 	EXP 	blankDurationInFrameCount:22
587.6331 	EXP 	displacement:0.5000
587.6353 	EXP 	startFixDisplay
587.6395 	EXP 	startFixPeriod
587.9936 	EXP 	startWaitForSaccade
588.6638 	EXP 	targetPresented
588.6721 	EXP 	blankDurationStart
588.7639 	EXP 	maskStart
589.2634 	EXP 	maskEnd
589.4299 	EXP 	Device response: <KeyPress from None: t=589.4284760951996, value=left, duration=None>
589.4314 	DATA 	Keypress: left
589.6048 	EXP 	Device response: <KeyPress from None: t=589.4284760951996, value=left, duration=0.1759662628173828>
589.6050 	EXP 	LeftResponse
589.6087 	EXP 	EndOfTrial
589.6171 	EXP 	FeedbackPeriodStarted
591.2130 	EXP 	Starting Trial Number 55
591.2135 	EXP 	fixationDurationInSec:0.282
591.2135 	EXP 	targetDistance:R
591.2135 	EXP 	blankDurationInFrameCount:9
591.2135 	EXP 	displacement:0.5000
591.2158 	EXP 	startFixDisplay
591.2201 	EXP 	startFixPeriod
591.4992 	EXP 	startWaitForSaccade
592.2818 	EXP 	targetPresented
592.2900 	EXP 	blankDurationStart
592.3276 	EXP 	maskStart
592.8271 	EXP 	maskEnd
593.0937 	DATA 	Keypress: right
593.0980 	EXP 	Device response: <KeyPress from None: t=593.092483997345, value=right, duration=None>
593.2061 	EXP 	Device response: <KeyPress from None: t=593.092483997345, value=right, duration=0.11192893981933594>
593.2063 	EXP 	RightResponse
593.2103 	EXP 	EndOfTrial
593.2144 	EXP 	FeedbackPeriodStarted
594.7230 	EXP 	Starting Trial Number 56
594.7235 	EXP 	fixationDurationInSec:0.224
594.7235 	EXP 	targetDistance:R
594.7235 	EXP 	blankDurationInFrameCount:16
594.7235 	EXP 	displacement:0.5000
594.7256 	EXP 	startFixDisplay
594.7297 	EXP 	startFixPeriod
594.9506 	EXP 	startWaitForSaccade
595.8249 	EXP 	targetPresented
595.8332 	EXP 	blankDurationStart
595.8997 	EXP 	maskStart
596.3995 	EXP 	maskEnd
596.5494 	EXP 	Device response: <KeyPress from None: t=596.5485951900482, value=left, duration=None>
596.5515 	DATA 	Keypress: left
596.6951 	EXP 	Device response: <KeyPress from None: t=596.5485951900482, value=left, duration=0.1438584327697754>
596.6952 	EXP 	LeftResponse
596.6992 	EXP 	EndOfTrial
596.7033 	EXP 	FeedbackPeriodStarted
598.2260 	EXP 	Starting Trial Number 57
598.2265 	EXP 	fixationDurationInSec:0.332
598.2265 	EXP 	targetDistance:R
598.2265 	EXP 	blankDurationInFrameCount:18
598.2265 	EXP 	displacement:0.5000
598.2312 	EXP 	startFixDisplay
598.2355 	EXP 	startFixPeriod
598.5644 	EXP 	startWaitForSaccade
599.6427 	EXP 	targetPresented
599.6511 	EXP 	blankDurationStart
599.7259 	EXP 	maskStart
600.2257 	EXP 	maskEnd
600.4713 	EXP 	Device response: <KeyPress from None: t=600.468435049057, value=left, duration=None>
600.4726 	DATA 	Keypress: left
600.6295 	EXP 	Device response: <KeyPress from None: t=600.468435049057, value=left, duration=0.16001439094543457>
600.6297 	EXP 	LeftResponse
600.6336 	EXP 	EndOfTrial
600.6377 	EXP 	FeedbackPeriodStarted
602.1504 	EXP 	Starting Trial Number 58
602.1509 	EXP 	fixationDurationInSec:0.266
602.1509 	EXP 	targetDistance:L
602.1509 	EXP 	blankDurationInFrameCount:17
602.1509 	EXP 	displacement:0.5000
602.1531 	EXP 	startFixDisplay
602.1573 	EXP 	startFixPeriod
602.4197 	EXP 	startWaitForSaccade
602.5322 	EXP 	targetPresented
602.5405 	EXP 	blankDurationStart
602.6112 	EXP 	maskStart
603.1108 	EXP 	maskEnd
603.3647 	EXP 	Device response: <KeyPress from None: t=603.3644609451294, value=left, duration=None>
603.3660 	DATA 	Keypress: left
603.4938 	EXP 	Device response: <KeyPress from None: t=603.3644609451294, value=left, duration=0.12801265716552734>
603.4938 	EXP 	LeftResponse
603.4981 	EXP 	EndOfTrial
603.5021 	EXP 	FeedbackPeriodStarted
605.0214 	EXP 	Starting Trial Number 59
605.0219 	EXP 	fixationDurationInSec:0.205
605.0219 	EXP 	targetDistance:L
605.0219 	EXP 	blankDurationInFrameCount:21
605.0219 	EXP 	displacement:0.5000
605.0260 	EXP 	startFixDisplay
605.0301 	EXP 	startFixPeriod
605.2342 	EXP 	startWaitForSaccade
605.3091 	EXP 	targetPresented
605.3174 	EXP 	blankDurationStart
605.4049 	EXP 	maskStart
605.9045 	EXP 	maskEnd
606.1169 	EXP 	Device response: <KeyPress from None: t=606.1164424419403, value=left, duration=None>
606.1196 	DATA 	Keypress: left
606.2792 	EXP 	Device response: <KeyPress from None: t=606.1164424419403, value=left, duration=0.15994644165039062>
606.2792 	EXP 	LeftResponse
606.2834 	EXP 	EndOfTrial
606.2875 	EXP 	FeedbackPeriodStarted
607.8130 	EXP 	Starting Trial Number 60
607.8135 	EXP 	fixationDurationInSec:0.250
607.8135 	EXP 	targetDistance:R
607.8135 	EXP 	blankDurationInFrameCount:21
607.8135 	EXP 	displacement:0.5000
607.8155 	EXP 	startFixDisplay
607.8195 	EXP 	startFixPeriod
608.0695 	EXP 	startWaitForSaccade
610.4677 	EXP 	targetPresented
610.4760 	EXP 	blankDurationStart
610.5634 	EXP 	maskStart
611.0629 	EXP 	maskEnd
611.2687 	DATA 	Keypress: right
611.2713 	EXP 	Device response: <KeyPress from None: t=611.268453836441, value=right, duration=None>
611.3170 	EXP 	Device response: <KeyPress from None: t=611.268453836441, value=right, duration=0.04799318313598633>
611.3171 	EXP 	RightResponse
611.3211 	EXP 	EndOfTrial
611.3252 	EXP 	FeedbackPeriodStarted
612.8666 	EXP 	Starting Trial Number 61
612.8671 	EXP 	fixationDurationInSec:0.222
612.8671 	EXP 	targetDistance:R
612.8671 	EXP 	blankDurationInFrameCount:20
612.8671 	EXP 	displacement:0.5000
612.8697 	EXP 	startFixDisplay
612.8739 	EXP 	startFixPeriod
613.0947 	EXP 	startWaitForSaccade
613.5359 	EXP 	targetPresented
613.5443 	EXP 	blankDurationStart
613.6277 	EXP 	maskStart
614.1272 	EXP 	maskEnd
614.3728 	EXP 	Device response: <KeyPress from None: t=614.3724825382233, value=left, duration=None>
614.3744 	DATA 	Keypress: left
614.5685 	EXP 	Device response: <KeyPress from None: t=614.3724825382233, value=left, duration=0.19202041625976562>
614.5686 	EXP 	LeftResponse
614.5727 	EXP 	EndOfTrial
614.5768 	EXP 	FeedbackPeriodStarted
616.0812 	EXP 	Starting Trial Number 62
616.0817 	EXP 	fixationDurationInSec:0.398
616.0817 	EXP 	targetDistance:R
616.0817 	EXP 	blankDurationInFrameCount:16
616.0817 	EXP 	displacement:0.5000
616.0839 	EXP 	startFixDisplay
616.0881 	EXP 	startFixPeriod
616.4837 	EXP 	startWaitForSaccade
616.8585 	EXP 	targetPresented
616.8668 	EXP 	blankDurationStart
616.9332 	EXP 	maskStart
617.4330 	EXP 	maskEnd
617.9742 	EXP 	Device response: <KeyPress from None: t=617.9724907875061, value=right, duration=None>
617.9755 	DATA 	Keypress: right
618.0866 	EXP 	Device response: <KeyPress from None: t=617.9724907875061, value=right, duration=0.11194276809692383>
618.0866 	EXP 	RightResponse
618.0908 	EXP 	EndOfTrial
618.0949 	EXP 	FeedbackPeriodStarted
619.6231 	EXP 	Starting Trial Number 63
619.6236 	EXP 	fixationDurationInSec:0.298
619.6236 	EXP 	targetDistance:L
619.6237 	EXP 	blankDurationInFrameCount:23
619.6237 	EXP 	displacement:0.5000
619.6271 	EXP 	startFixDisplay
619.6312 	EXP 	startFixPeriod
619.9269 	EXP 	startWaitForSaccade
621.4966 	EXP 	targetPresented
621.5048 	EXP 	blankDurationStart
621.6005 	EXP 	maskStart
622.1002 	EXP 	maskEnd
622.2625 	EXP 	Device response: <KeyPress from None: t=622.2605245113373, value=left, duration=None>
622.2638 	DATA 	Keypress: left
622.4207 	EXP 	Device response: <KeyPress from None: t=622.2605245113373, value=left, duration=0.1599888801574707>
622.4207 	EXP 	LeftResponse
622.4249 	EXP 	EndOfTrial
