,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,22,startWaitForSaccade,1781255756.2608192,556.5990946292877
451,0,22,targetPresented,1781255756.889364,557.2276387214661
452,0,22,blankDurationStart,1781255756.8976753,557.2359504699707
453,0,22,maskStart,1781255756.9726784,557.3109557628632
454,0,22,maskEnd,1781255757.4723022,557.8105795383453
455,0,22,LeftResponse,1781255758.192912,558.5311892032623
456,0,22,EndOfTrial,1781255758.1967375,558.535012960434
457,0,22,FeedbackPeriodStarted,1781255758.2050765,558.5433535575867
458,0,23,startFixDisplay,1781255759.724728,560.0630030632019
459,0,23,startFixPeriod,1781255759.7289407,560.0672180652618
460,0,23,startWaitForSaccade,1781255760.086951,560.4252300262451
461,0,23,targetPresented,1781255761.0361621,561.3744390010834
462,0,23,blankDurationStart,1781255761.0444543,561.3827311992645
463,0,23,maskStart,1781255761.1443908,561.482667684555
464,0,23,maskEnd,1781255761.644127,561.9824042320251
465,0,23,RightResponse,1781255762.5894134,562.9276900291443
466,0,23,EndOfTrial,1781255762.5932622,562.9315388202667
467,0,23,FeedbackPeriodStarted,1781255762.5974374,562.9357142448425
468,0,24,startFixDisplay,1781255764.1046433,564.4429199695587
469,0,24,startFixPeriod,1781255764.1088088,564.4470858573914
470,0,24,startWaitForSaccade,1781255764.3586166,564.696891784668
471,0,24,targetPresented,1781255764.5792782,564.9175570011139
472,0,24,blankDurationStart,1781255764.5875838,564.9258606433868
473,0,24,maskStart,1781255764.6750045,565.013281583786
474,0,24,maskEnd,1781255765.1747425,565.5130202770233
475,0,24,RightResponse,1781255766.7525764,567.0908505916595
476,0,24,EndOfTrial,1781255766.756724,567.0950009822845
477,0,24,FeedbackPeriodStarted,1781255766.760766,567.0990402698517
478,0,25,startFixDisplay,1781255768.2680032,568.6062800884247
479,0,25,startFixPeriod,1781255768.2722168,568.6104953289032
480,0,25,startWaitForSaccade,1781255768.6136072,568.9518828392029
481,0,25,targetPresented,1781255768.9259222,569.2642006874084
482,0,25,blankDurationStart,1781255768.9342227,569.272500038147
483,0,25,maskStart,1781255769.0092025,569.3474798202515
484,0,25,maskEnd,1781255769.5087988,569.8470733165741
485,0,25,RightResponse,1781255770.3043072,570.6425836086273
486,0,25,EndOfTrial,1781255770.3081505,570.6464276313782
487,0,25,FeedbackPeriodStarted,1781255770.3121781,570.6504549980164
488,0,26,startFixDisplay,1781255771.8235683,572.1618428230286
489,0,26,startFixPeriod,1781255771.8275893,572.1658637523651
490,0,26,startWaitForSaccade,1781255772.0693054,572.4075825214386
491,0,26,targetPresented,1781255772.2440405,572.5823187828064
492,0,26,blankDurationStart,1781255772.2523458,572.5906200408936
493,0,26,maskStart,1781255772.3482125,572.6864891052246
494,0,26,maskEnd,1781255772.8477418,573.186017036438
495,0,26,RightResponse,1781255773.4556644,573.7939383983612
496,0,26,EndOfTrial,1781255773.459795,573.7980720996857
497,0,26,FeedbackPeriodStarted,1781255773.4639232,573.8022000789642
498,0,27,startFixDisplay,1781255774.9835794,575.3218562602997
499,0,27,startFixPeriod,1781255774.9878538,575.3261308670044
500,0,27,startWaitForSaccade,1781255775.3001754,575.6384530067444
501,0,27,targetPresented,1781255777.1153052,577.4535810947418
502,0,27,blankDurationStart,1781255777.123602,577.4618792533875
503,0,27,maskStart,1781255777.211122,577.5493993759155
504,0,27,maskEnd,1781255777.7106333,578.0489106178284
505,0,27,LeftResponse,1781255778.431201,578.7694776058197
506,0,27,EndOfTrial,1781255778.4351141,578.7733910083771
507,0,27,FeedbackPeriodStarted,1781255778.4391947,578.7774715423584
508,0,28,startFixDisplay,1781255779.9506044,580.2888789176941
509,0,28,startFixPeriod,1781255779.9546535,580.2929277420044
510,0,28,startWaitForSaccade,1781255780.163011,580.5012881755829
511,0,28,targetPresented,1781255780.4086108,580.7468860149384
512,0,28,blankDurationStart,1781255780.417016,580.7552917003632
513,0,28,maskStart,1781255780.48779,580.8260657787323
514,0,28,maskEnd,1781255780.987293,581.3255703449249
515,0,28,LeftResponse,1781255782.0326347,582.3709115982056
516,0,28,EndOfTrial,1781255782.0365005,582.3747777938843
517,0,28,FeedbackPeriodStarted,1781255782.0406241,582.3789012432098
518,0,29,startFixDisplay,1781255783.5477982,583.8860731124878
519,0,29,startFixPeriod,1781255783.5517936,583.8900680541992
520,0,29,startWaitForSaccade,1781255783.7934391,584.1317148208618
521,0,29,targetPresented,1781255783.8017087,584.139986038208
522,0,29,blankDurationStart,1781255783.8101737,584.1484522819519
523,0,29,maskStart,1781255783.9017153,584.2399899959564
524,0,29,maskEnd,1781255784.4012415,584.7395191192627
525,0,29,LeftResponse,1781255785.4881847,585.826461315155
526,0,29,EndOfTrial,1781255785.4921286,585.8304054737091
527,0,29,FeedbackPeriodStarted,1781255785.496159,585.8344357013702
528,0,30,startFixDisplay,1781255787.020167,587.3584442138672
529,0,30,startFixPeriod,1781255787.024325,587.3626017570496
530,0,30,startWaitForSaccade,1781255787.3823266,587.7206020355225
531,0,30,targetPresented,1781255787.994346,588.3326215744019
532,0,30,blankDurationStart,1781255788.0026917,588.3409805297852
533,0,30,maskStart,1781255788.0858538,588.4241292476654
534,0,30,maskEnd,1781255788.5855186,588.9237957000732
535,0,30,LeftResponse,1781255789.2644794,589.6027562618256
536,0,30,EndOfTrial,1781255789.2683117,589.606588602066
537,0,30,FeedbackPeriodStarted,1781255789.272461,589.6107380390167
538,0,31,startFixDisplay,1781255790.7878442,591.1261184215546
539,0,31,startFixPeriod,1781255790.7919815,591.1302559375763
540,0,31,startWaitForSaccade,1781255791.0127938,591.3510689735413
541,0,31,targetPresented,1781255791.6289651,591.9672427177429
542,0,31,blankDurationStart,1781255791.6372864,591.9755654335022
543,0,31,maskStart,1781255791.720633,592.0589101314545
544,0,31,maskEnd,1781255792.2201335,592.5584106445312
545,0,31,RightResponse,1781255792.8946884,593.2329623699188
546,0,31,EndOfTrial,1781255792.8987174,593.2369916439056
547,0,31,FeedbackPeriodStarted,1781255792.9029899,593.2412672042847
548,0,32,startFixDisplay,1781255794.4100695,594.7483468055725
549,0,32,startFixPeriod,1781255794.4141974,594.7524740695953
550,0,32,startWaitForSaccade,1781255794.7307847,595.0690596103668
551,0,32,targetPresented,1781255795.1054595,595.4437365531921
552,0,32,blankDurationStart,1781255795.1136973,595.45197224617
553,0,32,maskStart,1781255795.1804457,595.5187220573425
554,0,32,maskEnd,1781255795.6799874,596.0182626247406
555,0,32,LeftResponse,1781255796.6878765,597.0261528491974
556,0,32,EndOfTrial,1781255796.6916668,597.0299415588379
557,0,32,FeedbackPeriodStarted,1781255796.6957006,597.0339753627777
558,0,33,startFixDisplay,1781255798.2072775,598.5455546379089
559,0,33,startFixPeriod,1781255798.2113223,598.5495991706848
560,0,33,startWaitForSaccade,1781255798.4528623,598.7911372184753
561,0,33,targetPresented,1781255798.8733766,599.2116537094116
562,0,33,blankDurationStart,1781255798.8816295,599.2199037075043
563,0,33,maskStart,1781255798.9608045,599.2990808486938
564,0,33,maskEnd,1781255799.4602957,599.7985730171204
565,0,33,RightResponse,1781255800.2556384,600.5939121246338
566,0,33,EndOfTrial,1781255800.2597506,600.5980246067047
567,0,33,FeedbackPeriodStarted,1781255800.263786,600.6020603179932
568,0,34,startFixDisplay,1781255801.7793217,602.1175961494446
569,0,34,startFixPeriod,1781255801.7834878,602.1217648983002
570,0,34,startWaitForSaccade,1781255802.0333784,602.3716552257538
571,0,34,targetPresented,1781255803.0117278,603.3500051498413
572,0,34,blankDurationStart,1781255803.020042,603.3583190441132
573,0,34,maskStart,1781255803.099179,603.4374577999115
574,0,34,maskEnd,1781255803.5987415,603.9370164871216
575,0,34,LeftResponse,1781255804.2402456,604.5785222053528
576,0,34,EndOfTrial,1781255804.2440822,604.5823588371277
577,0,34,FeedbackPeriodStarted,1781255804.2482057,604.5864825248718
578,0,35,startFixDisplay,1781255805.7595313,606.0978083610535
579,0,35,startFixPeriod,1781255805.7636242,606.101898431778
580,0,35,startWaitForSaccade,1781255806.1511617,606.4894390106201
581,0,35,targetPresented,1781255806.4591417,606.7974190711975
582,0,35,blankDurationStart,1781255806.4674802,606.8057572841644
583,0,35,maskStart,1781255806.5299902,606.8682680130005
584,0,35,maskEnd,1781255807.0294006,607.3676779270172
585,0,35,RightResponse,1781255807.983138,608.3214149475098
586,0,35,EndOfTrial,1781255807.9869635,608.3252403736115
587,0,35,FeedbackPeriodStarted,1781255807.9911044,608.3293814659119
588,0,36,startFixDisplay,1781255809.4983656,609.836642742157
589,0,36,startFixPeriod,1781255809.5024083,609.8406822681427
590,0,36,startWaitForSaccade,1781255809.8814578,610.2197353839874
591,0,36,targetPresented,1781255810.039566,610.3778409957886
592,0,36,blankDurationStart,1781255810.0479498,610.3862268924713
593,0,36,maskStart,1781255810.1229265,610.4612045288086
594,0,36,maskEnd,1781255810.6225522,610.9608297348022
595,0,36,LeftResponse,1781255811.6132996,611.9515738487244
596,0,36,EndOfTrial,1781255811.6174698,611.9557437896729
597,0,36,FeedbackPeriodStarted,1781255811.6216044,611.9598786830902
598,0,37,startFixDisplay,1781255813.141227,613.479501247406
599,0,37,startFixPeriod,1781255813.1455114,613.4837884902954
600,0,37,startWaitForSaccade,1781255813.3620594,613.7003364562988
601,0,37,targetPresented,1781255813.5702832,613.9085609912872
602,0,37,blankDurationStart,1781255813.578611,613.9168882369995
603,0,37,maskStart,1781255813.636868,613.97514295578
604,0,37,maskEnd,1781255814.136376,614.4746549129486
605,0,37,RightResponse,1781255815.0565636,615.3948380947113
606,0,37,EndOfTrial,1781255815.060683,615.3989596366882
607,0,37,FeedbackPeriodStarted,1781255815.0647578,615.4030346870422
608,0,38,startFixDisplay,1781255816.5719283,616.9102027416229
609,0,38,startFixPeriod,1781255816.5761936,616.9144706726074
610,0,38,startWaitForSaccade,1781255816.9676385,617.3059163093567
611,0,38,targetPresented,1781255817.8751872,618.2134644985199
612,0,38,blankDurationStart,1781255817.8835151,618.2217924594879
613,0,38,maskStart,1781255817.9751441,618.3134214878082
614,0,38,maskEnd,1781255818.474838,618.8131170272827
615,0,38,LeftResponse,1781255819.2614894,619.5997636318207
616,0,38,EndOfTrial,1781255819.2657306,619.6040048599243
617,0,38,FeedbackPeriodStarted,1781255819.269845,619.6081192493439
618,0,39,startFixDisplay,1781255820.7853703,621.1236476898193
619,0,39,startFixPeriod,1781255820.7895424,621.1278195381165
620,0,39,startWaitForSaccade,1781255821.1726956,621.5109708309174
621,0,39,targetPresented,1781255821.6473136,621.985591173172
622,0,39,blankDurationStart,1781255821.655636,621.9939131736755
623,0,39,maskStart,1781255821.7305524,622.0688278675079
624,0,39,maskEnd,1781255822.2300353,622.5683131217957
625,0,39,LeftResponse,1781255823.1669397,623.5052137374878
626,0,39,EndOfTrial,1781255823.1708772,623.5091514587402
627,0,39,FeedbackPeriodStarted,1781255823.1752036,623.5134806632996
628,0,39,startNoiseCharacterization,1781255922.6223855,722.9606604576111
629,1,40,startFixDisplay,1781255948.727265,749.0655417442322
630,1,40,startFixPeriod,1781255948.731263,749.0695402622223
631,1,40,startWaitForSaccade,1781255949.035299,749.3735764026642
632,1,40,targetPresented,1781255949.106049,749.4443261623383
633,1,40,blankDurationStart,1781255949.114374,749.4526484012604
634,1,40,maskStart,1781255949.1851847,749.5234634876251
635,1,40,maskEnd,1781255949.684674,750.02294921875
636,1,40,LeftResponse,1781255950.317497,750.6557712554932
637,1,40,EndOfTrial,1781255950.3217304,750.6600069999695
638,1,40,FeedbackPeriodStarted,1781255950.3257892,750.6640634536743
639,1,41,startFixDisplay,1781255951.8413773,752.1796541213989
640,1,41,startFixPeriod,1781255951.845522,752.183798789978
641,1,41,startWaitForSaccade,1781255952.1828103,752.5210993289948
642,1,41,targetPresented,1781255954.951481,755.2897579669952
643,1,41,blankDurationStart,1781255954.9597332,755.2980074882507
644,1,41,maskStart,1781255955.0472326,755.3855097293854
645,1,41,maskEnd,1781255955.5469742,755.885249376297
646,1,41,RightResponse,1781255956.3506737,756.6889500617981
647,1,41,EndOfTrial,1781255956.3545527,756.6928300857544
648,1,41,FeedbackPeriodStarted,1781255956.358494,756.6967680454254
649,1,42,startFixDisplay,1781255957.865795,758.2040736675262
650,1,42,startFixPeriod,1781255957.8698876,758.2081615924835
651,1,42,startWaitForSaccade,1781255958.1115274,758.4498047828674
652,1,42,targetPresented,1781255958.3196242,758.6579010486603
653,1,42,blankDurationStart,1781255958.3279614,758.6662366390228
654,1,42,maskStart,1781255958.3826094,758.7209012508392
655,1,42,maskEnd,1781255958.881793,759.220068693161
656,1,42,LeftResponse,1781255959.3605378,759.698812007904
657,1,42,EndOfTrial,1781255959.3646624,759.7029368877411
658,1,42,FeedbackPeriodStarted,1781255959.3688333,759.7071075439453
659,1,43,startFixDisplay,1781255960.8760688,761.2143461704254
660,1,43,startFixPeriod,1781255960.8801773,761.2184543609619
661,1,43,startWaitForSaccade,1781255961.0883374,761.4266147613525
662,1,43,targetPresented,1781255961.2258105,761.5640878677368
663,1,43,blankDurationStart,1781255961.234107,761.5723843574524
664,1,43,maskStart,1781255961.3215368,761.659814119339
665,1,43,maskEnd,1781255961.821016,762.1592922210693
666,1,43,LeftResponse,1781255962.3997953,762.7380692958832
667,1,43,EndOfTrial,1781255962.403877,762.742151260376
668,1,43,FeedbackPeriodStarted,1781255962.408069,762.7463459968567
669,1,44,startFixDisplay,1781255963.9152837,764.2535603046417
670,1,44,startFixPeriod,1781255963.9194303,764.2577068805695
671,1,44,startWaitForSaccade,1781255964.2484565,764.5867338180542
672,1,44,targetPresented,1781255965.0935845,765.4318597316742
673,1,44,blankDurationStart,1781255965.1019168,765.4401938915253
674,1,44,maskStart,1781255965.151875,765.4901506900787
675,1,44,maskEnd,1781255965.6513643,765.9896419048309
676,1,44,RightResponse,1781255966.0847237,766.422997713089
677,1,44,EndOfTrial,1781255966.0885725,766.4268465042114
678,1,44,FeedbackPeriodStarted,1781255966.0927052,766.4309823513031
679,1,45,startFixDisplay,1781255967.6206582,767.9589328765869
680,1,45,startFixPeriod,1781255967.6247368,767.9630110263824
681,1,45,startWaitForSaccade,1781255968.0120978,768.3503751754761
682,1,45,targetPresented,1781255968.1327257,768.4710001945496
683,1,45,blankDurationStart,1781255968.1410975,768.4793741703033
684,1,45,maskStart,1781255968.207747,768.5460216999054
685,1,45,maskEnd,1781255968.7073498,769.0456247329712
686,1,45,LeftResponse,1781255969.390444,769.7287218570709
687,1,45,EndOfTrial,1781255969.3943248,769.7326016426086
688,1,45,FeedbackPeriodStarted,1781255969.3984034,769.736677646637
689,1,46,startFixDisplay,1781255970.918046,771.2563207149506
690,1,46,startFixPeriod,1781255970.9223325,771.2606098651886
691,1,46,startWaitForSaccade,1781255971.2512786,771.589555978775
692,1,46,targetPresented,1781255971.7424984,772.0807752609253
693,1,46,blankDurationStart,1781255971.7507942,772.089070558548
694,1,46,maskStart,1781255971.8341115,772.172388792038
695,1,46,maskEnd,1781255972.3336964,772.671971321106
696,1,46,RightResponse,1781255973.0084627,773.3467397689819
697,1,46,EndOfTrial,1781255973.0123768,773.3506541252136
698,1,46,FeedbackPeriodStarted,1781255973.0162988,773.3545730113983
699,1,47,startFixDisplay,1781255974.5444744,774.8827514648438
700,1,47,startFixPeriod,1781255974.5486643,774.8869411945343
701,1,47,startWaitForSaccade,1781255974.8109925,775.149267911911
702,1,47,targetPresented,1781255974.8402472,775.1785244941711
703,1,47,blankDurationStart,1781255974.8485026,775.1867797374725
704,1,47,maskStart,1781255974.931752,775.2700278759003
705,1,47,maskEnd,1781255975.4313838,775.7696614265442
706,1,47,RightResponse,1781255976.0808458,776.4191198348999
707,1,47,EndOfTrial,1781255976.0850399,776.423317193985
708,1,47,FeedbackPeriodStarted,1781255976.0890222,776.4272992610931
709,1,48,startFixDisplay,1781255977.6171136,777.9553909301758
710,1,48,startFixPeriod,1781255977.6210566,777.9593307971954
711,1,48,startWaitForSaccade,1781255978.0127127,778.3509902954102
712,1,48,targetPresented,1781255978.7579217,779.0961966514587
713,1,48,blankDurationStart,1781255978.7662797,779.1045570373535
714,1,48,maskStart,1781255978.8537245,779.1919996738434
715,1,48,maskEnd,1781255979.3531537,779.6914308071136
716,1,48,LeftResponse,1781255980.052975,780.3912494182587
717,1,48,EndOfTrial,1781255980.0568616,780.3951389789581
718,1,48,FeedbackPeriodStarted,1781255980.0607839,780.39905834198
719,1,49,startFixDisplay,1781255981.5973928,781.9356701374054
720,1,49,startFixPeriod,1781255981.601456,781.9397299289703
721,1,49,startWaitForSaccade,1781255981.9678476,782.3061225414276
722,1,49,targetPresented,1781255982.4549327,782.7932081222534
723,1,49,blankDurationStart,1781255982.4632869,782.8015632629395
724,1,49,maskStart,1781255982.5424254,782.8807015419006
725,1,49,maskEnd,1781255983.0419374,783.380213022232
726,1,49,RightResponse,1781255983.6168296,783.9551038742065
727,1,49,EndOfTrial,1781255983.6207347,783.9590129852295
728,1,49,FeedbackPeriodStarted,1781255983.6247487,783.96302318573
729,1,50,startFixDisplay,1781255985.1653693,785.5036463737488
730,1,50,startFixPeriod,1781255985.1695032,785.5077798366547
731,1,50,startWaitForSaccade,1781255985.3735104,785.7117874622345
732,1,50,targetPresented,1781255985.581838,785.9201164245605
733,1,50,blankDurationStart,1781255985.5901325,785.9284100532532
734,1,50,maskStart,1781255985.6358879,785.9741635322571
735,1,50,maskEnd,1781255986.135399,786.4736766815186
736,1,50,RightResponse,1781255986.6854186,787.023695230484
737,1,50,EndOfTrial,1781255986.689139,787.0274159908295
738,1,50,FeedbackPeriodStarted,1781255986.6974914,787.0357682704926
739,1,51,startFixDisplay,1781255988.2087128,788.5469870567322
740,1,51,startFixPeriod,1781255988.2129867,788.5512635707855
741,1,51,startWaitForSaccade,1781255988.5044618,788.8427393436432
742,1,51,targetPresented,1781255990.173939,790.512216091156
743,1,51,blankDurationStart,1781255990.1822526,790.5205299854279
744,1,51,maskStart,1781255990.2572675,790.5955448150635
745,1,51,maskEnd,1781255990.756797,791.0950722694397
746,1,51,RightResponse,1781255991.743903,792.0821793079376
747,1,51,EndOfTrial,1781255991.747751,792.0860283374786
748,1,51,FeedbackPeriodStarted,1781255991.75595,792.0942268371582
749,1,52,startFixDisplay,1781255993.2672567,793.6055335998535
750,1,52,startFixPeriod,1781255993.27144,793.6097168922424
751,1,52,startWaitForSaccade,1781255993.5505261,793.8888039588928
752,1,52,targetPresented,1781255994.0793312,794.4176063537598
753,1,52,blankDurationStart,1781255994.0875883,794.4258635044098
754,1,52,maskStart,1781255994.1708984,794.5091736316681
755,1,52,maskEnd,1781255994.6703584,795.0086357593536
756,1,52,RightResponse,1781255995.261866,795.6001400947571
757,1,52,EndOfTrial,1781255995.2657523,795.604026556015
758,1,52,FeedbackPeriodStarted,1781255995.2699008,795.6081776618958
759,1,53,startFixDisplay,1781255996.7771575,797.1154346466064
760,1,53,startFixPeriod,1781255996.7813091,797.1195864677429
761,1,53,startWaitForSaccade,1781255997.1352212,797.4734983444214
762,1,53,targetPresented,1781255998.4466827,798.7849595546722
763,1,53,blankDurationStart,1781255998.4550312,798.7933080196381
764,1,53,maskStart,1781255998.5424688,798.8807461261749
765,1,53,maskEnd,1781255999.04204,799.3803150653839
766,1,53,RightResponse,1781255999.6960528,800.0343291759491
767,1,53,EndOfTrial,1781255999.699807,800.038081407547
768,1,53,FeedbackPeriodStarted,1781255999.7040446,800.0423214435577
769,1,54,startFixDisplay,1781256001.236075,801.5743520259857
770,1,54,startFixPeriod,1781256001.2402394,801.5785157680511
771,1,54,startWaitForSaccade,1781256001.4776819,801.815957069397
772,1,54,targetPresented,1781256001.5858922,801.9241671562195
773,1,54,blankDurationStart,1781256001.5943108,801.9325864315033
774,1,54,maskStart,1781256001.656672,801.9949464797974
775,1,54,maskEnd,1781256002.1561797,802.4944570064545
776,1,54,RightResponse,1781256002.8933935,803.2316701412201
777,1,54,EndOfTrial,1781256002.897265,803.235541343689
778,1,54,FeedbackPeriodStarted,1781256002.901415,803.2396931648254
779,1,55,startFixDisplay,1781256004.4335332,804.7718102931976
780,1,55,startFixPeriod,1781256004.4378064,804.7760808467865
781,1,55,startWaitForSaccade,1781256004.8126082,805.1508858203888
782,1,55,targetPresented,1781256007.2688699,807.6071467399597
783,1,55,blankDurationStart,1781256007.2771852,807.6154618263245
784,1,55,maskStart,1781256007.335473,807.6737501621246
785,1,55,maskEnd,1781256007.8351135,808.1733908653259
786,1,55,RightResponse,1781256008.8804836,809.2187602519989
787,1,55,EndOfTrial,1781256008.8843176,809.222594499588
788,1,55,FeedbackPeriodStarted,1781256008.8884206,809.2266988754272
789,1,56,startFixDisplay,1781256010.3955705,810.7338449954987
790,1,56,startFixPeriod,1781256010.399811,810.7380883693695
791,1,56,startWaitForSaccade,1781256010.749514,811.0877890586853
792,1,56,targetPresented,1781256011.0660226,811.4042978286743
793,1,56,blankDurationStart,1781256011.0744102,811.4126875400543
794,1,56,maskStart,1781256011.115988,811.4542636871338
795,1,56,maskEnd,1781256011.6157064,811.9539840221405
796,1,56,RightResponse,1781256012.3359065,812.6741807460785
797,1,56,EndOfTrial,1781256012.3400257,812.678302526474
798,1,56,FeedbackPeriodStarted,1781256012.3440542,812.6823318004608
799,1,57,startFixDisplay,1781256013.859576,814.1978504657745
800,1,57,startFixPeriod,1781256013.863766,814.2020404338837
801,1,57,startWaitForSaccade,1781256014.117663,814.4559373855591
802,1,57,targetPresented,1781256014.342483,814.6807599067688
803,1,57,blankDurationStart,1781256014.3508708,814.6891474723816
804,1,57,maskStart,1781256014.4300017,814.7682783603668
805,1,57,maskEnd,1781256014.9296029,815.2678778171539
806,1,57,RightResponse,1781256015.8374424,816.1757187843323
807,1,57,EndOfTrial,1781256015.8413243,816.1796009540558
808,1,57,FeedbackPeriodStarted,1781256015.8454645,816.1837391853333
809,1,58,startFixDisplay,1781256017.3775856,817.7158601284027
810,1,58,startFixPeriod,1781256017.3818054,817.7200825214386
811,1,58,startWaitForSaccade,1781256017.706655,818.0449297428131
812,1,58,targetPresented,1781256017.8190742,818.1573512554169
813,1,58,blankDurationStart,1781256017.8273947,818.1656718254089
814,1,58,maskStart,1781256017.9106138,818.24888920784
815,1,58,maskEnd,1781256018.4101908,818.7484681606293
816,1,58,RightResponse,1781256019.005801,819.3440749645233
817,1,58,EndOfTrial,1781256019.009754,819.3480305671692
818,1,58,FeedbackPeriodStarted,1781256019.013848,819.3521223068237
819,1,59,startFixDisplay,1781256020.5376863,820.875964641571
820,1,59,startFixPeriod,1781256020.5418336,820.8801078796387
821,1,59,startWaitForSaccade,1781256020.829241,821.1675183773041
822,1,59,targetPresented,1781256021.5035877,821.841864824295
823,1,59,blankDurationStart,1781256021.511924,821.8502008914948
824,1,59,maskStart,1781256021.5659974,821.9042727947235
825,1,59,maskEnd,1781256022.065733,822.4040076732635
826,1,59,RightResponse,1781256022.7196577,823.0579342842102
827,1,59,EndOfTrial,1781256022.723477,823.0617516040802
828,1,59,FeedbackPeriodStarted,1781256022.7276168,823.0658938884735
829,1,60,startFixDisplay,1781256024.272371,824.6106486320496
830,1,60,startFixPeriod,1781256024.2764611,824.6147353649139
831,1,60,startWaitForSaccade,1781256024.5263095,824.8645865917206
832,1,60,targetPresented,1781256024.7260964,825.0643730163574
833,1,60,blankDurationStart,1781256024.7343898,825.0726647377014
834,1,60,maskStart,1781256024.7885764,825.1268529891968
835,1,60,maskEnd,1781256025.2882166,825.6264941692352
836,1,60,RightResponse,1781256026.1415904,826.479864358902
837,1,60,EndOfTrial,1781256026.1457424,826.4840190410614
838,1,60,FeedbackPeriodStarted,1781256026.149895,826.4881691932678
839,1,61,startFixDisplay,1781256027.6613457,827.999623298645
840,1,61,startFixPeriod,1781256027.6654823,828.0037593841553
841,1,61,startWaitForSaccade,1781256028.040288,828.3785653114319
842,1,61,targetPresented,1781256030.8338954,831.1721701622009
843,1,61,blankDurationStart,1781256030.8422866,831.1805641651154
844,1,61,maskStart,1781256030.9380338,831.2763113975525
845,1,61,maskEnd,1781256031.4375029,831.7757802009583
846,1,61,LeftResponse,1781256031.9495902,832.28786444664
847,1,61,EndOfTrial,1781256031.9538217,832.2920987606049
848,1,61,FeedbackPeriodStarted,1781256031.9579577,832.2962348461151
849,1,62,startFixDisplay,1781256033.4734728,833.8117516040802
850,1,62,startFixPeriod,1781256033.477533,833.8158075809479
851,1,62,startWaitForSaccade,1781256033.8274174,834.1656947135925
852,1,62,targetPresented,1781256034.0730066,834.411283493042
853,1,62,blankDurationStart,1781256034.0813322,834.4196093082428
854,1,62,maskStart,1781256034.1604838,834.4987609386444
855,1,62,maskEnd,1781256034.6599448,834.9982204437256
856,1,62,LeftResponse,1781256035.2473207,835.5855975151062
857,1,62,EndOfTrial,1781256035.2512279,835.5895049571991
858,1,62,FeedbackPeriodStarted,1781256035.2553234,835.5936007499695
859,1,63,startFixDisplay,1781256036.7625744,837.1008515357971
860,1,63,startFixPeriod,1781256036.7666063,837.1048810482025
861,1,63,startWaitForSaccade,1781256037.0540583,837.392335653305
862,1,63,targetPresented,1781256037.1746535,837.5129277706146
863,1,63,blankDurationStart,1781256037.1830633,837.5213406085968
864,1,63,maskStart,1781256037.2746313,837.6129059791565
865,1,63,maskEnd,1781256037.774172,838.1124467849731
866,1,63,RightResponse,1781256038.365363,838.7036373615265
867,1,63,EndOfTrial,1781256038.3695283,838.7078049182892
868,1,63,FeedbackPeriodStarted,1781256038.3736997,838.7119739055634
869,1,64,startFixDisplay,1781256039.8809736,840.2192506790161
870,1,64,startFixPeriod,1781256039.8851323,840.2234108448029
871,1,64,startWaitForSaccade,1781256040.197432,840.5357091426849
872,1,64,targetPresented,1781256042.5622065,842.9004833698273
873,1,64,blankDurationStart,1781256042.5705328,842.9088099002838
874,1,64,maskStart,1781256042.6205199,842.9587972164154
875,1,64,maskEnd,1781256043.1201098,843.4583871364594
876,1,64,RightResponse,1781256044.2861319,844.6244084835052
877,1,64,EndOfTrial,1781256044.2899227,844.6281969547272
878,1,64,FeedbackPeriodStarted,1781256044.2942257,844.6325027942657
879,1,65,startFixDisplay,1781256045.8220649,846.1603393554688
880,1,65,startFixPeriod,1781256045.8263638,846.1646413803101
881,1,65,startWaitForSaccade,1781256046.0303845,846.3686621189117
882,1,65,targetPresented,1781256046.1260982,846.4643752574921
883,1,65,blankDurationStart,1781256046.1344368,846.4727110862732
884,1,65,maskStart,1781256046.200994,846.5392689704895
885,1,65,maskEnd,1781256046.7006462,847.0389211177826
886,1,65,RightResponse,1781256047.3795488,847.7178254127502
887,1,65,EndOfTrial,1781256047.383488,847.7217650413513
888,1,65,FeedbackPeriodStarted,1781256047.3874865,847.7257633209229
889,1,66,startFixDisplay,1781256048.894718,849.2329921722412
890,1,66,startFixPeriod,1781256048.898925,849.237202167511
891,1,66,startWaitForSaccade,1781256049.1779146,849.5161893367767
892,1,66,targetPresented,1781256049.6525729,849.990847826004
893,1,66,blankDurationStart,1781256049.6608703,849.9991457462311
894,1,66,maskStart,1781256049.7525213,850.0907988548279
895,1,66,maskEnd,1781256050.252043,850.5903203487396
896,1,66,RightResponse,1781256050.9430487,851.2813227176666
897,1,66,EndOfTrial,1781256050.9473119,851.2855887413025
898,1,66,FeedbackPeriodStarted,1781256050.9513628,851.28963971138
899,1,67,startFixDisplay,1781256052.479428,852.8177027702332
900,1,67,startFixPeriod,1781256052.483497,852.821771144867
901,1,67,startWaitForSaccade,1781256052.791799,853.1300785541534
902,1,67,targetPresented,1781256053.307866,853.6461408138275
903,1,67,blankDurationStart,1781256053.3162951,853.6545720100403
904,1,67,maskStart,1781256053.3787627,853.7170395851135
905,1,67,maskEnd,1781256053.8782883,854.2165653705597
906,1,67,RightResponse,1781256054.4945612,854.8328351974487
907,1,67,EndOfTrial,1781256054.498728,854.8370051383972
