,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
451,0,22,FeedbackPeriodStarted,1782468808.2983015,695.0205912590027
452,0,23,startFixDisplay,1782468809.8263154,696.5486056804657
453,0,23,startFixPeriod,1782468809.8305416,696.5528318881989
454,0,23,startWaitForSaccade,1782468810.1013162,696.8236064910889
455,0,23,targetPresented,1782468811.2711587,697.9934487342834
456,0,23,blankDurationStart,1782468811.2794752,698.001763343811
457,0,23,maskStart,1782468811.3336296,698.0559186935425
458,0,23,maskEnd,1782468811.8333318,698.5556223392487
459,0,23,RightResponse,1782468812.4536476,699.1759345531464
460,0,23,EndOfTrial,1782468812.457622,699.1799092292786
461,0,23,FeedbackPeriodStarted,1782468812.461685,699.183972120285
462,0,24,startFixDisplay,1782468813.989695,700.711984872818
463,0,24,startFixPeriod,1782468813.9940367,700.716326713562
464,0,24,startWaitForSaccade,1782468814.3271968,701.049488067627
465,0,24,targetPresented,1782468814.7476346,701.469922542572
466,0,24,blankDurationStart,1782468814.7560441,701.4783344268799
467,0,24,maskStart,1782468814.8393102,701.5616009235382
468,0,24,maskEnd,1782468815.3386104,702.0608987808228
469,0,24,RightResponse,1782468816.4836962,703.2059831619263
470,0,24,EndOfTrial,1782468816.4878035,703.210090637207
471,0,24,FeedbackPeriodStarted,1782468816.4920013,703.2142918109894
472,0,25,startFixDisplay,1782468818.0033088,704.7255961894989
473,0,25,startFixPeriod,1782468818.0073953,704.7296826839447
474,0,25,startWaitForSaccade,1782468818.2282543,704.9505445957184
475,0,25,targetPresented,1782468818.2863326,705.0086226463318
476,0,25,blankDurationStart,1782468818.2947378,705.0170252323151
477,0,25,maskStart,1782468818.3531609,705.0754511356354
478,0,25,maskEnd,1782468818.8528428,705.5751309394836
479,0,25,LeftResponse,1782468819.4438841,706.1661710739136
480,0,25,EndOfTrial,1782468819.4480984,706.1703884601593
481,0,25,FeedbackPeriodStarted,1782468819.4520998,706.1743898391724
482,0,26,startFixDisplay,1782468820.9676578,707.6899480819702
483,0,26,startFixPeriod,1782468820.971773,707.694060087204
484,0,26,startWaitForSaccade,1782468821.342562,708.0648527145386
485,0,26,targetPresented,1782468821.971043,708.6933331489563
486,0,26,blankDurationStart,1782468821.979354,708.7016413211823
487,0,26,maskStart,1782468822.004434,708.7267241477966
488,0,26,maskEnd,1782468822.5039606,709.2262487411499
489,0,26,LeftResponse,1782468823.0744238,709.796710729599
490,0,26,EndOfTrial,1782468823.0786152,709.8009054660797
491,0,26,FeedbackPeriodStarted,1782468823.0824902,709.8047773838043
492,0,27,startFixDisplay,1782468824.6357458,711.3580367565155
493,0,27,startFixPeriod,1782468824.6397479,711.362035036087
494,0,27,startWaitForSaccade,1782468824.9230847,711.6453754901886
495,0,27,targetPresented,1782468825.472646,712.1949362754822
496,0,27,blankDurationStart,1782468825.4809985,712.2032887935638
497,0,27,maskStart,1782468825.5767632,712.2990522384644
498,0,27,maskEnd,1782468826.0762293,712.7985196113586
499,0,27,LeftResponse,1782468826.996663,713.7189524173737
500,0,27,EndOfTrial,1782468827.0005188,713.7228090763092
501,0,27,FeedbackPeriodStarted,1782468827.0045779,713.7268679141998
502,0,28,startFixDisplay,1782468828.5616276,715.283917427063
503,0,28,startFixPeriod,1782468828.7324793,715.4547696113586
504,0,28,startWaitForSaccade,1782468829.1197321,715.8420207500458
505,0,28,targetPresented,1782468830.9640758,717.6863658428192
506,0,28,blankDurationStart,1782468830.9724503,717.6947407722473
507,0,28,maskStart,1782468831.0057316,717.7280192375183
508,0,28,maskEnd,1782468831.50528,718.2275700569153
509,0,28,LeftResponse,1782468832.4382594,719.1605491638184
510,0,28,EndOfTrial,1782468832.4421046,719.1643943786621
511,0,28,FeedbackPeriodStarted,1782468832.4461102,719.1684002876282
512,0,29,startFixDisplay,1782468833.9657884,720.68807554245
513,0,29,startFixPeriod,1782468833.9700809,720.692370891571
514,0,29,startWaitForSaccade,1782468834.2740736,720.9963636398315
515,0,29,targetPresented,1782468835.156621,721.8789110183716
516,0,29,blankDurationStart,1782468835.1648436,721.8871309757233
517,0,29,maskStart,1782468835.2024722,721.9247624874115
518,0,29,maskEnd,1782468835.702089,722.4243769645691
519,0,29,RightResponse,1782468837.0259476,723.7482347488403
520,0,29,EndOfTrial,1782468837.0300639,723.7523510456085
521,0,29,FeedbackPeriodStarted,1782468837.0343153,723.756605386734
522,0,30,startFixDisplay,1782468838.5496655,725.2719528675079
523,0,30,startFixPeriod,1782468838.5537198,725.2760074138641
524,0,30,startWaitForSaccade,1782468838.8828275,725.6051161289215
525,0,30,targetPresented,1782468840.223466,726.9457542896271
526,0,30,blankDurationStart,1782468840.2319064,726.9541966915131
527,0,30,maskStart,1782468840.277698,726.9999883174896
528,0,30,maskEnd,1782468840.7771122,727.4994027614594
529,0,30,RightResponse,1782468841.9720979,728.6943850517273
530,0,30,EndOfTrial,1782468841.9763334,728.6986207962036
531,0,30,FeedbackPeriodStarted,1782468841.9803329,728.7026226520538
532,0,31,startFixDisplay,1782468843.620908,730.3431985378265
533,0,31,startFixPeriod,1782468843.6498258,730.3721134662628
534,0,31,startWaitForSaccade,1782468843.9290268,730.651317358017
535,0,31,targetPresented,1782468844.3328557,731.0551431179047
536,0,31,blankDurationStart,1782468844.3411477,731.0634377002716
537,0,31,maskStart,1782468844.3909733,731.1132633686066
538,0,31,maskEnd,1782468844.8907337,731.6130220890045
539,0,31,LeftResponse,1782468845.4904053,732.2126948833466
540,0,31,EndOfTrial,1782468845.4943738,732.2166609764099
541,0,31,FeedbackPeriodStarted,1782468845.4983478,732.220635175705
542,0,32,startFixDisplay,1782468847.0181913,733.7404816150665
543,0,32,startFixPeriod,1782468847.0223367,733.7446267604828
544,0,32,startWaitForSaccade,1782468847.3888242,734.1111125946045
545,0,32,targetPresented,1782468847.6801612,734.4024510383606
546,0,32,blankDurationStart,1782468847.688432,734.4107196331024
547,0,32,maskStart,1782468847.7593162,734.4816060066223
548,0,32,maskEnd,1782468848.2587285,734.9810168743134
549,0,32,LeftResponse,1782468848.9166949,735.6389818191528
550,0,32,EndOfTrial,1782468848.9209142,735.6432042121887
551,0,32,FeedbackPeriodStarted,1782468848.9248936,735.6471836566925
552,0,33,startFixDisplay,1782468850.4322085,737.1544990539551
553,0,33,startFixPeriod,1782468850.4361794,737.1584668159485
554,0,33,startWaitForSaccade,1782468850.8029034,737.5251936912537
555,0,33,targetPresented,1782468851.3231483,738.0454382896423
556,0,33,blankDurationStart,1782468851.33152,738.0538079738617
557,0,33,maskStart,1782468851.3773284,738.0996186733246
558,0,33,maskEnd,1782468851.8768735,738.5991640090942
559,0,33,LeftResponse,1782468852.5016186,739.2239058017731
560,0,33,EndOfTrial,1782468852.5055254,739.227814912796
561,0,33,FeedbackPeriodStarted,1782468852.50953,739.2318172454834
562,0,34,startFixDisplay,1782468854.0209453,740.7432355880737
563,0,34,startFixPeriod,1782468854.025068,740.7473578453064
564,0,34,startWaitForSaccade,1782468854.3875558,741.1098442077637
565,0,34,targetPresented,1782468855.2868514,742.0091419219971
566,0,34,blankDurationStart,1782468855.2951589,742.0174489021301
567,0,34,maskStart,1782468855.403386,742.1256740093231
568,0,34,maskEnd,1782468855.9028442,742.6251318454742
569,0,34,RightResponse,1782468856.6775253,743.3998146057129
570,0,34,EndOfTrial,1782468856.681414,743.4037036895752
571,0,34,FeedbackPeriodStarted,1782468856.6896415,743.411928653717
572,0,35,startFixDisplay,1782468858.2344203,744.9567077159882
573,0,35,startFixPeriod,1782468858.2384403,744.9607303142548
574,0,35,startWaitForSaccade,1782468858.5384834,745.260773897171
575,0,35,targetPresented,1782468859.1545832,745.8768713474274
576,0,35,blankDurationStart,1782468859.1629891,745.8852796554565
577,0,35,maskStart,1782468859.2212076,745.943496465683
578,0,35,maskEnd,1782468859.7208376,746.4431252479553
579,0,35,LeftResponse,1782468860.5325718,747.2548587322235
580,0,35,EndOfTrial,1782468860.5367873,747.2590770721436
581,0,35,FeedbackPeriodStarted,1782468860.540828,747.2631177902222
582,0,36,startFixDisplay,1782468862.0855184,748.807808637619
583,0,36,startFixPeriod,1782468862.0897117,748.8119990825653
584,0,36,startWaitForSaccade,1782468862.3187425,749.0410311222076
585,0,36,targetPresented,1782468862.9141426,749.6364328861237
586,0,36,blankDurationStart,1782468862.9224668,749.6447546482086
587,0,36,maskStart,1782468862.964114,749.6864039897919
588,0,36,maskEnd,1782468863.4636416,750.185929775238
589,0,36,RightResponse,1782468864.2588196,750.9811065196991
590,0,36,EndOfTrial,1782468864.2629604,750.9852476119995
591,0,36,FeedbackPeriodStarted,1782468864.2671123,750.9894020557404
592,0,37,startFixDisplay,1782468865.8075995,752.5298895835876
593,0,37,startFixPeriod,1782468865.8117232,752.5340106487274
594,0,37,startWaitForSaccade,1782468866.045038,752.7673282623291
595,0,37,targetPresented,1782468866.5072005,753.2294909954071
596,0,37,blankDurationStart,1782468866.5155268,753.2378170490265
597,0,37,maskStart,1782468866.619666,753.3419570922852
598,0,37,maskEnd,1782468867.1190414,753.8413317203522
599,0,37,LeftResponse,1782468867.893692,754.6159789562225
600,0,37,EndOfTrial,1782468867.8977587,754.6200459003448
601,0,37,FeedbackPeriodStarted,1782468867.9017928,754.6240825653076
602,0,38,startFixDisplay,1782468869.4755328,756.197820186615
603,0,38,startFixPeriod,1782468869.4796624,756.2019493579865
604,0,38,startWaitForSaccade,1782468869.8254704,756.5477612018585
605,0,38,targetPresented,1782468872.7397726,759.4620611667633
606,0,38,blankDurationStart,1782468872.748128,759.470418214798
607,0,38,maskStart,1782468872.7856102,759.507898569107
608,0,38,maskEnd,1782468873.285043,760.0073306560516
609,0,38,RightResponse,1782468874.4341311,761.1564183235168
610,0,38,EndOfTrial,1782468874.4384081,761.1606981754303
611,0,38,FeedbackPeriodStarted,1782468874.4424367,761.1647264957428
612,0,39,startFixDisplay,1782468875.9829457,762.7052335739136
613,0,39,startFixPeriod,1782468875.9871006,762.7093877792358
614,0,39,startWaitForSaccade,1782468876.3578935,763.0801818370819
615,0,39,targetPresented,1782468877.127948,763.8502357006073
616,0,39,blankDurationStart,1782468877.136349,763.8586392402649
617,0,39,maskStart,1782468877.1905274,763.9128179550171
618,0,39,maskEnd,1782468877.6898954,764.4121837615967
619,0,39,LeftResponse,1782468878.6768045,765.399091720581
620,0,39,EndOfTrial,1782468878.6808777,765.4031648635864
621,0,39,FeedbackPeriodStarted,1782468878.6849928,765.4072802066803
622,0,39,startNoiseCharacterization,1782468911.4970455,798.2193367481232
623,1,40,startFixDisplay,1782468936.6521993,823.374489068985
624,1,40,startFixPeriod,1782468936.656524,823.3788146972656
625,1,40,startWaitForSaccade,1782468936.9813528,823.703643321991
626,1,41,startFixDisplay,1782468940.8405693,827.5628592967987
627,1,41,startFixPeriod,1782468940.844887,827.5671770572662
628,1,41,startWaitForSaccade,1782468941.21966,827.9419476985931
629,1,41,targetPresented,1782468941.7566886,828.4789769649506
630,1,41,blankDurationStart,1782468941.7651043,828.4873948097229
631,1,41,maskStart,1782468941.864967,828.5872559547424
632,1,41,maskEnd,1782468942.3645124,829.0868029594421
633,1,41,LeftResponse,1782468943.1724262,829.8947157859802
634,1,41,EndOfTrial,1782468943.1763883,829.8986792564392
635,1,41,FeedbackPeriodStarted,1782468943.1804116,829.9027016162872
636,1,42,startFixDisplay,1782468944.7042432,831.4265332221985
637,1,42,startFixPeriod,1782468944.7084427,831.4307298660278
638,1,42,startWaitForSaccade,1782468945.0999298,831.8222181797028
639,1,42,targetPresented,1782468945.4871156,832.2094056606293
640,1,42,blankDurationStart,1782468945.4954414,832.2177314758301
641,1,42,maskStart,1782468945.528668,832.2509558200836
642,1,42,maskEnd,1782468946.028281,832.7505717277527
643,1,42,LeftResponse,1782468946.756939,833.4792258739471
644,1,42,EndOfTrial,1782468946.761121,833.4834110736847
645,1,42,FeedbackPeriodStarted,1782468946.7651079,833.487398147583
646,1,43,startFixDisplay,1782468948.2724233,834.9947106838226
647,1,43,startFixPeriod,1782468948.2765005,834.9987902641296
648,1,43,startWaitForSaccade,1782468948.6679666,835.3902544975281
649,1,43,targetPresented,1782468949.7337492,836.456036567688
650,1,43,blankDurationStart,1782468949.7421346,836.4644248485565
651,1,43,maskStart,1782468949.8087437,836.5310320854187
652,1,43,maskEnd,1782468950.3082035,837.0304939746857
653,1,43,RightResponse,1782468951.0122294,837.7345185279846
654,1,43,EndOfTrial,1782468951.0161123,837.7384023666382
655,1,43,FeedbackPeriodStarted,1782468951.0201163,837.7424063682556
656,1,44,startFixDisplay,1782468952.6065106,839.3288011550903
657,1,44,startFixPeriod,1782468952.6106844,839.3329718112946
658,1,44,startWaitForSaccade,1782468952.9397361,839.6620268821716
659,1,44,targetPresented,1782468955.2836182,842.0059084892273
660,1,44,blankDurationStart,1782468955.2919545,842.014244556427
661,1,44,maskStart,1782468955.321059,842.0433492660522
662,1,44,maskEnd,1782468955.820561,842.5428514480591
663,1,44,LeftResponse,1782468956.5327675,843.2550547122955
664,1,44,EndOfTrial,1782468956.5367382,843.2590250968933
665,1,44,FeedbackPeriodStarted,1782468956.5409322,843.2632231712341
666,1,45,startFixDisplay,1782468958.1478481,844.8701355457306
667,1,45,startFixPeriod,1782468958.1521285,844.8744184970856
668,1,45,startWaitForSaccade,1782468958.5311773,845.253467798233
669,1,45,targetPresented,1782468960.183853,846.9061405658722
670,1,45,blankDurationStart,1782468960.1922772,846.9145674705505
671,1,45,maskStart,1782468960.2714367,846.9937272071838
672,1,45,maskEnd,1782468960.7708828,847.4931733608246
673,1,45,LeftResponse,1782468961.5411289,848.2634160518646
674,1,45,EndOfTrial,1782468961.5453343,848.2676212787628
675,1,45,FeedbackPeriodStarted,1782468961.549397,848.2716870307922
676,1,46,startFixDisplay,1782468963.1691349,849.8914251327515
677,1,46,startFixPeriod,1782468963.1729877,849.8952748775482
678,1,46,startWaitForSaccade,1782468963.4439106,850.1661992073059
679,1,46,targetPresented,1782468965.7253666,852.4476671218872
680,1,46,blankDurationStart,1782468965.7336752,852.4559624195099
681,1,46,maskStart,1782468965.800409,852.5226981639862
682,1,46,maskEnd,1782468966.2999225,853.022210597992
683,1,46,RightResponse,1782468967.0287795,853.7510666847229
684,1,46,EndOfTrial,1782468967.0327327,853.755019903183
685,1,46,FeedbackPeriodStarted,1782468967.036741,853.7590284347534
686,1,47,startFixDisplay,1782468968.6687446,855.391031742096
687,1,47,startFixPeriod,1782468968.6730778,855.3953678607941
688,1,47,startWaitForSaccade,1782468969.002164,855.7244544029236
689,1,47,targetPresented,1782468969.7139919,856.4362804889679
690,1,47,blankDurationStart,1782468969.7223773,856.4446675777435
691,1,47,maskStart,1782468969.8181722,856.5404627323151
692,1,47,maskEnd,1782468970.3175619,857.0398497581482
693,1,47,RightResponse,1782468971.7335339,858.4558234214783
694,1,47,EndOfTrial,1782468971.737381,858.4596710205078
695,1,47,FeedbackPeriodStarted,1782468971.7413793,858.463666677475
696,1,48,startFixDisplay,1782468973.2944052,860.0166962146759
697,1,48,startFixPeriod,1782468973.298599,860.020886182785
698,1,48,startWaitForSaccade,1782468973.6567454,860.3790335655212
699,1,48,targetPresented,1782468973.789986,860.5122737884521
700,1,48,blankDurationStart,1782468973.7982838,860.5205724239349
701,1,48,maskStart,1782468973.8400505,860.5623409748077
702,1,48,maskEnd,1782468974.3394737,861.0617618560791
703,1,48,LeftResponse,1782468975.3302925,862.0525796413422
704,1,48,EndOfTrial,1782468975.3345757,862.0568654537201
705,1,48,FeedbackPeriodStarted,1782468975.3385475,862.060834646225
706,1,49,startFixDisplay,1782468976.8832939,863.6055843830109
707,1,49,startFixPeriod,1782468976.8875258,863.6098158359528
708,1,49,startWaitForSaccade,1782468977.2747884,863.9970760345459
709,1,49,targetPresented,1782468978.3780756,865.10036444664
710,1,49,blankDurationStart,1782468978.3864832,865.1087737083435
711,1,49,maskStart,1782468978.4780257,865.2003161907196
712,1,49,maskEnd,1782468978.9776058,865.6998937129974
713,1,49,LeftResponse,1782468979.9728534,866.6951406002045
714,1,49,EndOfTrial,1782468979.9768336,866.6991233825684
715,1,49,FeedbackPeriodStarted,1782468979.9808226,866.7031123638153
716,1,50,startFixDisplay,1782468981.6005123,868.3228027820587
717,1,50,startFixPeriod,1782468981.6046224,868.3269095420837
718,1,50,startWaitForSaccade,1782468981.8670638,868.5893540382385
719,1,50,targetPresented,1782468985.3393958,872.0616867542267
720,1,50,blankDurationStart,1782468985.3477564,872.0700447559357
721,1,50,maskStart,1782468985.435047,872.1573350429535
722,1,50,maskEnd,1782468985.934643,872.6569333076477
723,1,50,LeftResponse,1782468986.6924732,873.4147601127625
724,1,50,EndOfTrial,1782468986.696577,873.418867111206
725,1,50,FeedbackPeriodStarted,1782468986.7006032,873.4228930473328
726,1,51,startFixDisplay,1782468988.2076697,874.929957151413
727,1,51,startFixPeriod,1782468988.2118583,874.9341452121735
728,1,51,startWaitForSaccade,1782468988.5868857,875.3091759681702
729,1,51,targetPresented,1782468989.023923,875.7462129592896
730,1,51,blankDurationStart,1782468989.032246,875.754536151886
731,1,51,maskStart,1782468989.0698822,875.7921707630157
732,1,51,maskEnd,1782468989.5691986,876.2914886474609
733,1,51,LeftResponse,1782468990.4853961,877.2076833248138
734,1,51,EndOfTrial,1782468990.4893692,877.2116589546204
735,1,51,FeedbackPeriodStarted,1782468990.4934123,877.2157020568848
736,1,52,startFixDisplay,1782468992.0005927,878.7228798866272
737,1,52,startFixPeriod,1782468992.0049372,878.7272274494171
738,1,52,startWaitForSaccade,1782468992.2796988,879.0019867420197
739,1,52,targetPresented,1782468992.8792663,879.6015565395355
740,1,52,blankDurationStart,1782468992.8876164,879.6099064350128
741,1,52,maskStart,1782468992.962595,879.6848857402802
742,1,52,maskEnd,1782468993.4619853,880.1842753887177
743,1,52,LeftResponse,1782468994.757242,881.4795315265656
744,1,52,EndOfTrial,1782468994.7610893,881.4833793640137
745,1,52,FeedbackPeriodStarted,1782468994.765134,881.4874238967896
746,1,53,startFixDisplay,1782468996.2724335,882.9947233200073
747,1,53,startFixPeriod,1782468996.276486,882.9987757205963
748,1,53,startWaitForSaccade,1782468996.572244,883.294534444809
749,1,53,targetPresented,1782468996.9176197,883.6399068832397
750,1,53,blankDurationStart,1782468996.9259307,883.6482183933258
751,1,53,maskStart,1782468996.9885433,883.7108333110809
752,1,53,maskEnd,1782468997.48795,884.2102379798889
753,1,53,RightResponse,1782468998.324955,885.0472416877747
754,1,53,EndOfTrial,1782468998.329077,885.0513670444489
755,1,53,FeedbackPeriodStarted,1782468998.3331156,885.0554053783417
756,1,54,startFixDisplay,1782468999.881953,886.6042404174805
757,1,54,startFixPeriod,1782468999.8862183,886.6085081100464
758,1,54,startWaitForSaccade,1782469000.1901686,886.9124567508698
759,1,54,targetPresented,1782469000.1984758,886.9207637310028
760,1,54,blankDurationStart,1782469000.2068686,886.9291565418243
761,1,54,maskStart,1782469000.265221,886.9875116348267
762,1,54,maskEnd,1782469000.764725,887.4870135784149
763,1,54,RightResponse,1782469001.5061386,888.2284283638
764,1,54,EndOfTrial,1782469001.509917,888.2322068214417
765,1,54,FeedbackPeriodStarted,1782469001.5182874,888.2405776977539
766,1,55,startFixDisplay,1782469003.0253944,889.7476847171783
767,1,55,startFixPeriod,1782469003.0295408,889.7518308162689
768,1,55,startWaitForSaccade,1782469003.3710961,890.0933864116669
769,1,55,targetPresented,1782469005.073758,891.7960453033447
770,1,55,blankDurationStart,1782469005.0821466,891.8044354915619
771,1,55,maskStart,1782469005.132098,891.8543882369995
772,1,55,maskEnd,1782469005.6317737,892.3540613651276
773,1,55,RightResponse,1782469006.5809562,893.3032431602478
774,1,55,EndOfTrial,1782469006.5849905,893.3072776794434
775,1,55,FeedbackPeriodStarted,1782469006.589228,893.3115177154541
776,1,56,startFixDisplay,1782469008.1297529,894.8520436286926
777,1,56,startFixPeriod,1782469008.133774,894.8560612201691
778,1,56,startWaitForSaccade,1782469008.3838189,895.1061065196991
779,1,56,targetPresented,1782469008.6253664,895.3476569652557
780,1,56,blankDurationStart,1782469008.6336932,895.3559837341309
781,1,56,maskStart,1782469008.7209015,895.4431898593903
782,1,56,maskEnd,1782469009.2205026,895.942792892456
783,1,56,LeftResponse,1782469009.9579065,896.6801948547363
784,1,56,EndOfTrial,1782469009.9615486,896.6838386058807
785,1,56,FeedbackPeriodStarted,1782469009.96567,896.6879572868347
786,1,57,startFixDisplay,1782469011.477121,898.1994109153748
787,1,57,startFixPeriod,1782469011.4813583,898.2036480903625
788,1,57,startWaitForSaccade,1782469011.7145514,898.436840057373
789,1,57,targetPresented,1782469011.8477836,898.5700714588165
790,1,57,blankDurationStart,1782469011.8561656,898.5784561634064
791,1,57,maskStart,1782469011.9061227,898.628413438797
792,1,57,maskEnd,1782469012.4057424,899.1280307769775
793,1,57,LeftResponse,1782469013.0304596,899.7527492046356
794,1,57,EndOfTrial,1782469013.0343223,899.7566123008728
795,1,57,FeedbackPeriodStarted,1782469013.038374,899.7606637477875
796,1,58,startFixDisplay,1782469014.5454528,901.2677402496338
797,1,58,startFixPeriod,1782469014.549638,901.2719254493713
798,1,58,startWaitForSaccade,1782469014.9411294,901.6634197235107
799,1,58,targetPresented,1782469016.6731515,903.395441532135
800,1,58,blankDurationStart,1782469016.681462,903.4037518501282
801,1,58,maskStart,1782469016.7647276,903.487015247345
802,1,58,maskEnd,1782469017.2642426,903.9865326881409
803,1,58,RightResponse,1782469017.9889123,904.7111995220184
804,1,58,EndOfTrial,1782469017.9928744,904.7151639461517
805,1,58,FeedbackPeriodStarted,1782469017.996927,904.7192168235779
806,1,59,startFixDisplay,1782469019.5041997,906.2264897823334
807,1,59,startFixPeriod,1782469019.5084262,906.2307162284851
808,1,59,startWaitForSaccade,1782469019.824731,906.5470190048218
809,1,59,targetPresented,1782469020.3827603,907.105048418045
810,1,59,blankDurationStart,1782469020.3910627,907.1133527755737
811,1,59,maskStart,1782469020.4367976,907.1590876579285
812,1,59,maskEnd,1782469020.936367,907.6586544513702
813,1,59,LeftResponse,1782469022.277098,908.9993851184845
814,1,59,EndOfTrial,1782469022.2812474,909.0035374164581
815,1,59,FeedbackPeriodStarted,1782469022.285249,909.0075387954712
816,1,60,startFixDisplay,1782469023.7925305,910.5148208141327
817,1,60,startFixPeriod,1782469023.7965786,910.5188679695129
818,1,60,startWaitForSaccade,1782469024.0589144,910.7812020778656
819,1,60,targetPresented,1782469024.0715187,910.7938086986542
820,1,60,blankDurationStart,1782469024.0798666,910.8021564483643
821,1,60,maskStart,1782469024.1339269,910.8562154769897
822,1,60,maskEnd,1782469024.633464,911.3557517528534
823,1,60,LeftResponse,1782469025.283231,912.0055203437805
824,1,60,EndOfTrial,1782469025.287234,912.0095241069794
825,1,60,FeedbackPeriodStarted,1782469025.2912276,912.0135173797607
826,1,61,startFixDisplay,1782469026.798566,913.5208563804626
827,1,61,startFixPeriod,1782469026.80263,913.5249197483063
828,1,61,startWaitForSaccade,1782469027.0275507,913.7498409748077
829,1,61,targetPresented,1782469027.4896476,914.2119376659393
830,1,61,blankDurationStart,1782469027.498008,914.2202982902527
831,1,61,maskStart,1782469027.581289,914.3035788536072
832,1,61,maskEnd,1782469028.0807776,914.8030650615692
833,1,61,RightResponse,1782469028.714065,915.436354637146
834,1,61,EndOfTrial,1782469028.7179146,915.4402043819427
835,1,61,FeedbackPeriodStarted,1782469028.7218866,915.4441766738892
836,1,62,startFixDisplay,1782469030.2581716,916.9804592132568
837,1,62,startFixPeriod,1782469030.2625122,916.9848024845123
838,1,62,startWaitForSaccade,1782469030.470585,917.1928722858429
839,1,62,targetPresented,1782469032.6065187,919.328809261322
840,1,62,blankDurationStart,1782469032.6148763,919.3371663093567
841,1,62,maskStart,1782469032.693853,919.4161403179169
842,1,62,maskEnd,1782469033.1935673,919.9158573150635
843,1,62,LeftResponse,1782469033.818356,920.5406455993652
844,1,62,EndOfTrial,1782469033.8222084,920.5444986820221
845,1,62,FeedbackPeriodStarted,1782469033.8262255,920.5485153198242
846,1,63,startFixDisplay,1782469035.3417957,922.0640828609467
847,1,63,startFixPeriod,1782469035.3459563,922.0682458877563
848,1,63,startWaitForSaccade,1782469035.6790886,922.4013783931732
849,1,63,targetPresented,1782469035.9164302,922.6387205123901
850,1,63,blankDurationStart,1782469035.9247262,922.6470136642456
851,1,63,maskStart,1782469036.0163555,922.7386455535889
852,1,63,maskEnd,1782469036.5158477,923.2381374835968
853,1,63,RightResponse,1782469037.1864467,923.9087364673615
854,1,63,EndOfTrial,1782469037.1903145,923.9126150608063
855,1,63,FeedbackPeriodStarted,1782469037.194446,923.916736125946
856,1,64,startFixDisplay,1782469038.7142015,925.4364919662476
857,1,64,startFixPeriod,1782469038.7183452,925.4406354427338
858,1,64,startWaitForSaccade,1782469038.9181917,925.6404814720154
859,1,64,targetPresented,1782469039.3844612,926.1067490577698
860,1,64,blankDurationStart,1782469039.3927352,926.1150224208832
861,1,64,maskStart,1782469039.4720006,926.19429063797
862,1,64,maskEnd,1782469039.9715602,926.6938500404358
863,1,64,LeftResponse,1782469041.2375872,927.9598770141602
864,1,64,EndOfTrial,1782469041.2414353,927.9637253284454
865,1,64,FeedbackPeriodStarted,1782469041.2454963,927.9677834510803
866,1,65,startFixDisplay,1782469042.8900695,929.6123592853546
867,1,65,startFixPeriod,1782469042.8943212,929.6166133880615
868,1,65,startWaitForSaccade,1782469043.2065766,929.9288668632507
869,1,65,targetPresented,1782469043.4272356,930.1495261192322
870,1,65,blankDurationStart,1782469043.4355195,930.1578071117401
871,1,65,maskStart,1782469043.5230055,930.2452955245972
872,1,65,maskEnd,1782469044.026649,930.7489361763
873,1,65,LeftResponse,1782469044.597454,931.3197441101074
874,1,65,EndOfTrial,1782469044.6013095,931.3235993385315
875,1,65,FeedbackPeriodStarted,1782469044.6053002,931.3275902271271
876,1,66,startFixDisplay,1782469046.2333333,932.9556233882904
877,1,66,startFixPeriod,1782469046.237338,932.9596276283264
878,1,66,startWaitForSaccade,1782469046.608086,933.3303763866425
879,1,66,targetPresented,1782469048.8978562,935.6201434135437
880,1,66,blankDurationStart,1782469048.906207,935.6284971237183
881,1,66,maskStart,1782469048.9729185,935.6952085494995
882,1,66,maskEnd,1782469049.4725046,936.1947946548462
883,1,66,RightResponse,1782469050.130365,936.852653503418
884,1,66,EndOfTrial,1782469050.1343837,936.8566739559174
885,1,66,FeedbackPeriodStarted,1782469050.1427484,936.865035533905
886,1,67,startFixDisplay,1782469051.7290058,938.4512956142426
887,1,67,startFixPeriod,1782469051.7332382,938.4555282592773
888,1,67,startWaitForSaccade,1782469052.0829659,938.805255651474
889,1,67,targetPresented,1782469054.3145487,941.0368375778198
890,1,67,blankDurationStart,1782469054.322836,941.0451231002808
891,1,67,maskStart,1782469054.3686442,941.0909316539764
892,1,67,maskEnd,1782469054.8681676,941.5904576778412
893,1,67,RightResponse,1782469055.830045,942.5523319244385
894,1,67,EndOfTrial,1782469055.8341975,942.5564877986908
895,1,67,FeedbackPeriodStarted,1782469055.8381915,942.5604815483093
896,1,68,startFixDisplay,1782469057.39133,944.1136202812195
897,1,68,startFixPeriod,1782469057.5036752,944.2259628772736
898,1,68,startWaitForSaccade,1782469057.8366501,944.5589375495911
899,1,68,targetPresented,1782469058.44463,945.1669201850891
900,1,68,blankDurationStart,1782469058.452971,945.1752610206604
901,1,68,maskStart,1782469058.5279183,945.2502081394196
902,1,68,maskEnd,1782469059.0274978,945.749787569046
903,1,68,LeftResponse,1782469059.7019503,946.4242370128632
904,1,68,EndOfTrial,1782469059.7062006,946.4284906387329
905,1,68,FeedbackPeriodStarted,1782469059.7101622,946.4324522018433
906,1,69,startFixDisplay,1782469061.2382839,947.9605739116669
907,1,69,startFixPeriod,1782469061.2424502,947.9647402763367
