0.1009 	EXP 	Input Frame Rate: 240.000 Hz
1069.4227 	EXP 	window1: units = 'pix'
1069.4318 	EXP 	Device response: <KeyPress from None: t=1069.2917895317078, value=escape, duration=0.09598207473754883>
1125.2819 	EXP 	Device response: <KeyPress from None: t=1125.2758476734161, value=num_subtract, duration=None>
1125.3098 	DATA 	Keypress: num_subtract
1125.3730 	EXP 	Device response: <KeyPress from None: t=1125.2758476734161, value=num_subtract, duration=0.0959315299987793>
1125.4679 	EXP 	Device response: <KeyPress from None: t=1125.4677319526672, value=num_subtract, duration=None>
1125.4750 	DATA 	Keypress: num_subtract
1125.5479 	EXP 	Device response: <KeyPress from None: t=1125.4677319526672, value=num_subtract, duration=0.0800008773803711>
1125.6279 	EXP 	Device response: <KeyPress from None: t=1125.6277520656586, value=num_subtract, duration=None>
1125.6413 	DATA 	Keypress: num_subtract
1125.7079 	EXP 	Device response: <KeyPress from None: t=1125.6277520656586, value=num_subtract, duration=0.07992029190063477>
1125.7727 	EXP 	Device response: <KeyPress from None: t=1125.7718391418457, value=num_subtract, duration=None>
1125.8059 	DATA 	Keypress: num_subtract
1125.8521 	EXP 	Device response: <KeyPress from None: t=1125.7718391418457, value=num_subtract, duration=0.08002066612243652>
1125.9363 	EXP 	Device response: <KeyPress from None: t=1125.9318375587463, value=num_subtract, duration=None>
1125.9675 	DATA 	Keypress: num_subtract
1126.0036 	EXP 	Device response: <KeyPress from None: t=1125.9318375587463, value=num_subtract, duration=0.0640108585357666>
1126.0825 	EXP 	Device response: <KeyPress from None: t=1126.0758137702942, value=num_subtract, duration=None>
1126.1370 	DATA 	Keypress: num_subtract
1126.1885 	EXP 	Device response: <KeyPress from None: t=1126.0758137702942, value=num_subtract, duration=0.11203241348266602>
1126.4218 	EXP 	Device response: <KeyPress from None: t=1126.4117591381073, value=num_add, duration=None>
1126.4705 	DATA 	Keypress: num_add
1126.5137 	EXP 	Device response: <KeyPress from None: t=1126.4117591381073, value=num_add, duration=0.09609508514404297>
1126.6040 	EXP 	Device response: <KeyPress from None: t=1126.60374045372, value=num_add, duration=None>
1126.6252 	DATA 	Keypress: num_add
1126.6725 	EXP 	Device response: <KeyPress from None: t=1126.60374045372, value=num_add, duration=0.0641026496887207>
1126.7640 	EXP 	Device response: <KeyPress from None: t=1126.7637152671814, value=num_add, duration=None>
1126.7877 	DATA 	Keypress: num_add
1126.8349 	EXP 	Device response: <KeyPress from None: t=1126.7637152671814, value=num_add, duration=0.06411099433898926>
1126.9180 	EXP 	Device response: <KeyPress from None: t=1126.9077560901642, value=num_add, duration=None>
1126.9525 	DATA 	Keypress: num_add
1126.9963 	EXP 	Device response: <KeyPress from None: t=1126.9077560901642, value=num_add, duration=0.08005499839782715>
1127.0847 	EXP 	Device response: <KeyPress from None: t=1127.0838298797607, value=num_add, duration=None>
1127.1175 	DATA 	Keypress: num_add
1127.1531 	EXP 	Device response: <KeyPress from None: t=1127.0838298797607, value=num_add, duration=0.06400036811828613>
1127.2462 	EXP 	Device response: <KeyPress from None: t=1127.2438299655914, value=num_add, duration=None>
1127.2830 	DATA 	Keypress: num_add
1127.3299 	EXP 	Device response: <KeyPress from None: t=1127.2438299655914, value=num_add, duration=0.0800173282623291>
1127.5960 	EXP 	Device response: <KeyPress from None: t=1127.5957400798798, value=num_subtract, duration=None>
1127.6044 	DATA 	Keypress: num_subtract
1127.6759 	EXP 	Device response: <KeyPress from None: t=1127.5957400798798, value=num_subtract, duration=0.07998251914978027>
1128.2766 	EXP 	Device response: <KeyPress from None: t=1128.2677233219147, value=num_subtract, duration=None>
1128.3507 	DATA 	Keypress: num_subtract
1128.3640 	EXP 	Device response: <KeyPress from None: t=1128.2677233219147, value=num_subtract, duration=0.09604907035827637>
1128.4543 	EXP 	Device response: <KeyPress from None: t=1128.4437425136566, value=num_subtract, duration=None>
1128.5131 	DATA 	Keypress: num_subtract
1128.5262 	EXP 	Device response: <KeyPress from None: t=1128.4437425136566, value=num_subtract, duration=0.08004236221313477>
1128.6060 	EXP 	Device response: <KeyPress from None: t=1128.6037828922272, value=num_subtract, duration=None>
1128.6746 	DATA 	Keypress: num_subtract
1128.6893 	EXP 	Device response: <KeyPress from None: t=1128.6037828922272, value=num_subtract, duration=0.07995247840881348>
1128.7723 	EXP 	Device response: <KeyPress from None: t=1128.7637557983398, value=num_subtract, duration=None>
1128.8436 	DATA 	Keypress: num_subtract
1128.8487 	EXP 	Device response: <KeyPress from None: t=1128.7637557983398, value=num_subtract, duration=0.07991456985473633>
1128.9247 	EXP 	Device response: <KeyPress from None: t=1128.9237763881683, value=num_subtract, duration=None>
1129.0058 	DATA 	Keypress: num_subtract
1129.0068 	EXP 	Device response: <KeyPress from None: t=1128.9237763881683, value=num_subtract, duration=0.07994747161865234>
1129.0858 	EXP 	Device response: <KeyPress from None: t=1129.083685874939, value=num_subtract, duration=None>
1129.1668 	DATA 	Keypress: num_subtract
1129.1692 	EXP 	Device response: <KeyPress from None: t=1129.083685874939, value=num_subtract, duration=0.08006548881530762>
1129.2483 	EXP 	Device response: <KeyPress from None: t=1129.2437307834625, value=num_subtract, duration=None>
1129.3085 	EXP 	Device response: <KeyPress from None: t=1129.2437307834625, value=num_subtract, duration=0.06402802467346191>
1129.3310 	DATA 	Keypress: num_subtract
1129.3880 	EXP 	Device response: <KeyPress from None: t=1129.3877291679382, value=num_subtract, duration=None>
1129.4140 	DATA 	Keypress: num_subtract
1129.4684 	EXP 	Device response: <KeyPress from None: t=1129.3877291679382, value=num_subtract, duration=0.08009958267211914>
1129.5508 	EXP 	Device response: <KeyPress from None: t=1129.5478320121765, value=num_subtract, duration=None>
1129.5755 	DATA 	Keypress: num_subtract
1129.6200 	EXP 	Device response: <KeyPress from None: t=1129.5478320121765, value=num_subtract, duration=0.06399393081665039>
1129.6970 	EXP 	Device response: <KeyPress from None: t=1129.6918325424194, value=num_subtract, duration=None>
1129.7405 	DATA 	Keypress: num_subtract
1129.7748 	EXP 	Device response: <KeyPress from None: t=1129.6918325424194, value=num_subtract, duration=0.07999920845031738>
1129.8609 	EXP 	Device response: <KeyPress from None: t=1129.8517878055573, value=num_subtract, duration=None>
1129.9067 	DATA 	Keypress: num_subtract
1129.9226 	EXP 	Device response: <KeyPress from None: t=1129.8517878055573, value=num_subtract, duration=0.06401395797729492>
1130.0002 	EXP 	Device response: <KeyPress from None: t=1129.9958126544952, value=num_subtract, duration=None>
1130.0715 	DATA 	Keypress: num_subtract
1130.0837 	EXP 	Device response: <KeyPress from None: t=1129.9958126544952, value=num_subtract, duration=0.07987284660339355>
1130.1630 	EXP 	Device response: <KeyPress from None: t=1130.155689716339, value=num_subtract, duration=None>
1130.2339 	DATA 	Keypress: num_subtract
1130.2461 	EXP 	Device response: <KeyPress from None: t=1130.155689716339, value=num_subtract, duration=0.07999634742736816>
1130.3255 	EXP 	Device response: <KeyPress from None: t=1130.3156735897064, value=num_subtract, duration=None>
1130.3976 	DATA 	Keypress: num_subtract
1130.4016 	EXP 	Device response: <KeyPress from None: t=1130.3156735897064, value=num_subtract, duration=0.08006119728088379>
1130.4800 	DATA 	Keypress: num_subtract
1130.4847 	EXP 	Device response: <KeyPress from None: t=1130.4757235050201, value=num_subtract, duration=None>
1130.5559 	EXP 	Device response: <KeyPress from None: t=1130.4757235050201, value=num_subtract, duration=0.08002090454101562>
1130.6359 	EXP 	Device response: <KeyPress from None: t=1130.6357362270355, value=num_subtract, duration=None>
1130.6418 	DATA 	Keypress: num_subtract
1130.7159 	EXP 	Device response: <KeyPress from None: t=1130.6357362270355, value=num_subtract, duration=0.07999658584594727>
1130.7959 	EXP 	Device response: <KeyPress from None: t=1130.7957515716553, value=num_subtract, duration=None>
1130.8037 	DATA 	Keypress: num_subtract
1130.8626 	EXP 	Device response: <KeyPress from None: t=1130.7957515716553, value=num_subtract, duration=0.06405043601989746>
1130.9401 	EXP 	Device response: <KeyPress from None: t=1130.9397478103638, value=num_subtract, duration=None>
1130.9691 	DATA 	Keypress: num_subtract
1131.0252 	EXP 	Device response: <KeyPress from None: t=1130.9397478103638, value=num_subtract, duration=0.08003711700439453>
1131.0916 	EXP 	Device response: <KeyPress from None: t=1131.0837335586548, value=num_subtract, duration=None>
1131.1378 	DATA 	Keypress: num_subtract
1131.1729 	EXP 	Device response: <KeyPress from None: t=1131.0837335586548, value=num_subtract, duration=0.08005023002624512>
1131.2500 	EXP 	Device response: <KeyPress from None: t=1131.2437977790833, value=num_subtract, duration=None>
1131.2993 	DATA 	Keypress: num_subtract
1131.3241 	EXP 	Device response: <KeyPress from None: t=1131.2437977790833, value=num_subtract, duration=0.0799405574798584>
1131.4118 	EXP 	Device response: <KeyPress from None: t=1131.403802394867, value=num_subtract, duration=None>
1131.4651 	DATA 	Keypress: num_subtract
1131.4893 	EXP 	Device response: <KeyPress from None: t=1131.403802394867, value=num_subtract, duration=0.07996582984924316>
1131.5728 	EXP 	Device response: <KeyPress from None: t=1131.5636885166168, value=num_subtract, duration=None>
1131.6304 	DATA 	Keypress: num_subtract
1131.6450 	EXP 	Device response: <KeyPress from None: t=1131.5636885166168, value=num_subtract, duration=0.079986572265625>
1131.7243 	EXP 	Device response: <KeyPress from None: t=1131.723733663559, value=num_subtract, duration=None>
1131.7920 	DATA 	Keypress: num_subtract
1131.8078 	EXP 	Device response: <KeyPress from None: t=1131.723733663559, value=num_subtract, duration=0.08005332946777344>
1131.9035 	EXP 	Device response: <KeyPress from None: t=1131.8997478485107, value=num_subtract, duration=None>
1131.9479 	EXP 	Device response: <KeyPress from None: t=1131.8997478485107, value=num_subtract, duration=0.047991037368774414>
1131.9546 	DATA 	Keypress: num_subtract
1133.1497 	EXP 	Device response: <KeyPress from None: t=1133.1478290557861, value=up, duration=None>
1133.1880 	DATA 	Keypress: up
1133.2441 	EXP 	Device response: <KeyPress from None: t=1133.1478290557861, value=up, duration=0.09593629837036133>
1133.3399 	EXP 	Device response: <KeyPress from None: t=1133.3397469520569, value=up, duration=None>
1133.3472 	DATA 	Keypress: up
1133.4199 	EXP 	Device response: <KeyPress from None: t=1133.3397469520569, value=up, duration=0.07991790771484375>
1133.5160 	EXP 	Device response: <KeyPress from None: t=1133.5157279968262, value=up, duration=None>
1133.5960 	DATA 	Keypress: up
1133.5991 	EXP 	Device response: <KeyPress from None: t=1133.5157279968262, value=up, duration=0.07994866371154785>
1133.7148 	EXP 	Device response: <KeyPress from None: t=1133.7078278064728, value=up, duration=None>
1133.7625 	DATA 	Keypress: up
1133.8077 	EXP 	Device response: <KeyPress from None: t=1133.7078278064728, value=up, duration=0.0960080623626709>
1133.9347 	EXP 	Device response: <KeyPress from None: t=1133.9318430423737, value=up, duration=None>
1134.0054 	DATA 	Keypress: up
1134.0180 	EXP 	Device response: <KeyPress from None: t=1133.9318430423737, value=up, duration=0.07991647720336914>
1134.3885 	EXP 	Device response: <KeyPress from None: t=1134.379845380783, value=up, duration=None>
1134.4137 	DATA 	Keypress: up
1134.4776 	EXP 	Device response: <KeyPress from None: t=1134.379845380783, value=up, duration=0.09595704078674316>
1135.1838 	EXP 	Device response: <KeyPress from None: t=1135.1798074245453, value=up, duration=None>
1135.2390 	DATA 	Keypress: up
1135.2650 	EXP 	Device response: <KeyPress from None: t=1135.1798074245453, value=up, duration=0.0799875259399414>
1135.6163 	EXP 	Device response: <KeyPress from None: t=1135.6117928028107, value=up, duration=None>
1135.6417 	DATA 	Keypress: up
1135.7079 	EXP 	Device response: <KeyPress from None: t=1135.6117928028107, value=up, duration=0.09590029716491699>
1137.4100 	EXP 	Device response: <KeyPress from None: t=1137.4038281440735, value=num_subtract, duration=None>
1137.4486 	DATA 	Keypress: num_subtract
1137.4927 	EXP 	Device response: <KeyPress from None: t=1137.4038281440735, value=num_subtract, duration=0.07997560501098633>
1137.5879 	EXP 	Device response: <KeyPress from None: t=1137.5797545909882, value=num_subtract, duration=None>
1137.6137 	DATA 	Keypress: num_subtract
1137.6692 	EXP 	Device response: <KeyPress from None: t=1137.5797545909882, value=num_subtract, duration=0.07998919486999512>
1137.7748 	DATA 	Keypress: num_subtract
1137.7791 	EXP 	Device response: <KeyPress from None: t=1137.7716889381409, value=num_subtract, duration=None>
1137.8731 	EXP 	Device response: <KeyPress from None: t=1137.7716889381409, value=num_subtract, duration=0.09609293937683105>
1137.9845 	EXP 	Device response: <KeyPress from None: t=1137.9797837734222, value=num_subtract, duration=None>
1138.0236 	DATA 	Keypress: num_subtract
1138.0464 	EXP 	Device response: <KeyPress from None: t=1137.9797837734222, value=num_subtract, duration=0.06400847434997559>
1138.3961 	EXP 	Device response: <KeyPress from None: t=1138.3958077430725, value=num_add, duration=None>
1138.4333 	DATA 	Keypress: num_add
1138.5160 	EXP 	Device response: <KeyPress from None: t=1138.3958077430725, value=num_add, duration=0.11192488670349121>
1138.5722 	EXP 	Device response: <KeyPress from None: t=1138.5717475414276, value=num_add, duration=None>
1138.5976 	DATA 	Keypress: num_add
1138.6521 	EXP 	Device response: <KeyPress from None: t=1138.5717475414276, value=num_add, duration=0.07999444007873535>
1138.7356 	EXP 	Device response: <KeyPress from None: t=1138.731798171997, value=num_add, duration=None>
1138.7607 	DATA 	Keypress: num_add
1138.8172 	EXP 	Device response: <KeyPress from None: t=1138.731798171997, value=num_add, duration=0.07999515533447266>
1138.8991 	EXP 	Device response: <KeyPress from None: t=1138.8917481899261, value=num_add, duration=None>
1138.9226 	DATA 	Keypress: num_add
1138.9561 	EXP 	Device response: <KeyPress from None: t=1138.8917481899261, value=num_add, duration=0.06403541564941406>
1139.0435 	EXP 	Device response: <KeyPress from None: t=1139.0357666015625, value=num_add, duration=None>
1139.0898 	DATA 	Keypress: num_add
1139.1061 	EXP 	Device response: <KeyPress from None: t=1139.0357666015625, value=num_add, duration=0.06399798393249512>
1139.2056 	EXP 	Device response: <KeyPress from None: t=1139.1957702636719, value=num_add, duration=None>
1139.2578 	DATA 	Keypress: num_add
1139.2613 	EXP 	Device response: <KeyPress from None: t=1139.1957702636719, value=num_add, duration=0.06396079063415527>
1139.3473 	EXP 	Device response: <KeyPress from None: t=1139.339777469635, value=num_add, duration=None>
1139.4039 	EXP 	Device response: <KeyPress from None: t=1139.339777469635, value=num_add, duration=0.06389784812927246>
1139.4197 	DATA 	Keypress: num_add
1139.5100 	EXP 	Device response: <KeyPress from None: t=1139.4997298717499, value=num_add, duration=None>
1139.5531 	EXP 	Device response: <KeyPress from None: t=1139.4997298717499, value=num_add, duration=0.048104286193847656>
1139.5808 	DATA 	Keypress: num_add
1139.6442 	EXP 	Device response: <KeyPress from None: t=1139.6437237262726, value=num_add, duration=None>
1139.6642 	DATA 	Keypress: num_add
1139.7114 	EXP 	Device response: <KeyPress from None: t=1139.6437237262726, value=num_add, duration=0.06406736373901367>
1139.7972 	EXP 	Device response: <KeyPress from None: t=1139.7877442836761, value=num_add, duration=None>
1139.8249 	DATA 	Keypress: num_add
1139.8701 	EXP 	Device response: <KeyPress from None: t=1139.7877442836761, value=num_add, duration=0.08004522323608398>
1139.9650 	EXP 	Device response: <KeyPress from None: t=1139.9637982845306, value=num_add, duration=None>
1139.9896 	DATA 	Keypress: num_add
1140.0370 	EXP 	Device response: <KeyPress from None: t=1139.9637982845306, value=num_add, duration=0.06390070915222168>
1140.2926 	EXP 	Device response: <KeyPress from None: t=1140.2838003635406, value=num_add, duration=None>
1140.3188 	DATA 	Keypress: num_add
1140.3744 	EXP 	Device response: <KeyPress from None: t=1140.2838003635406, value=num_add, duration=0.08000946044921875>
1140.6212 	EXP 	Device response: <KeyPress from None: t=1140.6197681427002, value=num_add, duration=None>
1140.6441 	DATA 	Keypress: num_add
1140.7003 	EXP 	Device response: <KeyPress from None: t=1140.6197681427002, value=num_add, duration=0.0799868106842041>
1141.7456 	EXP 	Device response: <KeyPress from None: t=1141.739825963974, value=num_add, duration=None>
1141.7955 	DATA 	Keypress: num_add
1141.8292 	EXP 	Device response: <KeyPress from None: t=1141.739825963974, value=num_add, duration=0.0799245834350586>
1142.3882 	EXP 	Device response: <KeyPress from None: t=1142.3797795772552, value=num_add, duration=None>
1142.4565 	DATA 	Keypress: num_add
1142.5015 	EXP 	Device response: <KeyPress from None: t=1142.3797795772552, value=num_add, duration=0.11201238632202148>
1142.5806 	EXP 	Device response: <KeyPress from None: t=1142.571799993515, value=num_add, duration=None>
1142.6167 	DATA 	Keypress: num_add
1142.6710 	EXP 	Device response: <KeyPress from None: t=1142.571799993515, value=num_add, duration=0.09600138664245605>
1142.7639 	EXP 	Device response: <KeyPress from None: t=1142.7637705802917, value=num_add, duration=None>
1142.7765 	DATA 	Keypress: num_add
1142.8440 	EXP 	Device response: <KeyPress from None: t=1142.7637705802917, value=num_add, duration=0.07999515533447266>
1146.1122 	EXP 	Device response: <KeyPress from None: t=1146.1078462600708, value=c, duration=None>
1146.1370 	DATA 	Keypress: c
1146.3077 	EXP 	Device response: <KeyPress from None: t=1146.1078462600708, value=c, duration=0.09594440460205078>
1150.1663 	EXP 	Device response: <KeyPress from None: t=1150.1558396816254, value=return, duration=None>
1150.2897 	EXP 	Device response: <KeyPress from None: t=1150.1558396816254, value=return, duration=0.1280062198638916>
1152.2295 	EXP 	Device response: <KeyPress from None: t=1152.2197535037994, value=return, duration=None>
1152.2331 	DATA 	Keypress: return
1152.2334 	DATA 	Keypress: return
1152.3556 	EXP 	Device response: <KeyPress from None: t=1152.2197535037994, value=return, duration=0.11208343505859375>
1197.8425 	EXP 	window1: units = 'norm'
1197.8426 	EXP 	window1: units = 'pix'
1208.2751 	EXP 	Device response: <KeyPress from None: t=1208.2684054374695, value=escape, duration=None>
1208.2824 	DATA 	Keypress: escape
1208.2997 	EXP 	window1: units = 'norm'
1208.2998 	EXP 	window1: units = 'pix'
1208.3035 	EXP 	Added new global key event: quitKey
1208.3281 	EXP 	startNoiseCharacterization
1218.0916 	DATA 	Keypress: space
1223.1617 	EXP 	medianPos:-0.0388 deg
1223.1617 	EXP 	MADPos:0.3909 deg
1223.1617 	EXP 	medianVelocity:0.0000 deg/sec
1223.1617 	EXP 	MADvelocity:5.6698 deg/sec
1228.2836 	DATA 	Keypress: space
1245.6758 	DATA 	Keypress: space
1245.6839 	EXP 	Starting Trial Number 40
1245.6843 	EXP 	fixationDurationInSec:0.238
1245.6844 	EXP 	targetDistance:R
1245.6844 	EXP 	blankDurationInFrameCount:10
1245.6844 	EXP 	displacement:0.5000
1245.6865 	EXP 	startFixDisplay
1245.6904 	EXP 	startFixPeriod
1245.9277 	EXP 	startWaitForSaccade
1247.8805 	EXP 	targetPresented
1247.8888 	EXP 	blankDurationStart
1247.9304 	EXP 	maskStart
1248.4263 	EXP 	Device response: <KeyPress from None: t=1208.2684054374695, value=escape, duration=0.11119604110717773>
1248.4264 	EXP 	Device response: <KeyPress from None: t=1218.0915982723236, value=space, duration=None>
1248.4265 	EXP 	Device response: <KeyPress from None: t=1218.0915982723236, value=space, duration=0.11198234558105469>
1248.4265 	EXP 	Device response: <KeyPress from None: t=1228.2836284637451, value=space, duration=None>
1248.4265 	EXP 	Device response: <KeyPress from None: t=1228.2836284637451, value=space, duration=0.09595775604248047>
1248.4265 	EXP 	Device response: <KeyPress from None: t=1245.6757493019104, value=space, duration=None>
1248.4266 	EXP 	Device response: <KeyPress from None: t=1245.6757493019104, value=space, duration=0.16001510620117188>
1248.4298 	EXP 	maskEnd
1248.5563 	DATA 	Keypress: left
1248.5593 	EXP 	Device response: <KeyPress from None: t=1248.5556750297546, value=left, duration=None>
1248.6841 	EXP 	Device response: <KeyPress from None: t=1248.5556750297546, value=left, duration=0.12811708450317383>
1248.6842 	EXP 	LeftResponse
1248.6882 	EXP 	EndOfTrial
1248.6922 	EXP 	FeedbackPeriodStarted
1250.2101 	EXP 	Starting Trial Number 41
1250.2105 	EXP 	fixationDurationInSec:0.239
1250.2105 	EXP 	targetDistance:L
1250.2105 	EXP 	blankDurationInFrameCount:13
1250.2106 	EXP 	displacement:0.5000
1250.2118 	EXP 	startFixDisplay
1250.2161 	EXP 	startFixPeriod
1250.4535 	EXP 	startWaitForSaccade
1251.4609 	EXP 	targetPresented
1251.4692 	EXP 	blankDurationStart
1251.5234 	EXP 	maskStart
1252.0230 	EXP 	maskEnd
1252.0604 	EXP 	Device response: <KeyPress from None: t=1252.0598134994507, value=right, duration=None>
1252.0618 	DATA 	Keypress: right
1252.2395 	EXP 	Device response: <KeyPress from None: t=1252.0598134994507, value=right, duration=0.17582988739013672>
1252.2395 	EXP 	RightResponse
1252.2436 	EXP 	EndOfTrial
1252.2477 	EXP 	FeedbackPeriodStarted
1253.7677 	EXP 	Starting Trial Number 42
1253.7682 	EXP 	fixationDurationInSec:0.253
1253.7682 	EXP 	targetDistance:R
1253.7682 	EXP 	blankDurationInFrameCount:17
1253.7682 	EXP 	displacement:0.5000
1253.7717 	EXP 	startFixDisplay
1253.9133 	EXP 	startFixPeriod
1254.1630 	EXP 	startWaitForSaccade
1256.7776 	EXP 	targetPresented
1256.7860 	EXP 	blankDurationStart
1256.8567 	EXP 	maskStart
1257.3277 	DATA 	Keypress: right
1257.3525 	EXP 	Device response: <KeyPress from None: t=1257.32377409935, value=right, duration=None>
1257.3606 	EXP 	maskEnd
1257.4855 	EXP 	Device response: <KeyPress from None: t=1257.32377409935, value=right, duration=0.15991878509521484>
1257.4856 	EXP 	RightResponse
1257.4896 	EXP 	EndOfTrial
1257.4936 	EXP 	FeedbackPeriodStarted
1259.0137 	EXP 	Starting Trial Number 43
1259.0141 	EXP 	fixationDurationInSec:0.276
1259.0141 	EXP 	targetDistance:R
1259.0141 	EXP 	blankDurationInFrameCount:16
1259.0141 	EXP 	displacement:0.5000
1259.0175 	EXP 	startFixDisplay
1259.0217 	EXP 	startFixPeriod
1259.2965 	EXP 	startWaitForSaccade
1260.4623 	EXP 	targetPresented
1260.4706 	EXP 	blankDurationStart
1260.5371 	EXP 	maskStart
1260.8918 	DATA 	Keypress: right
1261.0328 	EXP 	Device response: <KeyPress from None: t=1260.8917112350464, value=right, duration=None>
1261.0328 	EXP 	Device response: <KeyPress from None: t=1260.8917112350464, value=right, duration=0.047957420349121094>
1261.0368 	EXP 	maskEnd
1261.2617 	EXP 	Device response: <KeyPress from None: t=1261.2595882415771, value=right, duration=None>
1261.2635 	DATA 	Keypress: right
1261.4199 	EXP 	Device response: <KeyPress from None: t=1261.2595882415771, value=right, duration=0.16005468368530273>
1261.4201 	EXP 	RightResponse
1261.4240 	EXP 	EndOfTrial
1261.4281 	EXP 	FeedbackPeriodStarted
1262.9608 	EXP 	Starting Trial Number 44
1262.9613 	EXP 	fixationDurationInSec:0.292
1262.9613 	EXP 	targetDistance:L
1262.9613 	EXP 	blankDurationInFrameCount:1
1262.9613 	EXP 	displacement:0.5000
1262.9645 	EXP 	startFixDisplay
1263.0935 	EXP 	startFixPeriod
1263.3850 	EXP 	startWaitForSaccade
1263.6014 	EXP 	targetPresented
1263.6097 	EXP 	blankDurationStart
1263.6140 	EXP 	maskStart
1264.1135 	EXP 	maskEnd
1264.4923 	EXP 	Device response: <KeyPress from None: t=1264.4916644096375, value=right, duration=None>
1264.4936 	DATA 	Keypress: right
1264.6383 	EXP 	Device response: <KeyPress from None: t=1264.4916644096375, value=right, duration=0.1439223289489746>
1264.6385 	EXP 	RightResponse
1264.6423 	EXP 	EndOfTrial
1264.6464 	EXP 	FeedbackPeriodStarted
1266.1499 	EXP 	Starting Trial Number 45
1266.1503 	EXP 	fixationDurationInSec:0.339
1266.1503 	EXP 	targetDistance:L
1266.1503 	EXP 	blankDurationInFrameCount:18
1266.1503 	EXP 	displacement:0.5000
1266.1536 	EXP 	startFixDisplay
1266.1577 	EXP 	startFixPeriod
1266.4951 	EXP 	startWaitForSaccade
1271.4994 	EXP 	targetPresented
1271.5077 	EXP 	blankDurationStart
1271.5827 	EXP 	maskStart
1272.0823 	EXP 	maskEnd
1272.4447 	EXP 	Device response: <KeyPress from None: t=1272.44362783432, value=right, duration=None>
1272.4459 	DATA 	Keypress: right
1272.5736 	EXP 	Device response: <KeyPress from None: t=1272.44362783432, value=right, duration=0.1279737949371338>
1272.5736 	EXP 	RightResponse
1272.5778 	EXP 	EndOfTrial
1272.5818 	EXP 	FeedbackPeriodStarted
1274.0905 	EXP 	Starting Trial Number 46
1274.0910 	EXP 	fixationDurationInSec:0.341
1274.0910 	EXP 	targetDistance:R
1274.0910 	EXP 	blankDurationInFrameCount:4
1274.0910 	EXP 	displacement:0.5000
1274.0932 	EXP 	startFixDisplay
1274.0974 	EXP 	startFixPeriod
1274.4346 	EXP 	startWaitForSaccade
1274.6013 	EXP 	targetPresented
1274.6096 	EXP 	blankDurationStart
1274.6263 	EXP 	maskStart
1275.1257 	EXP 	maskEnd
1275.7087 	EXP 	Device response: <KeyPress from None: t=1275.7077431678772, value=right, duration=None>
1275.7100 	DATA 	Keypress: right
1275.8919 	EXP 	Device response: <KeyPress from None: t=1275.7077431678772, value=right, duration=0.17597627639770508>
1275.8919 	EXP 	RightResponse
1275.8961 	EXP 	EndOfTrial
1275.9001 	EXP 	FeedbackPeriodStarted
1277.4038 	EXP 	Starting Trial Number 47
1277.4042 	EXP 	fixationDurationInSec:0.347
1277.4042 	EXP 	targetDistance:R
1277.4042 	EXP 	blankDurationInFrameCount:18
1277.4042 	EXP 	displacement:0.5000
1277.4074 	EXP 	startFixDisplay
1277.4114 	EXP 	startFixPeriod
1277.7572 	EXP 	startWaitForSaccade
1277.8154 	EXP 	targetPresented
1281.3349 	EXP 	Starting Trial Number 48
1281.3353 	EXP 	fixationDurationInSec:0.346
1281.3353 	EXP 	targetDistance:R
1281.3353 	EXP 	blankDurationInFrameCount:16
1281.3353 	EXP 	displacement:0.5000
1281.3375 	EXP 	startFixDisplay
1281.3418 	EXP 	startFixPeriod
1281.6874 	EXP 	startWaitForSaccade
1286.2255 	EXP 	targetPresented
1286.2338 	EXP 	blankDurationStart
1286.3005 	EXP 	maskStart
1286.7999 	EXP 	maskEnd
1287.2123 	EXP 	Device response: <KeyPress from None: t=1287.2116837501526, value=right, duration=None>
1287.2137 	DATA 	Keypress: right
1287.3745 	EXP 	Device response: <KeyPress from None: t=1287.2116837501526, value=right, duration=0.15993356704711914>
1287.3746 	EXP 	RightResponse
1287.3787 	EXP 	EndOfTrial
1287.3828 	EXP 	FeedbackPeriodStarted
1288.8863 	EXP 	Starting Trial Number 49
1288.8867 	EXP 	fixationDurationInSec:0.316
1288.8868 	EXP 	targetDistance:L
1288.8868 	EXP 	blankDurationInFrameCount:15
1288.8868 	EXP 	displacement:0.5000
1288.8901 	EXP 	startFixDisplay
1288.8941 	EXP 	startFixPeriod
1289.2065 	EXP 	startWaitForSaccade
1291.6213 	EXP 	targetPresented
1291.6295 	EXP 	blankDurationStart
1291.6921 	EXP 	maskStart
1292.1916 	EXP 	maskEnd
1292.7639 	DATA 	Keypress: right
1292.7663 	EXP 	Device response: <KeyPress from None: t=1292.76358628273, value=right, duration=None>
1292.8954 	EXP 	Device response: <KeyPress from None: t=1292.76358628273, value=right, duration=0.12801170349121094>
1292.8954 	EXP 	RightResponse
1292.8994 	EXP 	EndOfTrial
1292.9036 	EXP 	FeedbackPeriodStarted
1294.4074 	EXP 	Starting Trial Number 50
1294.4079 	EXP 	fixationDurationInSec:0.398
1294.4079 	EXP 	targetDistance:L
1294.4079 	EXP 	blankDurationInFrameCount:18
1294.4079 	EXP 	displacement:0.5000
1294.4107 	EXP 	startFixDisplay
1294.4149 	EXP 	startFixPeriod
1294.8105 	EXP 	startWaitForSaccade
1295.0353 	EXP 	targetPresented
1295.0437 	EXP 	blankDurationStart
1295.1186 	EXP 	maskStart
1295.6181 	EXP 	maskEnd
