,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,23,RightResponse,1781266762.882823,600.6694302558899
451,0,23,EndOfTrial,1781266762.8867936,600.6733975410461
452,0,23,FeedbackPeriodStarted,1781266762.890883,600.6774897575378
453,0,24,startFixDisplay,1781266764.406424,602.193027973175
454,0,24,startFixPeriod,1781266764.4354744,602.2220811843872
455,0,24,startWaitForSaccade,1781266764.8226857,602.6092898845673
456,0,24,targetPresented,1781266766.8045447,604.5911512374878
457,0,24,blankDurationStart,1781266766.8128335,604.5994372367859
458,0,24,maskStart,1781266766.829531,604.6161372661591
459,0,24,maskEnd,1781266767.329129,605.1157355308533
460,0,24,LeftResponse,1781266768.178811,605.9654188156128
461,0,24,EndOfTrial,1781266768.1826353,605.9692420959473
462,0,24,FeedbackPeriodStarted,1781266768.186666,605.9732730388641
463,0,25,startFixDisplay,1781266769.6938145,607.4804184436798
464,0,25,startFixPeriod,1781266769.94367,607.7302737236023
465,0,25,startWaitForSaccade,1781266770.2352,608.0218064785004
466,0,25,targetPresented,1781266771.134511,608.9211161136627
467,0,25,blankDurationStart,1781266771.142847,608.9294509887695
468,0,25,maskStart,1781266771.1844733,608.9710786342621
469,0,25,maskEnd,1781266771.683876,609.4704804420471
470,0,25,LeftResponse,1781266771.8925514,609.6791579723358
471,0,25,EndOfTrial,1781266771.8963888,609.6829969882965
472,0,25,FeedbackPeriodStarted,1781266771.9004848,609.687091588974
473,0,26,startFixDisplay,1781266773.4160547,611.2026617527008
474,0,26,startFixPeriod,1781266773.420106,611.2067122459412
475,0,26,startWaitForSaccade,1781266773.8115592,611.5981628894806
476,0,26,targetPresented,1781266774.4568043,612.2434077262878
477,0,26,blankDurationStart,1781266774.4652054,612.2518119812012
478,0,26,maskStart,1781266774.5193398,612.3059461116791
479,0,26,maskEnd,1781266775.0189285,612.8055322170258
480,0,26,LeftResponse,1781266775.0275218,612.8141252994537
481,0,26,EndOfTrial,1781266775.031459,612.8180687427521
482,0,26,FeedbackPeriodStarted,1781266775.0355246,612.8221311569214
483,0,27,startFixDisplay,1781266776.5591931,614.3457968235016
484,0,27,startFixPeriod,1781266776.5634549,614.3500583171844
485,0,27,startWaitForSaccade,1781266776.838382,614.6249883174896
486,0,27,targetPresented,1781266777.1214972,614.908100605011
487,0,27,blankDurationStart,1781266777.129796,614.9163999557495
488,0,27,maskStart,1781266777.1797483,614.9663524627686
489,0,27,maskEnd,1781266777.679367,615.4659733772278
490,0,27,LeftResponse,1781266778.274663,616.0612666606903
491,0,27,EndOfTrial,1781266778.2788374,616.065441608429
492,0,27,FeedbackPeriodStarted,1781266778.283017,616.0696229934692
493,0,28,startFixDisplay,1781266779.8360364,617.6226432323456
494,0,28,startFixPeriod,1781266779.8399947,617.6265988349915
495,0,28,startWaitForSaccade,1781266780.0442343,617.8308408260345
496,0,28,targetPresented,1781266781.5055923,619.2921991348267
497,0,28,blankDurationStart,1781266781.513863,619.3004672527313
498,0,28,maskStart,1781266781.5513902,619.3379967212677
499,0,28,maskEnd,1781266782.050842,619.8374466896057
500,0,28,RightResponse,1781266782.4840055,620.2706089019775
501,0,28,EndOfTrial,1781266782.48814,620.274747133255
502,0,28,FeedbackPeriodStarted,1781266782.4921591,620.2787663936615
503,0,29,startFixDisplay,1781266783.9994657,621.7860724925995
504,0,29,startFixPeriod,1781266784.0034857,621.7900919914246
505,0,29,startWaitForSaccade,1781266784.2742372,622.060843706131
506,0,29,targetPresented,1781266784.911144,622.6977503299713
507,0,29,blankDurationStart,1781266784.9195206,622.7061269283295
508,0,29,maskStart,1781266784.952901,622.7395071983337
509,0,29,maskEnd,1781266785.4525356,623.2391390800476
510,0,29,RightResponse,1781266786.0979207,623.8845241069794
511,0,29,EndOfTrial,1781266786.102027,623.8886337280273
512,0,29,FeedbackPeriodStarted,1781266786.1060271,623.8926334381104
513,0,30,startFixDisplay,1781266787.621544,625.4081506729126
514,0,30,startFixPeriod,1781266787.6258337,625.412440776825
515,0,30,startWaitForSaccade,1781266787.9337652,625.7203686237335
516,0,30,targetPresented,1781266788.1170504,625.9036569595337
517,0,30,blankDurationStart,1781266788.1253698,625.9119758605957
518,0,30,maskStart,1781266788.1377623,625.9243659973145
519,0,30,maskEnd,1781266788.6374855,626.4240915775299
520,0,30,RightResponse,1781266788.9332979,626.71990442276
521,0,30,EndOfTrial,1781266788.937339,626.7239456176758
522,0,30,FeedbackPeriodStarted,1781266788.941318,626.727924823761
523,0,31,startFixDisplay,1781266790.4485445,628.2351512908936
524,0,31,startFixPeriod,1781266790.45275,628.2393567562103
525,0,31,startWaitForSaccade,1781266790.719159,628.505763053894
526,0,31,targetPresented,1781266791.2854862,629.0720927715302
527,0,31,blankDurationStart,1781266791.2938447,629.0804517269135
528,0,31,maskStart,1781266791.343799,629.1304075717926
529,0,31,maskEnd,1781266791.8430989,629.6297028064728
530,0,31,RightResponse,1781266791.9224873,629.7090907096863
531,0,31,EndOfTrial,1781266791.9266064,629.7132098674774
532,0,31,FeedbackPeriodStarted,1781266791.9306324,629.7172391414642
533,0,32,startFixDisplay,1781266793.437856,631.2244625091553
534,0,32,startFixPeriod,1781266793.441955,631.2285587787628
535,0,32,startWaitForSaccade,1781266793.8209302,631.6075344085693
536,0,32,targetPresented,1781266794.491252,632.2778584957123
537,0,32,blankDurationStart,1781266794.4995978,632.2862021923065
538,0,32,maskStart,1781266794.5453808,632.3319873809814
539,0,32,maskEnd,1781266795.0448601,632.831472158432
540,0,32,RightResponse,1781266795.0576904,632.8442964553833
541,0,32,EndOfTrial,1781266795.0616574,632.8482637405396
542,0,32,FeedbackPeriodStarted,1781266795.065687,632.8522937297821
543,0,33,startFixDisplay,1781266796.5729122,634.3595159053802
544,0,33,startFixPeriod,1781266796.5769014,634.3635048866272
545,0,33,startWaitForSaccade,1781266796.8643858,634.6509919166565
546,0,33,targetPresented,1781266797.1224709,634.9090769290924
547,0,33,blankDurationStart,1781266797.1307893,634.917396068573
548,0,33,maskStart,1781266797.1640868,634.9506931304932
549,0,33,maskEnd,1781266797.6638172,635.4504246711731
550,0,33,LeftResponse,1781266797.7306447,635.5172481536865
551,0,33,EndOfTrial,1781266797.734453,635.5210587978363
552,0,33,FeedbackPeriodStarted,1781266797.7385986,635.5252056121826
553,0,34,startFixDisplay,1781266799.2458804,637.0324873924255
554,0,34,startFixPeriod,1781266799.2500272,637.0366334915161
555,0,34,startWaitForSaccade,1781266799.454051,637.2406573295593
556,0,34,targetPresented,1781266801.5815709,639.368177652359
557,0,34,blankDurationStart,1781266801.5899708,639.3765778541565
558,0,34,maskStart,1781266801.6354666,639.4220700263977
559,0,34,maskEnd,1781266802.135186,639.9217920303345
560,0,34,RightResponse,1781266802.497425,640.2840287685394
561,0,34,EndOfTrial,1781266802.5016382,640.288245677948
562,0,34,FeedbackPeriodStarted,1781266802.5058084,640.2924146652222
563,0,35,startFixDisplay,1781266804.0296373,641.8162457942963
564,0,35,startFixPeriod,1781266804.0338073,641.8204138278961
565,0,35,startWaitForSaccade,1781266804.4250429,642.2116465568542
566,0,35,targetPresented,1781266807.1646996,644.9513032436371
567,0,35,blankDurationStart,1781266807.1730523,644.9596576690674
568,0,35,maskStart,1781266807.2313309,645.0179374217987
569,0,35,maskEnd,1781266807.7308347,645.5174381732941
570,0,35,RightResponse,1781266807.9560783,645.7426843643188
571,0,35,EndOfTrial,1781266807.959898,645.7465040683746
572,0,35,FeedbackPeriodStarted,1781266807.968198,645.7548017501831
573,0,36,startFixDisplay,1781266809.4753966,647.2620050907135
574,0,36,startFixPeriod,1781266809.4795365,647.266140460968
575,0,36,startWaitForSaccade,1781266809.6877074,647.4743156433105
576,0,36,targetPresented,1781266809.991634,647.7782406806946
577,0,36,blankDurationStart,1781266809.9999924,647.7865982055664
578,0,36,maskStart,1781266810.0083013,647.7949078083038
579,0,36,maskEnd,1781266810.5078068,648.2944104671478
580,0,36,RightResponse,1781266811.6819444,649.4685478210449
581,0,36,EndOfTrial,1781266811.6860964,649.4727027416229
582,0,36,FeedbackPeriodStarted,1781266811.6902223,649.47682929039
583,0,37,startFixDisplay,1781266813.2057621,650.9923689365387
584,0,37,startFixPeriod,1781266813.2099066,650.9965102672577
585,0,37,startWaitForSaccade,1781266813.505578,651.2921843528748
586,0,37,targetPresented,1781266813.6304348,651.4170413017273
587,0,37,blankDurationStart,1781266813.6387806,651.4253849983215
588,0,37,maskStart,1781266813.6678803,651.4544837474823
589,0,37,maskEnd,1781266814.1674283,651.9540350437164
590,0,37,RightResponse,1781266814.3385613,652.1251676082611
591,0,37,EndOfTrial,1781266814.3424492,652.1290526390076
592,0,37,FeedbackPeriodStarted,1781266814.3466454,652.1332490444183
593,0,38,startFixDisplay,1781266815.8662572,653.6528642177582
594,0,38,startFixPeriod,1781266815.8703928,653.6569993495941
595,0,38,startWaitForSaccade,1781266816.074404,653.8610107898712
596,0,38,targetPresented,1781266816.4491267,654.2357332706451
597,0,38,blankDurationStart,1781266816.4574304,654.2440366744995
598,0,38,maskStart,1781266816.5198236,654.3064277172089
599,0,38,maskEnd,1781266817.019363,654.8059689998627
600,0,38,LeftResponse,1781266817.3150938,655.1016972064972
601,0,38,EndOfTrial,1781266817.3192556,655.1058621406555
602,0,38,FeedbackPeriodStarted,1781266817.3232956,655.1099026203156
603,0,39,startFixDisplay,1781266818.8305857,656.6171929836273
604,0,39,startFixPeriod,1781266818.834726,656.6213295459747
605,0,39,startWaitForSaccade,1781266819.0803525,656.8669588565826
606,0,39,targetPresented,1781266820.275282,658.0618884563446
607,0,39,blankDurationStart,1781266820.283609,658.0702157020569
608,0,39,maskStart,1781266820.3417947,658.1283984184265
609,0,39,maskEnd,1781266820.8414733,658.6280798912048
610,0,39,RightResponse,1781266821.4745264,659.2611298561096
611,0,39,EndOfTrial,1781266821.4785087,659.2651152610779
612,0,39,FeedbackPeriodStarted,1781266821.4825459,659.2691524028778
613,0,39,startNoiseCharacterization,1781267370.5415301,1208.3281376361847
614,1,40,startFixDisplay,1781267407.8999252,1245.686529636383
615,1,40,startFixPeriod,1781267407.9038453,1245.6904518604279
616,1,40,startWaitForSaccade,1781267408.1411445,1245.927749156952
617,1,40,targetPresented,1781267410.0939388,1247.88054561615
618,1,40,blankDurationStart,1781267410.1022334,1247.8888399600983
619,1,40,maskStart,1781267410.1438835,1247.9304900169373
620,1,40,maskEnd,1781267410.6432583,1248.429862499237
621,1,40,LeftResponse,1781267410.8976774,1248.6842832565308
622,1,40,EndOfTrial,1781267410.901636,1248.6882421970367
623,1,40,FeedbackPeriodStarted,1781267410.9056077,1248.692214012146
624,1,41,startFixDisplay,1781267412.4252677,1250.2118742465973
625,1,41,startFixPeriod,1781267412.4296,1250.2162065505981
626,1,41,startWaitForSaccade,1781267412.6669595,1250.45356631279
627,1,41,targetPresented,1781267413.6743762,1251.4609832763672
628,1,41,blankDurationStart,1781267413.682644,1251.469250202179
629,1,41,maskStart,1781267413.736854,1251.523458480835
630,1,41,maskEnd,1781267414.2365065,1252.0231130123138
631,1,41,RightResponse,1781267414.4529383,1252.2395417690277
632,1,41,EndOfTrial,1781267414.457044,1252.2436501979828
633,1,41,FeedbackPeriodStarted,1781267414.461173,1252.2477796077728
634,1,42,startFixDisplay,1781267415.985125,1253.771729707718
635,1,42,startFixPeriod,1781267416.1267433,1253.913349866867
636,1,42,startWaitForSaccade,1781267416.3765116,1254.1631183624268
637,1,42,targetPresented,1781267418.9910667,1256.7776732444763
638,1,42,blankDurationStart,1781267418.9994485,1256.7860555648804
639,1,42,maskStart,1781267419.0701602,1256.8567650318146
640,1,42,maskEnd,1781267419.5740266,1257.360633611679
641,1,42,RightResponse,1781267419.6990035,1257.4856071472168
642,1,42,EndOfTrial,1781267419.7030327,1257.4896392822266
643,1,42,FeedbackPeriodStarted,1781267419.706976,1257.4935796260834
644,1,43,startFixDisplay,1781267421.2308724,1259.0174760818481
645,1,43,startFixPeriod,1781267421.2351933,1259.021800518036
646,1,43,startWaitForSaccade,1781267421.5099337,1259.296540260315
647,1,43,targetPresented,1781267422.6757991,1260.4624061584473
648,1,43,blankDurationStart,1781267422.684092,1260.4706990718842
649,1,43,maskStart,1781267422.7505975,1260.5372042655945
650,1,43,maskEnd,1781267423.2502234,1261.036827802658
651,1,43,RightResponse,1781267423.6335974,1261.4202041625977
652,1,43,EndOfTrial,1781267423.6374457,1261.424052476883
653,1,43,FeedbackPeriodStarted,1781267423.6415262,1261.4281327724457
654,1,44,startFixDisplay,1781267425.1779242,1262.9645278453827
655,1,44,startFixPeriod,1781267425.3069937,1263.093600988388
656,1,44,startWaitForSaccade,1781267425.598508,1263.3851146697998
657,1,44,targetPresented,1781267425.8148403,1263.601446390152
658,1,44,blankDurationStart,1781267425.8231664,1263.6097705364227
659,1,44,maskStart,1781267425.8274205,1263.6140270233154
660,1,44,maskEnd,1781267426.326938,1264.1135458946228
661,1,44,RightResponse,1781267426.8519335,1264.6385397911072
662,1,44,EndOfTrial,1781267426.8557632,1264.6423697471619
663,1,44,FeedbackPeriodStarted,1781267426.8598135,1264.6464207172394
664,1,45,startFixDisplay,1781267428.3670065,1266.1536128520966
665,1,45,startFixPeriod,1781267428.3712122,1266.1578192710876
666,1,45,startWaitForSaccade,1781267428.7085955,1266.4952023029327
667,1,45,targetPresented,1781267433.7128348,1271.4994413852692
668,1,45,blankDurationStart,1781267433.7211602,1271.5077636241913
669,1,45,maskStart,1781267433.7961829,1271.5827877521515
670,1,45,maskEnd,1781267434.2957091,1272.0823156833649
671,1,45,RightResponse,1781267434.7870598,1272.5736629962921
672,1,45,EndOfTrial,1781267434.7912347,1272.5778412818909
673,1,45,FeedbackPeriodStarted,1781267434.7952669,1272.581873178482
674,1,46,startFixDisplay,1781267436.3066099,1274.0932166576385
675,1,46,startFixPeriod,1781267436.3108494,1274.0974559783936
676,1,46,startWaitForSaccade,1781267436.6480644,1274.434668302536
677,1,46,targetPresented,1781267436.8147366,1274.6013431549072
678,1,46,blankDurationStart,1781267436.8230429,1274.609649181366
679,1,46,maskStart,1781267436.8396835,1274.6262872219086
680,1,46,maskEnd,1781267437.339207,1275.1258130073547
681,1,46,RightResponse,1781267438.105363,1275.891966342926
682,1,46,EndOfTrial,1781267438.1095505,1275.896157026291
683,1,46,FeedbackPeriodStarted,1781267438.1135783,1275.900184392929
684,1,47,startFixDisplay,1781267439.6208344,1277.407441854477
685,1,47,startFixPeriod,1781267439.6248856,1277.4114918708801
686,1,47,startWaitForSaccade,1781267439.9706419,1277.7572491168976
687,1,47,targetPresented,1781267440.0288706,1277.8154771327972
688,1,48,startFixDisplay,1781267443.5509558,1281.3375597000122
689,1,48,startFixPeriod,1781267443.5551925,1281.3417959213257
690,1,48,startWaitForSaccade,1781267443.90091,1281.687516450882
691,1,48,targetPresented,1781267448.4388905,1286.2254948616028
692,1,48,blankDurationStart,1781267448.4472718,1286.233878850937
693,1,48,maskStart,1781267448.513934,1286.3005390167236
694,1,48,maskEnd,1781267449.013376,1286.7999827861786
695,1,48,RightResponse,1781267449.5880277,1287.3746311664581
696,1,48,EndOfTrial,1781267449.592191,1287.3787977695465
697,1,48,FeedbackPeriodStarted,1781267449.5962152,1287.382821559906
698,1,49,startFixDisplay,1781267451.1035652,1288.8901720046997
699,1,49,startFixPeriod,1781267451.1075575,1288.8941638469696
700,1,49,startWaitForSaccade,1781267451.4199743,1289.2065789699554
701,1,49,targetPresented,1781267453.8347414,1291.6213479042053
702,1,49,blankDurationStart,1781267453.8429646,1291.6295688152313
703,1,49,maskStart,1781267453.9055536,1291.6921608448029
704,1,49,maskEnd,1781267454.4050303,1292.1916344165802
705,1,49,RightResponse,1781267455.1088464,1292.8954496383667
706,1,49,EndOfTrial,1781267455.112849,1292.8994524478912
707,1,49,FeedbackPeriodStarted,1781267455.1169884,1292.9035921096802
708,1,50,startFixDisplay,1781267456.6241837,1294.4107904434204
709,1,50,startFixPeriod,1781267456.6283343,1294.4149405956268
710,1,50,startWaitForSaccade,1781267457.0239232,1294.810527086258
711,1,50,targetPresented,1781267457.2487564,1295.0353608131409
712,1,50,blankDurationStart,1781267457.2571363,1295.043743610382
713,1,50,maskStart,1781267457.3320596,1295.1186664104462
714,1,50,maskEnd,1781267457.8315341,1295.6181406974792
715,1,50,RightResponse,1781267458.8015435,1296.588146686554
716,1,50,EndOfTrial,1781267458.8058457,1296.592449426651
717,1,50,FeedbackPeriodStarted,1781267458.8097575,1296.5963609218597
718,1,51,startFixDisplay,1781267460.3212166,1298.1078202724457
719,1,51,startFixPeriod,1781267460.363012,1298.1496183872223
720,1,51,startWaitForSaccade,1781267460.6378365,1298.4244434833527
721,1,52,startFixDisplay,1781267464.2680998,1302.054707288742
722,1,52,startFixPeriod,1781267464.2724147,1302.0590212345123
723,1,52,startWaitForSaccade,1781267464.6555014,1302.4421081542969
724,1,52,targetPresented,1781267465.5962741,1303.382878780365
725,1,52,blankDurationStart,1781267465.6046648,1303.3912708759308
726,1,52,maskStart,1781267465.6921039,1303.4787085056305
727,1,52,maskEnd,1781267466.191892,1303.978499174118
728,1,52,RightResponse,1781267466.8371007,1304.6237041950226
729,1,52,EndOfTrial,1781267466.8412375,1304.6278443336487
730,1,52,FeedbackPeriodStarted,1781267466.8452587,1304.6318652629852
731,1,53,startFixDisplay,1781267468.3525252,1306.1391320228577
732,1,53,startFixPeriod,1781267468.3566816,1306.1432876586914
733,1,53,startWaitForSaccade,1781267468.5815146,1306.3681209087372
734,1,53,targetPresented,1781267470.892187,1308.6787917613983
735,1,53,blankDurationStart,1781267470.9004903,1308.6870968341827
736,1,53,maskStart,1781267470.9630344,1308.7496409416199
737,1,53,maskEnd,1781267471.462541,1309.2491490840912
738,1,53,RightResponse,1781267472.2577016,1310.0443050861359
739,1,53,EndOfTrial,1781267472.2619338,1310.0485401153564
740,1,53,FeedbackPeriodStarted,1781267472.266036,1310.05264210701
741,1,54,startFixDisplay,1781267473.781555,1311.5681619644165
742,1,54,startFixPeriod,1781267473.7857604,1311.5723676681519
743,1,54,startWaitForSaccade,1781267474.106405,1311.893012046814
744,1,54,targetPresented,1781267474.8681648,1312.6547710895538
745,1,54,blankDurationStart,1781267474.8765903,1312.6631968021393
746,1,54,maskStart,1781267474.9514792,1312.7380857467651
747,1,54,maskEnd,1781267475.4510384,1313.2376430034637
748,1,54,RightResponse,1781267476.529401,1314.3160045146942
749,1,54,EndOfTrial,1781267476.5336144,1314.320220708847
750,1,54,FeedbackPeriodStarted,1781267476.5376942,1314.3243005275726
751,1,55,startFixDisplay,1781267478.09099,1315.8775968551636
752,1,55,startFixPeriod,1781267478.0948153,1315.8814442157745
753,1,55,startWaitForSaccade,1781267478.303065,1316.0896694660187
754,1,55,targetPresented,1781267478.4903343,1316.2769403457642
755,1,55,blankDurationStart,1781267478.4987395,1316.285346031189
756,1,55,maskStart,1781267478.5861778,1316.3727843761444
757,1,55,maskEnd,1781267479.0858314,1316.8724386692047
758,1,55,RightResponse,1781267479.8892844,1317.6758875846863
759,1,55,EndOfTrial,1781267479.8935466,1317.680153131485
760,1,55,FeedbackPeriodStarted,1781267479.8975773,1317.6841835975647
761,1,56,startFixDisplay,1781267481.4047067,1319.1913104057312
762,1,56,startFixPeriod,1781267481.4088724,1319.1954765319824
763,1,56,startWaitForSaccade,1781267481.6130154,1319.3996217250824
764,1,57,startFixDisplay,1781267486.084419,1323.8710262775421
765,1,57,startFixPeriod,1781267486.1011305,1323.8877475261688
766,1,57,startWaitForSaccade,1781267486.3510454,1324.1376521587372
767,1,57,targetPresented,1781267487.6791828,1325.4657912254333
768,1,57,blankDurationStart,1781267487.6874652,1325.4740717411041
769,1,57,maskStart,1781267487.7459598,1325.5325787067413
770,1,57,maskEnd,1781267488.245243,1326.031849861145
771,1,57,RightResponse,1781267488.8823185,1326.6689221858978
772,1,57,EndOfTrial,1781267488.8864684,1326.6730744838715
773,1,57,FeedbackPeriodStarted,1781267488.8905492,1326.67715549469
774,1,58,startFixDisplay,1781267490.4145696,1328.2011766433716
775,1,58,startFixPeriod,1781267490.4186504,1328.2052569389343
776,1,58,startWaitForSaccade,1781267490.6518972,1328.438503742218
777,1,58,targetPresented,1781267493.0040793,1330.7906839847565
778,1,58,blankDurationStart,1781267493.0123441,1330.7989478111267
779,1,58,maskStart,1781267493.0665781,1330.8531847000122
780,1,58,maskEnd,1781267493.566077,1331.3526809215546
781,1,58,RightResponse,1781267494.3409107,1332.1275169849396
782,1,58,EndOfTrial,1781267494.3448107,1332.1314175128937
783,1,58,FeedbackPeriodStarted,1781267494.3488445,1332.1354506015778
784,1,59,startFixDisplay,1781267495.868432,1333.6550385951996
785,1,59,startFixPeriod,1781267495.8727853,1333.6594789028168
786,1,59,startWaitForSaccade,1781267496.234951,1334.0215554237366
787,1,59,targetPresented,1781267496.3348854,1334.1214921474457
788,1,59,blankDurationStart,1781267496.34327,1334.1298775672913
789,1,59,maskStart,1781267496.3557312,1334.1423358917236
790,1,59,maskEnd,1781267496.8553915,1334.6419985294342
791,1,59,RightResponse,1781267498.1627815,1335.9493851661682
792,1,59,EndOfTrial,1781267498.1668253,1335.9534320831299
793,1,59,FeedbackPeriodStarted,1781267498.1708093,1335.9574129581451
794,1,60,startFixDisplay,1781267499.6779816,1337.4645879268646
795,1,60,startFixPeriod,1781267499.6822438,1337.4688501358032
796,1,60,startWaitForSaccade,1781267499.9487514,1337.7353556156158
797,1,60,targetPresented,1781267500.6355298,1338.422135591507
798,1,60,blankDurationStart,1781267500.6440065,1338.4306132793427
799,1,60,maskStart,1781267500.7438905,1338.5304946899414
800,1,60,maskEnd,1781267501.243432,1339.0300385951996
801,1,60,LeftResponse,1781267502.1015198,1339.8881256580353
802,1,60,EndOfTrial,1781267502.1053631,1339.8919696807861
803,1,60,FeedbackPeriodStarted,1781267502.109298,1339.8959016799927
804,1,61,startFixDisplay,1781267503.6208527,1341.4074594974518
805,1,61,startFixPeriod,1781267503.6249928,1341.4115993976593
806,1,61,startWaitForSaccade,1781267503.8706539,1341.6572604179382
807,1,61,targetPresented,1781267505.5817976,1343.3684039115906
808,1,61,blankDurationStart,1781267505.5902715,1343.376876592636
809,1,61,maskStart,1781267505.6733873,1343.4599936008453
810,1,61,maskEnd,1781267506.1729527,1343.9595592021942
811,1,61,RightResponse,1781267506.9808676,1344.767471075058
812,1,61,EndOfTrial,1781267506.984848,1344.7714540958405
813,1,61,FeedbackPeriodStarted,1781267506.98894,1344.7755463123322
814,1,62,startFixDisplay,1781267508.5003846,1346.2869913578033
815,1,62,startFixPeriod,1781267508.504496,1346.2911026477814
816,1,62,startWaitForSaccade,1781267508.712684,1346.49929022789
817,1,62,targetPresented,1781267508.8957658,1346.682371854782
818,1,63,startFixDisplay,1781267512.4180138,1350.2046205997467
819,1,63,startFixPeriod,1781267512.4222586,1350.2088661193848
820,1,63,startWaitForSaccade,1781267512.680424,1350.4670305252075
821,1,63,targetPresented,1781267512.9760158,1350.7626221179962
822,1,63,blankDurationStart,1781267512.9843285,1350.7709348201752
823,1,63,maskStart,1781267513.034297,1350.820903301239
824,1,63,maskEnd,1781267513.5338433,1351.320449590683
825,1,63,RightResponse,1781267514.083707,1351.870313167572
826,1,63,EndOfTrial,1781267514.0876253,1351.874231338501
827,1,63,FeedbackPeriodStarted,1781267514.0917041,1351.8783104419708
828,1,64,startFixDisplay,1781267515.6029975,1353.3896009922028
829,1,64,startFixPeriod,1781267515.607288,1353.3938956260681
830,1,64,startWaitForSaccade,1781267515.8778238,1353.6644277572632
831,1,64,targetPresented,1781267516.8979728,1354.684579372406
832,1,64,blankDurationStart,1781267516.9061742,1354.6927781105042
833,1,64,maskStart,1781267516.91461,1354.7012166976929
834,1,64,maskEnd,1781267517.4142034,1355.2008078098297
835,1,64,RightResponse,1781267517.922241,1355.708844423294
836,1,64,EndOfTrial,1781267517.9263258,1355.71293258667
837,1,64,FeedbackPeriodStarted,1781267517.9303517,1355.7169580459595
838,1,65,startFixDisplay,1781267519.4417539,1357.2283601760864
839,1,65,startFixPeriod,1781267519.4457448,1357.2323484420776
840,1,65,startWaitForSaccade,1781267519.7041056,1357.4907097816467
841,1,65,targetPresented,1781267523.1555521,1360.942158460617
842,1,65,blankDurationStart,1781267523.1638296,1360.950433254242
843,1,65,maskStart,1781267523.1846902,1360.9712965488434
844,1,65,maskEnd,1781267523.6842284,1361.4708323478699
845,1,65,RightResponse,1781267524.0840812,1361.8706846237183
846,1,65,EndOfTrial,1781267524.0880523,1361.8746583461761
847,1,65,FeedbackPeriodStarted,1781267524.0922544,1361.8788607120514
848,1,66,startFixDisplay,1781267525.5994911,1363.3860976696014
849,1,66,startFixPeriod,1781267525.6036475,1363.390263557434
850,1,66,startWaitForSaccade,1781267525.9492733,1363.7358803749084
851,1,66,targetPresented,1781267526.2739713,1364.0605776309967
852,1,66,blankDurationStart,1781267526.282295,1364.0689010620117
853,1,66,maskStart,1781267526.3280277,1364.1146321296692
854,1,66,maskEnd,1781267526.8277411,1364.614347934723
855,1,66,RightResponse,1781267527.38181,1365.1684165000916
856,1,66,EndOfTrial,1781267527.3856318,1365.172238111496
857,1,66,FeedbackPeriodStarted,1781267527.389649,1365.1762552261353
858,1,67,startFixDisplay,1781267528.913513,1366.7001194953918
859,1,67,startFixPeriod,1781267528.917678,1366.7042841911316
860,1,67,startWaitForSaccade,1781267529.255075,1367.0416824817657
861,1,67,targetPresented,1781267529.3673658,1367.1539707183838
862,1,67,blankDurationStart,1781267529.3757384,1367.1623449325562
863,1,67,maskStart,1781267529.4174364,1367.2040417194366
864,1,67,maskEnd,1781267529.9168286,1367.7034330368042
865,1,67,RightResponse,1781267530.5000358,1368.286639213562
866,1,67,EndOfTrial,1781267530.5039783,1368.290581703186
867,1,67,FeedbackPeriodStarted,1781267530.5081575,1368.2947614192963
868,1,68,startFixDisplay,1781267532.0276923,1369.8142988681793
869,1,68,startFixPeriod,1781267532.031971,1369.8185777664185
870,1,68,startWaitForSaccade,1781267532.2400908,1370.0266950130463
871,1,68,targetPresented,1781267532.2775176,1370.0641241073608
872,1,68,blankDurationStart,1781267532.2858546,1370.072458267212
873,1,68,maskStart,1781267532.3983977,1370.185004234314
874,1,68,maskEnd,1781267532.8980181,1370.6846370697021
875,1,68,RightResponse,1781267533.476915,1371.263521194458
876,1,68,EndOfTrial,1781267533.480821,1371.2674272060394
877,1,68,FeedbackPeriodStarted,1781267533.4849086,1371.2715148925781
878,1,69,startFixDisplay,1781267534.996209,1372.7828152179718
879,1,69,startFixPeriod,1781267535.0003579,1372.786961555481
880,1,69,startWaitForSaccade,1781267535.3961473,1373.18275141716
881,1,70,startFixDisplay,1781267539.2137477,1377.0003550052643
882,1,70,startFixPeriod,1781267542.6071525,1380.393759727478
883,1,70,startWaitForSaccade,1781267542.9027474,1380.6893517971039
884,1,71,startFixDisplay,1781267546.4956493,1384.2822532653809
885,1,71,startFixPeriod,1781267548.644032,1386.4306361675262
886,1,71,startWaitForSaccade,1781267548.943724,1386.7303307056427
887,1,72,startFixDisplay,1781267554.476831,1392.2634346485138
888,1,72,startFixPeriod,1781267555.322202,1393.1088061332703
889,1,72,startWaitForSaccade,1781267555.6885507,1393.4751572608948
890,1,73,startFixDisplay,1781267559.2771575,1397.0637619495392
891,1,73,startFixPeriod,1781267559.281526,1397.0681321620941
892,1,73,startWaitForSaccade,1781267559.556311,1397.3429174423218
893,1,74,startFixDisplay,1781267563.8612523,1401.6478598117828
894,1,74,startFixPeriod,1781267563.9819708,1401.7685749530792
895,1,74,startWaitForSaccade,1781267564.3526564,1402.1392631530762
896,1,75,startFixDisplay,1781267567.9705858,1405.757192850113
897,1,75,startFixPeriod,1781267568.0205445,1405.8071508407593
898,1,75,startWaitForSaccade,1781267568.3578055,1406.1444103717804
