,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
811,303.666,303.67,303.675,0.5760828315763051,68.32033180900089,0.5132206082344055,60.51511764526367,0.3734133243560791,41.036434173583984,0.2616792619228363,31.71101188659668,0.0838407576084137,10.416546821594238,L,False,True
9190,305.115,305.122,305.129,0.6563713068495048,56.18251035428513,-0.17531412839889526,-15.129215240478516,0.0736733078956604,2.563589096069336,-0.6325252950191498,-54.10712814331055,-0.6529607102274895,-55.54988479614258,L,False,True
3684,305.582,305.587,305.592,0.3186914471859944,31.637061421826296,0.04827243089675903,7.483380317687988,-0.04572439193725586,-5.080512523651123,0.3150143027305603,30.739269256591797,0.47258511185646057,41.23005294799805,L,False,True
813,306.422,306.429,306.435,1.0099206697930319,89.30594487511205,0.7317165546119213,73.42646789550781,0.8053779643960297,90.07716369628906,-0.696082353591919,-50.83409881591797,-0.5945292264223099,-42.56895446777344,L,False,True
6315,306.693,306.7,306.705,0.605100473228488,63.687227300752305,-0.4700431227684021,-48.089874267578125,-0.5208414047956467,-57.28129577636719,0.38105911016464233,41.754364013671875,0.2464526668190956,20.71856689453125,L,False,True
814,306.708,306.71,306.715,0.1911653071281205,23.30973018377035,0.1905565708875656,23.305599212646484,0.32520344853401184,39.42622756958008,-0.015243619680404663,-0.4388240873813629,-0.10162889957427979,-10.555526733398438,L,False,True
6316,307.665,307.67,307.673,0.30067291035035915,34.80609507306962,-0.2261268049478531,-27.278409957885742,-0.027946889400482178,-3.972614288330078,-0.1981687843799591,-21.61833953857422,-0.42937569320201874,-49.45112609863281,L,False,True
9195,308.923,308.929,308.935,0.8959658580069956,94.40803427427925,-0.22867079079151154,-22.31275749206543,-0.02286440134048462,-1.0623821020126343,-0.8662935346364975,-91.73340606689453,-0.995959997177124,-89.45716857910156,L,False,True
3687,308.937,308.94,308.944,0.2852476570742544,35.00002367862056,0.06860092282295227,8.707928657531738,-0.10923820734024048,-12.748312950134277,0.27687567472457886,33.89946365356445,0.14228107035160065,19.21718978881836,L,False,True
9196,309.036,309.038,309.041,0.1474339162283014,19.91502134176337,-0.00508156418800354,-0.5312545299530029,-0.0381045937538147,-4.849674701690674,-0.14734631776809692,-19.907934188842773,0.09146828576922417,11.895485877990723,L,False,True
816,309.143,309.147,309.152,0.2461272492077323,27.64050892715827,0.17277326434850693,19.979801177978516,-0.18543434143066406,-11.592771530151367,0.17529410123825073,19.099876403808594,0.05589711666107178,7.506844997406006,L,True,False
3690,309.326,309.331,309.336,0.4243080144466243,47.40795181327872,0.06605538725852966,9.8621187210083,-0.10921525955200195,-6.903957366943359,0.41913479566574097,46.37081527709961,0.022864341735839844,-5.7967071533203125,L,False,True
6321,309.653,309.658,309.663,0.4455966880725872,44.84928503134512,-0.3429710566997528,-37.41483688354492,-0.22346436977386475,-27.217636108398438,-0.284477174282074,-24.73031234741211,-0.180381178855896,-18.985010147094727,L,False,True
817,309.666,309.67,309.674,0.23550172010579612,25.603628284826343,0.21593999862670898,22.81806182861328,0.1929912567138672,19.322402954101562,0.09397327899932861,11.613863945007324,0.0076215267181396484,-0.16167068481445312,L,False,True
9199,309.706,309.708,309.711,0.18850570981512726,24.44703319144975,-0.04572927951812744,-6.212706565856934,0.022853493690490723,1.4081456661224365,-0.1828749179840088,-23.64444351196289,0.09146291017532349,11.941011428833008,L,False,True
3691,310.437,310.443,310.45,0.9270508702323161,92.89390771596761,0.7545913606882095,76.79938507080078,0.48010677099227905,53.97053909301758,0.5385305881500244,52.26023864746094,0.5157768130302429,44.8795051574707,L,False,True
818,310.437,310.443,310.45,0.9270508702323161,92.89390771596761,0.7545913606882095,76.79938507080078,0.48010677099227905,53.97053909301758,0.5385305881500244,52.26023864746094,0.5157768130302429,44.8795051574707,L,False,True
9200,312.992,312.997,313.001,0.36559660327136423,38.68315681280994,-0.11941715190187097,-13.46618938446045,-0.012703299522399902,-3.487633228302002,-0.3455436588265002,-36.26359558105469,-0.19054540991783142,-21.179468154907227,L,False,True
6324,313.939,313.951,313.977,9.58020733760544,441.28091956889165,-9.567909113131464,-439.3550109863281,-9.127801656723022,-330.4519348144531,-0.4852708876132965,-41.18281555175781,-0.39378049969673157,-26.027320861816406,L,False,True
6325,313.988,313.991,313.997,0.43713579136913955,51.59521164308852,-0.4335479736328125,-50.947017669677734,-0.3925457000732422,-36.526092529296875,-0.055891454219818115,-8.152745246887207,0.1905558705329895,16.953767776489258,L,False,True
6326,314.093,314.104,314.123,5.336585918273329,308.64255319377565,-5.333950996398926,-308.5927734375,-5.315027236938477,-268.1806945800781,0.1676783561706543,-5.543087959289551,0.02794790267944336,18.223787307739258,L,False,True
821,314.124,314.128,314.134,0.553502837094274,61.98580911849367,0.5511655807495117,61.8399543762207,0.46942138671875,55.99721908569336,-0.050812333822250366,-4.2497735023498535,-0.03811076283454895,0.970087468624115,L,False,True
6327,314.136,314.139,314.145,0.3117620179135087,34.74868648638812,-0.3057413101196289,-34.22588348388672,-0.41499805450439453,-40.99852752685547,-0.06097382307052612,-6.005007266998291,0.03557005524635315,1.4551464319229126,L,False,True
822,314.364,314.389,314.416,13.842610197167728,357.93135222249066,13.836262166500092,357.9206237792969,14.312957525253296,340.646240234375,-0.41917338967323303,-2.7712771892547607,-0.38873375207185745,2.5407869815826416,L,False,True
823,314.426,314.429,314.435,0.3240958186691869,35.19895988406025,0.3022998571395874,33.90177536010742,0.32759904861450195,40.4016227722168,0.11684560775756836,9.467650413513184,-0.10163142159581184,-6.998697280883789,L,False,True
6329,314.569,314.582,314.618,12.868968495745527,474.04194017034126,-12.868771940469742,-473.6881103515625,-12.385141491889954,-379.1688232421875,0.07112586498260498,-18.312158584594727,0.01778523623943329,-7.853254318237305,L,False,True
824,314.619,314.622,314.627,0.7137417200329985,84.47211925411847,0.7125835418701172,84.21713256835938,0.4164104461669922,45.57493591308594,-0.040644049644470215,-6.558468818664551,-0.09908954799175262,-16.468761444091797,L,False,True
6330,314.628,314.631,314.636,0.3612674456264209,44.97143834709387,-0.34354209899902344,-44.09309387207031,-0.3346519470214844,-35.24739456176758,0.11177206039428711,8.844735145568848,0.12957866489887238,12.565227508544922,L,False,True
6331,314.767,314.775,314.785,1.9980988247659808,191.1766663303265,-1.9952478408813477,-190.764892578125,-1.9626636505126953,-187.04425048828125,0.1067003607749939,12.540873527526855,-0.05843615531921387,13.280771255493164,L,False,True
825,314.786,314.79,314.797,0.3697805005590706,38.337912935988314,0.36907291412353516,38.22376251220703,0.27144336700439453,28.836145401000977,0.022864878177642822,2.956272602081299,0.020325571298599243,-0.23097248375415802,L,False,True
6332,314.948,314.956,314.964,0.7545684630720562,63.97084553526582,-0.7524957656860352,-63.935550689697266,-0.6845598220825195,-76.84017181396484,0.05588996410369873,-2.124720335006714,0.07876284420490265,10.393912315368652,L,False,True
826,314.966,314.969,314.974,0.2895741495151991,31.876520128850505,0.2747516632080078,30.012939453125,0.22297191619873047,20.90655517578125,0.09145879745483398,10.739459991455078,0.030488520860671997,4.665663719177246,L,False,True
827,315.085,315.097,315.124,8.24195630031406,365.7112326236216,8.235934734344482,365.61566162109375,8.90069580078125,494.48773193359375,-0.3149963617324829,-8.360241889953613,-0.42430993914604187,-54.88082504272461,L,False,True
6333,315.126,315.129,315.131,0.23021693968436735,28.85985246780922,-0.17027664184570312,-20.191959381103516,-0.3200654983520508,-39.281837463378906,-0.154937744140625,-20.619792938232422,-0.08384546637535095,-14.182098388671875,L,False,True
828,315.135,315.141,315.147,0.3327703394391527,28.90970647602294,0.3106212615966797,27.283546447753906,0.2100081443786621,13.161920547485352,0.11937558650970459,9.559247970581055,-0.0025407373905181885,1.7785193920135498,L,False,True
6334,315.422,315.432,315.441,2.3055243177229454,205.43615367077388,-2.305522918701172,-205.3408203125,-2.380023956298828,-203.80239868164062,-0.0025398731231689453,6.25785493850708,0.12195740640163422,13.905052185058594,L,False,True
829,315.442,315.445,315.452,0.4209404808066334,48.717351568409185,0.4097251892089844,46.52347183227539,0.17824935913085938,15.683845520019531,0.09652024507522583,14.454996109008789,-0.045734189450740814,-4.0652618408203125,L,False,True
830,315.58,315.594,315.619,8.881706680313066,384.02386064403646,8.881441920995712,383.7267761230469,9.267427265644073,477.725830078125,0.06857812404632568,-15.102543830871582,-0.35824553295969963,-53.95646667480469,L,False,True
831,315.629,315.633,315.64,0.4412958103075044,45.33839531463149,0.4141477644443512,44.2327880859375,0.2642366886138916,33.029701232910156,0.15239298343658447,9.951409339904785,0.0025407075881958008,-0.8776977062225342,L,False,True
6336,315.958,315.969,315.998,5.983055908471687,360.11005919265574,-5.367578238248825,-328.0389099121094,-4.99284753203392,-267.5030822753906,-2.6431159377098083,-148.558837890625,-2.6832779347896576,-125.87425994873047,L,False,True
832,316.0,316.003,316.007,0.3510085563336774,43.24611549851488,0.3126811981201172,38.74189376831055,0.09826517105102539,13.193673133850098,0.15949130058288574,19.216976165771484,0.253507137298584,27.65481948852539,L,False,True
3704,316.988,316.998,317.017,3.6284843227389483,285.4396629767313,2.6508036851882935,218.0613555908203,2.640551805496216,244.66139221191406,2.477728456258774,184.18753051757812,2.5906348824501038,193.763916015625,L,False,True
3705,317.032,317.035,317.038,0.23404640933334042,29.264393097392176,0.10151946544647217,12.528491020202637,0.032972097396850586,3.205000400543213,0.21088271588087082,26.446958541870117,0.2032579928636551,25.707521438598633,L,False,True
834,317.209,317.219,317.227,1.9949003061254762,189.92091199116663,1.933049589395523,187.87042236328125,2.1584829464554787,227.69993591308594,-0.49289605021476746,-27.832664489746094,-0.663133054971695,-59.591793060302734,L,False,True
6340,318.937,318.942,318.946,0.5305853774100738,57.320791649101075,-0.3379244953393936,-38.943321228027344,-0.07367444038391113,-8.383615493774414,-0.40905730426311493,-42.06056213378906,-0.3582182228565216,-35.54463577270508,L,False,True
9217,320.276,320.282,320.289,1.0396471213697012,111.13207823291724,-0.22104773111641407,-16.65363883972168,0.055889248847961426,8.268071174621582,-1.0158759951591492,-109.87718200683594,-0.98579141497612,-91.35076141357422,L,False,True
6628,320.41,320.414,320.418,0.2443303105355719,26.077017188778736,0.0533565990626812,3.9266774654388428,-0.17019295692443848,-19.02837371826172,0.16252827644348145,13.528534889221191,0.17530447244644165,17.830642700195312,R,True,False
3710,320.729,320.736,320.743,0.5217630686479785,44.61323290233092,0.09400935377925634,9.308547019958496,-0.23120135068893433,-15.15176773071289,0.5132240653038025,43.63131332397461,0.35316717624664307,30.466331481933594,L,False,True
9219,320.854,320.862,320.871,1.9705017412871375,174.02027032353487,-0.32775526493787766,-39.86656951904297,-0.038104116916656494,-6.09657096862793,-1.9430526494979858,-169.39218139648438,-1.6919849514961243,-154.28668212890625,L,False,True
3711,320.875,320.875,320.885,0.3072949637267093,27.37142303235998,0.18039226531982422,21.11089324951172,-0.13208836317062378,-0.5542323589324951,0.24877464771270752,17.421968460083008,0.31749385595321655,6.16477108001709,L,False,True
9220,321.089,321.091,321.094,0.15177613186502242,21.249265679895903,-0.04573261737823486,-6.744409084320068,-0.07367151975631714,-10.92369556427002,-0.14472222328186035,-20.15053939819336,-0.07112735509872437,-9.976318359375,L,False,True
3714,321.828,321.835,321.843,0.7887863697566319,73.22514785821001,-0.17277099192142487,-20.603219985961914,-0.20067381858825684,-17.527435302734375,0.7696324586868286,70.266845703125,0.7063244432210922,65.3433609008789,L,False,True
9221,321.846,321.848,321.852,0.211473186752781,26.889713778807682,0.10162973403930664,13.050168991088867,0.1066846251487732,13.601136207580566,-0.18545162677764893,-23.510631561279297,-0.2921907752752304,-40.0982666015625,L,False,True
3716,324.012,324.013,324.016,0.1222209742690922,18.367546373535934,-0.0431932657957077,-5.404932975769043,0.04318690299987793,5.288681507110596,0.11433419585227966,17.55430030822754,-0.15751448273658752,-22.795639038085938,L,False,True
9224,324.245,324.254,324.262,0.9674599262646744,78.12149519598393,-0.2845596969127655,-25.407285690307617,-0.24641889333724976,-14.157493591308594,-0.9246645271778107,-73.87447357177734,-0.8943408131599426,-73.42810821533203,L,False,True
3865,324.526,324.532,324.534,0.20568563847155374,26.980533277697177,0.01778504252433777,5.9822492599487305,-0.06350761651992798,-14.502878189086914,0.03302001953125,8.174179077148438,0.19563579559326172,22.751169204711914,R,True,False
9227,324.925,324.931,324.937,1.639796477987561,157.1346179627029,-1.4506354928016663,-133.28564453125,-1.143066018819809,-117.42925262451172,-0.7645843029022217,-83.22394561767578,-0.8130307793617249,-74.46723175048828,L,False,True
841,324.939,324.942,324.95,0.5518741171366538,57.07735518077158,0.5131114721298218,49.09312057495117,0.36570119857788086,36.52312088012695,0.20317888259887695,29.115116119384766,0.0076215267181396484,1.5935781002044678,L,False,True
3721,325.711,325.713,325.717,0.17536444668771617,22.594795432106256,0.005080997943878174,0.6004782915115356,0.07872962951660156,11.866942405700684,0.17529082298278809,22.586814880371094,0.017785482108592987,1.1549023389816284,L,False,True
842,325.81,325.817,325.822,0.8690424577726684,95.02842284790383,0.6859952881932259,76.43008422851562,0.5410568714141846,61.77288055419922,0.5335215628147125,56.469844818115234,0.5055947378277779,65.27317810058594,L,False,True
9231,326.07,326.074,326.079,0.38308980251478897,43.01300258602452,0.14228278398513794,17.970111846923828,0.2769145965576172,32.01059341430664,-0.3556872308254242,-39.079322814941406,-0.3480622470378876,-36.838558197021484,L,False,True
6349,327.126,327.132,327.136,0.45361040249402257,50.78130869290122,-0.3989013582468033,-45.526023864746094,-0.47509241104125977,-47.577877044677734,-0.2159631997346878,-22.49716567993164,-0.3048892542719841,-29.749866485595703,L,False,True
844,327.137,327.141,327.147,0.46690122919077653,57.84804679997643,0.4573395103216171,56.03566360473633,0.43952059745788574,52.197593688964844,0.09400707483291626,14.366660118103027,-0.03303026407957077,-3.210634708404541,L,False,True
6350,328.073,328.074,328.078,0.15990612239626914,23.333173615157797,-0.11433557514101267,-14.3670015335083,0.07113230228424072,7.228692054748535,0.11179152131080627,18.38549041748047,-0.19816476106643677,-28.454374313354492,L,False,True
6351,328.095,328.103,328.109,1.1708101255087071,113.43891129712891,-1.1025991514325142,-106.401611328125,-0.7035638093948364,-76.4490966796875,-0.393791139125824,-39.332984924316406,-0.30743353720754385,-26.701190948486328,L,False,True
6352,328.125,328.126,328.129,0.14193720788964087,20.23960510519978,-0.10162954032421112,-14.597710609436035,-0.08636373281478882,-16.972749710083008,-0.09908384084701538,-14.019574165344238,-0.08638693485409021,-5.61284065246582,L,False,True
3728,328.424,328.43,328.433,0.2565061463244443,26.17189293744373,0.0711420439183712,6.282676696777344,-0.21337270736694336,-24.154447555541992,0.24644312262535095,25.406612396240234,0.13466159254312515,15.960756301879883,L,True,False
3730,328.702,328.708,328.715,0.43061599027658043,38.87760030196548,0.14228330552577972,12.911739349365234,-0.07367479801177979,-8.845646858215332,0.40643030405044556,36.6708984375,0.3505367636680603,28.331750869750977,L,False,True
3731,329.435,329.443,329.455,1.8960273212723424,137.61466061959743,0.2820248380303383,26.677608489990234,0.22355347871780396,19.630144119262695,1.8749350905418396,135.0040740966797,2.032133787870407,107.50470733642578,L,False,True
9238,329.457,329.461,329.467,0.5576840483595817,62.465735305162056,-0.14482467621564865,-15.6142578125,-0.07367348670959473,-11.362735748291016,-0.5385511219501495,-60.482749938964844,-0.28435826301574707,-35.56816864013672,L,False,True
9240,329.841,329.849,329.858,1.5170139638216882,138.8908535278455,-0.1270396187901497,-23.305999755859375,0.13718795776367188,10.508350372314453,-1.5116852521896362,-136.9215087890625,-1.3158189058303833,-113.02813720703125,L,False,True
3733,329.862,329.863,329.872,0.2599265197453134,22.04673709710659,0.020326342433691025,8.70799446105957,-0.048270583152770996,-8.314517974853516,0.2591305375099182,20.254121780395508,0.21088138222694397,12.126372337341309,L,False,True
850,330.574,330.579,330.584,0.341000639069847,34.16314285879279,0.33792034536600113,32.521636962890625,0.23627638816833496,19.33191680908203,0.04573047161102295,10.462478637695312,0.022867046296596527,1.0856086015701294,L,False,True
9242,331.65,331.659,331.665,1.1521033749846405,99.12500288547218,-0.34300586581230164,-38.59687805175781,-0.10160303115844727,-10.760734558105469,-1.0998587012290955,-91.30195617675781,-1.0950489044189453,-106.06443786621094,L,False,True
3734,331.667,331.67,331.673,0.32181976280101726,36.848025200216334,0.12958041951060295,15.19856071472168,-0.06349873542785645,-7.827642440795898,0.2945791482925415,33.56755447387695,0.210871160030365,24.25139617919922,L,False,True
3736,332.119,332.122,332.128,0.31009070141684913,35.31631311201759,0.08892761915922165,8.22292423248291,-0.1194048523902893,-9.954292297363281,0.2970658540725708,34.34567642211914,0.22860115766525269,14.177474021911621,L,False,True
6361,332.439,332.446,332.452,0.834140286186445,85.49849740458758,-0.7546038031578064,-77.63186645507812,-0.5461038947105408,-56.828285217285156,0.35547590255737305,35.8229866027832,0.40141457319259644,28.037731170654297,L,False,True
854,333.239,333.245,333.25,0.4372073291162839,44.92838147455262,0.3404655158519745,36.61046600341797,0.21845084428787231,26.9486141204834,0.27428722381591797,26.042911529541016,0.2794726490974426,24.459793090820312,L,False,True
6362,334.357,334.362,334.366,0.4206364513139939,47.40740518059733,-0.30743465200066566,-34.64706802368164,-0.1701783537864685,-19.32685661315918,-0.28708702325820923,-32.35803985595703,-0.27946221828460693,-29.724599838256836,L,False,True
9247,335.492,335.498,335.504,0.5873260306895763,60.19285912638753,-0.15498752146959305,-11.17943286895752,0.06605362892150879,10.577829360961914,-0.566507488489151,-59.14558792114258,-0.7215620577335358,-68.66905212402344,L,False,True
857,335.907,335.909,335.912,0.12262014162195568,16.985040659099493,0.11939740180969238,15.958093643188477,-0.03302198648452759,-2.5401387214660645,0.027927756309509277,5.816429615020752,0.10668164491653442,11.268540382385254,L,False,True
3742,335.915,335.927,335.929,0.3878776933229409,30.380755768548592,0.12194406986236572,20.554912567138672,-0.19049662351608276,4.132938385009766,0.36821019649505615,22.37154197692871,0.4496512711048126,16.629196166992188,L,False,True
859,336.485,336.492,336.498,0.6961143442039571,74.55042899955542,0.6529639959335327,70.63228607177734,0.7011249661445618,77.82804870605469,0.24127411842346191,23.850505828857422,0.21341954171657562,11.410133361816406,L,False,True
6365,336.5,336.502,336.508,0.3273580710398654,40.137458862395434,-0.31505702435970306,-38.20417404174805,-0.36075252294540405,-44.551700592041016,-0.08889532089233398,-12.306774139404297,0.08384540677070618,16.676679611206055,L,False,True
3744,337.037,337.044,337.053,1.062868535546444,105.02367052864142,0.33538396656513214,50.4692268371582,0.48015284538269043,78.18121337890625,1.008566863834858,92.1022720336914,0.8739133924245834,50.39585494995117,L,False,True
9250,337.218,337.223,337.229,0.5884687734930123,61.1286063608069,-0.23121172934770584,-27.625267028808594,-0.05334979295730591,-2.1709446907043457,-0.5411438196897507,-54.530277252197266,-0.5791917741298676,-59.95218276977539,L,False,True
9251,338.26,338.265,338.272,0.5129122125437036,46.62301504422888,0.04827474057674408,7.968820095062256,0.3429783582687378,34.297916412353516,-0.5106353759765625,-45.93695068359375,-0.7113994881510735,-67.56000518798828,L,False,True
3746,338.279,338.281,338.283,0.12076856747526807,18.37122764156017,0.030489370226860046,5.197051525115967,-0.04827159643173218,-9.19241714477539,0.11685651540756226,17.62080192565918,0.1067129336297512,22.774662017822266,L,False,True
3748,339.119,339.124,339.13,0.2892402482029395,27.315859372656785,0.08379733562469482,6.694572448730469,-0.03302454948425293,-3.394803524017334,0.276835560798645,26.482803344726562,0.0736384391784668,4.547793865203857,L,False,True
863,339.178,339.187,339.207,4.260163294822251,281.328407413308,4.182482838630676,269.2089538574219,4.459291100502014,369.2004699707031,0.8098324537277222,81.68360900878906,0.732919454574585,47.104270935058594,L,False,True
6369,339.208,339.212,339.217,0.40959692153848665,47.594480387900624,-0.40541696548461914,-47.1153564453125,-0.21945714950561523,-27.931352615356445,-0.058367133140563965,-6.736300945281982,-0.03295159339904785,-3.6637234687805176,L,False,True
9254,339.503,339.512,339.533,6.88394755645979,402.92627974884886,-5.9188026785850525,-344.6493835449219,-5.467632412910461,-252.42626953125,-3.515182614326477,-208.7256317138672,-3.528903365135193,-210.73532104492188,L,False,True
865,339.535,339.539,339.545,0.4955514332789682,52.16303092317753,0.4370145946741104,47.32791519165039,0.34042268991470337,34.966064453125,0.23364388942718506,21.932857513427734,0.1829271912574768,17.83073616027832,L,False,True
6371,339.55,339.552,339.559,0.19089475091961242,16.888539029215003,-0.18801780976355076,-16.099254608154297,-0.18291634321212769,-23.880905151367188,-0.03301680088043213,-5.102622032165527,0.033029258251190186,-1.0162805318832397,L,False,True
3751,340.029,340.037,340.052,2.5247908439262616,197.83669629246364,-0.7164564840495586,-153.81396484375,-0.9854863286018372,-138.15512084960938,2.4210036993026733,124.42115020751953,2.602874234318733,152.4125518798828,L,False,True
3752,340.068,340.07,340.072,0.15513780914724584,21.35500641952636,-0.007619976997375488,-1.31618332862854,-0.07107257843017578,-10.2455472946167,0.1549505591392517,21.314407348632812,0.17252588272094727,29.708454132080078,L,False,True
9256,340.237,340.245,340.255,2.0097801129582065,175.09557300394727,0.736778985708952,69.12992095947266,1.0132555961608887,117.85478210449219,-1.8698590397834778,-160.87110900878906,-1.9198591858148575,-191.95806884765625,L,False,True
9257,340.459,340.464,340.47,0.45248947222295893,44.45764878994381,0.050815802067518234,7.298978328704834,0.19815385341644287,24.296361923217773,-0.4496270418167114,-43.85438919067383,-0.579258993268013,-57.90365219116211,L,False,True
3754,340.475,340.477,340.48,0.1485086167502538,19.745638857509082,0.03303021192550659,3.926668405532837,-0.04826837778091431,-9.076358795166016,0.14478886127471924,19.351266860961914,0.10417044162750244,14.78251838684082,L,False,True
6374,341.311,341.316,341.321,0.2744148201979921,30.835726803896318,-0.2744030598551035,-30.835718154907227,-0.21844738721847534,-24.038463592529297,-0.0025405287742614746,0.02309536002576351,-0.08384421467781067,-9.215897560119629,L,False,True
869,341.325,341.327,341.33,0.11731609702450434,16.224300446081465,0.11179455369710922,15.775971412658691,0.13462227582931519,18.08048439025879,0.03556746244430542,3.7876973152160645,0.038111284375190735,3.6032450199127197,L,False,True
9258,342.577,342.583,342.59,0.7351100799387816,78.11687932142935,-0.11179468035697937,-8.361489295959473,0.11178392171859741,14.712189674377441,-0.7265595495700836,-77.6680908203125,-1.0188166201114655,-86.73043823242188,L,False,True
3758,342.661,342.664,342.668,0.17529499189705325,20.784303141562376,0.00254078209400177,-0.16168537735939026,-0.03556549549102783,-3.7413113117218018,0.17527657747268677,20.783674240112305,-0.14736594632267952,-17.877939224243164,L,False,True
870,342.715,342.717,342.72,0.11822095494646918,15.200774906343694,0.11687612906098366,15.17542552947998,-0.10162121057510376,-12.564031600952148,0.01778101921081543,0.8775065541267395,0.08892739564180374,12.195751190185547,L,False,True
872,342.949,342.952,342.956,0.16370651465096903,18.8339717628835,0.14980816841125488,17.173667907714844,-0.12193804979324341,-15.727202415466309,0.06601011753082275,7.731986999511719,0.2461707592010498,32.43899154663086,L,False,True
873,343.162,343.171,343.19,4.418445397797581,271.89353197058495,4.39120078086853,266.0975036621094,4.328438252210617,344.0348815917969,0.4899137020111084,55.840946197509766,0.3599872589111328,31.41625213623047,L,False,True
6377,343.191,343.195,343.2,0.41542006772002654,51.28841412929048,-0.4001297950744629,-48.982933044433594,-0.29782819747924805,-33.936546325683594,-0.11166906356811523,-15.204397201538086,-0.11405754089355469,-12.396410942077637,L,False,True
874,343.202,343.205,343.209,0.16130404831758802,19.708901082771643,0.16112422943115234,19.705862045288086,0.1539936065673828,19.277904510498047,-0.0076143741607666016,0.3460967242717743,-0.05323457717895508,-6.752249717712402,L,False,True
6378,343.483,343.495,343.522,7.067487039620957,440.68748242440756,-6.02909879386425,-364.9737854003906,-5.402932047843933,-253.24671936035156,-3.6877284049987793,-246.98095703125,-3.650915741920471,-210.60269165039062,L,False,True
9263,343.532,343.534,343.536,0.20223587653905026,26.892885524610293,-0.0863869059830904,-10.994701385498047,-0.002540677785873413,2.0325276851654053,-0.18285691738128662,-24.542694091796875,-0.13463473320007324,-20.160791397094727,L,False,True
6379,343.955,343.964,343.971,1.0549093755656203,106.05237336131165,-1.0213000234216452,-103.39869689941406,-0.9981070160865784,-102.64453887939453,0.2641591429710388,23.57573699951172,0.26930421590805054,23.650423049926758,L,False,True
876,343.972,343.975,343.983,0.4847428191900651,48.02708181184195,0.47503530979156494,47.895233154296875,0.2767465114593506,35.66124725341797,-0.09652489423751831,3.5562942028045654,-0.106707364320755,-7.298654556274414,L,False,True
3764,344.125,344.133,344.139,1.2959918577373115,128.40480791756067,1.0899494290351868,114.03141021728516,0.9093177318572998,97.35328674316406,0.701145589351654,59.0307731628418,0.6224864423274994,72.08819580078125,L,False,True
6381,344.874,344.881,344.887,0.719486674282964,76.67571557311909,-0.6682045608758926,-71.50917053222656,-0.3480362892150879,-38.31391525268555,-0.2667653262615204,-27.66954803466797,-0.05335584282875061,-4.042097568511963,L,False,True
878,344.888,344.892,344.899,0.4974018217875806,53.36313317271699,0.4573173522949219,47.48700714111328,0.28706127405166626,36.21213912963867,0.1956256926059723,24.343544006347656,0.02794826030731201,2.4252772331237793,L,False,True
9267,346.096,346.101,346.106,0.41249499873693574,41.22644578117628,-0.05335665121674538,0.11548621207475662,0.13718736171722412,16.69828987121582,-0.4090295732021332,-41.22628402709961,-0.4420863576233387,-47.2808837890625,L,False,True
9268,346.471,346.477,346.484,0.7313277363183355,74.71441360983437,-0.18039549514651299,-21.22711181640625,-0.18797564506530762,-21.01470375061035,-0.7087296545505524,-71.63555908203125,-0.7800087034702301,-68.99325561523438,L,False,True
3767,346.831,346.837,346.844,0.38108127610970766,30.10416775618744,0.10669183731079102,6.466219902038574,-0.1854766197502613,-12.796273231506348,0.36584120988845825,29.401512145996094,0.10925108194351196,2.402050256729126,L,False,True
6386,347.25,347.259,347.266,1.5795560497251138,149.7152336166819,-1.4634166955947876,-138.7228546142578,-1.1050087213516235,-103.76266479492188,-0.594482034444809,-56.308265686035156,-0.6224886476993561,-49.08327865600586,L,False,True
882,347.697,347.703,347.71,0.6834562958372646,67.32176286319427,0.6605992913246155,67.0302505493164,0.8611902892589569,90.48198699951172,-0.1752743124961853,-6.25821590423584,-0.46749574155546725,-40.1210823059082,L,False,True
3768,348.057,348.062,348.07,0.49836946671346233,44.555211799503226,-0.1981809176504612,-22.820837020874023,-0.07112985849380493,-13.209670066833496,0.45727065205574036,38.26716995239258,0.46495671197772026,46.08022689819336,L,False,True
883,348.072,348.075,348.077,0.12977784358379926,16.754678252983854,0.11941707506775856,14.967555046081543,0.020322561264038086,1.9398751258850098,-0.05081191658973694,-7.529378414154053,-0.17784875631332397,-22.56605339050293,L,False,True
6390,349.385,349.393,349.397,0.932479610440517,90.50539660954348,-0.34554699063301086,-28.387514114379883,-0.1422719955444336,-14.64281940460205,-0.8660920858383179,-85.9382095336914,-0.5361037850379944,-73.70532989501953,L,False,True
3769,349.401,349.404,349.408,0.3239989426345092,38.73718377782405,0.1168760433793068,15.752863883972168,-0.038107335567474365,-4.688369274139404,0.30218422412872314,35.38949966430664,0.2642406285740435,30.720294952392578,L,False,True
3771,349.78,349.785,349.79,0.3297470749884608,32.55284663077696,0.13211846351623535,12.403449058532715,-0.11433219909667969,-11.964500427246094,0.30212223529815674,30.097213745117188,0.38089776039123535,34.94959259033203,L,False,True
6392,350.048,350.054,350.06,0.6091537123655236,64.98109558630323,-0.5615109950304031,-61.92570877075195,-0.5589039325714111,-61.40964889526367,0.23616445064544678,19.69135284423828,0.3607270121574402,36.58091354370117,L,False,True
