,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
6766,1.171,1.174,1.179,0.39067001199304885,47.73408994546487,-0.3804762363433838,-46.971588134765625,-0.35544145107269287,-44.4769287109375,-0.08866167068481445,-8.497838020324707,0.05051469802856445,3.67364239692688,L,False,True
7,1.181,1.187,1.194,0.48004495208236486,43.812257018157176,0.46161675453186035,41.133663177490234,0.30467164516448975,26.3581485748291,0.13173127174377441,15.084283828735352,0.025260448455810547,3.1920251846313477,L,False,True
8,1.339,1.352,1.379,5.188603547040022,214.15405858659338,5.177321910858154,214.14468383789062,5.014719605445862,198.62013244628906,-0.34197163581848145,-2.0037946701049805,-0.0808258056640625,6.410678863525391,L,False,True
9,1.393,1.396,1.4,0.15893020438487446,18.10219560946694,0.14977025985717773,17.51896858215332,0.19047164916992188,22.73809814453125,-0.053175926208496094,-4.557984828948975,0.0707235336303711,7.026373863220215,L,False,True
10,1.564,1.574,1.62,7.349427572593432,166.17173236737364,7.337546348571777,166.17153930664062,7.841170310974121,174.2118682861328,-0.41773104667663574,-0.25330305099487305,-0.23236322402954102,5.260486602783203,L,False,True
6767,1.622,1.625,1.632,0.3178974029763937,32.93678980972893,-0.30379295349121094,-28.66579246520996,-0.12138175964355469,-17.440887451171875,0.09364080429077148,16.220495223999023,-0.010099411010742188,-1.0788249969482422,L,False,True
11,1.635,1.64,1.647,0.3787365673233259,32.020458000382355,0.35120677947998047,30.029726028442383,0.08568191528320312,10.143537521362305,0.14175748825073242,11.114192962646484,0.0732278823852539,1.8363205194473267,L,False,True
12,1.802,1.811,1.841,3.679038554583073,177.61631794994696,3.6031064987182617,176.876220703125,5.453731536865234,237.3521728515625,-0.7436048984527588,-16.197498321533203,-1.491318702697754,-39.228919982910156,L,False,True
6769,1.843,1.846,1.85,0.21995464515673166,24.940306420853812,-0.21465110778808594,-24.3076171875,-0.26220130920410156,-31.580368041992188,-0.04800987243652344,-5.581991672515869,0.0025129318237304688,-1.0508068799972534,L,False,True
6770,1.935,1.95,2.002,20.27805371714571,471.91848690803755,-20.04711401462555,-457.36138916015625,-22.268958806991577,-471.44573974609375,3.0516687631607056,116.30828857421875,3.4812910556793213,102.07013702392578,L,False,True
13,2.003,2.006,2.012,0.5919290351726966,69.1017698548609,0.5866695642471313,68.75607299804688,0.39336836338043213,31.99794578552246,0.07873249053955078,6.903406620025635,-0.07607603073120117,-3.9883878231048584,L,False,True
6771,2.013,2.017,2.025,0.5771873691333015,58.95298406304896,-0.5714369416236877,-58.18423080444336,-0.26649415493011475,-19.17502784729004,-0.08127164840698242,-9.489447593688965,-0.15720129013061523,-15.858231544494629,L,False,True
6772,2.147,2.156,2.167,2.3926302152838783,211.129229630342,-2.3925641775131226,-211.07354736328125,-2.2035908699035645,-165.7366943359375,0.0177764892578125,4.848629474639893,0.11664986610412598,21.234426498413086,L,False,True
6773,2.173,2.175,2.179,0.16842379026593002,21.076203624747155,-0.16686582565307617,-20.778112411499023,-0.1768198013305664,-23.768190383911133,-0.022855401039123535,-3.5321953296661377,-0.027895212173461914,-5.233224391937256,L,False,True
14,2.347,2.359,2.396,8.457339363609451,271.0534347337663,8.455626964569092,269.5318298339844,8.13901686668396,244.69642639160156,0.1701815128326416,28.68025779724121,0.37793493270874023,32.2584342956543,L,False,True
6774,2.397,2.401,2.406,0.47996577460697437,56.89900289469746,-0.4576077461242676,-53.965370178222656,-0.425398588180542,-50.367164611816406,-0.144783616065979,-18.034282684326172,-0.1471414566040039,-17.043203353881836,L,False,True
15,2.408,2.413,2.421,0.5590715387748274,41.86941861236121,0.4980340003967285,39.0509147644043,0.20008468627929688,18.374073028564453,0.2540140151977539,15.102128028869629,0.14460444450378418,3.182682991027832,L,False,True
3494,2.567,2.57,2.573,0.21871357540447683,27.49453261640605,0.04803180694580078,5.21688175201416,-0.10640645027160645,-13.312417030334473,0.21337425708770752,26.99506378173828,0.0,-0.11532393097877502,L,False,True
6776,2.652,2.666,2.717,15.808833491960723,359.95435689310796,-15.562691688537598,-351.5651550292969,-14.862421751022339,-269.9797058105469,2.7788205742836,77.25982666015625,3.07321035861969,79.91517639160156,L,False,True
16,2.718,2.721,2.727,0.5602402173221747,70.12637440694103,0.5599584579467773,68.43781280517578,0.45323944091796875,35.184959411621094,0.01776587963104248,15.29621410369873,0.1524093747138977,19.374271392822266,L,False,True
6777,2.729,2.734,2.741,0.593112841119264,56.81977183702759,-0.5868015289306641,-56.55152130126953,-0.2852754592895508,-23.94353675842285,-0.08629488945007324,-5.514699459075928,0.09905874729156494,10.460188865661621,L,False,True
3501,2.921,2.924,2.928,0.3089861397785384,36.33836251165527,0.12694454193115234,14.403478622436523,0.017040252685546875,3.4746477603912354,0.2817046642303467,33.361900329589844,0.19050151109695435,21.267053604125977,L,False,True
19,2.939,2.954,2.985,6.650934193165824,257.0898809536176,6.649573802947998,255.297119140625,6.5040411949157715,233.7176513671875,0.1345134973526001,30.30821418762207,-0.07112276554107666,8.658677101135254,L,False,True
6778,2.988,2.99,2.994,0.2356192723229858,30.902698742368802,-0.19167852401733398,-23.616304397583008,-0.2290644645690918,-30.25361442565918,0.13702476024627686,19.931055068969727,0.177801251411438,16.140811920166016,L,False,True
20,2.996,2.999,3.006,0.3968985010581771,44.43312460560857,0.3960866928100586,42.885555267333984,0.3272886276245117,24.896163940429688,0.02537226676940918,11.624616622924805,-0.10159838199615479,-7.227179527282715,L,False,True
6779,3.011,3.012,3.015,0.1368716610438106,19.050925268950582,-0.13628244400024414,-18.69908332824707,-0.11333179473876953,-13.920580863952637,-0.012686491012573242,-3.6444528102874756,-0.045722365379333496,-8.382351875305176,L,False,True
6781,3.069,3.07,3.073,0.15595235243628844,19.188514509436324,-0.1413097381591797,-17.021512985229492,0.09317350387573242,8.058481216430664,-0.06597495079040527,-8.858170509338379,-0.002540111541748047,-5.680480003356934,L,False,True
22,3.186,3.197,3.239,8.865657522046265,272.84654823532156,8.861954689025879,271.6214294433594,8.406145334243774,258.420166015625,0.2562077045440674,25.827077865600586,-0.15494400262832642,11.058340072631836,L,False,True
6783,3.24,3.243,3.247,0.3055548985130037,38.47869273115667,-0.3034846782684326,-38.28087615966797,-0.3573639392852783,-43.178619384765625,-0.03550839424133301,-3.8967056274414062,0.048262953758239746,2.978909492492676,L,False,True
23,3.25,3.254,3.259,0.3171870769038901,33.837866146065586,0.30854105949401855,32.30280685424805,0.20784950256347656,20.23176383972168,0.07355308532714844,10.076202392578125,0.14985936880111694,10.760334014892578,L,False,True
24,3.42,3.432,3.463,5.637569886063211,219.1008246141614,5.6345295906066895,218.0014190673828,5.40351939201355,199.87579345703125,0.18512296676635742,21.921510696411133,0.5027827024459839,28.325471878051758,L,False,True
6785,3.465,3.468,3.474,0.4135160159351856,44.76325006731606,-0.37584495544433594,-41.581390380859375,-0.25156545639038086,-28.48491096496582,-0.1724414825439453,-16.575178146362305,-0.1244056224822998,-17.656936645507812,L,False,True
3510,3.565,3.567,3.57,0.1876557564703025,23.934128168195052,-0.002471923828125,0.5617854595184326,-0.027410030364990234,-5.980310916900635,0.18763947486877441,23.927534103393555,-0.005077362060546875,0.3692503273487091,L,False,True
26,3.665,3.676,3.701,3.5272448529001923,184.42419539114218,3.5246849060058594,181.90667724609375,3.4793601036071777,159.98863220214844,0.13435983657836914,30.368480682373047,0.3121964931488037,16.494659423828125,L,False,True
10446,3.706,3.709,3.712,0.27639364602443334,32.58140989998865,-0.1400289535522461,-16.26345443725586,-0.24187469482421875,-31.028661727905273,-0.2382967472076416,-28.232044219970703,0.04314124584197998,5.2368879318237305,L,False,True
27,3.718,3.723,3.728,0.3510287626663013,35.418562931562526,0.2751169204711914,25.68893051147461,0.08306598663330078,5.329782009124756,0.2180180549621582,24.383466720581055,0.11420035362243652,15.226727485656738,L,False,True
3018,3.939,3.942,3.947,0.6377506613644026,73.58161817634156,0.1522049903869629,21.821624755859375,0.0448613166809082,4.123619556427002,-2.794713020324707,-285.4239807128906,0.6361708641052246,73.46598052978516,R,True,False
6789,4.057,4.066,4.08,3.2187024793196444,231.31764870658577,-3.193274974822998,-230.83700561523438,-3.5185961723327637,-212.79859924316406,-0.40378284454345703,-14.904074668884277,-0.2816762924194336,-15.086795806884766,L,False,True
6790,4.081,4.087,4.092,0.5566313123607376,68.26265143706709,-0.5530824661254883,-67.87336730957031,-0.5411710739135742,-53.89760971069336,-0.06275510787963867,-7.279807090759277,-0.22652339935302734,-12.72339153289795,L,False,True
30,4.093,4.096,4.099,0.32592247226091287,39.04576674926995,0.32030582427978516,38.3654670715332,0.1046762466430664,13.654017448425293,0.06024646759033203,7.256916522979736,-0.0025177001953125,0.7095476388931274,L,False,True
6791,4.101,4.104,4.11,0.3688958993190507,40.12082347965973,-0.3667030334472656,-39.719669342041016,0.0,1.9923536777496338,-0.04016304016113281,-5.659358978271484,0.030212879180908203,3.3874218463897705,L,False,True
10453,4.227,4.229,4.231,0.21296544518312813,23.846693423897495,-0.04394054412841797,-3.728074550628662,0.02677154541015625,3.717034101486206,-0.20838308334350586,-23.553476333618164,0.08057975769042969,10.00342845916748,L,True,False
3020,4.393,4.397,4.402,0.4974712855577694,52.815340739317676,-0.052921295166015625,-2.542970657348633,0.0754995346069336,7.93892240524292,-2.025728702545166,-179.0697021484375,0.49170875549316406,52.21526336669922,R,True,False
35,4.61,4.622,4.633,2.9763409846709625,196.94704976161228,2.973123788833618,196.52322387695312,2.80985426902771,195.49624633789062,0.1383495330810547,12.913670539855957,0.14371776580810547,29.35015869140625,L,False,True
6795,4.635,4.636,4.639,0.2044283597761588,28.433038331907245,-0.20042872428894043,-25.140159606933594,0.03295445442199707,2.350799560546875,-0.04024028778076172,-13.281944274902344,0.04033041000366211,-5.68242073059082,L,False,True
36,4.641,4.646,4.652,0.5431950447277009,61.85118903268037,0.5430494546890259,61.8494987487793,0.4742257595062256,48.741233825683594,0.012575626373291016,-0.4572628140449524,-0.19161415100097656,-10.17695426940918,L,False,True
6796,4.656,4.658,4.661,0.1359757985791241,17.958776466753285,-0.13198637962341309,-17.744415283203125,-0.09891748428344727,-17.455394744873047,0.032695770263671875,2.7664740085601807,0.15632295608520508,19.781238555908203,L,False,True
37,4.666,4.667,4.67,0.11505664368695158,17.115529953161722,0.11168229579925537,16.590604782104492,0.1014566421508789,14.572667121887207,0.027660369873046875,4.206328392028809,-0.07814311981201172,-6.851993083953857,L,False,True
38,4.836,4.847,4.877,4.712729745608906,198.76380964116444,4.712675333023071,198.54898071289062,4.614125490188599,198.2322540283203,0.022646427154541016,9.238738059997559,-0.07816791534423828,1.8331724405288696,L,False,True
6797,4.879,4.883,4.888,0.3476716180956189,35.19754985455332,-0.32956600189208984,-34.40813446044922,-0.3602701425552368,-37.73519515991211,-0.1107330322265625,-7.412678241729736,0.05295419692993164,0.9399042725563049,L,False,True
39,4.891,4.894,4.901,0.3837225793969481,42.0281459482074,0.3650391101837158,38.69511795043945,0.28162240982055664,31.1151123046875,0.11827707290649414,16.40283203125,-0.022692203521728516,5.1108479499816895,L,False,True
3024,5.226,5.23,5.236,0.46718520213544007,49.23533483011797,-0.1572713851928711,-12.475579261779785,-0.0685502290725708,-7.801403045654297,-1.9800000190734863,-173.9208526611328,0.4621286392211914,48.61333465576172,R,True,False
3525,6.277,6.28,6.283,0.2511118838411907,29.97987476405646,0.03302961587905884,3.58013653755188,-0.0431896448135376,-5.034945487976074,0.2489301562309265,29.76534080505371,0.04065144062042236,4.919748306274414,L,True,False
3526,6.473,6.477,6.487,0.6231005190268917,47.41108626279482,0.23629241529852152,18.524635314941406,0.18546858429908752,24.113306045532227,0.5765588879585266,43.64228439331055,0.5741636455059052,46.81697463989258,L,False,True
6804,7.977,7.989,8.02,6.987636163779341,295.0614787009,-6.93389368057251,-294.5590515136719,-6.534795045852661,-240.20098876953125,-0.8649725914001465,-17.2116641998291,-0.6344904899597168,-5.078230857849121,L,False,True
47,8.021,8.026,8.032,0.5899455014055167,69.0379229064914,0.5870962142944336,68.82801818847656,0.4050474166870117,47.73030090332031,0.05791139602661133,5.379471302032471,0.017642498016357422,0.5270146727561951,L,False,True
6805,8.034,8.038,8.045,0.41280786154878224,41.58783540476044,-0.39904022216796875,-39.390228271484375,-0.26190948486328125,-26.889720916748047,0.10572242736816406,13.340088844299316,-0.08570098876953125,-6.4159369468688965,L,False,True
49,8.275,8.291,8.332,11.203765050223197,270.3088396639675,11.201369762420654,270.1591491699219,10.681391596794128,274.4065246582031,-0.2316608428955078,-8.99460506439209,-0.017643451690673828,-28.269502639770508,L,False,True
6807,8.334,8.338,8.344,0.6313808929557557,71.52127844255575,-0.6244616508483887,-70.8929672241211,-0.4597626328468323,-58.17054748535156,-0.09321737289428711,-9.45941162109375,-0.03528928756713867,-7.241339206695557,L,False,True
50,8.346,8.352,8.359,0.6384935359809085,57.726875010689255,0.6041607856750488,55.52201461791992,0.3505484461784363,32.90464401245117,0.20655202865600586,15.801835060119629,-0.0075626373291015625,-2.2455718517303467,L,False,True
6808,8.364,8.368,8.371,0.17491134774861297,21.069571117310826,-0.167505145072937,-19.703887939453125,-0.11430567502975464,-13.924562454223633,-0.05035877227783203,-7.462146282196045,0.052935123443603516,5.820552825927734,L,False,True
51,8.539,8.55,8.587,6.055043799592961,232.28198684352964,6.051170110702515,231.67138671875,5.683276295661926,236.42637634277344,0.2165541648864746,16.831220626831055,0.06303262710571289,0.09156995266675949,L,False,True
6809,8.589,8.593,8.598,0.4201317223871727,46.82056430736971,-0.3765535354614258,-43.4134635925293,-0.30842161178588867,-33.968345642089844,-0.18632793426513672,-17.533864974975586,-0.06303262710571289,-9.87971019744873,L,False,True
52,8.601,8.605,8.611,0.29212654289995843,29.439684644351836,0.2768678665161133,28.686511993408203,0.18308067321777344,18.33080291748047,0.09317779541015625,6.616574764251709,0.012606620788574219,0.710561215877533,L,False,True
6810,8.804,8.815,8.824,2.1054735221718643,172.86450889913024,-2.0984950065612793,-172.4619598388672,-1.7279729843139648,-158.6658477783203,-0.1712818145751953,-11.79028606414795,-0.05547523498535156,-12.837327003479004,L,False,True
6813,9.623,9.635,9.67,7.671278145726979,295.2926859344325,-7.66341233253479,-293.22509765625,-7.290518522262573,-229.458984375,-0.3473036289215088,-34.88283920288086,-0.022838592529296875,-20.165855407714844,L,False,True
55,9.671,9.676,9.683,0.8437740494771612,83.73554955673079,0.833003044128418,83.68354797363281,0.43257617950439453,46.477073669433594,0.13438963890075684,2.9506030082702637,-0.030452847480773926,-5.767484664916992,L,False,True
6814,9.684,9.689,9.697,0.607329439130314,56.465474948477905,-0.5904960632324219,-55.08159255981445,-0.27204036712646484,-25.72329330444336,-0.1419980525970459,-12.424492835998535,-0.03552961349487305,-5.144907474517822,L,False,True
56,9.911,9.926,9.949,4.109705789649875,238.24068810414065,3.880704402923584,200.1464080810547,3.685880661010742,198.03659057617188,-1.3527065515518188,-129.2286376953125,-1.536746695637703,-132.83499145507812,L,False,True
6815,9.951,9.954,9.96,0.4523766094114311,50.71100994637662,-0.44547271728515625,-49.65450668334961,-0.4774918556213379,-52.30070114135742,-0.07873153686523438,-10.297402381896973,-0.2007225826382637,-18.03963279724121,L,False,True
57,9.962,9.966,9.975,0.42046830523701384,39.0617879684458,0.415250301361084,38.5230598449707,0.3794131278991699,36.52266311645508,-0.06603622436523438,-6.465070724487305,0.08638687618076801,9.262336730957031,L,False,True
58,10.035,10.047,10.078,5.095457528323013,205.5945258960798,5.002201080322266,175.61219787597656,4.911924242973328,182.2637939453125,-0.9703977406024933,-106.90867614746094,-1.079658567905426,-129.44969177246094,L,False,True
6816,10.079,10.083,10.089,0.5527342114405545,59.4452185161567,-0.5233383774757385,-57.89990997314453,-0.45456600189208984,-55.8199348449707,-0.1778540164232254,-13.466047286987305,-0.03301596641540527,-3.324648857116699,L,False,True
59,10.091,10.095,10.103,0.45494082501450717,42.793380147010595,0.44457757472991943,42.1939811706543,0.39106976985931396,37.32952880859375,-0.09655016474425793,-7.137320041656494,0.01269841194152832,5.402681827545166,L,False,True
10473,10.186,10.198,10.212,4.735740988029802,326.4269019786538,0.4929054453969002,0.9007577300071716,0.7163414657115936,30.572595596313477,-4.710019843652844,-326.4256591796875,-4.8273643255233765,-311.01055908203125,L,False,True
6818,10.218,10.222,10.225,0.32780236878590646,36.87807500439369,-0.23883437365293503,-25.200037002563477,-0.13465216755867004,-17.32231903076172,-0.22452735900878906,-26.92490577697754,-0.44431209564208984,-44.859527587890625,L,False,True
10475,10.236,10.242,10.248,0.41692905306471945,35.370944108295575,0.053356681019067764,3.418520927429199,0.05081164836883545,4.919520378112793,-0.4135007858276367,-35.205360412597656,-0.3713512420654297,-31.110780715942383,L,False,True
6819,10.351,10.365,10.418,16.42702073372607,443.117381008507,-15.801238141953945,-412.9316101074219,-15.36819338798523,-334.3204040527344,-4.490866661071777,-160.7498016357422,-2.9695663452148438,-104.35700225830078,L,False,True
62,10.419,10.423,10.428,0.5196329990201478,63.500452981470076,0.5191564559936523,63.488861083984375,0.6061563491821289,66.76000213623047,0.022249221801757812,-1.2132794857025146,0.07417678833007812,10.340228080749512,L,False,True
6820,10.43,10.434,10.441,0.42208028372372064,42.14539915025537,-0.4178905487060547,-42.13532257080078,-0.4414091110229492,-42.67621612548828,-0.05932331085205078,0.9215537905693054,-0.1211395263671875,-11.484708786010742,L,False,True
6821,10.549,10.56,10.57,1.8042064793738195,146.1533848892036,-1.7888450622558594,-144.6376190185547,-1.6240825653076172,-120.2879638671875,0.23493480682373047,20.994548797607422,0.5145759582519531,36.12074279785156,L,False,True
64,10.737,10.75,10.784,8.113663821666092,278.52080412801797,8.113578796386719,278.51422119140625,7.870777130126953,274.6495361328125,0.03714466094970703,-1.9149219989776611,-0.28470516204833984,13.143162727355957,L,False,True
6822,10.785,10.789,10.795,0.6892134263246544,77.30654851420402,-0.6891956329345703,-77.2769546508789,-0.6415672302246094,-74.3820571899414,0.004952430725097656,2.1388602256774902,0.051955223083496094,4.8581414222717285,L,False,True
65,10.797,10.802,10.811,0.5164980033401027,44.908759749007366,0.516016960144043,44.90550994873047,0.45624732971191406,48.73237991333008,-0.022286415100097656,-0.5402577519416809,-0.032164573669433594,-3.463899850845337,L,False,True
66,10.965,10.979,10.99,3.182477334289644,222.7931851422956,3.168541431427002,220.7611083984375,2.996863842010498,191.57192993164062,0.2975015640258789,30.02226448059082,0.4982271194458008,28.204072952270508,L,False,True
67,10.996,11.001,11.007,0.5327151503889365,61.12618086251398,0.5299129486083984,60.79702377319336,0.34380626678466797,38.45006561279297,-0.05456829071044922,-6.334973335266113,-0.0769195556640625,-5.548933506011963,L,False,True
6823,11.011,11.012,11.016,0.14213703767765917,20.593342697910703,-0.1331954002380371,-17.615751266479492,-0.09036874771118164,-17.52806854248047,0.049617767333984375,10.666352272033691,0.022325515747070312,-0.8794584274291992,L,False,True
68,11.021,11.025,11.03,0.22886255063229072,21.421930770451183,0.2262125015258789,21.272520065307617,0.06528568267822266,5.159025192260742,-0.03472709655761719,-2.525669813156128,-0.04465007781982422,-2.9541850090026855,L,False,True
70,11.281,11.294,11.328,8.668176190451772,339.6149303063614,6.000072710216045,250.40586853027344,5.685152769088745,216.32310485839844,6.25590968132019,229.4236297607422,5.11698317527771,143.74862670898438,L,False,True
6826,11.33,11.334,11.338,0.7547751379198486,86.79597377451233,-0.47003888338804245,-55.9195671081543,-0.27691274881362915,-31.178373336791992,-0.5905497074127197,-66.38179779052734,-0.4375765323638916,-51.04819869995117,L,False,True
71,11.341,11.346,11.354,0.5849933458014587,55.46685662785301,0.41922328481450677,37.97262191772461,0.24388718605041504,26.652475357055664,0.4080061912536621,40.43083190917969,0.3287651538848877,26.737321853637695,L,False,True
3545,11.668,11.679,11.692,3.73807888575415,258.48901454820555,-0.04319344833493233,9.008220672607422,-0.16513574123382568,11.040576934814453,3.737829327583313,258.3320007324219,3.805979698896408,234.69271850585938,L,False,True
10479,11.695,11.701,11.707,0.6106063757077916,58.31005102923484,0.14990629255771637,18.247421264648438,0.129566490650177,14.249970436096191,-0.5919191241264343,-55.38134765625,-0.3328430503606796,-33.90799331665039,L,False,True
3546,11.71,11.715,11.723,0.5763285142656881,47.548203151499294,-0.07368264347314835,-3.557095527648926,-0.0050811767578125,0.32334524393081665,0.571599006652832,47.41496276855469,0.3277614563703537,28.757078170776367,L,False,True
3054,12.615,12.621,12.625,0.31702282668504955,32.32774423376067,-0.01778504252433777,0.3695499002933502,-0.035568058490753174,-6.951961517333984,0.6931254863739014,77.41450500488281,0.31502124667167664,31.571399688720703,R,True,False
3551,13.084,13.086,13.09,0.18297225291922484,22.984966796013094,0.04318428039550781,6.558492183685303,0.05589715391397476,7.437551498413086,0.1778031587600708,22.029409408569336,0.17785463482141495,18.91728401184082,L,False,True
6835,13.146,13.154,13.161,0.7238497498963716,63.84522523101491,-0.7189798057079315,-63.83854293823242,-0.470020592212677,-49.84370040893555,0.08382421731948853,0.9236992597579956,0.23628824949264526,23.236526489257812,L,False,True
77,13.164,13.167,13.173,0.23727991976787052,26.2396637349695,0.23120637238025665,26.169572830200195,0.2210305631160736,21.895063400268555,-0.05334204435348511,-1.9166144132614136,-0.08384299278259277,-10.694015502929688,L,False,True
3555,14.342,14.346,14.353,0.4209441844318805,40.99277429480364,-0.1346583515405655,-16.28373908996582,-0.20070070028305054,-23.55754280090332,0.39882469177246094,37.619773864746094,0.29218943044543266,27.602020263671875,L,False,True
10488,14.86,14.868,14.878,1.8830376287774613,158.6275823516882,-0.14481854438781738,-24.714271545410156,0.06859579682350159,9.862093925476074,-1.8774605989456177,-156.6905059814453,-1.6914173364639282,-162.3926544189453,L,False,True
79,15.168,15.178,15.201,3.5787334019257977,233.99389972911993,3.5712594985961914,226.298583984375,3.442716419696808,191.77247619628906,0.23116737604141235,59.51551055908203,0.6297112703323364,82.68901824951172,L,False,True
6841,15.205,15.208,15.212,0.25123943379968383,29.828632679356783,-0.2504160404205322,-29.825056076049805,-0.2560157775878906,-33.64423751831055,-0.020323872566223145,-0.46190646290779114,-0.0025397539138793945,-1.7316596508026123,L,False,True
80,15.216,15.22,15.225,0.22897326556504402,25.656326559054982,0.19983410835266113,21.938068389892578,0.17237114906311035,17.05290985107422,0.11178141832351685,13.30294132232666,0.0253981351852417,4.156027317047119,L,False,True
6842,15.308,15.321,15.341,3.855009969509507,230.04006637061178,-3.57881036400795,-224.31016540527344,-3.2500118613243103,-186.710205078125,1.432905524969101,51.023345947265625,1.173729807138443,44.8028564453125,L,False,True
81,15.343,15.349,15.352,0.4066406909281145,42.80454669409339,0.34297582507133484,28.500011444091797,0.14735916256904602,17.71544075012207,-0.21845877170562744,-31.937103271484375,-0.02286706119775772,-1.7554519176483154,L,False,True
6843,15.356,15.362,15.369,0.4485904813728351,37.56677625411521,-0.43444186449050903,-35.106483459472656,-0.21341553330421448,-15.636615753173828,0.11177515983581543,13.3715181350708,0.08638632297515869,6.12094783782959,L,False,True
6844,15.492,15.494,15.498,0.22754751073637813,27.4654233097554,-0.12449228763580322,-15.867486953735352,0.08130240440368652,8.130231857299805,0.19047188758850098,22.41812515258789,0.36332210898399353,43.00761032104492,L,False,True
86,16.931,16.933,16.935,0.16151163501049584,18.726587125203505,0.15244756266474724,18.062725067138672,0.0076223015785217285,2.748652458190918,0.053345561027526855,4.9419660568237305,-0.0254079420119524,-7.784057140350342,L,False,True
3073,18.843,18.865,18.873,1.8195010948191748,100.98740476771661,0.08638253808021545,5.289150238037109,0.48020147532224655,39.21969985961914,-0.020313739776611328,3.901204824447632,1.7549902498722076,93.06057739257812,R,True,False
9634,19.568,19.575,19.583,0.7552119035958277,67.19791059061204,-0.09651637077331543,-12.83720874786377,-0.2820168733596802,-26.28447151184082,-1.9196946620941162,-130.15817260742188,-0.7005794048309326,-61.84404373168945,R,True,False
10496,19.784,19.789,19.799,1.1920388391600063,104.73463701117258,-0.7570100724697113,-80.22880554199219,-0.7088667899370193,-72.01890563964844,-0.9208106994628906,-67.32520294189453,-0.9372484683990479,-53.173099517822266,L,False,True
10497,20.025,20.031,20.038,0.6880832535966852,64.5843630246273,-0.0127028226852417,1.2240976095199585,-0.00254058837890625,-0.9238580465316772,-0.687965989112854,-64.57276153564453,-0.5792498588562012,-58.4103889465332,L,False,True
3572,21.081,21.084,21.087,0.3111914906653036,36.39594570834735,-0.13211464881896973,-15.983104705810547,0.11433333158493042,13.327337265014648,0.2817549705505371,32.69870376586914,0.12194615602493286,14.665809631347656,L,False,True
3573,21.092,21.108,21.131,7.5714430226845435,307.44340912962326,0.5868545472621918,43.557979583740234,0.7800015807151794,43.23954772949219,7.548665523529053,304.3421630859375,4.7771777510643005,183.3512420654297,L,False,True
10498,21.133,21.156,21.179,7.397843002018429,238.81229048566487,-0.4572794437408447,29.26346206665039,-0.9095796942710876,-7.668577671051025,-7.383696675300598,-237.0125732421875,-4.520620226860046,-155.5740509033203,L,False,True
6856,21.781,21.791,21.798,1.1637240350947493,102.82966983923625,-1.0566817820072174,-91.15040588378906,-0.8867122828960419,-80.84228515625,-0.48752152919769287,-47.59773635864258,-0.5233498811721802,-60.742652893066406,L,False,True
