,trialIndex,targetOnsetTime,Unnamed: 0,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular,blockId,arrowDirection,latency,blankDuration,fixationDurationInSec,response,result,isSaccade,blankDurationInFrameCount
90,116,1149.2786666666666,11525,1149.257,1149.266,1149.272,0.943128752549858,100.10421214105992,-0.9400441646575928,-100.10382843017578,-0.6478956639766693,-72.55060577392578,0.0762155652046203,-0.2771678268909454,0.2921901792287826,28.295116424560547,L,False,True,2,L,0,,0.235,RightResponse,incorrect,True,14.0
91,117,1152.6136666666666,7082,1152.198,1152.206,1152.213,0.8171765814380825,84.56856350338761,0.1651508808135986,22.867042541503903,0.2362917736172676,27.786924362182617,0.8003141582012177,81.41830444335938,0.7190350592136383,73.75164031982422,L,False,True,2,R,400,,0.201,LeftResponse,incorrect,True,17.0
92,118,1155.3246666666666,11534,1155.112,1155.119,1155.125,0.4982124771233944,52.37149089916737,-0.4751257300376892,-49.73005294799805,-0.381111778318882,-38.34222030639648,0.1499040126800537,16.42238998413086,0.2921875268220901,24.52996826171875,L,False,True,2,R,200,,0.213,RightResponse,correct,True,23.0
93,119,1160.4406666666666,3064,1160.43,1160.436,1160.441,0.3774452295891798,41.85388484093345,0.3506241980940103,39.173805236816406,0.3023511935025453,33.26088333129883,0.1397410929203033,14.736371994018556,0.0863858610391616,9.562496185302734,L,False,True,2,L,0,,0.331,LeftResponse,correct,True,17.0
94,120,1280.8676666666665,3277,1280.457,1280.462,1280.469,0.514640623230612,58.19612406909648,0.5132274865172803,58.044090270996094,0.4395552426576614,42.43111038208008,0.0381119162775576,4.203860282897949,-0.0508123338222503,-2.609910488128662,L,False,True,3,L,400,,0.324,LeftResponse,correct,True,20.0
95,121,1283.6186666666665,11773,1283.407,1283.41,1283.415,0.235413551766453,27.305545039171207,-0.1930952817201614,-23.674957275390625,-0.1651514917612075,-17.3466796875,-0.1346616223454475,-13.604748725891112,0.0635187923908233,6.813831806182861,L,False,True,3,R,200,,0.222,RightResponse,correct,True,22.0
96,122,1288.2736666666665,3285,1288.162,1288.17,1288.177,0.5114489460416697,45.60629566379304,0.4522589594125747,41.39173126220703,0.4471740312874317,44.34769821166992,0.238834373652935,19.14833641052246,0.0254073441028594,3.118151426315308,L,False,True,3,R,100,,0.268,RightResponse,correct,True,24.0
97,124,1297.6456666666666,3304,1297.632,1297.638,1297.643,0.3172002190732708,32.28597474301349,0.2413739049807191,25.08444595336914,0.3531687781214714,41.92294692993164,-0.2058023735880851,-20.326208114624023,-0.2464474439620971,-23.466936111450195,L,False,True,3,R,0,,0.334,LeftResponse,incorrect,True,16.0
98,125,1300.8966666666665,11802,1300.888,1300.896,1300.901,0.6273169859435788,64.13644743434263,-0.6097621768712997,-62.315242767333984,-0.6377314478158951,-57.952274322509766,-0.1473658322356641,-15.175454139709473,0.0660606147721409,-0.6005503535270691,L,False,True,3,L,0,,0.313,RightResponse,incorrect,True,19.0
99,128,1313.2376666666667,11820,1312.825,1312.832,1312.838,0.6040371825924458,58.73096734459826,-0.5945363491773605,-58.3450813293457,-0.5792927443981171,-67.2840576171875,0.1067119836807251,6.721458911895752,0.2921902164816856,27.093965530395508,L,False,True,3,L,400,,0.273,LeftResponse,correct,True,19.0
100,129,1315.9976666666666,11826,1315.937,1315.944,1315.95,0.4306596437211962,43.333353502547176,-0.4243099838495254,-42.61582565307617,-0.3912794217467308,-36.17148971557617,-0.0736801624298095,-7.853084087371826,0.083846129477024,7.483777046203613,L,False,True,3,L,50,,0.304,LeftResponse,correct,True,19.0
101,130,1319.4286666666665,3342,1319.317,1319.323,1319.329,0.4002813224533211,40.81431242534673,0.350628450512886,34.36995315551758,0.1727739050984382,18.478498458862305,0.193092793226242,22.011688232421875,0.0863869583699852,9.631917953491213,L,False,True,3,R,100,,0.322,RightResponse,correct,True,22.0
102,131,1323.5586666666666,3346,1323.545,1323.552,1323.558,0.4609742783866979,47.37204605422655,0.4293917864561081,44.74091720581055,0.3607915192842483,40.51400375366211,0.1676901280879974,15.567950248718262,0.0584374219179153,2.1711912155151367,L,False,True,3,R,0,,0.357,RightResponse,correct,True,22.0
103,132,1328.2296666666666,11840,1328.018,1328.026,1328.036,0.7115549399598722,55.99266349069936,-0.69869664311409,-54.3720817565918,-0.6935942806303501,-62.3391227722168,-0.1346604377031326,-13.373671531677246,0.0584382358938455,-4.342442512512207,L,False,True,3,R,200,,0.334,RightResponse,correct,True,21.0
104,133,1331.1236666666666,11848,1330.912,1330.918,1330.925,0.4825551228615333,49.59432244754715,-0.4776545092463493,-48.412330627441406,-0.3048946410417557,-27.763914108276367,-0.0685974955558776,-10.763041496276855,0.1829362474381923,15.198379516601562,L,False,True,3,L,200,,0.211,RightResponse,incorrect,True,20.0
105,134,1334.3166666666666,11851,1333.903,1333.909,1333.914,0.3630232245987169,38.60892797677138,-0.3074271082878113,-31.689678192138672,-0.1600689738988876,-18.57076072692871,0.1930658817291259,22.054786682128903,0.0508156791329383,3.210622310638428,L,False,True,3,R,400,,0.227,LeftResponse,incorrect,True,18.0
106,135,1336.7356666666665,7353,1336.672,1336.679,1336.686,0.7159071556869286,68.83042980893512,0.370951403863728,38.78140640258789,0.2845655456185341,32.22133255004883,0.6123055703938007,56.865020751953125,0.5157608687877655,45.84804534912109,L,False,True,3,L,50,,0.202,LeftResponse,correct,True,18.0
107,136,1339.6376666666665,3373,1339.226,1339.233,1339.24,0.6945407016223117,49.73585107920832,0.3506281748414039,25.615753173828125,0.442094586789608,40.51387786865234,0.5995387136936188,42.63200759887695,0.6122860908508301,47.85621643066406,L,False,True,3,R,400,,0.204,RightResponse,correct,True,21.0
108,139,1353.4016666666666,3398,1353.191,1353.198,1353.205,0.729215803505427,79.38979987708771,0.7291980981826782,79.06414794921875,0.8206451237201691,66.15019226074219,0.0050815045833587,7.183372020721436,-0.1346588879823684,-2.3328654766082764,L,False,True,3,R,200,,0.378,RightResponse,correct,True,23.0
109,141,1360.1416666666667,11906,1360.03,1360.037,1360.043,0.5847663617473592,60.35592875625507,-0.5843190848827362,-60.30242538452149,-0.490365631878376,-49.752742767333984,0.0228671133518219,2.540792942047119,0.1092512458562851,15.86790370941162,L,False,True,3,R,100,,0.201,RightResponse,correct,True,21.0
110,142,1365.0006666666666,3429,1364.592,1364.598,1364.603,0.5023990727405789,50.44010752716684,0.3785695657134056,39.520118713378906,0.462405614554882,50.32843017578125,0.3302876204252243,31.342697143554688,0.2337525710463524,16.76923179626465,L,False,True,3,L,400,,0.317,LeftResponse,correct,True,20.0
111,143,1368.1106666666665,11916,1367.698,1367.704,1367.709,0.7404831711231747,77.79262773811453,-0.4547851383686065,-46.841251373291016,-0.429380290210247,-45.871681213378906,-0.5843678675591946,-62.109500885009766,-0.4268500357866287,-42.26928329467773,L,False,True,3,R,400,,0.219,RightResponse,correct,True,19.0
112,145,1375.9126666666666,3453,1375.851,1375.859,1375.867,0.576400669894731,53.05047226955187,0.5716717094182968,52.663230895996094,0.4598751217126846,39.82052230834961,0.0736830299720168,6.398180961608887,0.0177853107452392,1.1086957454681396,L,False,True,3,R,50,,0.325,RightResponse,correct,True,17.0
113,146,1378.6316666666667,16361,1378.574,1378.579,1378.586,0.6899045984757056,72.55700682742821,-0.4852887988090515,-55.134986877441406,-0.6554361283779144,-76.6309814453125,-0.4903704077005386,-47.16622161865234,-0.1600697813555598,-13.72027587890625,L,False,True,3,L,50,,0.239,RightResponse,incorrect,True,16.0
114,147,1382.5746666666666,3474,1382.462,1382.468,1382.474,0.6845425377342161,67.82852034470945,0.477644145488739,52.106693267822266,0.4624204039573669,45.29505920410156,-0.490361658623442,-43.42350387573242,-0.4573401659727096,-41.34553909301758,L,False,True,3,R,100,,0.26,RightResponse,correct,True,20.0
115,148,1386.1466666666665,11950,1386.085,1386.091,1386.097,0.398821925162694,42.5132515985412,-0.2845653742551803,-26.192947387695312,-0.4217698127031326,-42.31564331054688,-0.279430627822876,-33.48590850830078,-0.1727730445563793,-13.419930458068848,L,False,True,3,R,50,,0.349,RightResponse,correct,True,19.0
116,149,1389.9936666666665,3488,1389.933,1389.94,1389.945,0.4002809438027829,42.90702627390448,0.3760340623557567,41.06821823120117,0.3099752701818943,27.74060440063477,-0.137197732925415,-12.42635726928711,-0.1143352873623371,-9.95525360107422,L,False,True,3,L,50,,0.265,LeftResponse,correct,True,18.0
117,150,1392.9076666666665,7439,1392.495,1392.503,1392.51,0.7651986946398688,69.4900309951924,0.6605902165174484,63.333763122558594,0.5945386439561844,54.4188232421875,0.3861989229917526,28.595434188842773,0.2591529339551925,19.886842727661133,L,False,True,3,L,400,,0.335,LeftResponse,correct,True,18.0
118,152,1404.2276666666667,11975,1404.216,1404.22,1404.225,0.6991975489303297,77.71122411619321,-0.256619855761528,-32.66070938110352,-0.2540789023041725,-29.56555557250977,-0.6504025384783745,-70.5146255493164,-0.1727739125490188,-18.7094783782959,L,False,True,3,R,0,,0.26,RightResponse,correct,True,20.0
119,153,1406.8716666666667,3514,1406.858,1406.866,1406.872,0.6934822428207422,70.17765828929845,0.48781219124794,51.04521560668945,0.3658719807863235,39.22027587890625,0.4929065704345703,48.15900421142578,0.3480686545372009,24.43661880493164,L,False,True,3,L,0,,0.223,LeftResponse,correct,True,19.0
120,154,1410.4356666666665,11991,1410.026,1410.033,1410.039,0.4655227430031436,47.43292139997521,-0.4649607762694359,-47.28141784667969,-0.4446358382701874,-44.27881240844727,0.0228670239448547,-3.788081169128418,0.0711422050371766,4.2962493896484375,L,False,True,3,R,400,,0.228,RightResponse,correct,True,17.0
121,155,1414.1536666666666,12008,1414.141,1414.153,1414.16,1.4662751523609976,128.01464574622395,-1.4506608843803406,-126.7732391357422,-1.6335438787937164,-144.4949188232422,-0.2134146690368652,-17.78469467163086,-0.1397244334220886,-16.489704132080078,L,False,True,3,L,0,,0.353,LeftResponse,correct,True,18.0
122,156,1417.7256666666665,12015,1417.613,1417.618,1417.623,0.4095878648881944,44.75881852768306,-0.3252184349112212,-35.73243713378906,-0.2388339266180992,-27.44051170349121,-0.2489883303642273,-26.95449447631836,-0.03557112487033,-11.8262357711792,L,False,True,3,L,100,,0.352,LeftResponse,correct,True,19.0
123,157,1422.7636666666665,12024,1422.55,1422.553,1422.557,0.1605731616300555,17.88373878503473,-0.1600698307156562,-17.85483741760254,-0.2362935692071914,-29.17290496826172,-0.0127039179205894,-1.0163137912750244,0.0660605207085609,8.915862083435059,L,False,True,3,L,200,,0.379,LeftResponse,correct,True,22.0
124,159,1429.4036666666666,12045,1429.191,1429.198,1429.205,0.5247333751036889,52.58122360868895,-0.5132338777184486,-50.81541061401367,-0.4801971539855003,-52.20025253295898,0.1092524677515029,13.512184143066406,0.259157232940197,17.623525619506836,L,False,True,3,L,200,,0.327,LeftResponse,correct,True,21.0
125,161,1537.1066666666666,16712,1537.096,1537.103,1537.111,0.6665954510084441,59.37416571281297,0.4776612669229507,47.11960220336914,0.5284808874130249,50.97731018066406,-0.464961513876915,-36.12526321411133,-0.3582447543740272,-33.97678756713867,L,False,True,4,R,0,,0.221,LeftResponse,incorrect,True,17.0
126,162,1540.9996666666666,12333,1540.787,1540.792,1540.797,0.2879244723528844,31.37122630645654,-0.2769416570663452,-30.88168716430664,-0.2896499931812286,-28.780235290527344,-0.078764334321022,-5.520438194274902,0.0101629197597503,0.138585940003395,L,False,True,4,L,200,,0.318,LeftResponse,correct,True,20.0
127,163,1545.6376666666665,3796,1545.424,1545.432,1545.438,0.3811910025402041,34.22632322399835,0.381114786490798,34.161720275878906,0.3989017903804779,34.531578063964844,0.0076223313808441,2.1019203662872314,-0.043193370103836,-5.104672431945801,L,False,True,4,R,200,,0.371,RightResponse,correct,True,19.0
128,164,1549.2806666666665,12347,1549.219,1549.225,1549.23,0.4018124892551332,46.62287739916356,-0.3785770535469055,-44.232791900634766,-0.3074354529380798,-34.62404251098633,-0.1346576809883117,-14.736105918884276,-0.0558973550796508,-8.22291374206543,L,False,True,4,R,50,,0.21,LeftResponse,incorrect,True,17.0
129,165,1553.6226666666666,3807,1553.563,1553.569,1553.575,0.4758036164242665,55.14308148143809,0.4751247465610504,54.76522445678711,0.2998130768537521,30.397092819213867,0.0254078060388565,6.444348335266113,-0.1295772194862365,-13.58134651184082,L,False,True,4,L,50,,0.357,RightResponse,incorrect,True,20.0
130,168,1566.7166666666665,12382,1566.704,1566.71,1566.717,0.3836917768664425,37.00339062144807,-0.3836581259965896,-36.97996139526367,-0.4395540356636047,-39.821022033691406,-0.0050815343856811,1.31657612323761,0.0203263089060783,4.273146152496338,L,False,True,4,L,0,,0.241,RightResponse,incorrect,True,20.0
131,169,1570.0676666666666,12389,1569.955,1569.96,1569.965,0.2691902553972612,28.979454934584403,-0.256618071347475,-27.97159767150879,-0.3277616500854492,-37.53438186645508,-0.0813053445890545,-7.576181888580322,-0.0025407373905181,-0.2078763246536255,L,False,True,4,L,100,,0.357,LeftResponse,correct,True,18.0
132,170,1572.8656666666666,12393,1572.741,1572.747,1572.753,0.6039281281381668,58.50998307458377,-0.472576801199466,-48.99003219604492,-0.5157744213938713,-49.937744140625,-0.3760323801543563,-31.99054336547852,-0.2998131215572357,-31.15933609008789,L,False,True,4,R,100,,0.279,RightResponse,correct,True,17.0
133,171,1575.7886666666666,12396,1575.775,1575.782,1575.787,0.495521951247552,53.17729063153538,-0.4929094910621643,-53.14830780029297,-0.5310154184699059,-60.19278335571289,0.0508157238364219,1.7554534673690796,-0.0863866060972213,-7.506853580474853,L,False,True,4,R,0,,0.231,LeftResponse,incorrect,True,23.0
134,172,1578.7116666666666,7744,1578.648,1578.653,1578.66,0.6347828312731557,69.83559538284354,0.2083449512720108,22.312780380249023,0.1753134503960609,22.91311264038086,0.5996178984642029,66.1751480102539,0.5030438750982285,48.526329040527344,L,False,True,4,L,50,,0.358,LeftResponse,correct,True,23.0
135,173,1581.7376666666667,12411,1581.626,1581.633,1581.638,0.4591207685780105,47.33149933903093,-0.4141474962234497,-42.45416641235352,-0.5513441562652588,-60.239402770996094,-0.1981760114431381,-20.926408767700195,-0.1397328376770019,-20.87924194335937,L,False,True,4,L,100,,0.223,RightResponse,incorrect,True,16.0
136,174,1585.0226666666665,12419,1584.96,1584.969,1584.974,0.5335614234209061,47.88589709235619,-0.5335614234209061,-47.8818359375,-0.4751241654157638,-51.69331741333008,0.0,0.6236405968666077,0.0203258991241455,-4.504043102264404,L,False,True,4,R,50,,0.255,RightResponse,correct,True,22.0
137,175,1588.5326666666665,12429,1588.123,1588.132,1588.137,0.5647388764535243,50.63652079160874,-0.5564254522323608,-49.729942321777344,-0.7088610678911209,-73.3350830078125,0.0965438485145568,9.53887176513672,0.3124860525131225,29.308788299560547,L,False,True,4,R,400,,0.223,LeftResponse,incorrect,True,16.0
138,176,1593.5746666666666,12436,1593.511,1593.522,1593.528,0.5426744848348987,54.19107177278801,-0.5386387705802917,-53.40165328979492,-0.630097396671772,-36.40031051635742,-0.0660596042871475,-9.216055870056152,-0.1372025730088353,2.355994462966919,L,False,True,4,L,50,,0.29,LeftResponse,correct,True,21.0
139,178,1600.1026666666667,3892,1600.091,1600.098,1600.105,0.5249742225179551,54.47965685228867,0.5233979523181915,54.46484375,0.4675019681453705,44.74077987670898,-0.0406511723995208,1.2703566551208496,-0.13466177880764,-7.760965824127197,L,False,True,4,L,0,,0.373,RightResponse,incorrect,True,26.0
140,179,1603.5796666666665,12457,1603.168,1603.175,1603.18,0.4897637998091121,55.20623333679269,-0.4852887541055679,-53.702903747558594,-0.3836584091186523,-36.44877243041992,-0.0660560727119445,-12.79555892944336,0.0940091349184513,9.932177543640137,L,False,True,4,L,400,,0.391,LeftResponse,correct,True,22.0
141,180,1607.5556666666666,16882,1607.434,1607.443,1607.454,1.48305931499114,116.6875999962087,-0.1905574724078178,-16.97696304321289,-0.0254078060388565,2.9565374851226807,-1.4707660526037216,-115.4459991455078,-1.1710632592439651,-104.4814682006836,L,False,True,4,R,100,,0.345,NoResponse,incorrect,True,19.0
142,183,1622.4766666666665,12498,1622.068,1622.073,1622.08,0.3802333952701719,41.06812236253014,-0.3785658925771713,-40.74382400512695,-0.2667776048183441,-25.19958877563477,-0.0355710536241531,-5.150871753692627,-0.0152438580989837,0.0692904666066169,L,False,True,4,L,400,,0.325,LeftResponse,correct,True,21.0
143,184,1625.5406666666665,12505,1625.479,1625.485,1625.49,0.3353933142434559,37.173971568805605,-0.3277616649866104,-36.77214431762695,-0.2820242419838905,-31.08967018127441,-0.0711404681205749,-5.451014995574951,0.1092533618211746,10.13999366760254,L,False,True,4,R,50,,0.288,LeftResponse,incorrect,True,20.0
144,185,1628.7596666666666,7818,1628.693,1628.701,1628.707,0.7119896957793383,63.57329606117287,0.2388338036835193,23.814022064208984,0.073681354522705,8.476851463317871,0.6707367151975632,58.94451904296875,0.3277569375932216,34.623619079589844,L,False,True,4,L,50,,0.252,LeftResponse,correct,True,23.0
145,187,1637.5646666666667,7829,1637.148,1637.156,1637.163,0.4449191638465696,34.69667622663162,0.1067120432853698,11.710663795471191,0.0101630389690399,5.173879146575928,0.4319324046373367,32.660675048828125,0.4370088493451476,33.09900665283203,L,False,True,4,R,400,,0.36,LeftResponse,incorrect,True,20.0
146,188,1640.8286666666665,16953,1640.768,1640.774,1640.781,0.4213757586008048,37.26665030946141,-0.2134256018325686,-22.197179794311523,-0.2032624222338199,-23.421396255493164,-0.3633277341723442,-29.93473625183105,-0.1803946793079376,-8.731019973754883,L,False,True,4,R,50,,0.331,RightResponse,correct,True,22.0
147,189,1643.8556666666666,7842,1643.648,1643.655,1643.668,1.172971618694611,102.87779191174695,-0.4929107278585434,-82.04301452636719,-0.4852454662322998,-80.51687622070312,1.0643784254789352,62.070796966552734,0.7976630330085754,77.68631744384766,L,False,True,4,L,200,,0.238,RightResponse,incorrect,True,21.0
148,190,1647.7106666666666,7849,1647.697,1647.704,1647.712,0.9014661953870458,82.79805521489055,0.2744044214487076,28.433740615844727,0.3480865508317947,38.48115158081055,0.858687087893486,77.7627182006836,0.4801735132932663,38.40877532958984,L,False,True,4,L,0,,0.221,LeftResponse,correct,True,29.0
149,191,1652.1946666666665,12557,1652.084,1652.093,1652.099,0.5152666528262367,43.0821763197297,-0.4116001669317484,-35.108726501464844,-0.6224886476993561,-65.92162322998047,0.3099758476018905,24.9690055847168,0.2362933382391929,19.54096031188965,L,False,True,4,R,100,,0.388,RightResponse,correct,True,22.0
150,192,1656.5126666666665,3993,1656.401,1656.41,1656.416,0.8423209947878492,84.58415025539644,0.7418771013617516,74.32569885253906,0.4929057322442531,51.11486053466797,0.3989022746682167,40.37535095214844,0.0660604909062385,10.00147533416748,L,False,True,4,L,100,,0.368,LeftResponse,correct,True,21.0
151,193,1659.6016666666665,16993,1659.395,1659.399,1659.406,0.6043005500406464,57.99386733746428,-0.4903693497180938,-47.812782287597656,-0.2769455425441265,-27.69453430175781,-0.3531530201435089,-32.821128845214844,-0.0736830458045005,-8.269131660461426,L,False,True,4,L,200,,0.313,LeftResponse,correct,True,24.0
152,194,1663.0286666666666,4005,1663.016,1663.026,1663.036,0.713995499169516,51.35142035471132,0.7139231730252504,50.51350021362305,0.5996088720858097,51.138427734375,0.0101624727249145,9.23875904083252,0.0381118617951869,6.282681465148926,L,False,True,4,R,0,,0.358,LeftResponse,incorrect,True,28.0
153,197,1678.4956666666665,4028,1678.083,1678.09,1678.096,0.6024618407454064,63.18630768412429,0.5462638139724731,57.88319396972656,0.2261267304420471,24.66838264465332,0.2540789544582367,25.33861351013184,0.1626104009337723,14.967570304870604,L,False,True,4,L,400,,0.378,LeftResponse,correct,True,23.0
154,198,1682.1756666666665,12602,1681.962,1681.968,1681.972,0.323568600583847,37.04286323479528,-0.3125167787075043,-35.409332275390625,-0.2007225975394249,-24.2761173248291,-0.0838445127010345,-10.87901210784912,-0.1117938011884689,-11.248663902282717,L,False,True,4,R,200,,0.313,RightResponse,correct,True,23.0
155,199,1685.7306666666666,4043,1685.62,1685.629,1685.637,0.8615493980605973,67.9201756890451,0.8460645973682404,67.76912689208984,0.7063314020633698,72.87391662597656,0.1626101545989513,4.527218341827393,0.0686010047793388,-4.989171028137207,L,False,True,4,L,100,,0.317,LeftResponse,correct,True,20.0
156,200,1777.6546666666666,12750,1777.641,1777.65,1777.658,1.0450844580516176,95.8201112387561,-0.8358566984534264,-74.92515563964844,-0.9044984579086304,-85.62310028076172,0.6273317337036133,59.730350494384766,0.9192797541618348,74.42277526855469,L,False,True,5,R,0,,0.221,LeftResponse,incorrect,True,31.0
157,201,1780.5776666666666,8027,1780.561,1780.568,1780.575,0.8434611669158689,84.7305654735882,0.2515361681580543,33.861427307128906,0.2718584835529327,35.54681396484375,0.8050815463066101,77.67028045654297,0.5918796062469482,61.9583854675293,L,False,True,5,L,0,,0.236,LeftResponse,correct,True,34.0
158,202,1784.4366666666665,8035,1784.325,1784.331,1784.339,0.7429162327482277,70.87068843879128,0.3404655158519745,33.330543518066406,0.3709545284509659,42.5927848815918,0.660308837890625,62.54381942749024,0.3886380791664123,27.54813766479492,L,False,True,5,L,100,,0.222,LeftResponse,correct,True,19.0
159,203,1789.4456666666665,4190,1789.033,1789.04,1789.046,0.4470668548687837,43.52707570260728,0.4090656340122223,40.74490737915039,0.3099761754274368,34.04657745361328,0.1803720593452453,15.31204891204834,0.157527208328247,12.403552055358888,L,False,True,5,R,400,,0.333,RightResponse,correct,True,22.0
160,204,1795.0036666666665,4199,1794.99,1794.997,1795.004,0.3536834502128514,28.548218513665734,0.3226800858974457,26.67831420898437,0.3125168830156326,32.614505767822266,0.1448086500167846,10.162102699279783,0.0990906171500682,7.114192962646484,L,False,True,5,L,0,,0.25,LeftResponse,correct,True,33.0
161,206,1802.6096666666665,12794,1802.197,1802.203,1802.209,0.4409032201133476,47.001859402922165,-0.4370145797729492,-46.98143005371094,-0.3175967745482921,-32.891510009765625,0.0584286451339721,1.385646939277649,0.0812970995903015,3.325766563415528,L,False,True,5,R,400,,0.282,RightResponse,correct,True,21.0
162,207,1805.8866666666665,12799,1805.676,1805.682,1805.688,0.5498330434651191,60.361792382789886,-0.3963622003793716,-45.38766479492188,-0.182935744524002,-21.85067367553711,-0.3810687363147735,-39.79328918457031,-0.180391639471054,-16.86122703552246,L,False,True,5,L,200,,0.277,LeftResponse,correct,True,22.0
163,208,1811.3156666666666,12804,1811.256,1811.262,1811.269,0.3752181619356342,39.33617566085435,-0.3684138357639313,-39.33600616455078,-0.3658732175827026,-34.62403869628906,0.0711330771446228,0.1154757291078567,0.0813024342060089,1.5244104862213137,L,False,True,5,L,50,,0.357,RightResponse,incorrect,True,21.0
164,209,1814.9246666666666,17265,1814.806,1814.81,1814.816,0.3445737016134275,38.9881751702096,-0.0330301970243454,-7.322089195251465,0.0381118059158325,2.471487283706665,-0.3429869413375854,-38.29444885253906,-0.2311988174915313,-22.865890502929688,L,False,True,5,R,100,,0.378,RightResponse,correct,True,18.0
165,211,1821.9616666666666,12830,1821.85,1821.858,1821.864,0.5410817629629521,48.426526018576006,-0.5233999341726303,-46.86588668823242,-0.4547989666461944,-46.45009994506836,-0.1371932327747345,-12.194961547851562,0.0711391866207122,4.596357822418213,L,False,True,5,L,100,,0.224,LeftResponse,correct,True,17.0
166,213,1829.1266666666666,4272,1828.915,1828.921,1828.927,0.5486107812406911,62.02550826739681,0.4674970358610153,52.616512298583984,0.3506254234816879,34.92402648925781,0.2870893776416778,32.843055725097656,0.2362794280052185,15.497864723205566,L,False,True,5,L,200,,0.228,RightResponse,incorrect,True,21.0
167,214,1832.3736666666666,8121,1832.164,1832.17,1832.183,0.932924657187512,77.38652003384952,-0.1422829180955886,-35.73273086547852,-0.1600679010152816,-31.73673820495605,0.9220108389854432,68.64288330078125,0.9069533795118332,78.7533187866211,L,False,True,5,R,200,,0.225,RightResponse,correct,True,24.0
168,215,1837.0036666666665,4284,1836.937,1836.947,1836.952,0.4886482510913897,48.91732797772363,0.4674798250198364,47.67134094238281,0.5869068428874016,36.00799560546875,0.1422663927078247,10.97033405303955,-0.0381096601486206,-0.5081267952919006,L,False,True,5,R,50,,0.331,RightResponse,correct,True,24.0
169,216,1840.5716666666665,4293,1840.562,1840.569,1840.576,1.2368590573884604,97.40111484048364,0.3912806063890457,30.81281852722168,0.1473651230335235,24.32195854187012,1.1733370423316956,92.39884948730467,0.6579922586679459,51.04118347167969,L,False,True,5,L,0,,0.214,LeftResponse,correct,True,32.0
170,217,1846.4006666666667,4296,1846.288,1846.294,1846.301,0.5504664695553713,60.62161811675735,0.5182848572731018,57.417911529541016,0.5233808308839798,50.5590934753418,0.1854565739631652,19.446439743041992,0.0101629495620727,-0.1154868751764297,L,False,True,5,L,100,,0.377,LeftResponse,correct,True,16.0
171,219,1853.5236666666665,4310,1853.511,1853.518,1853.525,0.4573431949406993,41.23469662918554,0.457336138933897,41.2296257019043,0.4776666909456253,40.25990676879883,-0.0025404691696166,0.646661102771759,0.0406504273414611,0.8776892423629761,L,False,True,5,R,0,,0.347,RightResponse,correct,True,31.0
172,220,1857.3876666666665,12887,1856.975,1856.981,1856.987,0.6109169109161782,61.92313258734449,-0.5106927379965782,-55.29623794555664,-0.325220838189125,-31.3441104888916,-0.3352795839309692,-27.871139526367188,-0.2718593552708626,-23.79069709777832,L,False,True,5,R,400,,0.391,LeftResponse,incorrect,True,20.0
173,221,1861.7426666666665,12896,1861.331,1861.337,1861.344,0.5893795015001259,64.58814176621914,-0.5818355083465576,-63.75025177001953,-0.5691334009170532,-55.50453186035156,-0.0939980745315551,-10.369833946228027,0.0457320511341095,1.5474987030029297,L,False,True,5,L,400,,0.374,LeftResponse,correct,True,23.0
174,222,1866.4596666666666,4326,1866.4,1866.407,1866.416,0.7255787386351484,64.1613797627647,0.7215642184019089,63.12611770629883,0.7088278606534004,57.11854553222656,0.0762206315994262,11.479369163513184,0.0787558555603027,1.6859796047210691,L,False,True,5,L,50,,0.398,LeftResponse,correct,True,23.0
175,223,1869.9856666666665,4334,1869.872,1869.881,1869.889,0.7512290777816361,63.75395930564099,0.7139448374509811,60.95461654663086,0.6300932364538312,57.16603088378906,0.2337261140346527,18.68427276611328,0.0406518876552581,6.074666976928711,L,False,True,5,L,100,,0.374,LeftResponse,correct,True,15.0
176,224,1873.2336666666665,12921,1872.822,1872.83,1872.835,0.6319452056020061,60.80498536933916,-0.4751222804188728,-47.21189498901367,-0.5513196140527725,-62.68523788452149,-0.4166696071624756,-38.31818389892578,-0.2997895181179046,-28.17771339416504,L,False,True,5,L,400,,0.231,LeftResponse,correct,True,22.0
177,226,1880.7066666666665,12945,1880.646,1880.651,1880.656,0.3160439995554857,35.46430495683436,-0.2871089428663254,-31.921537399291992,-0.3557101488113403,-36.47187805175781,0.1321070194244384,15.450966835021973,0.1956202089786529,20.94762420654297,L,False,True,5,R,50,,0.324,RightResponse,correct,True,22.0
178,227,1884.4206666666666,12952,1884.009,1884.014,1884.018,0.2808175416750355,31.23392722734099,-0.2108857408165931,-22.61305427551269,-0.1168764736503362,-10.83302116394043,-0.185433804988861,-21.545486450195312,-0.101629689335823,-8.846405982971191,L,False,True,5,R,400,,0.281,RightResponse,correct,True,21.0
179,228,1889.4916666666666,4367,1889.278,1889.284,1889.29,0.4049698137670926,42.26430943062167,0.4014403279870748,42.2228889465332,0.4827405111864209,56.35806274414063,0.0533499121665954,1.870695233345032,0.060975968837738,-0.0461943782866001,L,False,True,5,L,200,,0.33,LeftResponse,correct,True,23.0
