,trialIndex,targetOnsetTime,Unnamed: 0,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular,blockId,arrowDirection,latency,blankDuration,fixationDurationInSec,response,result,isSaccade,blankDurationInFrameCount
89,188,2420.8726666666666,13242,2420.81,2420.815,2420.817,0.2290046332465206,33.22411408401512,0.1116430759429931,13.079094886779783,0.1675124168395996,18.6430606842041,0.1999473571777343,30.541431427001957,-0.0431659221649169,-2.8392343521118164,L,False,True,4,R,50,,0.215,LeftResponse,incorrect,True,23.0
90,189,2425.4526666666666,20674,2425.392,2425.395,2425.402,0.3897987689311664,41.93737877211932,-0.380411148071289,-36.26749038696289,-0.4112757444381714,-30.601137161254883,0.0850319862365722,21.057371139526367,-0.0177574157714843,-1.7296311855316162,L,False,True,4,L,50,,0.312,RightResponse,incorrect,True,26.0
91,191,2433.1966666666667,6566,2433.135,2433.139,2433.146,0.35072741445091,37.41125782175509,0.314579963684082,33.97183609008789,0.3451714515686035,28.91126823425293,-0.1550779342651367,-15.668968200683594,-0.0228314399719238,-0.046131707727909,L,False,True,4,L,50,,0.333,RightResponse,incorrect,True,29.0
92,195,2450.449666666667,6613,2450.441,2450.446,2450.452,0.4330042906995024,47.71910103802095,0.4286994934082031,47.41274642944336,0.6172555088996887,62.09437561035156,-0.0609053373336792,-5.398525714874268,-0.0482058525085449,0.4152272045612335,L,False,True,4,L,0,,0.384,LeftResponse,correct,True,39.0
93,197,2458.288666666667,20744,2457.88,2457.886,2457.892,0.3841604391233345,38.82092015816985,-0.3731374740600586,-38.0057373046875,-0.4394747018814087,-33.971336364746094,0.0913655757904052,7.913771152496338,0.0862550735473632,7.564467906951904,L,False,True,4,L,400,,0.244,RightResponse,incorrect,True,46.0
94,198,2463.6386666666667,20749,2463.426,2463.432,2463.439,0.4227486906397334,37.62745129309085,-0.4162952899932861,-37.522064208984375,-0.4673603177070617,-45.2119255065918,0.0735845565795898,2.814211845397949,-0.1091296672821044,-2.999349594116211,L,False,True,4,R,200,,0.324,RightResponse,correct,True,35.0
95,203,2586.670666666667,6836,2586.563,2586.569,2586.573,0.2845291322660016,26.099494296280387,0.2794817090034485,25.82314109802246,0.4370125457644462,42.31531524658203,-0.0533554255962371,-3.7880055904388423,-0.0050792694091796,-0.9234994649887084,L,False,True,5,R,100,,0.202,RightResponse,correct,True,30.0
96,204,2592.1246666666666,6850,2592.015,2592.021,2592.027,0.5146964485282799,50.90855370169236,0.4598472118377685,46.26185989379883,0.6301020905375481,62.73359298706055,0.2311989963054657,21.249027252197266,0.1066261529922485,8.377793312072754,L,False,True,5,R,100,,0.386,LeftResponse,incorrect,True,29.0
97,206,2600.1066666666666,6871,2599.899,2599.902,2599.906,0.1778700606162863,21.309106606162988,0.1651477366685867,20.325883865356445,0.2921907901763916,34.67023468017578,0.0660604536533355,6.3981614112854,0.1574327945709228,17.42850112915039,L,False,True,5,R,200,,0.287,RightResponse,correct,True,32.0
98,207,2604.744666666667,20951,2604.633,2604.636,2604.638,0.1886525704568928,26.047115563298615,-0.134661978110671,-17.30048370361328,-0.1143336445093154,-14.505375862121582,-0.1321209445595741,-19.47165870666504,-0.0889031291007995,-12.538850784301758,L,False,True,5,R,100,,0.281,RightResponse,correct,True,35.0
99,208,2608.6246666666666,20956,2608.515,2608.518,2608.523,0.2043074222501729,24.237180828852065,-0.1905584521591663,-23.259675979614254,-0.1930934190750122,-17.854156494140625,0.0736817419528961,6.813839435577393,0.0584194660186767,1.9627163410186768,L,False,True,5,L,100,,0.259,RightResponse,incorrect,True,34.0
100,211,2620.9486666666667,13794,2620.932,2620.936,2620.942,0.9239073623186924,105.6650305085831,-0.0127038210630416,18.8245849609375,-0.2261137962341308,-12.05610466003418,0.9238200187683104,103.97467803955078,0.0964969396591186,0.7617375254631042,L,False,True,5,R,0,,0.397,RightResponse,correct,True,38.0
101,212,2624.641666666667,21027,2624.23,2624.236,2624.241,0.492981862460277,51.37943495355824,-0.4420814588665962,-46.148067474365234,-0.299811527132988,-29.149620056152344,0.2181630134582519,22.587656021118164,0.4520962834358215,38.721492767333984,L,False,True,5,R,400,,0.342,RightResponse,correct,True,48.0
102,214,2632.567666666667,21080,2632.558,2632.562,2632.568,0.3710256595077291,41.03280090650808,-0.3633251041173935,-36.44821166992188,-0.2464495748281479,-23.998275756835938,0.0751991271972656,18.847244262695312,0.040644884109497,5.380824565887451,L,False,True,5,L,0,,0.287,RightResponse,incorrect,True,37.0
103,215,2637.1316666666667,7060,2637.117,2637.125,2637.133,0.5232032810331099,38.67468425277324,0.4979803897440433,37.71834182739258,0.5208419263362885,48.66584396362305,0.1604905128479004,8.547390937805176,0.0787567496299743,10.369829177856444,L,False,True,5,R,0,,0.294,LeftResponse,incorrect,True,40.0
104,216,2640.3036666666667,14081,2640.29,2640.293,2640.297,0.7635039230809684,96.55893184704792,0.0076215863227844,6.166537761688232,-0.1956375986337661,-21.850475311279297,0.7634658813476562,96.36182403564452,0.073668897151947,8.267560958862305,L,False,True,5,R,0,,0.223,RightResponse,correct,True,43.0
105,219,2650.212666666667,7128,2650.204,2650.207,2650.21,0.1944480322387937,21.373533579528694,0.1931001357734203,21.13476181030273,0.0990881323814392,12.703624725341797,0.022855520248413,3.1858720779418945,-0.0533465147018432,-6.581717014312744,L,False,True,5,L,0,,0.334,RightResponse,incorrect,True,42.0
106,220,2653.759666666667,21183,2653.751,2653.757,2653.758,0.1890507831792036,27.02477652962716,-0.1626098714768886,-16.584331512451172,-0.1397323608398437,-8.545534133911133,-0.096427321434021,-21.337724685668945,-0.157499074935913,-14.36448860168457,L,False,True,5,L,0,,0.316,RightResponse,incorrect,True,45.0
107,225,2671.924666666667,28570,2671.716,2671.717,2671.721,0.1965618719625757,25.68074948660536,0.0482749417424202,7.899544239044189,0.1295650601387024,19.39996337890625,-0.1905415952205658,-24.435590744018555,-0.1143154501914978,-18.38271713256836,L,False,True,5,R,200,,0.359,LeftResponse,incorrect,True,33.0
108,226,2675.063666666667,28579,2674.858,2674.862,2674.866,0.3147620051216898,37.4283678409314,0.0381117612123489,3.418506383895874,0.1447809338569641,16.57952880859375,-0.3124461770057678,-37.27192687988281,-0.2362307906150818,-25.23955345153809,L,False,True,5,L,200,,0.241,RightResponse,incorrect,True,36.0
109,230,2689.123666666667,7201,2689.061,2689.069,2689.077,0.8373450506543877,68.89417383842438,0.8228958249092102,67.74442291259766,0.7314172387123108,71.2503662109375,-0.1548844575881958,-12.533967971801758,-0.04827481508255,-4.504119396209717,L,False,True,5,R,50,,0.339,RightResponse,correct,True,32.0
110,232,2696.675666666667,21264,2696.613,2696.613,2696.618,0.1261197542186539,19.144156563019006,-0.11428964138031,-15.07736873626709,-0.0914309024810791,-5.749162197113037,0.0533298254013061,11.797104835510254,0.0635197088122367,5.266355037689209,L,False,True,5,L,50,,0.276,RightResponse,incorrect,True,31.0
