,trialIndex,targetOnsetTime,Unnamed: 0,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular,blockId,arrowDirection,latency,blankDuration,fixationDurationInSec,response,result,isSaccade,blankDurationInFrameCount
89,99,1340.6346666666666,10732,1340.42,1340.426,1340.43,0.3957364454051853,41.94094672895326,-0.3607910200953483,-37.97312927246094,-0.200721375644207,-22.01239776611328,0.162595123052597,17.806865692138672,0.2185017168521881,15.567734718322754,L,False,True,2,L,200,,0.284,LeftResponse,correct,True,17.0
90,100,1343.7856666666667,10736,1343.774,1343.78,1343.786,0.3697388826834653,35.378976536761606,-0.3658689660951495,-33.74589920043945,-0.3938216269016266,-39.45151138305664,0.0533548593521118,10.624794960021973,-0.0355705916881561,-7.4837236404418945,L,False,True,2,L,0,,0.377,RightResponse,incorrect,True,13.0
91,101,1347.3076666666666,3013,1347.095,1347.1,1347.106,0.3487897077976585,35.23512075582602,0.3379235453903675,34.7393913269043,0.5005283951759338,49.406349182128906,0.086382508277893,5.889688014984131,0.1448216885328292,12.241686820983888,L,False,True,2,L,200,,0.274,LeftResponse,correct,True,16.0
92,102,1351.3836666666666,3018,1351.325,1351.33,1351.335,0.3151497542661958,34.932010921374506,0.3150575682520866,34.87808990478516,0.322672501206398,30.858325958251957,-0.007622092962265,-1.940162777900696,-0.1397424861788749,-15.452542304992676,L,False,True,2,L,50,,0.259,RightResponse,incorrect,True,6.0
93,103,1354.2406666666666,3024,1354.13,1354.135,1354.138,0.1995750116861977,23.9653338555804,0.1702316999435424,18.917224884033203,0.2312110534403473,27.833080291748047,0.1041698306798935,14.713117599487305,0.0101630985736846,1.7554463148117063,L,False,True,2,L,100,,0.206,LeftResponse,correct,True,13.0
94,104,1358.2496666666666,10754,1358.187,1358.191,1358.195,0.3001351167328331,33.228859869682694,-0.2921903803944587,-32.70685577392578,-0.2134252227842807,-23.9987850189209,0.0685993432998657,5.866746425628662,0.0457342995796352,3.395425319671631,L,False,True,2,R,50,,0.313,RightResponse,correct,True,9.0
95,105,1362.2046666666665,10761,1362.138,1362.145,1362.15,0.4340815224361871,45.41576398329074,-0.4319272595457732,-45.3869743347168,-0.2159672603011131,-26.008472442626957,0.0431927144527435,1.616842269897461,0.2464510202407837,21.08818244934082,L,False,True,2,R,50,,0.331,LeftResponse,incorrect,True,8.0
96,106,1366.5676666666666,3042,1366.458,1366.462,1366.467,0.2388469800224351,26.55730367273882,0.238833466079086,26.42413330078125,0.2388336360454559,25.754323959350582,0.0025407373905181,2.6562299728393555,-0.0711418092250824,-6.421246528625488,L,False,True,2,L,100,,0.33,LeftResponse,correct,True,12.0
97,107,1371.3396666666665,10772,1371.223,1371.23,1371.237,0.5060742187268843,46.68258680168582,-0.4878296852111816,-46.35778427124024,-0.3125145179219544,-30.235239028930664,-0.1346599906682968,-5.497249126434326,-0.1270335912704467,-6.4902663230896,L,False,True,2,R,100,,0.392,LeftResponse,incorrect,True,11.0
98,108,1375.0236666666665,10778,1375.013,1375.019,1375.025,0.5310371573575274,53.87028079024601,-0.5310128442943096,-53.748085021972656,-0.3709529563784599,-35.20136260986328,-0.0050815045833587,-3.626363039016724,-0.0355705618858337,-2.240480899810791,L,False,True,2,R,0,,0.363,RightResponse,correct,True,16.0
99,109,1377.7926666666665,10783,1377.684,1377.69,1377.695,0.4421922572272617,44.63219284608992,-0.4141408149152994,-42.52289962768555,-0.4370146095752716,-39.10503005981445,-0.1549883149564266,-13.558600425720217,-0.0228663086891174,-2.4021215438842773,L,False,True,2,L,100,,0.219,RightResponse,incorrect,True,14.0
100,110,1381.5896666666665,10790,1381.166,1381.171,1381.176,0.3038010471457915,30.814171474567004,-0.2947302814573049,-30.535531997680664,-0.2235891334712505,-22.49752426147461,-0.0736826807260513,-4.134543418884277,-0.0304895313456654,-0.6236494779586792,L,False,True,2,L,400,,0.354,LeftResponse,correct,True,17.0
101,111,1385.7276666666667,10799,1385.665,1385.67,1385.675,0.2912601904056922,33.64893012878864,-0.2667824663221836,-30.35084342956543,-0.2617011964321136,-28.52613067626953,0.1168743520975112,14.528482437133787,-0.0965497940778732,-7.483772754669189,L,False,True,2,L,50,,0.352,LeftResponse,correct,True,11.0
102,112,1388.7126666666666,10807,1388.603,1388.609,1388.616,0.5297322675925744,44.84155043813517,-0.5208593904972076,-43.95560073852539,-0.439555361866951,-42.59280776977539,-0.096549317240715,-8.869600296020508,-0.0711409747600555,-8.892646789550781,L,False,True,2,R,100,,0.255,RightResponse,correct,True,17.0
103,113,1391.2156666666665,3100,1391.202,1391.209,1391.214,0.3247435023243962,32.33130535561835,0.3048938177525997,30.53554916381836,0.4116063266992569,43.58598709106445,-0.1117949113249778,-10.625137329101562,-0.0228670910000801,-6.097893238067627,L,False,True,2,L,0,,0.265,LeftResponse,correct,True,15.0
104,114,1395.1206666666665,10815,1394.708,1394.714,1394.72,0.57945792760083,64.02944048338694,-0.576755553483963,-64.02760314941406,-0.4370085555128753,-51.48489761352539,0.0558974184095859,0.4850603640079498,-0.0177855491638183,-2.910362720489502,L,False,True,2,L,400,,0.298,RightResponse,incorrect,True,16.0
105,115,1398.4136666666666,3118,1398.201,1398.207,1398.212,0.3772403761878751,38.90840677863631,0.3379198797047138,35.431907653808594,0.4497167393565178,48.29778671264648,0.1676915511488914,16.076194763183594,0.0762226730585098,7.945642948150635,L,False,True,2,R,200,,0.299,RightResponse,correct,True,15.0
106,116,1403.0686666666666,3127,1402.855,1402.858,1402.863,0.2420295098127633,29.276807526759168,0.2413751557469368,28.71094512939453,0.1676915511488914,20.53412628173828,0.0177853256464004,5.728271007537842,0.0101630538702011,-0.8315218687057495,L,False,True,2,L,200,,0.213,LeftResponse,correct,True,14.0
107,117,1405.6456666666666,10832,1405.631,1405.638,1405.642,0.3917258508613981,40.51006777870585,-0.3887398988008499,-39.220489501953125,-0.2413751110434532,-24.36849021911621,0.0482745617628097,10.139960289001465,0.2108836323022842,13.789505004882812,L,False,True,2,L,0,,0.315,RightResponse,incorrect,True,14.0
108,118,1409.4756666666665,10838,1409.06,1409.067,1409.074,0.4374762541287481,40.727504351148376,-0.4370038136839866,-39.95865249633789,-0.2591603845357895,-27.27878189086914,0.0203258395195007,7.876274585723877,0.0127037614583969,5.52031135559082,L,False,True,2,R,400,,0.242,LeftResponse,incorrect,True,19.0
109,119,1412.1196666666665,6907,1412.099,1412.103,1412.108,0.3697350518570492,42.90858859448283,-0.0914683304727077,-9.562579154968262,-0.0787644013762474,-7.553062915802002,0.3582423105835914,41.82946395874024,0.4217602238059044,40.535980224609375,L,False,True,2,L,0,,0.329,RightResponse,incorrect,True,17.0
110,120,1648.3956666666666,11055,1648.385,1648.391,1648.396,0.3467948985272515,34.25169664202346,-0.3404450416564941,-33.67488098144531,-0.3277594624087214,-28.01775932312012,-0.0660596340894699,-6.259481906890869,-0.106710284948349,-7.945496559143066,L,False,True,3,L,0,,0.295,LeftResponse,correct,True,20.0
111,121,1653.2126666666666,3342,1653.003,1653.006,1653.011,0.2875475906421944,30.233812272572116,0.2083449587225914,22.10489654541016,0.2464376389980316,27.230653762817383,-0.1981817223131656,-20.62660789489746,-0.1753137707710266,-20.742006301879883,L,False,True,3,L,200,,0.34,RightResponse,incorrect,True,13.0
112,122,1656.0146666666665,11066,1655.801,1655.806,1655.81,0.3485875421255027,38.37882323236935,-0.2998021990060806,-31.897260665893555,-0.2845574915409088,-31.64320182800293,-0.1778536364436149,-21.342418670654297,-0.2947299377992749,-29.14969253540039,L,False,True,3,R,200,,0.279,RightResponse,correct,True,16.0
113,123,1660.2236666666665,11072,1660.159,1660.166,1660.172,0.4808494506986168,45.10930679233771,-0.4801777154207229,-44.899810791015625,-0.4243055498227477,-46.01069259643555,0.0254077911376953,4.342412948608398,-0.0279476046562194,-2.8178300857543945,L,False,True,3,L,50,,0.312,RightResponse,incorrect,True,10.0
114,124,1663.2296666666666,11075,1663.017,1663.024,1663.031,0.7597387414003417,75.63247892549691,-0.7494686394929886,-74.4156723022461,-0.4979926496744156,-53.40264129638672,-0.1244978457689285,-13.512201309204102,-0.0762224048376083,-10.024371147155762,L,False,True,3,R,200,,0.351,RightResponse,correct,True,15.0
115,126,1673.1966666666665,3378,1672.786,1672.788,1672.793,0.1602311779040585,19.906035861590848,0.1549883745610714,19.125246047973636,0.2235744595527649,27.415695190429688,-0.0406526029109954,-5.520437240600586,0.0,-0.4388512670993805,L,False,True,3,R,400,,0.358,RightResponse,correct,True,21.0
116,128,1680.2996666666666,11101,1680.084,1680.091,1680.098,0.5477232458420634,51.88242254488077,-0.5437248796224594,-50.79243850708008,-0.4268419817090034,-45.40937042236328,0.0660606487654149,10.578939437866213,0.020326092839241,7.576111793518066,L,False,True,3,R,200,,0.298,RightResponse,correct,True,13.0
117,129,1684.5546666666667,11106,1684.143,1684.15,1684.155,0.3642170895722704,37.14572929121644,-0.3633297756314277,-37.04896926879883,-0.2693222186062485,-27.90239143371582,-0.0254079215228557,-2.6793806552886963,-0.2185066118836403,-18.96337890625,L,False,True,3,L,400,,0.295,LeftResponse,correct,True,20.0
118,130,1688.6016666666665,11109,1688.492,1688.497,1688.503,0.3785151584599427,40.47047584526389,-0.3430037377402186,-36.86426162719727,-0.3048923653550446,-27.347976684570312,0.1600692383944988,16.69986915588379,-0.0533565990626812,-0.6698447465896606,L,False,True,3,R,100,,0.309,RightResponse,correct,True,16.0
119,131,1693.3896666666665,3404,1693.326,1693.331,1693.336,0.2975195848827441,32.80879990916313,0.2947293305769562,32.33710861206055,0.3531688600778579,36.21775817871094,-0.040651261806488,-5.5433526039123535,-0.0228664875030517,3.187441349029541,L,False,True,3,L,50,,0.381,LeftResponse,correct,True,13.0
120,132,1697.4986666666666,11121,1697.438,1697.445,1697.451,0.507170344450332,50.631020886596325,-0.4852886497974396,-48.64439010620117,-0.4827449023723602,-54.44180679321289,0.147365819197148,14.043631553649902,-0.0406527125742286,-3.857388496398926,L,False,True,3,R,50,,0.269,RightResponse,correct,True,12.0
121,133,1701.0336666666665,11123,1700.922,1700.927,1700.933,0.30556470367387,32.364603991969695,-0.3048879355192184,-32.1979866027832,-0.2591549158096313,-26.42355155944824,-0.0203257203102111,3.279824733734131,-0.154986172914505,-13.073371887207031,L,False,True,3,L,100,,0.377,LeftResponse,correct,True,15.0
122,134,1705.5296666666666,11127,1705.415,1705.422,1705.429,0.5277051391960637,45.501327731655145,-0.5183181464672089,-45.341434478759766,-0.3430054485797882,-31.944564819335938,-0.099090932868421,-3.8111867904663086,-0.0965500669553875,-3.048938035964966,L,False,True,3,L,100,,0.382,LeftResponse,correct,True,14.0
123,135,1708.5936666666666,11131,1708.582,1708.589,1708.595,0.5244166157227202,51.82730438875234,-0.5081552267074585,-50.49226379394531,-0.3963614404201507,-43.65523147583008,0.1295802933163941,11.687633514404297,0.2515382915735245,20.603519439697266,L,False,True,3,L,0,,0.368,RightResponse,incorrect,True,19.0
124,136,1712.8036666666665,11138,1712.779,1712.785,1712.788,0.2222561637712191,22.45879668674985,-0.218506671488285,-21.781417846679688,-0.1549873128533363,-17.369680404663086,-0.0406526364386081,-5.474247455596924,-0.027948742499575,-4.296252727508545,L,False,True,3,R,0,,0.21,RightResponse,correct,True,22.0
125,137,1716.7506666666666,11141,1716.328,1716.331,1716.334,0.1451800587614024,17.856655796884972,-0.1448239013552665,-17.785390853881836,-0.1270395368337631,-14.459410667419434,0.0101630240678787,1.5937466621398926,-0.0660600215196609,-8.315250396728516,L,False,True,3,R,400,,0.32,RightResponse,correct,True,19.0
126,138,1719.9056666666665,3443,1719.696,1719.701,1719.706,0.2799083306859622,28.584718082780547,0.2769404947757721,28.08670234680176,0.1880161836743354,23.30569267272949,0.0406526252627372,5.312556743621826,0.0203261375427246,3.8804540634155273,L,False,True,3,R,200,,0.246,LeftResponse,incorrect,True,12.0
127,139,1726.1556666666665,11155,1725.741,1725.747,1725.752,0.4488196489474093,46.48620861329274,-0.4319328218698501,-45.11049270629883,-0.2845683246850967,-34.36994552612305,0.1219553798437118,11.2254638671875,0.1168760433793068,5.866894245147705,L,False,True,3,R,400,,0.21,RightResponse,correct,True,18.0
128,141,1732.1966666666665,14754,1732.138,1732.139,1732.15,0.3135276408706294,24.09863081644865,-0.025406539440155,-14.481732368469238,-0.0940079987049102,-25.36134529113769,-0.312496542930603,-19.2619686126709,-0.2540304064750671,-27.22684860229492,L,False,True,3,R,50,,0.226,RightResponse,correct,True,11.0
129,142,1736.1386666666665,11169,1736.024,1736.031,1736.037,0.4832892798127181,48.46747689280862,-0.4827480167150497,-48.41350555419922,-0.3506267555058002,-35.84812927246094,-0.0228665769100189,-2.286656141281128,-0.1473614126443863,-17.461729049682617,L,False,True,3,R,100,,0.256,RightResponse,correct,True,13.0
130,143,1740.6976666666665,11179,1740.688,1740.691,1740.695,0.1986535554436349,24.60680981050129,-0.1854778304696083,-23.00572204589844,-0.2235817909240722,-25.56869506835937,0.0711421780288219,8.731084823608398,0.0025407075881958,0.8546006083488464,L,False,True,3,L,0,,0.383,LeftResponse,correct,True,21.0
131,144,1744.1656666666665,11186,1744.155,1744.16,1744.164,0.2852232022916725,30.853703323549404,-0.2566186743788421,-28.526002883911133,-0.2515369993634522,-25.962141036987305,-0.1244955062866211,-11.756622314453123,-0.2083312273025512,-26.537939071655277,L,False,True,3,R,0,,0.362,RightResponse,correct,True,20.0
132,145,1747.1806666666666,3499,1746.971,1746.975,1746.98,0.2886339929196729,29.971273901850097,0.2566195428371429,27.971763610839844,0.3328267335891723,35.66160202026367,0.1321211266331374,10.763721466064451,0.1600663512945175,20.18723487854004,L,False,True,3,L,200,,0.335,LeftResponse,correct,True,15.0
133,146,1750.9236666666666,11199,1750.812,1750.818,1750.823,0.3989897278040905,35.48737697290544,-0.3963600918650627,-35.38608932495117,-0.4141416950151324,-47.419620513916016,-0.045732706785202,-2.6792922019958496,-0.0228667706251144,-0.1154890656471252,L,False,True,3,R,100,,0.395,LeftResponse,incorrect,True,12.0
134,147,1755.1906666666666,3515,1755.129,1755.134,1755.137,0.2332095372971006,26.92452698417606,0.2032585442066192,22.843461990356445,0.2464558510109782,24.20668601989746,-0.1143357008695602,-14.251540184020996,-0.1372028551995754,-15.337154388427734,L,False,True,3,L,50,,0.282,LeftResponse,correct,True,10.0
135,148,1761.3446666666666,11205,1760.93,1760.934,1760.94,0.3066764189409042,34.123332653403416,-0.3048925974871963,-34.06943893432617,-0.2693216726183891,-25.19979476928711,-0.0330292284488678,-1.917071223258972,-0.0101629495620727,-4.042083740234375,L,False,True,3,L,400,,0.362,RightResponse,incorrect,True,16.0
136,149,1764.9746666666665,11213,1764.86,1764.865,1764.87,0.2748249957700263,32.30745637611588,-0.2744018658995628,-32.221439361572266,-0.2235894277691841,-24.022018432617188,0.0152444839477539,2.3559675216674805,-0.0508156269788742,-7.414463520050049,L,False,True,3,L,100,,0.289,LeftResponse,correct,True,15.0
137,151,1773.0806666666665,3544,1772.666,1772.672,1772.677,0.2297520365511732,20.9048386191636,0.2007185369729995,17.253942489624023,0.3048918135464191,28.017696380615234,0.1117947548627853,11.80312442779541,0.1016316753812134,13.11972999572754,L,False,True,3,R,400,,0.357,LeftResponse,incorrect,True,19.0
138,152,1777.4646666666665,11238,1777.351,1777.359,1777.363,0.3049790254735622,29.037137159505445,-0.2998129054903984,-26.70134162902832,-0.2515374831855297,-27.02472305297852,-0.0558965802192688,-11.410244941711426,-0.0685978531837463,-4.2960309982299805,L,False,True,3,L,100,,0.31,LeftResponse,correct,True,14.0
139,153,1781.1286666666665,3559,1780.914,1780.92,1780.922,0.1772623742506078,20.72569153396124,0.1575168967247009,14.57369899749756,0.2540736943483352,25.03763961791992,-0.0813042223453521,-14.736403465270996,-0.0813042521476745,-11.502692222595217,L,False,True,3,L,200,,0.237,LeftResponse,correct,True,14.0
140,154,1783.9766666666665,11245,1783.863,1783.868,1783.873,0.2847321967336483,29.7426918887001,-0.2337311506271362,-25.728979110717773,-0.2642421796917915,-25.22313690185547,-0.1626104949973523,-14.921372413635254,-0.068599134683609,-7.275674343109131,L,False,True,3,R,100,,0.278,RightResponse,correct,True,13.0
141,156,1794.2976666666666,11262,1794.237,1794.241,1794.248,0.2794708476003549,26.276270088915123,-0.2794592976570129,-24.042463302612305,-0.261701226234436,-25.615768432617188,0.0025407895445823,-10.601996421813965,0.1727521419525146,15.84316062927246,L,False,True,3,L,50,,0.308,LeftResponse,correct,True,12.0
142,157,1800.5096666666666,11270,1800.498,1800.504,1800.51,0.4383743798623621,45.37154624546493,-0.4344618692994118,-45.31732940673828,-0.3201369899325073,-34.23105239868164,-0.0584378391504287,2.217400312423706,-0.1626105355098843,-16.006986618041992,L,False,True,3,R,0,,0.257,RightResponse,correct,True,18.0
143,158,1804.9136666666666,11284,1804.901,1804.907,1804.912,0.3614048080381721,36.05281791962438,-0.3353797532618046,-34.50804138183594,-0.3277616649866104,-32.683807373046875,-0.1346620079129934,-10.440342903137209,-0.167688563466072,-15.452240943908691,L,False,True,3,L,0,,0.299,LeftResponse,correct,True,17.0
144,159,1808.0736666666667,11289,1808.014,1808.018,1808.022,0.2026551834500171,23.022188658294414,-0.2007187008857727,-22.52022171020508,-0.246456503868103,-27.579116821289062,-0.0279486402869224,-4.781295299530029,-0.1168756484985351,-11.641387939453123,L,False,True,3,R,50,,0.392,RightResponse,correct,True,11.0
145,160,2031.9306666666666,11366,2031.818,2031.825,2031.83,0.368725487233676,35.892857911524,-0.3684102871920913,-34.53121566772461,-0.2820266783237457,-26.30866813659668,-0.0152428746223449,-9.792466163635254,0.0711373686790466,6.928956508636475,L,False,True,4,R,100,,0.28,RightResponse,correct,True,12.0
146,161,2035.7276666666667,11373,2035.62,2035.625,2035.63,0.3525559440209405,35.944104366486314,-0.261678397655487,-27.484376907348636,-0.2972715608775615,-29.981290817260746,-0.2362627983093261,-23.16436195373535,-0.1803904175758361,-18.52412414550781,L,False,True,4,R,100,,0.297,RightResponse,correct,True,11.0
147,162,2040.0496666666666,11383,2039.841,2039.847,2039.853,0.6380462967174974,68.10554896082257,-0.6376363933086395,-68.10554504394531,-0.416683810763061,-39.24300384521485,-0.0228671529330313,0.0230980981141328,0.0508158700540661,-3.39542555809021,L,False,True,4,L,200,,0.356,LeftResponse,correct,True,13.0
148,163,2043.1216666666667,11389,2042.907,2042.914,2042.919,0.4575831735234579,46.08332688365024,-0.4547528326511383,-45.91374969482422,-0.3328428789973259,-32.845489501953125,-0.0508155673742294,-3.94976019859314,0.0406522303819656,4.088328838348389,L,False,True,4,R,200,,0.352,RightResponse,correct,True,12.0
149,164,2048.534666666667,3750,2048.471,2048.477,2048.485,0.4679247091616409,40.34358863211537,0.3912803828716278,34.39302062988281,0.47511026263237,40.79024887084961,-0.2566187744960189,-21.088510513305664,-0.0381099581718444,-1.5937055349349976,L,False,True,4,L,50,,0.282,LeftResponse,correct,True,10.0
150,165,2052.581666666667,11403,2052.171,2052.177,2052.182,0.3540682260629561,37.5514929392922,-0.3531554788351059,-36.83990859985352,-0.3379228413105011,-34.69321823120117,-0.0254070162773132,-7.275696277618408,-0.0127034783363342,4.480842590332031,L,False,True,4,R,400,,0.235,RightResponse,correct,True,22.0
151,166,2055.974666666667,11409,2055.91,2055.918,2055.924,0.5235329013379082,46.87715692606217,-0.523378774523735,-46.63273239135742,-0.4039846062660217,-41.66891860961914,-0.0127026438713073,-4.780806541442871,0.190554603934288,18.039167404174805,L,False,True,4,L,50,,0.389,RightResponse,incorrect,True,9.0
152,167,2059.663666666667,11415,2059.247,2059.253,2059.259,0.3612833084405956,34.825384040550844,-0.3531514853239059,-34.737579345703125,-0.2413734756410122,-24.899581909179688,-0.0762211084365844,-2.4714276790618896,-0.1905573680996894,-17.20795440673828,L,False,True,4,L,400,,0.281,LeftResponse,correct,True,21.0
153,168,2066.757666666667,3784,2066.545,2066.548,2066.553,0.1728477520900993,22.126062265717607,0.1727730445563793,22.104785919189453,0.1727721616625785,22.68211936950684,-0.0050813853740692,0.9700880646705629,0.0025406181812286,0.0230962056666612,L,False,True,4,R,200,,0.28,RightResponse,correct,True,11.0
154,169,2070.654666666667,3796,2070.543,2070.55,2070.556,0.4515200740714807,44.133468806224286,0.4192262850701809,42.50017166137695,0.655500914901495,67.97502899169922,0.1676892936229705,11.895313262939451,0.0711414366960525,11.826099395751951,L,False,True,4,L,100,,0.362,LeftResponse,correct,True,10.0
155,170,2075.2546666666667,11441,2075.245,2075.252,2075.259,0.5950662195307475,57.776792040557176,-0.5945235574617982,-57.60455703735352,-0.4979923367500305,-42.56964874267578,-0.0254075825214386,-4.457881450653076,-0.0050815492868423,3.8804619312286377,L,False,True,4,R,0,,0.384,RightResponse,correct,True,16.0
156,171,2078.244666666667,3820,2078.137,2078.139,2078.142,0.1147865274218939,15.608335004798002,0.1016317717730999,13.95127010345459,0.1854778379201889,24.64568519592285,-0.0533566288650035,-6.998727321624756,-0.0254078581929206,-3.811178684234619,L,False,True,4,L,100,,0.253,LeftResponse,correct,True,9.0
157,172,2082.3616666666667,3828,2082.154,2082.159,2082.165,0.3228389096514749,33.827224210146866,0.3226789012551307,33.538307189941406,0.3989022746682167,38.065528869628906,-0.0101630836725234,-4.411694526672363,-0.096548706293106,-9.285300254821776,L,False,True,4,L,200,,0.231,RightResponse,incorrect,True,10.0
158,173,2089.2816666666668,11467,2089.218,2089.224,2089.23,0.4331639297733231,43.699928663352495,-0.426851212978363,-42.84687805175781,-0.3226793110370636,-29.75027084350586,-0.073681965470314,-8.592369079589844,0.1524436473846435,9.077341079711914,L,False,True,4,R,50,,0.254,LeftResponse,incorrect,True,12.0
159,174,2092.0916666666667,3845,2092.081,2092.086,2092.09,0.3237082322586936,33.74711514086967,0.2388339675962925,24.668731689453125,0.3099761754274368,36.12540435791016,-0.2185071064159274,-23.028709411621094,-0.1041724884416908,-12.265095710754396,L,False,True,4,L,0,,0.244,RightResponse,incorrect,True,15.0
160,175,2095.0606666666667,11481,2094.947,2094.953,2094.958,0.5309188025047472,58.50056719932936,-0.5284813791513443,-58.36863708496094,-0.2566192671656608,-29.057348251342773,-0.0508154183626174,-3.926648378372192,-0.0863857865333557,-9.608704566955566,L,False,True,4,R,100,,0.265,LeftResponse,incorrect,True,8.0
161,176,2098.6786666666667,11489,2098.612,2098.619,2098.625,0.6129898721198416,56.15518825729337,-0.6072286562994123,-55.68786239624024,-0.2718569189310074,-26.954490661621094,-0.0838447511196136,-7.229602336883545,0.0152447680011391,-1.01631760597229,L,False,True,4,R,50,,0.252,RightResponse,correct,True,15.0
162,177,2104.4816666666666,11499,2104.069,2104.076,2104.081,0.3848658854388342,37.26338961590268,-0.3836563564836979,-37.2569465637207,-0.2744052335619926,-29.01119613647461,-0.0304885208606719,-0.6929202079772949,-0.0813009738922119,-15.151585578918455,L,False,True,4,L,400,,0.301,LeftResponse,correct,True,20.0
163,178,2107.462666666667,11504,2107.245,2107.25,2107.258,0.7773281290585632,72.62153787595079,-0.6072347313165665,-54.232791900634766,-0.416684627532959,-36.72527694702149,0.4852885752916336,48.297950744628906,0.726579412817955,62.14738845825195,L,False,True,4,L,200,,0.213,LeftResponse,correct,True,13.0
164,179,2111.4596666666666,11508,2111.244,2111.249,2111.254,0.4195062563420526,49.0379852083117,-0.3811178505420685,-43.63224792480469,-0.2413729950785637,-25.985132217407227,-0.1753131002187729,-22.381933212280277,-0.11687533557415,-11.849238395690918,L,False,True,4,R,200,,0.392,RightResponse,correct,True,12.0
165,180,2116.0106666666666,11516,2115.799,2115.805,2115.811,0.4650174191186274,45.68937882219884,-0.4649549466557801,-45.68727111816406,-0.4522591531276703,-46.357791900634766,-0.0076221823692321,0.4388563930988312,-0.1244970709085464,-16.584253311157227,L,False,True,4,R,200,,0.214,LeftResponse,incorrect,True,11.0
166,181,2119.9196666666667,11523,2119.508,2119.514,2119.52,0.4056750515665985,40.268183136021165,-0.4014439135789871,-39.65938949584961,-0.2972699226811528,-32.10604476928711,-0.0584382726810872,-6.975628852844238,-0.2134256870485842,-19.86430549621582,L,False,True,4,R,400,,0.256,RightResponse,correct,True,19.0
167,182,2126.2146666666667,7452,2125.803,2125.805,2125.807,0.142143778857685,21.464957339822973,-0.0584381967782974,-9.701196670532228,-0.1143353097140789,-19.3792781829834,0.1295755803585052,19.147615432739254,0.0152445882558822,2.841037511825561,L,False,True,4,R,400,,0.373,RightResponse,correct,True,18.0
168,183,2130.4286666666667,11541,2130.415,2130.419,2130.424,0.3006807930002328,32.97425557345701,-0.2998099960386753,-32.798973083496094,-0.2286683022975921,-25.01494407653809,0.022867128252983,3.3954226970672607,0.0635196566581726,6.675339698791504,L,False,True,4,L,0,,0.307,LeftResponse,correct,True,18.0
169,184,2133.679666666667,11547,2133.566,2133.572,2133.578,0.5676683819480571,57.75618393399355,-0.5589530244469643,-56.79621505737305,-0.4827456399798393,-45.11030197143555,-0.0990904048085212,-10.486502647399902,-0.1575291529297828,-16.630619049072266,L,False,True,4,L,100,,0.229,RightResponse,incorrect,True,11.0
170,185,2138.958666666667,3942,2138.549,2138.554,2138.56,0.2958245005852791,29.96497728213832,0.2947313860058784,29.75033187866211,0.3455463647842407,33.907955169677734,-0.0254075825214386,3.580169916152954,-0.0330297350883483,-2.078803300857544,L,False,True,4,R,400,,0.311,LeftResponse,incorrect,True,17.0
171,186,2142.081666666667,11564,2141.966,2141.974,2141.981,0.5663151219087176,54.39628331202925,-0.5488028228282928,-53.425201416015625,-0.4192216135561466,-38.157447814941406,-0.1397436186671257,-10.23247241973877,-0.10417240858078,-7.991945743560791,L,False,True,4,R,100,,0.221,RightResponse,correct,True,14.0
172,187,2146.6156666666666,11572,2146.549,2146.555,2146.56,0.2887676645487012,30.939376936237032,-0.2693234980106354,-28.36444664001465,-0.1956382095813751,-22.196985244750977,0.1041710972785949,12.357314109802246,0.1092523336410522,11.179255485534668,L,False,True,4,L,50,,0.317,LeftResponse,correct,True,14.0
173,188,2149.733666666667,3973,2149.522,2149.527,2149.531,0.2110230886547695,21.63796087423137,0.2108853794634342,21.435020446777344,0.2667808774858713,31.87515640258789,-0.0076223798096179,-2.9565603733062744,0.0,-0.2309748977422714,L,False,True,4,L,200,,0.238,RightResponse,incorrect,True,14.0
174,189,2153.3306666666667,11591,2152.918,2152.923,2152.927,0.2988731694161392,30.959284015746533,-0.2693217284977436,-28.733783721923828,-0.2286693379282951,-25.038143157958984,-0.1295800060033798,-11.525924682617188,-0.0635198671370744,-11.941732406616213,L,False,True,4,L,400,,0.366,LeftResponse,correct,True,20.0
175,190,2156.3616666666667,11599,2156.352,2156.356,2156.361,0.3076329016420657,34.26504188380559,-0.2642422020435333,-30.51259422302246,-0.2566187321208417,-26.42413711547852,-0.1575247943401336,-15.590852737426758,-0.1854734867811203,-17.646610260009766,L,False,True,4,L,0,,0.215,LeftResponse,correct,True,17.0
176,191,2160.770666666667,3998,2160.705,2160.71,2160.715,0.2705378398006807,26.95706202317916,0.2616967484354973,26.42380714416504,0.2718622647225857,25.63865852355957,0.0685968995094299,5.335317134857178,0.1193897724151611,15.79561710357666,L,False,True,4,L,50,,0.229,RightResponse,incorrect,True,13.0
177,192,2165.4466666666667,11614,2165.433,2165.439,2165.445,0.565494474495716,59.14767805275367,-0.5640314072370529,-58.92095565795898,-0.3709483109414577,-36.1478157043457,0.0406518429517746,5.173857688903809,-0.0813050046563148,-8.222883224487305,L,False,True,4,R,0,,0.363,RightResponse,correct,True,16.0
