,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
3948,167.6,167.602,167.605,0.18294776739064153,22.396863469692505,0.0152357816696167,4.939998149871826,-0.03302851319313049,-2.4020631313323975,0.1823122501373291,21.845272064208984,0.1316988468170166,17.521345138549805,L,False,True
3949,167.616,167.618,167.621,0.18261379670297953,23.376586357404705,0.010157465934753418,3.6473922729492188,-0.08384031057357788,-9.123093605041504,0.18233108520507812,23.090286254882812,-0.09117341041564941,-11.350735664367676,L,False,True
3950,167.635,167.637,167.641,0.1841130428228457,21.074021468723352,-0.025394916534423828,-0.5540810823440552,-0.09146302938461304,-6.374696731567383,0.18235325813293457,21.066736221313477,0.07345175743103027,9.026042938232422,L,False,True
3952,167.797,167.808,167.818,0.9771112962857181,78.0932178036898,0.3124139904975891,23.968700408935547,0.4827308729290962,33.81502914428711,0.9258207082748413,74.32396697998047,1.04253089427948,88.6530990600586,L,False,True
5961,168.032,168.037,168.042,0.35223035387755774,41.251368219106354,-0.22099995613098145,-21.153221130371094,-0.3861825317144394,-40.28120803833008,0.27427220344543457,35.414920806884766,0.31235694885253906,26.641559600830078,L,False,True
569,168.911,168.916,168.919,0.1703565508962978,19.43169124717036,0.16002440452575684,18.473289489746094,0.31248462200164795,29.65523338317871,-0.05842554569244385,-6.02728796005249,-0.10670480132102966,-10.624266624450684,L,False,True
571,170.404,170.408,170.413,0.3254929982416236,31.913408975051436,0.2819674611091614,28.589263916015625,0.1956244707107544,23.789154052734375,-0.1626039445400238,-14.181666374206543,-0.06605786085128784,-5.058286666870117,L,False,True
5770,170.721,170.733,170.742,0.7164682721656368,47.03412026618539,0.21849003434181213,12.726168632507324,-0.6806888580322266,-45.85554122924805,0.4014400951564312,14.89770221710205,0.22358323633670807,10.463164329528809,R,True,False
5964,171.161,171.167,171.174,0.784627999463983,78.25270397419419,-0.6450652480125427,-66.30815887451172,-0.37094026803970337,-40.72037887573242,0.4466899633407593,41.55374526977539,0.5252790451049805,42.30581283569336,L,False,True
3957,171.161,171.167,171.174,0.784627999463983,78.25270397419419,-0.6450652480125427,-66.30815887451172,-0.37094026803970337,-40.72037887573242,0.4466899633407593,41.55374526977539,0.5252790451049805,42.30581283569336,L,False,True
575,171.176,171.18,171.184,0.2947439433737896,34.776846514081576,0.2717020511627197,32.24884033203125,0.20325130224227905,21.064292907714844,0.11424529552459717,13.016963958740234,0.2538701295852661,26.725587844848633,L,False,True
5965,171.646,171.651,171.656,0.34053047157656535,38.18815969540665,-0.3402935266494751,-38.18478012084961,-0.03556826710700989,-9.146045684814453,-0.012701094150543213,-0.5080433487892151,-0.08382874727249146,-12.539680480957031,L,False,True
576,171.659,171.663,171.668,0.24654130751156034,24.526826684069185,0.23362672328948975,22.947181701660156,0.18292629718780518,24.99092674255371,0.07874751091003418,8.659796714782715,0.03810399770736694,3.0945045948028564,L,False,True
5966,171.894,171.902,171.908,0.6593386419489542,63.36556962098168,-0.6526036262512207,-63.36496353149414,-0.31500673294067383,-33.3244514465332,-0.09399974346160889,0.27714625000953674,-0.1270298957824707,-3.7184462547302246,L,False,True
577,171.909,171.912,171.917,0.34260531135517286,45.50975868647747,0.33513951301574707,43.647029876708984,0.18544059991836548,22.9549503326416,-0.07113301753997803,-12.887005805969238,0.0508112907409668,4.411334991455078,L,False,True
5967,173.262,173.265,173.267,0.16013288159451333,18.938956618164944,-0.11939746141433716,-14.272259712219238,0.10669183731079102,14.50277042388916,-0.10670888423919678,-12.44936466217041,-0.045730412006378174,-7.344581127166748,L,False,True
3958,173.662,173.666,173.669,0.19840460594487144,21.12052842021656,0.033029139041900635,3.6031839847564697,-0.13205504417419434,-15.075419425964355,0.19563604891300201,20.81090545654297,-0.015244215726852417,-4.527083396911621,L,True,False
5969,174.047,174.052,174.056,0.4009768355757215,47.10311139625308,-0.3555483818054199,-42.87333297729492,-0.13211749494075775,-16.745662689208984,-0.18538546562194824,-19.50847053527832,-0.07619500160217285,-9.766839981079102,L,False,True
5970,174.268,174.269,174.272,0.13970067509997464,19.362858222190837,-0.11176353693008423,-14.986526489257812,0.055893659591674805,11.294190406799316,0.08381640911102295,12.26068115234375,0.040633320808410645,4.294219017028809,L,False,True
3960,174.278,174.282,174.286,0.3434488438882317,38.45692897827282,0.25401854515075684,25.748231887817383,0.06605854630470276,7.252599716186523,0.2311529517173767,28.565082550048828,0.17016935348510742,19.441436767578125,L,False,True
8213,174.513,174.517,174.524,0.3557405328582294,38.28412998350925,-0.14988362789154053,-22.05501937866211,0.0762188732624054,2.4020278453826904,-0.32262396812438965,-31.29298210144043,-0.23119211196899414,-21.017547607421875,L,False,True
585,177.101,177.104,177.108,0.2498219958022819,29.96148462242242,0.2362220287322998,28.4713191986084,0.3175670802593231,37.207115173339844,-0.08130303025245667,-9.331374168395996,-0.07114213705062866,-8.661785125732422,L,False,True
5973,178.294,178.303,178.31,0.6089146453843334,54.14905416809785,-0.5868058800697327,-51.10515213012695,-0.11431306600570679,-9.768505096435547,-0.16259121894836426,-17.899259567260742,-0.09908697009086609,-8.638362884521484,L,False,True
586,178.566,178.573,178.579,0.6190031128165647,71.58337642762217,0.6173116564750671,71.29277038574219,0.736732006072998,72.91307067871094,0.04572933912277222,6.443653583526611,0.08638209104537964,9.60832691192627,L,False,True
5974,178.581,178.584,178.589,0.22624038972756777,25.779236613956463,-0.2210310697555542,-25.22113609313965,-0.2820138931274414,-31.596715927124023,-0.04826986789703369,-5.335103988647461,-0.08638209104537964,-10.994039535522461,L,False,True
8215,179.219,179.221,179.224,0.1575747090475279,20.62461448750089,0.05070161819458008,6.176368713378906,-0.03047347068786621,-3.485961437225342,-0.14919495582580566,-19.678089141845703,0.12632036209106445,18.671409606933594,L,False,True
5975,179.534,179.536,179.538,0.0976709488503836,13.730535812588519,-0.09648573398590088,-13.272589683532715,0.025402605533599854,3.2792510986328125,-0.015169620513916016,-3.516529083251953,0.0,-2.434351921081543,L,True,False
591,179.772,179.778,179.787,0.8203404838486831,91.5249143037963,0.8178922533988953,89.77713012695312,0.9679297804832458,88.94097900390625,0.06333065032958984,17.801034927368164,0.09620785713195801,11.693876266479492,L,False,True
8980,182.288,182.289,182.292,0.14001389385480872,16.978432821954268,-0.045678019523620605,-9.943318367004395,-0.010162174701690674,1.1085962057113647,-1.1604220867156982,-223.79257202148438,-0.13964462280273438,-16.942201614379883,R,True,False
596,182.47,182.477,182.483,0.5891900456096703,57.98840273960759,0.5865391492843628,57.17716979980469,0.9298994243144989,92.64419555664062,-0.05582773685455322,-9.665718078613281,0.11936378479003906,7.342121124267578,L,False,True
5982,182.485,182.487,182.489,0.1660473329486595,21.193391637377893,-0.15237629413604736,-18.654558181762695,-0.27440392365679145,-38.157875061035156,0.06597864627838135,10.058196067810059,-0.06095302104949951,-9.697025299072266,L,False,True
5983,182.86,182.866,182.873,0.5720796144433486,51.42076641439755,-0.5308279395103455,-49.59678268432617,-0.21341368556022644,-22.195907592773438,-0.21329975128173828,-13.5740327835083,-0.25147372484207153,-26.001697540283203,L,False,True
597,182.876,182.879,182.884,0.2750305456839398,30.12389461511525,0.27427947521209717,30.105981826782227,0.14735621213912964,17.02218246459961,-0.020311832427978516,-1.038693904876709,-0.01777958869934082,-3.948469638824463,L,False,True
8222,183.164,183.168,183.175,0.2767964296805234,26.711684065967574,-0.0025397539138793945,-0.369426429271698,0.24389055371284485,25.47447967529297,-0.2767847776412964,-26.709129333496094,-0.28702402114868164,-27.594396591186523,L,False,True
5792,183.379,183.381,183.391,0.29111973685712506,23.295282748837035,0.0635029673576355,1.7780568599700928,-0.2540057301521301,-18.72784423828125,0.035552382469177246,1.54673171043396,0.14223849773406982,13.854170799255371,R,True,False
602,183.808,183.812,183.817,0.2673786451599003,28.524870567764367,0.2666069269180298,28.484210968017578,0.15751856565475464,15.890475273132324,-0.020299911499023438,-1.522486925125122,0.020305156707763672,-0.2999837100505829,L,False,True
3973,184.186,184.191,184.197,0.6783796414293304,71.704118773633,0.6248666048049927,68.26078796386719,0.8054092526435852,72.22618865966797,0.2640845775604248,21.953256607055664,0.26667320728302,26.29793930053711,L,False,True
5985,184.398,184.405,184.413,0.8218087959316394,78.28409421768367,-0.7848139405250549,-75.29544067382812,-0.40904825925827026,-34.761173248291016,-0.24379658699035645,-21.424192428588867,-0.28955334424972534,-25.769121170043945,L,False,True
605,184.761,184.763,184.765,0.18528352545004326,25.267562775074612,0.10160601139068604,13.278027534484863,0.14226597547531128,21.801776885986328,0.15493935346603394,21.497528076171875,0.14480054378509521,19.86093521118164,L,False,True
606,185.929,185.934,185.94,0.602677438637088,70.54829179001723,0.6021417453885078,70.42295837402344,0.9984678626060486,100.77245330810547,-0.02540498971939087,-4.203380584716797,0.005081117153167725,-2.2172534465789795,L,False,True
5986,186.19,186.196,186.202,0.6105304509852101,69.17942951643724,-0.607217974960804,-68.22828674316406,-0.5233621746301651,-52.38277816772461,0.0635119080543518,11.43216323852539,-0.005081117153167725,-1.5012357234954834,L,False,True
5987,186.801,186.806,186.81,0.3181981563199408,36.875276053794884,-0.31754839420318604,-36.00407409667969,-0.2159266471862793,-26.326644897460938,-0.0203244686126709,-7.968226432800293,-0.01778462529182434,-5.497073173522949,L,False,True
608,186.812,186.816,186.82,0.2692552178127027,30.13510995290589,0.26165682077407837,29.283466339111328,0.27943843603134155,30.322612762451172,0.06351441144943237,7.11361026763916,0.08638310432434082,7.367987632751465,L,False,True
8225,187.11,187.115,187.121,0.3807110358808819,38.17759562042463,0.14226144552230835,17.50556755065918,0.3328059911727905,31.178802490234375,-0.3531325161457062,-33.92762756347656,-0.3353526294231415,-33.166202545166016,L,False,True
8228,187.99,187.996,188.01,1.0181281021355764,86.71281811877158,0.030485689640045166,-10.73901653289795,0.38619937002658844,30.581871032714844,-1.0176715850830078,-86.04525756835938,-0.7462455034255981,-63.69139862060547,L,False,True
616,188.217,188.222,188.226,0.2852426973506146,30.12299217314181,0.1524444967508316,16.653425216674805,-0.15498590469360352,-13.858602523803711,0.2410893440246582,25.1009578704834,0.20310235023498535,20.517681121826172,L,True,False
620,188.6,188.606,188.613,0.44336901194572703,40.95981500245762,0.43950578570365906,40.486328125,0.9019626379013062,90.84355163574219,-0.05840158462524414,-6.20996618270874,0.09142982959747314,9.32773208618164,L,False,True
5988,188.843,188.849,188.854,0.3939242857119772,39.94309490878058,-0.39126287400722504,-39.680641174316406,-0.36841263622045517,-38.34267044067383,0.04571330547332764,4.571383476257324,-0.08128172159194946,-4.364231586456299,L,False,True
5989,190.458,190.464,190.47,0.37832538542035676,42.8569005600944,-0.36833441257476807,-40.967063903808594,-0.124472975730896,-17.320154190063477,-0.08637046813964844,-12.586246490478516,-0.13719892501831055,-9.724064826965332,L,False,True
621,190.472,190.476,190.48,0.22749559977079578,27.27917440597963,0.2184520959854126,27.13330078125,0.19052284955978394,19.652814865112305,-0.06350535154342651,-2.8173294067382812,-0.06351664662361145,-7.344839572906494,L,False,True
8232,191.743,191.747,191.753,0.33105473779717937,35.81638380982925,0.022861599922180176,4.018102169036865,0.26675164699554443,28.615131378173828,-0.3302644193172455,-35.59028244018555,-0.3099553883075714,-33.490108489990234,L,False,True
623,191.91,191.923,191.931,0.5270601132221576,29.3130114107384,0.4979426860809326,29.170490264892578,-0.45980560779571533,-24.226293563842773,0.1727583408355713,2.887063503265381,0.12195181846618652,8.037737846374512,L,False,True
624,192.543,192.552,192.562,1.1191329361750657,95.00123850829328,1.061413288116455,93.07611083984375,0.8154570460319519,77.11775970458984,0.3547680377960205,19.028213500976562,0.6791527271270752,50.41322708129883,L,False,True
3988,193.306,193.316,193.323,0.7425173285020492,68.28572550905187,0.1549534797668457,9.399017333984375,0.24387866258621216,16.859163284301758,0.7261689901351929,67.63578033447266,0.6654027700424194,71.43315887451172,L,False,True
5992,194.111,194.116,194.122,0.35206212141492216,36.90187459467356,-0.34799689054489136,-36.71641159057617,-0.11177879571914673,-15.034555435180664,-0.053346991539001465,-3.6950600147247314,-0.007621854543685913,-4.965752124786377,L,False,True
628,194.124,194.127,194.133,0.27021615292637696,32.05119903982724,0.26924723386764526,32.05099105834961,0.16258901357650757,19.83863639831543,-0.022862553596496582,0.11546457558870316,0.04319068789482117,5.820347785949707,L,False,True
5993,194.269,194.273,194.274,0.08774373561187775,14.518755164809315,-0.08129173517227173,-11.754850387573242,0.045727312564849854,2.3325490951538086,-0.033024489879608154,-8.521604537963867,0.09146332740783691,11.386750221252441,L,False,True
8235,194.275,194.278,194.281,0.1806425783977243,21.69450392901263,-0.010161280632019043,-1.2008813619613647,-0.06605076789855957,-7.690526008605957,-0.18035656213760376,-21.66124153137207,-0.050813227891922,-5.196811199188232,L,False,True
633,196.214,196.217,196.22,0.14737919950392508,18.246426386978655,0.11940786242485046,15.012590408325195,0.05588698387145996,6.3969879150390625,0.08638513088226318,10.370834350585938,0.1422768235206604,16.699079513549805,L,False,True
8237,196.242,196.249,196.257,0.5513165450304042,44.84205118156153,-0.09146103262901306,-7.529338836669922,0.18036699295043945,17.89839744567871,-0.5436771214008331,-44.205413818359375,-0.576675683259964,-48.105751037597656,L,False,True
3990,196.657,196.661,196.665,0.17027713833019167,22.064753674075934,0.0050814151763916016,0.6698186993598938,-0.14733481407165527,-15.472525596618652,0.17020130157470703,22.054584503173828,0.09144526720046997,10.784066200256348,L,False,True
634,196.677,196.682,196.688,0.2171669853855226,19.931104007135144,0.1905558705329895,14.436040878295898,-0.25141239166259766,-25.094392776489258,0.10416314005851746,13.742257118225098,0.31502673029899597,20.62425422668457,L,False,True
5994,197.022,197.029,197.036,0.9868605477535666,96.05879556995576,-0.8507349491119385,-88.23725128173828,-0.5005318224430084,-49.383602142333984,-0.5001437664031982,-37.96682357788086,-0.5761038064956665,-52.23530960083008,L,False,True
3993,197.316,197.322,197.329,0.4118477396803437,40.873347173942996,-0.12952160835266113,-27.65806770324707,-0.09400203824043274,-15.197273254394531,0.3909510374069214,30.094215393066406,0.2969590425491333,34.2878303527832,L,False,True
8240,197.51,197.512,197.518,0.20807032356843538,24.491456301866698,0.0838211178779602,13.115789413452148,0.3251950740814209,31.11026382446289,-0.19043970108032227,-20.683507919311523,-0.299591064453125,-26.428794860839844,L,False,True
5996,197.837,197.84,197.843,0.2078702836962102,24.49809235960151,-0.17527955770492554,-20.991962432861328,-0.025405704975128174,-4.2496771812438965,0.11174583435058594,12.629095077514648,0.14473068714141846,17.127635955810547,L,False,True
5997,201.707,201.711,201.723,0.4690896545546231,36.72880444251684,-0.4444923996925354,-33.436683654785156,0.007620811462402344,6.881947040557861,-0.14990533888339996,-15.19846248626709,-0.07113921642303467,0.9469905495643616,L,False,True
8241,202.175,202.178,202.183,0.219445088385754,25.465771028553682,0.07620728015899658,7.08957576751709,0.26675212383270264,31.22491455078125,-0.2057877480983734,-24.459014892578125,-0.2845447361469269,-27.50783920288086,L,False,True
3996,202.34,202.345,202.35,0.27703433167272157,27.849936301884036,0.05334830284118652,2.7251529693603516,-0.08129358291625977,-6.16632604598999,0.2718491852283478,27.716285705566406,0.17529958486557007,12.656656265258789,L,False,True
639,202.359,202.368,202.373,0.27060657591989606,30.877805825483446,0.2464352548122406,16.92962074279785,-0.13463079929351807,-4.041153430938721,0.11179259419441223,25.82299041748047,0.2845619171857834,25.222673416137695,L,False,True
8243,202.818,202.825,202.834,0.6859354361675595,57.884014983636575,0.2717594504356384,28.631404876708984,0.6682192385196686,60.401065826416016,-0.6298049092292786,-50.30707550048828,-0.35803985595703125,-26.456127166748047,L,False,True
5998,203.281,203.282,203.285,0.102286053180851,13.23091437761265,-0.09908202290534973,-12.841439247131348,-0.09908795356750488,-12.357117652893066,0.02540057897567749,3.186617851257324,-0.05080282688140869,-4.73388671875,L,False,True
4000,203.564,203.569,203.584,0.6250607199911514,52.52651747531758,0.012702643871307373,-30.622835159301758,0.2006983757019043,-1.8706308603286743,0.6249316334724426,42.676422119140625,0.5182497203350067,32.354209899902344,L,False,True
6000,203.894,203.897,203.9,0.18326015296147138,21.007987174168548,-0.1320933699607849,-15.241558074951172,0.02540343999862671,3.0945992469787598,-0.12702608108520508,-14.457884788513184,-0.11179155111312866,-14.528276443481445,L,False,True
643,203.906,203.91,203.914,0.1769129174341591,21.039320817895316,0.16511988639831543,19.4910888671875,0.13464367389678955,13.787776947021484,-0.06351065635681152,-7.921519756317139,-0.08129912614822388,-7.529393672943115,L,False,True
6001,205.325,205.332,205.338,0.43945614691999385,42.15995072240566,-0.41912925243377686,-40.68886947631836,-0.2514909505844116,-28.173986434936523,-0.1321074366569519,-11.039807319641113,-0.12703724205493927,-15.221477508544922,L,False,True
646,206.114,206.119,206.123,0.35237427586953995,39.61694712671544,0.3200834393501282,36.188358306884766,0.4648904800415039,49.53754425048828,-0.14735746383666992,-16.1215763092041,-0.1117890477180481,-11.10963249206543,L,False,True
6002,206.125,206.129,206.134,0.2877805307141864,32.31355208063474,-0.28452104330062866,-31.384910583496094,-0.25659066438674927,-28.199953079223633,0.04319038987159729,7.69110107421875,-0.06351494789123535,-2.563697099685669,L,False,True
649,206.938,206.946,206.958,2.3491635526437573,220.18534837615894,2.2980048656463623,210.50221252441406,2.487478733062744,221.18223571777344,0.4875890016555786,64.57868194580078,0.6908436417579651,77.27473449707031,L,False,True
650,206.964,206.967,206.971,0.1631053631489045,17.822799283486564,0.16149663925170898,17.595212936401367,0.030201435089111328,2.356663942337036,0.02285158634185791,2.8391294479370117,-0.020314693450927734,-3.0933706760406494,L,False,True
651,207.095,207.107,207.113,0.9525571013916775,84.6038697405875,0.8617029190063477,73.86740112304688,0.9903035163879395,89.25179290771484,0.4059964418411255,41.248294830322266,0.36558055877685547,38.749385833740234,L,False,True
6005,207.265,207.283,207.305,9.034587680373814,372.689736561345,-9.033174276351929,-372.5998229980469,-8.487863779067993,-313.6424255371094,0.15980315208435059,-8.186063766479492,0.34511053562164307,17.14090347290039,L,False,True
5838,207.372,207.377,207.383,0.23068238966270901,23.250345140974165,0.14454245567321777,9.082831382751465,-0.22559022903442383,-22.535810470581055,0.10399174690246582,11.73644733428955,0.048201799392700195,5.7197723388671875,R,True,False
4006,207.576,207.577,207.58,0.09555642088213936,17.14731769966183,0.027947306632995605,5.820417404174805,-0.012701034545898438,-1.0622727870941162,0.09137821197509766,16.1292667388916,0.03807079792022705,7.08342170715332,L,True,False
6006,207.701,207.709,207.716,0.9197244443632837,99.8234945696367,-0.9018857479095459,-94.0454330444336,-0.8333618342876434,-84.19112396240234,-0.18026411533355713,-33.46918869018555,-0.403656005859375,-53.58830642700195,L,False,True
8251,208.431,208.434,208.439,0.29469167113863,33.14348752079891,-0.005080580711364746,0.6928088665008545,0.226120263338089,29.033048629760742,-0.29464787244796753,-33.13624572753906,-0.2845139503479004,-28.705720901489258,L,False,True
6007,210.216,210.223,210.227,0.6578696868598318,71.057522978189,-0.48257672786712646,-47.609928131103516,-0.09399586915969849,-15.981485366821289,-0.4471154510974884,-52.749088287353516,-0.5944939404726028,-58.502159118652344,L,False,True
658,210.352,210.361,210.369,0.501252390936433,33.25178501252186,0.383611261844635,23.233936309814453,-0.1651158332824707,-5.49614953994751,0.32263967394828796,23.787925720214844,0.21595650911331177,10.693817138671875,L,False,True
659,210.762,210.769,210.779,1.8367805449932604,153.93457602484008,1.4215767979621887,132.5489501953125,1.8190040588378906,176.7095489501953,-1.1631346344947815,-78.27278900146484,-1.1730830073356628,-71.43342590332031,L,False,True
8255,210.964,210.97,210.986,0.9165049480854386,63.416566042479005,0.035568058490753174,-11.316786766052246,0.17531327903270721,20.51093864440918,-0.9158145189285278,-62.39864730834961,-1.0549485683441162,-70.99451446533203,L,False,True
6010,211.248,211.254,211.261,1.4826174998320623,145.07573247114092,-0.6605370789766312,-71.34294128417969,-0.6097136437892914,-48.43028259277344,1.3273452520370483,126.32162475585938,1.2081793546676636,100.60723876953125,L,False,True
662,211.476,211.482,211.488,0.6998947133146391,70.77668293037627,0.6300540864467621,67.20893096923828,0.7392601370811462,70.69204711914062,0.30476951599121094,22.18779945373535,0.6883966326713562,54.45245361328125,L,False,True
6012,211.733,211.739,211.744,0.4552221672727415,50.56325832334574,-0.4496314525604248,-50.089599609375,-0.41914886236190796,-47.34202194213867,-0.0711250901222229,-6.9047160148620605,-0.12448567152023315,-15.77432632446289,L,False,True
663,211.746,211.749,211.753,0.24654930959291144,28.518316444688207,0.21845269203186035,25.74779510498047,0.12446534633636475,13.762834548950195,-0.11430215835571289,-12.261542320251465,-0.07113194465637207,-9.23791217803955,L,False,True
664,212.288,212.292,212.296,0.2687834076577695,29.709959767374087,0.2159307599067688,23.302005767822266,0.4344099760055542,46.743404388427734,-0.16005757451057434,-18.430904388427734,-0.08130350708961487,-8.153460502624512,L,False,True
6013,213.277,213.283,213.29,0.5498888611293828,50.466507419915935,-0.4674336612224579,-45.33494567871094,-0.19814902544021606,-21.754962921142578,-0.2896265387535095,-22.172304153442383,-0.36584779620170593,-27.69283103942871,L,False,True
666,213.929,213.934,213.942,0.43963318519363487,51.55917527453126,0.4369756579399109,50.233577728271484,0.7062942609190941,76.47355651855469,-0.048266053199768066,-11.616205215454102,-0.0025405287742614746,0.39263716340065,L,False,True
4012,214.001,214.005,214.011,0.2872210394586086,28.07258936807151,0.0762227475643158,6.144014358520508,-0.1422795057296753,-14.736114501953125,0.27692240476608276,27.39199447631836,0.06605452299118042,4.665353775024414,L,False,True
8259,214.346,214.353,214.366,0.8450813535806156,68.70562602233498,0.6274488568305969,59.372802734375,0.8689198046922684,89.68585968017578,-0.56610107421875,-34.57359313964844,-0.38586580753326416,-23.217750549316406,L,False,True
6015,214.529,214.538,214.545,0.8981321407071682,84.7562304320639,-0.8966966569423676,-83.4558334350586,-0.6758424937725067,-74.8603286743164,-0.0507587194442749,-14.789944648742676,0.0,-9.48267650604248,L,False,True
670,214.547,214.549,214.553,0.14477003435261435,19.2223690582691,0.13460242748260498,18.262386322021484,0.10417112708091736,16.58423614501953,0.053296804428100586,5.9987263679504395,0.03553128242492676,8.421426773071289,L,False,True
4014,214.799,214.805,214.814,0.8207026973042867,81.7843263225985,0.02286207675933838,-0.30020806193351746,0.4166788160800934,23.929014205932617,0.8203842043876648,81.78377532958984,1.0616536736488342,99.72746276855469,L,False,True
8261,214.984,214.99,215.006,0.7677008886176924,60.25771271681157,0.06859296560287476,-7.090163230895996,0.20580226182937622,21.619604110717773,-0.7646304070949554,-59.83913040161133,-0.39883607625961304,-38.63690185546875,L,False,True
6016,215.295,215.3,215.305,0.3175578404502061,35.34055866707154,-0.3048577904701233,-34.73537063598633,-0.13973960280418396,-17.73882293701172,0.08890843391418457,6.512228012084961,0.09400153160095215,3.1641781330108643,L,False,True
6017,215.957,215.963,215.969,0.3646875209378576,36.539024307568326,-0.34545403718948364,-35.76933288574219,-0.0050809383392333984,-5.912307262420654,-0.11686956882476807,-7.460236072540283,-0.08638107776641846,-16.62938117980957,L,False,True
671,215.971,215.975,215.981,0.3015426290778136,31.245488710604995,0.2997283935546875,31.057945251464844,0.22103068232536316,25.590774536132812,0.033027976751327515,3.4182746410369873,-0.04573023319244385,-2.563701629638672,L,False,True
6018,216.855,216.86,216.866,0.2852401964843123,28.87635080108401,-0.2845150828361511,-28.798057556152344,-0.18289929628372192,-23.301433563232422,0.020325779914855957,2.124974489212036,-0.03811170160770416,-2.9334442615509033,L,False,True
672,216.871,216.873,216.877,0.1628917532035458,20.070331196834818,0.1625744104385376,20.067726135253906,0.2260892391204834,26.072765350341797,0.010162889957427979,0.3233606517314911,0.06097877770662308,5.982386112213135,L,False,True
8262,217.207,217.211,217.218,0.4842989854431128,47.04247828346511,-0.09399890899658203,-5.658454895019531,0.1702011227607727,16.99697494506836,-0.4750891625881195,-46.700927734375,-0.42174166440963745,-43.69892120361328,L,False,True
6019,217.369,217.372,217.376,0.12175333608135586,16.050077636653977,-0.11177670955657959,-13.972091674804688,-0.033023178577423096,-2.7942702770233154,-0.04826843738555908,-7.898458480834961,0.1625986099243164,18.754268646240234,L,False,True
4016,217.398,217.402,217.406,0.38465308627089867,43.220803478712284,0.23118281364440918,23.90342903137207,-0.12445330619812012,-13.69227409362793,0.30742885917425156,36.009220123291016,0.08638426661491394,7.575958251953125,L,True,False
676,218.127,218.131,218.138,0.5070691847618434,52.77442957801795,0.37595438957214355,34.50046157836914,0.6453197076916695,63.12274169921875,0.3402608633041382,39.9356803894043,0.2564350366592407,28.897775650024414,L,False,True
6020,218.82,218.825,218.83,0.31854547357505536,34.6147593271574,-0.3175307512283325,-34.27000427246094,-0.18545639514923096,-20.27779769897461,0.025405526161193848,4.87322998046875,0.05334913730621338,5.866117000579834,L,False,True
677,218.834,218.837,218.842,0.2226895176292198,24.59553942946927,0.18797260522842407,20.367475509643555,0.12956362962722778,15.935653686523438,-0.11940234899520874,-13.787911415100098,0.060971081256866455,5.958498001098633,L,False,True
8265,220.488,220.49,220.493,0.16562696918056546,21.97048811195048,0.05842936038970947,6.766729831695557,0.2210109829902649,30.969024658203125,-0.15497839450836182,-20.902481079101562,-0.08130133152008057,-12.102818489074707,L,False,True
6021,221.924,221.929,221.934,0.3792973192356579,41.68911019656486,-0.35554707050323486,-41.233951568603516,0.01016223430633545,-6.051104545593262,-0.13210880756378174,-6.143545150756836,-0.1422790288925171,-14.066219329833984,L,False,True
679,221.936,221.939,221.944,0.2542845763797472,30.294781237577922,0.2514129877090454,30.174030303955078,0.1524372398853302,20.694541931152344,-0.03810715675354004,-2.7021594047546387,-0.11432769894599915,-12.726194381713867,L,False,True
3329,222.229,222.245,222.253,0.6449964147024037,30.926091708388,0.07874304056167603,-0.5311126112937927,-0.37338411808013916,-20.43425178527832,0.1371975541114807,4.065056800842285,0.5259321965277195,23.213455200195312,R,True,False
8267,222.432,222.434,222.436,0.1340040397214989,19.264691835080004,-0.06093192100524902,-6.139298915863037,0.07622372731566429,13.997435569763184,-0.11934983730316162,-18.26026725769043,-0.05078423023223877,-15.974940299987793,L,True,False
681,222.623,222.629,222.635,0.46674280364748655,54.42494738615548,0.4393937587738037,51.21319580078125,0.6936284601688385,70.4025650024414,-0.15742290019989014,-18.419649124145508,0.043171048164367676,4.709604740142822,L,False,True
6022,222.893,222.9,222.907,0.71926342926765,67.69187447233959,-0.7189000844955444,-67.68704986572266,-0.4446345865726471,-44.39401626586914,0.02285933494567871,0.8081769943237305,-0.20065832138061523,-27.800735473632812,L,False,True
8270,223.125,223.128,223.132,0.21105577977760578,25.307157005904998,0.010161519050598145,-0.16166631877422333,0.2743936777114868,31.481340408325195,-0.21081101894378662,-25.306640625,-0.08127808570861816,-10.136695861816406,L,False,True
6023,223.408,223.415,223.42,0.311390435860242,29.89410100321611,-0.30484670400619507,-28.22127914428711,-0.20833063125610352,-23.119327545166016,0.06350189447402954,9.859851837158203,-0.01778233051300049,-4.203040599822998,L,False,True
683,223.423,223.425,223.427,0.1245779741265157,16.442791973150307,0.12447434663772583,16.442646026611328,0.08129897713661194,14.134876251220703,-0.005080223083496094,-0.0692785382270813,0.04572659730911255,6.651124954223633,L,False,True
684,224.491,224.499,224.506,0.8342853714321166,86.46487263885801,0.8307966962456703,86.45262908935547,1.1128027737140656,105.07072448730469,-0.07621634006500244,-1.4550340175628662,-0.0787590742111206,-6.721087455749512,L,False,True
6024,224.511,224.514,224.517,0.16668288976644893,19.37818819323256,-0.1321212723851204,-15.059978485107422,-0.16769199073314667,-22.012451171875,0.10162261128425598,12.194721221923828,-0.025405704975128174,-3.164168357849121,L,False,True
