,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc
450,0,22,startWaitForSaccade,1781882978.5806408,547.0073983669281
451,0,22,targetPresented,1781882978.6514547,547.0782124996185
452,0,22,blankDurationStart,1781882978.6597884,547.0865480899811
453,0,22,maskStart,1781882978.6722162,547.098973274231
454,0,22,maskEnd,1781882979.171697,547.5984563827515
455,0,22,RightResponse,1781882979.6965034,548.1232597827911
456,0,22,EndOfTrial,1781882979.7004824,548.1272411346436
457,0,22,FeedbackPeriodStarted,1781882979.7045681,548.1313269138336
458,0,23,startFixDisplay,1781882981.2116554,549.6384119987488
459,0,23,startFixPeriod,1781882981.2159863,549.6427426338196
460,0,23,startWaitForSaccade,1781882981.5616758,549.9884357452393
461,0,23,targetPresented,1781882982.3109965,550.7377536296844
462,0,23,blankDurationStart,1781882982.3193464,550.746105670929
463,0,23,maskStart,1781882982.3443272,550.7710864543915
464,0,23,maskEnd,1781882982.8438222,551.2705819606781
465,0,23,LeftResponse,1781882983.376796,551.8035521507263
466,0,23,EndOfTrial,1781882983.381063,551.8078219890594
467,0,23,FeedbackPeriodStarted,1781882983.3850813,551.8118407726288
468,0,24,startFixDisplay,1781882984.896413,553.3231699466705
469,0,24,startFixPeriod,1781882984.900713,553.3274722099304
470,0,24,startWaitForSaccade,1781882985.246327,553.6730840206146
471,0,24,targetPresented,1781882988.2022636,556.6290204524994
472,0,24,blankDurationStart,1781882988.2105691,556.6373283863068
473,0,24,maskStart,1781882988.2231097,556.6498687267303
474,0,24,maskEnd,1781882988.7226355,557.1493949890137
475,0,24,RightResponse,1781882989.185106,557.611864566803
476,0,24,EndOfTrial,1781882989.1889844,557.6157438755035
477,0,24,FeedbackPeriodStarted,1781882989.197261,557.624020576477
478,0,25,startFixDisplay,1781882990.7334206,559.160177230835
479,0,25,startFixPeriod,1781882990.7377832,559.1645424365997
480,0,25,startWaitForSaccade,1781882990.9376674,559.3644263744354
481,0,25,targetPresented,1781882992.969248,561.3960058689117
482,0,25,blankDurationStart,1781882992.9775326,561.4042892456055
483,0,25,maskStart,1781882992.9901056,561.4168634414673
484,0,25,maskEnd,1781882993.4899151,561.9166750907898
485,0,25,RightResponse,1781882994.3061168,562.7328758239746
486,0,25,EndOfTrial,1781882994.3100278,562.7367870807648
487,0,25,FeedbackPeriodStarted,1781882994.3140578,562.7408177852631
488,0,26,startFixDisplay,1781882995.825426,564.2521858215332
489,0,26,startFixPeriod,1781882995.8296196,564.2563791275024
490,0,26,startWaitForSaccade,1781882996.0920024,564.5187594890594
491,0,26,targetPresented,1781882996.862135,565.2888929843903
492,0,26,blankDurationStart,1781882996.8703403,565.2970972061157
493,0,26,maskStart,1781882996.9084785,565.3352389335632
494,0,26,maskEnd,1781882997.407383,565.8341403007507
495,0,26,LeftResponse,1781882997.7450855,566.1718442440033
496,0,26,EndOfTrial,1781882997.748899,566.1756582260132
497,0,26,FeedbackPeriodStarted,1781882997.7530136,566.1797699928284
498,0,27,startFixDisplay,1781882999.2643259,567.6910827159882
499,0,27,startFixPeriod,1781882999.2683492,567.6951055526733
500,0,27,startWaitForSaccade,1781882999.4893148,567.9160716533661
501,0,27,targetPresented,1781883004.493494,572.9202508926392
502,0,27,blankDurationStart,1781883004.5020323,572.9287917613983
503,0,27,maskStart,1781883004.527011,572.953770160675
504,0,27,maskEnd,1781883005.0267375,573.4534966945648
505,0,27,RightResponse,1781883005.6470716,574.0738277435303
506,0,27,EndOfTrial,1781883005.6511304,574.0778894424438
507,0,27,FeedbackPeriodStarted,1781883005.6551795,574.0819385051727
508,0,28,startFixDisplay,1781883007.1873193,575.6140758991241
509,0,28,startFixPeriod,1781883007.1914222,575.6181786060333
510,0,28,startWaitForSaccade,1781883007.4498453,575.8766047954559
511,0,28,targetPresented,1781883012.453922,580.8806793689728
512,0,28,blankDurationStart,1781883012.4622695,580.8890256881714
513,0,28,maskStart,1781883012.4874861,580.9142451286316
514,0,28,maskEnd,1781883012.98694,581.4136996269226
515,0,28,RightResponse,1781883013.586789,582.0135478973389
516,0,28,EndOfTrial,1781883013.590636,582.0173947811127
517,0,28,FeedbackPeriodStarted,1781883013.5947704,582.02152967453
518,0,29,startFixDisplay,1781883015.131242,583.5580022335052
519,0,29,startFixPeriod,1781883015.1353905,583.5621471405029
520,0,29,startWaitForSaccade,1781883015.431023,583.8577799797058
521,0,29,targetPresented,1781883015.9430814,584.3698408603668
522,0,29,blankDurationStart,1781883015.95144,584.3781998157501
523,0,29,maskStart,1781883015.9597914,584.3865506649017
524,0,29,maskEnd,1781883016.459332,584.8860893249512
525,0,29,LeftResponse,1781883017.1381655,585.564924955368
526,0,29,EndOfTrial,1781883017.1421359,585.5688951015472
527,0,29,FeedbackPeriodStarted,1781883017.1461961,585.5729551315308
528,0,30,startFixDisplay,1781883018.67848,587.1052393913269
529,0,30,startFixPeriod,1781883018.6825302,587.1092891693115
530,0,30,startWaitForSaccade,1781883018.9282966,587.3550534248352
531,0,30,targetPresented,1781883020.5728564,588.9996156692505
532,0,30,blankDurationStart,1781883020.5811877,589.0079452991486
533,0,30,maskStart,1781883020.614406,589.0411641597748
534,0,30,maskEnd,1781883021.1139288,589.5406885147095
535,0,30,RightResponse,1781883021.6180935,590.0448522567749
536,0,30,EndOfTrial,1781883021.622012,590.0487682819366
537,0,30,FeedbackPeriodStarted,1781883021.6260698,590.0528264045715
538,0,31,startFixDisplay,1781883023.1372771,591.5640339851379
539,0,31,startFixPeriod,1781883023.1415381,591.5682973861694
540,0,31,startWaitForSaccade,1781883023.3456292,591.7723889350891
541,0,31,targetPresented,1781883025.9436224,594.3703818321228
542,0,31,blankDurationStart,1781883025.9519644,594.3787236213684
543,0,31,maskStart,1781883025.9769132,594.4036724567413
544,0,31,maskEnd,1781883026.4764037,594.9031631946564
545,0,31,RightResponse,1781883026.8804586,595.3072147369385
546,0,31,EndOfTrial,1781883026.8844187,595.3111753463745
547,0,31,FeedbackPeriodStarted,1781883026.8887281,595.3154871463776
548,0,32,startFixDisplay,1781883028.416495,596.8432548046112
549,0,32,startFixPeriod,1781883028.4207585,596.8475179672241
550,0,32,startWaitForSaccade,1781883028.8121896,597.2389469146729
551,0,32,targetPresented,1781883033.816364,602.2431204319
552,0,32,blankDurationStart,1781883033.8249576,602.2517175674438
553,0,32,maskStart,1781883033.86237,602.2891278266907
554,0,32,maskEnd,1781883034.3620868,602.7888433933258
555,0,32,RightResponse,1781883034.978327,603.4050831794739
556,0,32,EndOfTrial,1781883034.982288,603.4090442657471
557,0,32,FeedbackPeriodStarted,1781883034.9865577,603.4133169651031
558,0,33,startFixDisplay,1781883036.4935992,604.920355796814
559,0,33,startFixPeriod,1781883036.4977908,604.9245500564575
560,0,33,startWaitForSaccade,1781883036.8351798,605.2619392871857
561,0,33,targetPresented,1781883037.451309,605.8780665397644
562,0,33,blankDurationStart,1781883037.459611,605.8863682746887
563,0,33,maskStart,1781883037.488871,605.9156529903412
564,0,33,maskEnd,1781883037.988469,606.415228843689
565,0,33,RightResponse,1781883038.3671062,606.793862581253
566,0,33,EndOfTrial,1781883038.3713984,606.798157453537
567,0,33,FeedbackPeriodStarted,1781883038.3754046,606.8021636009216
568,0,34,startFixDisplay,1781883039.8992004,608.3259570598602
569,0,34,startFixPeriod,1781883039.9032984,608.3300545215607
570,0,34,startWaitForSaccade,1781883040.21173,608.638489484787
571,0,34,targetPresented,1781883040.6737027,609.1004600524902
572,0,34,blankDurationStart,1781883040.682134,609.1088931560516
573,0,34,maskStart,1781883040.702983,609.1297423839569
574,0,34,maskEnd,1781883041.202538,609.6292974948883
575,0,34,LeftResponse,1781883041.6645417,610.0912983417511
576,0,34,EndOfTrial,1781883041.6687803,610.0955395698547
577,0,34,FeedbackPeriodStarted,1781883041.6728659,610.0996248722076
578,0,35,startFixDisplay,1781883043.1925545,611.6193141937256
579,0,35,startFixPeriod,1781883043.1967528,611.623512506485
580,0,35,startWaitForSaccade,1781883043.4383187,611.8650784492493
581,0,35,targetPresented,1781883043.4548283,611.8815877437592
582,0,35,blankDurationStart,1781883043.4632115,611.889970779419
583,0,35,maskStart,1781883043.5007584,611.9275186061859
584,0,35,maskEnd,1781883044.0002947,612.4270522594452
585,0,35,RightResponse,1781883044.4627964,612.8895556926727
586,0,35,EndOfTrial,1781883044.4665916,612.8933508396149
587,0,35,FeedbackPeriodStarted,1781883044.4706109,612.8973698616028
588,0,36,startFixDisplay,1781883046.002636,614.4293928146362
589,0,36,startFixPeriod,1781883046.007102,614.4338581562042
590,0,36,startWaitForSaccade,1781883046.3361087,614.7628684043884
591,0,36,targetPresented,1781883046.7648735,615.1916556358337
592,0,36,blankDurationStart,1781883046.773184,615.1999435424805
593,0,36,maskStart,1781883046.7898674,615.2166271209717
594,0,36,maskEnd,1781883047.2894325,615.716189622879
595,0,36,LeftResponse,1781883048.243181,616.669939994812
596,0,36,EndOfTrial,1781883048.246937,616.6736960411072
597,0,36,FeedbackPeriodStarted,1781883048.2511408,616.6778998374939
598,0,37,startFixDisplay,1781883049.7874632,618.21422290802
599,0,37,startFixPeriod,1781883049.7916152,618.2183747291565
600,0,37,startWaitForSaccade,1781883050.1705325,618.5972921848297
601,0,37,targetPresented,1781883055.1747866,623.6015458106995
602,0,37,blankDurationStart,1781883055.1831386,623.6098976135254
603,0,37,maskStart,1781883055.2332187,623.6599774360657
604,0,37,maskEnd,1781883055.7327828,624.159542798996
605,0,37,LeftResponse,1781883056.37001,624.7967662811279
606,0,37,EndOfTrial,1781883056.37397,624.8007292747498
607,0,37,FeedbackPeriodStarted,1781883056.3780005,624.8047592639923
608,0,38,startFixDisplay,1781883057.8977962,626.3245558738708
609,0,38,startFixPeriod,1781883057.9018543,626.3286130428314
610,0,38,startWaitForSaccade,1781883058.1892147,626.6159739494324
611,0,38,targetPresented,1781883063.2935205,631.720278263092
612,0,38,blankDurationStart,1781883063.3018413,631.7286002635956
613,0,38,maskStart,1781883063.326862,631.753621339798
614,0,38,maskEnd,1781883063.8264518,632.2532086372375
615,0,38,RightResponse,1781883064.3222232,632.7489824295044
616,0,38,EndOfTrial,1781883064.3260741,632.7528305053711
617,0,38,FeedbackPeriodStarted,1781883064.330157,632.7569162845612
618,0,39,startFixDisplay,1781883065.837403,634.264163017273
619,0,39,startFixPeriod,1781883065.8414302,634.2681868076324
620,0,39,startWaitForSaccade,1781883066.0539804,634.4807395935059
621,0,39,targetPresented,1781883066.162255,634.5890145301819
622,0,39,blankDurationStart,1781883066.1704974,634.59725522995
623,0,39,maskStart,1781883066.195508,634.622266292572
624,0,39,maskEnd,1781883066.695004,635.1217639446259
625,0,39,LeftResponse,1781883067.0904856,635.5172417163849
626,0,39,EndOfTrial,1781883067.0945935,635.5213522911072
627,0,39,FeedbackPeriodStarted,1781883067.0987582,635.5255172252655
628,0,39,startNoiseCharacterization,1781883166.6001954,735.0269527435303
629,1,40,startFixDisplay,1781883181.2726078,749.6993644237518
630,1,40,startFixPeriod,1781883181.276187,749.7029433250427
631,1,40,startWaitForSaccade,1781883181.5511158,749.9778728485107
632,1,40,targetPresented,1781883186.5554426,754.9821991920471
633,1,40,blankDurationStart,1781883186.563903,754.9906625747681
634,1,40,maskStart,1781883186.6138616,755.0406212806702
635,1,40,maskEnd,1781883187.1134963,755.5402562618256
636,1,40,RightResponse,1781883187.5550292,755.9817883968353
637,1,40,EndOfTrial,1781883187.5588686,755.985627412796
638,1,40,FeedbackPeriodStarted,1781883187.5630224,755.9897820949554
639,1,41,startFixDisplay,1781883189.0785518,757.5053086280823
640,1,41,startFixPeriod,1781883189.0826094,757.5093657970428
641,1,41,startWaitForSaccade,1781883189.4573514,757.884108543396
642,1,41,targetPresented,1781883193.8749006,762.3016602993011
643,1,41,blankDurationStart,1781883193.8831553,762.3099145889282
644,1,41,maskStart,1781883193.9330854,762.3598446846008
645,1,41,maskEnd,1781883194.4328995,762.8596606254578
646,1,41,LeftResponse,1781883194.8950794,763.3218357563019
647,1,41,EndOfTrial,1781883194.8990607,763.3258197307587
648,1,41,FeedbackPeriodStarted,1781883194.9030807,763.3298397064209
649,1,42,startFixDisplay,1781883196.4145608,764.841320514679
650,1,42,startFixPeriod,1781883196.4185293,764.8452885150909
651,1,42,startWaitForSaccade,1781883196.7893577,765.216117143631
652,1,42,targetPresented,1781883198.1963844,766.6231412887573
653,1,42,blankDurationStart,1781883198.204819,766.631578207016
654,1,42,maskStart,1781883198.254702,766.6814613342285
655,1,42,maskEnd,1781883198.7542925,767.1810493469238
656,1,42,RightResponse,1781883199.058398,767.4851543903351
657,1,42,EndOfTrial,1781883199.0624774,767.4892363548279
658,1,42,FeedbackPeriodStarted,1781883199.0666273,767.4933867454529
659,1,43,startFixDisplay,1781883200.581952,769.0087115764618
660,1,43,startFixPeriod,1781883200.5862017,769.0129580497742
661,1,43,startWaitForSaccade,1781883200.8402815,769.2670414447784
662,1,43,targetPresented,1781883204.9579315,773.3846912384033
663,1,43,blankDurationStart,1781883204.9662266,773.3929855823517
664,1,43,maskStart,1781883204.9787087,773.4054682254791
665,1,43,maskEnd,1781883205.4783616,773.9051187038422
666,1,43,RightResponse,1781883205.7612743,774.1880307197571
667,1,43,EndOfTrial,1781883205.765428,774.1921844482422
668,1,43,FeedbackPeriodStarted,1781883205.7738414,774.200600862503
669,1,44,startFixDisplay,1781883207.2976832,775.7244429588318
670,1,44,startFixPeriod,1781883207.3017461,775.7285051345825
671,1,44,startWaitForSaccade,1781883207.6308675,776.0576272010803
672,1,44,targetPresented,1781883208.1095514,776.5363087654114
673,1,44,blankDurationStart,1781883208.1179574,776.5447170734406
674,1,44,maskStart,1781883208.1429317,776.5696914196014
675,1,44,maskEnd,1781883208.6424205,777.0691776275635
676,1,44,RightResponse,1781883208.959066,777.3858251571655
677,1,44,EndOfTrial,1781883208.9629319,777.3896908760071
678,1,44,FeedbackPeriodStarted,1781883208.9670599,777.3938190937042
679,1,45,startFixDisplay,1781883210.474103,778.9008593559265
680,1,45,startFixPeriod,1781883210.4784415,778.905198097229
681,1,45,startWaitForSaccade,1781883210.749239,779.1759989261627
682,1,45,targetPresented,1781883211.0279646,779.4547235965729
683,1,45,blankDurationStart,1781883211.0363297,779.4630861282349
684,1,45,maskStart,1781883211.0822046,779.508962392807
685,1,45,maskEnd,1781883211.581781,780.008540391922
686,1,45,RightResponse,1781883212.1941438,780.6209032535553
687,1,45,EndOfTrial,1781883212.1980517,780.6248109340668
688,1,45,FeedbackPeriodStarted,1781883212.2020538,780.6288130283356
689,1,46,startFixDisplay,1781883213.7092044,782.1359612941742
690,1,46,startFixPeriod,1781883213.7133641,782.1401207447052
691,1,46,startWaitForSaccade,1781883213.9133754,782.3401322364807
692,1,46,targetPresented,1781883218.4723296,786.8990890979767
693,1,46,blankDurationStart,1781883218.4805768,786.9073338508606
694,1,46,maskStart,1781883218.526395,786.953152179718
695,1,46,maskEnd,1781883219.0259972,787.4527566432953
696,1,46,RightResponse,1781883219.2965996,787.7233560085297
697,1,46,EndOfTrial,1781883219.300769,787.7275280952454
698,1,46,FeedbackPeriodStarted,1781883219.3048036,787.7315626144409
699,1,47,startFixDisplay,1781883220.812105,789.2388648986816
700,1,47,startFixPeriod,1781883220.8162038,789.2429628372192
701,1,47,startWaitForSaccade,1781883221.1743984,789.6011555194855
702,1,47,targetPresented,1781883224.7007277,793.1274869441986
703,1,47,blankDurationStart,1781883224.7090716,793.1358308792114
704,1,47,maskStart,1781883224.750757,793.1775162220001
705,1,47,maskEnd,1781883225.2502227,793.6769824028015
706,1,47,RightResponse,1781883225.712407,794.1391632556915
707,1,47,EndOfTrial,1781883225.7166393,794.1433982849121
708,1,47,FeedbackPeriodStarted,1781883225.7206333,794.1473925113678
709,1,48,startFixDisplay,1781883227.2820861,795.7088460922241
710,1,48,startFixPeriod,1781883227.2862208,795.7129800319672
711,1,48,startWaitForSaccade,1781883227.4902785,795.91703748703
712,1,48,targetPresented,1781883231.6995907,800.126350402832
713,1,48,blankDurationStart,1781883231.7079206,800.1346805095673
714,1,48,maskStart,1781883231.7287197,800.1554789543152
715,1,48,maskEnd,1781883232.2282975,800.6550545692444
716,1,48,RightResponse,1781883232.5449286,800.971688747406
717,1,48,EndOfTrial,1781883232.5488021,800.9755611419678
718,1,48,FeedbackPeriodStarted,1781883232.5527947,800.9795536994934
719,1,49,startFixDisplay,1781883234.0891314,802.5158882141113
720,1,49,startFixPeriod,1781883234.093375,802.520133972168
721,1,49,startWaitForSaccade,1781883234.3307998,802.757559299469
722,1,49,targetPresented,1781883234.3890707,802.8158302307129
723,1,49,blankDurationStart,1781883234.3973997,802.8241589069366
724,1,49,maskStart,1781883234.434898,802.8616576194763
725,1,49,maskEnd,1781883234.9344742,803.3612337112427
726,1,49,RightResponse,1781883235.775612,804.2023711204529
727,1,49,EndOfTrial,1781883235.7794752,804.2062318325043
728,1,49,FeedbackPeriodStarted,1781883235.783749,804.2105085849762
729,1,50,startFixDisplay,1781883237.2950366,805.7217960357666
730,1,50,startFixPeriod,1781883237.2992618,805.7260208129883
731,1,50,startWaitForSaccade,1781883237.6615138,806.0882709026337
732,1,50,targetPresented,1781883240.0054975,808.4322657585144
733,1,50,blankDurationStart,1781883240.0138066,808.4405658245087
734,1,50,maskStart,1781883240.0637145,808.4904732704163
735,1,50,maskEnd,1781883240.5633914,808.9901511669159
736,1,50,LeftResponse,1781883241.3297546,809.7565138339996
737,1,50,EndOfTrial,1781883241.3336172,809.7603764533997
738,1,50,FeedbackPeriodStarted,1781883241.337596,809.7643549442291
739,1,51,startFixDisplay,1781883242.857265,811.284021615982
740,1,51,startFixPeriod,1781883242.8615398,811.2882962226868
741,1,51,startWaitForSaccade,1781883243.0614414,811.4882011413574
742,1,51,targetPresented,1781883245.1015196,813.5282766819
743,1,51,blankDurationStart,1781883245.1098626,813.5366220474243
744,1,51,maskStart,1781883245.126526,813.5532858371735
745,1,51,maskEnd,1781883245.6261744,814.0529344081879
746,1,51,RightResponse,1781883245.8883014,814.315057516098
747,1,51,EndOfTrial,1781883245.8924627,814.3192217350006
748,1,51,FeedbackPeriodStarted,1781883245.8965495,814.323308467865
749,1,52,startFixDisplay,1781883247.4118958,815.8386521339417
750,1,52,startFixPeriod,1781883247.416218,815.8429744243622
751,1,52,startWaitForSaccade,1781883247.7577372,816.1844942569733
752,1,52,targetPresented,1781883248.4197445,816.8465039730072
753,1,52,blankDurationStart,1781883248.428041,816.854798078537
754,1,52,maskStart,1781883248.4489229,816.8756828308105
755,1,52,maskEnd,1781883248.9485178,817.3752753734589
756,1,52,RightResponse,1781883249.2650898,817.6918482780457
757,1,52,EndOfTrial,1781883249.269072,817.6958315372467
758,1,52,FeedbackPeriodStarted,1781883249.2732296,817.6999886035919
759,1,53,startFixDisplay,1781883250.79271,819.2194700241089
760,1,53,startFixPeriod,1781883250.9053092,819.3320684432983
761,1,53,startWaitForSaccade,1781883251.242599,819.6693587303162
762,1,53,targetPresented,1781883251.442513,819.8692719936371
763,1,53,blankDurationStart,1781883251.4505968,819.8773534297943
764,1,53,maskStart,1781883251.5090203,819.9357795715332
765,1,53,maskEnd,1781883252.008585,820.435341835022
766,1,53,LeftResponse,1781883252.5293026,820.9560613632202
767,1,53,EndOfTrial,1781883252.5331419,820.9598982334137
768,1,53,FeedbackPeriodStarted,1781883252.537282,820.9640383720398
769,1,54,startFixDisplay,1781883254.044396,822.4711527824402
770,1,54,startFixPeriod,1781883254.0485902,822.4753465652466
771,1,54,startWaitForSaccade,1781883254.3401585,822.7669155597687
772,1,54,targetPresented,1781883259.394517,827.8212738037109
773,1,54,blankDurationStart,1781883259.4027555,827.8295135498047
774,1,54,maskStart,1781883259.4486332,827.8753924369812
775,1,54,maskEnd,1781883259.9481738,828.3749334812164
776,1,54,RightResponse,1781883260.1440637,828.5708229541779
777,1,54,EndOfTrial,1781883260.1480565,828.5748159885406
778,1,54,FeedbackPeriodStarted,1781883260.152137,828.5788934230804
779,1,55,startFixDisplay,1781883261.6717594,830.0985190868378
780,1,55,startFixPeriod,1781883261.6759572,830.1027164459229
781,1,55,startWaitForSaccade,1781883261.992569,830.4193286895752
782,1,55,targetPresented,1781883267.263391,835.6901507377625
783,1,55,blankDurationStart,1781883267.2717004,835.6984601020813
784,1,55,maskStart,1781883267.2842238,835.7109832763672
785,1,55,maskEnd,1781883267.7837076,836.2104671001434
786,1,55,RightResponse,1781883268.0961206,836.5228772163391
787,1,55,EndOfTrial,1781883268.1001017,836.5268607139587
788,1,55,FeedbackPeriodStarted,1781883268.1041868,836.5309464931488
789,1,56,startFixDisplay,1781883269.6363142,838.0630733966827
790,1,56,startFixPeriod,1781883269.6404295,838.0671861171722
791,1,56,startWaitForSaccade,1781883270.0320532,838.4588129520416
792,1,56,targetPresented,1781883270.298504,838.7252638339996
793,1,56,blankDurationStart,1781883270.3068216,838.7335810661316
794,1,56,maskStart,1781883270.315171,838.7419304847717
795,1,56,maskEnd,1781883270.814778,839.241537809372
796,1,56,LeftResponse,1781883271.5348566,839.961612701416
797,1,56,EndOfTrial,1781883271.5391686,839.9659280776978
798,1,56,FeedbackPeriodStarted,1781883271.5431595,839.9699158668518
799,1,57,startFixDisplay,1781883273.0503893,841.4771459102631
800,1,57,startFixPeriod,1781883273.0544753,841.4812316894531
801,1,57,startWaitForSaccade,1781883273.2587178,841.6854767799377
802,1,57,targetPresented,1781883273.724948,842.1517078876495
803,1,57,blankDurationStart,1781883273.7333007,842.1600584983826
804,1,57,maskStart,1781883273.7416084,842.1683657169342
805,1,57,maskEnd,1781883274.2412126,842.6679723262787
806,1,57,RightResponse,1781883274.8493435,843.2761025428772
807,1,57,EndOfTrial,1781883274.8531656,843.2799220085144
808,1,57,FeedbackPeriodStarted,1781883274.8574126,843.2841730117798
809,1,58,startFixDisplay,1781883276.3811584,844.8079183101654
810,1,58,startFixPeriod,1781883276.3853118,844.8120708465576
811,1,58,startWaitForSaccade,1781883276.7393844,845.1661438941956
812,1,58,targetPresented,1781883281.7394567,850.1662139892578
813,1,58,blankDurationStart,1781883281.7478714,850.174649477005
814,1,58,maskStart,1781883281.7687328,850.1954922676086
815,1,58,maskEnd,1781883282.2681468,850.6949038505554
816,1,58,LeftResponse,1781883282.8013358,851.2280950546265
817,1,58,EndOfTrial,1781883282.8053756,851.2321345806122
818,1,58,FeedbackPeriodStarted,1781883282.8095493,851.2363057136536
819,1,59,startFixDisplay,1781883284.3331108,852.7598674297333
820,1,59,startFixPeriod,1781883284.3374255,852.7641820907593
821,1,59,startWaitForSaccade,1781883284.608164,853.0349242687225
822,1,59,targetPresented,1781883289.2419755,857.6687347888947
823,1,59,blankDurationStart,1781883289.250307,857.6770641803741
824,1,59,maskStart,1781883289.2836554,857.710414648056
825,1,59,maskEnd,1781883289.7831504,858.2099099159241
826,1,59,RightResponse,1781883290.0664186,858.4931752681732
827,1,59,EndOfTrial,1781883290.0702958,858.4970519542694
828,1,59,FeedbackPeriodStarted,1781883290.0745683,858.5013248920441
829,1,60,startFixDisplay,1781883291.598411,860.0251679420471
830,1,60,startFixPeriod,1781883291.6025026,860.0292589664459
831,1,60,startWaitForSaccade,1781883291.8650718,860.2918317317963
832,1,60,targetPresented,1781883293.0473692,861.4741396903992
833,1,60,blankDurationStart,1781883293.0556889,861.4824485778809
834,1,60,maskStart,1781883293.0848536,861.5116131305695
835,1,60,maskEnd,1781883293.584464,862.0112235546112
836,1,60,LeftResponse,1781883294.1301365,862.5568954944611
837,1,60,EndOfTrial,1781883294.133986,862.5607454776764
838,1,60,FeedbackPeriodStarted,1781883294.1380253,862.5647842884064
839,1,61,startFixDisplay,1781883295.7160885,864.1428453922272
840,1,61,startFixPeriod,1781883295.7201467,864.1469056606293
841,1,61,startWaitForSaccade,1781883296.0824916,864.5092487335205
842,1,61,targetPresented,1781883300.266679,868.6934361457825
843,1,61,blankDurationStart,1781883300.2750697,868.7018291950226
844,1,61,maskStart,1781883300.295937,868.722697019577
845,1,61,maskEnd,1781883300.7953339,869.2220907211304
846,1,61,RightResponse,1781883300.9621222,869.3888783454895
847,1,61,EndOfTrial,1781883300.966163,869.3929221630096
848,1,61,FeedbackPeriodStarted,1781883300.9701757,869.3969347476959
849,1,62,startFixDisplay,1781883302.5565143,870.9832713603973
850,1,62,startFixPeriod,1781883302.5605748,870.9873311519623
851,1,62,startWaitForSaccade,1781883302.844001,871.2707605361938
852,1,62,targetPresented,1781883303.5559368,871.9826965332031
853,1,62,blankDurationStart,1781883303.564215,871.9909746646881
854,1,62,maskStart,1781883303.5974896,872.0242466926575
855,1,62,maskEnd,1781883304.0970507,872.5238101482391
856,1,62,RightResponse,1781883304.2095418,872.6362981796265
857,1,62,EndOfTrial,1781883304.2135515,872.6403081417084
858,1,62,FeedbackPeriodStarted,1781883304.217675,872.6444342136383
859,1,63,startFixDisplay,1781883305.724773,874.1515326499939
860,1,63,startFixPeriod,1781883305.7290816,874.1558411121368
861,1,63,startWaitForSaccade,1781883305.9914038,874.4181606769562
862,1,63,targetPresented,1781883310.995611,879.4223687648773
863,1,63,blankDurationStart,1781883311.00411,879.4308676719666
864,1,63,maskStart,1781883311.0749438,879.5017032623291
865,1,63,maskEnd,1781883311.5744908,880.0012481212616
866,1,63,RightResponse,1781883311.7621703,880.1889295578003
867,1,63,EndOfTrial,1781883311.766039,880.1927952766418
868,1,63,FeedbackPeriodStarted,1781883311.7702024,880.1969616413116
869,1,64,startFixDisplay,1781883313.335509,881.7622690200806
870,1,64,startFixPeriod,1781883313.3396523,881.7664089202881
871,1,64,startWaitForSaccade,1781883313.635473,882.062230348587
872,1,64,targetPresented,1781883318.839656,887.2664132118225
873,1,64,blankDurationStart,1781883318.8480945,887.2748539447784
874,1,64,maskStart,1781883318.8646493,887.2914061546326
875,1,64,maskEnd,1781883319.3641577,887.7909171581268
876,1,64,RightResponse,1781883319.622588,888.0493443012238
877,1,64,EndOfTrial,1781883319.6265845,888.0533411502838
878,1,64,FeedbackPeriodStarted,1781883319.6307223,888.0574815273285
879,1,65,startFixDisplay,1781883321.1711726,889.5979299545288
880,1,65,startFixPeriod,1781883321.175347,889.6021068096161
881,1,65,startWaitForSaccade,1781883321.5709808,889.9977405071259
882,1,65,targetPresented,1781883321.6833487,890.1101081371307
883,1,65,blankDurationStart,1781883321.6915987,890.1183562278748
884,1,65,maskStart,1781883321.737282,890.1640388965607
885,1,65,maskEnd,1781883322.2370896,890.6638467311859
886,1,65,LeftResponse,1781883322.6075945,891.0343508720398
887,1,65,EndOfTrial,1781883322.6117442,891.038503408432
888,1,65,FeedbackPeriodStarted,1781883322.6157432,891.0425021648407
889,1,66,startFixDisplay,1781883324.1314023,892.5581619739532
890,1,66,startFixPeriod,1781883324.1354644,892.5622210502625
891,1,66,startWaitForSaccade,1781883324.4520621,892.8788216114044
892,1,66,targetPresented,1781883324.826697,893.2534565925598
893,1,66,blankDurationStart,1781883324.8350475,893.2618064880371
894,1,66,maskStart,1781883324.8600333,893.286792755127
895,1,66,maskEnd,1781883325.3594167,893.786173582077
896,1,66,RightResponse,1781883325.854908,894.2816643714905
897,1,66,EndOfTrial,1781883325.8592057,894.2859621047974
898,1,66,FeedbackPeriodStarted,1781883325.8632267,894.2899830341339
899,1,67,startFixDisplay,1781883327.3703089,895.7970654964447
900,1,67,startFixPeriod,1781883327.3746023,895.8013610839844
901,1,67,startWaitForSaccade,1781883327.7536187,896.1803760528564
902,1,67,targetPresented,1781883332.8579001,901.2846598625183
903,1,67,blankDurationStart,1781883332.8662117,901.2929708957672
904,1,67,maskStart,1781883332.8870823,901.3138394355774
905,1,67,maskEnd,1781883333.3866193,901.8133761882782
906,1,67,RightResponse,1781883333.6492367,902.0759961605072
907,1,67,EndOfTrial,1781883333.6531267,902.0798859596252
